acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.58,2.10,-2.09,-0.19,0.04,0.12
-8.69,2.21,-2.04,-0.24,0.07,0.09
-8.82,2.19,-2.07,-0.27,0.07,0.07
-8.86,2.37,-2.03,-0.29,0.05,0.06
-8.88,2.42,-1.98,-0.28,0.04,0.06
-8.81,2.60,-1.91,-0.26,0.03,0.04
-8.83,2.56,-1.75,-0.25,0.05,0.04
-8.84,2.48,-1.80,-0.28,0.07,0.06
-8.88,2.45,-1.66,-0.29,0.08,0.07
-8.86,2.65,-1.73,-0.29,0.10,0.07
-8.77,2.71,-1.83,-0.29,0.07,0.07
-8.65,2.76,-1.82,-0.29,0.04,0.04
-8.72,2.82,-1.76,-0.26,0.02,0.00
-8.78,2.81,-1.70,-0.20,0.02,-0.03
-8.74,2.80,-1.79,-0.14,0.02,-0.05
-8.87,2.63,-1.73,-0.10,0.05,-0.05
-8.82,2.52,-1.85,-0.08,0.06,-0.02
-8.85,2.67,-1.81,-0.09,0.09,0.01
-9.11,2.79,-1.87,-0.13,0.11,0.05
-9.26,2.84,-1.82,-0.18,0.08,0.11
-9.22,3.05,-1.79,-0.23,0.02,0.14
-9.13,2.99,-1.73,-0.27,-0.05,0.15
-8.98,2.96,-1.62,-0.28,-0.10,0.12
-8.78,2.90,-1.58,-0.28,-0.13,0.08
-8.65,2.79,-1.67,-0.29,-0.13,0.07
-8.56,2.68,-1.61,-0.30,-0.09,0.07
-8.42,2.69,-1.44,-0.31,-0.04,0.08
-8.46,2.57,-1.39,-0.32,0.03,0.06
-8.43,2.41,-1.36,-0.31,0.08,0.04
-8.53,2.39,-1.40,-0.27,0.10,0.02
-8.56,2.29,-1.39,-0.21,0.11,-0.01
-8.66,2.37,-1.47,-0.16,0.11,-0.04
-8.69,2.45,-1.50,-0.11,0.11,-0.07
-8.78,2.37,-1.52,-0.07,0.10,-0.08
-8.79,2.38,-1.60,-0.02,0.10,-0.08
-8.95,2.43,-1.55,0.02,0.10,-0.05
-8.96,2.44,-1.67,0.03,0.08,-0.02
-9.02,2.47,-1.53,0.05,0.06,0.02
-8.74,2.16,-1.01,0.05,0.06,0.00
-8.80,2.37,-1.90,0.00,0.04,0.06
-8.36,2.49,-1.70,0.02,0.08,-0.02
-8.92,2.39,-1.84,0.02,0.03,-0.03
-9.02,2.43,-1.88,-0.03,-0.02,-0.01
-8.74,2.58,-1.62,-0.02,-0.01,-0.03
-8.58,2.70,-1.60,0.02,0.04,-0.05
-8.84,2.67,-1.82,0.05,0.05,-0.07
-8.91,2.49,-1.97,0.06,0.05,-0.02
-8.84,2.34,-1.94,0.06,0.04,0.04
-8.71,2.36,-1.84,0.05,0.03,0.09
-19.61,-12.01,19.61,-3.22,4.37,-2.30
-19.61,-5.75,19.61,-2.26,4.37,-1.76
-19.61,-6.82,19.61,1.69,4.37,-1.09
-19.30,-1.55,19.61,3.42,3.67,-0.63
-14.54,2.80,19.61,4.37,2.90,0.34
-7.26,10.05,19.61,3.96,2.18,0.50
-7.69,14.82,14.82,4.37,1.28,1.87
-0.37,17.47,13.14,4.37,0.10,2.00
-2.80,11.25,12.21,3.06,-0.03,1.39
-6.54,10.12,9.25,1.50,-0.21,1.71
-5.85,7.74,8.85,0.20,-0.87,2.19
-4.95,5.78,11.28,-0.69,-1.24,2.47
-3.98,4.34,11.63,-0.92,-1.18,2.51
-2.73,2.39,10.84,-1.02,-1.08,2.34
0.07,1.73,10.93,-0.81,-1.06,1.92
0.30,1.53,12.50,-0.29,-0.90,1.35
0.16,2.36,13.46,0.13,-0.43,0.94
1.31,2.69,12.13,0.42,0.03,0.64
0.72,2.93,11.98,0.70,0.28,0.46
0.05,3.22,11.09,0.81,0.45,0.20
-1.14,3.37,10.79,0.89,0.44,0.08
-1.77,2.95,10.61,1.09,0.48,0.08
-2.05,2.87,10.47,1.21,0.56,0.15
-2.28,3.15,9.17,1.32,0.53,0.23
-3.36,3.21,8.40,1.37,0.45,0.36
-4.07,3.54,8.17,1.49,0.20,0.50
-3.89,3.79,8.11,1.46,-0.19,0.60
-3.61,3.73,7.69,1.39,-0.51,0.73
-2.91,3.84,7.28,1.20,-0.83,0.85
-1.87,3.84,7.19,1.01,-1.03,0.84
-1.38,3.38,7.05,0.87,-1.09,0.78
-1.42,3.25,6.61,0.76,-1.08,0.75
-1.35,2.88,6.21,0.82,-1.10,0.70
-0.97,3.09,5.63,0.88,-1.14,0.64
-0.83,2.29,5.03,1.01,-1.27,0.59
-0.64,1.94,5.12,1.17,-1.33,0.56
-0.23,1.93,5.99,1.49,-1.29,0.53
-0.22,2.42,5.53,1.83,-1.18,0.42
-0.81,2.86,4.97,2.20,-1.09,0.30
0.53,2.99,3.94,2.54,-1.19,0.38
1.71,3.48,3.44,2.68,-1.21,-0.01
1.88,4.45,3.32,2.67,-1.34,-0.36
0.95,5.03,2.43,2.63,-1.18,-0.43
0.41,4.57,2.10,2.50,-1.07,-0.41
0.37,4.53,1.42,2.34,-1.07,-0.48
0.46,4.92,1.62,2.21,-1.01,-0.57
0.75,5.18,1.46,2.25,-0.95,-0.60
0.65,5.49,0.69,2.31,-0.99,-0.59
0.15,5.86,-0.30,2.24,-1.12,-0.51
-0.08,6.40,-0.92,2.04,-1.29,-0.41
0.41,7.08,-1.23,1.77,-1.43,-0.46
0.76,7.77,-1.19,1.44,-1.41,-0.65
0.90,8.01,-0.70,1.22,-1.30,-0.98
0.11,8.15,-2.36,0.97,-1.22,-1.33
1.24,5.03,5.62,0.45,-1.49,-1.72
-0.79,14.26,-11.34,0.16,-1.06,-2.10
0.32,9.21,-0.36,0.52,-1.23,-2.17
-0.57,3.89,0.83,0.78,-1.14,-2.19
-1.02,8.22,-3.22,0.91,-1.23,-2.25
-1.12,5.94,-1.05,1.23,-1.20,-2.43
-1.09,7.59,-3.24,1.39,-1.19,-2.67
-1.42,5.97,-2.41,1.58,-1.16,-2.77
-0.97,6.39,-3.75,1.65,-1.14,-2.80
-1.08,6.27,-3.58,1.67,-1.05,-2.70
-0.99,7.23,-3.54,1.69,-0.85,-2.53
-0.91,8.36,-3.89,1.65,-0.59,-2.48
-1.57,9.87,-4.33,1.52,-0.43,-2.60
-2.18,10.91,-5.35,1.28,-0.28,-2.88
-2.94,11.25,-5.51,1.13,-0.19,-3.16
-3.41,11.14,-5.23,0.93,-0.07,-3.41
-3.70,10.64,-4.94,0.65,0.08,-3.52
-4.02,10.15,-4.30,0.46,0.12,-3.45
-4.18,9.64,-3.88,0.52,0.11,-3.30
-4.19,9.48,-3.28,0.76,0.11,-3.17
-4.57,9.31,-3.06,1.04,0.13,-3.06
-5.20,8.99,-3.33,1.33,0.07,-2.92
-5.90,8.78,-3.70,1.65,-0.06,-2.79
-6.13,8.94,-3.83,1.93,-0.18,-2.72
-6.27,8.99,-3.59,2.12,-0.24,-2.69
-6.02,9.25,-3.34,2.13,-0.22,-2.62
-5.61,9.87,-2.39,2.00,-0.19,-2.49
-6.07,9.74,-1.61,1.95,-0.14,-2.28
-7.07,9.44,-1.86,1.94,-0.11,-2.11
-7.71,10.02,-2.74,1.88,-0.17,-2.04
-7.98,10.86,-4.43,1.64,-0.33,-2.17
-8.12,11.19,-4.30,1.39,-0.62,-2.49
-8.21,11.45,-3.64,1.16,-0.77,-2.93
-9.14,11.50,-3.19,0.89,-0.83,-3.31
-9.87,11.04,-2.56,0.73,-0.82,-3.51
-10.13,10.71,-2.55,0.64,-0.80,-3.62
-10.09,10.45,-2.49,0.62,-0.78,-3.71
-10.25,10.20,-2.37,0.67,-0.74,-3.82
-10.50,10.15,-1.96,0.75,-0.66,-3.85
-10.73,10.06,-1.84,0.79,-0.53,-3.73
-10.63,10.14,-1.98,0.73,-0.40,-3.51
-10.55,10.38,-1.98,0.60,-0.28,-3.25
-10.23,10.53,-2.08,0.45,-0.20,-3.07
-9.83,10.59,-2.13,0.28,-0.14,-2.98
-9.51,10.41,-2.21,0.12,-0.09,-2.93
-9.27,10.17,-2.44,-0.04,-0.06,-2.86
-9.47,5.66,-18.94,-3.01,1.07,3.63
-9.08,5.32,-18.97,-3.69,1.10,3.73
-8.18,5.95,-17.81,-3.89,1.04,3.84
-8.35,6.59,-16.69,-3.83,1.20,4.02
-6.94,7.26,-17.31,-3.75,1.32,4.30
-5.20,7.28,-15.24,-3.65,1.53,4.37
-4.71,8.69,-15.36,-3.65,1.90,4.37
-5.35,9.84,-15.13,-3.76,2.07,4.37
-5.20,10.21,-15.13,-3.99,2.17,4.37
-2.91,11.17,-15.25,-4.13,2.10,4.37
-2.38,9.70,-13.50,-3.91,2.11,4.37
-1.40,8.66,-12.61,-3.37,2.22,4.37
-0.45,7.44,-12.49,-3.16,2.30,4.37
0.03,5.86,-11.45,-2.77,2.28,4.37
0.64,4.89,-10.23,-2.24,2.60,4.37
0.90,6.83,-10.70,-1.85,2.64,4.37
1.31,6.39,-10.78,-1.41,2.59,4.37
2.56,5.04,-8.75,-0.90,2.81,4.37
3.38,4.89,-8.18,-0.22,2.89,4.37
3.58,5.10,-7.10,0.47,2.90,4.37
1.40,7.47,-8.24,1.04,2.80,4.37
-1.21,8.71,-10.58,1.32,2.18,4.37
-3.02,8.43,-12.18,1.62,1.19,4.37
-3.34,7.89,-13.10,1.97,0.21,4.37
-2.48,6.94,-14.49,2.40,-0.56,4.37
-2.03,6.26,-14.56,2.90,-1.10,4.37
-1.44,4.84,-14.48,3.45,-1.22,4.37
-1.48,3.89,-14.88,3.82,-1.29,4.37
-1.33,3.10,-14.13,4.04,-1.07,4.37
-0.81,2.17,-13.96,4.18,-0.71,4.37
-0.40,1.22,-14.52,4.26,-0.37,4.37
0.88,0.60,-15.67,4.26,-0.41,4.37
2.35,-0.03,-15.75,4.25,-0.48,4.37
3.68,0.02,-15.61,4.30,-0.55,3.42
4.63,0.42,-15.39,4.37,-0.54,2.04
4.99,0.75,-16.12,4.37,-0.41,0.59
4.97,0.89,-16.49,4.37,-0.09,-0.76
4.94,0.74,-17.53,4.37,0.45,-1.96
4.48,0.03,-17.22,3.76,1.22,-2.92
3.85,-1.12,-16.32,2.83,2.33,-3.61
4.66,-1.89,-16.29,1.54,3.72,-4.22
5.32,-2.53,-15.54,-0.03,4.37,-4.37
5.68,-3.51,-13.78,-1.37,4.37,-4.37
4.92,-4.52,-11.33,-2.56,4.37,-4.37
1.09,-5.72,-10.59,-3.17,4.37,-4.37
-3.78,-3.81,-13.99,-3.02,4.37,-4.37
-8.68,-10.53,-3.57,-4.17,4.37,-4.37
-13.20,-11.91,-2.85,-4.37,4.37,-4.37
-18.90,-14.79,2.65,-3.98,4.37,-4.37
-19.61,-15.32,9.02,-3.15,4.37,-4.37
-19.61,-9.98,7.84,-2.41,4.37,-4.37
-19.61,-7.48,9.19,-2.19,4.37,-4.37
-19.61,-16.62,19.61,-1.29,4.37,-4.37
-19.61,-11.50,19.61,-2.86,4.37,-4.37
-19.61,-5.71,19.61,-2.35,4.37,-2.47
-19.61,0.82,19.61,-3.25,4.37,-2.54
-19.61,-1.88,19.61,-0.87,4.37,-2.63
-19.61,-1.15,19.61,3.17,4.20,-2.17
-15.72,5.60,9.87,4.37,2.10,-0.86
-15.15,14.44,18.39,4.37,0.62,0.32
-1.44,19.61,19.34,4.37,-0.25,1.73
-2.49,19.11,14.57,4.37,-0.63,2.67
-4.71,11.66,9.95,4.08,-0.41,3.50
-5.33,9.53,3.98,2.04,-0.44,4.10
-4.40,10.23,9.70,0.88,-0.85,4.37
-1.14,7.99,3.96,-0.28,-1.36,3.91
-0.35,8.24,5.54,-1.49,-1.54,3.08
-0.88,6.81,8.06,-2.09,-1.32,2.32
2.81,4.31,8.66,-2.49,-1.19,1.61
2.19,2.19,7.91,-2.12,-0.98,0.71
0.68,0.99,7.45,-1.77,-0.83,0.19
0.39,0.73,8.45,-1.24,-0.73,0.15
1.09,-0.04,8.98,-0.56,-0.59,0.23
0.68,-0.28,8.60,0.21,-0.45,0.32
-0.60,-0.59,8.46,0.93,-0.22,0.67
-0.09,0.18,7.74,1.32,0.11,1.04
0.35,1.21,8.37,1.62,0.47,1.27
0.99,2.27,7.34,1.91,0.74,1.21
1.01,2.73,6.17,1.98,0.80,1.03
0.60,2.46,5.52,1.90,0.79,0.84
0.62,2.30,4.48,1.79,0.71,0.64
-0.09,2.24,3.66,1.68,0.44,0.46
-0.91,2.05,3.60,1.64,0.11,0.38
-0.93,2.21,3.44,1.56,-0.17,0.39
-0.54,2.79,3.31,1.47,-0.31,0.38
0.27,2.79,3.29,1.47,-0.37,0.31
0.95,2.36,3.16,1.57,-0.44,0.25
1.37,2.10,3.09,1.78,-0.47,0.21
1.43,1.82,2.89,2.16,-0.44,0.23
1.62,1.76,2.44,2.58,-0.34,0.25
1.33,1.39,2.16,2.98,-0.17,0.25
1.69,1.74,1.74,3.22,0.10,0.26
2.23,2.83,1.71,3.39,0.32,0.22
2.43,3.88,0.56,3.43,0.39,0.13
1.77,4.44,-0.13,3.37,0.37,-0.01
0.81,4.85,-1.13,3.38,0.22,-0.14
0.58,5.36,-1.78,3.43,-0.02,-0.36
0.13,5.94,-2.11,3.47,-0.31,-0.60
0.24,6.23,-2.35,3.37,-0.60,-0.80
0.38,6.06,-1.58,3.14,-0.77,-0.89
1.62,6.95,-2.76,2.63,-0.95,-1.13
1.19,7.76,-3.24,2.20,-1.21,-1.50
0.48,7.99,-3.70,1.85,-1.49,-1.95
0.42,7.95,-3.36,1.57,-1.60,-2.35
0.48,8.12,-3.62,1.36,-1.66,-2.68
0.43,8.56,-3.47,1.32,-1.80,-2.98
0.45,8.48,-2.94,1.39,-1.81,-3.22
0.35,8.88,-3.07,1.57,-1.74,-3.42
-0.45,8.42,-2.60,1.72,-1.54,-3.49
-1.29,8.91,-2.65,1.83,-1.39,-3.47
-2.35,9.63,-3.22,1.91,-1.26,-3.42
-1.89,11.25,-4.02,1.82,-1.23,-3.49
-1.45,12.87,-4.15,1.64,-1.27,-3.69
-1.69,14.02,-4.14,1.40,-1.27,-3.88
-2.83,14.22,-3.41,1.35,-1.17,-3.94
-3.05,14.56,-3.72,1.31,-1.19,-3.85
-3.23,13.75,-3.27,1.27,-1.15,-3.66
-3.71,12.72,-3.20,1.32,-1.02,-3.43
-3.89,12.58,-3.73,1.31,-0.91,-3.23
-3.28,13.72,-3.53,1.16,-0.78,-3.11
-2.63,15.12,-3.36,0.82,-0.58,-3.11
-2.70,15.85,-2.98,0.44,-0.45,-3.24
-3.73,16.41,-3.17,0.23,-0.39,-3.40
-4.97,16.27,-3.65,0.20,-0.47,-3.56
-4.97,14.86,-2.89,0.28,-0.47,-3.68
-5.09,13.96,-2.74,0.36,-0.43,-3.62
-5.57,12.69,-2.85,0.47,-0.49,-3.51
-5.86,11.55,-3.02,0.61,-0.55,-3.44
-6.11,11.77,-3.26,0.69,-0.58,-3.39
-5.96,12.57,-4.07,0.59,-0.60,-3.35
-6.04,12.65,-3.80,0.40,-0.56,-3.27
-6.26,12.67,-2.65,0.20,-0.37,-3.39
-6.97,12.44,-2.83,-0.05,-0.11,-3.30
-6.57,13.00,-3.19,-0.39,-0.04,-3.22
-5.67,12.64,-3.64,-0.59,0.26,-3.32
-7.69,11.10,-4.09,-0.69,0.23,-3.35
-8.48,8.53,-4.76,-1.06,-0.35,-3.01
-8.23,7.70,-2.69,-1.20,-0.30,-2.83
-7.61,7.90,-2.00,-1.00,-0.04,-2.84
-7.98,7.85,-2.11,-0.75,0.07,-2.90
-8.51,7.20,-1.89,-0.48,0.16,-2.90
-8.82,7.01,-1.68,-0.24,0.27,-2.83
-9.30,7.22,-2.02,-0.11,0.38,-2.70
-9.54,7.44,-2.48,-0.13,0.39,-2.55
-9.64,7.42,-1.92,-0.16,0.41,-2.41
-7.42,7.07,-0.60,-0.38,0.82,-2.34
-8.72,7.20,-4.66,-0.21,0.55,-2.14
-10.15,6.87,-1.69,-0.17,0.34,-1.97
-9.17,6.72,-1.67,-0.06,0.41,-1.86
-9.06,6.62,-1.95,0.08,0.34,-1.77
-9.52,6.24,-2.18,0.13,0.28,-1.59
-9.51,6.15,-2.09,0.12,0.22,-1.36
-9.22,6.19,-1.79,0.13,0.24,-1.20
-10.42,8.36,1.11,0.37,0.64,-0.97
-9.46,5.07,-3.01,0.00,0.09,-0.75
-9.83,5.18,-1.78,-0.04,0.29,-0.46
-8.38,5.60,-1.78,-0.08,0.41,-0.36
-9.17,5.12,-1.42,-0.19,0.47,-0.24
-9.00,4.88,-1.84,-0.34,0.52,-0.09
-8.96,4.63,-1.69,-0.49,0.47,-0.03
-9.06,4.43,-1.54,-0.63,0.48,0.00
-8.94,4.02,-1.53,-0.76,0.47,0.03
-8.74,3.85,-1.34,-0.84,0.43,0.00
-8.83,3.47,-1.20,-0.86,0.43,-0.03
-8.88,3.21,-1.27,-0.82,0.40,-0.05
-8.98,3.09,-1.42,-0.77,0.34,-0.08
-9.09,2.95,-1.52,-0.69,0.27,-0.09
-9.18,3.03,-1.72,-0.65,0.19,-0.10
-9.15,3.17,-2.01,-0.67,0.14,-0.10
-8.77,3.25,-1.75,-0.74,0.11,-0.10
-8.75,3.11,-1.38,-0.79,0.16,-0.09
-8.96,2.74,-1.40,-0.79,0.23,-0.07
-9.08,2.58,-1.60,-0.78,0.26,-0.03
-9.17,2.37,-1.76,-0.77,0.25,0.00
-9.25,2.26,-1.82,-0.73,0.21,0.03
-9.21,2.15,-1.95,-0.67,0.14,0.05
-9.11,2.12,-2.01,-0.61,0.06,0.06
-9.07,2.11,-2.13,-0.55,-0.01,0.07
-9.07,2.04,-2.38,-0.52,-0.07,0.10
-8.90,2.18,-2.09,-0.49,-0.10,0.14
-8.77,2.21,-1.89,-0.45,-0.07,0.15
-8.89,2.11,-1.98,-0.39,-0.02,0.17
-8.91,1.81,-2.02,-0.32,-0.02,0.20
-8.82,1.59,-1.98,-0.24,-0.04,0.23
-8.77,1.47,-2.04,-0.17,-0.06,0.24
-8.69,1.41,-2.25,-0.09,-0.10,0.25
-8.54,1.47,-2.21,-0.00,-0.13,0.22
-8.43,1.65,-2.18,0.07,-0.15,0.18
-8.44,1.83,-2.21,0.13,-0.14,0.13
-8.45,2.05,-2.45,0.17,-0.12,0.08
-8.57,2.27,-2.37,0.18,-0.10,0.04
-8.48,2.29,-2.39,0.16,-0.05,0.01
-8.59,2.33,-2.34,0.12,-0.01,-0.00
-8.63,2.37,-2.53,0.05,-0.01,0.00
-8.61,2.34,-2.64,-0.02,-0.02,0.00
-8.57,2.41,-2.57,-0.08,-0.03,-0.01
-8.52,2.57,-2.46,-0.17,-0.01,-0.02
-8.38,2.75,-2.46,-0.27,0.02,-0.05
-8.37,2.93,-2.24,-0.38,0.06,-0.10
-8.44,3.14,-2.38,-0.48,0.10,-0.17
