acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.50,3.27,-4.30,-0.54,-0.13,-0.58
-8.08,3.28,-3.96,-0.78,0.03,-0.51
-7.88,2.96,-3.63,-0.94,0.13,-0.49
-8.27,2.61,-3.70,-0.96,0.21,-0.50
-7.96,2.35,-3.42,-0.92,0.34,-0.47
-8.81,2.34,-3.12,-0.91,0.33,-0.40
-8.72,2.20,-2.83,-0.92,0.34,-0.33
-8.76,2.30,-2.64,-0.94,0.33,-0.30
-8.66,2.30,-2.77,-0.95,0.30,-0.29
-8.30,2.24,-3.02,-0.97,0.28,-0.31
-8.43,2.10,-2.97,-1.00,0.29,-0.32
-8.63,2.03,-3.05,-1.03,0.28,-0.33
-9.02,1.81,-2.94,-1.05,0.24,-0.30
-9.30,1.78,-2.62,-1.03,0.19,-0.25
-9.31,1.72,-2.43,-1.03,0.11,-0.16
-9.25,1.82,-2.23,-1.00,0.05,-0.08
-8.94,1.98,-1.72,-0.94,0.00,-0.05
-9.00,2.04,-1.63,-0.84,-0.01,-0.04
-9.04,1.89,-1.20,-0.70,-0.01,-0.02
-9.34,1.82,-1.11,-0.56,-0.02,0.05
-9.47,1.70,-0.92,-0.39,-0.03,0.16
-9.39,1.57,-0.99,-0.23,-0.03,0.26
-9.29,1.54,-0.80,-0.06,-0.04,0.33
-8.94,1.78,-1.21,0.05,-0.03,0.32
-8.79,1.94,-1.25,0.15,-0.02,0.25
-8.80,2.11,-1.50,0.20,-0.06,0.17
-8.56,2.25,-1.61,0.24,-0.05,0.06
-8.64,2.27,-1.81,0.24,-0.03,-0.03
-8.72,2.36,-1.91,0.21,-0.00,-0.07
-8.69,2.45,-2.34,0.18,0.03,-0.10
-8.66,2.58,-2.51,0.13,0.07,-0.10
-8.67,2.75,-2.48,0.07,0.10,-0.09
-8.84,2.75,-2.52,0.01,0.11,-0.07
-8.91,2.73,-2.60,-0.06,0.09,-0.05
-8.97,2.59,-2.55,-0.10,0.05,-0.02
-8.83,2.44,-2.38,-0.11,0.02,-0.03
-8.66,2.28,-2.29,-0.08,-0.00,-0.05
-8.69,2.12,-2.50,-0.03,0.01,-0.05
-17.06,11.40,-12.63,-4.37,-1.44,4.37
-13.86,8.64,-12.12,-4.37,-1.82,4.37
-9.68,7.84,-8.82,-4.37,-2.02,4.37
-6.01,7.27,-6.77,-4.37,-2.00,4.37
-4.63,4.84,-2.85,-4.37,-2.12,4.37
-1.44,8.34,4.41,-4.37,-1.04,4.37
0.06,10.69,-1.95,-4.37,-1.37,4.37
1.26,9.03,-0.96,-4.37,-1.87,4.37
4.74,9.20,0.29,-4.37,-1.79,4.37
7.01,9.76,1.51,-4.37,-1.73,4.37
7.30,8.22,3.74,-4.37,-1.39,4.37
6.40,6.48,2.85,-4.37,-1.29,4.37
5.50,4.64,2.66,-4.37,-1.62,4.37
4.84,2.78,4.26,-4.20,-2.04,4.37
5.32,1.36,4.19,-3.48,-2.46,4.33
5.61,0.18,4.37,-2.71,-2.84,4.20
6.97,-0.51,4.65,-1.80,-3.06,4.25
7.79,0.03,4.71,-0.91,-3.11,4.29
7.98,0.27,4.36,-0.20,-3.01,4.25
7.69,0.84,3.51,0.21,-2.92,4.37
8.19,0.54,2.35,0.38,-2.87,4.37
7.91,0.56,1.43,0.39,-2.85,4.37
7.02,-0.01,1.56,0.38,-2.95,4.37
7.08,-1.54,-0.67,0.27,-3.09,4.37
8.32,-2.67,-1.43,0.25,-3.31,4.37
8.76,-3.36,-2.22,0.23,-3.44,4.37
9.43,-4.79,-4.49,0.17,-3.51,4.37
10.15,-5.86,-5.84,0.12,-3.71,4.37
11.05,-6.39,-7.67,0.25,-3.90,4.37
11.67,-6.54,-9.25,0.39,-3.95,4.37
12.69,-6.39,-11.86,0.38,-3.83,4.37
11.62,-6.95,-12.74,-0.03,-3.84,4.37
14.04,-7.37,-15.47,-0.10,-3.60,4.37
14.74,-6.13,-14.67,-0.38,-3.48,4.37
19.61,-5.28,-12.12,-0.38,-3.09,3.60
18.46,-5.40,-13.81,-0.26,-2.24,2.66
16.10,-6.28,-16.47,0.02,-1.29,2.11
15.73,-7.14,-16.99,0.34,-0.76,1.50
14.13,-4.89,-17.59,0.08,-0.09,0.86
15.04,-4.11,-15.37,-0.40,0.68,0.13
14.42,-2.91,-12.99,-0.84,1.68,-0.57
12.88,-2.49,-10.96,-1.22,2.65,-1.17
11.42,-2.35,-9.21,-1.44,3.54,-1.88
9.40,-1.90,-6.98,-1.62,4.37,-2.77
8.80,-0.49,-4.88,-1.72,4.37,-3.72
6.00,-1.15,-1.55,-2.18,4.37,-4.37
2.22,-0.95,2.09,-2.42,4.37,-4.37
-3.00,-1.54,3.32,-2.78,4.37,-4.37
-11.24,-2.44,4.71,-3.05,4.37,-4.37
-15.02,-4.04,10.25,-2.86,4.37,-4.37
-17.25,-5.16,7.79,-2.22,4.37,-4.37
-16.91,-6.13,10.07,-1.16,4.37,-4.37
-19.61,-5.86,9.83,0.46,4.37,-4.37
-19.61,-6.85,9.00,1.95,4.37,-4.37
-19.61,-6.08,7.52,2.89,4.37,-4.37
-19.61,-3.01,6.37,2.64,4.37,-4.37
-19.61,1.29,9.66,2.65,4.37,-3.98
-16.65,5.19,10.38,2.87,4.37,-3.08
-7.91,8.48,12.86,2.74,4.37,-2.79
-4.04,14.95,10.76,2.08,3.93,-2.96
-2.09,19.41,18.26,0.98,4.02,-2.91
1.59,12.19,15.27,0.35,3.66,-3.04
-6.21,5.15,11.50,-1.05,3.03,-2.06
-10.33,1.69,10.68,-1.87,1.52,-1.02
-10.40,1.26,10.64,-2.35,0.02,-0.01
-9.29,-1.58,10.94,-2.54,-0.98,0.75
-7.06,-2.21,9.93,-2.40,-1.46,1.37
-4.69,-3.35,8.43,-2.09,-1.67,1.41
-3.20,-3.06,6.97,-1.70,-1.94,1.44
-1.65,-3.48,8.46,-1.47,-1.66,1.25
-1.44,-3.83,7.69,-1.15,-1.41,1.25
-0.55,-4.17,8.29,-0.81,-1.19,1.22
1.03,-3.77,8.67,-0.44,-0.83,1.03
1.72,-3.29,10.68,0.02,-0.21,0.68
1.81,-2.59,10.66,0.49,0.32,0.34
0.16,-2.53,10.79,1.07,0.77,0.09
-1.28,-2.04,9.53,1.62,0.97,-0.00
-1.79,-1.50,9.06,2.02,1.05,-0.13
-3.11,-0.77,8.83,2.33,1.14,-0.14
-3.08,0.73,8.09,2.48,1.27,-0.04
-2.99,1.75,7.08,2.40,1.30,-0.05
-3.48,2.09,7.00,2.27,1.29,-0.01
-6.09,2.66,6.68,2.02,1.00,0.16
-6.26,3.55,6.54,1.63,0.83,0.45
-6.18,3.33,6.29,1.26,0.45,0.63
-6.23,2.50,6.28,0.97,0.12,0.90
-5.14,2.14,5.95,0.77,-0.09,1.19
-3.35,2.18,5.71,0.67,-0.18,1.30
-2.34,2.76,5.00,0.60,-0.12,1.22
-2.03,2.98,4.17,0.41,-0.00,1.14
-1.91,2.57,3.95,0.16,0.02,0.98
-2.04,2.30,4.20,0.00,0.04,0.76
-2.04,1.87,5.19,-0.02,0.11,0.55
-1.98,1.45,6.19,0.03,0.17,0.45
-0.84,1.13,6.58,0.21,0.20,0.51
0.69,1.20,6.95,0.51,0.27,0.49
1.24,1.16,6.69,0.94,0.40,0.35
0.75,1.82,6.25,1.41,0.51,0.18
-0.29,2.77,5.47,1.81,0.61,0.06
-0.92,3.79,4.00,1.99,0.64,-0.08
-1.30,4.53,3.96,1.97,0.77,-0.20
-0.76,5.41,5.19,1.79,1.12,-0.46
-0.46,5.58,6.00,1.72,1.54,-0.76
-1.06,5.54,6.40,1.77,1.72,-0.93
-2.03,5.34,6.46,2.00,1.62,-1.00
-3.30,5.00,5.79,2.41,1.39,-0.94
-3.84,5.21,4.76,2.82,1.02,-0.83
-3.73,6.02,3.84,3.12,0.67,-0.75
-2.93,6.92,2.49,3.27,0.45,-0.79
-1.95,7.47,1.43,3.16,0.27,-0.92
-1.07,8.06,1.35,2.94,0.28,-1.05
-0.10,8.52,1.80,2.69,0.45,-1.26
0.29,8.82,2.08,2.44,0.74,-1.52
0.03,8.41,2.43,2.30,1.06,-1.79
-0.69,7.37,2.49,2.41,1.33,-1.98
-1.03,7.07,1.98,2.59,1.37,-2.06
-1.58,7.35,1.69,2.78,1.35,-2.11
-1.82,7.38,1.30,2.92,1.33,-2.14
-1.25,7.40,0.90,2.92,1.26,-2.19
-1.54,8.49,0.11,2.67,1.14,-2.29
-0.49,8.18,0.35,2.46,1.25,-2.58
-0.74,8.03,0.40,2.32,1.39,-2.87
-0.90,7.90,0.22,2.22,1.54,-3.11
-1.63,7.49,0.44,2.19,1.73,-3.34
-1.95,6.93,0.85,2.35,2.07,-3.56
-2.76,6.68,0.97,2.70,2.47,-3.69
-4.09,6.45,0.83,3.25,2.82,-3.69
-5.37,6.63,0.11,3.83,3.09,-3.55
-6.21,7.21,-0.82,4.26,3.24,-3.33
-6.93,8.21,-1.96,4.37,3.32,-3.16
-8.00,8.84,-3.26,4.33,3.22,-3.11
-9.00,9.50,-4.07,4.10,2.94,-3.21
-9.59,10.02,-4.79,3.79,2.50,-3.51
-10.40,10.02,-4.53,3.56,2.09,-3.83
-10.97,10.00,-4.44,3.33,1.80,-3.84
-11.49,9.95,-4.04,3.05,1.59,-3.43
-11.42,9.96,-4.02,2.69,1.43,-2.85
-11.36,9.74,-4.10,2.28,1.31,-2.29
-11.44,9.53,-4.41,1.87,1.19,-1.89
-11.28,9.50,-4.54,1.37,1.02,-1.70
-11.28,9.18,-4.74,0.91,0.76,-1.74
-11.70,8.48,-4.46,0.54,0.42,-1.90
-11.98,7.62,-4.00,0.39,0.04,-2.12
-11.82,6.77,-3.34,0.43,-0.22,-2.29
-11.86,5.94,-3.44,0.57,-0.43,-2.38
-12.96,5.03,-3.82,0.79,-0.64,-2.29
-14.18,4.38,-4.07,0.99,-0.90,-1.97
-13.82,4.36,-4.30,1.20,-1.13,-1.58
-12.77,4.81,-4.21,1.39,-1.27,-1.31
-12.24,5.06,-4.10,1.56,-1.28,-1.18
-12.11,4.74,-4.31,1.72,-1.25,-1.08
-12.03,4.70,-4.43,1.91,-1.23,-0.94
-11.60,4.06,-4.25,2.14,-1.09,-0.79
-11.25,3.52,-4.47,2.38,-0.91,-0.58
-10.98,3.10,-4.48,2.62,-0.71,-0.30
-10.56,3.09,-4.74,2.82,-0.53,-0.01
-10.20,3.18,-4.76,2.89,-0.33,0.23
-9.73,3.37,-4.80,2.88,-0.13,0.42
-9.77,3.47,-4.92,2.76,0.11,0.55
-9.79,3.64,-4.85,2.50,0.27,0.65
-9.57,3.99,-4.85,2.15,0.40,0.68
-9.53,4.09,-4.64,1.68,0.49,0.64
-9.06,4.43,-5.02,1.12,0.52,0.54
-9.13,4.59,-4.64,0.49,0.49,0.39
-9.66,4.35,-4.25,-0.14,0.46,0.32
-10.06,4.47,-3.67,-0.76,0.23,0.28
-10.69,4.59,-3.22,-1.32,-0.07,0.36
-10.47,5.11,-2.32,-1.85,-0.40,0.41
-9.97,4.88,-1.55,-2.19,-0.54,0.41
-9.18,4.32,-0.93,-2.31,-0.54,0.33
-8.47,3.53,-0.74,-2.25,-0.45,0.26
-8.19,2.99,-0.58,-2.09,-0.30,0.15
-8.42,2.21,-0.97,-1.93,-0.14,0.11
-8.09,1.79,-1.37,-1.73,-0.04,0.11
-8.22,1.28,-1.77,-1.56,0.05,0.10
-8.05,0.99,-2.19,-1.38,0.12,0.05
-7.96,0.65,-2.18,-1.17,0.20,0.00
-7.95,0.57,-2.47,-0.96,0.30,-0.08
-8.10,0.70,-2.77,-0.80,0.40,-0.12
-8.30,0.72,-2.93,-0.70,0.43,-0.12
-8.49,0.95,-3.12,-0.59,0.41,-0.14
-8.93,0.99,-3.24,-0.51,0.33,-0.18
-9.42,0.88,-3.40,-0.44,0.21,-0.16
-9.00,0.90,-3.04,-0.37,0.12,-0.12
-8.72,1.00,-3.03,-0.28,0.09,-0.10
-8.60,0.97,-3.19,-0.20,0.08,-0.10
-8.47,1.06,-3.13,-0.13,0.11,-0.09
-8.64,1.09,-3.33,-0.09,0.14,-0.08
-8.69,1.17,-3.42,-0.08,0.16,-0.05
-8.68,1.33,-3.59,-0.11,0.15,-0.01
-8.60,1.41,-3.34,-0.17,0.16,0.01
-8.48,1.53,-3.40,-0.26,0.17,-0.00
-8.54,1.54,-3.46,-0.33,0.19,-0.03
-8.58,1.48,-3.27,-0.41,0.20,-0.08
-8.64,1.32,-3.23,-0.49,0.21,-0.13
-8.76,1.36,-3.19,-0.57,0.22,-0.15
-8.79,1.42,-3.17,-0.63,0.21,-0.16
-8.85,1.40,-3.04,-0.70,0.23,-0.18
-8.83,1.42,-3.04,-0.74,0.25,-0.21
-8.98,1.29,-2.84,-0.76,0.27,-0.24
7.43,4.41,-0.68,-2.79,-0.53,4.37
7.91,3.59,0.05,-2.58,-0.85,4.37
7.71,2.79,0.24,-2.33,-1.09,4.37
7.36,1.16,0.78,-2.03,-1.36,4.37
7.19,-0.23,1.01,-1.67,-1.63,4.37
6.25,-1.74,0.53,-1.34,-1.87,4.37
5.70,-2.70,0.01,-0.98,-2.31,4.37
5.81,-3.41,-0.91,-0.55,-2.99,4.37
4.19,-5.92,-2.38,0.06,-3.50,4.37
6.15,-7.58,-3.78,0.73,-3.82,4.37
7.52,-9.86,-7.41,1.12,-4.03,4.37
9.93,-6.67,-5.83,1.17,-3.63,4.37
10.22,-6.54,-10.06,0.81,-3.41,4.37
10.71,-6.72,-11.73,0.18,-3.11,4.37
11.99,-6.67,-13.23,-0.24,-3.07,4.37
19.61,-6.52,-13.66,-0.48,-3.01,4.37
16.36,-9.73,-12.26,-0.35,-2.07,4.02
15.33,-10.79,-14.67,-0.22,-1.06,3.59
13.44,-10.04,-14.73,-0.16,-0.30,2.91
13.36,-9.73,-17.17,-0.10,0.07,2.01
10.87,-8.31,-17.22,-0.24,0.36,1.20
11.56,-8.61,-15.62,-0.09,0.95,0.34
11.47,-9.22,-17.45,-0.11,1.44,-0.34
10.07,-8.43,-15.94,-0.53,1.94,-0.95
9.45,-8.16,-14.38,-1.13,2.79,-1.75
7.98,-8.39,-12.17,-1.91,4.00,-2.81
7.35,-7.67,-8.62,-2.49,4.37,-3.95
5.74,-6.37,-5.09,-2.76,4.37,-4.37
2.40,-4.69,-1.12,-2.71,4.37,-4.37
-2.60,-1.35,2.59,-2.94,4.37,-4.37
-5.18,-3.83,9.36,-2.67,4.37,-4.37
-14.88,-0.55,5.72,-1.69,4.37,-4.37
-19.61,-2.83,11.86,0.00,4.37,-4.37
-19.61,-3.32,9.03,0.92,4.37,-4.37
-19.61,-2.49,9.06,0.67,4.37,-4.37
-19.61,-1.69,8.95,0.04,4.37,-4.37
-19.61,-2.41,4.44,-0.95,4.37,-4.37
-19.61,4.42,8.56,-1.36,4.37,-4.37
-19.61,4.55,11.85,-1.06,4.37,-4.15
-6.97,14.68,8.82,-1.44,2.79,-4.00
-6.02,7.29,19.61,-0.14,2.35,-3.94
-0.10,9.28,19.61,-0.23,2.67,-4.19
0.33,4.01,19.61,0.13,1.47,-3.19
-1.26,6.25,11.20,0.06,0.84,-1.89
-4.92,1.36,11.40,-0.25,0.68,-0.27
-6.92,-0.28,7.38,-0.62,0.14,1.40
-5.31,-1.70,8.36,-0.85,-0.30,2.22
-1.67,0.59,5.83,-1.80,-0.53,2.07
-4.60,-0.31,7.47,-2.64,-0.85,1.69
-4.05,-1.38,6.67,-2.94,-1.49,1.11
-2.63,-3.11,7.80,-2.98,-1.65,0.85
0.21,-3.03,9.35,-2.63,-1.41,0.77
1.48,-3.10,10.98,-1.83,-0.87,0.65
0.51,-2.98,10.20,-0.88,-0.28,0.65
0.39,1.02,8.50,-0.21,0.22,0.82
-0.63,-3.59,10.14,0.66,0.45,1.08
-0.69,-2.81,8.78,1.20,0.65,0.96
-0.88,-2.02,8.11,1.72,0.69,0.74
-2.06,-1.60,8.15,2.16,0.63,0.50
-2.88,-0.98,7.74,2.52,0.39,0.37
-2.90,-1.04,7.78,2.72,0.13,0.31
-2.62,-0.17,7.09,2.71,0.05,0.40
-2.42,0.09,6.47,2.66,-0.08,0.66
-0.39,0.87,5.99,2.51,-0.02,0.78
0.33,1.44,5.24,2.37,0.18,0.86
0.57,1.50,5.18,2.21,0.48,0.92
0.56,1.44,4.91,1.96,0.77,0.88
0.54,1.40,4.80,1.80,1.01,0.70
-0.20,1.41,5.04,1.76,1.12,0.40
-0.61,2.09,4.80,1.80,1.06,0.11
-0.37,2.53,5.93,1.86,0.84,-0.20
-0.29,2.86,5.36,1.97,0.74,-0.49
0.28,3.51,5.12,2.14,0.82,-0.90
-1.93,4.04,4.27,2.39,0.97,-1.06
-1.64,5.34,3.64,2.60,1.27,-1.01
-2.74,5.54,3.94,2.89,1.58,-1.19
-3.39,6.11,4.54,3.16,2.06,-1.21
-3.49,6.60,4.68,3.37,2.46,-1.27
-3.37,6.65,4.46,3.56,2.71,-1.23
-3.13,6.77,4.22,3.75,2.79,-1.15
-3.28,7.27,3.35,3.90,2.65,-1.01
-3.40,7.73,2.35,3.89,2.27,-0.81
-3.46,8.33,1.54,3.72,1.73,-0.78
-2.86,8.95,0.73,3.44,1.18,-0.87
-2.54,9.21,0.46,3.09,0.65,-1.07
