acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.59,1.52,-3.49,-3.14,-0.52,0.62
-6.70,-1.59,-1.63,-2.60,-0.78,0.44
-5.39,-1.74,1.00,-1.82,-0.82,0.45
-2.73,-0.79,3.03,-0.86,-0.58,0.43
-2.22,1.17,3.03,0.24,-0.27,0.25
-3.26,1.97,-0.09,0.97,-0.17,0.26
-3.20,3.36,1.10,1.59,-0.06,0.39
-2.04,6.25,0.68,1.99,0.04,0.45
-2.26,7.85,0.94,1.87,0.18,0.52
19.61,9.95,7.46,1.00,-0.33,0.12
19.61,10.27,5.15,0.74,-0.72,0.50
19.61,8.99,3.96,0.38,-1.04,0.60
19.61,7.76,3.53,0.44,-1.06,0.59
19.61,7.64,2.46,0.69,-0.77,0.36
19.61,8.30,0.58,0.44,-0.38,-0.03
19.61,9.09,-0.56,-0.47,0.13,-0.48
19.61,10.76,-1.67,-1.98,0.63,-1.21
18.42,10.27,-2.95,-3.48,0.97,-2.36
15.14,6.73,-3.22,-4.23,1.06,-3.69
10.63,2.55,-1.79,-3.88,1.30,-4.37
4.36,-1.65,0.37,-2.50,1.78,-4.37
-7.04,-3.03,-0.02,-0.80,2.37,-4.37
-14.40,-0.55,-5.06,0.08,2.25,-3.88
-17.68,3.26,-9.98,0.19,1.35,-2.47
-19.61,3.58,-10.72,0.12,0.82,-1.78
-19.61,4.01,-11.34,0.52,0.40,-1.89
-19.61,2.64,-8.33,1.81,-0.05,-3.01
-19.61,0.46,-8.99,3.67,-0.02,-3.86
-19.61,-3.20,-16.03,4.37,-1.07,-3.94
-19.61,-0.85,-19.61,4.37,-3.12,-3.22
-19.61,2.52,-19.61,4.37,-4.21,-1.70
-13.46,7.91,-17.43,4.37,-4.37,-0.85
-5.24,14.54,-12.01,4.37,-3.43,-0.75
-0.62,19.61,-7.06,3.74,-1.94,-1.15
-0.11,19.61,-7.33,1.95,-0.48,-1.64
-7.11,14.51,-19.10,-0.66,-0.49,-1.26
-2.35,18.28,7.32,-2.77,0.58,-0.42
-3.85,19.09,-5.84,-4.03,1.86,-0.86
-7.01,12.21,-5.63,-4.37,2.23,-0.42
-5.37,8.72,-4.94,-4.37,1.70,-0.39
-12.27,3.43,-5.40,-4.37,1.13,-0.42
-13.62,-2.95,-3.28,-4.37,0.32,-0.19
-11.27,-5.19,0.60,-4.29,-0.20,0.32
-8.37,-2.67,4.97,-2.52,-0.16,1.01
-7.28,0.04,5.70,-0.93,0.39,1.66
-8.69,2.56,3.80,0.21,0.93,2.30
-9.43,3.62,0.96,0.96,1.41,2.94
-12.47,5.79,-3.05,1.36,1.42,3.31
-12.97,6.86,-4.81,1.08,1.07,3.90
-10.62,8.51,-6.60,0.84,0.84,3.95
-11.06,9.52,-6.27,0.17,0.75,3.66
-10.25,9.20,-7.77,-0.39,0.50,3.32
-8.60,7.61,-4.80,-1.00,0.69,3.59
-11.11,7.28,-8.01,-1.71,0.68,3.19
-6.33,7.53,-5.68,-1.88,0.62,3.02
-6.46,5.11,-0.66,-1.77,1.05,2.46
-4.90,4.07,-2.96,-1.50,1.45,2.31
-4.66,3.20,-2.20,-1.25,1.32,2.31
-4.11,2.92,-0.91,-0.91,1.15,2.45
-2.21,2.94,0.32,-0.38,0.97,2.52
-1.17,4.07,1.12,0.14,0.86,2.45
1.10,5.96,-0.94,0.49,0.66,2.30
1.33,5.55,-1.26,0.44,0.43,2.06
2.80,5.43,0.52,0.30,0.41,1.83
3.70,6.54,1.25,0.29,0.48,1.45
4.74,6.34,1.37,0.15,0.55,1.25
6.33,7.54,3.24,0.08,0.69,1.01
7.05,8.05,4.12,0.07,0.94,0.88
7.81,8.03,4.00,-0.08,0.82,0.84
8.49,7.83,4.30,-0.14,0.51,0.54
8.90,6.90,4.83,-0.06,0.28,0.33
9.09,6.67,4.31,-0.00,0.11,0.16
9.79,7.15,3.87,0.12,-0.20,-0.14
11.12,7.58,4.38,0.40,-0.54,-0.71
12.09,7.31,5.64,0.73,-0.69,-1.17
12.93,7.71,6.97,1.07,-0.63,-1.33
11.93,7.84,7.02,1.43,-0.51,-1.21
10.98,8.77,5.67,1.66,-0.62,-0.93
10.51,9.86,4.07,1.67,-0.98,-0.73
10.25,10.38,3.80,1.61,-1.44,-0.65
10.18,10.47,3.22,1.59,-1.85,-0.65
10.31,9.73,3.22,1.51,-2.13,-0.57
10.72,9.46,3.92,1.46,-2.25,-0.38
11.35,10.05,4.05,1.37,-2.11,-0.33
12.14,11.21,5.13,1.42,-1.60,-0.31
11.23,12.56,4.23,0.78,-1.20,-0.26
9.97,13.25,4.88,0.24,-0.63,-0.38
8.49,12.79,3.38,-0.30,-0.36,-0.42
7.35,12.36,3.08,-0.79,-0.37,-0.44
19.61,11.31,6.25,0.12,0.60,0.01
19.61,11.92,4.81,-0.74,0.51,-0.10
19.61,10.67,3.32,-1.56,0.28,-0.29
19.51,8.65,2.63,-2.25,-0.02,-0.42
18.95,6.52,2.82,-2.64,-0.12,-0.63
17.76,4.47,3.23,-2.69,-0.00,-1.02
15.50,2.26,3.09,-2.31,0.30,-1.55
11.99,0.53,2.97,-1.53,0.61,-2.04
7.98,1.12,1.16,-0.48,1.00,-2.66
3.43,3.28,-0.81,0.51,1.28,-3.46
-2.19,6.16,-2.06,1.10,1.46,-3.46
-8.59,7.52,-5.41,0.97,1.11,-2.84
-12.06,6.92,-5.33,0.42,0.91,-1.71
-14.40,5.42,-5.08,0.05,1.00,-0.58
-13.92,3.07,-4.81,0.09,1.12,-0.18
-18.36,4.89,-7.29,1.22,1.00,-0.89
-19.09,0.79,-7.21,2.26,0.78,-1.68
-19.61,3.24,-9.25,3.66,-0.27,-2.71
-19.61,6.35,-12.07,4.00,-1.30,-3.19
-19.61,9.53,-12.85,3.57,-2.21,-2.95
-16.74,14.25,-10.21,2.69,-2.81,-2.48
-16.94,15.66,0.95,2.24,-2.17,-2.50
-5.30,18.21,-8.60,1.10,-2.20,-1.61
-6.05,19.57,-3.92,0.89,-1.72,-1.72
-7.72,15.35,-4.99,0.71,-1.31,-1.04
-11.47,15.15,1.36,0.20,-1.52,-0.52
-6.48,14.44,-5.00,-0.59,-0.97,0.08
-4.69,13.01,-4.91,-1.21,-0.55,0.53
-7.18,9.22,-4.08,-1.58,-0.18,0.90
-7.15,7.90,-6.16,-1.99,-0.12,1.14
-7.03,6.55,-4.34,-2.00,-0.15,1.08
-5.77,5.24,-2.88,-1.70,-0.15,0.80
-5.30,4.42,-1.93,-1.17,0.04,0.64
-5.01,4.69,-1.22,-0.63,0.27,0.71
-4.37,6.06,-0.44,-0.11,0.59,0.91
-4.35,7.17,0.35,0.32,1.02,1.14
-5.21,8.37,-0.12,0.56,1.46,1.25
-6.85,9.34,-1.34,0.73,1.70,1.29
-8.06,10.01,-3.16,0.80,1.62,1.28
-8.94,9.94,-3.31,0.67,1.49,1.46
9.46,4.75,4.58,-0.43,-1.22,0.21
10.37,4.42,5.30,-0.21,-1.09,0.01
12.05,4.49,6.89,0.11,-0.84,-0.25
12.99,4.47,7.34,0.40,-0.59,-0.44
12.95,4.61,8.03,0.83,-0.37,-0.45
11.88,5.35,7.58,1.28,-0.32,-0.38
11.60,5.97,6.46,1.71,-0.45,-0.20
10.74,6.91,5.47,1.95,-0.73,-0.02
11.02,8.26,4.02,1.90,-1.08,0.01
11.28,8.57,3.60,1.69,-1.43,-0.12
11.56,8.65,3.52,1.42,-1.53,-0.25
12.28,8.87,3.99,0.95,-1.33,-0.38
12.50,9.63,5.62,0.35,-0.81,-0.39
11.89,10.64,7.14,-0.25,-0.05,-0.49
9.83,10.89,6.08,-0.86,0.42,-0.65
7.86,10.94,5.50,-1.29,0.53,-0.70
6.30,8.83,6.06,-1.49,0.15,-0.78
6.86,8.01,5.07,-1.40,-0.23,-0.56
6.79,7.18,5.86,-1.14,-0.51,-0.33
7.94,7.10,5.15,-0.91,-0.57,-0.01
8.34,7.53,5.72,-0.67,-0.47,0.20
9.33,7.18,4.79,-0.55,-0.36,0.37
9.99,7.13,5.11,-0.56,-0.28,0.54
11.12,7.29,5.97,-0.40,-0.15,0.44
11.64,6.56,6.36,-0.25,0.04,0.29
11.65,7.23,6.50,-0.23,0.23,0.16
11.47,7.44,6.37,-0.51,0.31,0.00
12.09,7.82,7.29,-0.97,0.24,-0.15
12.91,6.96,7.78,-1.18,0.07,-0.43
14.23,5.83,7.86,-1.12,-0.22,-0.55
16.02,5.02,7.72,-0.79,-0.43,-0.46
17.33,5.03,7.58,-0.46,-0.44,-0.20
18.26,6.30,7.49,-0.39,-0.21,0.07
19.61,8.11,7.62,-0.62,0.15,0.09
19.61,9.19,7.43,-1.03,0.53,-0.25
19.61,10.16,5.97,-1.67,0.75,-0.89
19.61,9.76,4.26,-2.49,0.67,-1.69
18.81,7.83,3.81,-3.25,0.54,-2.41
17.45,4.83,3.87,-3.53,0.51,-3.02
15.07,2.14,5.78,-2.85,0.70,-3.60
10.14,-0.21,6.16,-1.36,1.21,-4.08
4.74,0.57,3.13,-0.25,1.60,-4.14
0.33,3.37,0.43,0.09,1.60,-4.14
-4.83,4.87,-1.44,-0.15,1.48,-4.18
-9.55,4.36,-3.87,-0.64,1.12,-4.21
-13.90,2.92,-3.77,-1.11,0.90,-4.04
-18.68,0.89,-3.57,-1.03,1.10,-3.62
-19.61,-1.23,-3.75,-0.12,1.63,-2.99
-19.61,-3.12,-4.58,1.61,1.98,-2.84
-19.61,-1.11,-7.88,3.65,1.86,-2.70
-19.61,1.61,-10.35,4.37,1.20,-2.46
-19.61,10.84,-13.82,4.37,-0.31,-2.38
-19.61,13.86,-11.42,4.37,-0.97,-2.07
-12.83,19.61,-8.30,3.55,-1.43,-1.33
-6.12,19.61,-3.22,2.51,-1.69,-1.05
-4.98,19.61,-4.90,1.45,-2.00,-0.85
-9.64,19.52,0.85,-0.21,-1.26,-0.32
-7.23,15.20,-3.97,-1.58,-0.25,0.36
-8.60,11.48,-4.97,-3.31,-0.08,1.12
-10.75,8.06,3.54,-3.91,-0.07,0.95
-10.73,5.98,-3.48,-4.08,-0.34,0.34
-9.12,1.45,-2.83,-3.66,-0.77,0.00
-10.08,-1.30,-2.16,-2.72,-1.30,-0.03
-8.97,-1.41,-0.40,-1.56,-1.43,0.33
-7.29,0.01,2.53,-0.32,-1.14,0.84
-5.77,2.04,2.93,0.77,-0.62,1.41
-5.64,2.64,2.31,1.69,-0.02,2.04
-5.84,4.45,2.57,2.50,0.86,2.36
-7.85,5.58,0.37,2.68,1.22,2.59
-8.23,10.04,-1.87,2.35,1.07,2.66
-8.88,12.59,-1.45,1.74,0.86,2.20
-8.92,13.09,-1.70,1.00,0.72,1.85
-10.41,12.18,-2.15,0.20,0.63,1.72
-10.98,10.55,-2.93,-0.56,0.43,1.90
-10.23,9.12,-2.94,-1.04,0.12,2.10
-9.37,8.32,-2.34,-1.16,-0.12,2.20
-8.57,7.68,-2.10,-1.06,-0.13,2.26
-7.69,7.35,-2.60,-0.93,-0.03,2.23
-7.24,7.40,-1.42,-0.81,0.18,2.04
-6.77,7.56,-0.20,-0.59,0.56,1.83
6.10,6.66,3.17,-0.17,-1.55,0.49
6.98,6.66,3.70,-0.17,-1.84,0.24
8.44,6.85,4.66,-0.02,-1.90,-0.10
9.44,6.69,4.89,0.10,-1.82,-0.39
11.36,6.77,5.44,0.16,-1.79,-0.71
12.14,5.95,6.85,0.42,-1.53,-0.85
12.55,5.71,6.97,0.82,-1.29,-0.86
12.35,6.09,6.49,1.18,-1.22,-0.92
12.65,6.52,5.86,1.45,-1.23,-1.07
12.39,6.63,4.77,1.64,-1.24,-1.19
12.18,6.91,4.24,1.78,-1.18,-1.22
12.43,7.44,4.11,1.80,-0.98,-1.08
13.34,8.19,5.77,1.61,-0.61,-0.80
15.25,8.85,7.38,1.04,-0.21,-0.52
14.92,9.27,9.51,0.35,0.22,-0.41
14.69,9.49,9.28,-0.13,0.34,-0.64
13.14,8.08,9.63,-0.16,0.18,-0.91
11.37,6.36,7.82,0.20,-0.18,-0.80
11.31,6.39,6.62,0.51,-0.63,-0.27
12.02,7.58,5.09,0.60,-0.98,0.34
17.89,12.54,3.71,-0.86,0.62,0.35
18.15,11.87,4.27,-1.32,0.81,0.04
18.71,11.93,4.55,-1.76,1.03,-0.25
18.98,11.92,4.48,-2.19,1.24,-0.62
18.28,10.99,5.29,-2.57,1.34,-1.00
17.11,10.47,4.89,-2.77,1.48,-1.50
14.99,9.04,4.65,-2.56,1.71,-2.00
12.51,7.48,4.28,-2.12,1.94,-2.36
10.37,7.51,3.67,-1.75,2.16,-2.63
8.38,7.48,3.26,-1.54,2.32,-2.86
5.88,7.03,2.17,-1.35,2.40,-3.01
2.59,5.44,1.82,-1.09,2.29,-3.13
-0.21,4.09,0.65,-0.78,2.14,-3.06
-3.87,2.15,-1.45,-0.51,1.66,-2.70
-6.29,0.95,-2.26,-0.28,1.06,-2.22
-8.90,0.01,-3.84,-0.16,0.57,-1.73
-12.48,-1.13,-4.63,-0.06,0.19,-1.30
-14.41,-1.33,-6.22,0.07,0.04,-0.88
-15.79,-0.88,-6.92,0.27,0.00,-0.92
-15.82,0.46,-5.88,0.94,0.18,-1.51
-14.63,0.86,-4.96,2.14,0.48,-2.72
-17.43,5.72,-4.93,3.20,0.81,-3.40
-16.48,6.96,-4.48,3.23,0.83,-3.55
-17.20,10.47,-4.41,2.69,0.77,-3.17
-17.80,12.64,-3.28,1.71,0.77,-2.32
-14.22,14.56,-5.15,0.71,-0.07,-1.62
-15.05,13.54,-3.56,0.11,-0.48,-1.49
-14.36,9.80,-4.33,-0.12,-0.96,-1.00
-13.85,10.47,-2.45,0.13,-1.48,-0.54
-11.94,9.53,-2.81,0.41,-1.52,0.14
-11.58,9.47,-3.01,0.54,-1.49,0.69
-12.03,9.65,-4.66,0.32,-1.44,1.72
-12.50,9.59,-3.77,0.14,-1.33,2.50
-11.88,9.30,-3.18,0.10,-1.03,3.19
-11.94,9.45,-2.46,0.28,-0.59,3.51
-12.42,8.44,-2.98,0.39,-0.20,3.71
-13.24,7.62,-3.98,0.32,0.09,3.92
-13.89,7.56,-4.30,0.16,0.18,3.99
-13.68,8.07,-4.24,0.02,0.14,3.82
-13.61,8.56,-3.56,-0.02,0.10,3.65
10.21,4.42,4.64,-0.25,-1.13,0.25
10.53,3.84,5.54,0.09,-0.97,0.14
10.81,4.24,5.35,0.22,-1.00,0.06
11.67,4.70,5.59,0.17,-1.10,-0.13
12.12,4.30,6.61,0.14,-1.06,-0.34
12.35,4.24,6.82,0.16,-0.88,-0.58
12.12,4.35,6.48,0.29,-0.68,-0.88
11.72,3.66,6.41,0.40,-0.50,-0.94
10.10,3.48,5.26,0.45,-0.40,-0.79
9.11,3.98,4.31,0.31,-0.49,-0.53
8.79,4.50,4.45,0.16,-0.56,-0.26
8.65,5.07,5.76,0.08,-0.45,-0.05
9.85,6.01,6.06,0.17,-0.34,0.13
11.23,7.13,6.22,0.25,-0.32,0.11
13.83,7.63,7.58,0.57,-0.18,-0.04
14.81,8.80,8.43,1.00,-0.07,0.08
15.86,10.23,9.50,1.15,0.11,0.15
15.74,11.38,9.01,0.95,0.20,0.23
16.71,12.03,8.59,0.62,0.09,0.25
16.52,11.03,8.15,0.44,-0.16,0.32
17.16,9.97,7.92,0.50,-0.44,0.48
18.09,9.87,8.14,0.74,-0.53,0.58
19.12,10.33,7.54,0.83,-0.47,0.67
19.31,11.63,6.85,0.50,-0.24,0.72
19.14,13.01,6.30,-0.08,0.03,0.59
18.33,13.01,5.77,-0.65,0.26,0.28
16.96,11.49,4.76,-1.08,0.28,0.09
16.44,9.73,4.68,-1.12,0.16,0.01
16.45,8.31,4.83,-0.78,0.16,-0.01
16.01,7.83,4.34,-0.31,0.30,0.04
15.43,10.60,2.17,-0.55,0.62,0.11
15.78,13.20,-0.05,-1.52,0.65,-0.24
15.03,12.71,-0.07,-2.62,0.63,-0.90
13.47,9.69,-0.08,-3.47,0.64,-1.51
12.14,6.12,-0.06,-3.83,0.65,-2.05
10.86,3.41,3.36,-3.23,0.98,-2.74
7.81,1.48,5.33,-1.91,1.73,-3.36
1.66,1.84,2.92,-1.01,2.32,-3.55
-2.96,3.48,1.24,-0.83,2.34,-3.57
-6.36,4.59,-0.86,-0.97,2.17,-3.43
-16.33,2.20,-5.05,-2.31,0.84,-1.65
-15.83,-1.12,-1.60,-2.29,1.26,-1.34
-17.38,-3.18,-0.25,-0.92,2.20,-1.57
-17.96,-5.31,1.86,1.35,3.08,-2.29
-17.53,-2.21,-3.26,3.81,3.15,-2.98
-19.61,1.51,-6.79,4.37,2.26,-3.10
-19.61,6.26,-10.42,4.37,0.95,-2.22
-18.81,12.01,-10.28,4.17,-0.47,-1.56
-13.51,15.97,-5.65,3.20,-1.00,-1.43
-8.83,17.81,-1.53,2.29,-0.69,-1.56
-8.79,17.67,-2.82,1.14,-0.41,-1.56
-11.83,14.64,-2.19,-0.33,-0.86,-0.89
-8.19,13.42,-0.92,-0.85,-0.38,-0.64
-8.52,12.85,0.45,-1.63,-0.17,-0.55
-8.81,8.79,-0.50,-1.84,-0.02,-0.48
-10.69,5.18,-4.79,-1.80,-0.04,-0.06
-15.87,3.93,-1.94,-1.45,-0.47,0.67
-15.02,2.02,0.17,-0.83,-0.69,1.57
-13.35,3.49,0.11,0.24,-0.69,2.34
-15.21,2.40,-0.26,1.38,-0.40,3.08
-15.19,3.85,-5.03,1.83,-0.49,3.72
-13.12,4.62,-5.70,1.66,-0.61,4.04
-11.01,5.78,-3.72,1.44,-0.52,4.02
-9.45,7.43,-3.48,1.17,-0.22,3.67
-9.39,9.01,-3.90,0.70,-0.04,3.14
-9.01,10.47,-4.16,0.14,0.03,2.58
-9.04,10.08,-4.12,-0.38,0.08,2.08
-7.32,8.28,-3.16,-0.74,0.12,1.91
-5.68,7.72,-1.79,-0.81,0.21,1.98
-5.12,6.85,-0.05,-0.62,0.45,2.06
-3.63,6.56,0.08,-0.26,0.58,2.20
-2.98,6.83,-0.43,-0.01,0.61,2.21
-1.72,7.27,-0.90,0.14,0.52,2.03
-0.54,7.24,-0.86,0.10,0.32,1.77
2.36,6.98,0.15,0.04,0.10,1.40
4.71,7.24,0.75,-0.06,-0.07,0.95
6.25,7.29,1.98,-0.21,-0.17,0.71
8.94,6.81,3.82,-0.45,-0.20,0.69
10.47,7.14,5.32,-0.58,-0.17,0.62
10.71,6.87,5.38,-0.61,-0.22,0.41
11.00,6.06,6.22,-0.46,-0.32,-0.01
10.92,4.70,6.60,-0.22,-0.38,-0.25
10.47,4.51,6.74,-0.03,-0.49,-0.40
10.89,5.55,7.17,0.11,-0.67,-0.63
11.81,5.86,8.51,0.21,-0.71,-0.84
13.54,6.34,9.76,0.32,-0.67,-0.84
13.44,6.59,10.18,0.53,-0.58,-0.75
12.80,6.05,10.93,0.91,-0.54,-0.45
12.22,6.24,12.10,1.55,-0.48,-0.07
12.53,7.82,13.53,2.14,-0.25,0.28
12.00,10.83,14.58,2.57,0.01,0.43
12.73,13.75,13.18,2.52,-0.03,0.40
14.07,15.42,11.43,1.97,-0.22,0.20
15.92,17.34,11.86,1.29,-0.42,-0.04
15.45,16.20,10.83,0.56,-0.52,-0.03
15.75,14.26,9.52,-0.18,-0.55,0.21
15.99,12.91,8.71,-0.59,-0.53,0.46
15.78,10.78,7.51,-0.87,-0.58,0.67
16.48,9.58,7.13,-1.35,-0.52,0.73
17.20,8.38,6.32,-2.09,-0.57,0.43
-16.01,7.91,-6.80,1.16,-0.54,-0.69
-16.71,5.38,-5.02,0.56,-1.17,-0.20
-15.50,1.94,-3.86,0.25,-0.88,0.18
-16.58,0.36,-2.81,0.79,-0.33,-0.26
-18.44,2.29,-1.44,1.67,0.34,-1.03
-19.61,3.08,-5.35,3.17,0.96,-2.23
-19.61,3.51,-8.30,4.00,0.77,-2.92
-19.61,8.58,-12.17,4.21,0.22,-2.59
-19.38,11.71,-11.82,3.64,-0.79,-2.28
-14.46,14.59,-8.07,2.74,-1.08,-1.79
-8.66,17.03,-3.58,1.79,-0.69,-1.16
-7.18,16.86,-2.53,0.90,-0.30,-0.48
-5.54,17.92,-0.89,0.47,0.79,-0.02
-8.93,16.47,-3.52,-0.33,0.96,0.52
-11.07,12.92,-4.44,-1.42,0.80,1.17
-11.93,10.41,-4.76,-2.26,0.46,1.71
-13.90,8.91,-5.30,-2.97,0.15,1.96
-15.26,7.30,-6.18,-3.74,-0.39,1.97
-14.82,6.15,-3.70,-3.95,-0.76,2.01
-14.47,4.58,-1.13,-3.46,-0.72,2.06
-15.35,2.01,-0.83,-2.54,-0.44,2.41
-16.53,-0.31,-2.67,-1.63,-0.43,3.03
-16.90,-0.14,-3.15,-0.77,-0.63,3.61
-14.83,1.98,-2.77,-0.07,-0.83,3.81
-12.86,4.19,-3.37,0.29,-0.92,3.67
-12.62,5.01,-4.37,0.25,-1.01,3.64
-10.17,5.58,-3.13,0.07,-0.96,3.54
-6.73,6.54,-2.18,-0.06,-0.71,3.30
-4.55,6.20,-1.16,-0.13,-0.36,3.07
-4.47,6.13,-0.76,-0.15,-0.02,2.89
-2.88,6.11,0.47,-0.06,0.14,2.65
-1.78,6.80,1.60,0.27,0.22,2.32
-0.95,5.65,1.07,0.47,0.10,2.13
-0.34,5.02,1.64,0.52,-0.20,2.03
2.01,5.48,3.15,0.59,-0.39,1.77
3.62,6.14,4.58,0.72,-0.45,1.29
4.89,5.56,5.38,0.80,-0.43,0.93
7.26,6.21,5.42,0.82,-0.65,0.64
8.84,7.06,5.86,0.83,-0.99,0.35
10.88,6.76,5.30,0.89,-1.22,0.14
12.81,7.24,4.49,1.01,-1.43,0.00
13.90,7.82,4.62,1.14,-1.45,-0.02
15.10,7.92,4.26,1.19,-1.19,0.09
15.61,8.08,4.41,1.23,-0.78,0.12
16.49,7.75,4.83,1.20,-0.32,0.03
16.64,7.96,6.19,1.26,0.29,-0.13
15.36,8.15,5.76,1.21,0.63,-0.30
13.54,8.88,5.71,0.74,0.56,-0.39
12.41,9.39,5.84,0.10,0.28,-0.49
12.29,9.43,6.59,-0.38,-0.12,-0.64
12.27,7.87,7.39,-0.65,-0.36,-0.56
12.71,5.87,8.92,-0.82,-0.56,-0.16
14.22,4.16,9.45,-0.70,-0.75,0.41
15.86,3.56,9.51,-0.51,-1.02,0.77
18.23,3.62,11.94,-0.05,-0.94,0.93
17.13,3.77,12.19,0.53,-0.76,0.92
18.37,4.79,10.82,1.09,-0.66,0.63
18.08,6.55,10.18,1.61,-0.54,0.10
17.09,8.90,9.39,1.89,-0.27,-0.17
15.61,11.38,8.25,1.54,0.01,0.10
-10.99,1.52,-4.72,0.92,-1.12,-0.69
-10.85,1.45,-5.08,0.93,-1.28,-1.29
-12.57,3.28,-5.95,0.88,-1.22,-2.26
-13.35,3.71,-5.54,0.58,-0.77,-2.86
-15.07,4.20,-7.92,0.26,-0.35,-2.84
-18.51,2.40,-8.31,0.05,-0.29,-2.13
-16.31,1.82,-4.96,0.36,0.05,-1.36
-13.26,4.22,-4.95,1.39,0.15,-0.99
-11.00,4.09,-4.01,2.40,0.18,-1.28
-9.49,7.26,-3.62,2.83,0.20,-1.75
-9.43,11.33,0.00,2.34,0.43,-2.01
-10.36,16.25,0.69,1.15,0.76,-1.56
-12.00,17.85,1.97,-0.18,1.32,-1.04
-11.29,18.49,1.53,-1.22,0.36,-0.96
-12.84,14.16,1.17,-1.31,0.23,-0.10
-13.40,12.16,-0.44,-0.81,0.01,0.63
-12.65,10.15,-1.54,-0.10,-0.38,1.50
-13.09,7.70,-1.13,0.61,-0.31,2.50
-12.21,7.59,-2.65,1.17,0.03,3.45
-12.27,8.95,-4.43,1.38,0.24,4.04
8.83,5.82,6.31,0.15,-0.70,-0.20
8.96,5.86,4.27,0.36,-0.96,-0.32
9.92,4.99,4.10,0.67,-1.42,-0.32
10.53,5.94,3.36,0.84,-1.80,-0.40
12.66,6.13,3.23,0.94,-2.04,-0.62
14.28,6.49,4.17,1.01,-1.91,-0.73
14.75,7.86,4.93,0.94,-1.68,-0.86
15.46,7.95,4.81,0.76,-1.49,-0.84
15.36,8.68,5.08,0.56,-1.37,-0.72
14.55,7.91,5.67,0.35,-1.25,-0.54
15.02,9.23,6.73,0.32,-1.02,-0.62
13.89,9.52,5.82,0.27,-0.96,-0.81
13.00,8.04,4.81,-0.18,-1.18,-0.73
14.32,8.53,4.92,-0.69,-1.39,-0.76
15.74,6.78,7.30,-1.08,-1.42,-0.73
16.49,5.63,9.36,-1.12,-1.08,-0.47
16.93,5.72,10.38,-0.72,-0.65,-0.34
16.20,5.34,9.54,-0.20,-0.37,-0.13
15.82,6.25,9.27,0.17,-0.28,0.05
15.07,7.45,8.64,0.29,-0.28,0.16
18.71,6.45,7.43,-0.05,0.87,-0.36
17.56,7.52,5.89,-0.04,1.11,-0.58
15.82,8.53,3.75,-0.51,1.08,-0.83
14.48,9.08,2.95,-1.30,0.82,-0.99
14.57,9.15,2.43,-2.01,0.43,-1.18
14.62,8.08,3.12,-2.03,0.18,-1.66
14.26,6.47,3.41,-1.37,0.21,-2.26
12.80,4.86,3.50,-0.43,0.56,-2.71
10.09,5.94,3.40,0.27,1.19,-3.05
6.41,8.26,0.61,0.34,1.58,-3.29
-0.08,10.04,-1.97,-0.17,1.49,-2.99
-3.35,8.70,-4.01,-0.85,1.10,-2.07
-6.04,5.60,-2.34,-1.13,0.81,-1.21
-7.11,1.84,-1.58,-0.74,0.89,-0.51
-8.40,0.03,-1.56,0.02,0.96,-0.16
-10.21,-0.95,-1.76,0.48,0.96,0.10
-13.18,0.96,-5.00,1.32,1.08,-0.25
-15.20,0.96,-5.29,1.60,0.97,-0.84
-16.42,2.12,-5.91,2.10,0.66,-1.85
-19.47,3.85,-6.55,2.51,0.41,-2.80
-19.61,4.24,-7.32,2.76,0.11,-3.29
-18.60,5.14,-7.64,2.96,-0.28,-3.38
-16.78,6.47,-6.55,3.28,-0.55,-3.36
-13.73,9.20,-7.61,3.19,-0.62,-2.94
-10.87,12.22,-4.78,2.79,-0.40,-2.65
-8.92,17.27,-0.83,2.24,0.24,-2.24
-7.31,19.61,0.05,1.54,0.66,-1.76
-7.17,19.61,-0.63,0.74,0.66,-1.42
-9.74,18.16,-1.34,-0.09,0.70,-0.99
-11.94,12.81,-3.63,-0.97,0.42,0.04
-14.55,8.85,-0.49,-1.70,-0.22,1.26
-11.92,7.09,-1.96,-2.25,-0.43,2.08
-11.23,6.31,-1.76,-2.25,-0.48,2.36
-11.36,5.30,-1.49,-1.80,-0.35,2.47
-13.03,4.51,-3.36,-1.14,-0.29,2.39
-14.21,4.11,-5.87,-0.62,-0.37,2.56
-13.34,4.02,-5.72,-0.29,-0.52,2.82
-10.92,4.90,-4.26,-0.06,-0.43,3.02
-9.70,5.52,-2.67,0.12,-0.05,3.12
-9.98,5.41,-2.81,0.25,0.43,3.33
9.32,6.05,4.25,0.66,0.08,1.18
10.59,6.80,4.07,0.65,-0.00,1.19
12.48,7.71,4.76,0.57,0.00,0.91
14.69,8.09,5.71,0.48,0.05,0.44
15.51,8.15,7.05,0.46,0.22,0.09
14.13,8.07,7.40,0.46,0.40,-0.11
13.40,7.97,8.26,0.48,0.71,-0.28
11.32,8.80,7.13,0.52,0.87,-0.54
9.20,9.48,5.83,0.42,0.61,-0.74
8.44,9.79,5.22,0.23,0.03,-0.82
8.26,8.98,5.08,-0.02,-0.52,-0.77
9.35,7.85,5.58,-0.14,-0.88,-0.64
11.02,6.80,5.80,0.01,-1.10,-0.40
12.13,5.29,6.09,0.28,-1.14,-0.22
13.61,5.20,5.82,0.59,-1.12,-0.00
14.70,5.55,6.72,0.94,-0.91,0.17
