acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.72,14.62,-10.23,1.81,-2.13,-2.41
-5.87,12.59,-13.35,1.14,-2.83,-2.58
-5.60,11.22,-8.38,1.30,-2.94,-2.86
-5.38,8.51,-9.32,1.76,-2.58,-2.82
-5.78,7.69,-8.71,2.26,-2.29,-2.52
-6.01,7.32,-9.88,2.52,-1.95,-2.09
-6.96,7.62,-9.56,2.24,-1.87,-2.09
-7.54,7.96,-8.96,2.31,-1.87,-2.24
-7.82,6.83,-9.01,2.28,-1.81,-2.21
-8.18,5.69,-9.45,2.32,-1.99,-2.24
-9.39,5.25,-9.84,2.33,-2.13,-2.25
-9.93,5.43,-10.78,2.27,-2.27,-2.15
-9.61,5.63,-10.34,2.13,-2.38,-2.05
-9.75,5.09,-10.05,1.89,-2.46,-1.91
-9.66,5.20,-10.08,1.67,-2.49,-1.78
-9.86,5.15,-10.55,1.51,-2.56,-1.73
-9.76,4.75,-10.03,1.37,-2.58,-1.74
-9.73,4.16,-9.52,1.28,-2.55,-1.65
-8.52,3.89,-9.33,1.25,-2.38,-1.54
-7.73,4.05,-8.25,1.24,-2.04,-1.56
-10.02,4.34,-9.38,1.35,-1.94,-1.43
-8.97,4.33,-7.58,1.20,-1.51,-0.92
-8.05,4.48,-7.77,1.11,-1.38,-0.87
-8.65,5.60,-7.32,1.04,-1.19,-0.86
-8.55,5.44,-6.93,0.96,-1.02,-0.90
-8.36,4.59,-7.01,0.90,-0.87,-0.88
-8.58,4.18,-7.01,0.79,-0.78,-0.79
-8.32,3.87,-6.74,0.67,-0.70,-0.64
-7.84,3.88,-6.27,0.61,-0.61,-0.59
-7.82,3.80,-6.20,0.52,-0.49,-0.55
-7.80,3.34,-5.90,0.38,-0.43,-0.48
-7.75,3.08,-5.51,0.29,-0.42,-0.43
-7.79,2.77,-5.20,0.26,-0.39,-0.42
-7.75,2.49,-5.17,0.26,-0.38,-0.40
-7.83,2.50,-5.21,0.27,-0.40,-0.39
-7.74,2.16,-5.11,0.34,-0.37,-0.35
-7.35,2.42,-5.21,0.48,-0.32,-0.37
-7.58,2.12,-5.35,0.56,-0.28,-0.29
-7.48,2.53,-5.46,0.65,-0.23,-0.18
-7.57,2.70,-5.37,0.70,-0.16,-0.17
-7.57,2.62,-5.57,0.72,-0.10,-0.11
-7.51,2.67,-5.41,0.73,-0.04,-0.05
-7.92,2.69,-5.59,0.70,-0.03,0.05
-7.89,2.71,-5.41,0.69,-0.02,0.13
-8.15,2.62,-5.32,0.69,-0.06,0.13
-8.51,2.43,-5.33,0.66,-0.11,0.17
-9.27,2.12,-5.42,0.61,-0.22,0.25
-9.96,1.68,-5.47,0.53,-0.37,0.40
-9.74,1.76,-5.15,0.42,-0.50,0.54
-8.87,2.02,-4.42,0.36,-0.63,0.65
-8.25,2.14,-3.78,0.29,-0.59,0.69
-7.98,2.07,-3.42,0.28,-0.44,0.65
-8.18,1.92,-3.82,0.30,-0.31,0.58
-8.39,1.84,-3.98,0.30,-0.23,0.55
-8.10,1.75,-3.85,0.31,-0.15,0.52
-7.92,1.76,-3.65,0.39,-0.04,0.41
-7.90,1.88,-3.75,0.45,0.10,0.25
-8.02,2.19,-4.24,0.45,0.17,0.08
-8.25,2.26,-4.36,0.40,0.18,-0.05
-8.19,2.27,-4.25,0.32,0.19,-0.14
-8.31,2.20,-4.24,0.22,0.21,-0.19
-8.44,2.11,-4.31,0.12,0.22,-0.20
-8.51,1.99,-4.34,0.04,0.18,-0.18
-8.62,1.83,-4.30,-0.01,0.13,-0.15
-8.61,1.66,-4.20,-0.02,0.07,-0.09
-8.65,1.62,-4.37,-0.01,0.02,-0.04
-8.60,1.70,-4.37,-0.01,-0.03,-0.01
-8.55,1.75,-4.30,-0.01,-0.08,0.01
-8.38,1.75,-4.30,-0.02,-0.11,0.02
-8.42,1.64,-4.34,-0.03,-0.13,0.04
-8.25,1.73,-4.41,-0.02,-0.13,0.04
-8.33,1.60,-4.27,-0.01,-0.12,0.06
-8.24,1.50,-4.23,0.02,-0.09,0.07
-8.25,1.46,-4.20,0.04,-0.06,0.07
-8.19,1.50,-4.29,0.05,-0.02,0.08
-8.24,1.53,-4.27,0.05,-0.00,0.08
-8.32,1.42,-4.22,0.05,0.01,0.09
-8.50,1.36,-4.29,0.06,0.01,0.10
-8.68,1.23,-4.21,0.08,0.01,0.12
-8.78,1.20,-4.46,0.14,-0.01,0.13
-8.81,1.02,-4.58,0.20,-0.06,0.16
-8.64,1.11,-4.50,0.26,-0.08,0.21
-8.38,1.16,-4.26,0.30,-0.06,0.24
-8.14,1.47,-4.33,0.30,-0.02,0.24
-8.15,1.57,-4.35,0.29,0.01,0.22
-8.21,1.66,-4.28,0.26,0.03,0.19
-8.54,1.69,-4.46,0.21,0.02,0.18
-7.32,1.60,-3.85,0.15,-0.01,0.14
-7.96,1.58,-3.65,0.07,-0.01,0.09
-3.13,-11.57,-1.95,-1.53,0.67,2.45
-4.72,-14.30,0.21,-1.30,0.76,1.79
-3.94,-15.07,-1.13,-1.01,0.96,1.09
-5.67,-16.75,-1.07,-0.82,1.01,0.43
-4.58,-16.86,-2.32,-0.71,0.91,-0.36
-5.12,-16.41,-0.63,-0.58,0.74,-1.37
-6.35,-15.99,1.06,-0.11,0.66,-2.14
-6.19,-16.20,1.83,0.50,0.66,-2.24
-5.31,-13.05,2.62,1.16,0.45,-2.58
-6.30,-10.76,2.13,1.78,0.22,-2.86
-6.99,-8.59,1.03,2.32,-0.19,-2.97
-6.96,-7.37,-0.30,2.67,-0.68,-2.99
-5.79,-5.53,-0.98,2.93,-1.02,-3.01
-3.97,-2.86,-1.93,3.13,-1.28,-3.04
-1.91,0.95,-2.43,3.25,-1.47,-3.27
-2.12,6.57,-2.70,3.31,-1.63,-3.55
-3.27,15.76,-7.18,3.41,-1.93,-3.86
-0.90,19.61,-10.22,3.26,-2.23,-3.42
-2.45,19.61,-14.91,3.94,-2.23,-2.30
0.38,19.61,-19.61,4.37,-3.16,-1.81
1.58,19.61,-19.61,4.37,-3.92,-1.24
6.96,19.61,-19.61,4.37,-3.22,0.30
14.63,19.61,-19.61,2.85,-1.88,1.00
18.26,19.61,-19.61,0.56,-0.09,1.34
18.26,19.61,-19.61,-0.96,1.03,0.97
13.35,19.61,-19.61,-1.95,1.98,0.59
9.98,19.61,-19.36,-2.37,3.07,0.96
4.98,19.61,-19.61,-2.46,3.37,1.54
2.55,19.61,-19.17,-2.71,3.18,2.02
2.01,19.61,-15.44,-3.03,3.07,2.57
-1.09,15.60,-9.05,-3.28,3.35,2.82
-0.19,12.99,-10.70,-3.52,3.53,2.81
-2.97,10.32,-9.90,-3.97,3.56,2.96
-3.63,6.98,-9.73,-4.37,3.20,3.24
-3.75,3.97,-7.85,-4.37,2.61,3.05
-3.72,0.11,-5.54,-4.37,2.25,2.56
-4.80,-3.51,-5.87,-4.37,1.54,1.98
-5.40,-7.40,-4.30,-4.37,0.39,1.49
-7.22,-10.86,-2.08,-4.37,-0.69,0.99
-5.67,-13.87,0.41,-3.97,-0.69,0.91
-1.10,-17.35,1.38,-2.84,0.00,0.90
-6.36,-19.61,0.23,-2.04,0.18,0.62
-6.21,-16.80,-1.81,-1.14,0.07,0.26
-5.35,-17.98,0.94,-0.40,0.62,0.47
-5.26,-15.79,1.14,0.41,1.13,0.50
-5.24,-14.30,-0.75,0.88,1.27,0.29
-4.64,-12.32,-0.31,1.11,0.98,-0.27
-5.28,-10.91,-0.59,1.11,0.58,-1.10
-5.47,-10.41,-0.19,1.07,0.29,-1.44
-4.37,-10.21,0.79,1.26,0.05,-1.68
-4.63,-9.33,1.09,1.66,-0.31,-1.94
-5.25,-8.18,1.10,2.26,-0.67,-2.11
-5.38,-7.09,-1.18,2.82,-1.13,-2.17
-4.67,-6.20,-2.20,3.35,-1.54,-2.27
-3.56,-4.70,-4.61,3.62,-1.89,-2.53
-2.50,-2.54,-6.05,3.72,-2.20,-2.93
-2.11,0.67,-7.88,3.72,-2.37,-3.50
-2.29,4.93,-8.97,3.69,-2.32,-4.10
-2.37,11.83,-10.50,3.67,-1.98,-4.37
-1.33,17.69,-11.94,3.45,-1.52,-4.37
-0.16,19.61,-11.58,3.32,-1.13,-3.22
0.45,19.61,-16.40,3.44,-1.60,-3.30
0.76,19.61,-17.01,3.42,-2.38,-3.11
0.03,19.61,-19.61,3.45,-3.47,-1.94
6.75,19.61,-12.72,3.16,-1.92,-1.54
8.38,19.61,-16.94,2.10,-1.37,-0.72
8.50,19.61,-16.86,1.30,-0.95,-0.62
6.79,19.61,-16.07,0.59,-0.60,-0.44
8.49,19.61,-13.42,0.22,-0.15,-0.03
8.89,19.61,-12.52,0.11,0.28,0.32
7.61,19.61,-12.04,-0.10,0.69,0.52
5.57,19.61,-11.95,-0.40,0.97,0.78
4.16,19.61,-11.36,-0.85,1.07,1.03
1.19,19.31,-10.23,-1.30,1.23,1.42
0.72,17.41,-9.55,-1.71,1.44,1.79
0.05,16.18,-8.99,-1.91,1.67,1.87
-0.61,13.27,-8.66,-2.09,1.79,1.90
-0.48,10.46,-7.99,-2.20,1.81,2.02
0.40,8.73,-7.44,-2.22,1.65,2.17
0.97,7.00,-6.45,-2.21,1.37,2.19
1.00,6.97,-5.64,-2.09,1.13,2.02
-1.10,5.20,-3.04,-1.89,0.89,1.87
3.01,1.84,-0.11,-1.54,0.65,1.03
-4.37,5.07,-6.28,-1.22,0.75,0.84
-3.88,1.56,-4.93,-0.99,0.54,1.78
-0.22,1.07,-3.39,-1.51,0.77,2.59
-0.60,2.26,-2.69,-1.82,1.34,2.96
0.49,1.65,-4.05,-2.11,1.09,3.06
-0.43,1.11,-2.81,-2.22,0.85,2.60
-0.61,0.98,-2.72,-2.18,0.61,1.87
-0.85,1.24,-2.51,-2.30,0.41,1.45
-0.07,0.70,-1.43,-2.39,0.34,1.38
0.71,-0.96,-0.29,-2.27,0.46,1.22
0.79,-1.86,-0.47,-1.94,0.59,0.96
1.15,-1.71,-0.08,-1.53,0.67,0.75
0.69,-1.63,-0.76,-1.05,0.47,0.43
0.54,-0.72,-0.45,-0.65,0.41,0.15
0.51,-0.85,-0.89,-0.33,0.36,-0.05
-0.13,-0.62,-1.70,-0.09,0.21,-0.32
-0.22,-0.40,-2.30,0.04,-0.02,-0.56
0.15,-0.14,-2.29,0.12,-0.21,-0.80
0.96,0.03,-2.06,0.10,-0.32,-1.01
1.56,0.46,-1.90,0.03,-0.32,-1.21
1.64,0.75,-1.97,-0.07,-0.36,-1.36
2.06,1.12,-1.58,-0.19,-0.36,-1.56
2.18,1.74,-1.75,-0.21,-0.32,-1.86
2.01,2.32,-2.52,-0.14,-0.43,-2.23
1.74,2.89,-2.58,-0.01,-0.57,-2.58
1.82,3.67,-2.50,0.23,-0.66,-2.91
1.79,4.31,-2.46,0.55,-0.75,-3.09
1.83,5.60,-1.92,0.91,-0.74,-3.10
1.75,7.53,-1.88,1.27,-0.70,-3.06
1.26,8.88,-1.78,1.67,-0.48,-2.82
0.80,10.96,-2.70,1.96,-0.34,-2.59
0.09,12.48,-2.86,2.21,-0.20,-2.31
-0.01,13.45,-4.18,2.28,-0.35,-1.96
1.03,15.07,-3.09,2.22,-0.60,-1.73
2.07,15.30,-3.74,2.24,-0.49,-1.64
1.19,14.98,-4.35,2.07,-0.70,-1.41
1.05,16.06,-5.71,2.03,-0.79,-1.29
1.11,16.56,-6.42,1.81,-0.97,-1.16
1.92,17.14,-5.61,1.54,-0.83,-1.15
2.06,16.97,-5.37,1.16,-0.63,-1.11
2.15,16.58,-5.13,0.78,-0.40,-1.05
2.05,15.75,-5.11,0.60,-0.23,-0.98
2.02,15.07,-5.27,0.52,-0.13,-0.90
1.92,14.27,-5.31,0.59,-0.10,-0.80
1.48,14.08,-5.22,0.71,-0.04,-0.66
1.32,13.91,-5.47,0.76,-0.01,-0.49
1.33,14.01,-5.30,0.73,0.06,-0.36
1.06,13.49,-5.33,0.60,0.16,-0.25
0.82,12.79,-5.24,0.43,0.27,-0.11
0.72,12.44,-5.28,0.26,0.33,0.03
0.24,11.59,-5.29,0.09,0.34,0.11
0.44,10.67,-4.98,-0.07,0.30,0.20
0.71,10.52,-4.68,-0.13,0.30,0.20
0.44,9.64,-4.59,-0.20,0.31,0.18
0.52,9.23,-4.33,-0.26,0.34,0.17
-4.26,8.91,0.23,-0.32,0.17,0.06
-1.58,8.62,-3.99,-0.20,0.77,-0.28
1.15,7.58,-5.63,-0.31,-0.22,-0.01
-2.31,7.33,-2.59,-0.28,-0.32,-0.35
-0.56,8.82,-3.78,-0.31,0.26,0.08
1.38,7.84,-4.67,-0.32,0.14,0.12
-0.53,8.04,-4.93,-0.48,0.20,0.24
-0.32,7.94,-4.77,-0.54,0.08,0.20
-0.13,8.36,-4.33,-0.54,-0.05,0.09
0.25,7.88,-3.86,-0.43,-0.07,0.05
0.41,7.66,-3.85,-0.29,0.01,0.01
0.45,7.51,-3.95,-0.13,0.05,-0.03
0.20,7.39,-3.98,0.03,0.11,0.01
0.50,7.87,-3.93,0.18,0.14,0.03
0.23,7.76,-4.34,0.27,0.17,0.05
0.57,7.90,-4.26,0.28,0.17,0.05
0.53,8.58,-4.45,0.28,0.17,-0.03
0.40,8.59,-4.61,0.15,0.10,-0.09
0.41,8.64,-4.54,0.03,0.04,-0.13
0.33,8.65,-4.62,-0.11,-0.01,-0.17
0.44,8.64,-4.31,-0.19,-0.01,-0.19
0.63,8.76,-4.16,-0.24,0.01,-0.20
0.58,8.76,-4.24,-0.27,0.00,-0.24
0.52,8.68,-4.22,-0.24,0.01,-0.26
0.55,8.67,-3.85,-0.17,0.04,-0.25
0.58,8.68,-3.93,-0.06,0.09,-0.23
0.54,8.79,-4.04,0.03,0.13,-0.18
0.27,9.05,-4.12,0.09,0.12,-0.13
0.36,9.15,-4.15,0.11,0.11,-0.09
0.23,9.20,-4.17,0.11,0.09,-0.05
0.21,9.17,-4.15,0.09,0.06,-0.01
0.27,9.32,-4.22,0.06,0.04,0.02
0.35,9.28,-3.99,0.01,0.03,0.03
0.40,9.32,-4.01,-0.04,0.04,-0.00
0.39,9.35,-4.10,-0.09,0.04,-0.02
0.33,9.27,-4.08,-0.11,0.04,-0.04
0.25,9.17,-4.22,-0.14,0.03,-0.04
0.26,9.17,-4.26,-0.18,0.03,-0.03
0.32,9.13,-4.10,-0.23,0.02,-0.03
0.24,9.00,-4.02,-0.26,0.01,-0.03
0.19,8.87,-3.93,-0.26,-0.01,-0.03
0.30,8.75,-3.95,-0.25,-0.03,-0.03
0.23,8.63,-3.93,-0.20,-0.04,-0.03
0.23,8.51,-3.85,-0.14,-0.04,-0.01
0.21,8.55,-3.89,-0.08,-0.04,0.00
0.16,8.59,-3.90,-0.04,-0.02,0.02
0.22,8.61,-4.01,-0.02,-0.01,0.02
0.16,8.65,-4.01,-0.00,-0.01,0.03
0.14,8.54,-3.93,0.00,-0.02,0.04
0.16,8.50,-3.89,-0.00,-0.01,0.04
0.19,8.46,-3.85,-0.00,-0.01,0.02
0.25,8.47,-3.87,0.00,-0.03,0.01
0.27,8.38,-3.80,0.00,-0.04,-0.02
0.22,8.48,-3.78,-0.00,-0.05,-0.05
0.19,8.60,-3.95,-0.02,-0.07,-0.07
0.23,8.65,-4.10,-0.06,-0.09,-0.10
0.27,8.70,-3.96,-0.09,-0.11,-0.13
0.25,8.61,-3.85,-0.10,-0.10,-0.16
0.24,8.59,-3.82,-0.09,-0.11,-0.17
0.17,8.47,-3.75,-0.06,-0.11,-0.16
0.20,8.44,-3.62,-0.02,-0.11,-0.16
0.16,8.42,-3.56,0.02,-0.12,-0.16
0.11,8.55,-3.80,0.04,-0.12,-0.17
0.14,8.76,-3.82,0.04,-0.13,-0.18
0.05,8.94,-3.97,-0.01,-0.14,-0.21
0.08,9.11,-4.12,-0.08,-0.15,-0.26
0.05,9.04,-3.73,-0.18,-0.16,-0.29
0.19,9.05,-4.15,-0.28,-0.17,-0.33
0.10,9.04,-3.87,-0.34,-0.18,-0.36
-0.01,8.84,-3.89,-0.35,-0.18,-0.37
0.05,8.89,-4.05,-0.32,-0.19,-0.39
0.08,8.82,-3.82,-0.24,-0.22,-0.39
0.01,8.84,-3.53,-0.19,-0.10,-0.37
-0.13,8.72,-3.73,-0.16,-0.14,-0.34
-0.31,8.82,-3.73,-0.13,-0.15,-0.28
-0.13,8.84,-3.56,-0.13,-0.11,-0.23
-0.16,8.96,-3.41,-0.12,-0.09,-0.23
-0.28,8.95,-3.58,-0.11,-0.10,-0.25
-0.22,9.03,-3.60,-0.12,-0.11,-0.27
-0.24,9.03,-3.56,-0.12,-0.13,-0.29
-0.25,9.00,-3.56,-0.15,-0.13,-0.32
-0.29,8.98,-3.56,-0.17,-0.14,-0.34
-0.40,9.00,-3.59,-0.18,-0.15,-0.34
-0.39,9.00,-3.56,-0.18,-0.17,-0.35
-0.42,9.02,-3.48,-0.16,-0.15,-0.33
-0.48,8.92,-3.54,-0.16,-0.14,-0.31
-0.49,8.78,-3.27,-0.15,-0.12,-0.29
-0.47,8.71,-3.25,-0.12,-0.11,-0.27
-0.56,8.58,-3.21,-0.09,-0.11,-0.26
-0.61,8.47,-3.12,-0.07,-0.10,-0.26
-0.56,8.39,-3.05,-0.06,-0.11,-0.27
-0.65,8.29,-3.00,-0.05,-0.13,-0.29
-0.67,8.20,-2.86,-0.09,-0.15,-0.33
-0.74,8.23,-2.72,-0.14,-0.16,-0.40
-0.72,8.05,-2.77,-0.22,-0.18,-0.48
-0.93,7.72,-2.42,-0.33,-0.22,-0.58
-0.83,7.42,-2.49,-0.44,-0.27,-0.67
-0.99,7.12,-2.24,-0.54,-0.34,-0.77
-1.10,6.67,-1.92,-0.60,-0.38,-0.89
-1.05,6.31,-1.73,-0.62,-0.41,-1.01
-1.30,6.11,-1.75,-0.60,-0.45,-1.15
-1.77,6.21,-1.91,-0.54,-0.48,-1.28
-1.87,6.39,-1.92,-0.45,-0.51,-1.37
-2.19,6.21,-1.86,-0.32,-0.53,-1.41
-2.24,5.95,-1.47,-0.17,-0.55,-1.40
-2.43,5.70,-1.14,0.01,-0.54,-1.38
-2.76,5.40,-1.08,0.23,-0.53,-1.34
-3.01,5.29,-1.17,0.44,-0.55,-1.30
-3.45,5.45,-1.58,0.61,-0.62,-1.29
-3.63,5.80,-2.09,0.71,-0.75,-1.32
-3.87,6.07,-2.42,0.75,-0.85,-1.33
-3.92,6.24,-2.99,0.67,-0.98,-1.35
-3.95,6.04,-3.09,0.59,-1.09,-1.39
-3.84,6.04,-3.23,0.51,-1.20,-1.49
-3.65,5.50,-2.87,0.43,-1.24,-1.63
-4.01,5.26,-3.07,0.40,-1.24,-1.76
-4.37,5.09,-3.25,0.42,-1.22,-1.90
-4.80,5.48,-3.62,0.47,-1.17,-2.08
-5.10,6.17,-4.07,0.52,-1.12,-2.30
-5.26,6.25,-4.35,0.62,-1.07,-2.54
-5.57,5.74,-4.25,0.75,-1.04,-2.71
-6.05,5.22,-3.73,0.96,-0.94,-2.76
-6.42,4.97,-3.75,1.17,-0.83,-2.71
-6.98,4.84,-3.99,1.37,-0.75,-2.62
-7.38,5.01,-4.24,1.55,-0.68,-2.54
-7.84,5.39,-4.58,1.70,-0.66,-2.51
-8.27,5.77,-4.85,1.82,-0.66,-2.51
-8.59,5.87,-5.22,1.83,-0.71,-2.49
-8.85,5.92,-5.19,1.86,-0.75,-2.49
-9.09,5.81,-5.35,1.83,-0.78,-2.46
-9.21,5.96,-5.38,1.75,-0.77,-2.43
-9.26,6.12,-5.70,1.61,-0.78,-2.45
-9.47,5.89,-5.58,1.47,-0.77,-2.47
-9.58,5.85,-5.55,1.35,-0.77,-2.52
-9.92,5.71,-5.46,1.22,-0.77,-2.56
-10.00,5.49,-5.57,1.13,-0.78,-2.58
-10.05,5.30,-5.54,1.07,-0.78,-2.61
-10.16,4.94,-5.42,1.06,-0.76,-2.57
-10.31,4.72,-5.22,1.12,-0.71,-2.44
-10.26,4.60,-4.91,1.25,-0.62,-2.26
-10.53,4.40,-4.18,1.64,-0.55,-2.07
-10.64,3.79,-2.94,2.42,-0.43,-1.84
-11.19,3.74,-2.64,3.24,-0.31,-1.42
-11.53,3.62,-3.48,3.80,-0.16,-0.84
-11.45,4.21,-5.47,4.03,-0.09,-0.28
-10.84,5.53,-6.69,3.79,-0.18,0.10
-9.75,6.49,-7.28,3.22,-0.33,0.26
-8.98,6.84,-6.70,2.63,-0.40,0.21
-8.66,6.69,-7.28,2.01,-0.51,0.02
-8.53,6.06,-6.51,1.46,-0.62,-0.16
-7.81,5.74,-5.98,1.00,-0.61,-0.36
-7.94,5.82,-5.69,0.69,-0.51,-0.60
-8.60,3.93,-6.39,0.32,-0.56,-0.50
-7.79,4.77,-5.30,0.12,-0.59,-0.37
-8.09,4.53,-5.88,-0.01,-0.61,-0.56
-8.18,2.60,-5.35,-0.27,-0.58,-0.34
-6.97,4.27,-4.81,-0.19,-0.35,-0.40
-8.07,3.13,-4.92,-0.22,-0.34,-0.43
-7.68,2.82,-3.93,-0.17,-0.15,-0.30
-7.54,3.14,-4.97,-0.03,-0.19,-0.28
-8.01,2.90,-4.07,0.02,0.00,-0.19
-7.49,2.94,-4.75,0.07,0.00,-0.13
-11.21,19.61,-13.96,-0.42,4.16,4.37
-11.30,18.67,-11.88,-1.06,3.87,4.37
-9.92,15.73,-8.99,-1.70,3.59,4.37
-8.72,13.42,-6.64,-2.36,3.48,4.37
-8.71,10.18,-5.66,-2.92,3.36,4.37
-9.05,6.74,-4.84,-3.37,3.02,4.37
-9.53,3.39,-4.12,-3.75,2.70,4.26
-9.12,0.33,-3.62,-3.73,2.34,4.10
-8.54,-1.46,-3.40,-3.50,1.96,3.84
-8.57,-5.81,-1.56,-3.26,1.70,3.90
-6.05,-7.98,-0.94,-2.93,1.39,4.14
-5.48,-6.69,0.11,-2.44,1.22,4.12
-2.94,-6.56,1.01,-2.16,1.18,3.80
-2.99,-7.86,2.18,-1.92,1.09,3.31
-3.25,-9.29,0.14,-1.74,1.20,3.12
-2.78,-10.80,0.18,-1.75,1.03,2.79
-2.87,-11.21,-1.13,-1.66,0.83,2.36
-3.25,-12.68,-3.13,-1.47,0.44,1.81
-3.96,-15.22,-2.92,-1.25,0.06,1.28
-4.06,-15.29,-3.25,-0.96,-0.26,0.56
-3.81,-14.23,-2.90,-0.73,-0.22,-0.29
-3.01,-13.53,-1.97,-0.46,0.01,-1.11
-3.15,-13.38,-1.04,-0.16,0.41,-1.79
-4.00,-13.04,0.23,0.29,0.76,-2.22
-4.86,-12.11,0.99,1.04,1.05,-2.58
-5.62,-11.29,0.53,1.83,1.11,-2.79
-6.64,-9.61,-0.51,2.39,1.04,-2.84
-7.97,-7.58,-1.22,2.87,0.82,-2.82
-8.40,-5.53,-2.22,3.20,0.50,-2.76
-8.47,-3.65,-3.79,3.59,0.14,-2.80
-9.18,-1.32,-5.39,3.86,-0.30,-2.81
-7.83,1.30,-6.48,4.04,-0.67,-3.00
-6.73,6.15,-7.79,3.97,-0.97,-3.44
-5.18,16.26,-11.80,3.45,-1.67,-4.09
-0.25,19.61,-13.15,2.52,-2.46,-3.86
4.04,19.61,-13.80,2.80,-2.87,-4.14
5.93,19.61,-15.48,3.89,-2.89,-3.40
7.56,19.61,-19.61,4.37,-3.69,-1.30
14.51,19.61,-19.61,4.37,-2.12,0.54
19.61,19.61,-19.61,4.37,-1.28,2.09
19.61,19.61,-19.61,2.23,-0.37,2.13
19.61,19.61,-19.61,-0.64,1.40,0.99
18.04,19.61,-14.33,-2.36,3.04,0.90
14.48,19.61,-13.29,-2.87,3.86,0.66
15.07,19.61,-11.32,-2.54,3.92,-0.44
-6.48,19.61,-16.26,-2.46,4.30,-0.10
-13.29,14.26,-11.91,-3.66,4.37,4.37
-1.67,10.03,-14.20,-4.37,2.32,4.37
-2.15,8.87,-7.89,-4.37,1.00,3.88
-4.97,8.75,-1.97,-4.37,0.95,3.52
-3.58,5.42,-3.03,-3.78,0.54,3.33
-4.17,2.01,-1.24,-3.26,0.42,2.95
-4.08,-2.04,-1.06,-2.77,0.75,2.63
-4.27,-3.66,-2.82,-2.25,0.71,2.19
-4.91,-5.30,-1.77,-1.65,0.68,1.86
-3.41,-7.53,-2.04,-1.00,0.71,1.64
-2.29,-8.77,-1.49,-0.76,0.83,1.34
-2.00,-10.24,-1.87,-0.49,0.94,1.34
-3.76,-10.88,-0.95,0.08,1.06,1.19
-4.25,-11.13,-3.11,0.57,1.14,1.06
-5.55,-10.23,-3.96,0.30,1.26,0.82
-4.08,-8.88,-5.55,-0.02,1.01,0.36
-5.05,-8.53,-4.95,-0.38,0.77,-0.33
-5.17,-8.87,-4.68,-0.61,0.56,-1.02
-4.98,-9.46,-2.80,-0.60,0.46,-1.56
-4.79,-9.66,-1.45,-0.30,0.42,-1.82
-4.42,-8.86,-0.59,0.18,0.35,-2.07
-4.25,-7.54,-0.00,0.64,0.30,-2.34
-4.98,-7.61,0.38,1.20,0.17,-2.28
-3.17,-5.64,0.53,1.55,0.08,-2.26
-2.49,-3.87,0.14,1.84,-0.10,-2.38
-1.47,-2.78,-1.41,2.00,-0.37,-2.59
-2.26,-1.04,-2.86,1.96,-1.04,-3.03
-3.08,1.32,-2.65,1.87,-1.52,-3.39
-2.38,4.78,-2.33,1.75,-1.37,-3.65
-2.73,9.24,-1.93,1.56,-1.04,-3.76
0.88,14.81,-1.67,1.72,-0.95,-3.95
1.74,16.43,-1.75,1.94,-1.09,-3.78
2.33,19.61,-3.74,2.23,-2.37,-3.87
1.38,19.61,-5.29,3.23,-1.59,-4.37
-0.45,19.61,-10.13,2.63,-2.14,-3.69
2.23,19.61,-7.73,2.43,-1.99,-2.88
-0.54,19.61,-10.75,2.13,-1.90,-2.36
1.56,19.61,-8.44,1.58,-1.79,-1.76
3.41,19.61,-6.61,1.28,-1.61,-1.81
7.01,19.61,-2.35,2.53,-4.08,-3.13
-11.07,19.61,-5.17,0.68,0.03,-1.39
7.81,19.21,-1.45,1.30,-0.13,-1.85
1.97,17.67,-1.11,1.21,-0.24,-2.73
-2.72,15.20,-3.15,0.85,-0.46,-1.75
0.11,12.18,-1.15,0.34,-0.36,-1.34
-0.80,9.91,-3.62,0.07,-0.90,-1.11
-3.18,8.58,-4.36,-0.29,-1.45,-0.90
-2.56,7.05,-4.00,-0.37,-1.89,-0.96
-1.89,5.77,-3.71,-0.12,-2.16,-1.07
-1.59,5.94,-4.81,0.10,-2.21,-1.14
-2.08,5.18,-4.31,0.21,-2.25,-1.11
-1.59,4.79,-2.95,0.36,-2.05,-0.96
-0.96,6.27,-3.53,0.45,-1.78,-1.18
-1.92,6.31,-4.84,0.18,-1.71,-1.43
-1.51,6.59,-4.64,-0.07,-1.65,-1.66
-2.10,7.23,-5.59,-0.17,-1.69,-2.06
-3.22,7.06,-6.44,-0.28,-1.71,-2.23
-3.09,6.87,-6.33,-0.25,-1.72,-2.34
-3.20,6.74,-5.87,-0.12,-1.64,-2.36
-3.63,5.71,-4.97,-0.01,-1.42,-2.17
-3.60,5.41,-4.74,0.28,-1.25,-1.93
-3.96,5.63,-4.19,0.59,-1.07,-1.86
-4.41,5.12,-4.52,0.89,-0.95,-1.81
-5.13,5.61,-5.17,1.04,-0.91,-1.79
-6.24,7.40,-5.55,0.99,-0.77,-1.87
-6.75,8.04,-7.58,0.81,-0.98,-1.97
-6.54,8.69,-5.51,0.72,-0.80,-2.40
-6.17,8.52,-6.05,0.78,-0.84,-2.90
-6.20,7.64,-5.27,0.61,-0.78,-2.83
-6.58,6.55,-4.91,0.62,-0.67,-2.79
-7.64,5.95,-5.59,0.60,-0.66,-2.60
