acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-7.91,1.67,-1.11,0.01,-1.01,-3.56
-9.12,3.35,-1.29,1.20,-0.77,-3.56
-11.00,6.19,-3.23,1.93,-0.52,-3.34
-12.64,6.98,-5.79,2.23,-0.56,-3.03
-13.43,6.90,-6.75,2.40,-0.88,-2.92
-14.66,6.10,-6.57,2.79,-1.34,-2.70
-14.68,5.88,-4.92,3.34,-1.55,-2.52
-14.53,5.32,-4.92,3.87,-1.57,-2.34
-14.43,6.05,-5.99,4.16,-1.51,-2.26
-14.27,6.54,-7.01,4.04,-1.50,-2.27
-13.34,7.74,-6.60,3.77,-1.22,-2.42
-13.10,7.97,-8.30,3.48,-1.09,-2.62
-13.10,8.24,-7.38,3.12,-1.36,-2.95
-12.22,8.50,-6.04,2.74,-1.12,-3.29
-12.05,7.92,-5.92,2.56,-0.85,-3.30
-11.26,7.37,-5.97,2.23,-0.73,-3.10
-10.48,7.21,-5.21,1.95,-0.56,-2.86
-10.11,7.41,-4.77,1.61,-0.24,-2.64
-9.95,6.90,-4.23,1.19,0.09,-2.35
-9.68,5.98,-4.27,0.72,0.31,-2.01
-9.48,5.30,-4.01,0.24,0.47,-1.58
-10.24,3.72,-3.70,-0.24,0.57,-1.14
-10.21,2.70,-3.25,-0.67,0.57,-0.62
-9.90,2.09,-2.77,-0.88,0.52,-0.22
-9.80,1.55,-2.56,-0.95,0.45,0.03
-9.82,0.88,-2.15,-0.88,0.36,0.16
-9.73,0.07,-2.52,-0.74,0.20,0.21
-9.66,-0.16,-2.46,-0.50,0.04,0.21
-9.72,-0.42,-2.24,-0.20,-0.12,0.23
-9.09,-0.29,-2.02,0.22,-0.29,0.20
-8.77,0.07,-1.89,0.58,-0.31,0.10
-8.73,0.72,-2.18,0.86,-0.33,0.02
-8.93,0.76,-2.66,1.00,-0.37,-0.01
-8.95,0.74,-2.68,1.06,-0.38,-0.02
-8.96,0.85,-2.88,1.07,-0.31,0.02
-8.91,0.85,-3.18,1.07,-0.26,0.11
-8.78,1.03,-3.37,1.01,-0.20,0.14
-8.57,1.22,-3.35,0.92,-0.15,0.14
-8.72,1.56,-3.43,0.81,-0.12,0.07
-8.45,1.81,-3.38,0.65,-0.02,0.00
-8.46,1.90,-3.36,0.48,0.06,-0.09
-8.64,1.92,-3.47,0.32,0.09,-0.17
-8.82,1.61,-3.36,0.15,0.11,-0.21
-8.88,1.45,-3.31,-0.00,0.13,-0.23
-9.00,1.30,-3.00,-0.12,0.17,-0.22
-9.05,1.21,-3.07,-0.19,0.20,-0.22
-9.16,1.13,-2.94,-0.22,0.21,-0.22
-9.19,0.95,-2.82,-0.22,0.20,-0.19
-9.21,0.64,-2.74,-0.21,0.19,-0.11
-9.11,0.63,-2.84,-0.17,0.18,-0.04
-9.22,0.52,-2.77,-0.12,0.16,0.02
-9.13,0.55,-2.80,-0.04,0.16,0.05
-9.11,0.51,-2.77,0.03,0.12,0.06
-9.08,0.44,-2.66,0.10,0.11,0.07
-9.14,0.39,-2.77,0.14,0.11,0.10
-9.09,0.40,-2.83,0.16,0.07,0.13
-9.16,0.48,-2.89,0.15,0.05,0.15
-9.10,0.66,-3.06,0.10,0.02,0.15
-8.95,0.66,-2.94,0.04,-0.00,0.13
-8.83,0.62,-2.81,-0.02,-0.02,0.11
-9.14,0.51,-2.80,-0.07,0.01,0.08
-9.04,0.27,-2.82,-0.11,-0.00,0.11
-8.91,0.37,-2.55,-0.12,-0.00,0.09
-9.05,0.31,-2.64,-0.12,0.03,0.06
-9.17,0.29,-2.65,-0.11,0.02,0.04
-9.03,0.44,-2.69,-0.07,0.02,0.02
-9.22,0.46,-2.60,-0.06,0.02,0.03
-9.20,0.45,-2.60,-0.05,0.00,0.06
-9.07,0.42,-2.64,-0.03,0.00,0.07
-9.17,0.34,-2.58,-0.02,-0.00,0.08
-9.15,0.20,-2.54,-0.04,-0.00,0.10
-9.01,0.32,-2.49,-0.05,-0.02,0.09
-9.12,0.34,-2.52,-0.04,-0.03,0.06
-9.00,0.40,-2.55,-0.04,-0.05,0.01
-9.03,0.43,-2.58,-0.04,-0.07,-0.01
-9.09,0.40,-2.54,-0.05,-0.10,-0.01
-9.09,0.34,-2.61,-0.06,-0.12,0.00
-9.15,0.27,-2.71,-0.07,-0.12,0.03
-9.13,0.14,-2.56,-0.06,-0.14,0.04
-9.10,0.21,-2.45,-0.08,-0.13,0.07
-9.10,0.17,-2.58,-0.07,-0.14,0.06
-9.12,0.25,-2.56,-0.06,-0.14,0.04
-8.97,0.38,-2.60,-0.04,-0.15,0.01
-9.07,0.45,-2.60,-0.03,-0.15,-0.01
-8.99,0.43,-2.59,-0.02,-0.15,-0.01
-8.99,0.52,-2.58,-0.03,-0.15,0.00
-8.99,0.63,-2.74,-0.03,-0.13,0.01
-8.97,0.68,-2.79,-0.04,-0.12,0.03
-8.98,0.63,-2.76,-0.06,-0.12,0.05
-9.00,0.51,-2.76,-0.07,-0.12,0.08
-9.03,0.48,-2.72,-0.06,-0.12,0.10
-8.96,0.47,-2.77,-0.04,-0.12,0.11
-12.75,15.94,-12.90,-2.08,2.01,4.37
-11.51,15.61,-11.00,-1.78,2.35,4.37
-9.93,15.67,-8.81,-1.22,2.59,4.37
-9.58,16.31,-7.94,-0.30,2.86,4.37
-9.83,17.46,-9.90,0.45,3.00,4.37
-9.81,17.03,-10.36,0.75,2.96,4.37
-8.89,16.84,-9.52,0.95,3.04,4.37
-6.61,16.58,-7.81,1.28,3.23,4.37
-6.69,15.33,-7.48,2.14,3.50,4.37
-6.81,13.68,-8.25,2.81,3.59,4.37
-6.88,13.78,-9.19,3.09,3.66,4.37
-5.71,13.63,-10.79,2.64,3.66,4.37
-5.51,13.31,-9.48,2.04,3.75,4.37
-5.23,12.07,-8.23,1.21,3.97,4.37
-6.14,10.83,-7.30,0.22,4.27,4.37
-6.65,9.07,-7.30,-0.78,4.37,4.37
-6.77,7.91,-6.88,-1.85,4.35,3.87
-6.52,7.19,-6.81,-3.06,4.08,3.23
-7.16,5.35,-5.31,-4.10,3.66,2.71
-7.04,2.29,-4.15,-4.37,3.25,2.43
-6.73,-1.38,-3.63,-4.37,2.85,2.33
-6.93,-6.08,-2.03,-4.37,2.40,2.50
-7.81,-7.56,1.01,-4.37,1.98,2.57
-7.41,-7.60,2.33,-4.04,1.84,2.39
-7.33,-8.48,0.45,-3.60,1.15,1.73
-10.66,-10.51,1.11,-3.17,0.71,1.50
-11.73,-10.28,0.19,-2.68,0.48,0.95
-9.15,-11.64,-0.85,-2.28,0.18,0.29
-8.90,-12.88,-1.20,-1.82,0.14,-0.36
-8.99,-14.30,-0.86,-1.36,0.11,-0.73
-6.95,-13.99,-0.19,-0.91,0.22,-1.00
-5.02,-12.37,0.63,-0.72,0.44,-1.26
-4.59,-10.41,1.17,-0.61,0.79,-1.50
-5.06,-8.82,0.68,-0.94,1.01,-1.69
-5.67,-6.20,-1.23,-1.49,0.65,-2.15
-6.51,-4.72,-1.08,-1.64,-0.02,-2.68
-4.62,-4.77,-0.28,-1.31,-0.43,-3.22
-3.70,-4.67,0.82,-0.28,-0.60,-3.79
-4.06,-4.55,0.24,1.08,-0.49,-4.01
-5.81,-2.37,-1.37,2.50,-0.31,-3.78
-5.22,2.50,-3.85,3.79,-0.16,-3.52
-2.89,4.39,-7.72,4.37,-0.36,-2.92
0.49,18.40,-10.06,4.37,-1.09,-2.81
4.35,19.61,-14.95,4.37,-2.04,-2.70
6.42,19.61,-18.41,4.37,-2.95,-1.90
10.72,19.61,-19.61,4.37,-3.22,-0.71
14.65,19.61,-19.61,4.37,-3.59,0.24
19.61,19.61,-19.61,2.94,-2.37,-0.23
19.61,19.61,-12.51,0.24,1.08,0.19
19.61,19.61,-16.72,-1.61,2.97,0.39
17.55,19.61,-13.69,-2.66,3.40,-0.07
9.96,19.61,-11.08,-3.16,3.45,0.16
3.00,19.61,-8.85,-3.39,2.79,1.04
-2.89,19.61,-19.61,-3.22,1.76,1.51
-3.68,15.67,-2.91,-3.79,2.09,3.62
2.65,12.63,-2.58,-4.37,1.95,4.04
1.20,8.60,-1.45,-4.37,1.16,3.74
-1.19,7.51,-2.19,-4.37,0.93,3.70
-1.20,5.19,0.30,-4.37,0.68,3.45
-1.79,2.65,0.11,-4.31,0.57,2.79
-3.96,-0.82,-0.42,-4.05,0.79,2.25
-3.24,-3.87,-0.58,-3.51,0.78,2.18
-2.18,-6.22,0.91,-2.54,0.52,1.78
-3.55,-7.41,0.54,-1.70,0.72,1.42
-3.60,-8.26,-1.58,-1.16,0.54,1.17
-4.20,-7.26,-1.41,-0.78,0.42,0.91
-3.70,-5.68,-2.15,-0.25,0.03,0.32
-4.54,-6.95,-1.75,0.18,0.11,-0.20
-5.98,-8.33,-3.30,0.45,0.35,-0.36
-6.70,-7.64,-5.76,0.56,0.24,-0.99
-8.30,-9.08,-5.61,0.24,-0.00,-1.12
-7.38,-7.64,-5.32,-0.09,-0.04,-0.98
-4.72,-5.84,-3.38,-0.37,-0.16,-1.06
-3.12,-5.34,-1.32,-0.67,0.09,-1.55
-2.79,-4.63,-0.80,-0.92,0.17,-1.94
-2.57,-4.18,-0.84,-1.24,0.09,-2.50
-2.02,-3.43,-0.64,-1.28,-0.06,-3.19
-1.70,-3.39,0.05,-1.02,-0.31,-3.87
-1.69,-3.59,1.16,-0.39,-0.54,-4.37
-2.10,-2.98,1.99,0.36,-0.46,-4.37
-3.30,-1.62,2.77,1.19,-0.22,-4.37
-4.96,0.15,4.58,2.27,0.04,-4.37
-5.40,3.47,3.85,3.37,0.31,-4.37
-4.60,6.85,1.75,3.83,0.57,-4.27
-3.93,10.17,-0.52,3.99,0.53,-4.04
-4.04,13.83,-1.73,4.37,0.23,-4.35
-7.10,15.43,-2.41,4.37,0.09,-4.01
-2.92,19.61,-6.14,4.37,-0.68,-4.08
-6.62,19.35,-5.27,4.37,-1.02,-3.94
-7.55,19.61,-8.66,4.37,-1.43,-3.57
-4.57,19.61,-8.49,3.40,-2.27,-3.34
-1.44,19.61,-7.27,2.05,-2.55,-3.70
-3.64,17.40,-4.97,1.12,-2.79,-4.09
-3.68,15.34,-7.05,0.87,-2.94,-4.37
-2.70,11.78,-5.15,1.05,-2.72,-4.37
-0.70,12.95,-4.47,1.25,-2.57,-4.37
-3.32,10.81,-2.61,1.48,-2.02,-4.37
-2.11,8.89,-4.02,1.25,-1.31,-4.37
-3.99,10.47,-4.52,0.82,-0.87,-4.37
-4.73,10.61,-6.62,0.14,-0.62,-4.37
-2.59,10.19,-5.15,-0.52,-0.08,-4.35
-9.84,7.53,-4.88,-0.58,-0.38,-3.92
-11.77,9.25,-7.74,-0.48,-0.89,-3.74
-10.01,8.07,-4.84,-0.15,-0.83,-3.13
-8.73,6.84,-5.06,0.19,-0.84,-2.71
-10.61,5.04,-4.82,0.44,-0.85,-2.30
-11.18,4.62,-5.17,0.83,-0.83,-1.97
-10.60,5.41,-5.07,1.30,-0.98,-2.05
-10.46,5.60,-4.30,1.92,-1.10,-2.46
-11.10,5.15,-3.44,2.71,-1.07,-2.87
-11.99,4.00,-2.98,3.68,-1.02,-3.04
-13.28,4.04,-4.39,4.37,-0.98,-2.85
-13.91,4.63,-5.54,4.37,-1.03,-2.49
-13.80,5.34,-7.03,4.37,-1.22,-2.13
-13.11,5.94,-7.77,4.15,-1.47,-2.03
-13.75,5.76,-8.03,3.62,-1.63,-2.07
-12.84,5.71,-8.70,3.02,-1.84,-2.08
-11.82,5.95,-7.77,2.52,-1.98,-2.13
-10.97,6.13,-6.85,2.14,-1.87,-2.22
-10.85,5.96,-6.80,1.71,-1.70,-2.27
-10.87,5.73,-6.85,1.25,-1.55,-2.15
-10.13,5.51,-6.69,0.81,-1.39,-1.90
-9.59,5.34,-5.57,0.41,-1.11,-1.62
-9.24,5.00,-5.29,0.04,-0.77,-1.37
-9.19,4.12,-4.73,-0.23,-0.48,-1.16
-9.26,3.71,-4.59,-0.49,-0.25,-0.90
-8.95,2.83,-4.53,-0.75,-0.03,-0.70
-8.67,2.36,-3.65,-0.94,0.22,-0.49
-8.80,1.61,-3.50,-1.01,0.42,-0.30
-8.58,1.36,-3.73,-1.07,0.58,-0.21
-8.85,1.02,-3.82,-1.02,0.69,-0.13
-8.85,0.49,-3.72,-0.86,0.65,-0.12
-8.72,0.42,-3.72,-0.60,0.51,-0.14
-8.40,0.68,-3.53,-0.25,0.42,-0.17
-8.57,0.54,-3.00,0.08,0.40,-0.17
-8.66,0.74,-3.17,0.30,0.31,-0.11
-8.73,0.80,-3.02,0.46,0.25,-0.06
-8.95,1.09,-3.25,0.57,0.19,0.03
-9.19,1.26,-3.51,0.60,0.11,0.12
-9.23,1.46,-3.58,0.60,0.03,0.17
-9.08,1.59,-3.89,0.59,-0.08,0.19
-9.10,1.54,-4.06,0.58,-0.17,0.23
-8.87,1.65,-3.98,0.57,-0.28,0.23
-8.72,1.61,-3.76,0.58,-0.32,0.21
-8.75,1.50,-3.61,0.59,-0.32,0.18
-8.71,1.53,-3.68,0.58,-0.31,0.15
-8.66,1.49,-3.51,0.56,-0.29,0.11
-8.84,1.24,-3.51,0.52,-0.23,0.07
-8.84,1.13,-3.44,0.46,-0.18,0.08
-8.75,1.32,-3.52,0.39,-0.14,0.08
-8.63,1.45,-3.40,0.34,-0.09,0.08
-8.77,1.57,-3.34,0.28,-0.05,0.04
-8.76,1.74,-3.50,0.22,-0.01,0.03
-8.85,1.62,-3.49,0.16,0.01,0.05
-8.90,1.48,-3.38,0.09,0.03,0.09
-8.86,1.25,-3.30,0.02,0.05,0.14
-8.87,1.07,-3.15,-0.05,0.10,0.20
-9.04,1.01,-3.18,-0.11,0.12,0.23
-8.98,1.19,-3.16,-0.14,0.11,0.23
-8.97,1.05,-3.06,-0.16,0.10,0.19
-8.90,0.87,-2.99,-0.15,0.06,0.15
-8.94,0.74,-2.97,-0.15,0.01,0.14
-8.99,0.59,-2.89,-0.14,-0.03,0.13
-9.02,0.70,-2.86,-0.11,-0.06,0.11
-9.17,0.73,-2.81,-0.11,-0.07,0.09
-8.59,0.90,-2.81,-0.08,-0.11,0.07
-8.87,0.86,-2.99,-0.08,-0.08,0.05
-9.24,0.79,-2.94,-0.05,-0.14,0.06
-9.07,0.70,-2.79,-0.06,-0.13,0.11
-8.92,0.68,-2.76,-0.05,-0.09,0.14
-9.13,0.62,-2.90,-0.06,-0.12,0.16
-9.22,0.64,-2.74,-0.06,-0.13,0.16
-9.16,0.79,-2.58,-0.07,-0.11,0.16
-8.92,0.83,-2.60,-0.07,-0.10,0.14
-8.81,0.73,-2.54,-0.08,-0.05,0.11
-8.85,0.56,-2.60,-0.09,-0.02,0.09
-8.88,0.48,-2.65,-0.11,0.01,0.08
-8.80,0.58,-2.63,-0.13,0.03,0.05
-8.74,0.54,-2.61,-0.12,0.06,-0.01
-8.67,0.58,-2.82,-0.09,0.07,-0.07
-8.74,0.57,-2.81,-0.06,0.07,-0.11
-8.86,0.63,-2.82,-0.02,0.07,-0.14
-9.03,0.71,-3.05,0.01,0.06,-0.14
-9.10,0.80,-3.13,0.01,0.05,-0.13
-9.10,0.82,-3.08,-0.03,0.03,-0.11
-9.16,0.84,-3.05,-0.06,0.01,-0.06
-9.06,0.84,-2.93,-0.11,-0.01,-0.02
-9.05,0.80,-3.06,-0.14,-0.04,0.02
-9.04,0.69,-2.96,-0.16,-0.06,0.04
-8.88,0.61,-2.92,-0.15,-0.09,0.06
-8.91,0.54,-3.00,-0.12,-0.12,0.07
-8.78,0.60,-2.94,-0.08,-0.13,0.07
-8.73,0.63,-2.91,-0.03,-0.15,0.05
-8.74,0.65,-3.04,-0.01,-0.14,0.05
-8.71,0.72,-3.06,0.00,-0.13,0.05
-8.79,0.63,-2.98,0.00,-0.12,0.05
-8.81,0.56,-3.18,-0.01,-0.10,0.05
-8.85,0.62,-3.10,-0.04,-0.10,0.04
-8.88,0.57,-3.11,-0.06,-0.09,0.00
-8.81,0.70,-3.09,-0.06,-0.09,-0.04
-11.75,13.80,-11.65,-3.51,1.12,4.37
-8.23,13.07,-10.61,-3.40,1.58,4.37
-6.66,12.97,-6.80,-2.87,1.95,4.37
-6.39,12.43,-5.78,-2.09,2.47,4.37
-6.39,11.78,-7.36,-1.30,2.63,4.37
-6.08,12.25,-7.18,-0.78,2.40,4.37
-4.92,14.00,-4.93,-0.14,2.33,4.37
-4.73,14.49,-5.06,0.78,2.39,4.37
-4.86,13.63,-6.15,1.61,2.38,4.37
-4.16,14.08,-7.81,2.24,2.37,4.37
-2.58,15.33,-8.05,2.28,2.45,4.37
-1.73,16.16,-6.84,2.23,2.72,4.37
-1.30,16.41,-6.70,1.92,2.96,4.37
-3.36,15.49,-6.14,1.48,3.08,4.37
-4.56,14.75,-6.31,0.85,2.99,4.37
-4.60,12.89,-6.28,0.02,2.85,4.37
-4.60,11.01,-4.87,-0.75,2.71,4.36
-3.56,8.91,-3.77,-1.49,2.89,4.12
-4.09,7.20,-2.03,-2.35,3.31,3.94
-5.21,6.32,-2.10,-2.90,3.55,3.97
-5.98,4.44,-1.93,-3.31,3.55,3.95
-6.29,2.28,-2.26,-3.90,3.35,3.82
-6.13,0.51,-2.00,-4.33,2.87,3.56
-5.75,-1.60,-1.05,-4.35,2.15,3.15
-4.96,-4.17,1.57,-4.08,1.79,2.70
-4.93,-6.96,1.37,-3.56,1.31,2.12
-6.29,-9.57,1.62,-3.07,1.00,1.55
-9.52,-11.89,0.66,-2.27,0.60,1.18
-11.34,-13.16,-1.87,-1.46,0.04,0.72
-12.04,-14.59,-2.44,-0.73,-0.21,0.56
-13.25,-14.93,-4.54,-0.38,-0.11,0.34
-9.82,-11.99,-4.86,-0.46,-0.23,0.21
-5.88,-10.21,-2.35,-0.52,0.06,-0.30
-5.02,-9.71,-1.41,-0.55,0.64,-0.77
-4.32,-9.02,-1.06,-0.51,0.89,-1.27
-4.44,-7.16,-1.05,-0.48,0.88,-1.93
-6.08,-5.84,-0.63,-0.46,0.69,-2.54
-6.22,-4.72,-1.52,-0.29,0.30,-2.99
-5.99,-3.06,-2.35,-0.02,-0.19,-3.51
-5.42,-2.25,-1.87,0.33,-0.43,-3.80
-4.39,-1.50,-1.39,1.05,-0.37,-3.83
-3.15,0.15,-2.53,2.09,-0.18,-3.82
-3.05,3.86,-3.04,3.34,-0.11,-3.77
-2.55,10.53,-5.22,4.37,-0.35,-3.81
-0.30,19.61,-7.79,4.37,-0.83,-3.59
2.43,19.61,-8.70,4.37,-1.33,-3.52
5.28,19.61,-12.04,4.37,-1.71,-3.41
9.31,19.61,-16.52,4.37,-2.44,-3.26
18.07,19.61,-11.92,4.37,-2.15,-1.82
19.61,19.61,-13.89,3.67,-1.52,-0.94
19.61,19.61,-10.19,1.94,-0.15,-0.44
19.61,19.61,-5.94,0.19,1.74,0.87
19.61,19.61,-8.98,-1.14,2.65,1.24
14.68,19.61,-6.86,-1.92,2.73,1.52
9.65,19.61,-6.31,-2.08,2.51,1.82
5.96,19.61,-5.75,-2.04,1.93,2.30
-4.34,15.77,5.19,-1.37,0.58,2.23
-2.74,16.25,0.30,-2.31,2.23,4.09
3.69,15.13,-5.91,-2.69,2.39,4.37
3.09,10.00,-5.67,-3.16,1.06,3.84
0.16,7.00,-3.17,-3.27,0.86,3.08
0.97,5.20,-3.61,-3.04,0.46,2.31
-2.62,2.12,-2.48,-3.04,0.79,1.82
-2.79,-2.24,-1.91,-3.22,1.50,2.14
-1.07,-5.07,-2.69,-3.16,1.07,1.54
-5.14,-7.30,-1.86,-3.03,0.83,1.24
-3.80,-8.32,-1.67,-2.93,0.75,1.62
-1.55,-8.30,-2.42,-2.97,0.29,1.41
-2.42,-7.27,-1.21,-2.81,0.35,0.74
-3.36,-11.92,-2.47,-2.20,-0.18,0.63
-5.19,-9.16,-2.19,-1.66,-0.22,-0.15
-5.45,-10.00,-4.31,-1.23,-0.54,-0.54
-5.86,-9.74,-4.01,-0.90,-0.76,-0.73
-5.65,-9.15,-2.62,-0.45,-0.56,-0.85
-4.25,-7.93,-2.37,-0.14,-0.13,-0.97
-3.39,-6.64,-2.24,0.04,0.32,-1.20
-3.05,-4.97,-2.27,0.07,0.56,-1.59
-3.51,-4.03,-2.29,-0.08,0.58,-1.98
-3.59,-3.78,-2.51,-0.25,0.53,-2.25
-3.12,-3.28,-1.96,-0.18,0.36,-2.53
-2.79,-2.57,-0.55,0.26,0.29,-2.83
-2.42,-1.53,-0.31,0.90,0.37,-3.11
-2.70,-0.38,-0.47,1.39,0.46,-3.33
-3.22,1.30,-0.44,1.75,0.51,-3.40
-3.31,3.39,0.20,2.07,0.34,-3.40
-2.68,5.84,1.71,2.57,0.06,-3.46
-1.24,8.23,3.05,3.25,-0.19,-3.51
-1.50,13.13,2.91,3.83,-0.31,-3.74
-3.62,16.57,0.90,4.13,-0.47,-3.74
-4.00,19.61,-1.67,3.92,-0.56,-3.40
-4.60,19.61,-5.60,3.29,-1.12,-3.45
-4.76,19.61,-1.60,2.66,-1.19,-2.86
-3.28,19.61,-3.48,2.53,-1.05,-2.55
-1.43,18.69,-3.08,2.05,-0.93,-2.41
0.23,16.14,-2.37,1.27,-0.80,-2.46
2.91,14.48,-2.07,0.50,-0.86,-2.75
3.08,14.44,-1.22,-0.18,-0.91,-3.35
0.48,15.49,-1.76,-0.48,-1.02,-4.08
1.18,12.79,0.91,0.24,-1.06,-4.37
0.28,11.87,2.61,1.30,-0.60,-4.37
-0.98,12.29,0.75,1.81,-0.32,-4.37
-2.28,12.55,-1.02,1.41,-0.12,-4.37
-4.40,10.63,-2.35,0.84,-0.01,-4.12
-2.23,9.93,-3.51,0.02,-0.21,-3.88
-2.61,9.33,-2.74,-0.29,-0.52,-4.02
-2.75,9.04,-3.04,-0.39,-0.62,-4.37
-3.47,9.90,-3.42,-0.26,-0.72,-4.37
-4.18,9.51,-4.33,-0.12,-0.91,-4.37
-5.29,8.69,-3.11,-0.02,-1.01,-4.37
-6.55,8.13,-3.33,-0.08,-0.86,-4.37
-7.47,6.73,-4.01,-0.20,-0.82,-4.37
-7.84,5.18,-3.48,0.05,-0.92,-4.08
-8.26,4.35,-2.66,0.85,-1.00,-3.54
-8.76,3.04,-2.83,1.78,-1.08,-3.29
-9.98,1.96,-4.36,2.57,-1.18,-3.15
-11.88,1.37,-4.69,3.11,-1.13,-2.94
-12.05,2.64,-5.16,3.62,-1.06,-2.83
-12.22,4.57,-6.01,3.98,-1.09,-3.01
-13.36,6.03,-7.00,3.93,-1.12,-3.35
-13.28,6.27,-8.53,3.67,-1.37,-3.72
-15.80,6.16,-8.30,3.05,-1.37,-3.59
-14.18,5.11,-8.72,2.56,-1.50,-3.40
-13.40,5.10,-7.22,2.34,-1.51,-3.13
-12.33,4.92,-6.63,2.31,-1.23,-2.85
-12.50,4.67,-6.71,2.48,-1.00,-2.88
-12.01,4.95,-6.89,2.64,-0.76,-2.92
-11.92,5.43,-6.87,2.66,-0.55,-2.92
-11.91,6.04,-6.96,2.39,-0.42,-2.81
-11.28,6.38,-6.20,2.00,-0.24,-2.71
-10.81,6.74,-5.72,1.61,-0.01,-2.65
-10.96,7.34,-5.79,1.13,0.12,-2.49
-10.49,6.41,-5.19,0.48,0.23,-2.22
-9.95,5.35,-4.81,-0.12,0.32,-1.84
-10.51,3.72,-3.60,-0.64,0.50,-1.37
-10.65,2.44,-3.74,-1.09,0.54,-0.76
-10.82,1.69,-3.39,-1.44,0.51,-0.11
-9.64,0.20,-3.01,-1.56,0.44,0.14
-10.71,0.81,-2.65,-1.61,0.27,0.49
-9.34,-0.07,-3.07,-1.59,0.16,0.78
-9.39,-0.47,-1.93,-1.28,-0.01,0.74
-9.02,-0.09,-1.55,-0.81,-0.14,0.53
-8.65,0.03,-1.42,-0.24,-0.26,0.30
-8.30,0.05,-1.82,0.26,-0.29,0.08
-8.43,0.24,-2.20,0.69,-0.34,-0.07
-8.78,0.27,-2.42,1.00,-0.38,-0.14
-8.91,0.44,-2.73,1.20,-0.38,-0.10
-8.79,0.76,-2.99,1.27,-0.31,-0.01
-8.86,1.03,-3.21,1.25,-0.26,0.14
-8.85,1.16,-3.21,1.14,-0.19,0.26
-8.69,1.37,-3.29,0.98,-0.09,0.30
-9.04,1.20,-3.37,0.81,0.02,0.36
-8.92,1.26,-3.55,0.62,0.06,0.39
-8.87,1.63,-3.50,0.44,0.06,0.35
-8.84,1.73,-3.36,0.29,0.05,0.24
-9.04,1.58,-3.28,0.12,0.02,0.11
-8.99,1.47,-3.30,-0.01,-0.00,0.02
-9.08,1.19,-3.15,-0.12,-0.03,-0.03
-9.21,0.91,-2.99,-0.19,-0.05,-0.03
-9.25,0.64,-2.93,-0.23,-0.08,0.01
-9.34,0.41,-2.76,-0.22,-0.09,0.06
-9.40,0.13,-2.69,-0.16,-0.10,0.14
-9.32,0.09,-2.63,-0.06,-0.10,0.20
-9.14,0.07,-2.51,0.06,-0.10,0.25
-9.22,0.13,-2.54,0.17,-0.08,0.30
-9.42,0.20,-2.62,0.26,-0.09,0.37
-9.59,0.35,-2.72,0.32,-0.12,0.47
-9.56,0.46,-2.78,0.36,-0.19,0.58
-9.41,0.62,-2.70,0.36,-0.27,0.66
-9.04,0.59,-2.66,0.34,-0.33,0.69
-8.83,0.68,-2.57,0.32,-0.35,0.67
-8.65,0.76,-2.46,0.30,-0.34,0.62
-8.53,0.82,-2.63,0.29,-0.27,0.48
-8.75,0.89,-2.89,0.27,-0.22,0.42
-8.46,0.91,-2.80,0.19,-0.19,0.31
-8.43,1.02,-2.78,0.12,-0.13,0.20
-8.46,0.97,-2.86,0.04,-0.07,0.09
-8.58,0.91,-2.60,-0.03,0.00,-0.00
-8.78,0.65,-2.73,-0.09,0.09,-0.07
-8.84,0.73,-2.66,-0.13,0.13,-0.11
-8.99,0.66,-2.58,-0.16,0.17,-0.14
-9.07,0.65,-2.49,-0.15,0.18,-0.16
-9.06,0.63,-2.53,-0.13,0.18,-0.18
-9.14,0.62,-2.54,-0.11,0.16,-0.18
-9.20,0.43,-2.57,-0.09,0.13,-0.16
-9.17,0.39,-2.51,-0.07,0.08,-0.13
-9.17,0.40,-2.60,-0.06,0.04,-0.09
-9.21,0.27,-2.22,-0.03,-0.01,-0.05
-9.25,0.23,-2.53,-0.01,-0.06,-0.01
-8.95,0.16,-2.34,-0.01,-0.05,0.02
-8.94,0.16,-2.68,0.01,-0.07,0.03
-9.09,0.30,-2.59,0.03,-0.08,0.03
-8.91,0.38,-2.56,0.06,-0.09,0.02
-8.96,0.41,-2.76,0.07,-0.10,0.03
-9.24,0.37,-2.74,0.06,-0.12,0.07
-9.27,0.35,-2.78,0.06,-0.16,0.13
-9.26,0.48,-2.77,0.06,-0.20,0.19
-9.18,0.42,-2.59,0.04,-0.25,0.23
-9.11,0.38,-2.54,0.04,-0.27,0.25
-8.91,0.47,-2.58,0.05,-0.28,0.23
-8.97,0.62,-2.57,0.06,-0.25,0.17
-8.83,0.63,-2.58,0.08,-0.22,0.13
-8.67,0.53,-2.64,0.08,-0.18,0.07
-8.71,0.51,-2.60,0.06,-0.13,0.04
-8.57,0.36,-2.24,0.01,-0.07,0.01
-8.58,0.37,-2.12,-0.02,0.02,-0.01
-8.70,0.58,-2.00,-0.04,0.11,-0.07
-8.74,0.65,-1.89,-0.03,0.18,-0.15
-8.85,0.78,-1.94,-0.02,0.21,-0.24
-8.92,0.88,-2.03,0.01,0.21,-0.32
-9.02,1.09,-2.13,0.02,0.20,-0.38
-9.19,1.21,-2.28,0.02,0.15,-0.41
-9.35,1.14,-2.52,0.01,0.09,-0.41
-9.49,1.15,-2.58,-0.01,0.03,-0.38
-9.52,0.89,-2.67,-0.02,-0.05,-0.32
