acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-2.99,-9.38,3.80,-3.67,0.89,2.92
-2.02,-9.40,4.22,-2.71,0.73,2.73
-2.16,-9.67,3.75,-1.88,0.66,2.57
-3.62,-10.98,4.91,-1.28,0.70,2.49
-2.76,-9.55,2.28,-0.77,0.06,2.28
-4.39,-8.64,-0.08,-0.70,-0.38,1.97
-1.53,-7.08,0.55,-0.87,-0.78,1.43
-0.60,-6.12,-0.54,-1.05,-0.94,1.01
-2.19,-8.13,-0.57,-1.15,-0.83,0.95
-1.74,-7.18,-0.81,-1.14,-0.91,0.65
-0.51,-7.41,0.75,-0.75,-0.64,0.35
1.28,-6.50,1.69,-0.29,-0.21,-0.16
1.08,-5.37,1.07,0.30,0.14,-0.66
-0.70,-4.84,1.04,0.91,0.20,-1.12
-1.38,-4.22,0.95,1.47,0.13,-1.48
-1.54,-2.95,-0.46,1.83,-0.02,-1.80
-1.97,-2.02,-1.10,2.07,-0.29,-2.08
-1.94,-1.11,-1.68,2.20,-0.64,-2.35
-1.38,0.15,-2.83,2.21,-1.10,-2.75
-1.02,1.60,-3.28,2.22,-1.54,-3.19
-1.60,2.96,-3.36,2.30,-1.84,-3.53
-1.36,5.58,-5.17,2.30,-2.10,-3.90
-1.30,8.61,-6.60,2.03,-2.43,-4.26
-0.73,12.77,-9.34,1.59,-2.74,-4.37
0.24,16.90,-11.41,1.19,-2.97,-4.37
0.82,19.61,-11.55,1.35,-3.00,-4.15
2.72,19.61,-12.83,2.23,-2.91,-3.75
4.86,19.61,-14.42,3.76,-2.98,-3.86
8.07,19.61,-19.61,4.37,-2.08,-2.90
-0.17,19.61,-14.77,4.37,-2.36,-2.29
2.84,19.61,-19.61,3.64,-1.28,-1.37
1.44,19.61,-19.30,2.39,0.12,-0.39
11.12,19.61,-19.61,0.20,0.07,0.89
8.53,19.61,-19.61,-1.97,0.63,1.58
7.29,19.61,-10.44,-2.13,1.52,1.17
-0.01,19.61,-13.06,-1.49,3.42,0.90
-0.90,16.47,-14.30,-0.81,3.48,2.75
0.22,10.83,-11.43,-1.07,3.02,3.40
-2.21,9.40,-9.30,-1.44,2.75,3.92
-1.40,14.52,-7.99,-1.62,2.81,4.37
-0.09,10.74,-8.54,-2.15,2.69,4.24
-3.06,6.62,-6.62,-2.91,2.30,3.77
-4.64,4.58,-5.40,-3.46,1.90,3.88
-3.19,1.98,-4.14,-3.85,1.55,3.73
-2.73,0.13,-3.15,-4.16,1.04,3.62
-2.07,-1.06,-1.97,-4.24,0.82,3.30
-1.64,-3.14,-1.62,-4.08,0.38,2.86
-1.41,-5.49,-0.64,-3.73,0.04,2.27
-0.85,-7.04,0.70,-3.23,0.03,1.81
0.18,-8.05,1.56,-2.42,0.23,1.53
0.51,-7.93,0.37,-1.78,0.20,0.69
0.35,-7.10,1.07,-1.19,0.30,0.31
-1.51,-7.49,-5.44,-0.77,0.24,-0.12
-1.58,-5.25,-1.40,-0.42,0.29,-0.39
-3.40,-5.15,-1.18,-0.03,0.35,-0.38
0.07,-4.08,-1.03,0.34,0.18,-0.65
-1.44,-3.99,-0.34,0.47,0.30,-0.81
-0.34,-2.23,-0.10,0.82,0.32,-0.86
-0.62,-1.67,-0.89,0.94,0.32,-1.22
-1.11,-1.12,-1.54,1.09,0.15,-1.57
-1.69,-0.63,-1.36,1.21,0.00,-1.85
-0.89,-0.04,-1.24,1.34,-0.12,-2.02
-0.43,1.08,-1.82,1.47,-0.26,-2.24
-0.62,1.64,-1.98,1.57,-0.45,-2.38
-0.64,2.18,-2.19,1.83,-0.57,-2.52
-0.84,3.41,-3.06,2.06,-0.74,-2.70
-0.70,5.25,-3.52,2.27,-0.93,-2.90
-0.04,7.51,-4.68,2.42,-1.15,-3.12
0.38,10.09,-5.95,2.39,-1.46,-3.26
0.87,13.65,-7.03,2.31,-1.78,-3.18
1.76,16.58,-7.72,2.30,-1.97,-2.94
2.72,18.92,-8.35,2.27,-2.20,-2.69
2.75,17.37,-7.61,1.99,-2.34,-2.30
4.75,19.61,-9.23,1.90,-1.89,-2.15
2.54,19.61,-9.94,1.49,-1.59,-1.84
-0.86,19.61,-10.91,1.25,-1.67,-2.29
5.02,19.61,-9.17,1.19,-0.62,-1.97
3.11,18.86,-11.75,0.38,-0.60,-1.25
4.31,19.61,-7.64,0.27,-0.52,-1.34
3.27,19.61,-7.85,0.23,-0.08,-1.25
1.83,16.85,-8.30,-0.06,-0.16,-0.86
0.21,14.79,-7.88,0.08,-0.16,0.04
-0.88,12.16,-13.54,0.50,-0.70,-0.24
2.84,12.83,-3.50,0.33,0.12,0.26
0.25,12.50,-3.92,-0.05,-0.09,0.39
1.91,10.88,-3.84,0.10,0.57,0.11
0.42,7.95,-5.39,-0.16,0.38,0.18
-1.19,6.77,-4.53,-0.44,0.52,0.58
0.09,5.58,-4.31,-0.61,0.22,0.80
-0.10,4.70,-3.07,-0.81,0.26,0.62
-0.23,3.89,-3.26,-0.83,0.21,0.49
-0.19,2.47,-2.97,-0.92,0.12,0.29
-0.17,2.01,-3.10,-0.98,0.00,0.02
-0.89,1.20,-2.68,-1.06,-0.13,-0.25
-0.94,0.80,-2.62,-1.09,-0.28,-0.53
-1.16,0.31,-2.31,-1.09,-0.37,-0.82
-1.46,0.48,-2.41,-1.12,-0.42,-1.11
-2.02,0.60,-2.83,-1.13,-0.56,-1.38
-1.84,1.13,-2.85,-1.14,-0.70,-1.78
-1.85,1.62,-2.92,-1.10,-0.83,-2.32
-2.64,2.11,-3.41,-1.11,-1.01,-2.71
-2.97,1.87,-3.65,-1.19,-1.21,-2.88
-2.95,1.90,-3.56,-1.24,-1.38,-3.06
-3.10,2.25,-3.54,-1.25,-1.46,-3.13
-3.02,2.71,-3.42,-1.25,-1.40,-3.13
-3.29,3.58,-3.36,-1.21,-1.32,-3.13
-3.85,4.63,-3.75,-1.19,-1.26,-3.25
-4.72,5.32,-4.15,-1.20,-1.26,-3.39
-4.95,5.24,-3.99,-1.17,-1.30,-3.42
-4.96,4.58,-3.24,-1.04,-1.26,-3.39
-4.83,3.91,-2.72,-0.73,-1.07,-3.36
-4.92,3.77,-2.06,-0.23,-0.83,-3.40
-6.28,4.75,-1.67,0.42,-0.54,-3.51
-7.63,6.51,-2.55,0.94,-0.34,-3.64
-8.19,7.92,-3.66,1.18,-0.24,-3.84
-9.59,9.49,-4.95,1.11,-0.20,-3.93
-8.36,9.35,-5.09,0.80,-0.16,-4.02
-9.74,8.39,-8.51,0.25,-0.37,-3.97
-10.72,8.03,-5.84,0.15,-0.39,-3.96
-11.14,7.12,-3.89,-0.04,-0.14,-3.75
-10.28,7.14,-4.42,-0.09,-0.23,-3.92
-11.93,1.25,-2.18,-0.15,-0.18,-4.06
-11.33,7.75,-6.75,-0.06,-0.34,-4.21
-12.80,5.97,-4.35,-0.07,-0.38,-4.37
-12.42,4.80,-4.46,-0.05,-0.47,-4.37
-13.46,4.27,-3.81,0.11,-0.56,-4.37
-13.78,4.43,-3.92,0.24,-0.55,-4.37
-14.07,3.71,-3.74,0.45,-0.53,-4.37
-13.99,3.89,-3.88,0.82,-0.52,-4.37
-13.89,4.03,-4.16,1.13,-0.52,-4.02
-13.78,3.74,-3.88,1.41,-0.45,-3.60
-13.71,3.74,-3.39,1.84,-0.44,-3.20
-12.97,3.87,-2.61,2.40,-0.30,-2.70
-12.85,4.43,-3.55,2.82,-0.10,-2.08
-12.19,5.38,-4.77,2.86,-0.04,-1.48
-11.50,6.01,-5.54,2.59,-0.15,-1.02
-10.79,6.15,-6.18,2.21,-0.21,-0.75
-10.75,6.21,-5.12,1.89,-0.39,-0.33
-10.11,4.81,-4.03,1.46,-0.62,-0.15
-9.73,7.22,-7.92,1.17,-0.55,0.18
-8.81,2.98,-4.28,0.93,-0.81,0.42
-9.31,3.42,-4.75,0.74,-0.61,0.62
-8.72,2.31,-3.58,0.71,-0.52,0.72
-8.92,2.06,-3.77,0.67,-0.45,0.76
-8.70,1.69,-3.37,0.72,-0.35,0.80
-8.20,1.11,-2.07,0.73,-0.27,0.76
-7.55,2.16,-2.78,0.72,-0.22,0.59
-7.79,1.34,-3.13,0.79,-0.07,0.40
-7.90,1.60,-3.11,0.79,-0.03,0.28
-7.93,1.66,-3.12,0.82,0.06,0.18
-8.14,1.54,-3.11,0.81,0.16,0.14
-8.61,1.45,-3.07,0.82,0.25,0.16
-8.59,1.52,-3.13,0.82,0.29,0.16
-8.73,1.68,-3.38,0.83,0.35,0.16
-8.98,1.56,-3.06,0.84,0.37,0.20
-9.07,1.80,-3.10,0.83,0.37,0.23
-9.34,1.98,-3.86,0.71,0.34,0.23
-9.39,1.89,-3.60,0.58,0.26,0.28
-9.16,1.83,-3.54,0.46,0.21,0.28
-9.11,1.71,-3.52,0.33,0.17,0.25
-8.65,1.44,-4.35,0.21,0.12,0.19
-9.40,1.23,-3.34,0.18,0.09,0.19
-9.09,0.69,-3.37,0.15,0.02,0.19
-9.61,0.64,-2.10,0.20,0.05,0.18
-8.72,0.83,-2.64,0.17,0.03,0.19
-9.44,0.61,-2.41,0.15,0.04,0.20
-9.41,0.52,-2.04,0.20,-0.01,0.20
-9.49,0.52,-1.78,0.27,-0.08,0.17
-9.75,0.41,-1.63,0.34,-0.14,0.20
-9.51,0.31,-1.70,0.40,-0.19,0.23
-9.47,0.41,-1.59,0.44,-0.22,0.24
-9.31,0.56,-2.10,0.42,-0.25,0.25
-9.07,0.75,-2.41,0.35,-0.28,0.24
-8.91,0.85,-2.40,0.26,-0.29,0.22
-8.74,0.85,-2.47,0.24,-0.27,0.18
-8.71,0.70,-2.66,0.29,-0.22,0.13
-8.82,0.69,-2.71,0.36,-0.16,0.17
-8.85,0.78,-2.81,0.43,-0.12,0.21
-9.00,0.80,-2.83,0.48,-0.06,0.26
-8.91,0.81,-2.88,0.46,-0.05,0.30
-8.88,0.83,-2.90,0.45,-0.05,0.33
-8.83,0.82,-2.91,0.43,-0.03,0.33
-8.83,0.86,-2.86,0.40,-0.04,0.32
-8.94,0.72,-2.92,0.37,-0.07,0.31
-8.88,0.67,-2.95,0.32,-0.08,0.30
-8.63,0.65,-2.85,0.27,-0.08,0.26
-8.70,0.57,-2.68,0.22,-0.08,0.22
-8.73,0.51,-2.71,0.18,-0.09,0.16
-8.74,0.50,-2.54,0.18,-0.09,0.09
