acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
11.31,-1.59,-17.33,1.52,-0.18,1.33
11.29,-1.66,-17.25,1.01,0.24,0.95
11.89,-2.72,-17.18,0.71,0.63,0.49
11.89,-3.70,-16.36,0.51,0.94,0.03
11.61,-5.08,-15.99,0.39,1.39,-0.37
11.46,-5.97,-15.61,0.26,1.83,-0.70
10.63,-6.73,-15.69,-0.01,2.23,-1.01
10.95,-7.04,-15.47,-0.33,2.71,-1.38
11.01,-7.00,-14.31,-0.79,3.28,-1.78
10.68,-6.69,-11.99,-1.31,4.11,-2.41
9.20,-6.38,-10.78,-1.66,4.37,-3.22
7.68,-6.64,-10.95,-1.91,4.37,-4.02
5.04,-6.75,-10.24,-2.15,4.37,-4.37
1.88,-6.22,-8.94,-2.49,4.37,-4.37
-2.72,-5.43,-5.94,-2.88,4.37,-4.37
-8.07,-4.69,-2.38,-3.23,4.37,-4.37
-13.26,-3.60,-2.22,-3.29,4.37,-4.37
-19.61,-4.53,-0.13,-2.85,4.37,-4.37
-19.61,-5.22,2.46,-1.89,4.37,-4.37
-19.61,-4.57,-3.98,-2.33,4.37,-4.37
-19.61,-1.30,3.32,-3.44,4.37,-4.37
-19.61,-5.66,13.63,-4.34,4.37,-4.37
-19.61,-11.32,13.50,-4.24,4.37,-4.30
-19.61,-6.03,19.61,-3.05,4.37,-3.52
-18.73,2.92,19.61,-0.93,4.36,-3.28
-16.73,11.66,19.61,0.44,1.97,-3.23
6.90,19.61,19.61,3.28,3.09,-3.54
6.28,19.61,19.61,4.01,2.82,-3.13
-6.32,14.37,14.99,4.11,2.06,-2.21
-11.82,6.21,7.98,3.02,0.73,-1.09
-13.88,2.50,5.31,1.30,-0.74,0.45
-10.85,1.39,6.97,-0.20,-1.75,2.07
-4.12,4.43,3.91,-1.40,-2.60,2.64
-0.92,5.28,4.99,-2.05,-2.76,2.55
2.00,5.44,4.08,-2.51,-2.91,2.00
6.65,4.56,8.04,-2.66,-2.22,1.16
10.65,5.09,10.95,-2.03,-1.07,-0.03
6.70,3.68,9.32,-1.28,0.08,-0.82
3.50,1.83,8.43,-0.84,0.77,-1.24
1.32,1.21,8.08,-0.27,0.92,-1.18
0.66,1.41,8.45,0.06,0.48,-0.65
0.09,2.79,10.38,0.44,0.50,-0.11
1.70,4.24,8.83,0.59,0.54,0.12
1.17,6.18,8.69,0.39,0.37,0.18
0.91,5.51,7.78,0.23,0.17,0.03
1.59,5.65,7.79,0.02,-0.09,-0.02
1.60,4.45,8.37,-0.19,-0.15,-0.05
1.28,4.47,8.57,-0.28,-0.19,-0.01
1.34,4.13,7.79,-0.36,-0.24,0.07
9.94,-7.35,-19.61,3.01,0.64,0.92
10.80,-8.41,-19.61,2.87,0.88,0.55
10.59,-8.57,-19.61,2.66,1.27,0.04
11.58,-8.85,-19.12,1.98,2.11,-0.77
13.57,-6.67,-19.61,1.57,2.46,-1.60
12.52,-6.85,-17.65,1.05,3.06,-2.49
12.75,-5.52,-15.62,0.53,3.85,-3.46
12.27,-5.04,-14.55,0.06,4.37,-4.29
10.06,-5.29,-13.32,-0.66,4.37,-4.37
7.81,-4.94,-10.90,-1.31,4.37,-4.37
4.75,-5.83,-9.94,-1.79,4.37,-4.37
1.13,-5.98,-8.11,-1.97,4.37,-4.37
-3.73,-6.09,-6.54,-1.90,4.37,-4.37
-9.19,-4.58,-8.74,-1.96,4.37,-4.37
-15.66,-3.90,-4.77,-1.95,4.37,-4.37
-19.61,-3.28,-2.31,-1.44,4.37,-4.37
-19.61,-4.14,1.84,-1.54,4.37,-4.37
-19.61,1.48,-18.10,-0.77,4.37,-4.37
-19.61,-13.54,5.31,-2.39,4.37,-4.37
-19.61,-8.84,4.80,-4.07,4.37,-4.37
-19.61,-8.19,10.61,-4.34,4.37,-4.37
-19.61,-7.49,19.46,-3.08,4.37,-4.37
-19.61,-2.01,10.42,-0.82,4.37,-4.37
-19.61,5.94,19.61,1.25,4.37,-4.37
-13.54,17.64,19.61,2.58,4.37,-3.78
2.36,19.61,19.61,3.86,4.37,-3.85
-1.93,19.61,16.96,2.99,4.37,-2.54
-12.68,5.27,6.97,1.45,2.40,-1.71
-19.61,1.73,10.47,-0.46,-0.65,0.37
-10.24,1.89,1.42,-1.97,-1.92,2.67
-9.71,-0.24,3.13,-2.76,-3.34,2.81
-7.77,1.12,1.90,-4.02,-4.37,2.70
-4.00,-0.33,1.78,-4.14,-4.37,2.40
4.70,5.19,9.47,-3.49,-4.20,1.20
12.77,4.66,13.89,-2.63,-2.82,-0.36
10.24,3.92,16.82,-0.92,-0.51,-1.69
2.43,1.00,11.73,0.62,1.04,-1.89
-0.74,0.46,9.81,1.29,1.42,-1.20
-0.39,0.36,8.30,1.36,1.24,-0.23
0.32,3.87,11.06,1.37,1.59,-0.03
9.10,-4.16,-10.54,-0.46,-1.64,3.88
9.78,-4.92,-11.82,-0.02,-1.64,3.46
9.89,-5.24,-12.59,0.58,-1.68,3.10
10.78,-4.33,-12.73,1.23,-1.61,2.89
9.71,-1.91,-12.04,1.93,-1.13,2.74
10.54,-0.11,-13.67,2.46,-0.81,2.63
9.12,0.80,-14.86,2.64,-0.65,2.52
9.14,1.16,-16.29,2.61,-0.50,2.49
9.18,1.37,-16.16,2.81,-0.47,2.37
9.51,1.47,-17.53,3.11,-0.47,2.21
10.40,1.54,-17.43,3.38,-0.47,1.95
10.67,2.13,-16.57,3.64,-0.33,1.74
10.82,2.25,-16.15,3.81,-0.09,1.60
10.80,1.95,-16.57,3.83,0.15,1.53
9.86,0.52,-16.32,3.53,0.30,1.36
11.04,-1.50,-17.79,3.22,0.67,1.25
12.90,-3.19,-18.39,2.83,0.95,0.98
14.62,-2.99,-16.73,2.34,1.28,0.59
14.89,-3.65,-15.57,1.98,1.91,0.17
14.59,-4.19,-15.87,1.33,2.58,-0.35
13.28,-4.35,-14.86,0.55,3.34,-0.91
13.19,-5.12,-14.97,-0.18,4.04,-1.67
12.91,-5.13,-14.98,-0.88,4.37,-2.48
12.35,-5.50,-13.50,-1.26,4.37,-3.34
11.00,-6.11,-11.78,-1.55,4.37,-4.19
9.01,-6.28,-10.17,-2.02,4.37,-4.37
6.31,-6.53,-8.29,-2.51,4.37,-4.37
3.11,-7.22,-7.86,-2.70,4.37,-4.37
-1.08,-7.12,-9.41,-2.89,4.37,-4.37
-5.40,-6.62,-10.13,-3.23,4.37,-4.37
-10.53,-8.43,-9.35,-3.35,4.37,-4.37
-17.10,-10.35,-10.12,-3.44,4.37,-4.37
-19.61,-10.61,-6.08,-3.24,4.37,-4.37
-19.61,-12.58,0.99,-2.73,4.37,-4.37
-19.61,-15.12,-4.17,-2.18,4.37,-4.29
-19.61,-14.06,1.14,-3.05,4.37,-4.37
-19.61,-16.45,3.95,-3.04,4.37,-4.37
-19.61,-14.34,10.65,-0.67,4.37,-4.37
-19.61,-7.92,6.13,1.74,4.37,-4.37
-19.61,3.04,19.61,4.05,4.37,-4.37
-19.61,5.97,17.51,4.37,4.37,-3.09
-16.92,19.61,18.93,4.37,4.37,-1.96
-7.09,19.61,19.61,4.37,4.37,0.15
0.99,19.61,15.42,3.91,2.34,0.61
-15.54,13.27,9.59,1.67,-0.36,1.18
-14.73,4.32,8.50,-0.42,-0.88,2.53
-12.86,-4.45,19.61,-1.57,-3.08,4.02
-4.87,4.13,5.73,-2.66,-3.21,4.37
-2.00,2.72,7.61,-3.55,-3.57,3.34
1.77,3.91,3.34,-4.28,-3.54,2.15
8.85,1.88,8.90,-3.99,-2.93,0.56
7.98,2.77,9.85,-2.89,-1.53,-1.30
2.61,-2.70,8.26,-1.82,-1.00,-1.99
2.37,-3.03,9.60,-0.65,-0.72,-1.56
1.13,-1.37,10.78,0.24,-0.69,-0.75
0.18,1.32,13.70,1.08,0.03,-0.35
2.53,2.19,9.53,1.57,0.33,-0.11
0.76,4.02,12.34,1.41,0.83,0.26
-0.07,6.75,7.54,1.06,0.97,0.18
1.79,8.09,8.51,0.70,0.77,-0.13
8.27,11.00,-5.80,1.66,-2.34,-0.26
8.01,10.74,-5.05,1.13,-1.79,-0.64
7.77,10.01,-4.20,0.80,-1.31,-0.91
8.36,10.33,-3.36,0.89,-0.63,-1.21
7.70,10.21,-2.98,0.76,-0.16,-1.38
7.20,11.00,-1.79,0.59,0.21,-1.50
7.03,12.53,-0.00,0.63,0.54,-1.60
6.44,12.78,0.08,0.68,0.66,-1.70
6.37,13.98,1.83,0.77,0.73,-1.70
7.13,15.11,3.57,0.92,0.85,-1.74
7.41,14.87,5.31,0.97,1.06,-1.68
7.86,14.88,6.79,0.92,1.34,-1.48
7.75,15.37,7.45,0.78,1.61,-1.25
6.95,15.22,7.27,0.58,1.74,-0.96
5.62,15.35,6.61,0.30,1.60,-0.62
4.73,15.52,5.67,-0.08,1.22,-0.31
4.22,15.36,5.30,-0.53,0.63,-0.02
4.77,15.11,6.11,-0.81,0.13,0.15
5.43,14.19,7.09,-0.88,-0.21,0.24
5.88,13.15,8.10,-0.80,-0.31,0.39
10.08,-2.71,-13.77,3.40,-0.81,3.52
10.85,-2.21,-14.77,3.59,-0.37,2.97
13.14,-1.65,-18.06,3.48,-0.20,2.26
10.07,-0.97,-14.58,3.53,0.33,1.46
11.85,-2.09,-16.19,3.37,0.84,0.94
11.25,-2.60,-16.67,3.08,1.22,0.55
11.66,-3.81,-16.22,2.37,1.71,0.38
11.97,-5.01,-15.82,1.60,2.28,0.18
12.97,-4.76,-16.80,0.92,2.71,-0.24
14.73,-5.77,-16.44,0.39,3.02,-0.90
15.81,-6.15,-15.34,0.09,3.49,-1.56
16.47,-6.38,-13.58,-0.22,4.20,-2.18
16.44,-6.67,-12.64,-0.71,4.37,-2.87
14.69,-5.87,-10.49,-1.12,4.37,-3.57
12.99,-5.18,-9.72,-1.40,4.37,-4.37
10.07,-4.50,-9.79,-1.57,4.37,-4.37
5.85,-5.48,-9.00,-1.73,4.37,-4.37
0.44,-6.38,-9.84,-1.97,4.37,-4.37
-4.84,-6.25,-9.73,-2.36,4.37,-4.37
-9.49,-7.44,-11.46,-2.47,4.37,-4.37
-18.69,-6.58,-12.31,-2.70,4.37,-4.37
-19.61,-7.09,-9.34,-2.83,4.37,-4.37
-19.61,-10.02,-7.20,-2.10,4.37,-4.37
-19.61,-19.61,-6.82,-2.16,4.37,-4.37
7.09,-7.41,-11.85,-2.65,4.37,-4.37
-19.61,-12.32,6.60,-2.81,4.37,-4.37
-19.61,-11.75,11.55,-2.34,4.37,-4.37
-19.61,-8.68,19.61,0.21,4.37,-4.37
-19.58,-3.17,11.84,2.74,4.37,-4.37
-19.61,8.36,16.32,3.85,4.37,-4.37
-19.61,19.61,19.61,4.09,3.74,-3.06
-3.14,19.61,19.61,4.33,4.37,-2.21
-3.20,19.61,12.95,2.77,3.02,-0.62
-14.68,10.85,6.11,0.55,-0.90,-0.13
-18.16,3.95,10.82,-1.00,-1.91,1.49
-14.16,-1.89,3.09,-1.99,-3.35,2.91
-11.32,4.76,-5.19,-3.01,-4.37,3.14
1.61,6.96,1.40,-4.07,-3.92,3.12
9.04,9.48,5.74,-4.08,-4.33,1.11
3.35,0.91,11.20,-3.51,-3.45,-0.00
6.68,0.33,13.39,-1.72,-1.45,-0.89
5.13,0.28,10.69,-0.48,-0.26,-1.55
1.06,-0.40,9.90,0.33,0.56,-1.17
1.15,0.02,8.72,0.53,1.02,-0.72
0.47,1.92,10.25,1.00,1.57,-0.54
-0.27,2.38,8.95,1.31,1.67,-0.35
-3.06,3.31,7.07,1.23,1.28,0.01
-2.92,4.68,8.26,0.82,0.70,0.36
0.11,6.68,9.26,0.29,0.31,0.32
0.15,6.53,10.09,-0.24,0.09,0.15
-1.17,5.20,9.56,-0.52,-0.11,0.09
0.22,4.36,11.69,-0.50,-0.20,0.12
-0.35,4.46,9.33,-0.73,-0.40,0.13
-0.24,2.89,10.55,-0.71,-0.52,0.22
0.34,3.57,10.01,-0.62,-0.55,0.26
0.70,3.34,10.06,-0.52,-0.51,0.22
1.03,3.20,9.51,-0.38,-0.50,0.21
1.16,3.24,9.59,-0.14,-0.47,0.16
0.78,3.29,8.67,0.07,-0.45,0.15
0.80,3.11,9.03,0.14,-0.46,0.22
4.92,1.98,-18.27,1.15,-2.68,4.37
4.90,1.29,-19.16,1.61,-2.38,4.37
4.76,-0.14,-19.25,1.88,-1.99,4.37
4.24,-1.74,-18.81,2.21,-1.58,4.37
4.36,-3.85,-18.22,2.59,-1.14,4.09
4.28,-6.33,-17.60,2.95,-0.76,3.55
4.85,-8.00,-17.23,3.32,-0.54,2.88
6.13,-8.37,-16.26,3.73,-0.45,2.10
7.52,-7.48,-14.60,4.26,-0.40,1.25
8.62,-6.08,-13.61,4.37,-0.23,0.42
9.40,-4.91,-13.35,4.37,-0.14,-0.31
9.99,-4.51,-13.53,4.37,0.08,-1.05
10.87,-3.32,-15.60,4.37,0.03,-1.43
10.83,-3.43,-13.72,4.37,0.16,-1.62
11.68,-3.39,-14.82,4.35,0.57,-1.47
12.94,-3.56,-15.94,3.18,0.96,-1.61
13.60,-3.15,-15.43,2.19,1.35,-1.98
14.33,-3.37,-15.08,1.39,1.71,-2.74
14.77,-3.27,-13.97,0.85,2.54,-3.63
13.80,-3.73,-13.42,0.32,3.60,-4.37
-19.61,-8.18,-1.91,-2.11,4.37,-4.37
-19.61,-10.12,-7.05,-2.11,4.37,-4.37
19.61,1.07,19.61,-3.00,4.37,-4.37
-19.61,-16.58,4.74,-4.37,4.37,-4.37
-19.61,-3.96,9.06,-4.09,4.37,-4.37
-19.61,-8.31,17.73,-1.64,4.37,-4.37
-19.61,-3.49,15.47,1.97,4.37,-4.37
-19.61,3.63,11.34,4.20,3.76,-4.07
-19.61,19.61,19.61,4.37,3.07,-2.78
-6.73,19.61,19.10,4.37,3.44,-0.98
4.70,19.61,12.84,4.37,2.17,-0.26
-12.22,12.35,6.89,2.66,-0.09,1.00
-11.15,6.50,9.50,-0.20,-0.14,2.77
-8.41,3.02,4.50,-2.58,-1.42,4.15
-3.51,3.53,-2.17,-4.29,-2.28,4.37
-4.56,-0.40,5.05,-4.37,-3.48,3.85
4.03,3.92,-1.00,-4.37,-3.64,2.74
4.17,0.69,4.91,-4.37,-3.46,1.43
6.93,0.42,10.08,-4.37,-3.09,0.13
7.53,-0.62,14.93,-4.08,-1.84,-0.94
3.87,-2.77,10.86,-1.39,0.07,-0.98
6.05,-1.20,12.31,-0.39,0.75,-1.19
0.76,-3.55,12.52,0.37,1.22,-0.84
-1.99,-1.38,10.17,0.92,1.42,-0.36
-1.40,1.05,11.86,1.21,1.51,-0.09
0.50,2.05,8.53,1.24,1.07,-0.06
-0.58,3.76,10.38,1.04,0.76,-0.10
-1.14,4.18,10.37,0.82,0.38,-0.18
-0.39,4.60,9.68,0.67,-0.02,-0.16
-0.01,5.09,9.82,0.45,-0.19,-0.14
-0.24,4.81,8.95,0.18,-0.37,-0.15
-0.12,4.30,9.09,-0.10,-0.47,-0.05
0.87,4.53,9.18,-0.29,-0.46,0.02
1.21,4.75,9.18,-0.45,-0.40,0.00
1.21,3.96,8.86,-0.58,-0.35,-0.01
1.22,3.66,9.13,-0.61,-0.28,0.01
1.29,3.58,9.16,-0.59,-0.24,0.00
1.08,3.29,9.28,-0.55,-0.20,0.00
1.21,3.32,9.12,-0.42,-0.18,-0.02
1.00,3.41,8.93,-0.28,-0.17,-0.09
6.15,-6.66,-15.61,2.92,-0.82,3.64
6.87,-6.87,-16.10,3.25,-0.70,2.75
8.28,-6.24,-15.57,3.82,-0.42,1.84
8.29,-4.63,-15.59,4.31,-0.16,0.87
7.36,-3.73,-15.42,4.37,0.28,0.04
6.37,-3.22,-16.15,4.37,0.64,-0.58
5.22,-3.29,-16.88,4.32,1.04,-0.97
5.45,-3.40,-18.48,3.83,1.32,-1.21
6.42,-2.69,-18.63,3.26,1.52,-1.53
6.91,-2.65,-18.15,2.75,1.71,-1.94
8.00,-2.00,-17.10,2.34,2.19,-2.42
8.55,-1.35,-15.73,2.03,2.74,-2.92
8.70,-0.30,-15.09,1.81,3.51,-3.52
6.94,-0.91,-16.01,1.21,4.12,-3.84
6.83,-1.71,-16.32,0.47,4.37,-3.98
5.70,-2.81,-16.95,-0.63,4.37,-4.02
5.65,-1.61,-15.32,-1.83,4.37,-4.25
5.39,-1.10,-13.75,-2.65,4.37,-4.37
3.02,-2.31,-12.09,-3.17,4.37,-4.37
1.65,-3.02,-9.01,-3.17,4.37,-4.37
-19.61,-7.46,0.12,-3.22,4.37,-4.37
-19.61,-6.14,-0.71,-4.37,4.37,-4.37
-19.61,-8.40,7.91,-4.37,4.37,-4.37
-19.61,-19.61,12.74,-4.37,4.37,-4.37
-19.61,-16.81,14.54,-3.29,4.37,-4.37
-19.61,-14.80,19.61,1.65,4.37,-4.37
-19.61,-1.25,19.61,4.37,4.37,-4.37
-19.47,10.49,19.61,4.37,4.37,-3.17
-14.97,19.61,19.61,4.37,4.37,-0.86
-5.11,19.61,16.53,4.37,3.81,-0.35
10.18,8.16,3.51,4.37,0.36,0.26
-13.35,9.98,4.21,2.05,-0.00,1.60
-14.67,-3.29,17.73,-0.17,-1.41,3.05
-11.62,-4.62,3.85,-2.96,-3.15,4.37
0.06,9.41,2.07,-4.37,-4.26,4.37
2.00,5.35,6.05,-4.37,-4.37,2.76
1.97,6.22,8.45,-4.37,-3.51,1.23
7.42,1.57,7.53,-4.37,-2.54,-0.10
10.08,0.78,13.18,-3.44,-1.45,-1.20
4.73,-1.95,13.13,-1.82,-0.06,-1.30
3.48,-1.57,11.66,-0.08,1.21,-0.91
1.67,-0.89,12.41,0.90,1.45,-0.65
-0.90,1.19,9.67,1.43,1.43,-0.24
-1.59,2.89,9.51,1.26,1.18,0.06
0.35,4.32,9.25,0.74,0.83,-0.01
0.34,5.10,9.68,0.20,0.54,-0.19
-0.23,4.75,9.48,-0.20,0.18,-0.26
0.73,3.75,11.01,-0.45,-0.03,-0.21
0.99,3.34,10.92,-0.55,-0.09,-0.15
0.64,3.14,10.27,-0.60,-0.14,-0.03
0.57,3.21,10.12,-0.59,-0.16,0.10
1.20,3.59,9.76,-0.45,-0.14,0.12
1.35,3.39,9.82,-0.32,-0.14,0.12
1.43,2.95,9.75,-0.10,-0.12,0.11
1.42,3.19,9.21,0.04,-0.13,0.15
1.20,3.40,8.79,0.02,-0.17,0.16
1.29,3.60,8.83,-0.07,-0.22,0.12
1.58,3.89,8.63,-0.14,-0.24,0.06
1.50,3.75,8.59,-0.17,-0.24,0.01
1.40,3.47,8.76,-0.12,-0.23,0.03
7.98,-3.77,-12.27,1.69,-0.69,4.22
8.51,-4.26,-12.74,1.72,-0.64,3.66
8.25,-4.94,-12.62,1.82,-0.46,3.08
8.37,-5.24,-12.62,2.13,-0.28,2.49
8.16,-4.31,-13.10,2.41,-0.26,1.88
7.91,-3.81,-13.33,2.81,-0.00,1.39
8.35,-3.21,-15.10,2.95,0.38,0.97
8.22,-2.68,-16.08,2.98,0.71,0.56
7.87,-2.14,-16.99,2.80,1.13,0.13
7.70,-2.14,-17.43,2.55,1.50,-0.24
8.12,-2.27,-18.63,2.24,1.83,-0.71
8.83,-2.23,-19.27,1.98,2.14,-1.19
9.85,-1.62,-18.05,1.63,2.71,-1.75
9.52,-0.62,-17.89,1.31,3.49,-2.20
8.52,-0.60,-17.45,1.01,4.33,-2.63
7.36,-1.40,-18.13,0.73,4.37,-2.94
7.09,-2.33,-18.20,0.32,4.37,-3.03
7.64,-1.84,-16.46,-0.13,4.37,-3.16
7.20,-1.74,-15.13,-0.69,4.37,-3.35
6.45,-0.44,-14.71,-1.46,4.37,-3.79
4.79,-0.52,-14.47,-2.20,4.37,-4.37
2.47,-1.03,-13.34,-2.88,4.37,-4.37
0.30,-1.63,-10.17,-3.34,4.37,-4.37
-2.81,-3.84,-8.41,-3.63,4.37,-4.37
-5.89,-5.03,-7.86,-3.96,4.37,-4.37
-12.24,-7.02,-3.82,-3.78,4.37,-4.37
-18.14,-9.23,-3.41,-3.39,4.37,-4.37
-19.61,-9.51,-6.14,-2.92,4.37,-4.37
-19.61,-9.46,-3.82,-3.34,4.37,-4.37
-19.61,-10.20,-5.09,-3.90,4.37,-3.71
-19.61,-11.76,9.32,-4.37,4.37,-3.76
-19.61,-11.98,17.05,-4.37,4.37,-3.96
-19.61,-14.83,19.61,-4.37,4.37,-3.97
-18.46,-16.72,19.61,-0.29,4.37,-4.37
-19.61,-7.29,19.61,3.94,4.37,-4.37
-18.96,-3.96,12.64,4.37,3.81,-3.68
-19.61,7.44,16.67,4.37,3.32,-2.10
-14.02,17.11,14.56,4.37,3.59,-0.58
-5.57,19.61,15.13,4.37,3.53,1.09
-6.54,19.61,7.18,3.57,1.25,1.45
-8.90,14.77,10.68,1.35,0.59,1.50
-10.97,7.84,2.33,-1.17,-0.66,1.90
-10.03,5.03,-0.18,-3.56,-2.26,2.28
-4.98,1.43,16.92,-4.12,-3.75,2.93
-2.11,2.13,7.59,-4.37,-2.93,1.86
9.69,3.28,3.81,-4.37,-2.08,0.57
10.39,0.23,10.08,-3.67,-1.39,-0.68
3.22,-0.09,16.05,-1.83,0.42,-1.41
0.62,-2.19,7.55,-0.56,0.78,-1.79
-2.40,-0.90,9.91,0.06,0.80,-1.40
-2.26,0.44,11.16,0.50,0.88,-0.90
-2.30,0.43,12.05,0.64,1.07,-0.41
-4.66,2.20,11.81,0.80,1.10,0.05
-3.68,4.04,9.44,0.63,0.93,0.18
-1.86,6.28,7.71,0.25,0.38,0.12
-2.78,3.96,10.12,0.14,-0.02,0.00
-2.38,2.84,11.50,0.21,-0.11,-0.04
-1.46,4.36,8.60,0.04,-0.07,0.05
-2.59,3.19,12.24,-0.16,-0.15,0.20
-2.07,3.71,10.28,-0.33,-0.20,0.19
7.91,-6.50,-13.28,2.27,-1.19,3.02
8.52,-6.59,-13.48,2.70,-0.83,2.45
9.50,-6.54,-14.13,3.02,-0.41,1.98
9.59,-6.15,-14.18,3.36,0.03,1.41
9.26,-5.20,-15.39,3.57,0.57,0.81
8.66,-4.62,-16.76,3.79,1.02,0.15
8.39,-4.88,-18.38,3.87,1.44,-0.59
8.76,-4.34,-18.81,3.81,1.80,-1.18
8.77,-3.51,-17.48,3.67,2.32,-1.79
8.60,-2.83,-16.57,3.32,2.99,-2.30
8.63,-2.11,-15.88,2.99,3.77,-2.80
8.15,-2.41,-17.18,2.60,4.37,-3.26
7.15,-1.88,-17.57,2.14,4.37,-3.69
6.85,-2.99,-17.47,1.77,4.37,-3.95
7.28,-4.62,-17.62,1.16,4.37,-3.98
6.87,-4.68,-15.12,0.24,4.37,-3.98
6.79,-3.10,-12.94,-0.49,4.37,-4.37
5.11,-3.43,-13.58,-1.47,4.37,-4.37
2.09,-4.21,-11.34,-2.17,4.37,-4.37
-0.40,-4.20,-10.23,-2.47,4.37,-4.37
-19.61,-5.21,4.68,-0.85,4.37,-3.62
-14.86,8.46,-7.20,-3.32,4.37,-4.37
-19.61,-8.35,15.43,-3.74,4.37,-4.37
-19.61,2.11,6.76,-4.17,4.37,-4.37
-19.61,-3.96,14.00,-3.12,4.37,-4.37
-19.61,-3.85,12.25,-0.96,4.37,-4.37
-19.61,-7.40,8.48,1.68,4.37,-4.37
-19.61,2.53,13.35,3.18,2.59,-3.56
-19.44,7.59,16.27,3.87,2.23,-2.39
-13.62,13.04,15.85,3.57,2.12,-1.03
-1.30,19.61,14.33,3.29,1.49,0.03
6.52,19.61,12.89,2.67,0.28,-0.13
-3.38,5.08,-0.07,2.15,-0.32,0.10
-7.57,10.92,6.79,0.01,-0.60,1.17
-3.01,5.32,2.47,-1.28,-1.60,1.91
-3.46,2.62,1.56,-2.50,-2.72,1.90
-4.96,-0.84,3.29,-3.66,-2.65,1.92
0.12,-2.77,4.31,-4.31,-2.65,1.75
6.15,-3.27,10.08,-4.33,-2.50,0.90
10.15,1.66,16.37,-3.28,-0.71,-0.24
-18.87,-5.99,-2.66,-2.10,4.37,-4.37
-19.61,-5.28,-3.00,-2.35,4.37,-4.37
-19.61,-5.61,-2.58,-3.16,4.37,-4.37
-19.61,-7.66,3.66,-4.17,4.37,-4.37
-19.61,-7.04,1.83,-4.37,4.37,-4.37
-19.61,-6.09,11.33,-4.37,4.37,-4.37
-19.61,-6.79,7.87,-4.37,4.37,-4.37
-19.61,-7.57,19.61,-3.48,4.37,-4.37
-14.38,1.52,19.61,-0.06,3.88,-4.37
-11.57,9.83,19.61,2.35,3.84,-3.34
-5.99,17.25,19.61,3.93,4.36,-2.31
-5.75,14.85,19.61,4.37,2.95,-0.48
-0.17,11.14,3.73,4.37,1.08,0.71
-16.38,0.81,10.47,2.47,-0.45,1.95
-7.99,8.61,-1.73,0.44,-1.34,2.78
-6.92,1.59,2.71,-1.43,-2.26,3.16
-2.56,4.95,-0.28,-3.26,-2.46,2.83
1.44,6.17,6.69,-4.13,-2.14,1.80
9.33,6.52,9.47,-4.30,-1.66,0.37
6.02,5.71,11.48,-3.39,-0.14,-0.91
2.93,1.46,14.78,-2.13,0.96,-1.35
-0.66,0.82,11.25,-1.01,1.49,-1.35
-1.89,1.14,11.88,-0.27,1.20,-0.73
-1.38,3.04,13.23,0.18,1.05,-0.22
-2.60,4.58,11.55,0.45,0.78,-0.03
-1.37,6.51,11.64,0.33,0.44,0.04
-2.75,4.99,8.67,-0.06,0.23,0.08
-1.54,4.72,7.39,-0.66,-0.28,0.15
-1.16,3.71,10.81,-0.79,-0.44,0.35
-0.32,3.08,9.93,-0.74,-0.57,0.52
0.02,2.78,9.26,-0.89,-0.68,0.61
-0.20,2.99,8.97,-0.99,-0.64,0.59
0.34,2.26,8.72,-0.96,-0.64,0.51
1.17,2.06,9.77,-0.77,-0.59,0.33
1.02,2.27,9.10,-0.60,-0.44,0.20
1.32,2.33,9.09,-0.48,-0.31,0.11
1.41,2.80,8.78,-0.34,-0.23,-0.00
1.10,2.38,8.83,-0.18,-0.21,-0.03
0.79,2.27,9.18,0.01,-0.13,0.05
0.56,2.71,8.86,0.17,-0.09,0.18
1.02,3.18,9.27,0.26,-0.07,0.23
0.88,3.58,8.63,0.26,-0.06,0.18
0.65,3.84,8.47,0.14,-0.10,0.14
0.80,3.81,8.43,0.03,-0.15,0.10
0.68,3.40,8.05,-0.10,-0.22,0.09
0.74,2.97,8.18,-0.16,-0.29,0.14
0.91,2.75,8.44,-0.18,-0.31,0.18
0.96,2.66,8.55,-0.19,-0.27,0.22
0.99,2.85,8.58,-0.20,-0.22,0.22
1.02,2.87,8.50,-0.19,-0.20,0.19
1.10,2.64,8.60,-0.17,-0.18,0.16
1.05,2.45,8.48,-0.13,-0.15,0.14
1.08,2.49,8.77,-0.07,-0.11,0.10
0.96,2.77,8.96,-0.02,-0.05,0.07
0.99,2.95,8.72,0.01,-0.05,0.01
0.85,2.97,8.80,0.07,-0.07,-0.03
0.76,2.85,8.59,0.14,-0.09,-0.02
0.76,2.84,8.71,0.19,-0.10,0.04
0.88,2.99,8.80,0.19,-0.08,0.10
1.05,3.10,8.81,0.16,-0.06,0.12
7.76,-3.45,-9.60,1.20,-1.60,4.37
8.77,-4.29,-10.24,1.27,-1.71,4.37
8.60,-5.03,-10.91,1.33,-1.79,3.97
9.57,-4.99,-11.79,1.56,-1.81,3.37
9.80,-4.75,-12.16,2.03,-1.91,2.62
9.39,-3.90,-12.52,2.60,-1.82,1.87
8.87,-3.12,-13.30,3.06,-1.55,1.26
7.59,-2.59,-14.17,3.45,-1.10,0.76
7.09,-2.55,-16.15,3.42,-0.55,0.39
6.30,-2.36,-16.60,3.08,-0.15,0.18
6.52,-3.06,-18.01,2.50,0.19,0.12
6.08,-2.98,-17.63,1.86,0.53,-0.09
