acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.52,8.99,-3.62,-0.07,-0.10,-0.03
1.50,8.86,-3.48,-0.11,-0.06,-0.01
1.47,8.80,-3.48,-0.13,-0.03,-0.01
1.50,8.84,-3.45,-0.14,-0.01,-0.03
1.31,8.99,-3.48,-0.13,0.00,-0.06
1.25,9.15,-3.54,-0.12,-0.00,-0.07
1.09,9.17,-3.48,-0.12,-0.01,-0.07
0.98,9.21,-3.47,-0.11,-0.01,-0.06
0.84,9.23,-3.64,-0.08,-0.03,-0.05
0.74,9.32,-3.73,-0.04,-0.05,-0.02
0.60,9.39,-3.76,-0.03,-0.07,0.02
0.60,9.48,-3.87,-0.03,-0.11,0.05
0.59,9.49,-3.91,-0.05,-0.15,0.07
0.58,9.41,-3.88,-0.09,-0.18,0.09
0.74,9.40,-3.89,-0.12,-0.21,0.11
0.85,9.29,-3.88,-0.15,-0.23,0.11
1.04,9.07,-3.77,-0.16,-0.23,0.10
1.15,8.91,-3.70,-0.15,-0.21,0.09
1.20,8.80,-3.67,-0.12,-0.19,0.07
1.19,8.74,-3.64,-0.08,-0.17,0.06
1.21,8.68,-3.64,-0.02,-0.15,0.04
1.13,8.75,-3.59,0.04,-0.12,0.04
1.10,8.76,-3.58,0.07,-0.10,0.05
1.05,8.96,-3.67,0.07,-0.10,0.05
1.11,9.03,-3.74,0.05,-0.10,0.04
1.18,8.99,-3.72,0.01,-0.12,0.03
1.24,8.99,-3.63,-0.02,-0.12,0.02
1.23,8.89,-3.43,-0.03,-0.11,-0.01
1.24,8.88,-3.54,-0.04,-0.10,-0.05
1.21,8.78,-3.49,-0.04,-0.10,-0.06
1.06,8.62,-3.50,-0.01,-0.10,-0.06
1.04,8.55,-3.40,0.03,-0.11,-0.06
0.94,8.50,-3.53,0.08,-0.12,-0.05
1.01,8.56,-3.53,0.12,-0.14,-0.03
1.06,8.67,-3.54,0.15,-0.16,-0.03
17.39,12.13,-3.43,1.30,0.36,-0.40
14.81,9.74,-2.89,0.92,0.58,-0.47
15.03,9.14,-2.27,0.46,0.61,-0.31
15.60,8.88,-1.62,0.06,0.54,-0.20
16.12,7.66,-0.53,-0.24,0.48,-0.12
17.42,6.64,0.93,-0.56,0.57,0.03
18.60,6.27,1.56,-0.80,0.79,0.12
19.57,5.85,1.52,-0.77,0.88,-0.05
19.61,4.07,1.65,-0.47,0.84,-0.35
19.61,2.92,1.46,0.06,0.82,-0.54
19.61,2.75,0.92,0.49,0.72,-0.62
19.61,3.27,1.18,0.92,0.65,-0.79
19.30,3.74,1.46,1.44,0.85,-1.04
18.15,4.31,0.01,1.97,0.92,-1.22
15.90,5.13,-0.86,2.59,1.18,-1.36
13.60,6.87,-2.56,2.83,1.38,-1.49
11.62,7.92,-3.55,2.90,1.48,-1.76
8.82,8.25,-4.18,2.83,1.64,-2.10
4.15,8.25,-4.57,2.73,2.06,-2.41
0.07,10.57,-7.04,2.31,2.25,-2.81
-4.07,12.00,-9.12,1.51,2.19,-3.31
-8.04,10.78,-11.72,0.32,1.73,-3.70
-11.12,7.65,-17.14,-0.94,1.07,-3.64
-11.81,5.34,-9.57,-1.86,-0.26,-3.40
-13.46,4.47,-9.00,-2.13,-0.78,-4.04
-12.94,2.15,-7.22,-1.97,-0.72,-3.63
-14.63,0.60,-5.59,-1.38,-0.88,-3.50
-17.07,-2.57,-7.46,-0.78,-1.20,-2.84
-18.67,-4.29,-7.57,-0.04,-1.68,-2.02
-16.93,-6.34,-6.02,0.81,-2.02,-1.03
-18.92,-11.30,-0.72,1.17,-2.88,-0.76
-14.63,1.59,-7.17,2.00,-2.50,-0.90
-12.00,0.24,-5.96,2.58,-2.66,-1.05
-12.02,3.32,-7.15,2.59,-2.30,-0.92
-14.45,4.59,-7.61,2.51,-1.69,-1.06
-12.81,5.23,-7.70,2.36,-1.38,-0.75
-12.77,6.84,-9.10,2.26,-1.06,-0.64
-13.12,6.19,-10.94,2.07,-1.23,-0.40
-12.01,3.77,-8.75,1.91,-1.29,0.27
-10.66,4.72,-7.33,1.59,-0.86,0.81
-8.96,6.12,-8.00,1.28,-0.46,0.96
-9.71,6.48,-6.78,0.92,0.01,1.04
-9.24,6.48,-7.25,0.38,0.41,0.86
-9.66,6.42,-7.26,-0.12,0.71,0.69
-10.82,4.91,-6.88,-0.64,0.99,0.81
-10.79,4.47,-8.30,-1.07,1.09,1.04
-12.08,1.69,-7.62,-1.36,1.11,1.28
-12.83,1.38,-8.98,-1.65,1.16,1.64
-12.73,0.58,-8.23,-1.76,1.11,1.86
-11.81,0.65,-6.93,-1.81,1.25,2.01
-10.21,1.01,-5.77,-1.79,1.55,2.03
-8.89,1.87,-6.07,-1.94,1.89,1.79
-7.11,3.77,-7.11,-2.08,1.87,1.50
-4.54,4.37,-6.66,-2.15,1.63,0.99
-4.84,4.72,-4.45,-1.82,1.64,0.45
-4.46,4.85,-2.80,-1.02,1.77,0.12
-3.20,4.85,-1.95,0.02,1.83,0.07
-0.95,5.53,-0.65,1.10,1.97,0.28
1.58,8.70,-1.24,1.80,2.04,0.26
1.98,10.87,-3.99,1.96,1.70,0.13
3.41,11.79,-6.33,1.62,1.01,-0.06
4.40,12.03,-7.06,1.05,0.33,-0.26
5.13,12.57,-6.55,0.54,-0.28,-0.36
7.16,11.39,-5.54,0.19,-0.84,-0.53
8.43,11.03,-5.04,0.12,-1.29,-0.91
9.40,10.70,-4.64,0.16,-1.56,-1.33
11.04,11.15,-3.25,0.12,-1.48,-1.71
12.10,12.17,-2.38,-0.10,-1.12,-1.96
12.19,12.76,-1.23,-0.40,-0.69,-2.03
11.22,13.61,-1.55,-0.42,-0.55,-1.99
8.96,12.57,-1.99,-0.26,-0.66,-1.73
9.24,12.75,-2.43,0.09,-1.10,-1.27
8.63,12.21,-2.14,0.55,-1.36,-0.83
8.30,12.35,-2.08,0.88,-1.60,-0.65
8.92,13.68,-2.85,1.13,-1.88,-0.69
7.17,10.49,-1.03,1.20,-1.40,-0.46
9.22,14.50,-0.78,1.08,-1.60,-0.56
9.70,14.62,-1.21,1.02,-1.08,-0.51
7.89,12.73,-2.05,0.81,-0.60,-0.43
7.39,13.60,-3.56,0.63,-0.50,-0.24
6.93,14.18,-2.79,0.53,-0.35,-0.22
4.96,12.47,-3.90,0.30,-0.28,0.14
5.51,13.03,-3.27,0.01,-0.36,0.46
4.63,12.44,-3.61,-0.32,-0.30,0.74
4.29,11.08,-3.57,-0.68,-0.29,0.99
4.29,10.78,-3.24,-0.88,-0.29,1.04
3.36,9.61,-2.48,-0.83,-0.01,1.05
3.20,9.15,-2.42,-0.60,0.20,0.95
2.73,9.19,-2.21,-0.24,0.47,0.72
1.81,8.89,-2.63,0.14,0.74,0.49
0.40,8.44,-3.83,0.35,0.85,0.41
-0.79,8.52,-4.33,0.38,0.82,0.44
-0.70,9.51,-4.84,0.35,0.77,0.49
-1.12,9.52,-5.49,0.12,0.53,0.50
-0.56,8.99,-4.44,-0.09,0.40,0.49
-0.99,9.07,-4.80,-0.27,0.32,0.42
-0.71,7.78,-4.42,-0.41,0.23,0.41
-0.45,8.02,-4.14,-0.38,0.16,0.29
-0.63,7.84,-4.42,-0.32,0.11,0.06
0.12,6.73,-3.89,-0.29,0.09,0.01
-0.19,7.35,-3.77,-0.16,0.12,-0.12
0.16,7.27,-4.19,-0.06,0.15,-0.15
0.21,8.08,-4.24,0.00,0.12,-0.20
-0.19,8.13,-4.07,0.02,0.17,-0.18
0.09,8.35,-4.39,0.01,0.12,-0.11
-0.11,8.78,-4.26,-0.02,0.10,-0.06
0.18,8.72,-4.34,-0.02,0.06,-0.02
0.02,8.86,-4.34,-0.03,0.00,-0.04
0.19,8.73,-4.45,-0.04,-0.06,-0.04
0.35,8.88,-4.61,-0.05,-0.11,-0.07
0.37,8.83,-4.61,-0.07,-0.14,-0.10
0.46,8.81,-4.46,-0.09,-0.15,-0.10
0.34,8.91,-4.53,-0.09,-0.16,-0.12
0.27,8.85,-4.71,-0.10,-0.16,-0.11
0.32,8.82,-4.58,-0.10,-0.19,-0.08
0.36,8.89,-4.54,-0.10,-0.18,-0.04
0.38,8.99,-4.46,-0.10,-0.16,0.03
0.24,9.00,-4.45,-0.11,-0.15,0.09
0.25,8.90,-4.48,-0.10,-0.14,0.12
0.40,9.00,-4.51,-0.05,-0.13,0.14
0.44,9.02,-4.45,0.01,-0.12,0.13
0.09,8.40,-4.08,0.05,-0.09,0.16
0.47,9.24,-4.64,0.09,-0.16,0.09
0.36,9.21,-4.83,0.01,-0.11,0.14
1.28,10.19,-5.21,-0.07,-0.19,0.11
0.16,9.04,-4.32,-0.19,-0.14,0.09
0.39,8.79,-4.88,-0.28,-0.14,0.09
0.47,9.08,-4.63,-0.33,-0.17,0.06
0.53,8.68,-4.39,-0.33,-0.11,0.07
0.52,8.59,-4.27,-0.28,-0.11,0.04
0.34,8.20,-4.28,-0.20,-0.08,0.04
0.43,8.14,-4.22,-0.10,-0.07,0.06
0.50,8.18,-4.15,-0.01,-0.04,0.11
0.58,8.37,-4.09,0.07,-0.01,0.13
0.57,8.40,-4.24,0.12,0.01,0.13
0.59,8.64,-4.25,0.13,0.02,0.10
0.63,8.88,-4.36,0.12,0.01,0.05
0.44,8.68,-4.31,0.12,0.02,0.01
0.59,8.51,-4.37,0.16,0.03,0.01
0.51,8.63,-4.49,0.25,0.02,0.01
0.51,8.62,-4.60,0.37,0.03,-0.02
0.47,8.83,-4.80,0.41,0.05,0.02
0.45,9.05,-4.92,0.40,0.04,0.09
0.42,9.20,-5.11,0.33,0.06,0.17
0.49,9.56,-5.25,0.21,0.06,0.23
0.63,9.46,-4.97,0.04,0.08,0.26
0.90,9.53,-4.78,-0.11,0.12,0.24
0.76,9.09,-4.57,-0.22,0.16,0.21
0.72,8.72,-4.51,-0.28,0.15,0.17
0.51,8.50,-4.30,-0.28,0.10,0.14
0.54,7.98,-4.11,-0.24,0.05,0.13
0.45,7.93,-4.14,-0.17,-0.01,0.14
0.42,7.96,-4.23,-0.10,-0.10,0.19
0.67,7.92,-4.18,-0.04,-0.17,0.23
0.79,8.09,-4.25,0.01,-0.21,0.25
0.85,8.03,-4.29,0.06,-0.22,0.26
1.08,8.43,-4.45,0.08,-0.20,0.23
1.09,8.53,-4.38,0.09,-0.18,0.19
1.20,8.44,-4.34,0.07,-0.13,0.14
1.15,8.59,-4.44,0.05,-0.09,0.10
1.00,8.65,-4.45,0.01,-0.06,0.07
0.90,8.71,-4.41,-0.04,-0.06,0.07
0.91,8.65,-4.31,-0.06,-0.07,0.05
0.85,8.49,-4.35,-0.07,-0.08,0.04
0.89,8.53,-4.32,-0.05,-0.13,0.02
0.96,8.47,-4.27,0.00,-0.13,0.00
0.99,8.64,-4.36,0.02,-0.12,0.01
1.00,8.73,-4.25,0.01,-0.10,0.01
1.02,8.71,-4.28,-0.01,-0.05,0.00
0.98,8.73,-4.31,-0.02,-0.04,-0.00
0.60,8.36,-4.06,-0.02,-0.02,0.01
1.19,9.08,-4.13,0.00,-0.07,-0.02
0.49,8.66,-4.46,-0.04,-0.01,0.03
1.04,9.03,-4.42,-0.11,-0.10,0.00
0.73,8.91,-4.36,-0.19,-0.10,0.00
0.94,8.88,-4.57,-0.28,-0.15,-0.01
0.98,8.88,-4.23,-0.33,-0.17,-0.02
1.08,8.78,-4.23,-0.35,-0.17,-0.04
1.12,8.83,-4.04,-0.32,-0.16,-0.05
0.82,8.39,-3.96,-0.25,-0.12,-0.05
0.81,8.26,-3.80,-0.13,-0.10,-0.02
0.79,8.24,-3.85,-0.01,-0.07,0.03
0.83,8.43,-3.93,0.11,-0.06,0.05
0.80,8.68,-4.03,0.18,-0.05,0.07
0.84,8.85,-4.16,0.17,-0.07,0.06
0.86,8.95,-4.22,0.12,-0.09,0.06
0.87,9.04,-4.27,0.05,-0.10,0.04
0.86,9.08,-4.28,-0.03,-0.10,-0.00
0.81,9.00,-4.16,-0.08,-0.08,-0.06
0.90,8.98,-4.07,-0.12,-0.05,-0.12
0.85,8.82,-4.19,-0.16,-0.03,-0.15
0.85,8.70,-4.10,-0.20,0.01,-0.14
0.69,8.74,-4.17,-0.21,0.01,-0.13
0.65,8.64,-4.17,-0.18,0.00,-0.10
0.58,8.78,-4.21,-0.11,-0.02,-0.07
0.44,8.90,-4.25,-0.05,-0.06,0.00
0.53,8.91,-4.27,-0.02,-0.09,0.10
0.63,8.94,-4.35,-0.01,-0.11,0.15
0.80,8.84,-4.34,0.01,-0.11,0.18
1.14,8.75,-4.14,0.05,-0.09,0.17
