acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.27,8.57,-4.34,0.06,-0.10,-0.09
1.20,8.49,-4.39,0.08,-0.10,-0.08
1.08,8.49,-4.43,0.10,-0.11,-0.06
1.08,8.57,-4.51,0.11,-0.12,-0.04
1.22,8.68,-4.54,0.11,-0.12,-0.03
1.16,8.77,-4.62,0.09,-0.13,-0.03
1.36,8.85,-4.61,0.05,-0.12,-0.04
1.34,8.83,-4.54,0.03,-0.09,-0.04
1.32,8.77,-4.53,0.02,-0.06,-0.04
1.30,8.68,-4.36,0.01,-0.03,-0.03
1.24,8.72,-4.36,0.02,-0.01,-0.03
1.20,8.76,-4.38,0.05,-0.01,-0.03
1.08,8.76,-4.40,0.08,-0.02,-0.02
1.02,8.81,-4.40,0.11,-0.04,-0.01
1.04,8.89,-4.42,0.12,-0.07,-0.01
1.10,8.93,-4.45,0.11,-0.08,0.00
1.07,8.90,-4.48,0.09,-0.09,-0.00
1.07,8.94,-4.51,0.07,-0.10,0.01
1.12,8.98,-4.53,0.06,-0.09,0.01
1.17,8.94,-4.50,0.05,-0.08,0.04
1.17,8.84,-4.48,0.03,-0.06,0.06
1.19,8.88,-4.43,0.00,-0.06,0.06
1.20,8.89,-4.48,-0.03,-0.07,0.05
1.20,8.91,-4.41,-0.05,-0.07,0.02
1.10,8.92,-4.47,-0.05,-0.08,0.01
1.12,8.85,-4.37,-0.05,-0.08,-0.00
1.08,8.79,-4.20,-0.05,-0.08,0.02
1.30,8.63,-4.24,-0.05,-0.06,0.06
1.21,8.54,-4.22,-0.06,-0.06,0.09
1.19,8.44,-4.17,-0.08,-0.07,0.11
1.28,8.43,-4.12,-0.10,-0.09,0.10
1.30,8.44,-4.07,-0.13,-0.11,0.06
1.35,8.45,-4.13,-0.15,-0.15,0.01
1.25,8.48,-4.11,-0.17,-0.16,-0.04
1.21,8.55,-4.21,-0.15,-0.17,-0.07
1.18,8.53,-4.24,-0.10,-0.17,-0.06
1.13,8.48,-4.18,-0.02,-0.14,-0.02
1.14,8.58,-4.18,0.07,-0.09,0.02
17.42,17.04,-8.59,-0.35,-1.67,-0.19
16.04,16.14,-6.83,-0.96,-0.94,-0.31
12.93,14.44,-6.52,-1.42,-0.21,-0.76
9.23,13.57,-3.91,-1.53,0.80,-1.36
5.17,13.76,-5.83,-1.93,1.39,-1.97
-0.25,11.71,-5.93,-2.49,1.33,-2.21
-2.84,9.50,-4.08,-3.02,1.06,-2.41
-6.57,5.75,-2.37,-3.11,0.78,-2.52
-8.84,2.57,-0.13,-2.89,0.67,-2.38
-9.82,0.43,0.68,-2.39,0.63,-2.32
-13.76,-1.68,1.65,-1.77,0.87,-2.10
-16.72,-4.16,0.82,-1.16,1.17,-1.79
-19.61,-4.73,-2.73,-0.33,1.26,-1.64
-19.61,-6.13,-2.35,0.79,0.91,-1.90
-19.61,-6.35,-6.77,2.78,-0.14,-2.31
-19.61,-8.99,-9.49,4.37,-1.76,-2.53
-19.61,-6.64,-9.98,4.37,-2.77,-2.04
-18.42,-1.15,-12.54,4.37,-3.38,-1.36
-14.69,3.99,-10.64,4.37,-3.27,-0.83
-8.14,11.09,-14.02,4.37,-2.95,-0.32
-6.91,18.13,-15.36,4.37,-2.99,-0.21
-6.90,19.12,-13.61,4.37,-2.36,0.35
-3.89,15.62,-10.92,2.30,-1.40,1.06
-3.50,12.90,-6.63,-0.51,-0.37,1.67
-6.94,10.66,-6.05,-2.55,0.78,1.37
-9.20,0.97,-11.39,-3.89,0.23,1.07
-6.81,3.21,4.00,-4.07,1.45,0.13
-11.50,2.21,-9.35,-3.49,0.76,-1.32
-17.76,-3.56,-10.73,-3.28,-0.49,-1.29
-17.97,-7.78,-5.57,-2.96,-1.05,-0.27
-16.18,-7.32,-2.24,-2.50,-0.60,0.99
-14.21,-3.26,-1.72,-1.37,0.01,1.81
-11.70,-0.69,-2.68,-0.69,0.75,2.22
-13.32,1.33,-6.22,-0.35,1.09,2.29
-15.30,0.09,-8.46,-0.59,1.21,2.47
-10.82,2.02,-6.54,-0.90,1.49,2.17
-12.90,4.53,-3.88,-0.76,2.10,1.62
-11.49,1.90,-4.13,-0.58,2.61,1.65
-10.12,2.96,-7.48,-0.48,2.85,1.59
-9.02,6.24,-6.19,-0.43,2.64,1.04
-7.48,7.53,-7.31,-0.24,2.33,0.80
-6.70,7.81,-9.87,-0.74,1.64,0.67
-6.71,7.83,-8.21,-1.32,1.02,0.82
-4.37,6.40,-4.56,-1.62,0.77,1.02
-0.74,7.36,-2.17,-1.49,0.78,1.04
3.55,8.74,-1.03,-0.81,1.02,0.85
5.43,12.19,-0.42,-0.35,1.26,0.64
5.63,12.88,0.71,-0.10,1.33,0.38
5.68,12.83,-1.24,-0.06,1.22,0.11
5.30,10.52,-0.48,-0.05,0.79,0.10
6.24,9.77,-2.16,-0.04,0.32,0.10
6.74,8.60,-1.47,0.38,-0.23,0.34
6.96,8.18,-0.68,0.81,-0.54,0.48
6.79,9.10,-1.25,1.33,-0.63,0.34
6.58,9.86,-1.89,1.88,-0.77,0.17
7.71,10.01,-2.32,2.29,-0.91,-0.06
8.00,10.97,-2.11,2.52,-0.93,-0.33
8.70,11.31,-1.65,2.57,-0.83,-0.39
7.92,11.31,-2.18,2.42,-0.62,-0.38
6.23,10.77,-3.66,2.11,-0.45,-0.29
5.82,12.39,-4.54,1.75,-0.51,-0.31
6.11,13.05,-5.64,1.31,-0.50,-0.49
5.58,13.32,-6.40,0.67,-0.72,-0.55
5.91,13.37,-5.66,0.03,-0.77,-0.56
6.90,12.87,-4.40,-0.61,-0.53,-0.40
7.30,12.33,-3.49,-1.05,-0.26,-0.22
7.40,12.57,-1.33,-1.21,0.50,-0.37
6.46,11.58,-2.86,-1.18,0.95,-0.55
4.76,10.34,-3.78,-1.20,0.90,-0.58
3.31,8.99,-3.30,-1.08,0.80,-0.43
2.96,8.60,-2.77,-0.76,0.78,-0.18
2.49,8.95,-2.98,-0.33,0.75,0.05
2.44,8.78,-3.31,-0.00,0.68,0.28
2.51,9.09,-3.37,0.18,0.67,0.41
2.27,9.42,-3.25,0.23,0.78,0.47
2.59,9.83,-3.14,0.21,0.89,0.44
2.52,9.45,-2.19,0.16,1.09,0.47
0.46,9.70,-2.22,0.09,1.18,0.29
1.29,9.62,-4.53,0.01,1.20,0.44
-0.32,8.85,-2.93,-0.07,0.84,0.43
-0.27,8.95,-2.41,0.08,0.88,0.20
-0.24,8.76,-3.91,0.13,0.72,0.23
-1.40,8.12,-4.59,-0.02,0.15,0.36
-0.01,8.99,-3.15,-0.14,0.32,0.60
0.85,8.99,-4.59,-0.18,0.26,0.47
0.21,9.39,-4.84,-0.31,-0.01,0.38
0.64,8.70,-4.06,-0.34,-0.09,0.34
0.65,8.14,-3.39,-0.36,-0.02,0.39
0.58,8.39,-3.48,-0.34,-0.07,0.47
1.66,9.12,-2.25,-0.22,0.24,0.25
0.86,8.85,-3.47,-0.22,0.34,0.07
-0.10,8.77,-4.19,-0.28,0.21,-0.01
-0.10,8.63,-4.14,-0.28,0.02,-0.06
-0.07,9.00,-3.68,-0.21,-0.06,-0.09
0.17,8.76,-4.01,-0.17,-0.12,-0.08
0.02,8.66,-4.10,-0.14,-0.18,-0.01
0.36,8.55,-3.98,-0.14,-0.17,0.02
0.76,8.69,-3.93,-0.19,-0.13,0.05
0.91,9.04,-3.78,-0.29,-0.06,0.01
0.86,9.02,-3.69,-0.41,0.01,-0.07
0.84,8.98,-3.57,-0.51,0.02,-0.15
0.53,8.79,-3.39,-0.54,0.03,-0.21
0.54,8.82,-3.22,-0.52,0.02,-0.26
0.56,8.69,-3.51,-0.44,-0.04,-0.32
0.51,8.54,-3.59,-0.33,-0.10,-0.35
0.62,8.37,-3.29,-0.20,-0.12,-0.32
0.74,8.45,-3.17,-0.07,-0.07,-0.27
0.76,8.57,-3.03,0.02,-0.01,-0.25
0.59,8.72,-3.35,0.04,0.05,-0.23
0.30,8.87,-3.63,-0.03,0.02,-0.22
0.29,8.82,-3.70,-0.14,-0.05,-0.19
0.15,8.87,-3.64,-0.26,-0.11,-0.18
0.34,8.85,-3.82,-0.33,-0.19,-0.20
0.49,8.71,-3.74,-0.34,-0.25,-0.21
0.57,8.52,-3.60,-0.29,-0.27,-0.19
0.66,8.49,-3.52,-0.22,-0.25,-0.13
0.64,8.55,-3.31,-0.14,-0.19,-0.07
0.78,8.66,-3.34,-0.06,-0.14,-0.02
0.71,8.76,-3.54,-0.02,-0.12,-0.03
0.65,8.90,-3.51,0.02,-0.13,-0.05
0.64,9.00,-3.40,0.05,-0.14,-0.07
0.72,8.84,-3.50,0.05,-0.16,-0.08
0.61,8.88,-3.47,0.02,-0.19,-0.03
0.65,8.96,-3.55,0.01,-0.21,0.01
0.69,9.13,-3.64,-0.01,-0.24,0.02
0.81,9.17,-3.59,-0.02,-0.26,0.00
0.89,9.20,-3.42,0.01,-0.24,-0.01
0.98,9.11,-3.52,0.05,-0.23,-0.00
1.05,9.03,-3.40,0.06,-0.19,0.03
1.00,9.10,-3.31,0.09,-0.16,0.08
0.90,9.22,-3.27,0.13,-0.11,0.11
0.83,9.41,-3.04,0.15,-0.07,0.13
0.73,9.44,-3.16,0.13,-0.03,0.13
0.65,9.54,-3.23,0.06,-0.03,0.13
0.57,9.37,-3.38,-0.02,-0.08,0.14
0.53,9.16,-3.42,-0.08,-0.14,0.14
0.56,8.97,-3.35,-0.10,-0.20,0.14
0.82,8.94,-3.40,-0.10,-0.27,0.11
1.05,8.88,-3.14,-0.06,-0.29,0.06
1.35,8.87,-2.84,-0.01,-0.26,0.02
1.32,8.91,-2.72,0.04,-0.19,0.01
1.24,8.90,-2.89,0.07,-0.15,-0.00
1.08,8.97,-3.11,0.09,-0.14,-0.01
0.82,9.06,-3.17,0.11,-0.14,-0.01
0.83,9.46,-4.14,0.10,-0.19,0.02
0.40,9.41,-3.95,0.14,-0.20,0.04
1.13,9.02,-3.01,0.15,-0.11,0.04
0.54,9.14,-4.08,0.15,-0.22,0.10
0.51,9.10,-3.33,0.12,-0.24,0.18
0.92,9.22,-3.22,0.13,-0.19,0.19
1.01,9.24,-3.28,0.13,-0.16,0.17
0.92,9.07,-3.22,0.14,-0.14,0.12
0.70,8.95,-3.36,0.17,-0.12,0.10
0.68,9.00,-3.43,0.18,-0.14,0.10
0.63,8.97,-3.50,0.20,-0.16,0.09
0.57,8.96,-3.69,0.20,-0.18,0.10
0.68,8.95,-3.79,0.21,-0.20,0.11
0.84,9.00,-3.82,0.21,-0.19,0.09
0.86,9.08,-3.80,0.23,-0.15,0.07
0.76,8.84,-3.86,0.22,-0.11,0.05
0.70,8.96,-3.91,0.21,-0.08,0.03
0.73,9.02,-3.94,0.21,-0.07,0.01
0.75,8.85,-3.92,0.20,-0.04,-0.01
0.72,8.89,-3.87,0.18,-0.02,-0.00
0.83,8.88,-3.85,0.17,0.01,0.01
0.70,8.98,-3.82,0.16,0.06,0.04
0.66,9.13,-3.87,0.13,0.11,0.09
0.59,9.32,-3.74,0.08,0.16,0.11
0.65,9.41,-3.77,0.02,0.18,0.09
0.64,9.36,-3.68,-0.05,0.18,0.06
0.49,9.26,-3.46,-0.09,0.16,0.04
0.45,9.17,-3.45,-0.10,0.13,0.03
0.43,9.18,-3.42,-0.12,0.08,0.01
0.44,9.09,-3.33,-0.12,0.02,-0.01
0.37,9.01,-3.49,-0.09,-0.07,-0.02
0.47,9.01,-3.43,-0.04,-0.18,-0.04
0.50,9.03,-3.44,0.04,-0.26,-0.04
0.69,8.93,-3.53,0.12,-0.31,-0.03
0.91,8.90,-3.54,0.19,-0.34,0.02
1.03,9.02,-3.63,0.23,-0.33,0.07
1.14,9.15,-3.52,0.26,-0.31,0.10
1.21,9.27,-3.71,0.25,-0.27,0.13
1.12,9.42,-3.80,0.22,-0.23,0.14
0.90,9.57,-4.01,0.16,-0.22,0.15
0.79,9.49,-4.19,0.08,-0.26,0.15
0.77,9.46,-4.15,0.04,-0.31,0.15
0.80,9.47,-4.30,0.00,-0.36,0.16
0.81,9.45,-4.31,-0.02,-0.39,0.17
0.91,9.37,-4.35,-0.02,-0.40,0.17
0.84,9.29,-4.23,-0.01,-0.37,0.16
0.77,9.19,-4.07,0.02,-0.31,0.16
0.52,8.81,-4.05,0.04,-0.25,0.17
0.28,8.63,-4.11,0.06,-0.25,0.18
0.01,8.54,-4.14,0.10,-0.29,0.17
0.09,8.41,-4.19,0.16,-0.37,0.17
0.39,8.19,-4.22,0.22,-0.44,0.17
0.60,8.08,-4.05,0.29,-0.47,0.18
0.86,7.89,-3.92,0.36,-0.45,0.18
1.15,7.64,-3.94,0.42,-0.40,0.19
1.22,7.51,-3.82,0.46,-0.35,0.19
15.70,19.20,-8.45,-0.79,-0.85,-0.39
13.58,16.71,-6.38,-1.75,-0.40,-1.00
10.81,12.42,-5.12,-2.16,0.01,-1.53
7.04,8.74,-3.53,-1.98,0.26,-1.91
3.85,6.78,-2.33,-1.51,0.40,-2.32
-0.42,6.33,-2.00,-1.27,0.48,-2.64
-4.03,5.18,-2.44,-1.44,0.44,-2.68
-6.97,3.45,-4.19,-1.79,0.17,-2.69
-9.79,-0.32,-3.08,-2.19,-0.17,-2.40
-12.37,-1.89,-2.01,-2.58,-0.11,-2.09
-15.82,-2.73,-2.04,-2.87,0.49,-2.01
-18.68,-2.92,-2.68,-3.03,1.32,-2.27
-19.61,-2.17,-4.34,-2.67,1.89,-3.21
-19.61,-3.16,-2.53,-1.38,2.04,-4.37
-19.61,-4.98,-5.12,0.88,2.16,-4.37
-19.61,-9.04,-12.54,3.63,0.44,-4.37
-19.61,-6.47,-14.64,4.37,-2.00,-3.81
-19.61,2.90,-15.69,4.37,-3.36,-2.54
-15.22,8.88,-13.45,4.37,-3.65,-1.59
-9.37,12.42,-12.91,4.37,-3.39,-0.33
-1.98,13.39,-8.43,4.37,-2.04,1.26
3.81,9.71,5.47,4.37,-0.31,3.26
-2.53,10.97,1.62,1.51,2.01,3.64
-5.21,5.80,-3.89,-1.03,2.49,2.86
-12.49,8.62,-6.94,-2.90,1.43,1.72
-8.14,-3.37,-0.85,-4.34,0.51,1.53
-8.64,2.63,-2.25,-4.37,-0.59,0.64
-6.43,0.43,-4.66,-3.92,-0.42,-0.25
-7.47,-0.11,-6.27,-3.04,-1.21,-0.56
-9.31,-3.58,3.17,-1.66,-0.79,-0.52
-8.44,-4.50,3.10,0.22,0.20,0.18
-11.22,-3.52,0.94,1.64,1.30,1.01
-12.39,-0.28,-3.59,2.25,1.94,1.76
-13.44,3.10,-6.59,2.30,1.98,2.12
-13.13,6.67,-8.56,1.62,1.67,1.93
-13.32,8.10,-9.90,0.49,1.58,1.64
-12.27,9.10,-10.23,-1.15,1.70,1.36
-11.19,7.42,-9.27,-2.22,1.68,1.27
-9.66,6.53,-11.19,-2.49,1.72,1.12
-8.78,3.01,-4.93,-2.61,1.63,0.79
-6.40,6.08,-6.16,-1.96,1.70,0.32
-5.68,4.46,-3.49,-1.05,1.80,0.31
-4.48,7.34,-4.65,-0.41,1.72,0.37
-4.62,8.32,-4.92,-0.06,1.33,0.46
-3.90,8.42,-5.63,0.13,1.04,0.61
-2.07,9.46,-6.68,0.55,0.73,0.57
-0.81,8.35,-3.72,1.02,0.56,0.63
2.62,10.64,-4.36,1.41,0.50,0.88
5.35,12.94,-3.34,1.51,0.50,1.05
6.65,13.83,-2.75,1.21,0.73,1.01
6.89,14.45,-3.38,0.64,0.75,0.80
7.94,14.48,-4.84,0.29,0.59,0.53
7.36,13.09,-4.44,0.18,0.09,0.07
6.96,11.52,-4.44,0.31,-0.37,-0.21
7.21,11.66,-4.51,0.45,-0.84,-0.48
8.15,11.12,-3.28,0.49,-1.04,-0.62
8.34,11.65,-2.65,0.45,-1.01,-0.70
8.05,11.62,-2.33,0.43,-0.87,-0.68
8.14,12.26,-3.16,0.44,-0.74,-0.70
6.60,11.38,-2.64,0.66,-0.47,-0.63
5.19,11.02,-3.61,0.76,-0.43,-0.40
4.75,11.36,-4.61,0.83,-0.58,-0.17
4.35,11.33,-4.35,0.86,-0.64,0.01
4.83,11.81,-5.15,0.90,-0.57,0.08
4.78,11.87,-4.85,0.91,-0.42,0.14
4.61,11.77,-4.45,0.79,-0.18,0.21
3.59,11.32,-4.38,0.62,0.10,0.35
2.96,11.04,-4.47,0.47,0.34,0.48
2.68,10.54,-4.56,0.32,0.44,0.52
2.30,10.24,-4.78,0.17,0.47,0.50
1.73,9.86,-5.17,0.05,0.51,0.49
1.63,9.38,-5.15,-0.02,0.43,0.36
0.80,9.67,-6.83,-0.24,0.55,0.44
1.11,9.50,-6.21,-0.29,0.35,0.43
1.85,8.65,-3.18,-0.42,0.57,0.43
1.75,9.64,-4.06,-0.39,0.76,0.32
1.21,9.14,-4.40,-0.40,0.82,0.32
0.82,8.67,-4.07,-0.46,0.79,0.39
0.94,8.66,-3.50,-0.46,0.79,0.40
-0.54,8.22,-1.04,-0.44,0.85,0.34
0.90,7.64,-2.09,-0.37,0.65,0.27
0.82,7.64,-2.89,-0.35,0.68,0.19
1.06,7.58,-3.89,-0.25,0.49,-0.04
0.24,7.62,-3.90,-0.25,0.28,-0.02
0.52,7.89,-3.51,-0.28,0.24,0.02
0.84,8.59,-3.67,-0.34,0.30,0.06
0.87,8.57,-3.32,-0.40,0.34,0.11
0.43,8.60,-3.51,-0.40,0.34,0.15
0.56,8.54,-3.52,-0.31,0.30,0.17
0.56,8.56,-3.52,-0.22,0.25,0.17
0.53,8.70,-3.75,-0.17,0.18,0.12
0.54,8.95,-4.05,-0.14,0.11,0.02
0.76,9.10,-4.24,-0.13,0.01,-0.12
0.87,9.41,-4.27,-0.16,-0.07,-0.28
0.81,9.55,-4.17,-0.19,-0.12,-0.42
0.66,9.33,-4.24,-0.20,-0.14,-0.47
0.46,9.06,-4.30,-0.20,-0.15,-0.45
0.43,8.82,-4.23,-0.22,-0.12,-0.35
0.34,8.49,-4.24,-0.25,-0.08,-0.19
0.45,8.22,-4.10,-0.30,-0.04,-0.02
0.48,8.04,-4.07,-0.35,0.01,0.10
0.51,8.16,-4.22,-0.35,0.01,0.14
0.74,8.10,-4.00,-0.30,-0.00,0.12
0.58,8.03,-3.83,-0.22,0.01,0.06
0.45,8.16,-3.87,-0.11,0.05,0.02
0.18,8.35,-4.03,-0.01,0.08,-0.02
-0.02,8.51,-4.32,0.01,0.07,-0.07
-0.06,8.72,-4.33,-0.01,0.02,-0.14
-0.04,8.63,-4.50,-0.06,-0.03,-0.21
-0.20,8.32,-4.45,-0.12,-0.09,-0.22
-0.33,8.07,-4.24,-0.15,-0.14,-0.16
-0.27,7.95,-4.23,-0.16,-0.16,-0.04
-0.02,7.81,-3.54,-0.15,-0.13,0.09
0.13,7.98,-3.89,-0.14,-0.07,0.21
0.41,8.21,-4.38,-0.11,-0.09,0.23
0.41,8.40,-4.47,-0.11,-0.15,0.22
0.78,8.65,-4.42,-0.09,-0.14,0.17
1.07,8.81,-4.44,-0.08,-0.10,0.10
1.27,8.77,-4.50,-0.09,-0.05,0.07
1.41,8.60,-4.23,-0.13,0.05,0.08
1.55,8.30,-3.88,-0.19,0.17,0.13
1.43,7.94,-3.62,-0.22,0.24,0.18
1.35,7.60,-3.58,-0.22,0.28,0.23
1.19,7.36,-3.59,-0.20,0.28,0.26
0.87,7.46,-3.70,-0.11,0.26,0.25
0.69,8.08,-4.36,-0.04,0.21,0.16
0.33,8.63,-4.49,0.08,0.12,-0.01
0.05,9.19,-4.77,0.22,-0.01,-0.20
-0.26,9.35,-4.99,0.36,-0.13,-0.33
-0.68,9.26,-5.15,0.46,-0.24,-0.37
-0.63,8.97,-5.09,0.53,-0.27,-0.33
-0.64,8.83,-5.16,0.60,-0.27,-0.24
-0.52,8.85,-5.38,0.64,-0.27,-0.16
-0.37,8.79,-5.39,0.67,-0.23,-0.12
-0.17,8.88,-5.33,0.67,-0.18,-0.07
-0.02,9.09,-5.52,0.61,-0.13,-0.04
0.11,9.16,-5.41,0.49,-0.07,-0.02
0.28,9.01,-5.42,0.33,-0.02,-0.02
0.29,8.91,-5.32,0.14,0.03,-0.03
0.43,8.60,-5.24,-0.01,0.06,-0.06
0.51,8.21,-4.96,-0.10,0.06,-0.10
0.54,8.05,-4.69,-0.12,0.06,-0.13
0.50,7.84,-4.54,-0.06,0.06,-0.15
0.48,7.85,-4.18,0.05,0.08,-0.14
0.31,8.02,-4.19,0.20,0.09,-0.12
0.22,8.26,-4.36,0.33,0.08,-0.10
0.20,8.48,-4.57,0.42,0.04,-0.07
0.11,8.76,-4.70,0.46,0.00,-0.05
-0.01,8.80,-4.88,0.46,-0.04,-0.01
0.04,8.88,-4.86,0.44,-0.08,0.04
0.07,8.96,-5.09,0.40,-0.10,0.07
0.18,9.07,-5.15,0.34,-0.10,0.08
0.40,9.11,-5.07,0.28,-0.09,0.08
0.35,9.07,-4.96,0.22,-0.06,0.07
0.46,8.94,-4.92,0.17,-0.01,0.05
0.40,8.88,-4.94,0.13,0.02,0.03
0.28,8.98,-4.91,0.09,0.03,0.02
0.26,8.83,-5.00,0.04,0.03,0.02
0.32,8.82,-4.79,-0.02,0.01,0.00
0.17,8.80,-4.77,-0.08,-0.01,-0.02
0.21,9.01,-5.05,-0.19,-0.05,-0.08
0.22,9.00,-4.81,-0.27,-0.13,-0.15
0.41,8.80,-4.81,-0.29,-0.17,-0.27
0.31,8.52,-4.55,-0.31,-0.25,-0.29
0.36,8.43,-4.24,-0.27,-0.21,-0.27
0.29,8.15,-4.33,-0.22,-0.16,-0.20
0.32,8.00,-4.58,-0.16,-0.12,-0.09
0.24,8.11,-4.50,-0.08,-0.05,-0.01
0.36,8.22,-4.72,-0.00,0.01,0.02
0.33,8.36,-4.90,0.05,0.07,0.01
0.27,8.49,-4.94,0.10,0.13,0.00
0.21,8.49,-5.11,0.12,0.17,-0.01
0.12,8.55,-5.12,0.10,0.21,-0.03
-0.03,8.67,-5.20,0.08,0.24,-0.05
-0.05,8.71,-5.33,0.05,0.26,-0.06
-0.14,8.55,-5.31,0.01,0.24,-0.06
-0.25,8.42,-5.22,-0.01,0.22,-0.05
-0.21,8.37,-5.26,-0.02,0.18,-0.03
-0.30,8.26,-5.12,-0.02,0.14,-0.01
-0.08,8.27,-5.20,-0.01,0.10,-0.01
-0.03,8.34,-5.08,-0.00,0.07,-0.02
0.00,8.37,-4.98,0.02,0.07,-0.03
0.20,8.37,-5.04,0.04,0.07,-0.05
0.15,8.49,-4.86,0.06,0.09,-0.05
0.13,8.49,-4.93,0.08,0.09,-0.04
0.04,8.55,-4.93,0.11,0.08,-0.02
-0.13,8.56,-4.97,0.14,0.05,-0.00
-0.20,8.52,-5.08,0.15,0.01,0.02
-0.25,8.55,-5.23,0.16,-0.02,0.05
-0.19,8.59,-5.18,0.15,-0.06,0.09
-0.19,8.73,-5.17,0.12,-0.07,0.11
-0.05,8.69,-5.20,0.08,-0.09,0.12
-0.03,8.70,-4.97,0.03,-0.12,0.13
0.01,8.71,-5.21,-0.01,-0.15,0.13
-0.08,8.62,-5.43,-0.05,-0.20,0.12
-0.10,8.34,-5.44,-0.08,-0.25,0.12
0.07,8.51,-5.47,-0.14,-0.25,0.11
0.39,8.58,-5.13,-0.22,-0.22,0.11
0.49,8.59,-4.82,-0.27,-0.13,0.09
0.39,8.52,-4.74,-0.30,-0.05,0.08
16.38,14.20,-1.96,-0.21,-1.05,0.18
16.23,13.58,-0.63,-0.44,-0.69,-0.18
14.22,11.48,0.68,-0.35,-0.10,-0.68
10.50,10.09,0.38,-0.29,0.24,-1.07
7.84,10.42,-0.02,-0.64,0.24,-1.46
3.87,9.67,-0.84,-1.15,0.15,-1.93
2.15,7.38,-1.87,-1.45,-0.31,-2.41
-1.10,3.96,-0.60,-1.45,-0.52,-2.67
-5.04,1.88,0.76,-0.88,-0.44,-2.93
-8.90,-0.10,1.90,-0.09,-0.16,-3.19
-13.57,-0.39,-0.76,0.36,0.13,-3.23
-18.56,-1.34,-0.48,0.39,0.12,-3.06
-19.61,-0.50,-4.39,0.47,0.16,-2.74
-19.61,-3.43,-6.62,0.72,-0.12,-2.47
-19.61,-4.78,-8.01,1.26,-0.58,-2.22
-19.61,-5.37,-12.71,2.22,-2.13,-2.02
-19.61,-7.42,-12.92,3.51,-3.27,-1.37
-19.61,-4.87,-13.18,4.37,-3.56,-0.74
-15.15,1.87,-12.46,4.37,-3.47,-0.26
-11.89,6.50,-13.38,4.37,-3.35,0.07
-13.28,8.49,-6.97,4.37,-3.27,0.44
-5.91,16.05,-16.17,4.37,-2.82,0.81
-4.02,19.04,-12.19,4.37,-1.73,1.24
-2.23,13.59,-11.30,1.47,-0.02,2.00
-6.01,11.12,-7.49,-1.82,0.96,1.70
-12.32,6.74,-8.68,-3.95,1.25,0.80
-12.32,3.71,-3.46,-4.37,0.96,0.22
-9.77,1.02,-6.75,-4.37,1.94,0.17
-14.55,-4.80,-10.32,-4.37,0.15,-0.04
-15.47,-10.01,-5.82,-4.37,-0.67,0.67
-12.47,-8.06,-1.67,-3.55,-0.59,0.95
-10.33,-5.80,0.44,-2.10,0.10,0.84
-14.25,-8.31,-1.02,-0.67,0.84,1.59
-12.87,-7.31,-2.05,0.49,1.48,2.46
-11.70,-3.85,-5.36,1.48,2.02,2.91
-12.77,-2.24,-6.80,1.85,2.04,3.21
-8.56,4.95,-4.57,1.95,2.73,2.47
-9.43,3.11,-7.02,1.57,3.03,1.84
-12.17,1.57,-6.26,0.69,3.07,1.53
-11.70,2.79,-7.05,0.20,2.93,1.26
-8.50,3.68,-6.96,-0.15,2.68,0.92
-5.72,4.70,-5.34,-0.28,2.49,0.80
-4.24,8.29,-6.24,-0.70,2.26,0.68
-3.65,8.23,-7.77,-1.45,1.91,0.78
-3.90,7.43,-6.28,-1.79,1.54,1.17
-1.57,6.46,-4.99,-1.76,1.39,1.36
-0.27,6.37,-3.88,-1.59,1.25,1.36
0.82,7.24,-3.57,-1.23,1.06,1.20
2.47,8.18,-2.59,-0.93,0.95,0.83
3.90,9.58,-2.62,-0.70,0.82,0.47
5.73,10.64,-3.79,-0.64,0.63,0.29
7.04,10.86,-3.73,-0.67,0.28,0.29
8.50,9.49,-2.40,-0.37,0.03,0.41
10.81,9.73,-2.91,0.22,-0.14,0.47
8.94,10.74,-1.68,0.95,-0.20,0.13
7.08,9.27,-3.42,1.59,-0.37,-0.03
8.61,10.46,-3.44,1.73,-0.55,-0.12
9.50,12.48,-2.46,1.71,-0.40,-0.28
10.36,14.35,-4.21,1.35,0.05,-0.47
9.24,14.84,-3.23,0.99,0.29,-0.58
7.98,13.89,-1.07,0.68,0.51,-0.72
6.05,12.73,-1.70,0.56,0.70,-0.69
4.93,12.09,-2.77,0.62,0.52,-0.54
3.84,11.96,-4.48,0.52,0.15,-0.27
4.65,12.05,-3.73,0.57,-0.21,-0.08
4.28,11.58,-4.31,0.59,-0.47,0.09
4.68,11.35,-4.47,0.41,-0.64,0.36
5.28,11.60,-4.26,0.26,-0.66,0.47
5.85,11.84,-4.20,0.16,-0.55,0.36
5.88,11.54,-5.25,0.09,-0.42,0.19
4.61,10.12,-3.66,-0.01,-0.23,0.25
5.04,10.71,-3.00,0.07,0.29,0.17
3.99,10.35,-4.27,-0.02,0.52,0.16
2.98,10.27,-4.67,-0.16,0.53,0.21
2.54,9.86,-4.27,-0.34,0.60,0.23
2.51,10.58,-4.22,-0.50,0.65,0.18
2.37,9.90,-4.17,-0.66,0.64,0.10
0.71,8.83,-1.94,-0.75,0.70,0.10
1.64,9.03,-4.90,-0.85,0.54,0.01
1.86,8.82,-4.96,-0.85,0.60,0.14
1.46,7.87,-4.30,-0.82,0.34,0.03
