acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.87,4.86,6.17,1.05,0.21,1.19
-5.78,5.02,6.36,0.81,0.04,1.22
-5.16,4.32,6.76,0.72,-0.07,1.32
-5.49,3.42,7.09,0.72,-0.09,1.50
-6.19,3.22,6.89,0.78,-0.07,1.69
-6.99,3.36,6.25,0.84,-0.08,1.84
-7.05,3.81,5.43,0.91,-0.18,1.87
-7.56,3.84,4.46,0.92,-0.32,1.88
-7.51,3.29,4.42,0.92,-0.44,2.01
-6.33,2.76,4.44,0.94,-0.48,2.19
-5.22,2.75,4.71,1.07,-0.38,2.31
-4.33,2.88,4.02,1.31,-0.25,2.38
-3.93,3.02,2.88,1.55,-0.18,2.31
19.61,7.29,7.83,-2.63,-0.22,-0.90
19.61,6.87,7.41,-2.22,0.06,-1.20
19.61,7.04,5.94,-1.79,0.36,-1.45
19.61,8.24,5.16,-1.54,0.81,-1.65
19.61,10.41,4.08,-1.73,1.32,-1.98
19.61,12.15,2.29,-2.45,1.78,-2.35
19.61,12.99,-0.17,-3.51,1.79,-2.81
19.61,11.26,-1.50,-4.37,1.67,-3.31
19.52,8.79,-1.96,-4.37,1.46,-3.82
15.22,6.05,-1.74,-4.37,1.25,-4.37
10.12,2.55,-1.90,-4.37,0.93,-4.37
5.08,0.11,-0.41,-4.37,0.62,-4.37
-0.61,-2.17,0.75,-4.12,0.41,-4.37
-6.17,-3.41,-0.61,-3.33,0.11,-4.37
-11.36,-6.46,-1.07,-2.78,-0.25,-4.05
-15.54,-7.24,-2.77,-2.70,-0.24,-3.58
-19.27,-6.82,-2.90,-2.96,-0.07,-3.48
-19.61,-5.06,-1.44,-3.43,0.14,-3.85
-19.61,-6.14,1.29,-3.79,0.67,-4.37
-19.61,-11.53,0.70,-3.79,1.06,-4.37
-19.61,-12.77,14.78,-2.68,3.11,-4.37
-19.61,-14.86,8.15,0.28,2.68,-4.37
-19.61,-11.85,6.73,3.78,1.75,-4.37
-19.61,-6.50,0.90,4.37,1.35,-3.71
-19.61,2.94,-5.93,4.37,1.26,-1.60
-16.53,12.89,-8.75,4.37,1.42,0.03
-6.23,19.61,-4.47,4.37,1.10,0.89
-6.60,19.61,0.16,3.18,0.89,1.44
-4.64,19.61,-1.68,0.37,0.18,1.55
-8.28,15.52,0.96,-2.20,0.46,0.97
-8.01,9.28,0.83,-4.30,-0.11,0.44
-9.31,5.44,-1.25,-4.37,-0.90,0.30
-8.73,0.77,0.69,-4.37,-2.02,-0.30
-7.84,-3.51,-0.58,-4.37,-3.02,-0.88
-5.40,-5.78,2.53,-4.37,-3.44,-1.21
-3.67,-6.88,6.57,-3.51,-3.03,-0.64
-1.81,-4.84,7.25,-2.28,-2.30,0.19
-2.80,-4.44,9.77,-1.36,-1.50,1.10
-2.56,-3.45,9.22,-0.42,0.11,1.81
-3.44,-0.96,7.39,0.32,0.59,1.55
-5.20,-0.00,6.65,0.97,0.72,1.30
-5.47,0.18,6.68,1.26,0.87,1.26
-5.57,1.21,6.08,1.29,0.84,1.29
-5.77,3.25,6.57,1.15,0.77,1.35
-6.02,3.36,6.83,0.91,0.74,1.47
-7.16,3.48,6.72,0.80,0.68,1.53
-7.83,2.94,5.77,0.77,0.60,1.74
-8.24,1.63,4.96,1.03,0.42,2.08
-8.63,0.91,4.69,1.30,0.33,2.43
-7.87,1.32,5.21,1.61,0.34,2.69
-7.11,1.92,5.69,1.89,0.45,2.76
-6.92,2.59,5.68,2.09,0.58,2.70
-7.38,3.22,4.98,2.11,0.61,2.60
-7.85,3.42,4.10,2.05,0.51,2.54
-7.09,3.59,3.42,2.01,0.32,2.53
-6.59,3.43,2.97,2.11,0.15,2.55
-6.02,3.43,2.66,2.27,0.07,2.61
-5.02,4.25,2.50,2.36,0.15,2.66
-3.49,5.75,2.70,2.34,0.34,2.64
-2.28,7.15,3.70,2.25,0.61,2.51
19.61,7.97,4.50,-2.36,-1.42,-0.70
19.61,7.78,3.07,-2.29,-1.50,-0.77
19.61,8.16,2.33,-2.19,-1.46,-0.96
19.61,9.07,0.64,-2.17,-0.79,-1.16
19.61,9.89,0.40,-2.38,0.23,-1.41
19.61,11.96,-1.46,-3.20,1.22,-2.14
19.61,13.44,-2.73,-4.37,1.90,-3.07
19.61,12.52,-4.84,-4.37,1.81,-4.22
17.50,9.48,-5.14,-4.37,1.28,-4.37
13.88,5.29,-4.11,-4.37,0.74,-4.37
8.31,1.38,-3.72,-4.37,0.25,-4.37
2.29,-1.80,-2.81,-4.37,-0.27,-4.37
-3.98,-4.37,-2.58,-4.37,-0.45,-4.37
-7.78,-4.98,-3.90,-4.35,-0.41,-4.37
-14.72,-8.30,-4.75,-4.07,-0.01,-4.37
-19.61,-14.24,-6.84,-4.06,0.21,-4.35
-19.61,-14.32,-4.21,-3.65,0.96,-4.37
-19.61,-13.52,-2.87,-2.41,1.35,-4.37
-19.61,-17.16,1.83,-0.82,2.17,-4.37
-19.61,-19.29,7.19,0.96,3.15,-4.37
-19.61,-13.97,0.72,4.37,3.96,-4.33
-19.61,-3.41,-5.20,4.37,3.45,-2.86
-19.61,6.68,-5.02,4.37,3.59,-1.11
-16.42,19.61,-0.86,3.93,3.84,0.40
-11.09,19.61,1.51,2.15,3.21,1.00
-11.77,19.61,-3.77,-0.17,1.42,0.80
-17.76,15.50,-4.53,-3.23,-1.68,-0.32
-10.05,11.14,8.39,-4.37,-1.63,0.35
-8.52,4.94,1.44,-4.37,-3.00,-0.75
-8.53,-1.74,1.95,-4.37,-3.65,-1.12
-2.69,-5.51,0.45,-4.37,-4.17,-1.51
-2.32,-9.56,3.14,-4.18,-4.37,-1.55
-2.16,-9.67,8.36,-3.07,-3.41,-0.77
-0.38,-5.32,6.66,-1.81,-2.78,0.21
-1.42,-6.50,11.06,-0.65,-1.33,0.70
-2.97,-4.94,9.80,0.04,0.42,1.70
-3.48,0.24,6.32,0.40,0.60,1.66
-4.56,3.17,6.52,0.81,0.64,1.07
-5.18,2.54,6.51,0.73,0.61,0.59
-5.71,1.67,6.64,0.63,0.36,0.52
-5.85,1.42,7.04,0.74,0.14,0.72
-6.08,0.26,8.32,1.13,0.32,1.11
-4.96,1.49,8.90,1.76,0.59,1.31
-6.87,1.38,7.18,2.05,0.61,1.63
-7.94,3.28,5.85,2.21,0.68,1.98
-6.97,4.44,4.64,2.14,0.58,2.06
-8.44,5.13,4.41,1.97,0.41,2.09
-8.99,4.86,4.47,1.78,0.35,2.32
-9.07,4.00,4.23,1.70,0.32,2.60
-9.53,3.62,3.73,1.71,0.23,2.80
-9.69,4.52,2.50,1.61,0.09,3.00
-8.37,5.56,2.17,1.45,-0.03,3.05
-7.60,6.27,2.52,1.33,0.08,2.99
-7.23,6.14,3.45,1.46,0.42,2.89
-6.69,5.39,4.97,1.94,1.01,2.81
-6.45,3.78,5.13,2.73,1.68,2.95
-6.49,2.64,4.02,3.57,2.28,3.36
-6.19,3.59,2.09,4.03,2.56,3.89
-4.50,5.69,-0.40,3.99,2.61,4.21
-2.87,8.39,-3.08,3.46,2.31,4.20
19.61,9.23,2.99,-2.51,-0.75,-1.48
19.61,10.18,2.87,-2.78,-0.18,-1.26
19.61,12.55,0.22,-3.45,0.56,-1.31
19.61,13.19,-0.02,-4.21,1.13,-1.79
19.61,12.61,0.09,-4.37,1.65,-2.50
19.61,11.30,-1.09,-4.37,1.94,-3.18
19.61,10.36,-2.07,-4.37,1.88,-3.96
19.61,7.86,-2.35,-4.37,1.54,-4.37
18.04,5.12,-1.30,-4.37,1.16,-4.37
13.63,1.67,-0.36,-4.37,0.74,-4.37
7.82,-2.66,-0.35,-4.37,0.38,-4.37
1.66,-5.92,0.11,-4.37,0.06,-4.37
-6.38,-8.91,-0.68,-4.37,0.13,-4.37
-15.06,-11.80,-4.18,-3.87,0.51,-4.37
-18.95,-13.06,-9.06,-3.30,-0.25,-4.37
-19.61,-19.61,-3.08,-2.76,0.31,-4.02
-19.61,-14.43,-2.64,-1.50,1.18,-4.37
-19.61,-19.61,-0.98,-0.04,3.32,-4.37
-19.61,-19.61,-13.76,1.01,3.89,-4.37
-19.61,-14.02,6.94,3.31,4.37,-4.37
-19.61,-5.23,-0.97,4.37,4.37,-4.25
-19.61,5.84,-4.45,4.37,4.37,-3.05
-19.61,14.69,-0.86,4.25,4.37,-1.75
-15.90,19.61,2.63,2.25,4.34,-0.96
-14.48,19.61,2.18,0.43,3.16,-0.16
-16.60,19.61,-0.72,-1.78,0.77,-0.36
-18.50,14.29,-4.01,-3.59,-2.21,-0.43
-14.20,9.55,-0.14,-4.17,-3.34,-0.74
-9.67,1.88,0.39,-4.37,-4.37,-0.92
-5.36,-3.18,3.55,-4.15,-4.37,-0.97
-4.20,-7.10,1.01,-3.70,-4.35,-1.04
-4.03,-7.79,3.35,-2.73,-3.78,-0.59
-2.99,-3.87,5.17,-2.07,-2.86,0.02
-0.78,-3.77,7.18,-1.41,-1.93,0.28
-3.15,-3.72,7.16,-0.92,-0.71,0.98
-4.13,-3.02,1.19,-0.41,-0.63,1.18
-3.31,-0.27,10.59,0.21,0.34,1.03
-3.07,-1.75,7.22,0.74,0.47,0.68
-5.84,0.28,5.50,1.12,0.58,0.51
-6.13,0.03,5.09,1.24,0.39,0.65
-12.46,-6.62,3.68,-4.37,-0.76,-3.21
-13.09,-8.85,5.89,-4.37,-0.30,-3.58
-13.06,-11.14,8.40,-4.37,0.77,-4.37
-14.99,-13.52,10.94,-3.50,1.63,-4.37
-18.78,-14.72,11.19,-1.66,2.11,-4.37
-18.45,-13.54,10.64,0.79,2.12,-4.37
-19.61,-10.08,7.04,3.26,1.83,-3.73
-18.46,-4.31,3.34,4.37,1.75,-2.66
-15.77,2.61,2.25,4.37,2.00,-1.56
-10.18,11.92,5.36,4.37,2.57,-0.25
-6.72,18.13,5.16,4.37,2.74,0.94
-7.65,19.05,1.40,3.71,2.33,1.39
-9.38,14.91,0.93,1.54,1.66,1.82
-8.82,10.63,4.38,-0.77,0.94,1.73
-9.20,7.82,2.77,-2.31,-0.19,0.77
-9.28,2.08,3.27,-3.11,-1.21,-0.19
-6.06,-3.12,4.67,-3.38,-1.84,-0.67
-5.01,-4.39,4.65,-3.14,-2.18,-1.17
-4.90,-4.69,7.15,-2.59,-2.04,-1.00
-2.30,-2.75,10.06,-1.43,-1.34,-0.61
19.61,11.32,2.12,-1.61,0.17,-2.11
19.61,11.28,0.62,-1.90,0.28,-2.59
18.29,10.69,-0.06,-2.43,0.40,-2.91
17.05,9.72,-0.40,-3.00,0.50,-3.01
15.82,8.88,-0.78,-3.57,0.60,-3.11
13.93,7.04,-0.66,-4.14,0.68,-3.19
11.71,4.93,-0.34,-4.37,0.74,-3.16
8.03,1.86,1.16,-4.37,0.90,-3.06
4.09,-0.19,2.13,-4.37,1.12,-2.99
1.68,-2.00,2.69,-4.11,1.33,-3.06
-2.47,-2.20,2.10,-3.60,1.62,-3.39
-8.59,-4.00,1.13,-3.32,1.52,-3.44
-13.36,-3.82,1.32,-3.09,1.29,-3.13
-17.83,-3.54,0.54,-3.05,0.77,-2.50
-19.61,-4.75,-0.00,-3.06,0.22,-2.07
-19.61,-6.45,0.73,-2.92,0.10,-2.34
-19.61,-9.48,0.40,-2.25,0.26,-2.81
-19.61,-7.46,7.35,-0.85,1.89,-3.62
-19.61,-7.34,4.60,0.61,2.77,-4.37
-19.61,-4.12,3.93,1.93,3.04,-4.37
-19.61,0.00,3.64,3.59,3.03,-4.37
-19.61,2.97,0.67,4.37,2.68,-4.37
-19.61,7.82,0.46,4.37,2.62,-4.34
-16.12,16.08,3.90,4.37,2.77,-3.61
-8.60,19.61,5.03,3.77,3.25,-2.46
-7.30,19.61,3.50,2.52,2.88,-1.99
-11.09,19.61,2.60,0.31,2.22,-1.06
-10.97,13.53,1.93,-2.16,1.26,-0.13
-12.77,6.56,3.49,-3.98,0.24,0.54
-11.40,1.52,3.41,-4.37,-0.89,0.67
-11.37,-1.77,3.61,-4.37,-2.20,0.56
-9.92,-5.73,1.92,-4.37,-3.11,0.01
-9.04,-8.26,2.25,-4.05,-3.93,-0.17
-4.38,-6.77,5.54,-3.17,-4.12,-0.17
-1.51,-4.10,7.89,-1.98,-3.31,-0.11
-1.39,-2.59,9.19,-1.16,-2.10,0.24
-1.27,1.05,5.73,-0.21,-1.15,0.64
-2.56,0.59,7.49,0.39,-0.08,0.58
-3.52,1.36,6.54,0.75,0.52,0.49
-4.31,1.48,6.29,0.85,0.75,0.40
17.78,8.09,2.64,-2.90,0.49,-2.55
17.59,9.59,1.19,-3.18,0.60,-2.77
17.16,9.51,-0.30,-3.83,0.49,-3.22
16.46,8.36,0.06,-4.37,0.34,-3.78
15.15,6.93,0.23,-4.37,0.32,-4.37
12.00,4.81,-0.06,-4.37,0.45,-4.37
9.65,3.64,-0.27,-4.18,0.60,-4.37
7.13,2.94,-0.33,-3.90,0.81,-4.37
3.98,2.38,-0.85,-3.71,0.96,-4.37
0.88,1.47,-0.34,-3.49,0.97,-4.37
-1.61,0.85,0.16,-3.24,0.92,-4.37
-5.64,0.12,-1.69,-2.94,0.49,-4.37
-9.67,-2.39,-2.03,-2.81,-0.13,-3.72
-12.64,-4.94,-2.01,-2.51,-0.57,-2.70
-16.27,-7.51,-2.65,-2.14,-0.69,-1.66
-18.05,-9.39,-1.16,-1.84,-0.16,-1.20
-18.29,-9.18,0.83,-1.58,0.79,-1.37
-18.56,-6.57,3.11,-1.26,2.04,-1.96
-19.61,-13.15,-5.14,-1.02,2.35,-2.06
-19.61,-4.10,13.04,0.42,4.37,-3.05
-15.26,-4.35,6.66,2.11,4.37,-3.69
-18.65,-1.76,4.56,3.35,4.37,-3.99
-18.94,4.02,1.27,4.37,4.37,-3.62
-17.48,13.46,-0.80,4.30,4.20,-3.15
-14.79,19.61,-1.70,2.98,3.16,-2.40
-9.77,19.61,3.03,1.35,2.41,-2.01
-10.56,18.96,2.98,-0.73,1.11,-1.51
-12.42,12.32,3.70,-2.40,-0.12,-0.47
-12.08,5.08,6.20,-3.21,-1.00,0.25
-12.59,-0.97,6.78,-3.31,-1.91,0.56
-12.15,-5.46,6.32,-2.95,-2.87,0.44
-8.85,-6.55,5.28,-2.35,-3.32,0.26
-7.93,-5.20,7.43,-1.55,-3.18,0.06
-5.35,-1.62,6.41,-0.64,-2.74,0.11
-2.73,0.52,5.91,-0.19,-2.15,0.27
-2.85,2.94,6.40,-0.04,-1.31,0.30
-2.36,3.54,8.37,0.29,-0.47,0.31
-2.92,4.49,8.26,0.71,0.31,0.26
-4.54,5.30,7.96,0.99,0.87,0.14
-5.98,5.38,7.94,1.11,1.11,-0.00
-13.13,-2.90,0.42,-1.51,-1.79,-1.21
-14.18,-3.57,-0.29,-1.44,-2.33,-1.23
-13.58,-3.52,0.08,-1.41,-2.51,-1.58
-14.25,-4.81,1.31,-1.34,-2.29,-1.92
-12.65,-2.46,7.39,-1.45,-1.71,-1.97
-10.86,-3.35,5.20,-0.91,-0.14,-2.16
-12.55,-2.57,4.48,-0.71,0.54,-2.25
-13.71,-2.32,3.67,-0.34,1.13,-2.16
-13.01,-1.84,3.64,-0.04,1.38,-2.14
-12.74,-0.34,4.06,0.39,1.44,-2.15
-11.84,1.18,4.86,0.77,1.51,-2.22
-10.86,1.95,5.04,0.96,1.52,-2.22
-9.82,2.94,6.34,1.08,1.55,-2.21
-9.16,4.96,6.11,1.16,1.54,-2.06
-8.83,6.90,5.67,0.93,1.52,-1.82
-8.45,8.72,5.99,0.56,1.42,-1.65
-7.60,9.95,5.93,0.17,1.22,-1.37
-8.50,10.19,6.01,-0.29,0.86,-0.96
-8.22,8.60,5.69,-0.78,0.42,-0.64
-8.42,6.11,5.80,-1.27,0.07,-0.35
-16.10,7.79,-1.84,-1.69,0.92,-2.69
-17.01,5.96,-2.72,-2.30,-0.37,-2.23
-15.78,3.83,-1.44,-2.92,-1.31,-2.18
-13.68,1.59,-0.39,-3.48,-1.95,-2.27
-10.03,0.41,3.06,-3.69,-1.95,-2.62
-8.11,0.44,5.27,-3.37,-1.61,-3.09
-9.39,-1.85,6.36,-2.98,-0.92,-3.30
-10.60,-2.71,5.30,-2.63,-0.28,-3.28
-12.74,-2.50,5.05,-2.26,0.08,-3.00
-12.90,-2.51,4.03,-1.81,0.32,-2.61
-12.34,-1.97,4.44,-1.28,0.59,-2.31
-10.95,-0.42,4.97,-0.78,0.80,-2.21
-10.52,0.68,5.58,-0.46,1.12,-2.38
-10.41,1.46,5.75,-0.17,1.23,-2.69
-10.07,2.31,5.34,0.22,1.15,-2.72
-10.18,4.31,5.28,0.31,0.98,-2.55
-8.93,7.51,5.43,0.21,0.81,-2.34
-7.18,10.41,6.00,0.26,0.69,-2.21
-6.30,11.37,6.12,0.27,0.62,-1.87
-6.47,10.54,5.70,0.01,0.48,-1.24
16.83,10.05,4.93,-2.49,0.28,-3.25
16.32,9.18,4.70,-3.14,0.48,-3.55
15.78,8.02,4.11,-3.53,0.56,-3.72
15.72,6.85,4.42,-3.73,0.52,-3.73
15.62,5.94,4.78,-3.64,0.46,-3.67
14.88,5.31,4.73,-3.47,0.41,-3.54
13.78,5.08,4.83,-3.29,0.39,-3.43
11.96,4.62,4.75,-3.09,0.38,-3.36
10.11,3.85,3.82,-2.92,0.30,-3.32
8.27,3.31,3.33,-2.74,0.17,-3.40
5.24,2.53,2.95,-2.31,0.07,-3.48
3.21,2.44,1.81,-1.75,0.02,-3.73
0.43,2.04,1.46,-1.24,0.01,-3.98
-2.53,1.26,0.85,-0.51,0.15,-4.16
-5.95,0.00,-0.61,0.23,0.27,-4.26
-9.42,0.42,-1.03,0.67,0.16,-3.91
-9.80,2.07,-1.98,1.30,0.60,-3.83
-11.58,2.38,-5.68,0.95,0.34,-3.80
-14.86,1.54,-7.04,-0.19,0.20,-3.69
-16.32,0.00,-6.75,-1.60,0.11,-3.54
-17.12,-1.45,-4.30,-2.66,-0.01,-3.68
-18.93,-4.74,-3.25,-3.25,-0.09,-3.92
-18.33,-2.80,5.76,-3.56,0.61,-4.35
-17.78,-4.81,4.70,-2.92,0.88,-4.37
-19.61,-4.89,7.37,-2.14,1.16,-4.37
-19.61,-5.82,6.69,-0.64,1.03,-4.37
-18.95,-2.66,6.19,1.07,0.64,-3.63
-17.99,2.32,3.96,2.33,0.44,-2.69
-15.19,9.04,3.05,2.82,0.48,-1.89
-12.08,15.65,3.14,2.78,0.73,-1.02
-8.33,19.61,3.38,2.49,0.84,-0.36
-7.65,18.16,1.97,0.86,0.64,0.88
-7.66,11.45,3.59,-1.02,0.33,1.67
-9.43,7.81,3.27,-2.17,-0.14,1.85
-11.10,3.51,3.44,-3.01,-0.77,1.79
-7.84,-0.29,2.39,-3.44,-1.52,1.20
-8.31,-3.12,4.51,-3.17,-2.15,0.51
-6.04,-4.16,4.87,-2.76,-2.25,0.03
-3.61,-2.80,6.90,-2.17,-2.06,-0.40
-3.55,-1.79,8.01,-1.32,-1.36,-0.45
-12.70,0.50,-1.75,-1.49,-0.33,-0.91
-13.49,0.42,-2.49,-1.85,-0.65,-0.84
-15.37,-0.81,-1.37,-2.14,-0.62,-1.18
-15.81,-2.14,1.72,-2.41,-0.04,-1.49
-15.11,-0.46,7.75,-2.65,-0.08,-1.31
-12.61,-0.61,10.47,-1.59,2.47,-2.50
-15.60,-2.96,6.05,-0.54,2.41,-3.60
-19.61,-2.49,5.71,1.03,2.42,-4.37
-19.61,-1.30,4.11,2.50,1.79,-4.37
-17.26,5.25,2.68,3.25,1.34,-4.37
-13.07,14.92,5.84,3.61,1.30,-3.70
-9.16,19.61,4.60,3.94,1.34,-2.55
-7.96,19.61,2.50,3.25,1.02,-1.38
-9.67,19.29,1.75,1.93,0.42,0.50
-7.58,15.80,2.43,-0.12,0.08,1.79
-7.93,12.46,4.58,-2.31,0.07,2.08
-8.09,8.58,5.65,-3.82,-0.19,1.67
-6.64,4.61,4.78,-4.37,-0.85,1.18
-5.83,-1.37,3.33,-4.37,-1.61,0.18
-6.23,-5.40,4.05,-4.31,-2.35,-0.51
18.59,9.00,4.27,-2.90,0.77,-2.35
17.57,8.97,4.01,-3.14,1.05,-2.73
16.69,9.10,2.87,-3.31,1.20,-2.98
15.44,9.25,1.54,-3.37,1.13,-3.09
14.77,9.36,0.56,-3.41,0.88,-3.06
14.55,9.73,-0.03,-3.52,0.56,-3.02
14.17,9.68,0.31,-3.66,0.33,-3.07
13.45,8.97,1.62,-3.83,0.31,-3.19
12.14,8.08,1.97,-4.04,0.51,-3.41
10.01,6.86,1.70,-4.21,0.64,-3.70
7.37,5.13,0.98,-4.32,0.66,-3.93
3.55,3.25,0.92,-4.24,0.58,-4.09
0.12,1.30,1.02,-3.94,0.40,-4.15
-3.16,0.39,1.21,-3.50,0.13,-4.00
-8.60,-1.88,1.17,-2.94,-0.21,-3.59
-12.08,-3.81,-0.08,-2.29,-0.69,-2.94
-13.82,-5.84,0.21,-1.99,-0.85,-2.05
-13.73,-3.24,0.01,-1.74,-0.62,-1.78
-14.90,-2.84,-0.70,-1.92,-0.31,-2.31
-17.62,-4.60,0.01,-2.69,0.04,-2.70
-16.53,-4.27,5.23,-2.25,2.03,-3.48
-17.38,-5.09,6.27,-1.63,2.51,-4.17
-19.61,-5.68,5.52,-0.26,2.59,-4.14
-19.61,-3.96,3.91,1.27,2.13,-3.71
-18.23,-0.43,2.02,2.54,1.48,-3.06
-16.33,3.13,2.44,2.85,1.22,-2.18
-11.60,8.68,5.50,2.47,1.36,-1.25
-7.99,13.01,6.18,2.03,1.62,-0.91
-8.45,13.98,6.13,1.62,1.42,-0.83
-8.20,13.57,4.60,0.79,1.08,-0.55
-9.43,10.59,4.14,-0.28,0.60,-0.25
-10.10,7.06,4.41,-1.22,0.02,0.19
-8.75,5.17,4.93,-1.73,-0.63,0.46
-7.19,2.37,6.22,-1.95,-0.93,0.72
-6.26,2.24,4.29,-2.00,-1.32,0.58
-7.43,-0.26,5.37,-1.71,-1.65,0.64
-5.35,-2.19,4.95,-1.36,-1.68,0.72
-3.64,-0.95,6.73,-0.83,-1.48,0.78
-2.80,0.50,7.66,-0.23,-0.91,0.78
-2.64,1.72,7.03,0.11,-0.36,0.63
19.61,8.80,2.36,-2.23,0.53,-1.58
19.54,9.38,1.44,-2.52,0.64,-1.98
18.39,9.11,0.35,-3.00,0.59,-2.36
17.06,8.45,0.07,-3.59,0.48,-2.75
15.50,7.10,0.10,-4.13,0.42,-3.10
12.73,4.92,0.48,-4.37,0.38,-3.44
9.55,2.78,0.52,-4.37,0.36,-3.77
5.94,0.39,0.19,-4.37,0.29,-4.11
1.54,-2.00,1.16,-4.23,0.31,-4.37
-3.56,-4.02,4.04,-3.35,0.57,-4.37
-8.74,-4.91,1.28,-2.49,0.59,-4.37
-15.48,-7.25,-1.63,-1.90,0.17,-3.68
-18.98,-7.45,-1.46,-1.53,0.03,-2.88
-19.59,-4.99,-1.26,-1.46,0.36,-2.97
-19.61,-2.94,0.34,-1.72,1.03,-4.03
-19.61,-5.84,1.98,-1.92,1.92,-4.37
-19.61,-3.98,13.00,-1.62,3.72,-4.37
-19.61,-7.09,6.48,-0.06,3.82,-4.37
-19.61,-5.67,5.33,1.52,3.34,-4.37
-19.61,-1.83,2.35,3.14,2.54,-3.70
-19.61,3.99,-0.88,4.33,1.78,-2.84
-19.03,10.19,-1.54,4.37,1.11,-1.93
-13.83,17.25,-0.64,4.07,0.57,-0.57
-5.17,19.61,-0.19,3.04,0.00,-0.53
-5.96,19.61,3.67,1.47,-0.07,0.37
-4.69,18.07,3.67,-0.66,0.04,0.60
-6.02,14.40,3.57,-2.64,0.31,0.67
-7.05,10.07,3.04,-3.94,-0.05,0.44
-7.60,5.86,1.43,-4.37,-0.74,0.32
-6.27,0.49,-0.73,-4.37,-1.61,-0.05
-6.62,-2.81,2.94,-4.37,-2.43,-0.30
-4.13,-4.88,5.97,-3.91,-2.56,-0.50
-2.99,-4.71,8.73,-2.56,-2.32,-0.55
-1.36,-2.50,10.65,-1.20,-1.21,-0.17
-1.32,-0.52,8.89,-0.24,-0.32,0.25
-3.01,1.24,8.13,0.52,0.39,0.44
-3.95,2.73,6.43,0.98,0.76,0.49
-4.65,3.43,6.15,1.15,0.87,0.45
-5.26,3.81,6.27,1.07,0.96,0.47
-5.57,4.96,6.90,0.87,1.00,0.44
19.61,9.42,-0.18,-4.37,-0.81,-3.93
18.44,8.51,-0.01,-4.37,-0.43,-4.08
16.79,7.40,-0.11,-4.37,-0.04,-4.16
15.00,5.69,0.16,-4.37,0.29,-4.29
12.70,4.05,0.74,-4.37,0.57,-4.37
9.28,1.70,0.06,-4.37,0.71,-4.37
5.65,-0.34,-0.49,-4.37,0.62,-4.37
1.84,-1.97,-1.05,-4.37,0.40,-4.37
-2.29,-3.45,0.74,-4.23,0.23,-4.37
-7.18,-3.41,0.76,-3.48,0.15,-4.37
-13.44,-5.77,0.11,-2.78,-0.41,-3.71
-16.82,-7.62,0.21,-2.19,-0.84,-2.57
-19.53,-8.74,-1.87,-2.08,-1.10,-1.84
-19.61,-10.40,-4.17,-2.59,-1.08,-1.76
-19.61,-10.24,0.39,-3.31,-0.25,-2.72
-19.61,-7.59,11.04,-4.37,0.79,-3.95
-19.61,-10.29,10.18,-3.10,3.56,-4.37
-19.61,-12.12,8.54,-1.79,4.37,-4.37
-19.61,-10.53,10.33,0.85,4.37,-4.37
-19.61,-3.44,4.99,4.37,4.07,-4.37
-19.61,5.27,3.30,4.37,3.66,-3.18
-19.00,18.10,7.26,4.37,3.67,-0.95
-5.37,19.61,7.02,4.37,3.84,1.24
-0.12,19.61,-5.17,4.37,2.40,2.02
-14.31,18.18,6.08,1.13,1.58,3.04
-11.57,13.40,0.34,-2.06,0.72,3.34
-13.21,7.08,3.95,-3.67,-0.83,2.33
-11.27,3.09,2.72,-4.17,-2.03,1.24
-9.65,-3.00,2.16,-4.37,-3.29,0.08
-5.20,-4.69,2.78,-4.37,-4.19,-0.73
-1.77,-4.39,5.67,-3.82,-4.18,-0.97
-1.19,-4.51,6.46,-2.89,-3.63,-0.71
-0.41,-3.56,10.61,-2.06,-2.48,-0.30
-0.58,-2.37,10.59,-1.13,-0.90,0.32
-0.46,-0.33,9.51,-0.20,0.09,0.49
-3.43,0.52,8.44,0.55,0.80,0.32
-3.22,1.55,7.61,0.91,1.08,0.04
-4.20,2.87,8.96,1.12,1.23,-0.18
-4.98,4.65,8.18,1.14,1.50,-0.46
-6.11,4.90,8.48,1.02,1.36,-0.41
19.01,3.76,3.81,-2.86,1.01,-2.01
19.61,4.18,3.10,-2.88,1.31,-2.19
19.61,5.14,2.64,-2.98,1.67,-2.35
19.61,6.18,3.07,-3.14,2.11,-2.48
19.61,6.72,4.38,-3.14,2.36,-2.54
19.61,5.94,5.86,-2.99,2.48,-2.69
19.61,6.35,7.44,-2.62,2.72,-2.95
19.61,5.54,5.67,-2.33,2.59,-3.27
18.46,5.57,4.68,-2.06,2.17,-3.59
13.09,6.43,3.67,-1.60,1.74,-4.04
9.42,7.06,1.94,-1.34,1.32,-4.37
5.82,7.91,-0.25,-1.33,0.90,-4.37
1.58,7.89,-1.11,-1.66,0.48,-4.37
-2.31,7.11,-3.24,-2.25,-0.08,-4.37
-4.85,4.11,-3.08,-2.87,-0.72,-4.37
-9.84,0.08,-4.27,-3.28,-1.51,-4.37
-17.53,-5.56,-3.29,-3.53,-1.92,-4.16
-19.61,-9.35,-3.17,-3.54,-2.11,-4.02
-19.61,-14.00,-3.83,-3.23,-1.50,-3.92
-19.61,-13.78,-2.36,-2.65,-1.02,-4.37
-19.61,-12.71,0.05,-1.52,-0.29,-4.37
-19.61,-16.46,0.84,-0.55,1.20,-4.37
