acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-7.04,1.32,1.20,1.25,-2.94
-19.61,-7.18,-9.43,1.47,0.72,-2.90
-19.61,-12.06,1.05,1.21,2.92,-2.89
-19.61,-7.16,-5.79,2.12,4.27,-3.21
-19.61,2.75,-9.16,2.68,3.55,-4.37
-19.61,11.71,-7.50,3.94,1.79,-4.37
-19.61,16.86,-1.27,4.37,1.25,-4.37
-19.61,19.61,0.24,4.37,0.77,-4.37
-18.57,19.61,-2.98,4.37,0.48,-4.37
-13.20,19.61,-2.45,3.93,-0.37,-2.12
-9.30,18.04,-3.14,1.17,-1.13,0.32
-10.54,18.20,-12.08,-0.95,-1.29,2.74
-14.00,3.00,1.20,-2.28,-0.56,4.04
-15.89,5.79,-2.13,-3.67,-0.68,3.98
-14.83,1.75,-0.02,-3.68,-0.19,3.34
-6.95,0.11,-19.61,-4.12,0.24,3.06
-19.61,-2.69,1.12,-3.66,-0.23,2.58
-16.94,-1.98,-5.27,-3.52,-0.56,3.25
-19.56,-2.66,-1.87,-3.49,-0.90,3.96
-15.41,0.20,-2.26,-3.17,-0.81,4.37
-16.27,-3.66,4.79,-2.72,-0.27,4.37
-13.63,-1.32,2.32,-1.96,0.42,4.37
-11.36,-1.06,3.99,-1.05,0.60,4.37
8.43,6.55,6.54,-0.58,0.05,3.09
7.96,6.08,6.41,-0.24,-0.08,2.50
9.11,5.47,7.81,0.04,-0.45,2.25
8.49,4.78,8.62,0.29,-0.61,2.35
9.41,5.15,8.91,0.42,-0.53,2.45
10.01,6.69,8.99,0.12,-0.49,2.46
10.32,7.37,9.15,-0.39,-0.50,2.14
11.96,7.47,10.46,-0.74,-0.56,1.61
13.47,6.70,11.42,-0.83,-0.74,1.16
12.74,4.89,10.96,-0.43,-1.00,0.84
13.09,3.88,10.07,0.23,-1.73,0.76
12.84,3.63,8.69,0.91,-2.36,0.79
13.06,4.24,7.18,1.38,-2.86,0.91
12.88,4.58,6.98,1.48,-2.96,1.08
14.00,6.00,8.32,1.17,-2.55,1.26
14.67,7.20,9.56,0.40,-1.72,1.16
13.24,6.51,9.45,-0.35,-0.90,0.94
10.77,4.53,9.47,-0.82,-0.49,0.91
9.37,3.27,9.28,-0.97,-0.46,0.92
8.70,2.08,9.30,-0.98,-0.57,1.01
18.31,2.21,6.54,-1.50,-0.45,-1.73
19.61,2.09,5.82,-1.88,-0.52,-1.86
19.61,1.05,5.76,-2.27,-0.41,-1.86
19.61,-0.33,6.27,-2.13,-0.21,-1.92
19.61,-0.46,5.71,-1.92,0.25,-1.97
19.61,-0.24,5.37,-1.71,0.63,-2.15
19.61,0.52,3.56,-1.63,0.91,-2.35
19.61,1.35,1.15,-1.94,0.88,-2.41
19.61,1.72,0.03,-2.39,0.63,-2.51
19.59,1.64,-0.08,-2.83,0.43,-2.73
19.18,0.83,0.32,-3.14,0.47,-3.13
17.56,0.07,0.69,-3.18,0.61,-3.72
14.94,-0.59,0.99,-3.05,0.73,-4.37
11.98,-1.61,0.96,-2.74,0.87,-4.37
9.03,-2.68,1.26,-2.44,1.09,-4.37
5.14,-3.63,2.36,-2.12,1.41,-4.37
-0.73,-4.98,3.89,-1.36,1.79,-4.37
-8.83,-6.65,5.21,-0.18,1.58,-4.37
-15.57,-6.32,4.22,0.98,1.00,-3.70
-14.21,-4.09,-2.16,1.32,-0.21,-2.55
-19.61,-4.03,15.96,1.19,0.26,-3.46
-19.61,-10.80,-6.99,-0.09,1.28,-1.65
-19.61,-9.65,-2.58,-0.69,1.90,-2.37
-19.61,-1.58,9.79,1.85,4.37,-3.33
-19.61,0.46,-2.75,4.37,4.37,-4.37
-19.61,7.21,-9.54,4.37,3.86,-4.37
-19.61,19.61,-6.36,4.37,1.66,-4.37
-19.61,19.61,4.07,4.37,0.85,-4.31
-12.67,19.61,1.86,4.37,1.03,-3.51
-14.03,19.61,-0.31,3.70,0.10,-1.35
-15.12,18.22,2.77,0.66,-1.07,0.70
-11.80,14.29,0.38,-2.10,-1.14,2.09
-10.83,5.94,0.47,-4.19,-2.23,3.27
-8.63,4.20,3.56,-4.37,-1.81,2.99
-5.29,4.00,1.82,-4.37,-1.66,2.02
-9.13,2.05,0.24,-4.37,-1.30,1.06
-8.98,-1.52,0.33,-4.37,-0.92,1.14
-7.91,-2.85,3.34,-3.91,-0.86,1.29
-9.62,-1.72,7.18,-2.68,-0.83,1.29
-8.27,-2.29,7.04,-0.80,-0.29,1.71
12.62,14.06,4.59,0.20,0.48,-0.47
11.29,14.50,4.59,-0.51,0.82,-0.54
10.69,12.85,6.41,-0.80,1.10,-0.50
11.48,13.18,3.91,-1.44,1.06,-0.43
9.56,14.01,5.60,-1.47,1.14,-0.29
6.70,12.46,6.78,-1.54,1.31,-0.12
8.34,10.37,6.73,-1.66,1.11,0.42
7.83,10.32,7.64,-1.61,1.25,0.73
7.30,8.97,8.09,-1.62,1.16,0.79
6.84,7.47,8.04,-1.74,1.02,0.84
7.18,6.80,6.65,-1.77,0.74,0.77
6.24,5.59,6.81,-1.83,0.40,0.71
5.33,4.99,7.37,-1.81,0.06,0.73
5.34,4.61,6.02,-1.76,-0.27,0.82
5.20,3.68,6.28,-1.68,-0.54,0.95
5.83,3.33,5.61,-1.49,-0.71,1.05
6.16,2.74,5.67,-1.26,-0.77,1.08
5.71,2.01,6.51,-1.00,-0.76,1.10
6.03,1.78,5.84,-0.67,-0.60,1.12
6.03,2.20,5.55,-0.38,-0.55,1.06
19.61,-2.83,7.61,-0.84,-0.03,-1.73
19.61,-3.39,6.18,-0.66,0.65,-2.00
19.61,-5.38,4.91,-0.55,0.76,-2.09
19.61,-6.92,4.39,-0.36,0.52,-2.21
19.61,-7.18,4.30,-0.12,0.33,-2.28
19.61,-7.72,4.66,0.17,0.71,-2.20
19.61,-6.95,4.66,0.36,1.06,-2.30
19.61,-5.54,1.75,0.29,1.14,-2.86
18.00,-5.54,1.13,0.18,0.89,-3.47
13.34,-5.04,1.13,0.01,0.76,-3.97
7.78,-3.40,1.51,-0.17,0.86,-4.35
1.27,-2.49,2.21,-0.19,1.06,-4.37
-7.47,-2.15,3.27,0.04,1.43,-4.29
-14.35,4.73,1.12,-0.24,1.90,-3.29
-18.54,-2.43,-2.13,-0.75,1.71,-2.45
-19.61,14.71,-5.30,-1.19,2.27,-3.60
-19.61,0.76,0.81,-0.45,3.97,-4.37
-19.61,-4.01,-1.18,2.09,4.37,-4.37
-19.61,0.70,-9.29,4.37,2.81,-4.37
-19.61,3.36,-5.22,4.37,-0.19,-4.37
-19.61,19.61,-13.51,4.37,-1.65,-4.37
-19.61,19.61,-19.61,4.37,-2.61,-2.18
0.74,19.61,3.69,3.64,-1.32,-1.27
3.02,19.61,6.91,1.90,-0.83,0.43
-14.21,19.61,3.16,-1.66,0.86,1.63
-9.37,18.59,-18.01,-3.41,-0.36,3.13
-14.76,9.54,-5.50,-4.37,-1.49,2.95
-12.21,3.60,-3.33,-4.37,-2.12,1.39
-18.50,-2.73,-5.28,-4.37,-2.29,0.40
-5.21,-6.84,1.87,-4.37,-2.74,-0.63
-2.95,-4.95,1.41,-4.37,-2.41,-0.25
-0.11,-4.92,7.64,-3.20,-1.75,-0.18
-5.17,-1.92,3.80,-1.12,-0.63,0.18
-4.87,-0.99,6.23,-0.36,0.74,1.27
-4.79,-2.00,6.58,0.82,1.48,1.47
-6.03,5.20,5.80,1.30,1.67,1.59
-4.98,7.59,5.43,1.73,1.93,1.49
-7.89,7.43,4.36,2.04,1.50,1.07
-9.05,8.01,4.02,2.19,1.07,1.19
-9.61,8.80,2.59,1.92,0.65,1.79
19.61,-3.78,6.11,-0.65,0.59,-2.63
19.61,-4.87,7.24,-0.57,0.31,-3.10
19.61,-3.99,7.84,-0.44,0.92,-3.21
19.61,-2.51,6.08,-0.42,1.27,-3.52
19.61,-1.40,6.30,-0.62,1.22,-3.86
19.61,-0.19,4.38,-1.24,1.22,-4.36
18.04,-0.29,4.68,-1.68,1.16,-4.37
14.88,-1.04,4.57,-2.01,1.25,-4.37
11.28,-1.47,4.12,-2.34,1.34,-4.37
5.54,-2.53,4.55,-2.37,1.45,-4.37
-0.89,-3.51,4.50,-2.07,1.37,-4.37
-7.96,-5.76,4.17,-1.65,1.11,-4.37
-14.87,-7.47,3.39,-1.28,1.13,-4.37
-14.12,-6.95,1.75,-0.89,1.14,-4.37
-19.61,-10.20,1.49,-0.21,2.79,-4.37
-19.61,-18.08,-7.44,0.16,3.04,-4.37
-19.61,-15.74,8.91,2.89,4.37,-4.37
-19.61,-12.45,-9.26,4.37,4.37,-4.37
-19.61,-2.58,-14.98,4.37,3.32,-4.37
-19.61,13.90,-16.34,4.37,1.07,-3.14
-19.61,19.61,-15.05,4.37,-0.57,-1.20
-8.18,19.61,1.80,3.18,-0.26,-1.03
6.51,19.61,4.50,0.89,-1.52,-1.11
-10.41,19.61,6.31,-2.06,-0.12,-1.19
-13.88,9.22,-4.23,-4.37,-0.44,0.59
-5.60,6.38,-14.91,-4.37,-2.68,1.63
-6.49,1.91,-5.97,-4.37,-3.07,0.89
-11.05,-4.99,-3.67,-3.88,-2.86,-0.11
-7.63,-9.58,-2.54,-3.35,-3.18,-0.82
-1.26,-3.74,-0.31,-3.27,-3.83,-1.25
-2.14,-2.66,1.68,-2.85,-3.53,-0.85
-1.34,-1.93,5.42,-2.00,-2.60,-0.34
-3.66,-3.00,7.92,-1.15,-1.16,0.60
-3.78,-2.09,7.03,-0.18,-0.38,1.07
-3.38,-0.37,7.27,0.51,0.16,1.03
-3.92,2.14,6.66,1.35,0.31,0.65
-6.13,3.32,5.94,2.00,0.50,0.53
-6.44,4.12,4.63,2.15,0.78,1.12
-6.23,7.28,2.49,1.68,0.98,1.76
-8.74,10.31,0.06,0.87,1.01,2.26
-19.61,-12.11,-0.15,0.44,0.33,-1.96
-10.94,-6.61,2.18,1.63,0.84,-3.85
-19.61,-17.00,-5.58,2.56,3.76,-3.73
-19.61,-19.61,5.13,4.37,4.37,-4.37
-19.61,-14.74,-6.10,4.37,4.37,-4.02
-19.61,5.83,-16.72,4.37,4.10,-3.71
-19.61,17.13,-15.20,4.37,2.92,-2.18
-19.61,19.61,-3.43,4.37,2.65,-0.89
-9.30,19.61,6.60,1.61,0.44,-1.16
3.07,19.61,15.51,-0.65,1.40,-1.37
-19.61,0.35,-19.61,-3.28,2.03,-2.38
-19.61,19.12,7.08,-4.37,-0.23,-1.48
-19.61,-5.05,19.42,-4.37,-2.68,-0.57
-11.58,1.00,-9.16,-4.37,-4.01,-0.80
-8.67,-9.76,-3.56,-4.37,-3.95,-1.15
0.39,-5.43,-3.00,-4.37,-4.21,-1.69
-0.26,-10.81,4.09,-2.81,-3.43,-1.60
-6.65,-12.87,-1.02,-2.51,-3.06,-0.98
-5.06,-13.77,9.54,-1.90,-2.36,1.43
-2.44,-6.04,10.13,-0.50,-0.95,2.70
-1.62,-4.99,13.00,1.24,0.57,2.85
-3.59,1.70,10.68,3.00,2.06,2.04
-3.24,3.77,8.65,3.83,2.47,1.80
-4.43,7.58,7.07,4.32,2.42,1.35
-7.31,10.38,5.24,4.37,2.38,1.34
-9.85,13.00,2.15,3.83,2.27,1.94
-12.24,13.79,-1.59,2.44,1.52,2.79
-12.33,13.77,-2.45,0.33,0.48,3.55
-10.27,13.01,-1.14,-1.68,-0.59,3.89
-8.15,13.27,1.38,-2.91,-1.13,3.66
-5.13,8.54,9.36,-3.20,-1.10,3.23
-7.86,6.33,7.46,-3.14,-0.73,2.97
-7.67,4.00,12.75,-2.75,-0.71,2.80
-5.38,8.98,6.00,-2.21,-0.73,2.54
-6.36,6.61,4.88,-1.71,-0.59,2.38
-6.34,6.65,8.95,-0.87,-0.65,2.42
-5.18,7.86,4.79,-0.28,-0.82,2.30
-3.93,7.19,5.15,-0.13,-1.19,2.58
-1.77,8.25,4.71,-0.05,-1.32,2.94
0.25,9.61,3.18,-0.20,-1.48,3.13
1.32,7.08,3.88,-0.35,-1.54,3.28
1.47,9.02,6.34,-0.67,-1.04,3.38
2.32,10.67,5.07,-1.19,-0.47,3.39
1.30,7.66,7.00,-1.31,0.08,3.32
0.83,6.89,5.50,-1.56,0.28,3.12
2.34,5.53,6.45,-1.79,0.06,3.00
2.21,4.53,7.55,-1.90,0.02,2.93
2.85,5.16,6.35,-2.06,0.00,2.86
2.24,4.75,5.48,-2.20,-0.28,2.86
2.24,4.52,6.78,-2.44,-0.31,3.02
1.64,2.16,8.72,-2.56,-0.08,3.41
2.96,3.24,7.48,-2.74,0.02,3.45
4.00,1.36,8.45,-2.65,-0.39,2.98
6.65,1.09,9.98,-2.43,-0.93,2.13
6.19,-0.17,9.44,-2.16,-1.36,1.25
6.12,0.37,9.33,-1.77,-1.85,0.59
6.23,0.01,8.79,-1.29,-2.12,0.37
5.14,-1.91,7.32,-0.81,-2.41,0.70
5.58,-2.35,6.70,-0.23,-2.60,1.22
6.10,-2.09,5.96,0.45,-2.67,1.59
-19.61,-5.63,-2.22,-0.71,0.84,-0.91
-19.61,-6.30,-1.81,-0.56,0.54,-1.18
-19.61,-13.53,-8.35,2.77,2.53,-4.37
-19.61,-19.61,4.81,4.37,4.37,-4.37
-19.61,-11.19,-13.99,4.37,4.27,-4.37
-19.61,15.51,-19.61,4.37,1.78,-3.26
-19.61,19.61,-3.18,4.37,1.66,-1.84
-0.07,19.61,10.52,3.93,1.74,-1.47
4.34,19.61,19.61,1.77,2.81,-4.19
-19.61,19.61,-19.61,-0.69,4.37,-4.37
-19.61,19.61,1.73,-4.37,0.97,-3.12
-15.74,12.45,-1.43,-4.37,-2.58,-1.71
-12.12,-0.71,-2.29,-4.37,-3.20,-1.60
-15.30,-5.71,-3.25,-4.37,-3.62,-1.68
-14.23,-16.36,-6.16,-4.28,-4.37,-0.91
-11.14,-19.61,-0.87,-2.84,-4.37,1.33
-0.73,-9.71,4.90,-1.52,-4.37,2.01
8.29,1.25,3.24,0.26,-4.37,1.89
4.39,-1.68,15.46,1.40,-1.61,1.65
-5.93,1.37,15.84,2.47,1.59,2.20
-14.04,4.60,-9.14,1.24,1.44,0.87
-14.99,3.43,-7.98,-0.78,0.85,-0.90
-19.61,4.98,12.96,0.42,4.37,-3.54
-19.61,0.52,5.35,2.56,4.37,-4.37
-19.61,0.59,-3.36,4.37,3.61,-4.37
-19.61,6.69,-9.33,4.37,0.81,-4.37
-19.61,19.61,-8.12,4.37,-1.15,-4.37
-17.18,19.61,-4.26,2.98,-1.29,-3.53
-5.00,19.61,-5.15,1.18,-1.90,-1.55
-6.98,19.61,0.45,-1.88,-3.48,-0.52
-5.69,18.33,9.08,-3.28,-1.18,-0.23
-8.00,12.98,-4.51,-4.13,-1.11,-0.35
-10.64,5.73,-1.87,-4.37,-1.56,-0.48
-11.29,-1.57,-0.46,-4.37,-1.78,-0.76
-8.50,-4.29,1.15,-3.73,-1.83,-0.57
-7.05,-5.91,2.80,-3.00,-1.78,-0.28
-14.84,-5.72,1.65,-2.27,-1.71,0.37
-4.29,-1.14,4.65,-0.86,-1.33,0.31
-6.65,2.33,11.00,0.30,-0.66,0.54
-4.61,5.25,5.70,1.07,0.07,0.46
-6.70,5.95,5.27,1.14,0.23,0.44
-7.84,7.77,3.47,0.84,0.15,0.45
-7.52,8.31,4.07,0.53,-0.01,0.73
-7.67,7.92,3.32,0.34,-0.33,0.90
-6.88,4.88,7.62,0.60,-0.31,1.38
-8.77,8.47,0.92,0.36,-0.50,1.73
-7.27,6.82,2.39,0.42,-0.74,2.00
-8.73,8.37,3.66,0.08,-0.43,2.29
-9.24,8.50,4.53,-0.14,-0.84,2.60
-6.91,7.62,4.93,-0.39,-0.88,2.64
-6.40,9.07,1.91,-0.50,-0.91,2.70
-3.80,7.76,3.42,-0.48,-0.82,2.74
-6.68,4.93,6.46,-0.27,-0.60,2.96
-6.43,4.84,5.91,0.19,-0.51,3.27
-4.27,6.23,3.72,0.47,-0.64,3.57
-2.17,6.50,3.43,0.70,-1.00,3.53
-1.12,7.08,3.82,0.84,-1.03,3.40
0.09,9.17,3.75,0.94,-0.92,3.20
1.00,9.21,3.00,1.05,-0.73,3.03
1.39,10.12,3.46,1.13,-0.60,2.84
14.61,11.21,4.12,0.48,-0.31,0.27
12.70,9.94,4.82,-0.61,0.46,0.13
10.51,8.67,5.59,-1.63,1.23,0.16
8.65,7.05,5.88,-2.44,1.75,0.24
7.61,6.19,5.72,-2.96,2.00,0.20
6.61,4.38,5.71,-3.11,1.84,0.04
6.70,2.93,5.45,-2.91,1.45,-0.20
5.23,2.11,5.64,-2.37,0.97,-0.36
5.15,1.50,6.36,-1.65,0.47,-0.45
5.76,1.70,6.44,-1.06,0.24,-0.27
5.75,2.03,6.08,-0.52,-0.02,-0.19
5.67,2.42,5.44,-0.11,-0.21,-0.01
6.24,2.30,5.12,0.31,-0.28,0.15
6.25,2.78,3.83,0.57,-0.29,0.36
6.79,3.58,2.98,0.72,-0.44,0.51
7.87,4.42,2.46,0.73,-0.48,0.50
8.84,5.37,2.11,0.71,-0.45,0.31
8.95,5.60,2.00,0.57,-0.38,0.11
8.88,6.12,2.16,0.27,-0.27,-0.04
8.72,6.15,2.63,0.01,-0.12,-0.12
-19.61,-8.09,-1.11,1.11,1.89,-1.91
-19.61,-6.27,-3.74,1.70,2.74,-2.71
-19.61,-0.95,10.24,4.37,4.37,-4.37
-19.61,-6.36,-1.57,4.37,4.37,-4.37
-19.61,-1.01,-10.08,4.37,4.37,-4.37
-19.61,11.12,-17.73,4.37,3.17,-4.21
-19.61,19.61,-3.98,4.37,1.86,-1.96
-19.61,19.61,19.61,4.03,1.11,-0.48
6.77,19.61,19.61,0.97,0.31,0.66
-13.45,19.61,19.02,-2.71,1.28,-0.14
-19.61,-4.09,19.61,-4.04,-0.86,-0.07
-11.85,15.85,-1.79,-4.37,-3.04,-0.39
-14.14,-2.90,-9.62,-4.37,-3.91,-1.73
-8.16,-5.74,-5.08,-4.37,-4.37,-2.16
-7.94,-14.45,-2.31,-4.32,-3.93,-0.71
-2.72,-9.98,-1.87,-3.22,-3.54,1.43
-2.68,-2.50,5.99,-1.79,-2.75,1.30
1.49,-2.13,10.81,-0.63,-1.33,2.13
-1.68,-1.16,7.02,0.32,0.61,2.30
-5.61,1.75,4.15,1.13,2.24,2.51
-19.61,-12.73,-4.93,1.17,1.25,0.57
-19.61,-3.77,-7.92,3.80,2.97,-2.29
-19.61,-13.74,-4.91,4.37,4.37,-3.76
-19.61,0.88,-14.56,4.37,4.37,-4.37
-19.61,17.87,-19.61,4.37,1.35,-3.99
-19.61,19.61,-9.12,4.37,-0.03,-1.81
4.89,19.61,14.87,3.84,0.24,-0.47
-2.12,19.61,19.61,-0.92,-0.97,-0.11
1.29,18.68,-0.62,-4.37,3.12,-1.43
-8.25,19.61,-4.10,-4.37,0.42,-1.32
-19.61,8.05,-5.25,-4.37,-3.04,-1.43
-19.61,-2.99,-12.13,-4.37,-4.37,-1.99
-7.39,-3.10,-7.72,-4.37,-4.37,-2.93
-5.88,-12.71,-4.64,-4.37,-4.37,-2.11
4.47,-17.27,1.19,-3.11,-4.37,-0.15
2.40,-1.09,9.52,-0.85,-2.82,0.56
3.38,-7.37,10.75,0.65,-1.25,0.43
-5.15,-4.30,7.57,1.33,0.30,2.33
-3.02,3.67,6.58,1.78,0.26,1.96
-0.01,8.47,9.54,2.20,2.12,0.83
12.29,2.03,4.81,1.24,-1.99,0.30
14.71,3.06,5.10,1.29,-1.87,0.23
12.64,2.37,6.15,1.29,-1.59,0.40
13.87,3.87,3.68,1.31,-1.59,0.32
14.04,2.90,2.83,0.96,-1.83,0.28
14.85,2.48,4.00,0.89,-1.90,0.12
15.72,2.42,4.28,0.99,-1.67,0.02
15.59,2.17,4.82,1.03,-1.36,0.04
15.73,2.79,5.85,1.06,-0.77,0.13
14.92,4.20,5.79,0.99,-0.18,0.13
13.69,5.92,5.16,0.66,0.28,0.12
11.48,6.95,5.73,0.06,0.46,-0.06
11.91,7.41,4.51,-0.61,0.60,-0.19
10.47,7.64,4.33,-1.16,0.58,-0.31
9.57,6.96,4.27,-1.45,0.57,-0.22
9.20,6.64,4.19,-1.65,0.50,-0.01
9.15,6.33,4.56,-1.72,0.45,0.16
9.10,5.94,4.70,-1.64,0.49,0.23
9.12,5.74,4.98,-1.43,0.59,0.22
8.61,5.72,5.14,-1.18,0.75,0.18
7.79,6.15,5.03,-1.01,0.89,0.22
6.96,5.95,4.75,-0.92,0.89,0.26
6.39,5.70,4.39,-0.88,0.74,0.31
6.00,5.52,4.19,-0.86,0.53,0.36
5.76,5.55,3.87,-0.85,0.30,0.39
6.02,5.70,3.94,-0.84,0.13,0.43
6.23,5.53,4.02,-0.76,0.06,0.42
6.47,5.41,3.98,-0.67,0.08,0.42
6.70,5.57,4.29,-0.57,0.16,0.38
6.90,5.33,3.85,-0.47,0.22,0.32
6.92,5.01,3.82,-0.39,0.24,0.28
6.79,4.78,3.77,-0.28,0.25,0.31
6.73,4.65,3.45,-0.19,0.24,0.39
6.82,4.69,3.49,-0.13,0.20,0.45
6.56,4.72,3.40,-0.14,0.16,0.47
6.65,4.74,3.56,-0.20,0.08,0.44
6.95,4.56,3.86,-0.25,0.03,0.36
7.32,4.33,4.31,-0.27,0.02,0.26
8.15,4.56,4.82,-0.27,0.12,0.17
8.56,4.39,5.27,-0.26,0.25,0.09
-18.51,-0.86,-1.56,0.95,2.22,-3.29
-19.61,-11.19,-5.43,0.88,3.36,-2.60
-19.61,-13.74,-2.43,1.74,4.37,-1.92
-19.61,-7.68,-1.23,4.18,4.37,-2.99
-19.61,0.18,-3.87,4.37,4.37,-3.36
-19.61,8.88,-6.45,4.37,3.85,-3.33
-19.61,19.61,-1.38,4.37,3.07,-3.01
-10.06,19.61,10.31,4.37,2.62,-2.61
-6.73,19.61,19.61,3.03,1.70,-1.92
-1.99,19.61,4.24,-0.01,2.62,-2.07
-19.03,19.50,4.04,-3.24,1.43,-2.02
-18.44,15.09,-7.52,-4.37,-1.21,-0.66
-18.89,4.07,-1.34,-4.37,-3.97,-0.35
-9.45,0.00,-0.62,-4.37,-4.37,-1.00
-0.74,-0.51,-1.65,-4.37,-4.20,-1.69
0.43,-2.10,4.69,-4.37,-3.08,-2.46
0.41,-8.08,1.71,-3.11,-2.39,-1.57
-1.87,-7.66,9.65,-1.49,-1.52,-0.00
-4.36,-0.94,8.29,0.79,-0.34,0.64
-4.75,-2.57,14.77,1.76,0.98,1.80
-19.61,-6.81,-6.34,0.36,2.57,-1.99
-8.99,-7.54,7.84,1.39,4.02,-3.46
-19.61,-18.20,-0.42,3.33,4.37,-3.66
-19.61,-18.58,-5.00,4.37,4.37,-4.28
-19.61,-2.42,-17.48,4.37,4.37,-3.44
-19.61,16.36,-17.35,4.37,3.30,-2.01
-19.61,19.61,-10.11,4.37,1.40,-0.29
-11.00,19.61,10.04,4.37,0.65,-0.31
3.73,19.61,18.87,0.86,0.45,-0.06
-9.73,19.61,19.61,-2.61,-0.68,-0.99
3.45,19.61,-2.71,-3.86,-0.52,-2.67
-13.95,10.38,1.51,-4.37,-1.83,-1.82
-13.45,2.15,-2.83,-4.37,-3.57,-2.12
-10.90,-7.08,-0.95,-4.37,-3.57,-1.84
-3.92,-6.97,1.47,-4.37,-3.68,-1.51
2.31,-5.86,3.23,-4.05,-3.27,-0.85
-0.39,-1.66,10.61,-2.26,-1.51,-0.08
-1.45,-0.55,6.29,-0.90,-0.09,-0.01
-8.48,-6.12,3.80,-0.46,-0.20,1.13
-4.35,1.08,9.51,0.55,1.12,1.99
7.39,3.58,3.45,0.53,-1.29,2.13
7.56,1.64,4.05,0.59,-1.54,1.83
9.74,1.43,3.79,0.58,-1.59,1.78
10.36,2.39,3.54,0.68,-1.76,1.47
11.23,1.67,3.00,0.58,-1.85,1.33
12.08,1.59,4.39,0.34,-1.91,1.24
12.90,2.16,4.15,0.17,-1.74,0.94
13.34,1.41,3.75,0.01,-1.66,0.59
13.31,1.90,3.01,0.11,-1.69,0.18
13.61,1.44,4.09,0.40,-1.70,-0.16
13.40,1.64,3.39,0.67,-1.58,-0.27
13.77,1.57,3.99,0.92,-1.25,-0.17
14.01,2.54,4.26,1.07,-0.85,-0.06
13.99,3.38,4.31,1.15,-0.35,-0.00
13.93,3.90,4.48,1.09,0.13,0.02
13.32,4.33,4.35,0.97,0.54,-0.00
11.89,4.86,3.95,0.80,0.82,-0.04
11.10,5.73,3.93,0.52,0.95,-0.03
10.07,5.94,3.20,0.12,0.96,0.03
9.41,5.59,3.09,-0.39,0.85,0.08
9.57,6.26,2.82,-0.89,0.70,0.08
9.50,4.43,5.28,-1.04,0.71,-0.03
9.68,3.91,5.18,-1.07,0.80,-0.14
9.53,4.20,5.63,-1.02,0.86,-0.26
8.37,3.44,5.52,-0.82,0.87,-0.29
7.43,3.85,5.37,-0.59,0.80,-0.13
6.97,4.07,4.65,-0.57,0.63,0.06
7.33,4.46,5.22,-0.62,0.44,0.15
7.64,5.15,5.40,-0.67,0.32,0.09
7.92,5.04,5.21,-0.72,0.16,-0.05
8.09,4.53,5.79,-0.69,0.08,-0.19
8.41,4.41,5.54,-0.63,0.05,-0.38
7.41,4.70,6.85,-0.51,0.03,-0.61
8.09,4.56,4.63,-0.32,0.01,-0.76
7.44,4.62,5.42,-0.04,-0.01,-0.84
6.84,4.90,5.34,0.05,0.17,-0.51
6.70,5.82,5.03,-0.04,0.14,-0.27
6.56,6.51,4.91,-0.25,0.11,-0.00
6.84,6.90,4.98,-0.53,0.05,0.13
7.12,7.10,4.77,-0.76,-0.07,0.10
-15.23,-10.25,-0.97,0.69,0.96,-2.02
-19.61,-9.91,-1.33,1.03,2.77,-3.36
-19.61,-19.35,-0.94,2.67,4.37,-3.08
-19.61,-13.92,0.76,4.37,4.37,-2.88
-19.61,4.63,-10.48,4.37,3.95,-2.82
-19.61,15.33,-0.77,4.37,3.43,-2.02
-15.53,19.61,12.53,4.37,3.09,-1.30
-8.73,19.61,19.61,3.21,3.41,-0.78
-11.41,19.61,-13.52,1.34,0.74,-1.29
-19.61,13.56,-1.96,-0.95,0.80,-1.16
-10.33,19.61,-12.31,-3.62,-2.79,0.95
-9.99,6.65,0.78,-4.37,-4.13,1.33
-8.71,5.63,-3.72,-4.37,-4.35,0.22
-3.88,-6.84,1.12,-4.37,-3.86,-0.44
0.80,-9.13,-3.26,-4.37,-3.86,-0.69
1.22,-11.85,3.19,-4.19,-3.66,-0.06
0.99,-4.73,8.62,-3.56,-2.50,0.39
-1.54,-0.36,2.35,-2.58,-1.54,0.57
-2.58,-7.25,14.70,-1.87,-0.79,1.31
-0.60,0.30,16.25,0.37,1.66,1.41
19.61,3.07,2.90,-2.38,2.85,-3.26
19.61,2.66,1.43,-2.47,3.68,-4.09
15.12,-1.45,6.22,-2.09,4.25,-4.37
11.81,2.26,2.89,-2.16,4.11,-4.37
5.22,-2.20,2.10,-1.84,3.63,-4.37
1.45,-1.38,3.16,-1.31,3.31,-4.37
-1.67,-1.01,3.38,-0.53,3.14,-4.37
-6.10,-1.85,2.77,0.41,3.08,-4.37
-11.22,-3.23,2.70,1.59,2.87,-4.37
-17.37,-4.05,-0.41,2.66,2.60,-4.37
-19.61,-5.29,-5.65,2.97,2.03,-3.47
-19.61,-4.10,-11.12,2.86,1.03,-2.53
-19.61,-3.73,-8.09,3.49,0.67,-2.10
-19.61,-4.06,-7.96,3.17,1.39,-3.54
-19.61,-6.43,-10.59,4.08,2.59,-2.77
-19.61,5.16,-13.55,4.10,1.45,-2.61
-17.21,17.68,-5.37,2.80,0.65,-3.13
-11.22,19.61,9.75,1.63,1.41,-3.19
-2.88,19.61,16.09,0.59,2.98,-3.92
