acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-0.32,-19.61,-3.55,-0.27,-4.37
-19.61,0.01,-19.61,-4.37,0.26,-4.37
-19.61,0.48,-19.61,-4.37,1.00,-4.37
-19.38,-0.25,-19.61,-4.37,1.90,-4.37
-19.61,-2.26,-19.61,-4.37,2.90,-4.37
-19.61,-4.26,-19.61,-4.37,3.91,-4.37
-19.61,-5.36,-19.61,-4.37,4.37,-4.27
-19.61,-4.27,-19.39,-4.37,4.37,-3.75
-19.61,-3.71,-18.77,-4.37,4.37,-3.33
-19.61,-2.85,-18.14,-4.37,4.37,-3.06
-19.61,-2.40,-19.61,-4.37,4.37,-2.95
-19.61,-2.43,-19.61,-4.37,4.37,-2.89
-19.61,-3.32,-19.61,-4.37,4.37,-2.93
-19.61,-3.77,-19.61,-4.37,4.37,-3.09
-19.61,-4.22,-19.61,-4.37,4.37,-3.11
-10.00,-4.24,-1.62,-3.80,3.29,2.40
-9.60,-3.68,-1.88,-3.54,3.05,2.25
-9.02,-3.60,-1.65,-3.35,2.63,2.15
-8.19,-4.06,-1.35,-3.19,2.28,2.12
-6.72,-3.94,-1.72,-3.08,1.86,2.04
-5.74,-3.57,-1.03,-3.00,1.57,1.92
-4.74,-2.58,-1.33,-3.06,1.28,1.73
-3.95,-2.09,-0.59,-3.11,1.15,1.52
-3.21,-1.78,-0.20,-3.08,1.08,1.27
-2.69,-2.12,0.03,-2.85,1.00,1.08
-2.74,-2.54,0.26,-2.52,0.87,0.96
-2.66,-2.64,0.33,-2.10,0.72,0.94
-2.28,-2.38,0.21,-1.70,0.50,0.97
-1.65,-1.78,-0.01,-1.34,0.27,1.02
-0.75,-1.17,0.44,-1.10,0.08,1.04
0.20,-0.39,0.64,-0.88,-0.00,1.01
0.76,0.16,0.55,-0.68,-0.02,0.99
1.36,0.68,0.11,-0.56,-0.07,0.95
1.34,1.02,0.48,-0.48,-0.07,0.88
2.32,1.73,0.46,-0.48,-0.13,0.87
-19.61,-2.58,-14.86,3.03,-1.24,-4.37
-19.61,-0.90,-19.61,3.39,-1.37,-4.37
-19.35,2.77,-19.61,3.31,-1.69,-4.37
-19.61,6.21,-19.61,0.91,-0.30,-4.37
-19.61,13.47,-19.61,-2.25,1.04,-4.37
-16.81,19.61,-19.61,-4.37,2.78,-4.37
-18.17,19.61,-19.61,-4.37,4.20,-4.37
-19.61,13.25,-19.61,-4.37,4.37,-4.37
-19.61,5.47,-19.61,-4.37,4.37,-4.37
-19.61,-1.80,-19.61,-4.37,4.37,-4.37
-19.61,-6.62,-19.61,-4.37,4.37,-4.37
-19.61,-9.43,-19.61,-4.37,4.37,-3.81
-19.61,-12.18,-19.61,-4.37,4.37,-1.28
-19.61,-16.10,-19.61,-4.37,4.37,-0.03
-19.61,-10.45,-19.12,-2.50,4.37,0.78
-19.61,-2.48,-18.78,-0.98,4.37,1.32
-19.61,0.80,-19.61,-0.28,4.37,1.69
-19.61,5.14,-19.61,-0.92,4.37,2.13
-19.61,9.59,-19.61,-2.84,4.37,2.39
-19.61,12.64,-19.61,-3.96,4.37,1.86
-6.06,8.56,-15.68,0.92,-4.07,-1.02
-5.93,7.31,-14.81,0.59,-3.99,-1.03
-5.20,6.89,-13.55,0.44,-3.86,-1.16
-4.62,6.53,-12.45,0.47,-3.53,-1.31
-5.03,5.94,-11.65,0.58,-3.27,-1.39
-5.16,5.55,-11.37,0.72,-3.03,-1.44
-5.95,4.93,-10.39,1.00,-2.89,-1.48
-6.48,4.21,-9.82,1.47,-2.78,-1.43
-7.73,4.13,-10.13,2.00,-2.75,-1.25
-8.06,4.13,-10.02,2.39,-2.77,-0.96
-8.62,4.04,-9.91,2.67,-2.65,-0.65
-7.83,4.47,-9.50,2.86,-2.58,-0.44
-8.02,4.62,-9.80,2.95,-2.45,-0.11
-8.15,4.94,-10.59,2.95,-2.36,0.14
-8.13,5.69,-10.66,2.86,-2.33,0.34
-8.23,6.25,-10.77,2.78,-2.27,0.52
-8.50,6.18,-11.02,2.68,-2.19,0.75
-9.17,6.64,-11.92,2.48,-2.13,1.09
-9.02,7.68,-12.22,2.10,-2.09,1.40
-8.33,8.34,-11.65,1.76,-2.02,1.46
-19.61,0.62,-19.61,-0.58,-4.37,-4.37
-19.61,0.28,-19.61,-3.50,-4.37,-4.37
-13.59,6.32,-19.61,-4.37,-4.37,-4.37
-12.58,7.43,-19.61,-4.37,-3.54,-4.37
-10.76,5.15,-19.61,-4.37,-0.67,-4.37
-15.95,-1.31,-19.61,-4.37,1.63,-4.37
-19.61,-4.07,-19.61,-4.37,3.22,-4.37
-19.61,-7.19,-19.61,-4.37,4.23,-4.37
-19.61,-9.10,-19.61,-4.37,4.37,-4.37
-19.61,-11.09,-19.61,-4.37,4.37,-4.37
-19.61,-6.78,-19.61,-4.37,4.37,-3.45
-19.61,-10.21,-17.71,-4.37,4.37,-1.69
-19.61,-8.16,-13.15,-4.37,4.37,-0.81
-19.61,-2.88,-14.09,-4.37,4.37,-0.43
-19.61,-0.59,-17.01,-3.63,4.37,-0.53
-19.61,1.83,-19.25,-2.86,4.37,-0.92
-19.61,4.04,-19.61,-2.51,4.37,-1.08
-19.61,4.09,-19.61,-2.80,4.37,-1.16
-19.61,1.48,-19.61,-2.89,4.37,-1.30
-19.61,-0.22,-17.93,-3.29,4.37,-0.78
-8.95,-0.67,-3.81,-3.42,3.09,1.22
-8.40,-0.36,-2.17,-3.39,2.92,1.18
-7.82,-0.35,-2.14,-3.35,2.74,1.04
-7.23,0.03,-1.85,-3.38,2.40,0.87
-7.43,-0.10,0.05,-3.33,2.02,0.67
-7.48,-2.48,3.77,-3.29,1.70,0.50
-5.13,-0.29,-0.23,-3.01,1.43,0.51
-4.29,-1.40,0.93,-2.59,1.22,0.57
-3.16,-0.96,0.63,-2.17,1.03,0.71
-2.74,-0.86,0.41,-1.74,0.87,0.85
-2.18,0.01,0.44,-1.41,0.74,0.98
-1.36,0.22,0.24,-1.12,0.65,1.02
-1.29,0.70,0.08,-0.86,0.53,1.06
-1.14,1.45,-0.07,-0.66,0.44,1.05
-0.82,1.71,-0.24,-0.54,0.32,1.16
0.03,2.51,-0.79,-0.44,0.18,1.19
0.37,2.83,-0.45,-0.36,0.03,1.12
0.78,2.57,-0.53,-0.27,-0.01,0.99
1.18,2.75,-0.64,-0.22,-0.02,0.93
1.57,3.10,-0.91,-0.18,0.01,0.79
-19.61,3.97,-13.67,0.50,-3.85,-4.37
-19.61,5.44,-19.61,0.27,-4.08,-4.37
-19.61,7.31,-19.61,-0.61,-4.31,-4.37
-19.61,7.35,-19.61,-2.07,-4.37,-4.37
-15.80,5.32,-19.61,-3.62,-3.78,-4.37
-13.22,2.87,-19.61,-4.37,-2.75,-4.35
-10.99,-0.03,-19.61,-4.37,-0.95,-3.66
-11.97,-2.58,-19.35,-4.37,1.30,-2.97
-11.80,-4.11,-18.88,-4.37,3.77,-2.64
-17.28,-6.36,-19.61,-4.37,4.37,-2.40
-19.43,-8.16,-19.61,-4.37,4.37,-2.27
-19.61,-8.55,-19.61,-4.37,4.37,-2.86
-19.61,-8.21,-19.61,-4.37,4.37,-3.06
-19.61,-8.83,-19.61,-4.37,4.37,-3.57
-19.61,-7.59,-19.35,-3.33,4.37,-3.94
-19.61,-5.10,-19.61,-1.91,4.37,-3.98
-19.61,-3.46,-19.61,-1.41,4.37,-3.82
-19.61,-0.81,-19.61,-1.29,4.37,-3.09
-19.61,-0.72,-19.61,-1.26,4.37,-2.65
-19.61,2.45,-19.61,-1.64,4.37,-2.93
-11.29,-3.42,-2.42,-3.25,4.37,2.57
-9.48,-2.20,-2.01,-2.91,4.27,2.24
-8.19,-1.03,-1.50,-2.65,3.90,1.79
-7.13,-0.45,-1.27,-2.40,3.60,1.37
-6.95,-1.12,-1.76,-2.27,3.27,1.07
-6.81,-1.83,-2.13,-2.14,2.84,0.98
-6.25,-1.61,-2.26,-2.08,2.36,0.98
-5.41,-1.08,-1.76,-2.04,1.99,0.96
-4.08,-1.12,-1.56,-2.02,1.75,0.93
-4.89,0.91,-0.75,-1.78,1.64,0.79
-0.74,-1.12,-5.82,-1.74,1.28,0.59
-3.35,0.75,-3.42,-1.53,1.54,0.79
-1.98,-1.07,1.03,-1.18,1.11,0.87
-0.59,2.06,-3.07,-1.11,0.67,0.96
-1.01,-0.30,0.55,-0.70,0.48,1.04
0.08,1.20,-0.68,-0.53,0.36,1.05
0.22,0.73,-0.20,-0.44,0.27,1.05
2.02,1.70,-0.51,-0.40,0.11,1.08
2.23,1.98,0.07,-0.39,0.15,0.97
2.20,1.89,-0.38,-0.40,0.22,0.81
-18.70,-3.27,-19.61,-4.17,0.72,-4.37
-19.61,-5.54,-19.61,-3.40,1.81,-4.37
-19.61,-5.45,-19.61,-2.98,3.10,-4.37
-19.61,-5.01,-19.61,-3.06,4.15,-4.37
-19.61,-3.25,-19.61,-3.62,4.37,-4.37
-19.61,-1.94,-19.61,-4.14,4.37,-4.37
-19.61,0.25,-19.61,-4.37,4.37,-4.37
-19.61,1.96,-19.61,-4.37,4.37,-4.37
-19.61,1.41,-19.61,-4.37,4.37,-4.37
-19.61,-0.08,-19.61,-4.37,4.37,-4.37
-19.61,-2.10,-19.61,-4.29,4.37,-4.37
-19.61,-3.03,-19.61,-4.37,4.37,-4.37
-19.61,-3.16,-19.61,-4.37,4.37,-4.37
-19.61,-0.89,-19.61,-4.37,4.37,-4.37
-19.61,0.50,-19.61,-4.37,4.37,-3.12
-19.61,-2.76,-19.61,-4.37,4.37,-1.69
-19.61,-6.25,-19.61,-4.37,4.37,-0.45
-19.61,-4.14,-19.61,-4.37,4.37,0.70
-19.61,-5.22,-14.61,-4.37,4.37,1.15
-19.61,-5.61,-10.17,-4.37,4.37,1.36
-12.67,-2.82,-2.73,-3.07,4.11,1.29
-11.78,-3.06,-3.45,-2.90,3.91,1.40
-10.69,-2.84,-2.87,-2.75,3.66,1.61
-10.56,-1.39,-2.50,-2.51,3.50,1.59
-8.70,-0.70,-2.17,-2.37,3.09,1.39
-8.71,-0.75,-2.27,-2.29,2.86,1.25
-7.08,-0.72,-1.99,-2.25,2.56,1.14
-6.02,-0.07,-1.66,-2.28,2.29,1.09
-4.81,0.53,-1.02,-2.31,1.92,1.07
-3.85,0.83,-0.70,-2.31,1.61,0.97
-3.21,0.57,-0.29,-2.23,1.46,0.85
-3.34,0.21,-0.77,-2.08,1.30,0.84
-3.02,-0.39,-0.55,-1.85,1.11,0.90
-1.62,-0.25,0.06,-1.54,0.94,1.02
-1.30,0.04,0.06,-1.19,0.85,1.10
-0.79,0.07,0.17,-1.00,0.76,1.31
-0.02,-2.41,-0.35,-0.78,0.55,1.42
-0.00,3.24,-0.35,-0.82,0.63,1.39
0.95,0.53,1.53,-0.58,0.57,1.18
0.48,2.81,-0.58,-0.70,0.39,1.05
-16.45,5.89,-15.33,1.05,-3.17,-4.37
-15.53,7.59,-19.54,0.55,-3.00,-4.37
-18.29,8.17,-19.61,-0.36,-2.38,-4.37
-18.74,7.71,-19.61,-1.57,-1.60,-4.37
-19.22,7.86,-19.61,-3.13,-0.83,-4.37
-16.19,7.47,-19.61,-4.37,-0.23,-4.37
-15.24,3.76,-19.61,-4.37,0.66,-4.37
-13.96,0.87,-19.61,-4.37,1.46,-4.37
-12.01,-0.72,-19.61,-4.37,2.67,-4.37
-17.09,-4.50,-19.61,-4.37,4.22,-4.19
-19.61,-5.38,-19.61,-4.37,4.37,-2.72
-19.61,-6.18,-19.61,-4.37,4.37,-2.15
-19.61,-0.28,-19.61,-4.14,4.37,-1.67
-19.61,-1.23,-19.61,-3.99,4.37,-1.14
-19.61,0.57,-19.61,-4.08,4.37,-0.95
-19.61,2.68,-19.61,-3.72,4.37,-1.46
-19.61,5.77,-19.61,-3.87,4.37,-2.58
-19.61,4.04,-19.61,-3.87,4.37,-3.25
-19.61,1.64,-19.61,-4.37,4.37,-3.55
-19.61,-0.09,-19.61,-4.37,4.37,-3.16
-13.29,-0.97,-3.62,-3.57,3.24,2.20
-11.23,-1.25,-3.06,-3.84,2.95,2.11
-10.77,-2.10,-1.62,-3.83,2.85,1.87
-8.75,-3.11,-1.10,-3.82,2.79,1.84
-8.36,-3.56,-0.31,-3.75,2.58,1.88
-6.06,-3.67,0.30,-3.62,2.11,1.78
-5.28,-3.10,1.10,-3.28,1.83,1.45
-4.93,-2.35,1.07,-2.98,1.57,0.95
-4.23,-1.95,0.56,-2.86,1.33,0.51
-3.85,-2.16,0.74,-2.75,1.05,0.22
-3.95,-2.91,1.02,-2.48,0.85,0.20
-3.56,-3.62,0.89,-2.06,0.62,0.41
-3.08,-3.45,1.37,-1.62,0.36,0.75
-2.36,-2.59,1.46,-1.19,0.15,1.02
-1.75,-1.72,1.51,-0.85,0.00,1.19
-1.09,-0.83,1.22,-0.67,-0.13,1.28
-0.95,0.01,1.05,-0.66,-0.26,1.27
-0.32,0.89,1.38,-0.69,-0.31,1.16
0.24,0.58,0.99,-0.66,-0.31,0.89
0.36,0.77,0.28,-0.68,-0.51,0.55
-16.20,6.07,-18.21,0.84,-4.37,-2.97
-17.04,7.36,-19.61,-0.18,-4.37,-3.98
-15.39,6.90,-19.61,-0.93,-4.37,-4.37
-14.54,4.93,-19.61,-1.20,-4.37,-4.37
-14.40,2.59,-19.61,-1.66,-3.86,-4.37
-15.67,0.45,-19.61,-2.58,-2.67,-4.37
-16.73,-0.73,-19.61,-4.23,-1.52,-4.37
-15.58,-2.32,-19.61,-4.37,-0.53,-4.37
-15.04,-1.14,-19.61,-4.37,0.34,-4.37
-7.78,-2.05,-19.61,-4.37,1.24,-4.37
-10.62,-3.27,-19.61,-4.37,2.93,-4.37
-14.68,-7.84,-19.61,-4.37,4.37,-4.37
-19.61,-9.79,-19.61,-4.37,4.37,-4.37
-19.61,-8.19,-19.61,-4.37,4.37,-4.37
-19.61,-6.72,-19.61,-4.37,4.37,-4.37
-19.61,-7.64,-19.61,-4.37,4.37,-3.84
-19.61,-3.82,-19.61,-4.37,4.37,-3.11
-19.61,-1.87,-19.61,-4.37,4.37,-1.92
-19.61,-0.19,-19.61,-4.37,4.37,-1.15
-19.61,-0.95,-19.61,-4.37,4.37,-0.79
-13.14,-4.11,-3.45,-2.65,3.58,2.82
-11.51,-3.42,-3.61,-2.28,3.33,2.80
-9.68,-2.76,-3.31,-2.07,3.10,2.68
-8.19,-2.27,-3.36,-2.01,2.89,2.55
-6.74,-1.43,-2.82,-2.10,2.72,2.31
-5.74,-0.90,-1.96,-2.21,2.66,2.01
-4.85,-0.86,-1.23,-2.28,2.67,1.73
-4.33,-0.78,-0.87,-2.29,2.64,1.40
-4.19,-1.19,-0.53,-2.22,2.48,1.15
-4.00,-1.77,-0.12,-2.02,2.35,0.94
-4.23,-2.65,-0.84,-1.83,1.98,0.93
-3.65,-1.75,-0.92,-1.65,1.51,0.96
-3.09,-0.96,-0.47,-1.53,1.12,0.92
-2.04,-0.28,-0.33,-1.46,0.91,0.88
-0.81,0.36,0.04,-1.42,0.75,0.85
0.01,1.04,0.03,-1.39,0.57,0.83
0.14,1.05,0.48,-1.38,0.41,0.78
0.22,0.50,0.63,-1.30,0.34,0.78
0.75,-0.23,0.90,-1.16,0.26,0.90
0.69,1.44,0.21,-0.94,0.16,1.00
-19.61,2.95,-16.25,3.30,-2.42,-4.37
-19.61,4.35,-19.61,3.29,-2.60,-4.37
-19.61,6.85,-19.61,2.73,-3.19,-4.37
-19.61,9.59,-15.90,2.74,-2.80,-4.37
-19.61,12.71,-16.80,2.51,-1.66,-4.37
-19.61,13.22,-19.61,0.81,-0.77,-4.37
-19.61,10.01,-19.61,-2.25,-0.95,-4.37
-19.61,6.75,-19.61,-4.37,-1.35,-4.37
-19.61,2.88,-19.61,-4.37,-2.18,-4.37
-19.61,-1.71,-19.61,-4.37,-2.03,-4.37
-19.61,-1.60,-19.61,-4.37,-0.07,-4.37
-15.51,-2.36,-18.06,-4.37,3.02,-4.37
-15.63,-1.55,-15.47,-4.37,4.37,-3.14
-19.08,-1.42,-13.44,-4.37,4.37,-1.64
-19.61,-0.06,-14.77,-3.80,4.37,-0.22
-19.61,1.61,-19.61,-3.35,4.37,0.55
-19.61,3.17,-19.61,-2.94,4.37,0.74
-19.61,5.11,-19.61,-4.37,4.37,0.20
-19.61,8.97,-19.61,-4.37,4.37,-1.54
-19.61,2.34,-19.61,-4.31,4.37,-3.36
-19.61,-3.29,-19.61,-4.22,4.37,-4.24
-19.61,-4.41,-17.90,-4.37,4.37,-3.69
-19.61,-3.87,-19.61,-4.37,4.37,-2.15
-19.61,-11.99,-5.27,-4.37,4.37,0.14
-19.61,-8.89,-14.37,-4.37,4.37,1.90
-19.61,-7.22,-8.48,-4.37,4.32,4.18
-19.61,-7.58,-2.35,-4.17,4.04,4.37
-19.61,-7.02,-0.84,-2.97,3.94,4.05
-19.61,-5.21,-2.38,-2.89,3.41,3.74
-15.45,-3.75,-2.27,-2.54,2.92,3.50
-11.19,-2.27,-0.72,-2.47,2.76,3.12
-6.77,-0.80,2.03,-2.15,2.90,2.47
-4.11,-0.54,2.29,-1.70,3.28,2.01
-4.35,-0.23,1.66,-1.48,3.64,1.64
-5.26,-1.32,-3.16,-1.57,3.73,1.53
-7.13,-0.30,-1.71,-1.41,3.77,1.47
-5.88,-0.94,-1.38,-1.72,3.43,1.40
-6.13,-0.41,-0.57,-1.60,3.43,1.34
-4.79,-0.31,-0.27,-1.47,3.22,1.33
-3.99,0.47,-0.62,-1.31,3.08,1.29
-3.83,0.53,-1.37,-1.22,2.62,1.36
-3.66,0.98,-1.20,-1.30,2.18,1.25
-2.27,0.98,-0.52,-1.28,1.83,1.19
-0.78,0.89,-0.40,-1.22,1.74,1.02
-0.23,0.86,-0.35,-1.16,1.70,0.86
0.69,0.87,-0.47,-1.06,1.56,0.85
0.55,0.53,-0.26,-0.89,1.53,0.89
0.60,0.54,-0.43,-0.65,1.51,1.04
0.68,1.02,-0.39,-0.43,1.50,1.22
1.38,1.29,-0.56,-0.25,1.36,1.37
1.66,1.48,-0.48,-0.09,1.26,1.43
2.13,3.11,-1.60,-0.02,1.16,1.39
3.29,2.25,0.25,0.13,0.96,1.27
2.69,3.09,-0.88,0.18,0.79,0.99
2.45,3.22,-1.15,0.18,0.60,0.82
2.06,3.47,-1.97,0.13,0.37,0.69
1.89,3.56,-1.68,-0.02,0.00,0.64
2.49,3.51,-2.02,-0.16,-0.34,0.63
3.32,3.70,-1.63,-0.27,-0.61,0.53
3.61,3.73,-1.76,-0.44,-0.83,0.33
-14.44,9.03,-10.55,3.27,-4.37,-3.43
-12.52,9.69,-11.02,3.61,-4.37,-3.09
-13.42,10.15,-10.23,4.10,-4.37,-3.05
-10.72,11.57,-11.95,4.37,-4.37,-3.25
-16.22,6.01,-11.60,4.37,-4.37,-2.60
-11.16,7.93,-12.19,4.37,-4.37,-2.33
-11.36,9.66,-10.71,4.37,-4.23,-2.24
-10.58,9.09,-9.68,4.37,-3.86,-2.29
-10.84,8.10,-9.35,4.37,-3.41,-2.29
-11.49,7.37,-9.34,4.37,-3.10,-2.12
-12.26,6.97,-9.76,4.37,-2.93,-1.78
-10.69,6.03,-10.17,4.25,-2.84,-1.32
-11.18,5.99,-9.49,4.06,-2.80,-0.86
-10.17,5.79,-8.58,3.85,-2.68,-0.42
-9.74,5.71,-7.80,3.64,-2.41,-0.06
-9.15,5.67,-7.38,3.40,-1.99,0.25
-9.96,5.65,-7.64,3.20,-1.68,0.61
-10.35,5.87,-8.41,2.87,-1.46,1.01
-9.99,6.27,-8.16,2.56,-1.27,1.29
-9.49,6.33,-7.65,2.35,-1.15,1.38
-13.28,9.61,-12.85,-1.49,-0.99,-4.37
-15.08,7.78,-13.25,-2.45,-0.05,-4.37
-16.74,5.35,-13.92,-3.21,0.68,-4.37
-19.61,3.38,-19.05,-3.81,1.56,-4.37
-19.61,0.48,-19.61,-4.08,1.82,-4.37
-19.61,-0.78,-19.61,-4.37,1.65,-4.37
-19.61,-2.64,-19.61,-4.37,1.33,-4.37
-19.61,-3.68,-19.61,-4.37,0.56,-4.37
-19.61,-4.96,-19.61,-4.37,0.88,-4.31
-19.61,-4.36,-19.61,-4.37,2.86,-3.11
-13.54,-5.26,-15.22,-4.37,4.37,-2.77
-16.30,-4.85,-19.38,-4.37,4.37,-2.02
-19.61,-4.63,-19.61,-3.98,4.37,-1.09
-19.61,-3.11,-19.61,-2.97,4.37,-1.04
-19.61,-0.67,-19.61,-1.67,4.37,-1.50
-19.61,0.85,-19.61,-0.32,4.37,-2.03
-19.61,3.64,-19.61,0.17,4.37,-2.38
-19.61,5.66,-19.61,-0.48,4.37,-2.56
-19.61,6.80,-19.61,-1.81,4.37,-2.54
-19.61,7.63,-19.61,-2.98,4.37,-2.83
-19.61,1.63,-19.61,-4.37,4.37,-1.96
-19.61,0.85,-19.61,-4.37,4.37,-1.29
-19.61,-2.57,-19.61,-4.37,4.37,-1.30
-19.61,-1.77,-18.57,-4.37,4.37,-0.28
-19.61,-7.51,-15.39,-4.37,4.37,0.69
-19.61,-5.06,-12.10,-4.37,4.37,1.03
-19.61,-5.36,-7.62,-4.37,4.37,1.30
-19.61,-5.73,-6.47,-3.81,4.37,1.90
-19.61,-5.99,-6.40,-3.39,4.37,2.52
-17.79,-3.82,-6.15,-3.18,4.34,2.89
-13.30,-2.52,-2.24,-2.85,3.96,2.96
-7.52,-0.46,-1.12,-2.61,3.80,2.58
-6.64,0.09,-0.56,-2.34,3.82,2.11
-6.57,0.58,-1.02,-2.29,3.88,1.72
-7.87,-0.35,-2.30,-2.32,3.81,1.56
-7.44,-0.93,-2.76,-2.46,3.58,1.43
-7.35,-0.55,-2.55,-2.51,3.24,1.34
-6.67,0.12,-2.38,-2.57,2.89,1.13
-5.14,0.52,-1.31,-2.54,2.46,0.76
-4.66,-0.36,-2.23,-2.40,2.34,0.59
-4.51,-0.91,-1.31,-2.21,2.04,0.50
-3.59,-1.29,-1.80,-2.08,1.74,0.54
-2.48,-0.52,-0.20,-1.85,1.49,0.65
-1.58,-0.70,-0.43,-1.64,1.34,0.70
-1.64,-0.56,-0.06,-1.38,1.25,0.83
-2.05,-0.37,-0.32,-1.18,1.17,0.96
0.36,0.79,2.38,-0.99,0.82,1.02
-0.87,0.08,-0.23,-0.82,0.68,1.14
0.62,1.88,-0.95,-0.81,0.43,1.10
0.04,1.40,-0.56,-0.73,0.21,1.05
0.95,1.86,-0.17,-0.79,-0.05,0.96
0.93,1.98,-0.13,-0.74,-0.18,0.78
1.72,2.12,-0.18,-0.70,-0.30,0.55
1.51,1.90,-0.01,-0.65,-0.38,0.32
1.81,1.34,-0.52,-0.61,-0.50,0.19
2.11,1.47,-0.17,-0.61,-0.66,0.10
2.82,1.32,-0.27,-0.59,-0.79,-0.02
2.33,1.68,0.03,-0.61,-0.81,-0.16
3.36,2.03,0.17,-0.63,-0.87,-0.27
2.60,2.41,0.20,-0.73,-0.83,-0.41
-14.60,4.97,-19.61,-4.37,0.70,-4.37
-14.19,2.17,-19.61,-4.37,1.35,-4.36
-13.08,-0.35,-19.61,-4.37,2.03,-3.98
-13.50,-3.48,-19.61,-4.37,2.82,-3.60
-15.47,-6.00,-19.61,-4.37,4.06,-3.15
-15.72,-8.70,-19.59,-4.37,4.37,-3.07
-19.61,-5.00,-19.61,-4.37,4.37,-2.58
-19.61,-5.46,-19.61,-4.37,4.37,-2.72
-19.61,-5.54,-19.61,-4.37,4.37,-3.02
-19.61,-5.24,-19.61,-3.52,4.37,-3.05
-19.61,-3.28,-19.61,-1.92,4.37,-2.93
-19.61,-0.75,-19.61,-0.50,4.37,-2.38
-19.61,0.76,-19.61,0.40,4.37,-1.69
-19.61,3.44,-19.61,0.79,4.37,-0.75
-19.61,7.23,-19.61,0.35,4.37,-0.03
-19.61,9.93,-19.61,0.09,4.37,-0.08
-19.61,10.27,-19.61,-0.74,4.37,-0.53
-19.61,10.63,-19.61,-2.13,4.37,-0.61
-19.61,19.61,-19.61,-3.46,4.37,-1.11
-19.61,-2.66,-11.58,-4.24,4.37,-0.85
-9.95,0.00,-1.94,-1.94,4.29,2.49
-7.51,1.22,-1.65,-1.85,4.00,2.14
-6.31,1.60,-1.07,-1.82,3.75,1.72
-5.06,0.85,-1.14,-1.80,3.46,1.30
-4.52,0.87,-1.16,-1.83,3.19,0.93
-4.79,0.72,-0.89,-1.87,3.02,0.65
-4.35,0.55,-0.88,-1.86,2.76,0.44
-4.90,-3.33,-1.52,-1.65,2.33,0.35
-3.79,1.01,-4.38,-1.79,1.94,0.15
-1.70,0.89,-1.46,-1.53,1.90,0.25
-1.77,1.17,-2.15,-1.57,1.46,0.34
-2.18,0.07,-0.99,-1.51,0.97,0.53
-1.38,0.53,-0.42,-1.19,0.56,0.56
-1.13,0.83,-1.02,-0.99,0.31,0.56
0.21,0.65,-1.03,-0.77,0.09,0.66
1.08,1.07,-0.94,-0.63,-0.09,0.78
1.23,1.59,-0.68,-0.55,-0.17,0.82
1.58,1.77,-0.77,-0.53,-0.20,0.76
1.28,2.13,-0.35,-0.51,-0.16,0.69
2.08,2.75,-0.66,-0.52,-0.25,0.64
-13.39,5.40,-17.78,-2.44,-1.36,-4.37
-13.59,5.06,-17.52,-3.46,-0.87,-4.37
-13.35,3.95,-17.20,-4.37,-0.21,-4.37
-15.56,2.02,-18.32,-4.37,0.42,-4.25
-18.72,-0.46,-19.61,-4.37,0.87,-3.88
-19.61,-3.31,-19.61,-4.37,1.08,-3.90
-19.61,-6.95,-19.61,-4.37,0.51,-3.14
-19.61,-7.73,-19.61,-4.37,0.30,-2.60
-18.73,-3.94,-19.61,-3.89,1.35,-2.51
-16.60,-2.73,-16.27,-3.03,3.48,-2.24
-13.84,-1.93,-17.34,-2.62,4.37,-1.72
-15.64,-0.07,-15.13,-2.45,4.37,-1.34
-19.61,0.01,-17.48,-2.22,4.37,-1.08
-19.61,0.55,-19.43,-1.90,4.37,-1.25
-19.61,0.92,-19.61,-1.55,4.37,-1.69
-19.61,1.38,-19.61,-0.87,4.37,-2.42
-19.61,2.94,-19.61,-0.41,4.37,-3.33
-19.61,5.08,-19.61,-0.61,4.37,-3.73
-19.61,6.90,-19.61,-1.35,4.37,-3.70
-19.61,4.55,-19.61,-3.27,4.37,-3.18
-19.61,1.08,-19.61,-3.72,4.37,-1.55
-19.61,1.71,-19.61,-4.37,4.37,-0.09
-19.61,-0.13,-7.32,-4.37,4.37,0.26
-19.61,1.79,-11.61,-4.37,4.37,0.34
-19.61,-2.68,-16.13,-4.37,4.37,1.33
-19.61,-3.32,-8.81,-4.37,4.37,2.20
-19.61,-1.84,-9.96,-4.05,4.37,2.14
-19.61,-1.86,-5.81,-3.95,4.33,1.84
-17.44,-1.56,-4.14,-3.14,4.13,2.02
-12.00,-1.24,-2.72,-2.89,4.01,1.86
-8.98,-0.83,-0.56,-2.46,4.06,1.73
-7.10,-0.74,-0.68,-2.03,4.34,1.65
-6.35,0.46,-0.70,-1.57,4.37,1.52
-7.06,-0.33,-2.62,-1.47,4.37,1.34
-7.21,-0.40,-4.54,-1.43,4.37,1.34
-7.19,-0.13,-2.58,-1.45,4.37,1.32
-5.35,0.07,-2.25,-1.47,4.13,1.29
-4.74,0.18,-1.54,-1.42,3.77,1.18
-5.11,0.30,-1.98,-1.41,3.36,1.06
-4.83,0.63,-1.74,-1.41,2.80,0.98
-4.03,0.86,-1.79,-1.43,2.30,0.87
-3.55,0.90,-1.05,-1.34,2.06,0.66
-2.23,1.58,-1.19,-1.21,1.82,0.43
-1.24,1.39,-1.13,-1.05,1.66,0.30
-0.91,1.10,-1.35,-0.96,1.49,0.33
-1.17,1.02,-1.59,-0.95,1.30,0.41
