acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-4.95,3.25,1.08,-1.37,0.93,-0.50
-3.97,2.94,1.18,-1.32,0.59,-0.34
-3.87,3.08,0.93,-1.25,0.22,-0.16
-3.02,3.59,0.92,-0.97,-0.12,0.07
-2.59,3.14,0.65,-0.65,-0.40,0.27
-2.33,3.61,-0.76,-0.50,-0.73,0.51
-1.33,3.58,-1.39,-0.40,-0.98,0.90
-0.33,3.24,-3.07,-0.26,-1.09,0.71
-0.97,4.36,-1.92,-0.00,-1.33,0.87
-0.37,3.79,-1.19,0.45,-1.33,0.89
0.22,3.54,-2.93,0.61,-1.36,0.93
-0.45,4.23,-3.07,0.79,-1.39,1.20
0.30,4.28,-3.96,0.69,-1.51,1.49
0.16,4.02,-4.03,0.74,-1.52,1.23
0.13,4.46,-4.97,0.81,-1.71,1.22
0.84,4.24,-4.40,0.84,-2.00,1.00
1.10,4.24,-4.46,0.93,-2.12,0.88
0.96,3.53,-4.77,1.08,-2.37,0.75
0.02,3.22,-5.12,1.21,-2.58,0.93
0.15,2.60,-5.00,1.35,-2.75,1.22
0.07,2.61,-5.67,1.46,-2.89,1.51
-0.13,2.54,-6.48,1.46,-3.08,1.80
0.29,2.60,-7.68,1.45,-3.34,1.89
0.54,2.63,-8.97,1.45,-3.70,1.87
1.06,2.72,-9.68,1.58,-4.14,1.70
1.79,2.71,-10.60,1.82,-4.37,1.54
2.53,3.21,-11.38,1.86,-4.37,1.53
3.49,3.78,-11.69,1.70,-4.37,1.52
3.75,4.00,-11.44,1.44,-4.35,1.48
4.21,4.12,-11.50,1.05,-4.06,1.39
3.45,3.72,-11.28,0.84,-3.80,1.20
2.89,2.36,-12.02,0.92,-3.72,0.96
-19.61,-6.25,-19.34,-2.73,4.37,-3.53
-19.61,-6.78,-19.53,-3.87,4.37,-3.69
-19.61,-6.84,-17.98,-4.37,4.37,-3.60
-19.61,-7.00,-16.61,-4.37,4.37,-3.39
-19.61,-6.14,-15.47,-4.37,4.37,-3.21
-19.61,-6.93,-11.14,-4.37,4.37,-2.96
-19.61,-7.30,-7.69,-4.37,4.37,-2.58
-19.61,-5.49,-3.38,-4.37,4.37,-2.20
-16.98,-4.25,-1.75,-3.88,4.37,-1.75
-14.51,-3.15,-0.04,-3.03,4.37,-1.26
-13.21,-1.84,0.62,-2.19,4.37,-0.92
-12.68,-0.63,0.38,-1.66,4.37,-0.67
-12.29,0.99,-0.30,-1.31,4.37,-0.44
-11.47,2.33,-0.24,-1.26,4.37,-0.26
-8.77,3.94,0.44,-1.35,4.37,-0.12
-6.99,5.47,1.36,-1.23,4.37,-0.36
-6.08,4.48,0.72,-1.23,3.81,-0.60
-5.39,3.65,0.47,-1.29,3.18,-0.49
-3.84,3.16,1.02,-1.42,2.67,-0.14
-3.27,3.13,0.93,-1.34,2.30,0.10
-2.36,3.05,1.13,-1.30,1.69,0.27
-1.75,3.77,1.96,-1.05,1.31,0.28
-1.23,3.42,0.96,-0.81,0.94,0.31
-0.54,2.87,0.26,-0.78,0.53,0.45
0.21,2.75,0.33,-0.72,0.41,0.62
0.11,3.05,-1.07,-0.65,0.31,0.72
0.42,3.16,-1.91,-0.57,0.04,0.66
0.47,4.28,-0.86,-0.44,-0.26,0.51
0.64,4.22,-1.30,-0.11,-0.25,0.56
1.01,4.22,-2.95,-0.22,-0.52,0.37
-0.29,4.17,-3.51,-0.24,-0.75,0.18
0.77,5.69,-1.75,0.09,-0.94,0.36
1.43,3.93,-3.34,-0.33,-1.04,0.63
0.62,4.61,-4.64,-0.34,-1.01,0.46
1.15,4.17,-4.89,-0.35,-1.34,0.63
0.94,4.08,-4.41,-0.27,-1.46,0.45
1.36,3.55,-5.14,-0.19,-1.63,0.44
1.53,3.61,-5.01,-0.06,-1.77,0.45
1.70,3.55,-4.65,0.14,-1.78,0.60
1.77,3.36,-5.01,0.35,-1.78,0.70
-19.61,-8.08,-19.61,-4.37,4.37,-4.37
-19.61,-9.74,-19.12,-4.37,4.37,-4.37
-19.61,-10.21,-16.03,-4.37,4.37,-4.37
-19.61,-9.65,-14.43,-3.79,4.37,-4.37
-19.61,-7.93,-13.28,-3.33,4.37,-4.37
-19.61,-3.98,-12.15,-3.15,4.37,-4.37
-19.61,-1.63,-10.65,-3.21,4.37,-3.18
-19.44,-1.06,-8.77,-3.08,4.37,-1.67
-15.21,-0.41,-4.48,-2.54,4.37,-0.96
-12.09,0.90,-2.11,-1.65,4.37,-1.00
-9.87,3.53,-0.95,-0.72,4.37,-1.41
-9.16,4.54,-2.65,-0.34,4.37,-1.70
-9.76,5.21,-3.79,-0.72,4.37,-1.56
-9.61,5.42,-1.37,-1.21,4.10,-1.22
-8.01,5.31,-0.66,-1.60,3.43,-0.90
-6.39,3.38,1.26,-1.59,2.88,-0.67
-5.01,2.64,1.89,-1.23,2.37,-0.64
-4.59,2.85,0.66,-0.82,1.90,-0.64
-3.60,3.72,-0.28,-0.59,1.50,-0.62
-3.30,4.25,-0.26,-0.62,1.20,-0.47
-2.42,5.14,-0.27,-0.79,1.02,-0.44
-2.55,5.79,0.50,-0.88,0.67,-0.28
-2.32,4.98,-1.29,-0.90,0.27,-0.45
-3.83,5.17,-2.51,-0.84,-0.43,-0.29
-2.38,3.70,0.51,-0.60,-0.98,-0.29
-1.52,4.10,-1.15,-0.29,-1.17,0.75
0.84,3.72,-1.92,-0.86,-1.39,0.57
-0.94,4.87,-2.85,-0.82,-1.33,0.39
2.06,3.90,-2.66,-0.95,-1.61,0.78
1.00,4.43,-1.33,-0.85,-1.56,0.17
1.46,2.39,-3.07,-0.60,-1.66,0.13
0.84,2.27,-2.31,-0.37,-1.84,0.12
0.92,2.20,-1.77,0.05,-1.82,0.51
0.29,1.72,-3.06,0.30,-2.00,0.86
0.94,2.88,-3.64,0.45,-2.34,1.15
1.18,3.15,-3.48,0.60,-2.61,1.26
1.52,3.21,-4.37,0.61,-2.85,1.30
1.70,3.39,-5.26,0.45,-3.13,1.21
1.80,2.59,-5.03,0.31,-3.33,1.13
1.94,2.29,-4.69,0.33,-3.43,1.05
-10.14,-4.95,-19.61,-0.22,-3.15,2.83
-10.07,-5.33,-19.61,-0.34,-1.93,3.31
-10.26,-5.15,-19.13,-0.24,-0.46,3.49
-11.10,-4.01,-19.27,0.06,1.18,2.97
-10.83,-2.05,-19.61,0.34,3.03,1.94
-9.91,-1.20,-19.61,0.64,4.37,0.58
-9.94,-0.87,-17.87,0.77,4.37,-0.81
-13.06,-0.23,-15.42,0.82,4.37,-1.99
-17.89,-0.13,-17.50,0.76,4.37,-3.10
-19.61,-0.95,-19.61,0.35,4.37,-4.06
-19.61,-2.40,-19.61,-0.79,4.37,-4.37
-19.61,-3.95,-19.61,-2.36,4.37,-4.37
-19.61,-5.10,-19.61,-4.17,4.37,-4.37
-19.61,-5.80,-19.61,-4.37,4.37,-4.37
-19.61,-7.19,-14.79,-4.37,4.37,-4.37
-19.61,-9.03,-7.64,-4.37,4.37,-3.84
-19.61,-9.75,-3.68,-4.37,4.37,-2.85
-19.61,-8.88,-1.09,-3.52,4.37,-1.77
-15.80,-7.17,0.32,-2.54,4.37,-0.82
-12.13,-4.84,1.39,-1.59,4.37,-0.37
-8.30,-1.67,1.41,-0.64,4.37,-0.49
-8.27,-0.19,0.79,-0.04,4.37,-0.82
-9.12,0.32,-1.60,0.06,4.37,-0.83
-9.62,1.80,-1.29,-0.22,4.37,-0.63
-7.25,5.95,-0.58,-0.36,4.37,-1.02
-8.07,5.77,-1.59,-0.68,4.37,-1.40
-7.72,4.32,-1.33,-1.14,3.98,-1.51
-6.52,3.99,-0.23,-1.46,3.35,-1.29
-6.12,3.22,0.36,-1.70,2.85,-0.89
-5.83,2.79,0.39,-1.78,2.40,-0.50
-4.21,3.12,0.33,-1.82,1.95,-0.03
-3.55,2.83,0.31,-1.71,1.67,0.10
-2.43,2.81,-1.55,-1.70,1.43,-0.02
-2.82,3.51,0.12,-1.57,1.15,0.10
-1.58,3.02,0.10,-1.39,1.17,0.20
-1.26,2.44,0.38,-1.24,1.19,0.46
-0.85,2.22,0.25,-1.04,1.36,0.73
-1.19,1.91,-0.92,-1.04,1.27,1.14
-1.53,1.48,-1.19,-0.70,1.10,0.78
-1.44,2.87,-3.01,-0.29,0.49,0.72
-6.48,-5.69,-19.61,1.10,-4.02,4.23
-2.42,-0.66,-19.61,-0.25,-1.58,3.31
1.43,1.66,-18.50,-1.66,1.51,1.75
0.17,2.34,-15.60,-3.04,4.37,0.05
-4.12,3.58,-19.33,-4.37,4.37,-1.63
-12.84,1.56,-19.61,-4.37,4.37,-3.04
-17.94,-1.61,-19.61,-4.37,4.37,-4.37
-19.61,-5.79,-19.61,-4.37,4.37,-4.37
-19.61,-10.70,-19.61,-4.37,4.37,-4.37
-19.61,-16.22,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-17.74,-16.21,-4.37,4.37,-4.24
-19.61,-13.69,-12.75,-3.96,4.37,-2.26
-19.61,-6.48,-7.67,-3.26,4.37,-0.84
-19.61,-5.84,-7.07,-2.43,4.37,-0.05
-15.08,-3.21,-1.11,-2.21,4.37,0.01
-10.98,-1.02,0.14,-1.98,4.37,-0.07
-9.59,-0.75,1.24,-1.70,4.37,-0.20
-10.15,-0.07,-0.04,-1.52,4.37,-0.75
-12.64,-1.27,-2.78,-1.59,4.37,-0.77
-11.63,-0.60,-5.15,-1.74,4.37,-0.69
-10.53,0.98,-1.04,-1.80,4.37,-0.65
-7.70,1.16,0.48,-1.59,4.14,-0.93
-7.63,0.75,0.85,-1.36,3.78,-1.10
-6.36,-0.12,0.39,-1.15,3.32,-0.90
-4.99,0.26,0.14,-0.95,3.03,-0.60
-3.81,1.30,0.39,-0.82,2.77,-0.45
-3.96,1.85,1.61,-0.56,2.63,-0.57
-3.74,2.78,0.11,-0.43,2.39,-0.30
-3.02,2.69,-1.95,-0.40,2.10,-0.30
-3.82,4.23,-0.27,-0.42,1.78,0.05
-3.17,4.63,0.26,-0.41,1.53,0.22
-2.32,4.60,0.85,-0.35,1.35,0.41
-1.12,4.72,-1.37,-0.30,1.12,0.41
-3.23,4.17,-0.51,-0.08,0.92,0.39
-2.58,3.20,-0.54,0.08,0.67,0.77
-1.81,2.28,-0.06,0.00,0.40,0.90
-1.23,4.71,-1.04,0.36,0.33,0.76
-1.24,4.55,-2.01,0.53,-0.07,0.67
-1.56,4.80,-1.78,0.52,-0.41,0.50
-1.44,4.91,-2.15,0.47,-0.69,0.44
-1.67,4.64,-2.52,0.50,-0.95,0.39
-1.70,5.02,-3.37,0.50,-1.22,0.43
-1.71,4.20,-3.00,0.56,-1.38,0.56
-2.06,3.55,-3.40,0.62,-1.47,0.77
-1.55,3.49,-3.82,0.58,-1.57,1.01
-0.68,3.94,-3.95,0.57,-1.65,1.11
-0.45,4.09,-4.26,0.61,-1.72,1.01
-0.66,4.07,-4.95,0.67,-1.87,0.94
-1.31,3.45,-5.53,0.72,-2.10,0.89
-3.63,2.22,-1.42,0.88,-2.52,1.01
-2.15,2.68,-8.07,0.84,-2.76,1.09
-2.52,2.63,-8.45,0.82,-3.12,1.11
-1.93,2.37,-10.12,0.85,-3.54,1.10
-1.75,2.96,-11.95,0.74,-4.01,1.02
-1.02,3.07,-12.41,0.70,-4.37,0.90
0.01,3.31,-12.84,0.64,-4.37,0.78
-0.74,3.03,-13.18,0.63,-4.37,0.75
0.09,3.21,-13.98,0.55,-4.37,0.77
-10.75,-7.83,-19.61,0.67,-3.62,1.97
-11.73,-7.64,-19.61,-0.82,-2.65,1.59
-11.59,-6.43,-19.61,-2.80,-1.46,0.70
-12.05,-6.37,-19.61,-4.22,-0.09,-0.79
-11.59,-6.39,-19.61,-4.37,1.98,-2.68
-10.84,-6.76,-19.61,-4.33,4.37,-4.37
-14.71,-9.46,-19.61,-3.65,4.37,-4.37
-19.61,-10.52,-19.61,-3.32,4.37,-4.37
-19.61,-10.01,-19.61,-3.53,4.37,-4.37
-19.61,-10.63,-19.61,-3.32,4.37,-4.37
-19.61,-12.63,-19.61,-2.54,4.37,-4.37
-19.61,-13.36,-19.61,-2.20,4.37,-4.37
-19.61,-10.95,-19.61,-3.32,4.37,-4.37
-19.61,-8.15,-19.61,-4.37,4.37,-4.37
-19.61,-5.54,-19.61,-4.37,4.37,-4.37
-19.61,-5.89,-19.33,-4.37,4.37,-4.37
-19.61,-9.50,-15.04,-4.37,4.37,-4.37
-19.61,-12.10,-13.72,-4.37,4.37,-4.37
-19.61,-12.63,-7.94,-4.37,4.37,-4.13
-19.61,-12.15,-4.81,-4.37,4.37,-3.35
-10.14,-6.98,-19.61,0.61,-4.37,2.14
-2.40,-5.75,-19.61,-0.21,-2.91,2.87
2.83,-0.89,-15.56,-0.83,0.64,2.92
0.24,-1.36,-13.22,-0.89,4.36,1.91
-2.59,-1.91,-17.39,-0.69,4.37,0.44
-9.40,-0.61,-19.61,-0.15,4.37,-1.17
-15.71,-0.60,-19.61,0.43,4.37,-2.40
-18.86,-1.41,-19.61,0.77,4.37,-3.60
-19.61,-0.96,-19.61,0.75,4.37,-4.37
-19.61,-1.37,-19.61,0.53,4.37,-4.37
-19.61,-2.45,-19.61,0.10,4.37,-4.37
-19.61,-1.97,-19.61,-0.64,4.37,-4.37
-19.61,-5.51,-19.61,-1.75,4.37,-4.37
-19.61,-6.94,-19.61,-2.73,4.37,-4.30
-19.61,-10.85,-19.61,-3.25,4.37,-4.35
-19.61,-5.15,-19.61,-3.31,4.37,-4.33
-19.61,-7.82,-19.61,-3.03,4.37,-4.37
-19.61,-7.67,-16.85,-2.41,4.37,-4.37
-19.61,-6.40,-15.09,-1.89,4.37,-4.06
-19.61,-5.02,-12.45,-1.76,4.37,-3.45
-19.37,-4.65,-10.53,-1.76,4.37,-2.62
-16.47,-4.51,-6.71,-1.65,4.37,-2.05
-14.44,-4.19,-3.25,-1.51,4.37,-1.61
-11.03,-2.64,-1.54,-1.25,4.37,-1.40
-10.40,-1.28,0.15,-0.94,4.37,-1.29
-10.28,-0.51,-0.06,-0.63,4.37,-1.41
-11.01,0.61,-1.70,-0.65,4.27,-1.28
-9.45,1.29,-1.45,-0.89,3.10,-1.14
-7.74,1.13,-0.03,-1.10,2.27,-0.94
-5.98,0.87,0.17,-1.10,1.64,-0.82
-4.73,0.53,0.67,-0.97,1.27,-0.75
-3.41,0.55,0.78,-0.75,1.01,-0.70
-2.57,0.91,0.62,-0.54,0.86,-0.56
-2.72,1.17,0.04,-0.32,0.73,-0.44
-2.91,1.62,-1.17,-0.21,0.52,-0.28
-2.51,2.07,-1.87,-0.19,0.22,-0.13
-2.17,2.44,-2.11,-0.18,-0.05,-0.06
-1.82,2.36,-2.77,-0.19,-0.32,-0.03
-1.25,2.53,-2.72,-0.22,-0.55,-0.01
-0.92,2.24,-2.94,-0.20,-0.71,-0.01
-0.54,2.24,-3.14,-0.17,-0.84,-0.04
-0.30,2.06,-3.22,-0.14,-0.96,-0.02
0.06,2.08,-3.03,-0.11,-1.02,-0.01
0.02,2.19,-3.48,-0.08,-1.11,-0.01
-0.61,2.11,-4.33,-0.09,-1.33,0.00
-0.48,2.36,-4.83,-0.16,-1.64,0.02
-0.67,2.64,-5.45,-0.27,-1.97,-0.01
-0.79,2.57,-6.17,-0.42,-2.34,-0.04
-0.64,2.90,-6.71,-0.58,-2.70,-0.09
-0.34,2.77,-7.24,-0.73,-3.05,-0.13
-0.04,2.70,-7.79,-0.88,-3.33,-0.19
0.33,2.61,-8.26,-1.00,-3.57,-0.23
0.58,2.54,-8.91,-1.11,-3.72,-0.24
0.64,2.09,-9.34,-1.20,-3.83,-0.24
0.13,1.59,-9.74,-1.20,-3.94,-0.24
-0.12,1.04,-10.25,-1.05,-4.08,-0.25
-0.06,0.99,-10.54,-0.80,-4.26,-0.28
0.06,1.01,-10.72,-0.43,-4.37,-0.33
0.61,0.93,-10.87,0.06,-4.37,-0.31
1.19,1.13,-11.03,0.55,-4.37,-0.20
-7.21,-4.61,-19.39,0.32,0.93,2.38
-6.79,-2.27,-17.88,0.26,2.56,1.70
-7.65,-1.00,-16.29,0.20,4.26,0.71
-8.85,0.28,-17.90,0.27,4.37,-0.48
-13.05,0.38,-19.34,0.45,4.37,-1.45
-15.73,0.28,-19.61,0.35,4.37,-2.39
-17.58,0.14,-19.61,0.34,4.37,-3.17
-19.61,-0.24,-19.61,0.29,4.37,-3.85
-19.61,-1.14,-19.61,-0.17,4.37,-4.17
-19.61,-1.19,-19.61,-1.10,4.37,-4.21
-19.61,-1.04,-19.61,-2.20,4.37,-4.37
-19.61,-1.12,-19.61,-3.27,4.37,-4.37
-19.61,-2.54,-19.61,-4.37,4.37,-4.37
-19.61,-3.24,-19.61,-4.37,4.37,-4.37
-19.61,-2.85,-19.61,-4.37,4.37,-4.37
-19.61,-5.47,-19.61,-4.37,4.37,-3.93
-19.61,-6.67,-18.66,-4.37,4.37,-3.06
-19.61,-8.60,-11.07,-4.37,4.37,-2.39
-18.68,-10.11,-6.49,-3.56,4.37,-1.62
-15.26,-7.86,-2.96,-2.16,4.37,-0.91
-12.13,-5.24,-1.69,-1.17,4.37,-0.06
-10.13,-2.55,-1.57,-0.72,4.37,0.63
-8.80,-0.36,-0.94,-0.52,4.37,0.88
-7.12,0.54,-1.00,-0.52,4.37,0.98
-6.03,2.18,-0.79,-0.50,4.31,0.77
-5.05,2.59,-0.60,-0.61,3.63,0.32
-3.46,2.42,0.23,-0.76,3.06,-0.08
-3.10,2.17,0.75,-0.93,2.68,-0.39
-3.24,1.48,-0.14,-1.20,2.28,-0.46
-2.78,1.29,-0.09,-1.38,1.75,-0.42
-1.58,1.07,1.00,-1.34,1.32,-0.43
-1.33,0.76,1.50,-1.12,0.98,-0.46
-1.05,0.68,1.18,-0.85,0.67,-0.47
-1.00,0.80,0.97,-0.56,0.27,-0.38
-0.35,1.51,0.63,-0.39,-0.04,-0.29
0.20,2.08,0.78,-0.29,-0.30,-0.21
0.59,2.45,0.48,-0.19,-0.53,-0.16
0.68,2.61,-0.08,-0.08,-0.79,-0.13
0.69,2.68,-0.37,-0.02,-1.07,-0.10
0.53,2.71,-0.69,0.05,-1.32,-0.05
0.07,2.29,-1.82,0.12,-1.70,-0.01
-0.20,1.97,-2.47,0.21,-2.14,0.05
-0.45,1.73,-3.25,0.34,-2.61,0.14
-0.72,1.81,-4.29,0.41,-3.10,0.22
-0.48,1.74,-4.87,0.39,-3.54,0.30
-0.25,1.55,-5.24,0.31,-3.80,0.31
-0.50,0.90,-5.71,0.26,-3.93,0.34
-1.19,0.11,-6.96,0.26,-4.07,0.39
-2.05,-0.49,-8.10,0.33,-4.20,0.52
-2.78,-0.52,-9.54,0.32,-4.37,0.74
-2.72,0.04,-10.31,0.14,-4.37,0.91
-1.85,1.25,-10.46,-0.14,-4.37,0.88
-0.74,2.25,-9.97,-0.37,-4.37,0.61
-0.26,2.72,-10.02,-0.40,-4.37,0.14
-0.44,2.60,-10.25,-0.17,-4.37,-0.33
-0.97,2.26,-11.34,0.22,-4.37,-0.56
-1.62,2.23,-12.68,0.65,-4.37,-0.41
-2.32,2.62,-15.67,1.01,-4.37,0.07
-1.03,3.99,-18.73,1.08,-4.37,0.75
1.27,5.54,-19.48,0.90,-4.37,1.33
5.96,5.97,-16.65,0.51,-4.37,1.54
5.75,4.86,-15.41,0.91,-4.37,1.30
4.77,3.78,-16.08,1.52,-4.37,1.20
3.87,3.63,-16.17,1.86,-4.37,1.39
3.48,3.73,-16.17,1.91,-4.37,1.67
3.41,3.44,-16.40,1.74,-4.37,1.91
3.85,3.15,-15.55,1.45,-4.37,1.90
3.99,2.83,-14.13,1.20,-4.37,1.66
4.17,2.90,-13.67,0.77,-4.37,1.30
4.23,3.22,-12.62,0.21,-4.37,0.95
4.15,3.85,-11.44,-0.46,-4.37,0.51
3.76,4.40,-10.61,-1.20,-4.37,0.03
2.86,4.21,-10.39,-1.85,-4.23,-0.51
2.05,3.75,-9.79,-2.27,-4.03,-1.03
1.33,2.91,-9.10,-2.45,-3.77,-1.46
0.11,2.06,-9.20,-2.43,-3.51,-1.80
-0.95,1.81,-9.32,-2.43,-3.35,-1.97
-1.61,1.86,-9.09,-2.41,-3.20,-2.09
-3.74,1.88,-9.82,-2.19,-3.13,-2.25
-5.09,1.94,-10.17,-1.77,-3.21,-2.39
-14.59,-4.93,-19.61,-2.87,-4.37,2.56
-10.52,-4.18,-19.61,-3.66,-3.94,3.11
-8.54,-6.11,-19.00,-4.12,-1.32,3.27
-4.42,-6.43,-14.42,-3.67,2.16,2.99
-4.30,-3.38,-11.03,-3.01,4.37,2.17
-8.67,-1.26,-11.83,-2.63,4.37,0.91
-12.96,0.50,-13.08,-2.20,4.37,-0.92
-18.95,-0.09,-15.36,-1.61,4.37,-3.02
-19.61,-1.58,-16.10,-0.94,4.37,-4.37
-19.61,-3.70,-18.60,-0.46,4.37,-4.37
-19.61,-4.92,-19.61,-0.56,4.37,-3.88
-19.61,-4.53,-19.61,-1.49,4.37,-2.78
-19.61,-4.42,-18.45,-2.05,4.37,-1.68
-19.61,-6.90,-18.27,-2.68,4.37,-0.87
-19.61,-6.82,-19.61,-3.38,4.37,-0.37
-19.61,-7.58,-16.70,-3.94,4.37,-0.18
-19.61,-5.77,-14.12,-3.82,4.37,-0.60
-19.61,-6.58,-12.34,-3.98,4.37,-0.56
-19.61,-6.49,-8.99,-4.14,4.37,-0.15
-19.61,-6.74,-5.65,-3.94,4.37,-0.05
-15.16,-6.68,-2.80,-3.24,4.37,0.03
-12.22,-6.07,-1.77,-2.44,4.37,-0.10
-9.95,-5.17,-0.71,-1.71,4.37,-0.17
-8.50,-3.69,-0.39,-1.09,4.37,-0.23
-7.69,-2.40,-0.70,-0.77,4.37,-0.12
-6.46,-1.08,-0.42,-0.68,4.37,-0.02
-5.30,0.55,-0.52,-0.65,4.09,-0.03
-4.57,1.33,-0.85,-0.71,3.71,-0.11
-4.60,2.30,-0.92,-0.83,3.26,-0.22
-4.31,2.64,-1.20,-0.98,2.70,-0.36
-3.45,2.77,-1.03,-1.19,2.20,-0.52
-2.67,2.42,-0.57,-1.33,1.84,-0.65
-2.72,2.26,-0.69,-1.41,1.50,-0.68
-2.21,2.16,-0.75,-1.43,1.14,-0.72
-2.26,2.32,-1.29,-1.36,0.80,-0.61
-2.39,2.00,-1.53,-1.28,0.44,-0.46
-2.04,1.91,-1.96,-1.11,0.15,-0.25
-1.41,2.04,-2.06,-0.91,-0.13,-0.07
-0.48,2.57,-2.02,-0.78,-0.29,0.04
-0.20,2.86,-2.09,-0.70,-0.42,0.04
-0.11,3.16,-2.60,-0.57,-0.64,-0.13
-1.04,3.33,-2.94,-0.53,-0.93,-0.43
-0.79,3.51,-4.12,-0.57,-1.38,-0.80
-1.59,3.54,-4.53,-0.55,-1.99,-1.06
-0.95,4.10,-5.28,-0.74,-2.46,-1.13
-1.15,4.02,-5.66,-1.13,-2.82,-1.00
-1.15,4.05,-6.51,-1.62,-3.12,-0.85
-0.67,4.07,-6.49,-2.06,-3.44,-0.85
-0.03,4.26,-6.07,-2.34,-3.68,-1.05
0.04,4.33,-6.32,-2.54,-3.84,-1.39
0.08,4.00,-6.05,-2.67,-3.99,-1.66
-0.23,3.56,-5.71,-2.68,-4.00,-1.76
-0.42,3.14,-5.94,-2.65,-3.96,-1.74
-1.27,2.91,-5.63,-2.45,-3.90,-1.62
-0.98,2.83,-5.69,-2.13,-3.86,-1.54
-1.24,3.12,-5.73,-1.70,-3.81,-1.38
-1.26,2.81,-5.33,-1.12,-3.70,-1.14
-1.59,2.17,-5.18,-0.38,-3.49,-0.88
-1.93,1.73,-5.19,0.51,-3.24,-0.59
-2.25,1.56,-5.47,1.51,-2.98,-0.28
-12.96,-12.64,-19.61,1.92,-4.37,0.88
-6.22,-10.00,-19.61,1.33,-3.62,1.02
1.20,-5.15,-16.76,0.31,-0.14,0.86
1.72,-1.12,-10.70,-0.76,4.06,-0.37
-4.85,-4.52,-10.32,-1.07,4.37,-2.67
-16.65,-8.07,-17.82,-0.46,4.37,-4.37
-19.61,-13.81,-14.35,-0.11,4.37,-4.37
-19.61,-9.49,-11.73,0.77,4.37,-4.37
-19.61,-10.38,-11.18,0.35,4.37,-4.37
-19.61,-9.36,-15.26,-0.53,4.37,-4.15
-19.61,-8.43,-11.72,-1.66,4.37,-3.19
-19.61,-5.93,-11.95,-1.94,4.37,-3.29
-19.61,-5.09,-14.70,-2.72,4.37,-4.18
-19.61,-6.15,-15.13,-4.15,4.37,-4.37
-19.61,-7.75,-14.74,-4.37,4.37,-4.37
-19.61,-11.00,-14.17,-4.37,4.37,-4.37
-19.61,-14.33,-11.04,-4.37,4.37,-4.37
-19.61,-16.09,-9.48,-4.37,4.37,-4.37
-19.61,-14.14,-8.95,-4.37,4.37,-4.37
-19.61,-12.29,-7.43,-4.37,4.37,-4.37
-19.61,-10.81,-7.24,-4.37,4.37,-3.29
-18.56,-8.27,-5.25,-4.09,4.37,-2.37
-13.59,-6.97,-3.35,-3.33,4.37,-1.99
-11.15,-4.15,-1.05,-2.63,4.37,-1.82
-8.88,-3.95,0.30,-2.07,4.37,-1.80
-9.20,-1.62,-2.25,-2.08,4.08,-1.35
-6.12,0.81,-0.68,-2.08,3.71,-1.35
-5.06,1.07,-0.49,-2.00,3.60,-1.42
-5.67,0.92,-1.74,-2.20,3.05,-1.22
-5.52,1.59,-1.50,-2.18,2.46,-1.02
-3.88,1.39,0.42,-2.03,1.93,-0.79
-1.71,0.85,0.41,-1.71,1.66,-0.88
-2.73,1.91,-0.48,-1.66,1.43,-0.65
-1.67,1.84,-0.05,-1.56,1.21,-0.57
-1.75,1.90,-0.61,-1.43,1.01,-0.46
-2.13,1.54,-0.73,-1.38,0.69,-0.31
-1.40,1.90,-0.33,-1.27,0.45,-0.18
-1.15,2.00,-0.43,-1.11,0.30,-0.08
-1.41,1.93,-1.01,-0.90,0.09,0.04
-0.98,2.21,-1.78,-0.74,-0.08,0.20
-0.64,2.31,-1.60,-0.58,-0.23,0.35
-0.53,2.22,-2.10,-0.45,-0.26,0.56
-0.45,2.30,-2.88,-0.46,-0.31,0.72
-0.61,1.97,-3.36,-0.44,-0.38,0.83
-1.24,1.70,-3.80,-0.43,-0.54,0.94
-1.14,1.73,-4.13,-0.43,-0.79,0.97
-1.21,1.87,-3.95,-0.30,-1.03,0.96
-1.22,2.10,-4.47,-0.22,-1.28,0.90
-1.21,2.26,-4.93,-0.20,-1.60,0.82
-1.20,2.43,-5.25,-0.26,-1.91,0.69
-1.37,2.71,-5.96,-0.35,-2.26,0.56
-1.60,2.78,-6.98,-0.54,-2.66,0.40
-1.74,3.07,-7.64,-0.76,-3.09,0.30
-1.45,2.94,-8.12,-0.93,-3.47,0.29
-1.71,2.77,-7.92,-0.98,-3.75,0.39
-2.35,3.10,-9.07,-1.03,-4.00,0.62
-2.53,3.47,-10.65,-1.11,-4.29,0.88
-1.19,3.54,-11.95,-1.17,-4.37,0.96
0.30,4.14,-12.85,-1.11,-4.37,0.94
1.86,3.99,-12.42,-0.88,-4.23,0.82
-10.04,-5.15,-19.61,-0.18,-1.16,0.99
-8.34,-3.39,-18.22,-0.38,0.82,0.91
-6.81,-2.49,-16.83,-0.40,3.37,0.50
-9.86,-3.59,-17.52,-0.24,4.37,-0.12
-13.52,-4.65,-19.61,-0.02,4.37,-0.77
-16.32,-5.85,-19.58,0.83,4.37,-1.70
-19.36,-6.79,-19.61,2.09,4.37,-2.94
-19.61,-6.99,-19.61,2.77,4.37,-4.37
-19.61,-8.71,-19.61,3.09,4.37,-4.37
