acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-6.04,-19.61,0.41,4.37,-4.37
-19.61,-4.84,-19.61,0.70,4.37,-4.13
-19.61,-1.83,-19.61,0.31,4.37,-3.10
-19.61,-0.02,-19.61,-0.58,4.37,-2.19
-19.61,1.74,-19.61,-1.85,4.37,-1.79
-19.61,3.39,-19.61,-2.91,4.37,-2.03
-19.61,-0.21,-18.29,-3.77,4.37,-2.18
-19.61,-2.41,-15.68,-4.23,4.37,-2.29
-19.61,-4.08,-11.17,-4.37,4.37,-2.19
-14.89,-5.93,-12.28,-4.37,4.37,-1.94
-16.34,-3.31,-8.98,-4.31,4.37,-2.26
-11.49,-5.58,-8.62,-4.21,4.37,-1.75
-14.94,-4.59,-7.54,-3.88,4.37,-1.41
-11.20,-4.18,-6.78,-3.61,4.31,-0.85
-10.02,-2.45,-5.94,-3.06,3.83,-0.81
-9.24,-2.23,-4.60,-2.72,3.37,-0.81
-8.36,-2.84,-3.97,-2.48,3.12,-0.59
-7.32,-2.91,-3.72,-2.24,2.90,-0.25
-5.88,-1.79,-3.57,-2.00,2.56,-0.14
-4.68,-1.53,-2.69,-1.72,2.29,-0.17
-4.86,-1.26,-2.63,-1.45,1.97,-0.18
-3.78,-0.61,-3.17,-1.28,1.61,-0.27
-3.31,-0.28,-2.96,-1.22,1.26,-0.29
-2.67,0.34,-2.49,-1.12,0.98,-0.33
-2.67,1.07,-3.17,-1.10,0.77,-0.32
-2.14,0.91,-3.12,-1.06,0.57,-0.22
-1.96,1.34,-3.14,-1.01,0.37,-0.12
-1.63,1.20,-3.29,-1.01,0.22,0.00
-1.35,1.34,-3.35,-0.99,0.07,0.10
-1.14,1.43,-3.72,-1.00,-0.08,0.10
-1.15,1.26,-3.86,-1.00,-0.32,0.09
-0.95,0.81,-3.34,-0.97,-0.52,0.09
-0.82,0.43,-3.25,-0.89,-0.70,0.12
-0.12,1.00,-3.12,-0.72,-0.84,0.06
-0.60,0.43,-3.73,-0.66,-0.97,0.09
-0.03,0.88,-3.26,-0.59,-0.99,0.13
0.38,1.81,-5.52,-0.63,-1.20,-0.04
-0.26,1.26,-1.27,-0.49,-0.96,-0.03
-0.32,1.76,-3.63,-0.45,-0.97,-0.12
-0.02,1.96,-3.98,-0.44,-1.12,-0.23
-0.60,1.10,-2.65,-0.34,-1.07,-0.20
-0.22,1.31,-3.65,-0.25,-1.12,-0.15
-0.38,1.35,-2.93,-0.15,-1.22,-0.10
-0.68,1.81,-3.28,-0.02,-1.26,-0.15
-16.27,2.84,-19.61,1.43,-1.45,-3.33
-15.74,3.31,-19.61,-0.40,-1.55,-3.78
-12.50,4.17,-19.61,-2.29,-1.45,-4.37
-11.52,3.76,-19.61,-3.82,-1.13,-4.37
-11.64,1.87,-19.61,-4.37,-0.55,-4.37
-12.73,-0.80,-19.61,-4.37,0.11,-4.37
-13.32,-3.29,-19.61,-4.37,0.95,-4.37
-14.29,-4.98,-19.61,-4.37,2.15,-4.37
-16.21,-5.57,-19.61,-4.37,3.64,-4.37
-18.59,-5.39,-18.16,-4.08,4.37,-4.37
-19.61,-3.89,-18.43,-3.15,4.37,-4.37
-19.61,-2.50,-19.59,-2.75,4.37,-4.23
-19.61,-1.76,-19.61,-2.75,4.37,-4.23
-19.61,-1.64,-19.61,-3.02,4.37,-4.36
-19.61,-2.22,-19.61,-3.39,4.37,-4.37
-19.61,-2.86,-19.61,-3.97,4.37,-4.32
-19.61,-1.03,-19.61,-4.37,4.37,-3.92
-19.61,0.78,-19.61,-4.37,4.37,-3.78
-19.61,0.50,-19.61,-4.37,4.37,-3.98
-19.61,-4.42,-18.66,-4.37,4.37,-3.26
-19.61,-6.66,-13.09,-4.37,4.37,-2.51
-19.61,-7.48,-11.35,-4.37,4.37,-1.40
-19.52,-7.14,-8.08,-4.37,4.37,-0.57
-14.64,-4.73,-6.15,-4.37,4.37,-0.32
-14.02,-3.59,-5.47,-4.06,4.37,-0.17
-13.59,-2.56,-5.08,-3.45,4.37,-0.20
-12.03,-2.42,-5.15,-3.13,4.37,-0.03
-11.10,-1.98,-4.18,-2.84,4.32,0.24
-10.14,-1.77,-3.83,-2.75,3.83,0.47
-9.00,-1.61,-3.41,-2.66,3.32,0.54
-7.70,-1.51,-2.97,-2.54,2.84,0.57
-6.72,-1.26,-2.13,-2.37,2.40,0.51
-5.46,-0.94,-1.26,-2.09,2.06,0.42
-5.28,-0.80,-1.15,-1.77,1.84,0.42
-4.01,0.21,-0.56,-1.53,1.68,0.51
-2.91,0.67,-1.12,-1.44,1.54,0.60
-3.78,1.11,-1.42,-1.36,1.50,0.70
-2.28,0.67,-1.20,-1.42,1.32,0.87
-2.71,1.30,-1.47,-1.39,1.28,0.87
-1.73,0.70,-1.68,-1.35,1.11,1.00
-2.25,0.51,-1.72,-1.27,0.98,1.08
-2.27,0.66,-1.59,-1.16,0.69,0.99
-1.65,0.70,-1.47,-1.04,0.57,1.00
-1.17,1.58,-2.31,-0.83,0.40,0.80
-1.30,1.48,-2.41,-0.71,0.12,0.65
-0.90,1.02,-2.18,-0.65,-0.02,0.60
-0.70,1.28,-2.37,-0.62,-0.12,0.61
-0.68,1.19,-2.85,-0.66,-0.21,0.66
-0.42,1.28,-2.81,-0.71,-0.29,0.67
-0.19,1.53,-2.85,-0.73,-0.35,0.59
-0.29,1.60,-2.87,-0.73,-0.43,0.43
-0.21,1.58,-2.96,-0.71,-0.51,0.25
0.04,1.33,-2.32,-0.60,-0.56,0.04
-0.21,1.10,-1.83,-0.39,-0.59,-0.10
-0.26,1.01,-1.31,-0.16,-0.60,-0.19
-0.71,0.73,-1.72,0.05,-0.61,-0.22
-0.79,0.51,-1.83,0.20,-0.71,-0.20
-0.79,0.72,-1.73,0.31,-0.84,-0.23
-0.99,1.00,-2.24,0.33,-0.97,-0.35
-1.56,1.44,-3.07,0.17,-1.16,-0.55
-19.61,2.66,-19.61,-0.14,4.37,-0.05
-19.61,3.07,-19.61,-0.43,4.37,-0.08
-19.61,2.70,-19.61,-1.03,4.37,0.01
-19.61,2.32,-19.61,-1.74,4.37,0.26
-19.61,1.64,-19.61,-2.67,4.37,0.76
-19.61,2.11,-17.48,-3.10,4.37,0.57
-19.61,1.04,-17.26,-3.80,4.37,0.40
-19.61,0.40,-13.34,-3.92,4.37,0.19
-19.61,-0.17,-10.80,-3.92,4.37,0.22
-17.52,-0.93,-10.92,-3.88,4.37,0.36
-15.56,-0.01,-8.03,-3.66,4.37,0.25
-13.16,0.16,-6.74,-3.60,4.37,0.27
-11.32,-0.19,-5.87,-3.65,4.37,0.35
-9.55,-0.42,-4.53,-3.58,4.37,0.57
-7.96,0.06,-3.41,-3.32,4.37,0.57
-7.55,0.10,-3.78,-3.00,4.37,0.48
-7.48,-0.64,-3.44,-2.73,3.95,0.53
-6.12,-0.89,-2.32,-2.51,3.53,0.67
-5.17,-0.56,-2.24,-2.26,3.14,0.82
-4.05,-0.07,-2.43,-2.05,2.75,0.89
-2.68,0.54,-2.01,-1.57,2.03,0.70
-1.83,0.51,-1.87,-1.42,1.73,0.61
-1.17,0.80,-1.58,-1.25,1.49,0.52
-0.61,0.82,-1.36,-1.11,1.32,0.48
-0.50,0.53,-1.17,-0.94,1.21,0.40
-0.55,0.12,-0.84,-0.68,1.06,0.35
-0.75,0.42,-1.12,-0.40,0.88,0.30
-0.83,0.62,-1.19,-0.16,0.67,0.30
-0.62,0.86,-1.72,-0.05,0.50,0.33
-0.42,1.64,-2.21,-0.04,0.35,0.37
-1.02,1.52,-1.05,-0.05,0.13,0.31
0.30,2.58,-2.84,-0.23,0.12,0.24
0.41,1.83,-2.92,-0.37,-0.02,0.10
0.32,2.03,-2.91,-0.53,-0.04,-0.05
0.14,1.80,-2.98,-0.57,-0.13,-0.22
0.29,1.46,-2.38,-0.53,-0.21,-0.37
-0.32,1.10,-2.70,-0.42,-0.31,-0.47
-0.39,0.91,-2.77,-0.31,-0.47,-0.53
-0.44,0.94,-2.31,-0.19,-0.61,-0.55
-0.48,0.82,-2.60,-0.11,-0.74,-0.53
-9.94,5.50,-17.26,2.47,-2.56,-1.44
-9.36,4.73,-17.30,0.48,-2.69,-1.91
-8.92,4.08,-17.12,-1.53,-2.58,-2.40
-7.94,3.29,-17.38,-3.41,-2.26,-2.94
-8.12,2.27,-17.35,-4.37,-1.76,-3.55
-9.47,-0.68,-17.92,-4.37,-1.16,-4.02
-9.91,-2.92,-18.29,-4.37,-0.61,-4.30
-12.00,-4.74,-19.41,-4.37,0.17,-4.34
-10.00,-6.12,-17.68,-4.37,0.97,-4.37
-9.66,-4.97,-16.41,-4.37,2.34,-4.21
-10.64,-3.55,-13.10,-4.37,3.88,-4.37
-12.11,-3.63,-12.74,-4.37,4.37,-4.37
-16.97,-4.92,-13.60,-3.62,4.37,-4.37
-19.61,-4.76,-14.69,-2.33,4.37,-4.13
-19.61,-4.07,-16.74,-1.39,4.37,-3.54
-19.61,-3.56,-17.92,-0.65,4.37,-2.91
-19.61,-2.08,-19.61,-0.19,4.37,-2.32
-19.61,-0.20,-19.61,-0.24,4.37,-1.78
-19.61,1.09,-19.61,-0.39,4.37,-1.51
-19.61,2.54,-19.61,-1.21,4.37,-1.35
-19.61,3.17,-18.75,-2.02,4.37,-1.86
-19.61,1.25,-18.86,-2.72,4.37,-2.29
-19.61,1.18,-16.36,-3.52,4.37,-2.71
-19.61,-0.84,-15.75,-4.37,4.37,-2.69
-19.61,-1.03,-14.48,-4.37,4.37,-2.62
-17.25,-1.88,-12.18,-4.37,4.37,-2.22
-17.09,-3.92,-7.14,-4.37,4.37,-1.98
-13.76,-4.99,-5.04,-4.37,4.24,-1.55
-10.42,-4.18,-4.53,-4.37,3.98,-1.25
-10.11,-4.25,-4.20,-3.79,3.80,-0.63
-9.05,-3.48,-3.22,-3.13,3.60,-0.07
-6.85,-1.72,-3.38,-2.60,3.48,0.28
-5.55,-0.56,-2.21,-2.15,3.29,0.38
-4.31,0.77,-2.31,-1.77,3.15,0.27
-4.08,0.65,-2.37,-1.52,2.92,0.20
-4.65,0.31,-2.64,-1.34,2.63,0.22
-4.14,0.05,-2.64,-1.22,2.28,0.29
-3.50,0.45,-2.37,-1.10,1.96,0.34
-2.86,0.85,-2.56,-1.02,1.67,0.40
-2.52,1.36,-2.55,-0.97,1.39,0.41
-1.98,2.08,-2.99,-1.03,1.13,0.41
-1.15,2.54,-2.80,-1.16,0.96,0.38
-1.05,2.82,-2.54,-1.31,0.86,0.31
-0.63,2.21,-3.37,-1.45,0.78,0.33
-0.87,1.83,-2.23,-1.49,0.71,0.35
-0.46,1.45,-1.68,-1.45,0.70,0.43
-0.63,1.37,-1.76,-1.27,0.63,0.49
-0.91,1.07,-1.99,-1.06,0.55,0.60
-0.90,1.07,-2.02,-0.85,0.42,0.69
-0.77,1.38,-2.13,-0.61,0.27,0.69
-0.89,1.49,-2.10,-0.40,0.15,0.66
-1.00,1.79,-2.70,-0.26,-0.03,0.59
-1.16,2.10,-2.99,-0.22,-0.22,0.50
-1.05,2.36,-3.21,-0.21,-0.44,0.40
-0.93,2.60,-3.27,-0.23,-0.65,0.28
-0.97,2.41,-3.25,-0.23,-0.85,0.17
-0.96,2.31,-3.20,-0.20,-1.01,0.09
-1.20,2.01,-3.10,-0.16,-1.16,0.04
-1.21,1.88,-3.26,-0.11,-1.32,0.01
-1.07,2.08,-3.22,-0.04,-1.46,-0.06
-7.73,3.26,-19.04,4.28,-1.95,-1.91
-8.42,4.89,-19.61,3.21,-1.25,-2.60
-10.35,5.46,-19.61,1.94,-0.57,-3.33
-11.57,4.74,-19.61,0.68,0.05,-3.94
-11.74,3.62,-19.61,-0.45,0.55,-4.36
-13.27,0.15,-19.61,-1.30,1.07,-4.36
-13.23,-0.11,-19.61,-1.95,1.94,-4.26
-14.24,-1.25,-17.78,-2.60,3.22,-3.87
-10.88,-0.54,-15.26,-2.92,4.37,-3.83
-16.71,-1.07,-19.12,-3.42,4.37,-3.92
-18.89,-2.11,-17.58,-3.34,4.37,-4.02
-19.18,-1.24,-19.61,-3.10,4.37,-4.15
-19.61,-1.12,-19.61,-2.61,4.37,-4.37
-19.61,-0.99,-19.61,-2.26,4.37,-4.37
-19.61,-0.94,-19.61,-2.16,4.37,-4.37
-19.61,-1.65,-19.61,-2.40,4.37,-4.37
-19.61,-0.83,-19.61,-2.87,4.37,-3.65
-19.61,0.47,-19.61,-3.43,4.37,-2.97
-19.61,0.95,-17.53,-3.89,4.37,-2.50
-19.61,2.00,-15.71,-4.13,4.37,-2.28
-19.61,1.83,-16.48,-4.29,4.37,-2.23
-19.61,-0.36,-14.09,-3.88,4.37,-2.16
-18.34,-0.40,-11.19,-3.70,4.37,-2.11
-16.32,-1.41,-8.25,-3.51,4.37,-1.97
-12.77,-0.10,-11.44,-3.16,4.37,-1.74
-11.49,-1.32,-7.02,-3.04,4.37,-1.37
-9.93,-0.35,-5.76,-2.65,4.37,-1.18
-8.34,-0.16,-4.59,-2.33,4.37,-0.97
-7.74,-0.17,-4.88,-2.02,4.37,-0.84
-7.49,0.19,-4.71,-1.77,4.21,-0.72
-6.37,0.32,-4.75,-1.53,3.74,-0.66
-6.20,0.64,-4.98,-1.38,3.38,-0.60
-5.70,0.16,-4.89,-1.31,2.97,-0.42
-4.38,0.39,-4.17,-1.21,2.62,-0.27
-3.45,0.85,-4.30,-1.09,2.32,-0.24
-2.97,0.83,-4.63,-0.98,2.02,-0.26
-2.50,0.75,-3.56,-0.93,1.84,-0.23
-1.42,0.62,-3.64,-0.83,1.70,-0.29
-1.08,0.69,-3.61,-0.75,1.53,-0.29
-1.02,0.29,-3.15,-0.57,1.36,-0.32
-1.08,0.85,-3.51,-0.49,1.19,-0.22
-0.95,1.01,-2.78,-0.39,1.04,-0.11
-0.60,1.76,-3.80,-0.48,0.88,-0.06
-0.06,1.39,-3.31,-0.50,0.68,-0.14
-0.66,1.69,-3.28,-0.57,0.50,-0.13
-0.66,1.59,-2.86,-0.64,0.25,-0.13
-0.71,1.68,-2.88,-0.70,0.05,-0.06
-0.44,1.72,-3.03,-0.73,-0.17,0.01
-0.20,1.58,-3.12,-0.70,-0.39,0.03
0.03,1.73,-3.03,-0.60,-0.58,-0.03
-0.39,1.64,-3.29,-0.46,-0.75,-0.06
-0.68,1.42,-3.42,-0.34,-0.91,-0.03
-0.58,1.74,-3.80,-0.23,-1.06,0.02
-0.53,1.68,-3.83,-0.11,-1.17,0.06
-0.49,1.60,-3.92,-0.02,-1.27,0.09
-0.64,1.40,-3.79,0.08,-1.31,0.15
-0.48,1.32,-3.85,0.15,-1.36,0.19
-0.69,1.09,-3.67,0.25,-1.40,0.20
-0.78,1.12,-3.76,0.35,-1.47,0.19
-1.28,1.00,-4.11,0.48,-1.64,0.15
-7.77,-2.00,-15.86,4.37,-1.54,-1.48
-8.57,-1.54,-16.58,4.37,-1.67,-2.00
-9.52,-0.35,-17.62,4.37,-1.89,-2.52
-9.35,2.55,-19.29,4.22,-2.19,-3.20
-7.56,6.12,-19.61,2.79,-2.31,-4.03
-5.68,8.46,-19.61,1.03,-2.31,-4.37
-2.59,9.35,-19.61,-1.20,-2.32,-4.37
-2.91,6.11,-19.61,-2.36,-1.77,-4.37
-2.11,2.42,-19.61,-3.41,-1.43,-4.37
-3.62,1.04,-19.61,-4.06,-0.77,-4.37
-1.54,0.66,-19.61,-4.37,0.32,-4.37
-1.22,-0.58,-19.61,-4.37,1.74,-4.37
-4.58,-3.00,-19.61,-4.37,3.20,-4.22
-9.18,-6.73,-19.61,-4.16,4.37,-4.06
-14.42,-9.03,-19.61,-2.87,4.37,-4.03
-18.49,-8.72,-19.61,-1.50,4.37,-3.67
-17.65,-5.17,-19.61,-0.38,4.37,-3.22
-17.59,-2.38,-19.61,0.43,4.37,-2.73
-16.70,0.59,-19.61,0.81,4.37,-2.34
-16.82,3.82,-19.61,0.77,4.37,-2.20
-17.73,4.98,-19.61,0.44,4.37,-2.03
-18.74,5.34,-19.61,-0.04,4.37,-1.97
-19.61,5.08,-19.61,-0.60,4.37,-2.08
-19.61,3.36,-19.61,-1.04,4.37,-2.41
-19.61,2.40,-19.61,-1.54,4.37,-2.76
-19.61,0.08,-19.61,-2.03,4.37,-2.93
-19.12,-2.68,-19.61,-2.32,4.37,-2.90
-19.01,-2.70,-19.61,-2.44,4.37,-2.91
-16.87,-4.50,-9.48,-2.61,4.37,-2.67
-18.49,-3.04,-13.71,-2.30,4.37,-2.39
-15.70,-3.42,-16.90,-2.11,4.37,-2.61
-15.17,-3.53,-15.49,-1.98,4.37,-2.62
-14.13,-2.23,-11.32,-1.82,4.37,-2.74
-14.01,-1.44,-9.98,-2.01,4.37,-2.56
-12.24,-2.77,-9.26,-2.24,4.37,-2.06
-10.26,-2.52,-7.18,-2.32,4.37,-1.51
-9.85,-2.23,-6.41,-2.23,4.37,-1.31
-9.04,-1.46,-5.81,-2.11,3.94,-1.33
-8.35,-2.14,-4.76,-1.94,3.41,-1.20
-6.62,-0.69,-3.50,-1.78,3.14,-1.16
-6.16,-0.50,-3.97,-1.68,2.75,-1.06
-5.95,-0.25,-3.44,-1.49,2.43,-0.95
-5.35,0.32,-3.81,-1.34,2.04,-0.85
-5.20,0.57,-4.09,-1.25,1.58,-0.66
-4.79,0.72,-3.59,-1.28,1.13,-0.45
-3.56,0.81,-3.38,-1.33,0.79,-0.21
-2.30,1.40,-3.40,-1.44,0.55,-0.02
-1.34,1.76,-3.07,-1.63,0.46,0.05
0.06,1.51,-3.32,-1.77,0.25,0.02
-4.09,3.01,-3.37,-1.85,-0.06,-0.21
-2.02,2.19,-0.92,-1.45,0.38,-0.08
-1.39,1.47,-2.48,-1.45,0.25,-0.04
-1.94,1.64,-2.87,-1.23,0.07,-0.06
-1.01,0.56,-2.47,-0.92,-0.10,-0.11
-0.68,0.51,-2.60,-0.56,-0.12,0.02
-1.24,0.50,-3.54,-0.37,-0.21,0.18
-0.57,0.94,-3.56,-0.23,-0.28,0.39
-0.22,1.24,-3.37,-0.17,-0.32,0.50
-0.04,1.46,-3.67,-0.13,-0.30,0.54
-0.09,1.91,-4.19,-0.18,-0.38,0.47
-10.35,6.51,-19.61,4.37,-1.71,-3.25
-10.25,8.92,-19.61,3.97,-1.84,-3.89
-10.49,10.72,-19.61,2.65,-1.94,-4.37
-10.67,10.97,-19.61,1.06,-1.91,-4.37
-9.63,9.02,-19.61,-0.49,-1.70,-4.37
-9.18,7.31,-18.65,-1.67,-1.12,-4.37
-9.79,4.60,-17.73,-2.38,-0.42,-3.68
-5.67,0.48,-15.96,-2.69,0.37,-2.86
-13.45,1.55,-18.70,-2.30,1.46,-2.84
-14.17,-6.56,-16.29,-2.28,2.16,-1.76
-18.00,-7.70,-11.55,-1.54,3.73,-0.72
-12.17,-2.39,-14.02,-0.65,4.37,-0.48
-14.17,0.18,-13.22,0.58,4.37,-0.97
-16.09,0.58,-17.57,1.42,4.37,-1.90
-17.33,1.17,-17.76,1.73,4.37,-2.48
-18.85,1.97,-19.00,1.49,4.37,-2.87
-19.61,3.04,-19.61,0.92,4.37,-2.88
-19.61,4.36,-19.61,0.13,4.37,-2.90
-19.61,4.58,-19.61,-0.75,4.37,-2.91
-19.61,4.21,-19.61,-1.54,4.37,-2.91
-19.61,3.16,-19.05,-2.18,4.37,-2.95
-19.61,1.90,-16.70,-2.44,4.37,-2.87
-19.61,-0.26,-15.57,-2.49,4.37,-2.63
-18.61,-0.63,-14.72,-2.22,4.37,-2.28
-19.61,-2.55,-13.43,-2.15,4.37,-1.69
-17.70,-3.31,-9.82,-1.80,4.37,-1.23
-18.54,-2.47,-8.68,-1.54,4.37,-0.69
-14.46,-1.38,-7.78,-1.34,4.37,-0.54
-14.38,0.84,-4.31,-1.08,4.37,-0.77
-13.15,0.96,-10.11,-1.09,4.37,-1.14
-12.06,1.25,-11.06,-1.43,4.37,-1.47
-11.77,1.91,-7.98,-1.68,4.26,-1.66
-10.75,1.51,-7.90,-2.03,3.87,-1.75
-10.10,0.52,-6.06,-2.26,3.60,-1.59
-8.74,-0.19,-6.25,-2.41,3.39,-1.27
-8.28,-0.43,-5.14,-2.43,3.09,-0.86
-6.81,0.22,-4.94,-2.29,2.83,-0.66
-6.04,-0.06,-3.46,-2.11,2.61,-0.54
-5.04,0.29,-4.03,-2.07,2.37,-0.48
-4.77,0.38,-3.71,-1.98,2.13,-0.46
-10.47,7.81,-16.69,4.37,-0.75,-3.65
-11.15,8.74,-16.77,4.37,-0.75,-4.37
-12.09,8.94,-17.06,4.24,-0.64,-4.37
-12.82,8.91,-17.93,3.07,-0.53,-4.37
-12.32,9.60,-18.60,1.75,-0.42,-4.37
-12.45,10.74,-19.61,0.29,-0.32,-4.37
-11.90,10.54,-19.61,-1.30,-0.31,-4.37
-7.90,9.80,-19.61,-2.74,-0.12,-4.37
-13.51,8.18,-19.61,-3.79,0.51,-4.37
-11.65,4.80,-19.61,-4.37,1.21,-3.75
-10.20,1.79,-13.62,-4.37,2.31,-3.04
-12.50,1.34,-19.13,-4.37,3.83,-2.10
-14.31,0.87,-17.26,-4.37,4.37,-1.99
-17.54,0.07,-18.76,-4.37,4.37,-1.72
-19.61,-1.72,-16.42,-4.37,4.37,-1.80
-19.61,-0.34,-17.53,-4.37,4.37,-2.00
-19.61,-0.35,-17.46,-4.37,4.37,-2.34
-19.61,-1.72,-17.66,-4.37,4.37,-2.24
-19.61,-2.04,-16.73,-4.37,4.37,-1.97
-19.61,-1.64,-15.46,-4.37,4.37,-1.66
-19.61,-2.40,-14.14,-4.22,4.37,-1.25
-19.61,-1.99,-12.75,-4.17,4.37,-0.69
-19.61,-1.61,-14.78,-4.04,4.37,0.05
-19.61,-1.81,-10.68,-4.31,4.37,0.77
-19.61,-1.75,-7.22,-3.90,4.37,0.93
-19.61,-3.80,-10.38,-3.62,4.37,1.02
-19.61,-5.07,-8.92,-3.04,4.37,1.27
-17.19,-4.30,-6.85,-2.42,4.28,1.37
-15.31,-3.56,-5.87,-1.93,4.07,1.25
-14.24,-2.98,-5.80,-1.69,3.96,1.13
-11.24,-1.92,-4.48,-1.58,3.76,0.98
-12.49,-0.45,-4.69,-1.56,3.62,0.87
-10.28,-0.64,-3.64,-1.49,3.50,0.75
-10.13,-0.36,-3.56,-1.49,3.35,0.88
-10.02,-0.34,-3.56,-1.55,3.05,1.00
-9.03,-0.00,-2.83,-1.56,2.69,0.95
-8.45,0.11,-2.67,-1.63,2.32,0.84
-7.14,0.15,-2.48,-1.67,1.95,0.70
-6.33,0.46,-2.00,-1.75,1.61,0.56
-5.75,0.40,-1.41,-1.81,1.33,0.43
-12.39,7.81,-19.61,2.22,0.90,-4.14
-13.92,8.23,-19.61,0.64,0.74,-4.37
-13.41,8.52,-19.61,-0.74,0.26,-4.37
-12.59,7.75,-19.61,-1.85,-0.18,-4.37
-12.54,5.59,-19.61,-2.78,-0.41,-4.37
-9.09,4.01,-19.61,-3.57,-0.08,-4.37
-13.89,1.82,-19.61,-4.30,1.08,-3.93
-12.82,-0.15,-17.00,-4.37,2.68,-2.93
-14.82,-1.04,-16.12,-4.37,4.37,-2.10
-17.52,-1.97,-16.23,-4.35,4.37,-1.49
-19.30,-2.22,-14.97,-3.68,4.37,-1.18
-19.55,-1.27,-16.99,-3.23,4.37,-1.29
-19.61,-1.20,-18.41,-2.70,4.37,-1.84
-19.61,-2.84,-19.61,-2.65,4.37,-2.01
-19.61,-3.61,-18.65,-2.59,4.37,-1.95
-19.61,-2.30,-17.15,-2.61,4.37,-1.90
-19.61,-1.28,-16.32,-2.61,4.37,-1.97
-19.61,-1.77,-16.30,-2.82,4.37,-1.86
-19.61,-2.16,-13.32,-3.05,4.37,-1.69
-19.61,-1.33,-14.71,-3.54,4.37,-1.33
-19.61,-2.02,-12.18,-3.54,4.37,-1.20
-19.61,-2.30,-11.42,-3.78,4.37,-1.02
-19.61,-0.22,-8.61,-3.60,4.37,-1.07
-16.66,-1.76,-8.49,-3.96,4.37,-1.09
-16.86,-1.98,-9.28,-3.92,4.37,-1.03
-19.61,-3.18,6.76,-3.90,4.28,-0.66
-11.99,-3.64,-9.17,-3.77,3.85,-0.26
-10.93,-1.51,-5.70,-3.43,3.40,-0.17
-10.48,-2.79,-4.76,-3.09,3.05,-0.22
-10.18,-1.22,-5.18,-2.87,2.61,-0.34
-9.31,-1.77,-3.52,-2.68,2.12,-0.41
-7.40,-0.59,-4.14,-2.55,1.81,-0.47
-7.18,-0.59,-2.80,-2.42,1.62,-0.50
-6.41,-0.28,-2.76,-2.34,1.52,-0.40
-5.97,-0.32,-2.68,-2.24,1.41,-0.24
-5.32,-0.16,-2.83,-2.06,1.27,-0.05
-4.92,0.22,-2.79,-1.81,1.14,0.08
-4.47,0.49,-2.49,-1.53,1.00,0.12
-4.20,0.37,-2.77,-1.26,0.86,0.17
-4.13,0.34,-2.82,-1.03,0.66,0.26
-9.52,8.63,-19.61,3.33,-2.00,-3.71
-10.44,9.81,-19.14,1.66,-1.95,-4.37
-11.05,9.22,-18.52,0.01,-1.59,-4.37
-11.13,6.09,-17.24,-1.40,-1.15,-4.37
-12.02,3.74,-15.72,-2.41,-0.50,-4.37
-13.00,2.49,-14.73,-3.15,0.34,-4.37
-10.34,1.67,-14.64,-3.44,1.09,-4.37
-18.56,2.95,-17.03,-3.51,1.88,-4.37
-19.61,1.53,-15.38,-4.03,2.03,-4.37
-19.36,-0.08,-15.97,-4.37,2.13,-4.37
-17.87,3.73,-17.34,-4.37,2.47,-4.37
-16.04,2.50,-16.84,-4.37,2.91,-4.37
-17.01,1.53,-13.50,-4.37,3.46,-3.90
-18.08,-0.24,-13.67,-4.37,4.19,-2.96
-19.61,-1.79,-13.19,-4.04,4.37,-1.99
-19.61,-1.65,-13.48,-3.67,4.37,-1.16
-19.61,0.06,-14.21,-3.33,4.37,-0.83
-19.61,0.85,-15.26,-3.24,4.37,-0.75
-19.61,0.38,-16.19,-3.46,4.37,-0.61
-19.61,1.19,-13.61,-3.66,4.37,-0.56
-19.61,1.85,-12.81,-3.71,4.37,-0.69
-19.61,0.53,-10.35,-3.72,4.37,-0.62
-19.61,-1.52,-10.85,-3.47,4.37,-0.37
-19.61,-2.63,-10.57,-3.36,4.37,0.09
-19.61,-0.76,-8.83,-2.99,4.37,0.13
-18.62,-2.91,-10.43,-3.19,4.37,0.38
-19.03,-2.40,-8.38,-2.89,4.37,0.57
-15.39,-2.89,-6.35,-2.80,4.09,0.90
-13.43,-1.94,-5.68,-2.76,3.92,0.98
-11.67,-0.43,-7.07,-2.73,3.58,0.79
-9.82,-0.53,-4.30,-2.63,3.32,0.37
-9.14,0.04,-5.67,-2.68,3.02,0.08
-9.78,-1.50,-4.06,-2.74,2.75,0.02
-8.04,-1.50,-4.18,-2.76,2.52,0.09
-7.60,-1.66,-3.30,-2.65,2.29,0.23
-6.73,-0.80,-3.27,-2.50,2.03,0.27
-6.12,-0.18,-3.03,-2.40,1.78,0.26
-5.54,0.39,-2.87,-2.42,1.54,0.18
-5.02,0.38,-2.34,-2.40,1.31,0.10
-4.52,0.23,-1.99,-2.30,1.07,0.02
-7.88,0.79,-18.50,4.23,0.88,-2.68
-8.56,0.79,-19.27,3.71,1.18,-2.84
-10.00,1.31,-19.61,3.00,1.50,-3.07
-11.44,1.84,-19.61,2.13,1.80,-3.34
-11.83,2.65,-19.61,1.27,1.97,-3.66
-12.64,3.03,-18.95,0.55,2.16,-4.06
-13.53,2.47,-19.29,0.03,2.39,-4.24
-15.18,1.46,-18.73,-0.24,2.58,-4.15
-16.83,1.17,-18.66,-0.31,2.85,-3.85
-18.35,1.82,-19.16,-0.33,3.09,-3.44
