acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-10.53,5.48,-11.66,0.80,-4.01,-1.88
-9.55,5.01,-10.45,0.84,-3.62,-1.84
-10.40,5.08,-11.31,0.80,-3.50,-1.61
-9.91,3.53,-11.04,0.64,-3.39,-1.20
-8.71,5.07,-8.24,0.53,-2.73,-0.92
-6.79,5.29,-6.55,0.53,-1.96,-0.87
-6.62,5.04,-6.05,0.63,-1.06,-1.05
-7.22,4.25,-6.63,0.64,-0.34,-1.10
-7.86,3.42,-7.00,0.52,0.11,-0.92
-8.21,2.78,-6.86,0.39,0.35,-0.72
-8.34,2.99,-6.06,0.26,0.63,-0.53
-7.57,3.28,-5.02,0.16,0.94,-0.47
-7.85,3.61,-4.74,0.12,1.26,-0.47
-6.79,2.75,-5.29,-0.07,1.46,-0.61
-8.33,2.90,-3.13,-0.05,1.51,-0.91
-8.62,2.86,-5.39,-0.13,1.55,-0.84
-8.97,2.20,-5.26,-0.24,1.42,-0.75
-9.03,2.59,-5.10,-0.32,1.25,-0.68
-9.13,2.87,-5.12,-0.27,0.98,-0.73
-9.03,2.47,-5.16,-0.20,0.77,-0.77
-9.19,2.10,-5.23,-0.16,0.55,-0.69
-9.35,1.53,-4.99,-0.18,0.36,-0.50
-9.12,1.03,-4.40,-0.19,0.28,-0.27
-9.34,0.91,-4.17,-0.21,0.25,-0.01
-9.19,0.84,-3.95,-0.21,0.24,0.20
-9.06,0.83,-4.01,-0.21,0.26,0.34
-8.67,0.79,-4.07,-0.20,0.25,0.41
-8.46,0.78,-3.89,-0.18,0.22,0.46
-8.42,0.87,-3.97,-0.14,0.19,0.43
-8.41,0.92,-3.89,-0.10,0.19,0.38
-8.25,0.96,-3.77,-0.05,0.23,0.27
-8.25,0.95,-3.40,-0.01,0.32,0.17
-8.44,0.78,-3.52,-0.02,0.42,0.12
-8.39,0.76,-3.53,-0.06,0.52,0.10
-8.52,0.72,-3.17,-0.08,0.58,0.08
-8.48,0.82,-3.43,-0.12,0.64,0.08
-8.65,0.91,-3.35,-0.15,0.65,0.05
-8.91,0.90,-3.24,-0.18,0.64,0.01
-8.98,1.01,-3.11,-0.23,0.64,-0.03
-9.08,0.96,-3.13,-0.27,0.61,-0.07
-9.10,0.91,-3.20,-0.31,0.57,-0.09
-9.08,0.79,-3.16,-0.34,0.53,-0.12
-9.16,0.58,-3.18,-0.36,0.48,-0.13
-9.14,0.51,-3.11,-0.39,0.42,-0.11
-9.12,0.48,-2.98,-0.39,0.37,-0.10
-9.13,0.44,-2.81,-0.38,0.34,-0.08
-9.17,0.39,-2.84,-0.37,0.31,-0.08
-9.19,0.35,-2.70,-0.35,0.29,-0.08
-9.20,0.34,-2.88,-0.32,0.26,-0.09
-9.16,0.32,-2.90,-0.30,0.24,-0.10
-9.09,0.38,-2.84,-0.27,0.20,-0.09
-9.06,0.42,-2.86,-0.23,0.17,-0.10
-8.89,0.41,-2.82,-0.20,0.14,-0.09
-8.98,0.44,-2.84,-0.16,0.13,-0.07
-9.06,0.40,-2.75,-0.14,0.12,-0.05
-8.95,0.48,-2.89,-0.11,0.10,-0.04
-8.99,0.50,-3.05,-0.09,0.07,-0.02
-8.86,0.53,-3.01,-0.08,0.04,0.00
-8.94,0.48,-2.99,-0.08,0.02,0.02
-9.06,0.58,-3.20,-0.10,0.00,0.02
-9.02,0.65,-3.09,-0.14,-0.01,-0.00
-8.95,0.57,-3.15,-0.18,-0.00,-0.03
-8.97,0.47,-3.08,-0.21,0.00,-0.06
-9.04,0.33,-3.05,-0.22,0.02,-0.06
-8.96,0.33,-3.02,-0.21,0.01,-0.05
-9.00,0.36,-3.00,-0.17,-0.01,-0.06
-9.10,0.38,-3.18,-0.12,-0.04,-0.07
-9.07,0.42,-3.19,-0.08,-0.07,-0.06
-8.90,0.42,-3.14,-0.06,-0.08,-0.04
-9.01,0.47,-3.24,-0.05,-0.07,-0.02
-8.99,0.49,-3.24,-0.08,-0.06,0.02
-9.01,0.55,-3.28,-0.12,-0.05,0.03
-8.92,0.55,-3.21,-0.18,-0.04,0.03
-8.80,0.60,-3.20,-0.23,-0.03,-0.00
-8.70,0.51,-3.02,-0.26,-0.01,-0.03
-8.68,0.42,-2.94,-0.25,-0.02,-0.07
-8.74,0.40,-3.01,-0.21,-0.01,-0.08
-8.94,0.26,-2.99,-0.16,-0.03,-0.08
-8.90,0.30,-3.20,-0.10,-0.07,-0.06
-8.96,0.32,-3.27,-0.04,-0.10,-0.02
-9.00,0.38,-3.28,-0.01,-0.11,0.03
-8.83,0.59,-3.39,0.01,-0.11,0.05
-8.91,0.58,-3.40,0.02,-0.10,0.05
-8.89,0.70,-3.44,0.01,-0.09,0.06
-8.85,0.68,-3.56,-0.03,-0.08,0.07
-8.77,0.67,-3.51,-0.07,-0.07,0.08
-8.61,0.61,-3.43,-0.11,-0.06,0.08
-8.54,0.57,-3.41,-0.14,-0.03,0.07
-8.47,0.60,-3.36,-0.15,-0.01,0.04
-8.39,0.65,-3.22,-0.14,0.01,-0.01
-8.73,0.67,-3.47,-0.10,0.02,-0.05
-8.89,0.70,-3.61,-0.08,-0.01,-0.07
-8.91,0.67,-3.61,-0.07,-0.03,-0.07
-8.91,0.63,-3.71,-0.06,-0.03,-0.04
-8.76,0.60,-3.68,-0.07,-0.01,0.02
-8.59,0.58,-3.44,-0.09,0.03,0.07
-8.50,0.61,-3.26,-0.11,0.10,0.11
-8.60,0.55,-3.23,-0.13,0.16,0.12
-8.72,0.62,-3.35,-0.15,0.17,0.09
-8.90,0.61,-3.40,-0.16,0.15,0.04
-8.89,0.56,-3.54,-0.15,0.10,-0.03
-8.82,0.51,-3.43,-0.13,0.06,-0.06
-8.80,0.50,-3.32,-0.10,0.05,-0.06
-8.81,0.49,-3.28,-0.07,0.06,-0.03
-8.80,0.51,-3.35,-0.04,0.06,0.02
-16.69,4.24,-19.61,-4.37,4.37,-4.37
-16.77,1.84,-19.61,-4.37,4.37,-4.37
-18.60,-0.46,-19.61,-4.37,4.37,-4.37
-19.61,-2.24,-19.61,-4.37,4.37,-4.37
-19.61,-3.69,-17.90,-4.37,4.37,-4.37
-19.61,-3.29,-14.31,-3.95,4.37,-4.37
-19.61,-2.35,-17.59,-2.58,4.37,-3.94
-19.61,-1.24,-17.57,-1.25,4.37,-3.12
-19.61,2.01,-19.61,-0.14,4.37,-2.32
-19.61,2.96,-19.22,0.48,4.37,-1.63
-19.61,4.45,-19.61,0.89,4.37,-1.36
-19.61,4.59,-19.33,0.90,4.37,-1.31
-19.61,4.43,-19.61,0.33,4.37,-1.45
-19.61,3.90,-17.78,-0.19,4.37,-1.95
-19.61,2.57,-16.60,-0.39,4.37,-2.72
-19.61,0.45,-16.60,-0.55,4.37,-3.30
-19.61,-1.34,-16.10,-0.81,4.37,-3.33
-19.61,-2.07,-15.22,-1.16,4.37,-2.84
-19.61,-1.36,-12.70,-1.48,4.37,-2.19
-19.61,-0.47,-11.36,-1.85,4.37,-1.43
-19.61,0.91,-10.61,-2.14,4.37,-0.90
-19.61,1.17,-9.68,-2.32,4.37,-0.55
-19.61,1.36,-8.33,-2.48,4.37,-0.34
-19.61,0.98,-7.04,-2.71,4.37,-0.16
-19.52,0.37,-5.87,-3.01,4.37,0.03
-17.55,-0.91,-4.20,-3.24,4.37,0.21
-16.49,-1.01,-3.64,-3.35,4.37,0.32
-14.88,-1.23,-2.87,-3.34,4.37,0.35
-13.24,-1.47,-1.90,-3.30,4.37,0.37
-11.73,-1.57,-0.99,-3.29,4.33,0.41
-9.98,-1.34,-0.13,-3.32,3.87,0.35
-8.24,-2.13,1.36,-3.21,3.39,0.20
-7.58,-2.74,1.61,-2.86,2.85,-0.11
-9.37,-2.43,1.26,-2.69,2.44,-0.07
-8.45,-1.86,0.53,-2.78,1.91,0.16
-6.46,-0.79,1.11,-2.94,1.43,0.21
-5.12,-0.51,0.99,-2.98,1.06,0.11
-4.43,-1.03,0.61,-2.84,0.66,0.01
-4.85,-1.04,-0.07,-2.72,0.25,0.01
-4.57,-1.23,-0.45,-2.52,-0.13,0.03
-4.13,-1.00,-0.28,-2.31,-0.38,0.04
-3.99,-0.69,-0.34,-2.11,-0.56,0.12
-3.76,-0.08,-0.51,-1.96,-0.71,0.20
-3.11,0.25,-0.69,-1.78,-0.94,0.17
-2.80,0.34,-0.65,-1.55,-1.16,0.02
-2.38,0.55,-0.32,-1.25,-1.24,-0.18
-1.72,0.50,0.06,-0.85,-1.16,-0.44
-1.47,0.27,-0.28,-0.54,-1.02,-0.64
-1.20,0.20,-0.41,-0.32,-0.89,-0.75
-0.68,0.13,-0.01,-0.11,-0.64,-0.86
-0.25,-0.13,0.01,0.15,-0.34,-1.04
-0.64,-0.22,-0.25,0.45,0.02,-1.21
-1.32,-0.24,-0.85,0.67,0.37,-1.33
-2.32,-0.26,-1.75,0.81,0.64,-1.37
-3.13,-0.09,-2.34,0.87,0.80,-1.35
-3.85,0.48,-2.89,0.92,0.87,-1.33
-4.72,1.19,-3.44,0.90,0.81,-1.36
-5.25,1.64,-3.75,0.79,0.55,-1.38
-5.26,2.28,-3.17,0.69,0.21,-1.47
-4.81,2.86,-3.16,0.75,-0.20,-1.58
-6.53,4.06,-3.62,1.11,-0.71,-1.69
-8.37,2.98,-4.09,0.94,-1.53,-1.86
-9.15,3.45,-3.85,1.06,-2.13,-1.91
-9.11,4.13,-4.48,1.20,-2.99,-2.08
-9.20,3.96,-5.05,1.14,-3.66,-2.04
-9.14,3.59,-6.12,1.00,-4.28,-1.87
-9.39,3.62,-7.38,0.85,-4.37,-1.78
-10.52,3.94,-8.83,0.65,-4.37,-1.83
-8.67,3.05,-9.44,0.54,-4.37,-1.81
-9.42,4.64,-9.43,0.45,-4.37,-1.77
-8.58,4.36,-7.63,0.33,-4.37,-1.94
-9.80,4.14,-7.19,0.46,-4.37,-2.30
-12.09,3.54,-10.25,0.67,-4.37,-2.33
-11.24,1.52,-9.62,0.94,-4.37,-2.69
-12.68,4.22,-11.71,0.92,-4.37,-2.51
-11.82,4.86,-14.41,0.92,-4.37,-2.58
-12.12,6.34,-14.80,0.90,-4.37,-2.93
-12.99,7.64,-15.25,1.01,-4.37,-3.24
-13.78,7.26,-14.80,1.14,-4.37,-3.60
-14.54,7.13,-15.10,1.23,-4.37,-3.69
-13.92,6.44,-14.78,1.33,-4.37,-3.57
-13.02,5.75,-13.58,1.43,-4.37,-3.26
-11.52,5.96,-12.04,1.56,-4.37,-2.83
-11.14,5.83,-11.30,1.75,-4.37,-2.47
-12.65,5.49,-11.43,1.90,-4.08,-2.27
-13.54,5.25,-12.25,2.00,-3.79,-2.15
-13.83,5.19,-12.79,2.02,-3.63,-2.10
-14.00,5.10,-13.18,1.95,-3.56,-2.13
-13.71,5.27,-13.71,1.78,-3.55,-2.21
-12.93,5.80,-13.42,1.56,-3.52,-2.32
-11.83,6.02,-12.57,1.35,-3.38,-2.46
-10.65,6.07,-11.76,1.18,-3.15,-2.58
-10.12,5.74,-11.01,1.06,-2.77,-2.61
-10.60,5.27,-11.17,0.90,-2.41,-2.45
-8.73,4.80,-9.86,0.78,-2.03,-2.41
-3.79,5.73,-7.57,0.84,-1.25,-2.67
-14.20,6.19,-12.38,0.70,-0.39,-1.92
-17.96,2.23,-15.73,-0.55,-0.63,0.03
-5.83,4.02,-8.02,-0.81,-0.91,-0.60
-4.60,8.81,-4.11,-0.12,-0.48,-1.56
-6.12,5.07,-5.77,0.07,0.26,-1.75
-7.98,2.94,-8.01,0.04,0.35,-1.72
-10.66,2.22,-7.34,-0.07,0.13,-1.41
-10.39,2.20,-6.29,-0.02,-0.12,-1.08
-10.24,2.04,-1.33,0.22,-0.16,-0.85
-8.32,2.82,-5.01,0.33,0.12,-0.77
-10.61,2.19,-5.79,0.35,-0.09,-0.74
-10.05,2.28,-5.63,0.22,0.02,-0.21
-8.07,2.11,-4.81,0.26,-0.06,0.07
-8.22,2.73,-4.32,0.34,0.17,0.25
-8.45,2.60,-5.46,0.39,0.20,0.37
-8.47,2.65,-5.63,0.32,0.15,0.45
-8.06,2.50,-4.80,0.28,0.13,0.53
-8.26,1.91,-4.63,0.28,0.20,0.58
-8.37,1.39,-4.72,0.25,0.29,0.64
-8.75,1.27,-4.77,0.18,0.35,0.72
-8.82,1.08,-4.39,0.07,0.44,0.78
-8.45,0.85,-4.27,-0.01,0.59,0.83
-8.46,0.60,-3.95,-0.08,0.68,0.81
-8.67,0.47,-3.71,-0.11,0.82,0.83
-8.65,0.27,-3.79,-0.14,0.89,0.84
-8.67,0.11,-3.45,-0.16,0.93,0.83
-8.57,-0.02,-3.36,-0.17,0.96,0.81
-8.58,-0.01,-3.20,-0.15,0.95,0.76
-8.75,0.03,-3.15,-0.10,0.93,0.67
-8.91,0.06,-3.30,-0.03,0.91,0.56
-9.15,0.09,-3.34,0.04,0.84,0.45
-9.14,-0.02,-3.39,0.09,0.75,0.38
-9.22,-0.04,-3.61,0.13,0.65,0.36
-9.29,-0.19,-3.38,0.16,0.57,0.37
-9.22,-0.01,-3.40,0.18,0.51,0.39
-9.26,-0.02,-3.05,0.20,0.48,0.40
-9.19,-0.01,-3.12,0.23,0.48,0.39
-9.23,0.11,-3.02,0.25,0.48,0.36
-9.25,0.04,-3.06,0.27,0.48,0.34
-9.24,0.09,-3.16,0.28,0.47,0.32
-9.02,0.35,-3.38,0.26,0.43,0.29
-8.83,0.50,-3.36,0.23,0.39,0.24
-8.83,0.61,-3.34,0.18,0.35,0.16
-8.88,0.65,-3.48,0.12,0.32,0.11
-8.76,0.68,-3.42,0.04,0.29,0.06
-8.80,0.71,-3.31,-0.03,0.29,0.02
-8.81,0.57,-3.33,-0.09,0.30,-0.01
-8.79,0.61,-3.37,-0.14,0.31,-0.04
-8.92,0.54,-3.23,-0.16,0.32,-0.06
-8.92,0.40,-3.31,-0.16,0.31,-0.08
-9.08,0.37,-3.56,-0.16,0.29,-0.08
-9.11,0.36,-3.60,-0.15,0.26,-0.06
-9.11,0.29,-3.66,-0.14,0.23,-0.03
-9.11,0.19,-3.66,-0.14,0.19,0.02
-8.93,0.23,-3.58,-0.13,0.18,0.06
-8.80,0.25,-3.48,-0.14,0.18,0.08
-8.71,0.26,-3.52,-0.15,0.19,0.08
-8.86,0.34,-3.57,-0.15,0.18,0.05
-8.84,0.39,-3.54,-0.15,0.16,-0.01
-8.85,0.44,-3.61,-0.15,0.13,-0.05
-8.84,0.43,-3.83,-0.16,0.09,-0.08
-8.79,0.47,-3.82,-0.18,0.04,-0.10
-8.69,0.57,-3.91,-0.21,0.00,-0.10
-8.58,0.66,-3.91,-0.25,-0.02,-0.10
-8.55,0.70,-3.88,-0.29,-0.03,-0.11
-8.49,0.83,-3.79,-0.32,-0.02,-0.13
-8.56,0.77,-3.78,-0.35,-0.00,-0.13
-8.53,0.65,-3.53,-0.37,0.03,-0.13
-8.59,0.49,-3.52,-0.38,0.08,-0.12
-8.56,0.53,-3.62,-0.38,0.09,-0.11
-8.66,0.49,-3.69,-0.36,0.06,-0.12
-8.76,0.56,-3.83,-0.33,0.02,-0.14
-8.78,0.63,-3.89,-0.31,-0.05,-0.13
-8.83,0.63,-3.81,-0.29,-0.08,-0.12
-8.68,0.71,-3.75,-0.28,-0.10,-0.10
-8.64,0.69,-3.81,-0.27,-0.10,-0.07
-8.62,0.62,-3.67,-0.27,-0.08,-0.03
-8.56,0.56,-3.65,-0.26,-0.05,0.00
-8.53,0.50,-3.61,-0.26,-0.01,0.02
-8.57,0.51,-3.74,-0.25,0.02,0.04
-8.48,0.54,-3.70,-0.25,0.02,0.03
-8.42,0.68,-3.82,-0.26,0.03,0.00
-8.38,0.76,-3.78,-0.27,0.03,-0.03
-8.43,0.79,-3.78,-0.28,0.02,-0.06
-8.39,0.70,-3.84,-0.28,0.03,-0.07
-8.55,0.62,-3.75,-0.29,0.03,-0.05
-8.54,0.60,-3.79,-0.28,0.03,-0.04
-8.71,0.48,-3.82,-0.28,0.03,-0.03
-8.80,0.37,-3.84,-0.28,0.04,-0.02
-8.84,0.37,-3.80,-0.28,0.04,-0.01
-8.83,0.31,-3.84,-0.26,0.04,-0.01
-8.78,0.17,-3.78,-0.23,0.03,-0.01
-8.77,0.09,-3.78,-0.18,0.01,0.01
-8.71,0.13,-3.75,-0.14,-0.00,0.02
-8.60,0.19,-3.77,-0.09,-0.00,0.00
-8.42,0.27,-3.76,-0.04,0.02,-0.01
-8.47,0.38,-3.59,-0.02,0.05,-0.04
-8.47,0.43,-3.62,-0.00,0.08,-0.06
-8.57,0.50,-3.63,-0.01,0.09,-0.07
-8.65,0.52,-3.65,-0.03,0.10,-0.08
-8.74,0.57,-3.70,-0.06,0.09,-0.09
-8.77,0.53,-3.68,-0.08,0.08,-0.10
-8.82,0.51,-3.71,-0.10,0.06,-0.11
-8.77,0.56,-3.80,-0.11,0.02,-0.12
-19.61,2.12,-16.36,-4.37,4.37,-4.37
-19.61,2.07,-17.53,-3.95,4.37,-4.37
-19.61,1.05,-18.10,-3.24,4.37,-4.37
-19.61,0.19,-18.77,-2.60,4.37,-4.37
-19.61,-0.67,-17.92,-1.90,4.37,-4.37
-19.61,-0.47,-16.80,-1.04,4.37,-4.37
-19.61,-0.16,-16.30,0.06,4.37,-4.37
-19.61,-0.31,-16.00,1.26,4.37,-4.37
-19.61,-0.66,-16.95,2.27,4.37,-4.37
-19.61,1.36,-19.47,2.56,4.37,-4.37
-19.61,3.92,-19.61,2.20,4.37,-4.37
-19.61,6.89,-19.16,1.32,4.37,-4.35
-19.61,9.45,-18.22,-0.00,4.37,-3.41
-19.61,9.78,-16.98,-1.42,4.37,-2.78
-19.61,9.05,-15.84,-2.76,4.37,-2.62
-19.61,7.53,-14.24,-3.60,4.37,-2.68
-19.61,4.64,-12.05,-4.15,4.37,-2.59
-19.61,1.65,-10.50,-4.35,4.37,-2.11
-19.61,-0.39,-8.56,-4.37,4.37,-1.54
-18.61,-1.62,-7.11,-4.14,4.37,-0.98
-17.41,-2.23,-5.44,-3.55,4.37,-0.56
-16.78,-3.03,-4.02,-2.79,4.37,-0.21
-14.86,-2.78,-3.48,-1.98,4.37,0.07
-13.05,-2.22,-2.84,-1.31,4.33,0.26
-11.13,-1.30,-3.14,-0.90,4.06,0.43
-9.64,-0.66,-3.05,-0.70,3.72,0.51
-8.49,0.05,-2.98,-0.66,3.44,0.49
-8.07,0.52,-2.70,-0.78,3.17,0.43
-7.06,0.96,-2.82,-1.01,3.00,0.24
-6.23,1.49,-2.66,-1.28,2.82,0.00
-5.40,1.32,-3.38,-1.63,2.58,-0.23
-4.97,0.86,-3.13,-1.96,2.29,-0.43
-4.53,0.78,-2.57,-2.24,1.99,-0.59
-4.10,0.55,-2.30,-2.44,1.72,-0.76
-4.48,-0.03,-2.10,-2.51,1.47,-0.80
-4.99,-0.36,-2.11,-2.51,1.24,-0.73
-5.39,-0.78,-2.42,-2.45,0.91,-0.57
-5.01,-0.89,-2.52,-2.34,0.53,-0.34
-4.47,-1.06,-1.95,-2.09,0.18,-0.15
-3.40,-1.34,-2.49,-1.80,-0.06,0.02
-3.51,-0.70,-2.54,-1.53,-0.21,0.28
-2.96,0.07,-2.78,-1.39,-0.51,0.42
-2.59,0.35,-2.90,-1.40,-0.80,0.51
-1.74,0.84,-2.56,-1.42,-1.00,0.53
-0.88,1.46,-2.24,-1.38,-1.14,0.36
-0.31,1.66,-1.36,-1.22,-1.27,-0.04
-0.29,1.32,-0.84,-0.95,-1.25,-0.50
-0.69,0.64,-0.34,-0.61,-1.08,-0.89
-0.93,-0.10,-0.61,-0.26,-0.87,-1.14
-1.18,-0.51,-0.84,0.10,-0.65,-1.29
-1.34,-0.70,-1.04,0.42,-0.42,-1.34
-1.73,-0.42,-1.97,0.63,-0.21,-1.32
-2.31,-0.06,-2.13,0.72,-0.11,-1.28
-2.41,0.34,-2.74,0.75,-0.02,-1.26
-2.55,0.98,-3.18,0.70,-0.02,-1.34
-3.05,1.25,-3.75,0.61,-0.10,-1.46
-3.65,1.45,-3.98,0.50,-0.25,-1.57
-4.42,1.49,-4.17,0.39,-0.46,-1.63
-5.00,1.80,-4.24,0.30,-0.78,-1.73
-5.63,2.20,-4.33,0.28,-1.14,-1.78
-6.17,2.46,-4.93,0.26,-1.56,-1.84
-6.84,2.72,-5.15,0.19,-2.05,-1.86
-6.63,3.28,-5.63,0.11,-2.56,-1.81
-6.46,3.78,-5.45,0.05,-3.00,-1.86
-7.16,3.30,-4.67,0.06,-3.11,-1.94
-8.23,2.63,-6.88,0.12,-3.51,-1.81
-8.38,2.14,-8.63,0.17,-3.99,-1.62
-8.61,2.39,-8.66,0.32,-4.34,-1.50
-9.69,2.27,-8.28,0.60,-4.37,-1.49
-8.97,2.39,-8.05,0.72,-4.37,-1.40
-8.14,3.28,-8.50,0.95,-4.37,-1.50
-9.11,4.16,-9.02,1.15,-4.37,-1.69
-9.87,4.44,-9.91,1.31,-4.37,-2.00
-11.33,4.61,-10.56,1.48,-4.37,-2.25
-12.09,4.54,-12.09,1.51,-4.37,-2.23
-11.72,4.52,-12.56,1.45,-4.37,-2.10
-11.85,4.67,-12.94,1.34,-4.37,-1.89
-11.90,5.02,-13.12,1.13,-4.37,-1.69
-11.86,5.54,-12.56,0.88,-4.37,-1.57
-11.53,6.11,-12.98,0.54,-4.37,-1.57
-12.19,5.30,-12.29,0.27,-4.14,-1.72
-9.53,5.83,-14.16,0.23,-4.32,-1.85
-10.48,5.66,-12.78,0.06,-4.20,-2.08
-11.92,4.49,-9.83,-0.01,-4.03,-2.06
-11.15,3.96,-10.44,0.13,-3.38,-2.06
-11.91,4.88,-11.54,0.29,-3.27,-2.19
-17.00,3.02,-12.93,0.52,-3.18,-2.18
-14.55,5.05,-11.44,0.31,-3.35,-2.84
-10.58,4.33,-11.03,0.43,-3.22,-2.84
-10.68,4.29,-10.08,0.55,-2.97,-2.84
-10.95,3.70,-9.38,1.20,-2.41,-2.27
-12.48,4.20,-11.21,0.53,-2.66,-1.99
-13.07,5.66,-10.10,0.70,-2.48,-1.52
-10.03,6.81,-10.39,0.53,-2.43,-1.53
-9.38,5.84,-9.77,0.56,-2.18,-1.76
-8.79,5.02,-9.56,0.69,-1.96,-1.93
-9.11,5.07,-10.12,0.69,-1.82,-1.90
-9.79,4.70,-9.61,0.68,-1.62,-1.70
-9.81,4.72,-9.11,0.68,-1.42,-1.44
-10.72,4.73,-10.41,0.63,-1.23,-1.23
-10.60,4.41,-6.83,0.65,-1.22,-1.06
-8.72,4.69,-6.39,0.92,-0.80,-0.99
-8.70,3.70,-7.65,0.94,-0.53,-0.68
-9.21,3.33,-7.18,0.86,-0.45,-0.42
-9.13,3.08,-6.86,0.83,-0.28,-0.14
-8.83,2.85,-7.22,0.74,-0.18,0.08
-8.13,2.67,-6.56,0.71,-0.13,0.17
-7.89,2.54,-6.06,0.68,0.01,0.19
-7.89,2.45,-6.19,0.66,0.12,0.16
-8.74,2.21,-5.88,0.54,0.31,0.23
-6.85,2.08,-6.44,0.60,0.28,0.17
-7.76,2.15,-5.26,0.47,0.76,0.16
-7.05,1.68,-6.65,0.56,0.40,-0.11
-8.59,1.72,-4.58,0.56,0.63,-0.14
-7.50,1.34,-5.38,0.53,0.78,-0.02
-7.91,1.40,-5.04,0.43,0.82,0.06
-8.33,1.59,-5.25,0.38,0.93,0.20
-8.41,1.76,-5.44,0.27,0.97,0.31
-8.33,1.80,-5.27,0.17,0.98,0.34
-8.70,1.76,-5.37,0.05,0.99,0.36
-8.77,1.59,-5.32,-0.11,0.96,0.42
-8.71,1.55,-4.92,-0.25,0.93,0.43
-8.77,1.51,-4.96,-0.33,0.89,0.39
-8.86,1.36,-4.89,-0.41,0.84,0.32
-8.89,1.11,-4.64,-0.47,0.79,0.23
-9.01,0.90,-4.28,-0.49,0.78,0.16
-9.03,0.68,-3.94,-0.49,0.76,0.12
-8.95,0.35,-3.66,-0.48,0.78,0.11
-8.90,0.09,-3.42,-0.46,0.80,0.15
-8.98,-0.06,-3.31,-0.41,0.82,0.20
-9.05,-0.02,-3.24,-0.35,0.83,0.23
-9.17,-0.06,-3.34,-0.26,0.81,0.24
-9.18,0.09,-3.45,-0.17,0.77,0.23
-9.19,0.14,-3.35,-0.08,0.70,0.24
-9.24,0.14,-3.43,-0.01,0.62,0.26
-9.22,0.18,-3.41,0.03,0.54,0.31
-9.10,0.29,-3.50,0.06,0.45,0.35
-9.02,0.59,-3.40,0.06,0.36,0.38
-8.84,0.75,-3.49,0.05,0.27,0.38
-8.83,0.82,-3.63,0.03,0.19,0.36
-8.95,0.83,-3.68,-0.01,0.11,0.35
-8.97,0.80,-3.70,-0.05,0.06,0.33
-8.85,0.69,-3.73,-0.08,0.03,0.32
-8.73,0.61,-3.75,-0.12,0.02,0.31
-8.57,0.56,-3.69,-0.16,0.03,0.28
-8.54,0.53,-3.69,-0.18,0.06,0.25
-8.42,0.51,-3.55,-0.19,0.08,0.21
-8.45,0.52,-3.62,-0.17,0.10,0.17
-8.63,0.49,-3.54,-0.14,0.12,0.14
-8.77,0.41,-3.68,-0.09,0.10,0.13
-8.87,0.50,-3.65,-0.05,0.08,0.13
-8.90,0.57,-3.77,-0.03,0.04,0.15
-8.76,0.62,-3.81,-0.02,0.00,0.16
-8.74,0.68,-3.86,-0.03,-0.01,0.17
-8.81,0.87,-3.93,-0.05,-0.03,0.17
-8.78,0.86,-3.82,-0.10,-0.03,0.16
-8.71,0.79,-3.71,-0.16,-0.02,0.15
-8.64,0.74,-3.71,-0.22,-0.00,0.12
-8.73,0.61,-3.68,-0.27,-0.01,0.09
-8.61,0.58,-3.69,-0.30,-0.03,0.04
-8.55,0.55,-3.69,-0.32,-0.07,-0.01
-8.57,0.57,-3.65,-0.32,-0.12,-0.06
-8.55,0.58,-3.67,-0.30,-0.15,-0.10
-8.56,0.73,-3.71,-0.26,-0.17,-0.13
-8.61,0.72,-3.79,-0.24,-0.18,-0.15
-8.62,0.74,-3.70,-0.22,-0.18,-0.14
-8.68,0.79,-3.82,-0.20,-0.18,-0.12
-8.61,0.66,-3.76,-0.17,-0.16,-0.08
-8.65,0.70,-3.83,-0.14,-0.15,-0.04
-8.57,0.68,-3.91,-0.12,-0.13,-0.01
-8.52,0.73,-3.86,-0.11,-0.10,0.02
-8.52,0.92,-3.90,-0.11,-0.08,0.01
-8.51,0.93,-3.92,-0.12,-0.06,-0.01
-8.54,0.98,-3.84,-0.13,-0.05,-0.04
-8.45,0.94,-3.77,-0.15,-0.03,-0.06
-8.49,0.85,-3.80,-0.15,-0.02,-0.06
-8.52,0.80,-3.91,-0.15,-0.01,-0.05
-8.42,0.90,-3.97,-0.16,-0.02,-0.05
-8.47,0.90,-3.89,-0.16,-0.02,-0.06
-8.46,0.96,-3.96,-0.17,-0.02,-0.07
-8.51,0.98,-3.92,-0.18,-0.02,-0.09
-8.58,1.00,-3.88,-0.19,-0.01,-0.09
-8.61,0.91,-3.83,-0.20,-0.00,-0.08
-8.73,0.89,-3.83,-0.21,-0.00,-0.06
-8.67,0.83,-3.86,-0.20,0.00,-0.05
-8.61,0.78,-3.87,-0.19,0.00,-0.04
-8.57,0.76,-3.76,-0.16,0.00,-0.04
-8.50,0.74,-3.79,-0.13,-0.00,-0.05
-8.54,0.82,-3.74,-0.13,0.00,-0.06
-8.54,0.92,-3.79,-0.13,0.01,-0.08
-8.64,0.95,-3.68,-0.14,0.03,-0.10
-8.74,0.96,-3.63,-0.14,0.04,-0.12
-8.87,0.78,-3.64,-0.13,0.03,-0.12
-8.95,0.73,-3.64,-0.11,0.01,-0.10
-8.86,0.60,-3.74,-0.08,-0.03,-0.08
-8.70,0.71,-3.66,-0.05,-0.05,-0.07
