acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.72,0.79,-3.63,0.12,-0.12,0.02
-19.61,10.51,-19.61,-3.83,3.54,-4.37
-19.61,8.43,-19.61,-3.39,4.37,-4.37
-19.61,3.34,-19.61,-2.76,4.37,-4.37
-19.61,1.07,-19.61,-2.50,4.37,-4.37
-19.61,0.34,-19.61,-2.14,4.37,-4.37
-19.61,1.63,-19.61,-1.88,4.37,-4.37
-19.61,3.87,-19.61,-2.13,4.37,-4.37
-19.61,12.75,-19.61,-4.37,4.37,-4.37
-19.61,5.44,-17.94,-4.37,4.37,-4.37
-19.61,4.62,-19.61,-4.37,4.37,-4.37
-19.61,-0.61,-13.90,-4.37,4.37,-4.37
-19.61,-5.41,-14.26,-4.37,4.37,-3.05
-19.61,-11.88,-11.02,-4.37,4.37,-0.97
-19.61,-13.19,-3.18,-4.37,4.37,1.02
-19.61,-10.90,2.75,-3.52,4.18,2.05
-19.61,-10.11,6.74,-2.70,3.93,1.74
-19.61,-7.07,5.87,-2.47,4.37,1.79
-17.17,-5.17,3.26,-2.53,4.37,1.56
-16.79,-5.65,0.26,-2.48,4.37,1.72
-18.00,-5.76,0.15,-2.25,4.37,1.87
-19.25,-6.72,-0.25,-1.86,4.37,2.33
-15.75,-3.91,0.79,-1.14,4.37,2.29
-13.33,-0.68,-0.20,-0.85,3.71,1.93
-12.94,0.89,2.09,-0.57,3.28,1.45
-12.73,2.76,-3.77,-0.78,2.59,0.94
-13.34,1.40,-0.71,-0.70,2.13,0.48
-12.97,0.96,-5.88,-1.08,1.41,0.23
-12.65,-0.69,-3.14,-1.26,0.59,0.31
-8.24,-0.72,-3.45,-1.37,0.13,0.77
-7.16,0.93,-3.43,-1.48,0.05,0.66
-6.16,1.80,-0.29,-1.42,0.07,0.47
-4.45,0.79,-1.87,-1.39,0.11,0.30
-4.52,-0.16,-0.95,-1.46,0.18,0.17
-5.20,-0.65,-0.92,-1.41,0.33,0.28
-5.50,-0.97,-0.76,-1.26,0.42,0.54
-5.57,-1.32,-0.93,-0.95,0.44,0.73
-6.00,-0.93,-0.77,-0.74,0.41,1.02
-5.02,-0.21,-0.83,-0.54,0.41,1.19
-5.51,-0.09,0.15,-0.43,0.40,1.09
-4.38,0.43,-1.39,-0.26,0.24,0.95
-4.91,0.55,-1.79,-0.19,0.14,0.93
-4.12,0.32,-1.95,-0.17,-0.03,1.12
-3.05,0.59,-1.57,-0.10,-0.07,1.21
-3.43,0.14,-1.55,-0.11,0.01,1.30
-3.11,0.96,-1.75,-0.40,0.15,1.31
-2.61,0.98,-2.29,-0.58,0.04,0.94
-2.82,1.36,-1.91,-0.69,-0.14,0.56
-2.04,1.68,-2.43,-0.92,-0.13,0.24
-2.13,1.53,-2.00,-1.24,-0.18,-0.02
-2.34,1.62,-1.99,-1.67,-0.18,-0.35
-1.82,1.56,-1.89,-1.94,-0.22,-0.78
-2.22,1.22,-1.78,-1.96,-0.35,-1.32
-2.67,0.14,-1.52,-1.81,-0.53,-1.75
-3.23,-0.61,-1.30,-1.53,-0.73,-1.96
-3.95,-1.68,-0.18,-1.13,-0.88,-2.03
-7.49,-1.22,-2.60,-0.48,-0.92,-2.08
-5.60,0.06,-2.95,-0.58,-1.28,-1.80
-3.52,1.50,-1.41,-0.37,-1.26,-1.85
-5.16,2.61,-3.48,-0.32,-1.25,-1.97
-5.22,3.33,-2.97,-0.38,-1.40,-2.14
-5.67,3.06,-3.03,-0.32,-1.53,-2.33
-7.25,2.41,-4.25,-0.26,-1.60,-2.31
-7.84,2.49,-6.02,-0.12,-1.88,-2.23
-8.57,3.00,-6.73,0.01,-2.30,-2.27
-8.54,3.19,-6.70,0.31,-2.58,-2.31
-7.57,3.94,-6.34,0.65,-2.83,-2.39
-7.11,4.50,-6.51,1.06,-2.92,-2.41
-7.26,5.06,-7.16,1.39,-2.95,-2.36
-7.67,5.93,-7.91,1.68,-2.97,-2.30
-8.16,6.45,-8.48,1.82,-2.95,-2.26
-8.33,7.00,-9.55,1.89,-2.93,-2.25
-8.75,7.10,-10.57,1.78,-2.96,-2.25
-8.79,6.87,-10.86,1.56,-2.98,-2.21
-8.29,7.06,-11.19,1.29,-3.01,-2.19
-7.51,7.33,-11.12,0.93,-3.02,-2.19
-7.58,7.32,-10.67,0.61,-2.91,-2.20
-7.86,7.47,-10.73,0.31,-2.80,-2.28
-8.88,6.59,-13.32,0.13,-3.12,-2.41
-9.21,6.83,-9.82,0.24,-2.72,-2.57
-10.07,7.22,-11.80,0.33,-2.72,-2.62
-10.76,6.50,-10.88,0.34,-2.81,-2.51
-9.67,6.80,-9.65,0.52,-2.73,-2.42
-10.12,7.24,-8.53,0.72,-2.53,-2.30
-9.69,7.14,-8.42,0.80,-2.19,-2.10
-9.92,7.14,-8.21,0.80,-1.79,-1.80
-10.64,6.68,-9.14,0.69,-1.61,-1.51
-11.01,6.05,-9.87,0.56,-1.71,-1.35
-10.56,6.06,-9.36,0.53,-2.03,-1.40
-10.11,5.68,-8.42,0.60,-2.19,-1.48
-10.37,4.84,-7.99,0.67,-2.28,-1.54
-10.36,4.52,-7.52,0.73,-2.29,-1.54
-10.21,4.14,-7.48,0.80,-2.25,-1.49
-9.69,3.90,-7.17,0.87,-2.18,-1.39
-9.59,3.56,-7.02,0.94,-2.08,-1.31
-9.56,3.41,-7.20,0.95,-1.99,-1.18
-9.30,3.32,-7.06,0.96,-1.86,-1.03
-8.84,3.40,-6.70,0.97,-1.74,-0.94
-8.64,3.44,-6.31,0.96,-1.59,-0.88
-8.45,3.44,-6.31,0.93,-1.39,-0.85
-8.70,3.40,-6.38,0.89,-1.20,-0.82
1.68,1.37,-0.87,-0.88,-0.96,0.95
3.25,0.65,0.21,-0.76,-0.90,0.91
2.94,0.15,0.80,-0.62,-0.70,0.85
2.20,-1.02,1.05,-0.34,-0.47,0.93
2.18,-1.23,0.35,-0.12,-0.56,0.97
0.86,-1.59,0.38,0.12,-0.59,1.01
-0.66,-1.47,-0.44,0.23,-0.80,1.12
1.10,-2.15,-0.71,0.09,-1.12,1.24
-0.23,-1.93,-0.53,0.35,-1.17,0.98
-0.98,-2.24,-3.34,0.41,-1.68,0.68
-1.96,-2.02,-3.22,0.50,-2.27,0.43
-2.33,-2.49,-4.50,0.56,-2.81,0.04
-3.89,-2.45,-5.56,0.49,-3.31,-0.15
-4.74,-2.54,-6.73,0.49,-3.98,-0.41
-7.60,-1.72,-7.45,0.52,-4.37,-0.48
-9.64,-1.14,-9.87,0.45,-4.37,-0.39
-11.45,-1.86,-11.96,0.16,-4.37,-0.20
-11.36,1.00,-12.68,-0.07,-4.37,-0.55
-10.81,2.02,-12.25,-0.40,-4.37,-1.17
-11.11,1.61,-10.57,-0.53,-4.37,-2.18
-13.83,1.35,-10.78,-0.38,-4.37,-2.96
-17.86,3.75,-14.02,-0.55,-4.37,-3.17
-17.89,8.40,-17.26,-1.52,-4.37,-3.27
-16.19,9.95,-19.41,-2.90,-4.37,-3.73
-14.98,11.29,-16.95,-3.68,-4.37,-4.37
-17.46,5.56,-15.77,-3.31,-3.17,-4.37
-19.61,1.60,-16.79,-2.12,-1.71,-4.37
-19.61,2.17,-19.61,-1.34,-0.33,-4.37
-19.61,1.77,-19.61,-1.19,0.61,-4.37
-19.61,0.45,-19.61,-1.44,1.79,-4.37
-19.61,3.78,-19.61,-1.48,4.07,-4.37
-19.61,4.41,-18.10,-1.26,4.37,-4.37
-19.61,3.91,-17.59,-1.61,4.37,-4.37
-19.61,5.85,-19.61,-2.08,4.37,-4.37
-19.61,5.85,-19.61,-2.58,4.37,-4.37
-19.61,6.26,-19.61,-3.28,4.37,-4.37
-19.61,8.80,-19.61,-3.73,4.37,-4.37
-19.61,9.39,-17.87,-3.44,4.37,-4.37
-19.61,7.38,-19.61,-2.50,4.37,-4.37
-19.61,5.36,-19.15,-2.76,4.37,-4.37
-19.61,3.01,-17.83,-2.99,4.37,-4.37
-19.61,0.21,-17.04,-3.65,4.37,-2.90
-19.61,0.98,-9.34,-4.00,4.37,-1.86
-19.61,1.81,-7.00,-4.20,4.37,-1.57
-19.61,0.56,-2.78,-4.13,4.37,-1.80
-19.61,-0.06,-1.57,-3.80,4.37,-1.94
-19.61,-1.68,-1.32,-3.42,4.37,-1.94
-19.45,-2.41,-3.27,-3.28,4.37,-1.82
-17.14,-2.67,0.59,-2.96,4.37,-1.50
-17.21,-3.43,1.24,-2.58,4.37,-1.01
-15.45,-3.55,1.82,-2.19,3.93,-0.62
-14.21,-2.90,0.71,-1.95,3.64,-0.18
-12.44,-2.25,-0.55,-1.99,3.14,0.06
-9.70,-1.05,-0.61,-2.07,2.56,0.18
-8.68,-0.43,-0.23,-2.11,2.26,0.09
-8.90,-0.76,-0.75,-2.10,2.08,0.08
-8.69,-0.50,-2.21,-2.22,1.98,0.09
-6.88,-0.08,-2.21,-2.27,1.66,-0.07
-5.34,0.30,-1.42,-2.22,1.15,-0.49
-5.11,0.04,-0.94,-2.02,0.76,-0.83
-5.86,-1.29,-0.98,-1.83,0.54,-0.78
-6.78,-1.79,-1.15,-1.77,0.52,-0.25
-6.51,-1.19,-1.90,-1.84,0.54,0.30
-4.99,-0.43,-2.46,-1.91,0.42,0.63
-4.00,1.12,-2.45,-1.94,0.48,0.76
-4.63,1.54,-2.66,-1.94,0.60,0.85
-4.62,1.13,-3.56,-2.04,0.35,0.98
-4.07,0.83,-2.76,-2.06,0.12,1.10
-3.71,0.79,-1.76,-1.95,0.04,1.20
-2.70,0.76,-1.43,-1.69,0.09,1.25
-1.94,0.51,-0.48,-1.38,0.35,1.21
-1.55,0.58,-0.97,-1.05,0.62,1.16
-1.31,0.63,-1.16,-0.80,0.86,1.08
-0.97,0.86,-1.61,-0.57,0.95,0.92
-1.01,0.82,-1.27,-0.30,1.06,0.71
-1.13,0.55,-1.34,-0.02,1.21,0.50
-1.69,0.63,-1.65,0.22,1.29,0.28
-2.25,0.73,-2.24,0.39,1.31,0.11
-2.82,0.69,-2.57,0.50,1.31,-0.02
-2.88,1.05,-3.52,0.56,1.22,-0.09
-3.16,1.25,-3.59,0.57,1.04,-0.22
-3.28,1.56,-4.10,0.46,0.80,-0.40
-3.58,1.77,-4.91,0.21,0.44,-0.56
-4.10,1.73,-4.88,-0.08,0.02,-0.69
-4.47,1.56,-4.70,-0.30,-0.36,-0.79
-4.94,1.50,-4.47,-0.39,-0.82,-0.87
-5.56,1.35,-4.57,-0.31,-1.36,-0.99
-6.37,1.22,-4.78,-0.09,-1.95,-1.15
-6.95,0.98,-5.86,0.18,-2.73,-1.23
-6.34,1.34,-5.52,0.34,-3.49,-1.31
-5.90,0.96,-4.94,0.56,-3.95,-1.30
-6.33,1.20,-6.31,0.64,-4.28,-1.21
-6.16,1.90,-7.41,0.63,-4.37,-1.21
-7.25,2.57,-8.17,0.60,-4.37,-1.26
-5.24,3.42,-8.56,0.42,-4.37,-1.61
-3.97,4.62,-11.01,0.33,-4.37,-1.92
-7.46,4.24,-7.82,0.50,-4.37,-1.70
-4.86,5.56,-5.32,0.27,-4.23,-2.39
-5.68,4.48,-11.44,0.28,-4.35,-2.62
-7.69,4.28,-10.64,0.42,-3.97,-2.58
-7.50,4.83,-12.48,0.38,-3.93,-2.60
-7.81,5.14,-13.27,0.50,-3.93,-2.68
-7.85,5.73,-14.39,0.59,-4.02,-2.86
-3.48,4.23,-19.61,0.66,-4.30,-3.38
-8.32,7.42,-13.36,0.94,-4.10,-3.30
-7.40,5.44,-13.33,0.89,-3.91,-2.96
-10.95,6.27,-13.67,0.77,-3.75,-2.81
-9.03,7.85,-12.73,0.69,-3.59,-2.83
-9.72,8.69,-13.72,0.53,-3.39,-2.80
-10.07,8.29,-13.25,0.27,-3.33,-2.73
-10.07,8.25,-12.91,0.04,-3.40,-2.76
-10.40,8.21,-12.40,-0.18,-3.31,-2.76
-10.01,7.60,-11.78,-0.36,-3.22,-2.75
-9.71,7.18,-11.20,-0.51,-3.09,-2.77
-9.78,6.50,-11.17,-0.60,-2.94,-2.74
-9.87,5.95,-10.89,-0.64,-2.85,-2.69
-9.56,4.88,-9.36,-0.61,-2.68,-2.65
-9.44,5.74,-9.66,-0.42,-2.38,-2.65
-9.72,4.84,-9.08,-0.33,-2.31,-2.56
-10.57,4.79,-8.78,-0.22,-2.17,-2.40
-10.05,4.88,-8.16,-0.02,-2.00,-2.31
-9.77,5.19,-7.79,0.18,-1.88,-2.25
-7.12,5.42,-6.33,0.42,-1.64,-2.32
9.98,9.43,0.16,1.02,-0.38,-3.55
-14.92,2.60,-7.07,1.29,3.24,-3.83
-19.61,-3.76,-19.61,1.66,-0.71,-2.20
-19.61,2.27,-12.29,0.65,-3.22,-0.50
-7.53,3.64,-2.56,0.81,-2.16,0.01
-3.39,5.74,-3.50,0.86,-1.97,-0.17
-7.25,5.51,-1.45,1.12,-1.06,-0.28
-8.85,4.66,-5.83,1.17,-0.30,-0.11
-9.93,3.56,-7.40,0.88,-0.39,0.14
-10.08,3.36,-6.80,0.39,-0.44,0.58
-9.41,3.33,-5.66,0.13,-0.45,0.95
-7.64,2.81,-4.44,0.07,-0.27,0.99
-7.41,2.45,-4.68,0.02,-0.11,0.91
-8.15,2.10,-5.37,-0.11,-0.08,0.86
-8.11,1.74,-4.75,-0.15,-0.04,0.83
-7.57,1.73,-4.29,-0.10,0.08,0.70
-7.52,1.49,-4.03,0.01,0.23,0.55
-7.66,1.23,-3.83,0.13,0.37,0.46
-7.54,1.21,-3.46,0.31,0.47,0.38
-7.67,1.23,-3.34,0.54,0.56,0.29
-8.26,1.26,-3.54,0.73,0.62,0.23
-8.62,1.28,-3.64,0.85,0.65,0.24
-8.71,1.23,-3.43,0.94,0.72,0.29
-8.91,1.14,-3.56,0.99,0.79,0.35
-9.35,1.06,-4.03,0.95,0.82,0.42
-9.66,1.06,-4.39,0.83,0.77,0.54
-9.70,1.05,-4.29,0.69,0.67,0.66
-9.49,1.16,-4.12,0.56,0.56,0.72
-9.53,1.28,-4.20,0.45,0.41,0.73
-9.32,1.32,-4.08,0.35,0.25,0.70
-9.06,1.28,-3.93,0.26,0.09,0.62
-8.92,1.02,-3.65,0.22,-0.03,0.55
-8.81,0.78,-3.71,0.21,-0.12,0.49
-8.79,0.59,-3.92,0.21,-0.20,0.46
-8.67,0.45,-3.97,0.20,-0.25,0.43
-8.68,0.48,-3.95,0.21,-0.26,0.42
-8.51,0.44,-3.96,0.22,-0.24,0.42
-8.48,0.48,-3.80,0.24,-0.20,0.40
-8.27,0.62,-3.65,0.26,-0.14,0.36
-8.29,0.71,-3.68,0.29,-0.09,0.33
-8.28,0.70,-3.72,0.31,-0.05,0.30
-8.39,0.74,-3.68,0.32,-0.01,0.28
-8.54,0.73,-3.70,0.34,0.03,0.25
-8.66,0.69,-3.90,0.34,0.05,0.22
-8.77,0.75,-3.84,0.32,0.05,0.21
-8.82,0.76,-3.76,0.30,0.05,0.21
-8.80,0.76,-3.76,0.27,0.04,0.20
-8.80,0.84,-3.62,0.24,0.03,0.20
-8.71,0.93,-3.63,0.22,0.02,0.20
-8.64,0.99,-3.49,0.22,0.01,0.17
-8.73,0.92,-3.42,0.23,-0.01,0.16
-8.58,0.81,-3.46,0.22,-0.03,0.15
-8.59,0.77,-3.41,0.22,-0.02,0.15
-8.66,0.63,-3.35,0.21,-0.01,0.15
-8.65,0.58,-3.42,0.21,0.00,0.14
-8.73,0.67,-3.39,0.21,0.01,0.13
-8.67,0.68,-3.41,0.21,0.01,0.11
-8.63,0.81,-3.28,0.21,0.01,0.08
-8.62,0.89,-3.30,0.20,0.01,0.06
-8.65,0.88,-3.28,0.19,0.02,0.05
-8.59,0.83,-3.22,0.18,0.03,0.05
-8.62,0.76,-3.18,0.16,0.05,0.06
-8.72,0.70,-3.17,0.16,0.07,0.06
-8.89,0.70,-3.08,0.17,0.09,0.07
-8.94,0.58,-3.04,0.20,0.09,0.07
-8.98,0.53,-3.08,0.23,0.09,0.08
-8.87,0.53,-3.01,0.27,0.08,0.09
-8.93,0.49,-2.94,0.32,0.08,0.11
-8.80,0.46,-2.99,0.37,0.07,0.12
-8.84,0.51,-2.81,0.42,0.06,0.13
-8.75,0.52,-2.87,0.48,0.06,0.13
-8.85,0.54,-2.90,0.55,0.06,0.13
-8.85,0.48,-2.97,0.62,0.05,0.14
-9.01,0.50,-3.13,0.68,0.04,0.17
-9.02,0.56,-3.16,0.71,0.02,0.20
-8.94,0.69,-3.23,0.72,0.02,0.22
-8.86,0.78,-3.10,0.70,0.03,0.23
-11.70,4.15,-19.61,-4.37,-1.41,-4.37
-13.10,5.38,-19.61,-4.37,2.32,-4.37
-18.54,1.97,-19.61,-4.37,4.37,-4.37
-19.61,2.11,-19.61,-4.37,4.37,-4.37
-19.61,1.30,-19.61,-4.37,4.37,-4.37
-19.61,-0.44,-19.61,-4.37,4.37,-4.37
-19.61,-2.55,-19.61,-4.37,4.37,-4.37
-19.61,-6.10,-19.61,-4.37,4.37,-4.37
-19.61,-3.53,-19.61,-3.96,4.37,-4.37
-19.61,-1.08,-19.61,-4.20,4.37,-4.37
-19.61,-2.83,-19.61,-4.37,4.37,-4.37
-19.61,-8.45,-19.61,-4.37,4.37,-4.37
-19.61,-7.54,-18.64,-4.37,4.37,-2.85
-19.61,-2.71,-10.54,-4.19,4.37,-2.23
-19.61,-2.31,-8.88,-3.29,4.37,-1.56
-19.61,-1.82,-4.30,-2.72,4.37,-0.58
-19.61,-2.87,-2.71,-2.30,4.37,0.09
-19.61,-2.36,-4.59,-1.96,4.37,0.33
-18.26,-1.19,-2.84,-1.78,4.37,0.63
-15.68,-1.74,-2.52,-1.52,4.09,0.56
-16.09,-2.18,-1.57,-1.20,3.90,0.44
-13.37,-1.87,-3.14,-0.93,3.43,0.17
-11.64,-1.56,-2.57,-0.68,3.01,-0.30
-10.68,-1.26,-3.63,-0.60,2.80,-0.70
-10.50,-1.14,-4.29,-0.73,2.72,-0.77
-9.63,-0.96,-3.61,-0.98,2.67,-0.58
-8.31,-0.73,-3.73,-1.28,2.69,-0.19
-7.98,-0.44,-4.45,-1.67,2.65,0.23
-8.10,-0.64,-3.88,-1.99,2.49,0.65
-6.25,0.04,-4.27,-2.05,2.29,0.86
-5.30,-0.03,-3.38,-2.00,2.05,0.87
-4.22,-0.04,-4.13,-1.95,1.87,0.85
-3.89,-0.10,-3.78,-1.92,1.91,0.86
-2.25,-0.49,-4.18,-1.70,1.76,0.80
-2.38,0.00,-4.69,-1.62,1.60,0.61
-2.91,-0.62,-4.50,-1.53,1.49,0.49
-2.98,-0.26,-4.58,-1.37,1.30,0.38
-3.03,-0.45,-3.91,-1.23,1.14,0.26
-3.03,-0.16,-3.86,-1.16,1.03,0.24
-3.10,-0.26,-3.58,-1.07,1.04,0.30
-2.96,0.09,-4.05,-0.99,1.08,0.42
-3.45,0.07,-4.21,-0.91,1.02,0.52
-2.84,0.95,-4.63,-0.81,0.89,0.58
-2.30,1.34,-4.50,-0.72,0.71,0.54
-1.93,1.60,-4.49,-0.59,0.61,0.46
-1.77,1.72,-4.64,-0.52,0.48,0.35
-1.84,1.67,-4.79,-0.51,0.34,0.29
-1.69,1.39,-4.50,-0.51,0.23,0.27
-1.43,1.46,-4.56,-0.46,0.12,0.25
-1.23,1.60,-4.07,-0.40,0.01,0.13
-1.34,1.31,-3.79,-0.32,0.01,0.03
-1.23,1.40,-4.00,-0.23,-0.03,-0.08
-1.49,1.43,-3.67,-0.18,-0.08,-0.19
-1.58,1.41,-3.80,-0.16,-0.10,-0.26
-1.79,1.35,-3.83,-0.18,-0.10,-0.31
-2.34,1.38,-3.89,-0.29,-0.17,-0.33
-2.46,1.49,-3.63,-0.48,-0.26,-0.37
-2.40,1.56,-3.54,-0.62,-0.37,-0.49
-3.03,1.17,-3.79,-0.70,-0.58,-0.65
-3.56,0.81,-4.18,-0.71,-0.89,-0.83
-3.84,0.71,-4.45,-0.64,-1.27,-1.00
-4.02,0.66,-4.39,-0.48,-1.74,-1.19
-4.12,0.85,-4.88,-0.29,-2.17,-1.39
-4.05,1.24,-5.80,-0.12,-2.65,-1.54
-4.66,1.51,-5.71,-0.01,-3.13,-1.70
-5.02,0.31,-7.89,0.09,-3.63,-2.12
-6.28,1.69,-8.16,-0.14,-3.95,-1.95
-6.11,0.62,-8.02,-0.11,-4.37,-1.65
-5.12,1.40,-6.93,-0.02,-4.37,-1.63
-4.58,2.07,-8.37,0.37,-4.37,-1.74
-5.56,2.15,-8.13,0.67,-4.37,-1.89
-5.83,2.53,-9.70,0.90,-4.37,-1.91
-5.65,3.09,-10.19,1.10,-4.37,-1.97
-6.14,3.83,-10.49,1.33,-4.37,-1.97
-6.91,3.35,-10.23,1.53,-4.15,-1.86
-7.20,4.57,-12.22,1.56,-3.97,-1.71
-7.17,3.90,-11.87,1.58,-3.96,-1.49
-7.90,3.87,-12.70,1.45,-4.06,-1.39
-8.54,3.85,-13.18,1.31,-4.21,-1.32
-9.05,4.14,-12.88,1.03,-4.37,-1.47
-7.99,5.20,-12.94,0.92,-4.20,-1.57
-8.18,5.65,-13.92,0.67,-4.20,-1.69
-8.00,5.49,-13.20,0.48,-4.26,-1.89
-8.28,5.47,-11.98,0.52,-4.19,-2.16
-9.03,4.84,-11.90,0.57,-4.02,-2.31
-9.45,4.60,-11.77,0.53,-3.92,-2.29
-9.72,4.84,-11.39,0.43,-3.75,-2.21
-10.22,4.99,-11.28,0.25,-3.56,-2.16
-10.54,4.98,-11.20,0.01,-3.36,-2.13
-10.39,5.12,-10.87,-0.25,-3.20,-2.17
-10.36,4.92,-10.21,-0.42,-3.00,-2.24
-10.37,4.67,-9.98,-0.47,-2.82,-2.29
-10.22,4.39,-9.57,-0.48,-2.64,-2.33
-10.28,4.30,-9.18,-0.42,-2.49,-2.37
-10.03,3.85,-9.20,-0.35,-2.35,-2.36
-10.11,3.51,-8.96,-0.22,-2.25,-2.30
-9.93,2.92,-8.24,0.02,-2.13,-2.14
-9.98,2.73,-8.81,0.19,-2.01,-1.85
-8.50,2.87,-7.67,0.44,-1.86,-1.65
-1.58,4.53,-4.68,0.92,-1.09,-2.06
-7.68,4.17,-8.02,1.34,1.66,-2.62
-19.61,-4.47,-16.79,1.90,1.16,-1.06
-16.81,-0.88,-15.87,1.09,-2.60,0.41
-8.56,2.68,-5.33,0.89,-2.26,0.87
-2.49,4.23,-3.24,1.15,-1.27,0.67
-6.72,4.06,-4.24,1.34,-0.62,0.60
-8.92,2.39,-5.55,1.24,-0.13,0.85
-8.78,2.43,-6.34,0.95,-0.17,1.06
-9.05,2.65,-5.86,0.54,-0.20,1.19
-8.54,2.63,-5.23,0.34,-0.15,1.29
-8.29,2.04,-4.69,0.19,-0.04,1.26
-8.11,1.52,-4.69,0.11,0.02,1.16
-8.54,1.40,-5.19,0.07,-0.01,1.08
-8.49,1.25,-5.28,0.05,-0.11,0.98
-8.32,1.20,-4.58,0.11,-0.16,0.82
-8.14,0.78,-4.16,0.23,-0.07,0.71
-8.06,0.54,-4.40,0.37,-0.04,0.64
-8.42,0.39,-4.12,0.50,0.00,0.65
-8.32,0.52,-4.17,0.64,0.03,0.65
-8.49,0.68,-3.84,0.80,0.08,0.59
-8.63,0.72,-3.91,0.97,0.15,0.55
-8.59,0.78,-4.21,1.08,0.19,0.55
-8.74,0.66,-4.24,1.13,0.24,0.61
-8.80,0.48,-4.39,1.16,0.25,0.70
-8.62,0.64,-4.43,1.15,0.23,0.78
-8.75,0.79,-4.53,1.11,0.21,0.83
-8.65,0.95,-4.76,1.04,0.15,0.85
-8.79,1.27,-4.66,0.94,0.09,0.82
-8.60,1.56,-4.60,0.81,0.04,0.74
-8.46,1.73,-4.45,0.67,0.01,0.62
-8.43,1.69,-4.15,0.54,0.03,0.50
-8.31,1.62,-4.19,0.41,0.03,0.40
-8.30,1.45,-4.05,0.30,0.04,0.33
-8.38,1.24,-3.95,0.22,0.06,0.27
-8.33,1.21,-4.18,0.14,0.05,0.25
-8.26,1.20,-4.12,0.10,0.04,0.24
-8.23,1.35,-4.04,0.07,0.01,0.20
-8.43,1.48,-4.05,0.05,0.01,0.16
-8.28,1.63,-4.01,0.01,0.00,0.11
-8.19,1.67,-3.55,-0.02,0.03,0.07
-8.33,1.52,-3.69,-0.03,0.07,0.05
-8.56,1.46,-3.47,-0.06,0.11,0.06
-8.65,1.36,-3.56,-0.07,0.13,0.05
-8.70,1.41,-3.70,-0.07,0.12,0.05
-8.74,1.37,-3.78,-0.06,0.08,0.05
-8.74,1.37,-3.69,-0.05,0.03,0.05
-8.77,1.50,-3.77,-0.04,-0.00,0.04
-8.64,1.57,-3.72,-0.04,-0.04,0.03
-8.56,1.53,-3.60,-0.05,-0.04,0.03
-8.56,1.52,-3.55,-0.08,-0.03,0.04
-8.53,1.38,-3.45,-0.08,-0.01,0.04
-8.52,1.40,-3.46,-0.09,0.02,0.04
-8.61,1.29,-3.34,-0.09,0.04,0.03
-8.63,1.26,-3.42,-0.11,0.07,0.02
-8.68,1.15,-3.26,-0.12,0.08,0.01
-8.73,1.14,-3.27,-0.12,0.09,0.01
-8.78,1.25,-3.40,-0.11,0.07,-0.01
-8.76,1.26,-3.43,-0.11,0.03,-0.04
-8.68,1.37,-3.32,-0.11,0.01,-0.07
-8.64,1.25,-3.28,-0.11,-0.01,-0.09
-8.62,1.27,-3.21,-0.11,0.01,-0.10
-8.56,1.37,-3.20,-0.12,0.02,-0.09
-8.42,1.43,-3.28,-0.13,0.04,-0.09
-8.51,1.33,-3.22,-0.14,0.05,-0.10
-8.64,1.32,-3.22,-0.16,0.05,-0.08
-8.49,1.28,-3.17,-0.19,0.03,-0.06
-8.52,1.23,-3.14,-0.20,0.02,-0.05
-8.45,1.24,-3.22,-0.20,0.02,-0.06
-8.50,1.33,-3.25,-0.20,0.00,-0.07
-8.54,1.24,-3.40,-0.20,-0.03,-0.09
-8.49,1.15,-3.34,-0.19,-0.05,-0.10
-8.61,1.10,-3.31,-0.17,-0.03,-0.09
-8.65,1.02,-3.34,-0.15,-0.00,-0.08
-8.63,0.96,-3.33,-0.14,0.03,-0.07
-8.73,1.03,-3.29,-0.13,0.05,-0.05
-8.74,0.96,-3.37,-0.13,0.06,-0.03
-8.70,0.92,-3.40,-0.13,0.07,-0.00
-8.66,0.91,-3.39,-0.12,0.07,0.01
-8.67,0.87,-3.26,-0.12,0.07,0.01
-8.69,0.94,-3.32,-0.11,0.08,0.00
-8.65,1.00,-3.28,-0.12,0.08,-0.01
-8.58,0.94,-3.26,-0.13,0.10,-0.02
-8.66,0.84,-3.19,-0.14,0.10,-0.03
-8.61,0.85,-3.11,-0.16,0.12,-0.03
-8.67,0.76,-3.03,-0.17,0.12,-0.04
-8.62,0.90,-3.13,-0.17,0.11,-0.06
-8.75,0.85,-3.18,-0.17,0.09,-0.09
-8.83,0.89,-3.17,-0.15,0.07,-0.12
-8.83,0.97,-3.17,-0.13,0.04,-0.14
-8.86,0.96,-3.25,-0.13,0.01,-0.16
-8.76,0.95,-3.13,-0.13,0.00,-0.17
-8.90,0.94,-3.13,-0.12,-0.01,-0.18
-9.09,0.94,-3.31,-0.11,-0.03,-0.19
-9.07,0.93,-3.38,-0.12,-0.07,-0.20
-9.05,1.00,-3.28,-0.12,-0.09,-0.21
-9.01,1.07,-3.24,-0.14,-0.10,-0.23
-9.00,1.12,-3.35,-0.15,-0.11,-0.23
-8.90,1.35,-3.25,-0.15,-0.12,-0.25
-8.81,1.36,-3.19,-0.14,-0.12,-0.27
-8.76,1.30,-3.08,-0.12,-0.12,-0.26
-10.84,5.34,-18.16,-4.37,1.79,-4.37
-12.22,6.48,-16.84,-4.37,4.37,-4.37
