acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.88,2.92,-12.06,0.58,-2.64,-1.51
-6.53,2.33,-11.95,0.82,-2.29,-1.32
-6.38,1.98,-12.12,1.11,-2.00,-1.15
-6.04,1.89,-11.44,1.40,-1.60,-0.94
-6.29,2.03,-13.58,1.66,-0.95,-0.53
-6.38,2.23,-14.35,1.56,-0.98,-0.10
-5.70,2.96,-11.35,1.35,-0.80,-0.01
-6.21,3.29,-11.25,1.23,-0.70,0.12
-6.29,2.73,-10.12,1.00,-0.60,0.12
-6.66,1.78,-9.04,0.90,-0.46,0.09
-6.71,1.71,-8.08,0.87,-0.38,0.08
-6.28,1.45,-8.08,0.88,-0.31,-0.07
-6.44,0.97,-7.83,0.75,-0.20,-0.09
-6.67,1.61,-8.29,0.59,-0.29,-0.09
-6.84,1.81,-8.11,0.44,-0.21,-0.11
-7.29,1.79,-8.27,0.26,-0.26,-0.12
-7.36,1.36,-7.52,0.14,-0.22,-0.09
-7.16,1.42,-7.21,0.15,-0.18,-0.06
-7.17,1.11,-6.81,0.20,-0.11,-0.01
-7.24,1.13,-6.85,0.28,-0.06,0.11
-7.58,1.23,-6.14,0.31,0.02,0.16
-6.50,1.29,-6.25,0.31,0.13,0.07
-7.86,1.62,-7.63,0.23,0.04,0.10
-7.35,1.24,-6.83,0.04,0.11,0.09
-7.35,1.37,-7.16,-0.14,0.09,0.06
-7.44,1.12,-6.99,-0.22,0.07,-0.00
-7.48,0.81,-6.56,-0.28,0.07,-0.00
-7.30,0.41,-6.07,-0.28,0.10,0.03
-7.52,0.19,-5.82,-0.18,0.12,0.07
-7.57,-0.02,-5.84,-0.07,0.13,0.14
-7.55,-0.01,-5.77,0.04,0.14,0.22
-7.66,-0.09,-5.60,0.11,0.16,0.28
-7.33,0.04,-6.09,0.11,0.22,0.36
-7.39,-0.17,-5.86,0.10,0.25,0.37
-7.60,-0.09,-5.93,0.05,0.23,0.43
-7.32,0.01,-5.60,0.06,0.25,0.35
-7.42,0.15,-5.83,0.13,0.25,0.25
-7.75,-0.06,-6.27,0.15,0.16,0.22
-7.69,-0.04,-6.34,0.12,0.07,0.23
-7.67,0.04,-6.02,0.12,0.02,0.24
-7.53,0.27,-6.45,0.09,0.00,0.25
-7.51,0.32,-6.45,0.03,-0.01,0.26
-7.37,0.25,-6.33,-0.02,-0.01,0.27
-7.37,0.13,-6.23,-0.05,0.03,0.26
-7.55,0.03,-6.10,-0.08,0.05,0.26
-7.55,-0.08,-5.82,-0.08,0.07,0.25
-7.58,-0.10,-5.63,-0.03,0.06,0.20
-7.65,-0.00,-5.84,0.00,0.04,0.15
-7.66,0.08,-5.89,0.01,-0.01,0.13
-7.47,0.21,-5.94,-0.02,-0.04,0.10
-7.43,0.17,-5.92,-0.07,-0.05,0.09
-7.45,0.19,-5.94,-0.13,-0.06,0.06
-7.58,0.28,-6.06,-0.20,-0.08,0.00
-7.57,0.32,-6.09,-0.25,-0.11,-0.06
-7.47,0.35,-5.96,-0.28,-0.15,-0.11
-7.42,0.25,-6.05,-0.30,-0.17,-0.12
-7.48,0.03,-5.95,-0.29,-0.17,-0.11
-7.54,-0.05,-5.90,-0.24,-0.17,-0.09
-7.38,-0.05,-5.88,-0.17,-0.16,-0.05
-7.30,-0.01,-5.82,-0.10,-0.12,-0.00
-7.28,0.09,-5.91,-0.03,-0.08,0.03
-7.32,0.26,-6.07,0.00,-0.06,0.05
-7.34,0.34,-6.08,0.03,-0.03,0.04
-7.32,0.36,-6.23,0.02,-0.02,0.04
-7.46,0.39,-6.33,-0.01,-0.02,0.02
-7.29,0.46,-6.26,-0.05,-0.03,-0.02
-7.30,0.40,-6.22,-0.08,-0.02,-0.05
-7.39,0.39,-6.17,-0.10,-0.01,-0.08
-7.51,0.36,-6.18,-0.13,-0.02,-0.11
-7.55,0.44,-6.17,-0.15,-0.03,-0.14
-19.61,-8.13,-19.61,-4.37,4.37,-4.37
-19.61,-8.42,-19.61,-4.02,4.37,-4.37
-19.61,-7.82,-19.61,-3.60,4.37,-4.37
-19.61,-8.12,-19.61,-3.04,4.37,-4.37
-19.61,-7.92,-19.61,-2.87,4.37,-4.37
-19.61,-5.89,-19.61,-3.17,4.37,-4.12
-19.61,1.51,-19.61,-4.37,4.37,-3.64
-19.61,6.42,-14.92,-4.37,4.37,-3.62
-19.61,4.67,-3.44,-4.37,4.37,-3.19
-19.61,-9.05,6.66,-4.37,4.08,-1.57
-18.52,-16.98,3.30,-4.37,4.01,-1.26
-15.07,-19.06,2.75,-4.37,4.37,0.89
-15.03,-17.49,5.21,-2.77,4.37,1.93
-14.13,-8.71,0.75,-1.43,4.37,2.30
-14.00,-1.98,-2.11,-0.05,4.37,2.48
-12.24,0.15,-3.37,0.43,4.37,1.95
-11.43,0.67,-7.80,-0.08,4.37,1.82
-9.34,2.58,-5.26,-0.38,4.37,1.52
-7.63,4.80,-7.05,-0.55,4.37,0.86
-7.83,4.87,-6.70,-0.92,4.37,0.46
-8.34,4.37,-2.75,-1.25,4.37,0.73
-3.66,2.56,-2.17,-0.91,4.37,1.12
-4.31,8.24,-1.92,-0.87,4.37,0.51
-4.11,2.08,-3.98,-1.15,4.37,0.50
-1.24,3.96,-1.33,-1.16,4.07,0.14
-0.85,2.59,-0.82,-1.12,3.43,-0.47
-0.79,0.37,-2.17,-1.18,2.62,-0.64
0.76,3.07,-0.24,-1.35,1.95,-0.80
2.97,3.77,1.47,-1.70,1.41,-0.92
4.29,3.54,2.69,-2.16,1.36,-1.00
3.28,3.28,2.74,-2.47,1.78,-0.76
4.50,3.01,1.26,-2.70,1.87,-0.78
3.66,1.65,2.52,-2.51,2.05,-0.66
5.27,2.58,1.68,-2.11,1.73,-0.61
5.85,2.56,0.58,-1.68,1.53,-0.61
5.26,2.46,2.04,-1.55,1.30,-0.50
4.64,3.98,2.18,-1.44,1.10,-0.52
5.62,4.44,2.23,-1.29,0.69,-0.53
4.50,5.18,3.96,-0.95,0.34,-0.46
5.14,5.26,3.11,-0.58,0.01,-0.45
5.36,4.28,3.40,-0.34,-0.12,-0.41
6.03,4.41,2.18,-0.08,-0.30,-0.48
7.23,4.89,1.68,0.03,-0.21,-0.57
8.04,5.26,1.76,0.16,0.14,-0.68
7.82,4.89,1.55,0.27,0.20,-0.73
8.84,4.30,0.56,0.33,0.26,-0.74
8.42,4.50,1.43,0.51,0.85,-0.84
8.13,4.54,-0.27,0.85,1.29,-1.01
7.04,5.40,-2.00,0.94,1.72,-0.87
17.71,5.26,-2.28,0.44,1.93,-0.87
6.06,9.37,-6.95,-0.26,0.52,-0.05
8.94,11.32,-5.53,-1.05,-0.31,0.13
7.85,8.48,-0.82,-0.96,-0.29,-0.35
9.37,6.16,-1.74,-1.16,-0.40,-0.36
3.47,6.16,-0.19,-1.19,-0.72,0.21
11.30,4.82,5.64,-0.70,-0.29,-0.72
5.38,5.48,-0.36,-0.44,-0.21,-0.57
3.86,4.40,1.31,-0.40,-0.37,-0.28
4.89,4.41,2.80,-0.35,-0.51,0.11
6.05,6.76,2.37,-0.11,-0.43,-0.09
4.22,5.80,-1.02,-0.16,-0.89,-0.15
6.76,7.21,3.91,0.07,-0.51,-0.42
3.49,4.81,-0.67,0.15,-0.42,-0.49
3.16,3.95,-0.34,0.15,-0.91,-0.09
4.99,5.95,1.38,0.35,-1.22,0.03
4.79,5.88,1.58,0.33,-1.07,0.12
4.88,5.01,2.85,0.45,-1.15,0.18
4.77,6.25,1.95,0.67,-1.10,0.10
4.84,5.21,1.17,0.85,-1.19,0.00
2.90,5.49,1.41,1.00,-1.27,0.09
2.70,6.17,0.31,1.18,-1.16,0.19
2.59,7.01,-1.62,1.09,-1.38,0.32
3.97,7.18,-2.12,0.93,-1.82,0.46
5.39,7.23,-1.46,0.87,-2.05,0.58
5.54,7.15,-1.50,0.83,-2.21,0.53
5.06,6.62,-2.08,0.81,-2.31,0.46
4.16,5.78,-2.44,0.71,-2.34,0.44
3.29,6.62,-2.66,0.68,-2.47,0.37
4.01,6.44,-1.67,0.83,-2.53,0.40
6.60,5.94,-1.81,1.05,-2.56,0.57
7.57,5.62,-1.73,1.36,-2.49,0.73
8.47,5.89,-3.66,1.60,-2.29,0.84
9.06,7.11,-5.28,1.55,-2.16,0.64
8.20,7.13,-6.31,1.30,-2.05,0.36
7.08,6.94,-7.12,0.83,-2.02,0.11
5.24,6.49,-7.08,0.40,-2.17,-0.04
3.75,5.59,-6.63,0.29,-2.38,-0.06
5.27,5.35,-5.80,0.35,-2.69,-0.00
6.65,4.75,-4.60,0.57,-2.76,0.18
6.72,4.20,-4.98,0.94,-2.65,0.33
7.14,4.32,-6.03,1.18,-2.52,0.40
6.71,5.07,-6.82,1.23,-2.27,0.32
5.50,6.16,-7.75,1.05,-2.09,0.20
4.46,6.33,-8.13,0.69,-2.09,0.10
2.72,6.09,-7.97,0.47,-2.05,0.06
4.16,5.79,-8.31,0.36,-2.26,-0.02
5.95,5.36,-6.17,0.34,-2.32,-0.02
6.51,4.18,-5.58,0.52,-2.09,0.02
5.88,3.69,-7.01,0.79,-1.94,-0.00
5.19,3.60,-7.53,1.04,-2.00,-0.03
4.52,3.51,-7.24,1.22,-2.08,-0.04
3.78,3.60,-8.60,1.25,-2.18,-0.02
2.53,3.93,-9.20,1.12,-2.26,0.07
2.72,4.23,-9.33,0.94,-2.27,0.16
2.13,4.35,-8.92,0.72,-2.15,0.25
2.00,4.08,-7.92,0.59,-2.00,0.34
2.08,3.83,-7.64,0.70,-1.94,0.34
3.30,2.62,-6.77,0.97,-1.90,0.40
3.26,2.92,-5.75,1.11,-1.81,0.35
2.01,3.43,-7.00,1.28,-1.90,0.13
1.26,3.15,-7.76,1.12,-2.10,0.16
1.34,3.08,-6.45,1.12,-1.99,0.13
0.72,2.55,-7.49,1.20,-1.80,0.09
-0.60,2.06,-9.10,1.31,-1.82,0.14
-0.15,2.55,-10.00,1.35,-2.05,0.14
-0.01,2.45,-9.50,1.50,-2.19,0.05
0.25,2.36,-10.02,1.52,-2.26,0.04
0.61,2.09,-9.74,1.28,-2.28,0.07
0.34,1.79,-9.29,1.05,-2.28,-0.01
0.13,1.31,-9.38,0.87,-2.34,-0.14
-0.37,1.27,-9.02,0.73,-2.35,-0.21
-0.73,0.95,-10.27,0.70,-2.31,-0.21
-1.59,0.88,-11.68,0.79,-2.48,-0.37
-1.86,0.78,-12.54,1.23,-2.72,-0.47
-2.22,0.70,-12.73,1.70,-2.82,-0.44
-2.13,1.39,-12.89,1.80,-2.61,-0.21
-1.53,2.06,-12.65,1.53,-2.36,0.03
-1.79,2.58,-12.16,1.16,-2.22,0.06
-2.14,2.73,-11.89,0.78,-2.19,-0.06
-1.87,1.71,-11.03,0.59,-2.17,-0.27
-2.29,0.82,-11.49,0.65,-2.27,-0.49
-3.43,0.37,-12.50,0.97,-2.57,-0.54
-3.56,0.99,-13.43,1.23,-2.77,-0.48
-2.85,1.50,-12.72,1.33,-2.75,-0.31
-2.40,1.69,-12.62,1.27,-2.54,-0.09
-2.59,1.46,-12.22,1.07,-2.31,0.12
-2.54,1.37,-11.80,0.87,-2.10,0.18
-2.84,1.21,-11.31,0.73,-2.02,0.11
-3.19,1.00,-10.97,0.68,-2.02,-0.05
-3.47,1.00,-10.81,0.65,-2.11,-0.20
-3.84,1.38,-11.53,0.66,-2.30,-0.33
-4.07,1.95,-12.18,0.61,-2.47,-0.42
-3.79,2.38,-12.09,0.43,-2.50,-0.43
-3.48,2.38,-11.58,0.19,-2.39,-0.42
-3.62,2.06,-11.09,0.02,-2.22,-0.39
-3.97,1.64,-10.65,-0.11,-2.07,-0.42
-4.39,1.51,-10.24,-0.09,-1.96,-0.45
-4.71,1.35,-10.01,-0.02,-1.92,-0.47
-4.99,1.51,-9.76,0.09,-1.87,-0.49
-5.04,1.92,-9.61,0.17,-1.79,-0.52
-5.39,2.02,-10.01,0.23,-1.80,-0.55
-5.77,1.95,-10.79,0.24,-1.81,-0.54
-5.82,2.03,-10.79,0.15,-1.78,-0.48
-5.65,1.89,-10.53,0.08,-1.71,-0.41
-5.69,1.60,-10.33,0.07,-1.65,-0.32
-5.88,1.24,-9.98,0.09,-1.57,-0.21
-5.82,1.11,-9.77,0.14,-1.47,-0.09
-5.83,1.02,-9.50,0.24,-1.38,-0.00
-5.84,0.90,-9.43,0.35,-1.28,0.06
-5.93,0.94,-9.35,0.39,-1.17,0.11
-5.57,1.17,-9.09,0.40,-1.07,0.12
-5.57,1.07,-9.09,0.41,-0.97,0.09
-5.78,0.97,-9.22,0.36,-0.88,0.06
-5.87,0.97,-9.09,0.31,-0.82,0.04
-5.82,0.92,-8.87,0.30,-0.76,0.01
-5.90,0.64,-8.71,0.34,-0.70,-0.01
-6.07,0.57,-8.82,0.37,-0.67,0.00
-5.95,0.54,-8.76,0.37,-0.64,0.03
-5.87,0.53,-8.65,0.39,-0.61,0.04
-5.92,0.65,-8.77,0.38,-0.57,0.05
-5.73,0.74,-8.66,0.32,-0.55,0.04
-5.83,0.79,-8.48,0.31,-0.50,0.02
-6.13,0.60,-8.54,0.30,-0.46,-0.00
-6.21,0.61,-8.42,0.29,-0.44,0.01
-6.26,0.62,-8.27,0.28,-0.41,0.02
-6.36,0.52,-8.06,0.26,-0.39,0.06
-6.20,0.45,-7.96,0.24,-0.36,0.07
-6.45,0.50,-7.92,0.20,-0.33,0.08
-6.48,0.60,-7.88,0.14,-0.29,0.06
-6.48,0.76,-7.72,0.07,-0.24,0.02
-6.47,0.87,-7.69,-0.01,-0.20,-0.03
-6.48,0.74,-7.31,-0.04,-0.16,-0.07
-6.49,0.67,-7.02,-0.06,-0.10,-0.11
-6.56,0.58,-6.77,-0.06,-0.06,-0.12
-6.76,0.60,-6.88,-0.07,-0.04,-0.15
-6.98,0.64,-6.86,-0.09,-0.05,-0.16
-7.11,0.73,-6.81,-0.14,-0.08,-0.18
-7.11,0.69,-6.96,-0.19,-0.13,-0.19
-7.07,0.69,-6.83,-0.23,-0.17,-0.20
-7.03,0.68,-6.83,-0.25,-0.18,-0.21
-7.00,0.68,-6.73,-0.26,-0.19,-0.21
-7.08,0.79,-6.69,-0.27,-0.18,-0.22
-7.06,0.83,-6.76,-0.26,-0.19,-0.22
-7.23,0.75,-6.70,-0.24,-0.19,-0.21
-7.32,0.70,-6.75,-0.23,-0.18,-0.17
-7.34,0.58,-6.79,-0.22,-0.19,-0.12
-7.32,0.56,-6.75,-0.18,-0.18,-0.09
-7.27,0.69,-6.75,-0.15,-0.16,-0.07
-7.15,0.69,-6.67,-0.15,-0.13,-0.06
-7.32,0.77,-6.61,-0.18,-0.09,-0.06
-19.61,-16.50,-19.61,-3.09,4.37,-2.41
-19.61,-15.75,-19.61,-2.51,4.37,-2.10
-19.61,-13.69,-19.61,-1.79,4.37,-1.93
-19.61,-11.78,-19.61,-1.54,4.37,-2.25
-19.61,-10.12,-19.61,-1.30,4.37,-2.73
-19.61,-9.32,-19.61,-1.71,4.37,-3.14
-19.61,-8.68,-19.61,-2.57,4.37,-3.45
-19.61,-7.27,-19.61,-3.72,4.37,-3.71
-19.61,-6.04,-15.46,-4.37,4.37,-3.82
-19.61,-6.17,-9.74,-4.37,4.37,-3.85
-19.61,-7.09,-6.03,-4.37,4.37,-3.79
-19.61,-9.33,-0.81,-4.37,4.37,-3.46
-19.61,-10.59,1.50,-4.16,4.37,-2.47
-19.02,-9.33,2.91,-2.99,4.37,-1.15
-14.17,-5.30,5.80,-1.57,4.37,-0.16
-11.46,-2.93,5.44,-0.09,4.37,0.16
-12.89,-2.46,1.41,0.97,4.37,0.45
-13.06,0.14,-5.97,1.41,4.37,0.71
-11.70,6.58,0.50,1.95,4.37,0.48
-5.45,5.76,-3.06,1.88,4.37,0.67
-3.06,9.83,-5.90,0.98,4.37,0.50
-5.14,14.27,-3.61,-0.10,4.37,0.24
-4.12,12.94,-6.75,-2.44,4.01,0.44
-1.22,8.37,-1.53,-4.37,2.11,-0.47
2.18,6.35,2.09,-4.37,0.29,-1.70
0.35,0.37,5.90,-4.37,-1.21,-2.25
2.66,-0.61,9.74,-4.37,-1.69,-3.40
2.67,-2.80,8.24,-3.79,-0.91,-2.98
5.86,-4.97,5.11,-2.72,-0.40,-1.43
5.71,0.00,3.51,-1.87,-0.19,-0.43
6.24,-0.79,4.18,-0.45,0.49,0.41
4.58,-1.19,1.31,0.02,1.36,1.61
4.42,0.88,1.57,0.28,1.93,2.34
5.78,4.85,-1.09,-0.21,1.48,2.75
5.91,8.06,-3.03,-0.41,0.23,2.45
7.22,9.19,-1.35,-0.13,-0.58,1.28
7.68,5.77,-1.02,0.28,-1.33,-0.03
6.09,-1.84,0.36,0.59,-1.10,-0.06
12.01,3.46,4.47,1.04,0.03,-0.07
9.97,4.07,1.13,1.14,0.84,-0.30
10.13,4.63,-0.60,1.11,0.57,-0.75
12.10,4.74,1.06,1.50,0.41,-2.12
7.11,1.27,0.83,2.12,1.27,-2.68
6.39,6.09,-4.24,1.14,1.68,0.19
5.05,8.53,-6.97,-1.15,0.91,1.86
11.43,9.15,-8.96,-1.87,0.20,1.63
10.04,4.43,-2.63,-2.39,-0.51,1.05
2.58,6.80,6.36,-1.86,0.38,0.90
15.07,1.60,-1.52,-1.57,0.18,-1.04
8.19,3.85,-7.48,-1.08,-0.36,0.08
7.95,6.97,-3.52,-1.53,-0.50,0.31
12.13,8.71,-1.99,-1.46,-0.60,-0.61
8.98,6.12,-2.78,-1.51,-0.63,-1.01
8.40,3.93,-0.91,-1.59,-0.49,-0.88
9.25,2.70,2.08,-1.47,0.01,-0.43
7.74,5.02,0.06,-1.26,0.21,-0.46
7.74,4.86,-1.43,-1.26,0.01,-0.42
7.61,3.90,-0.28,-1.01,-0.24,-0.19
8.13,4.67,1.14,-0.76,-0.12,-0.09
8.30,4.48,-0.26,-0.53,-0.09,-0.03
8.61,4.97,-0.36,-0.26,-0.17,-0.03
8.44,5.12,-0.10,-0.05,-0.16,-0.05
8.73,5.56,-1.48,0.02,-0.13,-0.04
8.61,5.71,-2.56,0.00,-0.10,-0.03
8.44,5.63,-1.27,-0.06,-0.06,0.03
8.42,5.41,-2.00,-0.14,-0.22,0.02
9.14,4.63,-0.26,0.04,-0.09,-0.01
8.79,4.56,-0.82,0.19,0.12,-0.02
8.66,5.03,-1.33,0.23,0.23,0.04
8.81,5.32,-1.84,0.21,0.22,0.04
8.54,5.87,-1.73,0.18,0.20,-0.05
8.58,5.86,-1.74,0.17,0.17,-0.13
8.63,5.49,-1.61,0.20,0.12,-0.16
8.66,5.86,-1.70,0.26,0.12,-0.20
8.55,5.74,-1.73,0.22,0.07,-0.24
8.51,5.76,-1.75,0.23,0.05,-0.27
8.20,5.51,-1.58,0.23,0.06,-0.28
8.20,5.07,-1.61,0.22,0.07,-0.22
8.46,5.24,-1.50,0.23,0.07,-0.12
8.54,5.59,-1.38,0.24,0.05,-0.07
8.74,5.43,-1.22,0.27,0.04,-0.03
8.79,5.44,-0.98,0.39,0.10,-0.07
8.51,5.69,-1.33,0.49,0.12,-0.10
8.58,5.97,-1.30,0.52,0.12,-0.08
8.40,6.15,-1.35,0.53,0.16,-0.08
8.38,6.31,-1.59,0.51,0.16,-0.09
8.28,6.03,-1.58,0.47,0.14,-0.10
8.38,5.72,-1.71,0.46,0.10,-0.08
8.19,5.61,-1.64,0.46,0.11,-0.05
8.38,5.74,-1.72,0.43,0.12,-0.04
8.38,5.90,-1.67,0.39,0.14,-0.04
8.33,5.99,-1.53,0.32,0.16,-0.03
8.09,6.01,-1.54,0.30,0.16,-0.04
8.10,5.96,-1.58,0.25,0.11,-0.01
8.24,6.13,-1.26,0.25,0.09,-0.01
8.46,6.05,-1.65,0.24,0.09,-0.05
8.28,5.83,-1.61,0.22,0.07,-0.07
8.33,5.57,-1.66,0.21,0.09,-0.06
8.27,5.55,-1.92,0.19,0.09,-0.03
8.32,5.46,-1.62,0.19,0.07,-0.02
-11.62,-4.92,-19.61,-1.06,3.94,-2.32
-12.84,-4.21,-19.61,-1.75,4.05,-2.68
-13.41,-4.56,-19.61,-2.23,4.37,-3.03
-13.73,-4.97,-19.61,-2.42,4.37,-3.50
-14.59,-6.14,-19.61,-2.85,4.37,-3.75
-17.23,-8.68,-19.61,-2.90,4.37,-3.87
-18.44,-10.59,-19.61,-2.64,4.37,-4.21
-19.61,-13.40,-19.61,-2.28,4.37,-4.37
-19.61,-16.31,-19.61,-2.37,4.37,-4.37
-19.61,-16.05,-19.61,-2.48,4.37,-4.37
-19.61,-15.78,-19.61,-2.38,4.37,-4.37
-19.61,-14.47,-19.61,-2.44,4.37,-4.37
-19.61,-12.55,-19.61,-2.77,4.37,-4.37
-19.61,-11.47,-19.61,-2.97,4.37,-4.37
-19.61,-9.96,-18.33,-3.04,4.37,-4.37
-19.61,-9.10,-15.83,-2.94,4.37,-3.98
-19.61,-9.58,-14.78,-2.50,4.37,-3.20
-19.61,-8.52,-15.84,-2.34,4.37,-2.21
-19.61,-8.70,-6.91,-1.00,4.37,-1.05
-18.39,-4.85,-12.06,0.28,4.37,-0.04
-19.61,-0.93,-4.79,0.86,4.37,0.66
-11.10,-2.97,-15.12,1.32,4.37,0.86
-11.28,2.39,-8.93,1.13,4.37,-0.62
-9.26,6.85,-17.71,1.07,4.37,-1.18
-15.81,3.25,-7.07,0.08,4.37,-1.65
-18.64,3.49,-15.99,-0.95,4.37,-1.30
-10.79,-1.46,-8.10,-1.02,4.37,-2.30
-10.48,1.54,-4.70,-1.13,4.37,-2.48
-6.73,1.11,-3.03,-1.43,4.37,-2.41
-7.20,2.74,-1.67,-1.79,4.37,-2.15
-8.03,8.23,1.63,-3.31,4.37,-1.51
-6.10,14.79,2.07,-4.37,4.37,-0.84
-1.35,14.19,1.34,-4.37,4.37,-1.13
-3.05,4.32,0.39,-4.37,3.68,-2.24
-5.18,-5.30,1.06,-4.37,2.49,-1.90
-2.75,-5.64,8.14,-4.37,2.16,-0.94
2.50,-3.56,4.58,-4.37,1.97,-0.68
3.83,-0.71,4.10,-3.92,1.27,-0.95
5.74,-2.56,7.04,-2.97,0.78,-1.16
5.06,-4.27,6.43,-2.00,1.04,-0.75
5.10,-2.08,4.66,-1.24,1.07,-0.22
6.23,1.10,3.19,-0.77,0.97,-0.05
6.33,3.26,1.57,-0.74,0.75,0.23
6.93,3.95,1.21,-0.90,0.66,0.16
5.26,5.13,-1.46,-1.14,0.06,-0.22
5.29,3.20,-0.87,-1.66,-0.54,-0.19
7.00,3.56,2.37,-1.64,-0.93,-0.27
11.03,1.24,0.38,-1.32,-1.02,-0.18
8.03,-0.39,3.45,-1.08,-0.33,0.24
9.02,4.02,0.81,-0.73,-0.36,-0.05
9.38,3.31,1.77,-0.82,-0.43,-0.22
9.31,1.88,1.16,-0.84,-0.32,-0.18
10.09,2.90,0.37,-0.86,-0.46,-0.22
9.54,2.27,0.79,-0.85,-0.46,-0.34
9.79,1.90,0.41,-0.78,-0.43,-0.36
9.23,1.86,0.44,-0.75,-0.42,-0.34
9.40,1.70,0.84,-0.72,-0.44,-0.22
9.12,2.30,1.07,-0.68,-0.48,-0.21
8.96,2.15,1.26,-0.64,-0.53,-0.25
8.56,1.77,1.32,-0.54,-0.58,-0.24
8.13,1.87,1.54,-0.39,-0.60,-0.22
7.65,2.08,2.00,-0.23,-0.63,-0.22
7.67,2.99,1.22,-0.01,-0.66,-0.28
7.01,3.80,0.78,0.05,-0.78,-0.38
7.23,3.74,0.33,0.05,-0.95,-0.48
6.75,3.28,0.21,0.07,-1.15,-0.47
6.62,2.94,-0.39,0.14,-1.34,-0.42
6.19,2.72,0.07,0.25,-1.48,-0.33
5.48,2.98,-0.10,0.35,-1.60,-0.23
5.17,3.15,0.01,0.47,-1.69,-0.09
6.01,3.94,-0.33,0.49,-1.82,0.08
6.44,4.88,0.43,0.47,-1.80,0.07
5.98,5.43,-0.45,0.36,-1.91,-0.06
5.24,5.07,-0.72,0.19,-2.11,-0.22
4.24,4.54,-0.84,0.13,-2.32,-0.35
2.65,3.63,-0.60,0.12,-2.50,-0.35
2.37,4.05,-1.06,0.19,-2.73,-0.28
3.66,4.83,-0.47,0.28,-2.96,-0.15
4.88,4.53,-0.34,0.47,-3.17,0.10
6.28,4.55,-0.53,0.73,-3.37,0.26
7.05,5.07,-0.86,1.00,-3.42,0.14
6.01,5.54,-2.91,1.12,-3.43,-0.16
4.77,5.45,-4.58,1.03,-3.50,-0.42
3.35,4.62,-5.64,0.85,-3.60,-0.49
1.13,4.60,-7.44,0.74,-3.70,-0.46
0.71,4.73,-8.43,0.54,-3.99,-0.19
2.02,5.60,-8.79,0.23,-4.30,0.10
4.12,6.49,-9.08,-0.17,-4.37,0.28
5.31,5.99,-7.97,-0.41,-4.37,0.22
6.02,4.66,-7.66,-0.38,-4.37,0.22
5.45,3.27,-7.69,-0.18,-4.22,0.27
4.59,2.36,-8.79,0.15,-3.91,0.35
3.15,1.83,-9.59,0.49,-3.70,0.34
2.48,2.55,-11.77,0.57,-3.63,0.38
0.63,3.60,-12.81,0.35,-3.60,0.38
2.08,5.21,-13.27,-0.24,-4.11,0.28
3.42,5.30,-10.28,-0.67,-4.32,0.24
3.58,4.48,-9.64,-0.66,-4.01,0.24
3.34,2.91,-10.52,-0.39,-3.87,0.33
3.55,1.57,-9.49,0.14,-3.51,0.38
3.08,0.85,-9.89,0.86,-2.88,0.40
1.34,1.85,-11.30,1.34,-2.46,0.34
0.39,3.06,-13.47,1.36,-2.32,0.21
0.03,3.89,-14.33,0.94,-2.55,0.03
0.25,3.39,-13.54,0.44,-3.05,-0.13
0.51,1.46,-11.93,0.12,-3.49,-0.25
0.51,0.76,-11.79,0.07,-3.79,-0.29
0.89,-0.05,-10.47,0.41,-3.98,-0.06
1.75,-0.60,-10.24,0.80,-3.62,0.20
2.20,-0.02,-11.10,0.96,-3.03,0.42
1.50,0.99,-11.24,0.96,-2.48,0.34
-0.06,1.94,-12.73,0.75,-2.22,0.07
-0.85,3.42,-14.41,0.41,-2.44,-0.39
-0.62,1.22,-11.60,0.23,-2.78,-0.85
-2.92,0.52,-12.67,0.34,-2.95,-1.08
-2.59,-0.45,-12.38,0.38,-3.43,-1.19
-2.35,-0.95,-10.04,0.52,-3.56,-1.26
-2.26,-0.52,-10.69,0.64,-3.55,-1.13
-0.73,0.80,-10.46,0.43,-3.30,-1.22
-4.27,-0.11,-7.59,0.69,-3.17,-0.96
-3.34,-1.35,-9.95,0.91,-3.04,-0.92
-3.15,-0.99,-10.08,1.20,-2.97,-1.01
-3.85,-0.52,-9.81,1.83,-2.74,-1.01
-4.39,-0.62,-11.53,2.30,-2.49,-1.08
-5.03,-0.11,-13.63,2.54,-2.37,-1.09
-5.01,0.64,-14.02,2.56,-2.26,-1.11
-5.10,1.11,-14.06,2.41,-2.10,-1.12
-5.37,1.10,-13.97,2.12,-1.99,-1.05
-5.39,1.04,-13.75,1.74,-1.90,-0.91
-5.69,1.03,-12.72,1.32,-1.80,-0.76
-5.45,1.46,-12.76,0.87,-1.72,-0.64
-5.38,1.58,-12.91,0.41,-1.80,-0.61
-5.57,1.35,-13.59,0.15,-1.90,-0.61
-6.45,1.90,-12.03,-0.11,-2.05,-0.61
-6.28,2.02,-11.69,-0.18,-2.14,-0.46
-4.30,2.47,-11.26,-0.25,-2.14,-0.48
-4.00,2.89,-10.52,-0.27,-1.92,-0.66
-4.53,2.64,-10.55,-0.32,-1.63,-0.73
-5.28,2.06,-10.16,-0.46,-1.38,-0.75
-5.33,2.89,-9.48,-0.59,-1.19,-0.72
-5.90,3.38,-9.37,-0.71,-1.03,-0.81
-6.24,3.14,-9.22,-0.87,-0.95,-0.88
