acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-15.37,-0.97,-5.38,-0.53,0.31,-1.09
-16.49,-2.46,-5.59,-0.26,0.42,-1.31
-18.86,-4.30,-6.40,0.42,0.20,-1.50
-19.61,-5.86,-8.14,1.42,-0.42,-1.60
-19.36,-4.50,-9.53,2.42,-1.37,-1.63
-15.27,-1.25,-8.91,3.14,-2.06,-1.66
-11.60,3.54,-8.10,3.36,-2.06,-1.73
-8.51,8.81,-8.66,3.28,-1.76,-1.78
-5.23,14.66,-9.23,3.07,-1.69,-1.85
-3.17,16.84,-9.43,2.73,-1.40,-1.57
-3.18,13.07,-9.91,1.90,-1.02,-0.38
-2.83,11.59,-6.76,0.69,-0.12,1.03
-1.59,11.71,-5.14,-0.27,0.83,1.78
-6.02,9.32,-9.50,-1.12,1.02,1.67
-6.78,7.41,-4.04,-1.76,1.17,1.11
-2.48,6.08,-5.22,-2.23,1.16,0.85
-4.77,5.49,-2.44,-2.46,0.97,0.56
-5.14,3.79,-2.99,-2.65,1.02,0.25
-5.08,2.69,-3.91,-2.68,0.68,-0.03
-5.49,2.65,-3.33,-2.31,0.18,-0.21
-4.22,2.75,-2.87,-1.45,-0.17,-0.36
-4.06,2.36,-1.56,-0.40,-0.38,-0.41
13.24,12.13,-5.57,-0.52,-0.93,-0.44
14.85,12.52,-6.25,-1.16,-1.10,-0.53
17.37,12.96,-5.31,-1.75,-1.06,-0.65
17.48,11.39,-4.83,-1.96,-0.72,-0.87
16.28,9.20,-4.63,-1.25,-0.38,-1.09
13.97,7.28,-3.40,-0.07,0.14,-1.32
10.16,7.96,-5.29,0.59,0.80,-1.20
6.21,9.54,-8.04,0.13,0.96,-0.91
3.29,10.71,-9.34,-0.99,0.68,-0.78
1.16,8.72,-8.68,-2.28,0.34,-0.93
-1.51,5.35,-6.81,-3.03,0.18,-1.19
-5.24,3.02,-5.34,-2.94,0.29,-1.69
-8.92,-0.07,-4.01,-2.37,0.67,-2.19
-13.32,-1.81,-4.26,-1.68,1.16,-2.55
-15.85,-2.18,-5.27,-1.03,1.45,-2.89
-19.61,-2.05,-7.40,-0.48,1.60,-3.26
-19.61,-1.34,-8.62,0.21,1.38,-3.78
-19.61,-1.18,-9.65,0.95,0.68,-4.37
-19.61,-3.55,-9.90,1.81,-0.01,-4.37
-19.61,-6.85,-10.17,3.18,-0.88,-3.70
-19.61,-5.74,-12.45,4.37,-2.19,-2.01
-19.61,-3.33,-14.09,4.37,-2.98,-0.04
-12.41,2.04,-13.57,4.37,-3.28,1.30
-4.82,9.49,-16.97,4.37,-2.79,2.25
-0.65,16.28,-16.62,4.07,-2.60,2.94
3.79,19.61,-11.34,2.44,-1.87,2.90
2.38,16.20,-8.55,0.39,-0.63,2.21
-0.04,8.33,-9.28,-1.44,-0.06,1.95
-2.30,3.68,-7.33,-3.17,-0.51,2.42
2.77,13.43,4.10,-3.08,3.05,0.46
-0.08,5.32,-3.94,-3.46,3.05,-0.90
-5.94,1.48,-6.07,-3.72,2.22,-1.42
-8.89,0.56,-5.08,-3.47,1.58,-1.54
-6.98,-2.09,-2.91,-2.71,0.95,-1.35
-5.76,0.65,-0.90,-1.31,0.49,-1.17
-5.81,2.14,-0.09,-0.05,0.50,-0.92
-5.84,4.29,-2.31,0.69,0.48,-0.56
-6.11,5.62,-3.78,1.10,0.39,-0.06
-6.31,5.76,-4.32,1.28,0.31,0.38
-6.72,6.49,-5.79,1.18,0.32,0.81
14.16,13.25,-5.87,1.34,-1.31,0.40
15.05,14.46,-8.51,0.79,-1.54,-0.08
16.03,15.50,-10.41,-0.13,-1.61,-0.66
16.28,15.61,-12.26,-1.24,-1.47,-1.13
16.43,15.39,-13.10,-2.44,-1.20,-1.54
15.16,12.67,-11.15,-3.12,-0.69,-1.66
13.61,8.68,-9.39,-2.99,0.04,-1.61
11.24,5.59,-7.77,-2.08,0.77,-1.45
7.60,3.87,-6.57,-1.16,1.58,-1.09
5.16,5.23,-7.49,-1.01,2.31,-0.72
2.72,6.99,-8.29,-1.50,2.37,-0.61
1.39,6.31,-7.47,-2.45,2.08,-0.60
-1.28,5.16,-4.45,-3.07,1.92,-0.76
-3.04,3.44,-4.34,-3.36,1.65,-1.12
-5.10,1.29,-3.30,-3.33,1.50,-1.43
-8.25,-0.84,-2.84,-3.26,1.59,-1.65
-11.02,-1.94,-3.81,-3.05,1.68,-1.95
-14.18,-3.10,-4.20,-2.71,1.68,-2.37
-17.17,-3.31,-4.38,-1.95,1.64,-3.03
-19.61,-3.35,-6.07,-0.66,1.17,-3.88
-19.61,-4.30,-6.43,1.14,0.01,-4.37
-19.61,-5.92,-9.57,2.87,-1.07,-4.37
-19.61,-5.99,-10.30,4.27,-2.14,-4.37
-19.61,-3.47,-11.78,4.37,-2.82,-3.17
-19.61,-0.59,-15.33,4.37,-3.29,-1.14
-16.03,2.73,-17.20,4.37,-3.61,0.61
-6.66,12.42,-19.61,4.37,-3.47,2.08
3.14,19.61,-18.61,4.35,-3.28,2.73
9.12,19.61,-12.83,3.15,-2.75,2.22
2.28,14.49,-4.34,1.33,-1.02,1.88
-3.53,7.23,-7.82,-0.35,-0.06,2.54
1.91,9.70,-9.52,-2.25,1.03,2.44
1.35,17.36,3.10,-2.75,3.41,0.47
1.79,9.28,-4.57,-3.19,3.55,-1.05
-6.31,2.27,-5.38,-4.26,2.51,-1.77
-10.09,-0.55,-4.50,-4.19,1.62,-1.62
-8.95,-2.89,-2.07,-3.15,0.73,-1.18
-6.49,-2.46,0.11,-1.46,0.06,-0.77
-5.85,2.09,-0.83,0.01,-0.26,-0.71
-4.67,3.81,-2.09,0.68,-0.26,-0.32
14.63,9.32,-0.85,0.11,-0.56,-0.92
15.41,10.43,-3.55,0.71,-0.88,-0.77
14.89,11.82,-5.92,1.00,-1.13,-0.76
14.87,12.81,-7.77,0.99,-1.28,-0.74
15.27,13.20,-8.04,0.81,-1.14,-0.72
14.42,12.49,-8.24,0.79,-0.76,-0.66
12.52,11.73,-9.43,0.55,-0.02,-0.51
9.64,12.23,-11.20,-0.30,0.79,-0.35
7.00,11.85,-12.02,-1.77,1.33,-0.32
3.46,9.96,-10.84,-2.80,1.52,-0.68
1.32,5.68,-7.99,-3.11,1.67,-1.11
-3.25,3.95,-6.39,-2.77,1.99,-1.46
-6.62,1.90,-6.58,-2.22,2.03,-1.80
-10.62,-0.20,-5.61,-1.65,1.99,-1.97
-12.37,-0.29,-5.30,-1.07,1.95,-1.99
-15.14,-0.00,-6.62,-0.58,1.83,-2.12
-17.19,0.68,-7.46,-0.40,1.51,-2.27
-18.17,1.21,-7.45,-0.18,1.09,-2.51
-19.61,0.77,-7.08,0.08,0.73,-2.81
-19.61,-0.74,-6.87,0.35,0.44,-2.97
-19.61,-2.32,-8.13,0.96,-0.29,-2.86
-19.61,-3.17,-9.25,1.89,-1.61,-2.51
-19.61,-3.33,-9.92,3.10,-2.93,-1.78
-15.93,-1.10,-11.91,3.87,-3.75,-0.76
-11.80,3.31,-13.82,3.97,-4.11,0.19
-6.73,9.48,-14.82,3.30,-3.88,0.77
-1.45,14.73,-14.27,2.44,-3.39,1.03
3.44,17.42,-10.96,1.60,-2.60,1.13
3.20,13.77,-7.11,0.64,-1.43,1.25
-2.09,10.26,-5.95,-0.42,-0.06,1.54
-2.87,9.40,-1.38,-1.42,-0.12,1.81
3.22,12.48,2.99,-1.48,2.92,0.44
0.36,8.38,-5.80,-1.83,2.22,-0.45
-6.31,6.66,-4.99,-2.48,2.07,-0.95
-6.36,3.71,-5.86,-2.54,1.68,-1.04
-6.61,2.03,-3.80,-2.51,0.92,-1.16
-6.27,2.56,-2.68,-1.71,0.44,-1.02
-4.92,3.20,-2.43,-0.79,0.12,-0.83
-4.77,3.84,-1.78,0.06,-0.05,-0.48
-3.90,5.04,-2.86,0.58,-0.12,-0.24
17.31,14.76,-5.63,-0.85,-0.17,-0.30
16.70,12.95,-6.52,-0.89,-0.53,-0.59
16.52,10.95,-6.49,-0.45,-0.71,-0.70
16.02,10.44,-7.13,0.36,-0.69,-0.83
14.15,11.98,-10.44,0.59,-0.27,-0.77
13.52,14.68,-12.90,-0.32,0.16,-0.75
11.28,15.56,-14.04,-1.97,0.53,-0.74
8.38,13.86,-12.34,-3.69,0.88,-0.67
6.96,9.83,-8.92,-4.37,1.05,-0.69
4.78,5.57,-5.36,-4.37,1.23,-0.87
-0.09,1.03,-2.88,-4.37,1.50,-1.04
-2.82,-1.48,-1.98,-4.37,1.80,-1.23
-5.61,-2.78,-3.22,-3.93,2.07,-1.44
-8.03,-3.73,-2.32,-3.17,2.20,-1.68
-11.31,-4.43,-1.64,-2.19,2.35,-2.19
-14.01,-4.01,-2.13,-1.01,2.39,-2.84
-15.97,-2.83,-3.58,0.50,2.20,-3.77
-19.61,-3.86,-4.93,2.16,1.86,-4.37
-19.61,-5.59,-6.41,3.71,1.26,-4.37
-19.61,-5.69,-8.84,4.37,0.38,-4.37
-19.61,-3.64,-11.88,4.37,-0.74,-3.53
-19.61,-0.59,-14.29,4.37,-1.89,-2.13
-19.44,1.71,-17.33,4.37,-2.86,-0.69
-13.01,5.92,-17.52,4.37,-3.41,0.76
-6.22,12.77,-17.20,4.37,-3.21,1.75
1.80,19.61,-16.99,3.45,-3.14,2.09
4.95,19.61,-12.84,2.16,-2.47,1.73
3.51,15.41,-7.88,0.59,-1.15,1.76
-2.71,12.09,-8.85,-0.78,-0.58,2.02
0.05,14.56,5.29,-2.53,0.61,1.59
3.21,13.62,-0.31,-2.09,2.84,0.17
-2.67,8.76,-4.52,-2.90,2.97,-0.97
-7.19,2.77,-7.00,-3.39,2.28,-1.18
-8.32,-0.94,-4.64,-3.38,1.38,-1.00
-7.85,-1.54,-2.41,-2.38,0.76,-0.56
-5.40,0.48,-0.96,-1.10,0.39,-0.30
-4.55,3.30,-1.97,0.02,0.24,-0.25
-3.65,4.54,-1.85,0.74,0.17,-0.11
-5.03,5.74,-2.71,1.18,0.21,0.28
-5.00,6.24,-4.26,1.38,0.16,0.75
16.94,17.13,1.54,-0.13,1.22,-2.35
16.44,15.19,-0.37,-0.51,1.55,-2.80
17.33,14.58,-0.76,-0.79,1.30,-2.84
17.78,14.88,-1.93,-0.82,1.09,-2.77
15.60,12.99,-2.90,-0.65,0.55,-2.32
13.26,11.67,-3.86,-0.47,-0.20,-1.42
11.89,10.93,-4.00,-0.47,-0.78,-0.47
10.38,9.70,-4.16,-0.85,-1.10,0.35
9.17,7.84,-5.29,-1.40,-1.35,0.85
7.48,5.57,-6.89,-1.91,-1.58,1.09
2.36,3.79,-4.79,-1.72,-1.55,0.92
1.01,2.69,-5.62,-0.82,-1.59,0.14
-1.20,0.60,-4.60,0.14,-1.13,-0.59
-4.93,1.84,-5.36,0.73,-0.35,-1.07
-8.18,1.09,-6.06,0.86,-0.07,-1.27
-11.93,0.77,-6.16,0.70,-0.00,-1.21
-16.78,0.06,-6.84,0.32,0.19,-1.13
-19.61,0.44,-8.57,-0.15,0.24,-1.30
-19.61,2.70,-10.38,-0.58,0.02,-2.10
-19.61,2.59,-10.46,-0.63,-0.24,-3.39
-19.61,0.26,-11.53,-0.27,-0.50,-4.37
-19.61,-1.89,-12.81,0.54,-1.57,-4.37
-19.61,-1.80,-12.56,1.53,-2.95,-3.42
-13.83,1.33,-13.02,2.75,-3.89,-2.11
-6.94,4.60,-10.66,3.72,-4.03,-1.03
-1.65,9.59,-8.49,4.21,-3.08,-0.01
0.90,14.19,-6.20,4.06,-1.65,1.13
2.09,16.52,-5.32,3.07,-0.13,1.74
-3.06,13.90,-3.70,0.98,0.70,1.71
-3.49,15.84,-9.53,-2.93,-0.40,0.81
-3.90,19.61,8.37,-4.21,0.21,0.53
1.61,11.20,-0.32,-4.23,2.00,-0.86
-2.08,4.55,-4.99,-4.34,1.23,-1.60
-7.98,0.75,-3.08,-3.90,0.82,-1.07
-8.45,0.32,-1.97,-2.87,0.74,-0.43
-8.44,-0.49,-3.56,-1.81,0.25,0.11
-5.90,0.86,-0.84,-0.52,0.16,0.55
-4.29,3.69,-1.08,0.57,0.12,0.64
-3.79,4.95,-1.25,1.22,0.34,0.75
-3.82,5.80,-2.10,1.46,0.46,0.86
19.61,9.89,-3.16,1.01,-0.80,-1.11
17.86,10.06,-4.59,1.63,-0.87,-0.94
17.65,10.87,-7.99,1.69,-0.89,-0.76
17.59,11.99,-9.64,1.30,-0.99,-0.60
17.90,12.60,-9.85,0.45,-0.73,-0.53
15.80,12.70,-9.83,-0.56,-0.25,-0.58
12.41,12.48,-9.98,-1.88,0.16,-0.79
8.25,9.99,-9.19,-3.18,0.31,-1.07
4.53,6.71,-7.58,-3.92,0.34,-1.44
1.70,2.81,-6.24,-4.20,0.41,-1.69
-2.08,1.02,-4.19,-4.01,0.73,-1.86
-5.04,-1.09,-3.53,-3.52,0.96,-1.95
-8.24,-2.37,-3.17,-2.88,1.24,-2.01
-11.92,-3.08,-4.07,-2.20,1.49,-2.22
-17.44,-3.68,-4.54,-1.38,1.72,-2.70
-19.61,-3.96,-6.90,-0.37,1.75,-3.33
-19.61,-3.71,-10.07,0.74,1.63,-4.37
-19.61,-3.99,-13.01,1.52,1.18,-4.37
-19.61,-3.03,-14.38,2.31,-0.10,-4.37
-19.61,-3.29,-13.94,3.34,-2.08,-4.37
-19.61,-1.87,-13.50,4.37,-3.69,-2.80
-13.03,0.53,-14.74,4.37,-4.15,-0.54
-7.07,8.29,-18.03,4.37,-4.22,1.19
-2.49,15.96,-16.11,4.37,-4.14,2.35
3.39,18.41,-11.46,4.37,-3.57,2.95
7.01,17.21,-6.54,2.39,-1.90,2.78
2.90,13.24,-1.67,-0.29,-0.01,2.58
-1.50,4.72,-16.01,-2.85,-0.31,2.71
3.68,16.48,11.74,-4.19,2.95,0.40
2.65,8.81,-2.30,-4.16,3.80,-1.14
-4.19,4.41,-7.43,-4.37,3.28,-2.00
-7.11,0.84,-6.85,-4.37,2.12,-2.30
-7.86,-0.66,-5.15,-4.03,1.02,-2.34
-6.97,-1.89,-0.37,-3.01,0.68,-1.78
-6.30,0.69,0.96,-1.75,0.51,-1.24
-4.94,1.71,1.15,-0.70,0.50,-0.74
-4.96,3.51,0.80,0.25,0.66,-0.37
-5.81,4.85,-1.88,0.88,0.65,-0.02
-5.70,5.15,-2.48,1.31,0.50,0.41
-4.54,6.53,-2.87,1.69,0.44,0.83
19.61,9.26,0.87,-1.02,-0.75,-0.35
19.61,9.56,-0.66,-0.32,-0.17,-0.49
19.61,11.34,-3.54,0.21,0.45,-0.46
19.20,14.07,-5.35,-0.02,1.09,-0.55
17.48,16.25,-6.50,-0.80,1.79,-0.91
15.26,17.27,-6.31,-1.87,2.35,-1.48
12.41,15.70,-5.59,-2.96,2.61,-2.25
9.28,11.83,-4.45,-3.61,2.56,-2.86
5.46,7.75,-2.42,-3.61,2.30,-3.12
0.18,4.07,-3.40,-2.87,1.54,-3.07
-3.55,1.80,-3.44,-1.63,0.56,-2.82
-7.26,0.78,-3.27,-0.18,0.05,-2.37
-9.77,0.68,-5.50,0.62,-0.01,-1.64
-9.77,3.75,-6.33,0.50,0.10,-1.15
-10.98,6.45,-10.68,-0.21,0.08,-1.13
-13.36,5.39,-9.31,-0.88,0.05,-1.43
-15.68,2.52,-8.04,-1.37,0.00,-1.73
-16.97,1.44,-7.22,-1.32,-0.01,-2.02
-17.73,0.81,-6.59,-0.86,-0.08,-2.43
-18.55,0.84,-5.87,-0.10,-0.22,-2.84
-18.73,1.30,-5.69,0.84,-0.48,-3.10
-17.18,1.42,-5.15,1.88,-0.95,-2.91
-15.26,1.79,-5.66,2.76,-1.38,-2.31
-13.34,3.65,-7.79,3.15,-1.73,-1.45
-10.70,6.47,-9.44,2.97,-2.03,-0.59
-8.11,8.35,-8.71,2.61,-2.05,0.09
-5.12,11.67,-8.71,2.22,-1.64,0.46
-2.26,14.20,-8.95,1.86,-1.26,0.66
0.21,14.88,-8.21,1.53,-0.93,0.78
-0.04,12.29,-10.52,1.19,-0.84,0.81
-0.65,10.59,-6.08,0.33,-0.06,1.07
-2.15,9.58,-6.66,-0.27,0.39,1.00
-2.45,9.14,-1.09,-0.87,0.92,0.34
-2.63,6.67,-5.20,-1.21,1.03,-0.06
-4.14,4.89,-4.23,-1.28,0.52,-0.30
-4.40,4.08,-2.38,-0.97,0.23,-0.45
-3.79,2.90,-1.87,-0.42,0.03,-0.43
-3.85,3.56,-1.69,0.07,-0.07,-0.30
-4.30,4.87,-3.04,0.48,-0.23,-0.11
-4.36,5.10,-3.17,0.71,-0.33,0.18
10.39,13.60,-3.71,0.85,-1.59,0.29
8.45,11.84,-5.14,0.75,-1.73,0.31
9.05,11.87,-4.70,0.59,-1.78,0.37
9.37,12.53,-3.27,0.59,-1.54,0.31
8.74,12.54,-3.17,0.48,-1.30,0.15
8.07,11.86,-2.47,0.38,-0.88,0.01
6.94,11.20,-2.44,0.33,-0.56,-0.02
6.21,11.07,-2.37,0.31,-0.41,0.07
6.06,11.13,-2.16,0.33,-0.32,0.21
5.66,10.53,-2.68,0.38,-0.34,0.42
5.72,10.04,-2.68,0.42,-0.43,0.61
5.87,9.56,-2.73,0.47,-0.43,0.70
5.60,8.87,-2.57,0.54,-0.42,0.76
5.21,9.18,-2.34,0.60,-0.32,0.73
4.98,10.32,-2.55,0.56,-0.23,0.58
3.92,10.05,-2.97,0.44,-0.23,0.49
4.96,10.30,-2.74,0.10,-0.07,0.31
3.62,10.46,-3.87,-0.16,-0.19,0.24
4.05,10.14,-3.04,-0.40,-0.31,0.28
3.47,9.75,-2.58,-0.49,-0.27,0.26
19.61,9.72,3.31,0.60,-0.05,-0.73
19.61,11.15,0.91,1.24,-0.27,-0.68
18.05,11.30,-3.17,1.35,-0.70,-0.69
17.58,10.41,-4.36,1.00,-1.10,-0.66
18.78,10.08,-4.37,0.66,-1.27,-0.55
18.44,9.60,-4.04,0.19,-1.09,-0.29
18.12,9.58,-3.51,-0.50,-0.63,-0.19
15.46,7.84,-3.25,-1.34,-0.13,-0.24
11.87,4.81,-3.35,-2.13,0.11,-0.43
9.31,1.86,-2.83,-2.67,0.17,-0.78
5.40,-0.54,-1.39,-2.69,0.46,-1.34
1.25,-3.00,-1.19,-2.04,0.96,-1.94
-4.58,-5.54,-0.72,-0.74,1.50,-2.45
-10.88,-10.54,0.45,1.44,2.24,-2.39
-18.11,-7.89,-1.52,3.86,3.10,-2.81
-19.61,-4.01,-8.46,4.37,3.24,-3.04
-19.61,2.35,-14.76,4.37,2.56,-3.47
-19.61,4.50,-19.52,3.89,1.71,-4.05
-19.61,7.13,-19.61,2.24,0.67,-4.37
-19.61,6.65,-19.61,0.57,-1.04,-4.37
-19.61,7.74,-19.61,-0.28,-3.78,-4.37
-19.61,8.64,-19.61,-1.10,-4.37,-4.37
-11.44,7.55,-19.61,-1.16,-4.37,-3.21
-4.76,6.93,-14.05,-0.71,-4.37,-1.54
5.25,11.85,-11.01,-0.32,-4.37,0.15
5.35,13.48,-6.66,-0.30,-2.84,1.57
2.86,8.93,-6.18,0.02,-0.77,2.51
-1.78,8.36,-1.14,0.22,0.74,2.75
-0.47,7.41,-3.03,0.17,2.59,2.94
-0.49,11.03,6.07,-0.13,3.61,2.36
-0.60,7.27,-2.83,-0.55,4.37,1.25
-6.59,5.73,-5.88,-1.60,3.53,0.69
-8.44,4.77,-5.59,-1.84,2.83,0.36
-7.85,2.47,-2.31,-1.41,1.79,0.06
-6.73,2.23,-1.45,-0.87,0.95,-0.34
-6.55,3.25,-1.58,-0.48,0.33,-0.50
-5.52,4.61,-2.21,-0.30,-0.10,-0.48
-5.53,5.72,-3.14,-0.22,-0.36,-0.35
-5.27,5.79,-3.85,-0.26,-0.50,-0.15
-5.25,5.77,-4.27,-0.40,-0.56,0.15
19.61,10.77,1.99,0.48,-0.09,-0.12
19.61,11.19,0.19,0.66,-0.15,-0.04
19.61,11.55,-1.50,0.88,-0.05,-0.15
19.61,10.89,-3.08,1.15,0.22,-0.22
18.95,10.25,-3.99,1.30,0.58,-0.24
16.74,11.59,-4.52,1.07,1.12,-0.41
13.61,12.55,-4.83,0.27,1.54,-0.89
9.05,11.34,-5.06,-0.84,1.78,-1.43
5.49,8.71,-5.49,-1.89,1.71,-1.90
0.37,5.66,-6.04,-2.12,1.42,-2.31
-6.67,2.83,-7.33,-1.71,1.21,-2.32
-9.28,-0.39,-5.76,-0.95,0.70,-2.30
-12.26,-0.31,-6.19,-0.12,0.45,-2.31
-15.00,0.35,-8.38,0.49,0.43,-2.45
-17.82,1.19,-9.65,0.60,0.12,-2.77
-18.71,3.81,-11.74,0.61,-0.43,-3.45
-19.61,5.20,-12.81,0.38,-1.02,-4.37
-19.61,5.15,-14.26,0.04,-1.59,-4.37
-19.61,4.28,-12.60,-0.19,-2.24,-4.37
-17.84,4.34,-10.83,-0.16,-2.64,-4.09
-14.22,4.45,-9.62,0.08,-2.80,-3.17
-11.06,4.47,-9.22,0.48,-2.90,-2.18
-7.77,4.65,-9.63,0.80,-2.83,-1.11
-6.73,7.56,-10.98,0.84,-2.54,-0.30
-4.43,9.13,-10.49,0.73,-2.13,0.28
-3.06,9.43,-9.74,0.58,-1.71,0.79
-1.98,9.19,-7.86,0.17,-0.94,1.24
-2.99,8.79,-11.74,-0.29,-0.51,1.31
-0.59,8.00,-2.41,-0.87,0.67,1.10
-3.16,6.87,-3.52,-1.22,1.51,1.11
-5.47,2.65,-9.25,-1.54,1.02,0.96
-6.77,4.09,-1.02,-1.37,1.87,0.31
-6.07,1.64,-3.32,-1.17,1.46,0.21
-6.82,2.24,-1.58,-0.73,0.74,0.20
-6.00,2.41,-0.67,-0.04,0.56,0.12
-5.29,3.33,-1.69,0.31,0.36,0.11
-5.33,4.39,-2.20,0.48,0.16,0.25
-5.02,5.61,-3.26,0.58,-0.02,0.39
-4.52,5.56,-3.89,0.63,-0.16,0.49
-4.41,5.78,-4.25,0.55,-0.12,0.65
19.61,10.57,0.43,0.05,0.01,0.01
19.61,10.50,0.68,0.29,0.07,-0.10
19.61,10.38,-0.45,0.29,0.16,-0.21
19.61,11.01,-2.44,-0.14,0.55,-0.26
19.61,11.72,-3.78,-1.13,0.90,-0.51
18.86,11.94,-4.46,-2.46,1.02,-1.11
17.45,10.53,-3.97,-3.61,0.94,-2.07
15.21,6.79,-1.38,-4.19,0.92,-3.04
11.37,3.29,0.31,-3.94,1.05,-3.87
5.81,-0.17,-0.84,-2.64,1.06,-4.28
-0.12,-2.55,-0.11,-0.75,0.95,-4.29
-4.89,-2.47,-0.38,1.33,0.95,-3.95
-12.49,-2.10,-2.06,2.85,0.89,-3.18
-19.23,-0.15,-5.57,3.57,0.89,-1.67
-19.61,1.81,-11.27,3.19,0.61,-0.29
-19.61,4.99,-12.14,2.49,-0.19,-0.38
-19.61,0.62,-17.59,1.81,-0.69,-0.73
-19.61,-1.13,-17.66,1.55,-0.76,-0.86
-19.61,5.18,-18.96,1.63,-1.78,-1.74
-19.61,7.36,-16.28,2.04,-2.57,-2.43
-14.38,8.70,-12.43,2.45,-2.67,-2.45
-10.42,8.61,-14.37,1.90,-2.82,-1.76
-5.60,11.93,-12.43,1.21,-2.46,-0.54
-2.61,13.93,-10.14,0.40,-1.70,0.40
-0.85,14.53,-8.54,-0.50,-0.86,0.73
-0.93,13.27,-6.38,-1.18,-0.14,0.67
-2.03,8.19,-5.01,-1.80,0.57,0.67
-4.82,2.89,-8.76,-2.01,0.26,1.06
-4.15,5.15,1.52,-1.89,0.99,0.62
-8.62,3.46,4.94,-1.82,0.48,-0.32
-4.19,2.04,-2.48,-1.28,0.49,-0.29
-5.70,0.10,0.34,-0.66,0.23,-0.20
-6.15,1.03,-2.88,-0.30,-0.06,-0.22
-5.19,1.99,-3.67,0.14,-0.32,-0.14
-3.97,3.93,-3.11,0.45,-0.35,0.09
-2.18,5.76,-5.67,0.40,0.14,0.14
-2.81,6.90,-4.11,0.57,0.27,0.18
-3.79,7.31,-4.71,0.37,0.29,0.11
-2.77,8.14,-5.00,0.11,0.18,0.03
-2.86,8.34,-4.02,-0.06,0.04,-0.15
14.60,15.37,-2.13,-1.10,0.57,-0.59
15.21,14.39,-2.49,-1.03,0.29,-0.45
16.24,14.07,-3.90,-1.02,0.15,-0.32
16.28,12.95,-3.82,-1.10,0.04,-0.12
15.50,10.29,-2.74,-0.97,0.20,0.12
14.31,8.63,-1.85,-0.56,0.56,0.27
11.11,8.86,-4.20,-0.65,0.85,0.38
8.88,9.36,-6.56,-1.48,0.61,0.37
6.58,8.55,-7.79,-2.69,0.24,0.23
5.49,5.90,-6.90,-3.92,0.09,0.09
2.68,3.24,-4.74,-4.37,0.44,-0.20
-0.53,0.97,-2.09,-3.91,0.96,-0.90
-4.41,-1.06,-0.65,-2.90,1.69,-1.71
-9.44,-2.99,-0.82,-1.79,2.42,-2.30
-15.86,-4.37,-3.01,-0.53,2.77,-2.84
-19.61,-3.97,-7.41,0.82,2.26,-3.36
-19.61,-2.99,-7.48,1.90,1.42,-4.16
-19.61,-2.11,-10.83,2.97,0.71,-4.37
-19.61,-2.48,-12.02,3.91,-0.51,-4.37
-19.61,-2.37,-14.38,4.37,-1.68,-4.26
-19.61,-0.49,-15.32,4.37,-2.79,-2.91
-19.61,0.84,-13.41,4.37,-3.19,-1.30
-12.50,8.95,-18.21,4.37,-3.48,0.55
-3.52,14.40,-14.28,4.37,-2.84,2.02
2.21,17.94,-14.06,3.95,-2.08,2.94
2.47,18.56,-11.77,2.38,-1.23,3.25
-3.73,14.77,-8.20,0.80,-0.41,2.84
-3.99,7.57,-6.76,-0.84,0.17,2.72
-3.52,8.07,-1.60,-2.58,1.34,2.98
-3.40,13.68,-0.53,-3.15,0.95,1.94
-2.25,8.26,-4.21,-3.50,2.05,0.43
-3.03,3.31,-7.69,-4.17,1.35,-0.80
-6.19,0.97,-5.59,-3.95,1.01,-1.34
-7.65,-2.80,-5.76,-3.20,0.71,-0.88
-7.47,-2.55,-4.59,-2.25,0.39,-0.58
-5.44,-0.47,-2.14,-1.10,0.37,-0.25
-5.27,2.05,-1.43,0.02,0.81,-0.19
-5.98,3.49,-3.51,0.98,1.13,0.01
-7.06,4.63,-4.65,1.61,1.17,0.41
-8.06,5.31,-6.05,2.03,1.24,0.83
19.29,9.09,-0.29,1.11,0.82,-0.41
18.07,9.77,-0.94,1.44,1.33,-0.68
16.14,10.41,-3.69,1.30,1.50,-0.76
14.72,12.05,-5.75,0.57,1.24,-0.79
15.85,13.37,-5.92,-0.40,0.70,-0.94
15.95,12.16,-4.76,-1.32,0.35,-1.28
13.51,9.96,-4.05,-1.89,0.06,-1.61
11.20,7.46,-3.19,-2.16,-0.13,-2.01
8.83,4.78,-2.57,-2.03,-0.27,-2.35
5.09,1.83,-1.52,-1.59,-0.21,-2.56
0.92,-0.13,-1.68,-1.25,0.03,-2.58
-2.30,-0.23,-2.85,-1.11,0.22,-2.52
-5.22,-0.19,-2.97,-1.14,0.42,-2.54
-9.15,-0.17,-3.62,-1.02,0.55,-2.74
-13.07,-1.39,-4.95,-0.65,0.54,-3.07
-15.72,-2.81,-7.49,0.03,0.37,-3.48
-19.33,-2.35,-9.12,0.82,0.33,-3.90
-19.61,-1.80,-10.87,1.58,0.26,-4.37
-19.61,0.10,-12.43,2.20,0.34,-4.37
-19.61,2.54,-13.56,2.83,0.44,-4.37
-19.61,5.64,-17.03,3.42,-0.42,-4.37
-19.61,8.20,-18.99,3.75,-2.03,-2.98
-11.97,11.66,-16.32,4.13,-3.01,-0.40
-2.24,13.63,-16.05,3.50,-3.17,2.45
2.10,13.00,-13.67,2.05,-2.40,4.34
0.37,11.84,-9.60,0.94,-0.67,4.37
