acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
11.31,10.34,-3.14,-2.19,-1.01,0.27
8.87,6.86,-3.22,-2.15,-0.80,-0.30
4.68,3.67,-3.03,-1.25,-0.36,-0.96
-0.78,0.99,-4.08,-0.12,0.14,-1.37
-5.54,0.98,-7.92,0.44,0.30,-1.52
-10.81,2.14,-10.92,0.36,0.38,-1.40
-13.81,2.37,-12.42,0.01,-0.13,-1.75
-17.31,2.62,-14.95,-0.26,-0.62,-2.27
-19.61,0.86,-12.32,-0.01,-0.92,-2.67
-19.61,-2.19,-18.61,0.61,-1.22,-3.17
-19.61,-0.67,-18.14,1.42,-1.99,-2.77
-15.60,-4.18,-11.99,2.34,-2.47,-2.24
-14.12,1.04,-12.59,3.13,-2.18,-0.97
-12.66,2.70,-15.74,3.05,-2.39,-0.50
-10.53,5.06,-12.35,2.47,-1.73,0.22
-5.84,11.08,-11.23,1.56,-0.56,0.49
-4.06,16.46,-9.51,0.59,0.09,0.11
0.02,17.67,-8.29,-0.38,0.34,-0.23
-3.62,15.52,-8.84,-1.52,0.41,-0.91
-10.60,8.72,-8.60,-2.84,0.18,-0.60
-8.12,4.16,-10.42,-4.11,-0.40,0.15
-5.21,4.02,-2.17,-4.37,-0.56,0.82
-0.60,2.17,-2.53,-3.73,0.33,0.29
-2.34,-0.98,-0.62,-2.57,0.39,0.07
-4.04,-4.03,-2.05,-1.11,0.34,0.10
-4.78,-3.38,-2.01,0.02,0.31,0.26
-3.07,1.03,-1.13,0.74,0.32,0.39
-1.83,5.37,-0.51,1.29,0.42,0.12
-1.91,8.14,-1.84,1.52,0.36,-0.32
-2.95,8.03,-3.77,1.32,0.25,-0.41
-3.71,9.25,-5.41,0.98,-0.13,-0.55
-2.20,10.03,-5.46,0.58,-0.43,-0.46
-1.08,10.97,-3.73,0.29,-0.50,-0.51
-1.21,11.18,-3.77,0.04,-0.35,-0.60
-1.74,9.90,-5.90,-0.24,-0.40,-0.62
13.06,19.61,12.30,-1.24,1.03,-0.24
13.88,19.61,13.90,-1.40,0.61,0.28
14.85,19.02,13.86,-0.98,-0.00,0.98
15.81,19.61,11.42,-0.63,-1.11,1.50
19.61,19.61,5.91,-0.72,-2.09,1.80
19.57,17.61,4.52,-1.14,-2.64,1.75
19.25,16.05,2.12,-1.69,-2.98,1.34
19.10,13.63,0.46,-2.40,-2.99,0.76
16.43,10.96,-1.88,-2.81,-2.42,0.07
14.44,7.58,-0.40,-2.39,-1.56,-0.94
10.06,5.14,-1.36,-1.57,-0.46,-1.80
3.79,4.14,-2.42,-0.93,0.49,-2.13
-1.82,4.70,-5.70,-0.84,0.97,-2.21
-5.46,5.07,-8.87,-0.83,0.89,-2.61
-10.74,4.06,-9.59,-0.82,0.33,-3.07
-13.97,1.62,-11.15,-1.01,-0.20,-3.23
-15.60,-1.76,-9.45,-0.77,-0.43,-3.11
-16.17,-4.70,-7.17,0.03,-0.06,-3.15
-19.61,-4.55,-9.73,1.04,0.42,-2.78
-19.61,-4.74,-9.45,2.24,0.75,-2.58
-19.61,-1.02,-12.79,3.47,0.47,-2.33
-19.61,0.39,-13.42,4.24,-0.34,-1.75
-16.83,-0.51,-14.01,4.37,-1.50,-0.80
-14.94,2.25,-11.76,4.37,-2.11,0.40
-6.03,9.23,-9.94,4.05,-1.80,0.97
-0.65,13.79,-9.28,3.33,-0.78,1.11
0.91,16.98,-8.57,2.41,-0.17,1.09
0.16,17.17,-11.45,1.38,0.52,0.75
-3.11,12.69,-7.94,-0.09,0.88,0.67
-3.85,8.51,-5.12,-1.83,0.09,2.02
-1.17,9.56,-1.26,-1.67,1.26,1.31
-3.71,6.25,-2.49,-1.90,1.73,0.51
-3.03,4.28,-5.17,-2.24,1.29,0.37
-5.13,2.43,-4.06,-2.11,0.80,0.13
-5.90,1.20,-4.43,-1.69,0.06,-0.43
-4.51,0.57,-2.46,-1.17,-0.39,-0.56
-0.99,3.89,0.43,-0.34,-0.43,-0.64
-1.58,6.04,0.37,0.44,-0.09,-1.00
-3.41,6.51,-3.43,0.68,0.02,-1.05
-4.09,8.23,-4.90,0.56,-0.30,-0.81
19.61,15.90,4.83,0.65,-0.50,0.85
19.61,15.21,3.47,0.31,-0.49,0.61
19.61,12.82,2.31,0.23,-0.61,0.48
19.61,10.35,-0.07,0.33,-0.60,0.48
19.61,9.78,-0.35,0.44,-0.19,0.58
19.61,11.49,-0.73,0.08,0.60,0.60
19.61,14.09,-1.41,-0.93,1.70,0.43
17.19,14.57,-3.50,-2.41,2.59,-0.09
12.84,12.05,-2.61,-3.63,3.10,-1.05
8.83,7.17,-0.37,-3.82,3.65,-2.01
-0.19,2.69,1.55,-3.01,4.09,-2.39
-5.27,0.88,0.89,-1.82,4.11,-2.23
-11.21,-1.41,-1.22,-0.49,3.45,-1.72
-16.78,-1.24,-6.86,0.74,2.28,-1.15
-19.15,0.61,-10.58,1.50,0.52,-1.19
-19.61,3.08,-12.01,1.84,-1.06,-1.77
-18.36,3.92,-11.68,2.08,-1.96,-2.43
-17.65,3.95,-10.80,2.38,-2.38,-2.87
-17.34,2.07,-10.63,2.75,-2.41,-2.93
-17.76,0.89,-12.26,3.21,-2.18,-2.41
-16.55,-0.44,-14.06,3.62,-2.29,-1.46
-15.13,1.05,-14.20,3.82,-2.36,-0.54
-10.75,4.47,-13.22,3.75,-2.19,-0.09
-6.94,9.93,-11.50,3.42,-1.51,-0.36
-4.14,15.97,-11.21,2.79,-0.76,-1.04
-7.11,19.61,-14.98,1.78,-0.46,-1.45
-4.23,15.80,-12.22,0.25,-0.73,-1.00
-2.92,17.20,-8.36,-1.73,-0.84,-0.07
-1.02,14.34,-2.04,-2.47,1.07,0.06
-3.16,11.54,-7.84,-3.64,1.48,0.13
-5.47,7.14,-8.01,-4.37,1.31,0.36
-4.85,3.85,-4.87,-4.37,0.93,0.02
-5.67,-1.41,-1.34,-3.79,0.62,-0.42
-5.97,-4.70,-0.88,-2.57,0.37,-0.24
-4.69,-2.94,0.99,-1.34,0.22,-0.03
-2.57,1.04,2.21,-0.17,0.37,0.07
-2.31,3.40,1.02,0.65,0.49,-0.11
-3.37,4.58,0.36,1.10,0.48,-0.12
-2.47,6.01,-0.47,1.43,0.38,-0.15
-3.71,4.67,-1.51,1.73,0.05,-0.06
19.61,19.61,7.04,1.48,0.49,1.45
19.61,19.61,3.97,0.92,1.06,1.79
19.61,19.61,3.81,-0.01,1.42,1.75
19.61,19.61,2.30,-1.14,1.67,1.38
19.27,19.09,1.14,-2.06,1.69,0.86
16.29,14.87,0.38,-2.58,1.53,0.35
13.50,11.92,-0.01,-2.99,1.47,-0.02
9.96,9.63,-1.67,-3.48,1.29,-0.46
6.47,7.24,-2.77,-3.82,0.94,-0.98
3.11,3.67,-2.48,-3.63,0.70,-1.57
-1.25,0.46,-0.79,-2.86,0.86,-1.92
-5.64,-2.00,-3.88,-1.81,0.89,-2.03
-9.26,-4.05,-4.65,-0.72,0.99,-1.97
-13.45,-5.53,-4.67,0.78,1.29,-2.02
-17.47,-5.67,-7.21,2.51,1.48,-2.32
-19.61,-4.18,-10.62,4.10,1.16,-2.70
-19.61,-4.26,-8.21,4.37,-0.08,-3.18
-19.61,0.52,-17.88,4.37,-0.79,-3.27
-19.61,1.56,-19.61,4.37,-1.91,-2.90
-19.61,3.38,-18.40,4.37,-2.70,-2.52
-15.79,6.70,-18.97,4.37,-3.11,-2.06
-11.02,10.02,-19.29,3.90,-3.04,-1.68
-5.37,15.61,-15.85,2.89,-2.84,-1.36
-1.00,19.61,-12.97,1.67,-2.37,-1.64
-3.43,19.61,-10.41,-0.19,-1.44,-1.35
-3.14,11.91,-12.44,-2.74,-0.68,-0.26
-7.96,5.73,-3.52,-4.37,-0.34,1.80
-5.21,1.95,-3.48,-4.37,1.36,2.21
-4.77,-0.04,-5.76,-4.37,1.25,2.24
-3.79,-3.69,-1.97,-4.37,0.68,1.14
-3.65,-7.97,-0.68,-2.83,-0.11,-0.78
-5.89,-7.98,-0.99,-0.56,-0.48,-1.69
-2.57,-2.32,1.06,0.55,-0.31,-1.16
-1.13,5.47,2.87,1.38,0.27,-0.93
-1.95,8.45,1.27,1.69,0.91,-0.95
-2.65,8.56,-1.07,1.65,1.29,-0.66
-5.83,9.01,-4.88,1.51,1.11,-0.48
-7.90,6.80,-4.59,1.25,0.69,-0.22
-5.18,9.41,-5.53,0.95,-0.20,0.14
-3.46,12.59,-3.02,0.94,-0.27,-0.19
19.61,15.98,10.06,-0.93,0.09,0.40
19.61,15.44,9.25,-0.13,0.45,0.70
19.61,15.18,7.56,0.79,0.56,1.03
19.61,17.20,3.31,0.92,0.42,1.34
18.67,18.09,-1.37,0.45,-0.12,1.25
17.51,17.94,-4.40,-0.35,-0.66,1.01
18.23,17.45,-4.92,-1.41,-0.68,0.66
16.84,14.12,-3.91,-2.26,0.15,0.27
13.93,10.19,-2.96,-2.59,1.39,-0.22
9.66,6.57,-2.60,-2.58,2.64,-0.71
2.54,3.39,-3.17,-2.25,3.54,-1.07
-3.62,1.39,-4.81,-2.14,3.75,-1.40
-9.23,0.40,-7.29,-2.07,3.36,-2.19
-14.49,-1.02,-9.33,-1.50,2.33,-3.50
-19.36,-2.26,-11.88,-0.56,0.96,-4.37
-19.61,-4.28,-12.84,0.48,-0.36,-4.37
-19.61,-5.15,-13.00,1.55,-1.20,-4.37
-19.61,-4.66,-14.47,2.39,-1.84,-4.37
-19.61,-3.18,-15.22,3.03,-2.50,-3.81
-19.61,-0.74,-16.16,3.44,-3.11,-2.65
-19.43,-3.10,-14.56,3.75,-3.56,-1.36
-16.91,-1.78,-19.61,3.95,-3.85,0.56
-12.61,0.35,-14.19,3.26,-4.37,1.15
0.57,8.13,-12.21,3.10,-3.55,2.31
2.10,13.85,-10.41,2.84,-2.51,1.65
1.83,17.30,-7.64,2.00,-1.12,1.05
4.72,12.67,-10.37,1.17,0.10,0.67
0.74,14.24,-11.08,-0.39,0.85,0.31
-7.24,7.02,-3.00,-1.81,1.61,0.96
-2.70,10.26,-4.50,-2.50,1.92,0.59
-5.28,8.30,-4.32,-2.86,1.86,0.01
-4.05,3.76,-1.76,-2.60,2.17,-0.38
-6.84,1.33,-3.14,-2.28,1.89,-0.62
-7.30,-1.74,-3.02,-1.63,1.22,-0.10
-5.38,2.67,-0.85,-0.46,0.69,-0.32
-5.77,3.55,-0.83,0.34,0.29,-0.45
-4.31,4.99,-1.13,0.70,0.09,-0.34
-4.06,7.43,-1.17,1.04,-0.08,-0.12
-3.15,7.98,-2.61,1.07,-0.16,0.05
-4.00,8.86,-3.17,1.10,-0.28,0.15
19.61,14.96,-2.95,-0.93,0.01,0.77
19.61,14.04,-4.19,-1.12,0.11,0.56
19.61,13.93,-6.69,-1.17,0.04,0.16
19.61,12.52,-7.78,-1.41,0.08,-0.26
19.61,10.92,-6.95,-1.57,0.36,-0.56
17.99,9.40,-5.71,-1.59,0.97,-0.66
15.09,8.77,-7.65,-1.69,1.50,-0.58
12.34,7.89,-6.86,-2.08,1.87,-0.58
9.81,7.29,-5.41,-2.40,2.23,-0.93
6.03,6.22,-4.88,-2.64,2.43,-1.61
0.48,4.25,-3.26,-2.62,2.55,-1.96
-6.47,2.35,-2.76,-2.29,2.50,-1.74
-12.97,0.95,-4.34,-1.70,2.20,-1.17
-18.92,1.09,-7.78,-1.19,1.52,-0.64
-19.61,2.21,-8.79,-0.55,0.50,-0.58
-19.61,5.39,-12.02,0.03,-0.96,-0.58
-19.61,5.70,-13.23,0.55,-2.17,-1.19
-19.61,5.85,-16.29,1.52,-3.24,-1.74
-19.61,3.64,-14.52,2.26,-4.34,-1.79
-16.67,1.64,-14.58,3.15,-4.37,-1.35
-9.26,-2.53,-13.09,3.75,-4.37,-0.16
-3.90,-2.44,-11.87,3.92,-4.19,0.78
-2.95,1.52,-5.88,4.10,-2.68,1.16
-0.02,7.01,-8.70,3.92,-0.99,1.16
1.46,15.32,-9.12,2.96,0.11,0.54
2.38,19.61,-6.55,2.02,1.08,-0.59
-2.63,17.49,-9.60,0.62,1.34,-1.32
-8.95,5.66,-14.16,-1.36,0.19,-0.64
0.63,11.91,0.83,-2.15,1.65,-0.32
-2.57,7.33,-4.85,-2.88,2.21,-0.49
-1.70,7.39,-2.24,-3.37,2.24,-0.64
-2.41,5.01,-1.07,-3.12,2.08,-1.05
-4.59,1.61,-2.23,-2.67,1.72,-1.19
-5.29,-1.09,-1.71,-2.01,1.26,-0.94
-3.87,0.74,0.42,-1.12,0.89,-0.63
-3.20,3.99,2.20,-0.17,0.82,-0.40
-2.92,5.47,0.74,0.27,0.78,-0.42
-4.01,6.52,-1.12,0.42,0.60,-0.35
-3.56,6.89,-2.26,0.54,0.30,-0.37
-3.89,7.21,-1.72,0.76,-0.03,-0.36
17.32,19.61,3.86,-0.75,0.52,0.83
15.30,17.78,2.62,-0.78,0.15,1.02
15.80,17.66,2.50,-0.74,0.05,1.30
15.25,16.13,0.56,-0.61,0.05,1.42
13.19,14.16,-1.94,-0.50,0.01,1.62
12.10,13.87,-4.22,-0.69,0.02,1.77
10.88,13.81,-4.89,-1.15,0.04,1.57
8.85,12.68,-5.08,-1.85,0.19,1.08
6.18,10.75,-4.99,-2.38,0.38,0.39
3.09,7.49,-4.80,-2.61,0.54,-0.31
-0.89,3.82,-3.86,-2.48,0.76,-0.89
-5.38,0.45,-3.62,-1.88,1.05,-1.32
-11.57,-2.26,-3.00,-0.70,1.27,-1.66
-16.79,-3.75,-8.75,1.24,1.02,-1.88
-19.61,-2.39,-13.31,2.27,0.82,-1.11
-19.61,-2.07,-19.61,2.33,-0.91,-0.65
-19.61,2.98,-19.61,2.28,-3.30,-1.39
-19.61,6.99,-14.91,2.16,-2.94,-1.01
-17.46,7.99,-12.60,2.49,-3.64,-2.56
-15.64,5.98,-11.99,2.64,-2.97,-2.39
-10.82,1.62,-10.37,2.92,-2.62,-1.28
-9.36,2.66,-11.82,2.57,-2.77,0.12
-0.64,6.65,-13.75,2.23,-2.48,0.88
-1.35,9.08,-6.26,2.16,-1.62,0.62
0.14,9.18,-6.17,1.81,-0.44,0.45
-1.96,11.27,-5.66,1.22,0.47,-0.41
-3.47,12.47,-11.39,0.34,0.54,-0.56
-5.52,8.13,-8.39,-0.64,0.43,-0.38
-3.95,7.12,-9.60,-1.55,-0.17,0.28
-1.56,10.41,-0.72,-1.70,1.05,-0.24
-2.45,6.15,-5.49,-2.07,1.15,-0.29
-4.55,5.14,-4.81,-2.44,0.84,-0.08
-3.44,3.63,-2.90,-2.02,0.74,-0.23
-3.62,3.03,-2.77,-1.49,0.57,-0.34
-3.36,2.12,-2.22,-0.87,0.39,-0.21
-3.27,3.22,-1.40,-0.15,0.30,-0.16
-1.88,4.64,-1.55,0.42,0.29,-0.15
-2.75,6.56,-3.18,0.73,0.26,-0.27
-3.01,7.40,-4.49,0.68,0.12,-0.28
-2.70,8.93,-4.27,0.55,-0.03,-0.40
19.61,13.35,6.35,-0.55,0.39,0.21
19.61,13.99,5.72,-0.31,0.74,0.57
18.88,14.86,2.38,-0.43,1.07,0.70
16.87,15.76,-0.48,-0.90,1.01,0.48
12.95,14.13,-2.42,-1.75,0.62,-0.05
10.35,10.87,-2.27,-2.56,0.33,-0.64
7.19,6.85,-1.12,-3.00,0.31,-1.03
3.22,2.77,-1.81,-2.91,0.49,-1.46
-0.99,-1.44,-2.16,-1.86,0.63,-1.94
-7.03,-4.59,-4.09,-0.13,0.74,-2.35
-13.38,-6.00,-7.24,1.30,0.72,-2.30
-18.76,-5.98,-9.93,2.23,0.57,-1.77
-19.61,-5.44,-13.19,2.81,0.42,-1.08
-19.61,-3.53,-16.48,3.15,-0.03,-0.61
-19.61,-0.93,-19.61,3.63,-0.94,-0.94
-19.61,2.33,-19.61,3.92,-2.21,-1.36
-19.61,4.62,-19.61,3.94,-2.51,-1.31
-18.18,3.13,-14.94,4.01,-2.17,-0.75
-8.15,7.10,-16.24,3.23,-1.84,0.54
-1.68,10.20,-9.11,1.94,-1.93,0.84
-0.55,12.90,-5.46,1.28,-0.53,0.69
5.31,13.86,-13.89,0.55,0.64,0.07
-5.79,11.09,-6.90,-0.60,0.87,-0.68
-6.02,7.98,-9.96,-1.39,0.37,-0.97
-4.72,10.68,-3.46,-1.49,-0.69,-0.30
-1.93,8.85,-1.59,-0.56,1.03,-1.46
-3.98,7.73,-5.09,-0.90,0.66,-0.73
-3.72,7.18,-3.55,-0.89,0.66,-0.26
-5.13,6.14,-4.92,-0.73,0.44,-0.29
-4.63,4.93,-5.13,-0.82,0.13,-0.10
-3.20,6.68,-2.35,-0.70,0.09,-0.02
-1.01,6.82,-1.54,-0.53,0.34,-0.07
-2.27,7.26,-2.81,-0.41,0.44,-0.22
-2.62,6.37,-3.18,-0.33,0.38,-0.22
-3.28,6.47,-2.59,-0.09,0.37,-0.07
-2.43,6.22,-2.55,0.17,0.33,0.04
-3.21,6.49,-3.65,0.38,0.27,0.12
-3.21,6.57,-5.19,0.43,-0.01,0.30
-1.63,9.12,-4.93,0.41,-0.18,0.23
-1.93,10.01,-4.88,0.34,-0.30,-0.03
7.13,12.42,-0.98,1.92,-1.67,0.38
7.31,14.17,-2.24,1.78,-1.85,0.08
9.48,15.43,-3.14,1.70,-1.67,-0.31
8.22,15.69,0.65,1.52,-1.18,-0.81
8.38,16.95,-0.86,1.01,-0.72,-1.07
7.44,15.39,-0.82,0.52,-0.32,-1.12
5.57,14.07,-0.95,-0.03,-0.14,-0.96
5.55,13.16,-1.74,-0.44,-0.21,-0.96
5.16,11.41,-1.27,-0.58,-0.37,-0.92
5.71,11.08,-0.80,-0.54,-0.45,-1.00
5.63,10.32,-0.09,-0.47,-0.37,-0.99
5.72,10.25,0.24,-0.43,-0.20,-0.80
5.65,9.96,0.70,-0.41,0.02,-0.56
5.18,9.90,1.10,-0.32,0.25,-0.37
4.77,10.18,1.00,-0.21,0.43,-0.16
4.32,10.78,0.92,-0.02,0.51,-0.04
3.81,10.41,0.82,0.15,0.52,0.13
3.89,10.75,0.91,0.22,0.43,0.32
4.44,11.34,1.58,0.25,0.38,0.36
4.35,11.85,1.87,0.26,0.31,0.29
19.61,11.51,4.89,-0.44,-1.39,1.17
19.61,10.62,6.88,-0.25,-0.65,0.84
19.61,12.52,2.41,-0.04,-0.25,0.47
19.61,16.18,-0.14,-0.14,0.26,-0.30
19.61,19.10,-3.24,-0.73,0.88,-1.33
19.61,19.61,-1.07,-1.45,1.80,-2.36
11.42,19.01,-0.61,-2.19,2.84,-2.35
3.39,12.20,-1.88,-2.82,2.86,-1.19
-2.24,6.72,-0.05,-2.56,2.41,0.33
-6.22,4.23,-2.19,-1.79,2.14,1.09
-6.44,4.68,-4.07,-1.05,1.62,0.65
-7.84,5.02,-4.66,-0.13,1.20,-0.73
-10.35,3.62,-5.44,0.81,0.76,-2.20
-14.95,1.24,-7.79,1.52,0.28,-3.02
-18.40,-0.89,-9.24,2.25,-0.34,-3.16
-19.61,-3.35,-9.40,3.37,-0.88,-2.80
-19.61,-6.12,-12.99,4.37,-1.58,-1.94
-19.61,-9.01,-18.51,4.37,-2.95,-0.53
-19.61,-11.09,-17.18,4.37,-3.81,0.55
-11.05,1.78,-19.61,4.37,-4.37,1.05
-15.90,-0.04,-17.35,4.37,-4.04,0.79
-5.71,10.47,-19.61,4.37,-3.85,0.51
3.33,19.61,-19.61,3.56,-2.05,-0.19
6.24,19.61,-13.34,2.22,-1.32,-0.74
3.84,19.61,-5.88,0.35,-0.51,-1.98
-12.80,15.86,-2.56,-1.88,0.85,-1.46
-11.53,3.15,-15.37,-4.37,-0.28,0.28
-4.71,9.27,3.03,-4.37,2.07,1.24
-6.09,0.64,-3.28,-4.37,2.88,0.94
-4.58,0.55,-2.48,-4.37,2.31,0.76
-7.32,-5.21,-4.26,-3.31,1.34,-0.30
-11.05,-10.29,-4.15,-1.33,0.33,-0.81
-8.26,-6.23,-3.40,-0.24,-0.42,-0.43
-2.02,4.17,-0.67,0.36,-0.75,-0.31
-0.48,9.64,-0.11,0.89,-0.56,-1.08
-2.60,7.37,-3.05,0.89,-0.47,-1.11
-2.43,6.78,-3.33,0.64,-0.57,-0.92
-2.88,7.55,-5.53,0.51,-0.22,-0.53
-1.84,9.70,-5.48,0.49,-0.45,-0.43
-1.60,9.25,-3.65,0.38,-0.18,-0.41
11.79,10.79,7.67,-0.86,-0.90,0.99
12.64,9.93,6.20,-0.55,-1.60,0.79
13.93,9.00,5.80,-0.07,-2.13,0.94
18.15,11.43,3.89,0.46,-2.20,1.26
18.66,13.10,5.93,0.88,-1.11,1.43
19.61,17.35,1.96,0.99,-0.59,1.17
18.80,17.20,-1.27,0.59,-0.07,0.63
16.58,18.31,-5.58,0.06,-0.09,-0.20
13.05,17.05,-5.96,-1.03,-0.28,-0.84
9.86,16.38,-7.11,-2.36,-0.29,-1.37
7.85,13.58,-6.46,-3.48,-0.02,-1.85
4.03,8.62,-3.79,-3.74,0.62,-2.60
-3.01,3.27,-2.64,-2.90,1.22,-3.36
-10.87,-1.14,-3.44,-1.17,1.44,-3.97
-19.61,-3.89,-5.14,0.78,1.41,-3.75
-19.61,-3.28,-12.61,2.25,0.67,-2.67
-19.61,-1.60,-18.40,2.83,-0.73,-1.38
-19.61,4.95,-19.61,3.27,-2.34,-1.29
-19.61,7.14,-19.61,3.53,-3.33,-1.62
-19.61,7.09,-19.61,4.17,-3.67,-2.04
-19.61,1.63,-19.61,4.37,-3.58,-0.53
-12.23,0.33,-19.61,4.13,-3.93,1.62
0.60,5.74,-18.84,3.36,-3.92,3.30
9.54,14.45,-8.13,2.94,-2.60,3.74
10.41,18.62,-2.87,2.17,-0.44,2.83
6.34,19.61,-13.65,0.50,1.46,1.48
-7.67,8.44,-19.61,-1.96,0.97,0.68
4.01,11.17,0.28,-3.68,1.49,0.52
-0.40,5.00,1.14,-3.76,4.11,-0.29
-6.32,3.30,-9.09,-4.33,3.43,-0.82
-4.68,0.09,-3.61,-4.12,2.97,-1.10
-7.14,-6.29,-2.46,-3.32,1.93,-1.14
-9.52,-7.86,-1.40,-2.06,1.20,-0.61
-5.39,-2.18,0.52,-0.74,0.49,-0.52
-2.98,3.34,2.66,0.48,0.26,-0.71
-4.22,5.27,-1.08,1.04,-0.09,-0.61
-5.15,4.99,-2.23,0.86,-0.38,0.13
-2.87,6.31,-1.96,0.84,-0.33,0.66
-1.92,8.51,-2.26,0.91,-0.35,0.72
0.19,9.73,-2.55,1.00,-0.16,0.46
19.61,16.18,11.18,0.88,0.97,0.95
18.61,16.73,7.83,1.64,0.62,1.68
13.72,16.60,3.51,1.79,-0.16,2.74
14.44,19.61,-0.82,1.36,-1.22,2.91
15.44,19.61,-4.77,0.39,-2.20,2.54
15.78,17.39,-2.32,-0.35,-2.43,2.10
17.29,16.56,-1.42,-0.89,-1.29,1.68
15.41,13.68,0.13,-0.53,0.72,0.86
8.56,12.39,-3.00,-0.31,2.45,0.18
0.98,13.75,-9.53,-0.96,3.12,-0.38
-3.96,12.44,-12.37,-1.97,2.67,-1.32
-9.12,8.80,-12.53,-2.86,2.02,-2.46
-12.71,5.97,-13.55,-3.51,1.24,-3.32
-14.31,1.83,-12.92,-3.81,0.56,-3.85
-15.92,-1.40,-11.29,-3.45,0.23,-4.20
-16.87,-3.97,-10.70,-2.09,-0.07,-4.37
-19.10,-7.53,-9.08,0.13,-0.24,-4.37
-19.61,-8.72,-7.32,2.06,0.14,-3.97
-17.23,-0.53,-11.41,3.67,-0.30,-3.21
-19.61,-5.13,-8.13,3.92,-0.16,-2.34
-14.65,0.24,-11.31,4.29,-0.40,-1.04
-16.70,-0.23,-11.25,4.36,-0.43,0.09
-11.97,2.77,-9.94,4.35,-0.39,0.52
-8.02,4.79,-10.31,4.00,-0.20,1.07
-1.12,10.74,-10.66,3.36,0.02,1.16
-0.89,11.51,-5.76,2.77,0.04,0.88
-1.51,12.55,-4.06,2.00,0.39,0.63
-4.63,11.06,-9.93,0.67,0.48,0.33
-3.58,8.18,-7.14,-0.81,0.45,0.41
-2.61,5.30,-8.12,-1.52,0.09,0.70
-2.54,6.25,3.04,-1.83,-0.29,0.62
-0.43,4.15,-1.67,-0.67,0.63,-0.84
-2.74,4.42,-2.32,0.07,0.29,-0.74
-3.54,3.45,-5.16,0.29,-0.11,-0.85
-3.83,6.17,-5.62,0.30,-0.31,-0.54
-1.23,7.41,-3.34,0.30,-0.14,-0.41
-0.93,8.58,-3.53,0.24,0.29,-0.10
-1.35,7.72,-3.29,0.15,0.60,-0.02
-2.37,7.75,-4.54,0.01,0.69,0.04
-3.20,7.72,-4.99,-0.10,0.72,0.04
19.61,10.34,7.56,-1.66,0.70,-0.65
19.13,5.25,6.85,0.05,0.41,-0.28
14.44,1.29,4.95,2.19,0.16,0.64
12.78,5.65,-1.13,3.43,-0.07,1.54
12.12,12.85,-8.62,3.36,-0.74,1.42
11.12,12.72,-10.61,2.34,-1.39,0.85
10.04,13.72,-11.21,0.93,-1.26,0.00
9.45,14.27,-8.05,-0.90,-0.25,-0.86
6.23,13.12,-7.07,-2.10,1.58,-1.97
-5.77,3.51,-11.34,-3.27,1.72,-2.30
-7.95,4.66,-1.21,-3.25,3.22,-3.33
-15.28,0.22,-7.80,-2.47,3.63,-4.37
-19.61,-5.76,-9.76,-1.19,2.89,-4.37
-19.61,-8.17,-15.37,0.63,1.21,-4.37
-19.61,-10.70,-19.61,1.90,-0.55,-4.37
-19.61,2.34,-19.61,2.52,-3.09,-4.17
-19.61,4.86,-16.96,2.18,-4.02,-4.03
-15.34,4.91,-14.56,1.89,-4.37,-3.70
-12.20,7.06,-8.08,1.72,-3.37,-2.45
-5.27,4.23,-7.05,2.26,-2.34,-1.36
-8.18,0.88,-9.39,1.74,-2.20,1.01
-6.68,3.78,-6.53,0.96,-1.79,2.14
-2.70,5.09,-8.12,0.78,-1.15,2.79
-0.02,7.84,-3.32,0.56,-0.83,2.11
-0.65,6.65,-5.47,0.53,-0.27,1.56
-3.90,8.18,-9.75,-0.09,-0.05,1.03
-1.62,7.21,-11.49,-0.98,-0.55,0.53
-1.57,6.51,-4.00,-1.66,-0.33,0.33
-1.09,4.43,-4.46,-1.76,0.32,0.24
-2.04,2.43,6.07,-1.76,0.90,0.23
-1.51,0.89,-2.89,-1.08,1.42,-0.18
-3.52,2.87,-3.08,-0.65,1.30,0.01
-2.85,2.11,-1.98,-0.02,1.34,-0.23
-4.53,3.95,-2.80,0.41,1.24,-0.34
-4.89,5.09,-2.82,0.66,1.06,-0.38
-4.84,6.65,-2.69,0.73,0.88,-0.30
-4.77,7.26,-3.00,0.78,0.63,-0.26
-5.48,7.67,-3.65,0.83,0.37,-0.14
-4.79,7.64,-5.38,0.76,0.03,0.12
-4.95,7.65,-4.12,0.77,-0.18,0.23
9.09,7.79,0.88,-0.60,0.61,-0.96
8.76,8.94,1.00,-0.30,0.62,-1.66
7.91,9.61,0.37,0.23,0.46,-2.29
6.63,10.15,-0.52,0.72,0.24,-2.43
5.65,11.31,-1.79,1.06,-0.08,-2.32
5.82,12.38,-3.54,1.21,-0.51,-2.06
7.14,14.08,-2.96,1.47,-0.84,-1.87
7.34,14.19,-4.03,1.48,-0.96,-1.73
7.57,14.89,-3.40,1.46,-0.87,-1.38
7.77,14.78,-3.05,1.36,-0.63,-1.09
8.30,15.57,-2.86,1.37,-0.36,-0.82
8.13,15.22,-2.38,1.33,-0.02,-0.60
7.98,15.26,-1.88,1.27,0.36,-0.35
8.08,15.66,-2.23,1.01,0.57,-0.17
7.80,15.89,-1.60,0.66,0.69,-0.08
7.73,15.34,-0.69,0.24,0.80,-0.01
7.59,15.32,0.16,-0.14,0.91,0.02
