acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-11.61,-0.38,-0.60,-3.22,0.20,0.26
-8.61,-2.10,3.40,-1.87,-0.19,0.33
-10.56,-2.55,2.74,-0.15,-0.12,0.35
-11.32,-1.48,3.19,0.99,0.19,0.84
-12.60,0.94,1.53,1.96,0.39,1.70
-11.72,3.47,1.47,2.59,0.63,2.34
-12.92,5.86,-1.19,3.04,0.76,2.82
-13.80,7.45,-2.29,3.18,0.74,3.47
-13.94,8.41,-2.53,3.10,0.69,3.89
-14.54,8.45,-2.96,3.01,0.76,4.18
-15.04,9.13,-4.62,2.74,0.72,4.37
-14.53,9.70,-4.89,2.40,0.71,4.30
-13.24,10.35,-4.90,2.01,0.65,3.98
-10.58,10.69,-3.64,1.68,0.72,3.47
-8.73,10.46,-3.13,1.19,0.89,2.90
-7.70,9.37,-2.82,0.54,0.87,2.78
-5.22,9.92,-1.87,-0.08,0.75,2.74
-3.07,9.37,-0.56,-0.46,0.52,2.66
-1.35,8.17,-0.40,-0.76,0.17,2.80
2.68,7.93,1.95,-0.96,0.03,2.88
5.15,7.48,4.37,-0.93,0.20,2.63
6.34,7.00,6.09,-0.67,0.53,2.19
7.06,6.87,7.44,-0.11,0.93,1.82
7.72,6.78,6.22,0.50,1.02,1.40
8.87,6.09,5.77,0.97,0.80,1.19
11.76,5.72,5.97,1.36,0.61,1.12
12.79,6.18,7.06,1.70,0.46,1.17
13.92,6.74,6.69,1.80,0.42,1.25
14.19,7.57,7.11,1.51,0.51,1.28
14.13,8.03,7.05,0.90,0.74,1.16
13.68,7.98,6.99,0.38,0.87,0.81
12.77,8.48,6.89,0.10,0.82,0.24
11.62,7.56,7.20,0.03,0.77,-0.25
10.69,6.40,5.96,0.10,0.62,-0.29
8.81,6.54,6.56,0.44,0.29,-0.50
8.57,7.16,6.79,0.83,-0.06,-0.55
8.61,7.46,7.08,1.12,-0.25,-0.37
7.32,8.02,7.09,1.34,-0.32,-0.25
6.59,8.32,5.46,1.20,-0.46,0.19
7.84,9.82,5.72,0.85,-0.54,0.47
7.59,10.44,5.38,0.48,-0.45,0.54
6.94,10.34,5.53,0.01,-0.34,0.42
5.95,9.26,3.71,-0.49,-0.25,0.59
5.86,10.46,4.88,-0.93,-0.50,0.41
6.04,8.95,3.51,-1.24,-0.49,0.46
5.59,8.46,3.35,-1.47,-0.60,0.45
5.45,8.27,3.09,-1.52,-0.63,0.40
5.27,7.49,2.96,-1.52,-0.68,0.44
4.79,7.20,3.28,-1.40,-0.60,0.44
5.06,7.02,3.39,-1.24,-0.55,0.38
4.81,6.77,2.73,-0.97,-0.54,0.27
4.73,6.79,2.63,-0.68,-0.55,0.23
4.35,5.94,2.64,-0.40,-0.48,0.29
4.05,6.56,2.22,-0.10,-0.43,0.30
3.92,7.00,1.97,0.13,-0.39,0.32
3.70,7.47,1.44,0.25,-0.40,0.35
3.73,7.77,0.81,0.30,-0.49,0.32
4.14,7.78,0.91,0.31,-0.51,0.28
4.42,7.70,0.99,0.32,-0.49,0.23
4.59,7.45,1.12,0.33,-0.44,0.21
4.92,7.49,1.26,0.34,-0.35,0.18
5.19,7.24,1.47,0.38,-0.22,0.15
5.08,7.53,1.36,0.40,-0.11,0.12
5.07,7.93,1.32,0.38,-0.01,0.05
4.80,8.57,1.13,0.33,0.05,-0.04
4.50,9.12,0.90,0.19,0.08,-0.13
4.54,9.52,1.05,0.01,0.08,-0.17
3.96,8.71,1.07,-0.15,0.07,-0.05
4.25,9.44,1.62,-0.20,0.04,-0.19
4.48,9.09,1.43,-0.26,0.10,-0.12
4.47,8.79,1.56,-0.26,0.11,-0.08
4.98,9.02,1.72,-0.18,0.15,-0.03
4.68,8.33,2.12,-0.06,0.23,-0.02
4.44,8.15,1.92,0.05,0.29,0.00
4.07,8.13,1.76,0.10,0.31,0.05
4.30,8.49,1.84,0.14,0.28,0.04
4.28,8.51,1.92,0.16,0.29,0.04
3.99,8.50,1.81,0.12,0.27,0.04
4.07,8.78,1.94,0.07,0.23,0.04
3.99,8.58,2.02,0.02,0.19,0.03
4.08,8.49,2.11,-0.01,0.15,0.03
4.28,8.65,2.17,-0.03,0.11,-0.00
4.04,8.40,2.14,-0.04,0.09,-0.02
4.25,8.36,2.14,-0.03,0.08,-0.05
4.18,8.40,2.25,-0.01,0.09,-0.08
4.22,8.54,2.15,-0.01,0.12,-0.08
4.18,8.54,2.17,-0.02,0.13,-0.05
4.02,8.59,2.11,-0.01,0.10,-0.02
4.21,8.60,2.11,0.01,0.09,0.01
4.28,8.80,2.04,0.05,0.06,0.00
4.37,8.77,2.00,0.07,0.04,-0.02
4.36,8.69,1.78,0.08,0.02,-0.02
4.32,8.76,1.81,0.08,0.02,-0.02
4.41,8.74,1.91,0.06,0.04,-0.03
4.37,8.77,2.00,0.02,0.08,-0.03
4.46,9.25,1.90,-0.02,0.09,-0.07
4.25,8.75,1.99,-0.06,0.10,-0.10
4.14,8.69,1.90,-0.10,0.07,-0.08
4.13,8.58,2.09,-0.10,0.05,-0.07
4.05,8.31,2.08,-0.09,0.02,-0.05
4.02,8.26,2.18,-0.06,0.01,-0.01
4.18,8.27,2.16,-0.01,-0.00,-0.01
4.17,8.26,2.14,0.03,0.02,-0.00
4.24,8.30,2.10,0.06,0.04,-0.01
4.23,8.39,2.10,0.09,0.05,-0.02
4.15,8.42,1.96,0.09,0.04,-0.03
4.34,8.57,1.94,0.09,0.03,-0.04
4.25,8.59,1.87,0.08,0.02,-0.04
4.29,8.63,1.81,0.05,0.01,-0.05
4.23,8.63,1.74,0.01,-0.00,-0.05
4.29,8.65,1.94,-0.03,-0.01,-0.04
4.25,8.57,1.91,-0.05,0.00,-0.02
4.31,8.46,2.01,-0.04,-0.00,-0.01
4.53,8.38,2.12,0.00,-0.00,0.01
4.51,8.39,2.15,0.07,0.01,0.02
4.56,8.48,2.10,0.15,0.03,0.03
4.47,8.51,2.05,0.21,0.05,0.03
4.22,8.72,1.87,0.22,0.06,0.03
4.10,8.94,1.72,0.18,0.05,0.03
4.06,9.05,1.66,0.11,0.03,0.04
4.03,8.99,1.75,0.03,0.00,0.05
3.99,8.78,1.78,-0.03,0.00,0.05
4.12,8.59,1.92,-0.04,-0.00,0.05
4.24,8.43,2.03,-0.02,0.00,0.04
4.20,8.28,2.15,0.01,0.02,0.04
4.23,8.31,2.13,0.04,0.03,0.05
4.13,8.42,2.06,0.06,0.04,0.05
4.15,8.47,2.07,0.06,0.03,0.04
4.05,8.60,1.97,0.04,0.03,0.03
4.06,8.67,2.05,0.01,0.01,0.02
4.04,8.57,1.91,-0.02,-0.00,0.02
4.08,8.55,2.09,-0.04,-0.02,0.01
4.16,8.44,2.02,-0.05,-0.03,-0.01
4.15,8.32,2.01,-0.04,-0.03,-0.02
4.23,8.21,2.12,-0.02,-0.03,-0.03
4.09,8.34,2.07,-0.00,-0.01,-0.04
4.08,8.42,2.04,0.01,-0.02,-0.03
4.06,8.42,2.15,0.03,-0.03,-0.03
4.14,8.50,2.02,0.04,-0.04,-0.03
4.06,8.55,2.05,0.04,-0.06,-0.03
4.10,8.60,2.00,0.03,-0.07,-0.01
4.10,8.59,1.96,0.01,-0.09,-0.00
4.23,8.65,1.91,-0.01,-0.10,-0.00
4.24,8.60,1.91,-0.03,-0.10,-0.01
4.25,8.53,1.97,-0.03,-0.10,-0.01
4.23,8.46,1.94,-0.01,-0.09,-0.02
4.32,8.45,1.97,0.02,-0.07,-0.02
4.35,8.59,1.96,0.05,-0.06,-0.02
4.35,8.59,1.91,0.06,-0.04,-0.02
4.34,8.68,1.87,0.07,-0.04,-0.03
4.39,8.65,1.81,0.06,-0.04,-0.04
4.31,8.62,1.80,0.04,-0.04,-0.03
4.34,8.56,1.81,0.02,-0.04,-0.02
4.31,8.50,1.89,0.01,-0.04,-0.02
4.43,8.44,1.90,0.01,-0.03,-0.03
4.42,8.46,1.81,0.00,-0.02,-0.04
4.36,8.57,1.83,-0.02,-0.02,-0.05
4.39,8.61,1.86,-0.04,-0.01,-0.05
4.34,8.49,1.87,-0.05,-0.01,-0.06
4.35,8.51,1.91,-0.05,-0.01,-0.04
4.27,8.57,1.93,-0.04,-0.00,-0.03
4.33,8.51,2.02,-0.03,0.01,-0.02
4.22,8.56,2.02,-0.01,0.01,-0.02
4.19,8.62,1.93,-0.01,0.01,-0.01
4.24,8.62,2.11,-0.01,-0.00,-0.00
4.18,8.68,2.01,-0.00,-0.01,-0.01
4.19,8.61,2.11,0.00,-0.01,-0.01
4.20,8.66,2.08,0.01,-0.02,-0.01
4.22,8.70,2.09,0.02,-0.02,-0.01
4.09,8.68,1.99,0.03,-0.02,-0.00
4.04,8.69,2.01,0.02,-0.03,0.01
4.07,8.68,2.07,0.01,-0.04,0.03
4.08,8.62,2.04,-0.00,-0.06,0.04
4.17,8.52,2.09,-0.02,-0.07,0.04
4.15,8.45,2.07,-0.02,-0.08,0.03
4.21,8.44,2.18,-0.01,-0.07,0.01
4.21,8.36,2.03,-0.00,-0.07,-0.00
4.35,8.27,2.14,0.02,-0.08,-0.01
4.34,8.30,2.04,0.04,-0.07,-0.02
4.37,8.33,2.05,0.05,-0.08,-0.03
4.38,8.41,1.94,0.07,-0.07,-0.03
4.35,8.52,1.88,0.08,-0.06,-0.02
4.28,8.61,1.81,0.07,-0.05,-0.02
4.23,8.67,1.73,0.04,-0.06,-0.00
4.23,8.65,1.85,0.01,-0.07,0.01
4.39,8.59,1.78,-0.01,-0.07,0.01
4.51,8.45,1.82,-0.02,-0.06,0.00
4.47,8.49,1.81,-0.02,-0.05,-0.01
18.65,10.32,4.02,-1.85,0.14,-2.12
17.38,9.57,3.85,-2.28,-0.02,-2.42
15.49,8.79,3.10,-2.65,-0.20,-2.76
13.43,7.55,3.15,-3.06,-0.39,-3.12
10.71,5.42,3.62,-3.26,-0.43,-3.51
7.58,2.93,4.08,-3.00,-0.29,-3.89
3.77,0.36,5.10,-2.30,0.00,-4.13
-3.16,-1.87,7.19,-0.85,0.52,-3.98
-9.24,-3.27,7.37,0.70,1.11,-3.25
-13.08,-3.48,4.79,1.79,1.46,-2.35
-17.30,-3.25,2.12,2.22,1.57,-1.77
-14.77,0.02,-0.33,2.17,1.21,-1.99
-19.61,3.40,-5.37,2.35,0.32,-3.26
-19.61,2.04,1.37,3.03,-0.49,-4.37
-19.61,-1.28,-1.20,3.24,-0.66,-4.34
-19.61,-0.89,-6.28,3.76,-1.26,-3.66
-19.02,3.21,-7.37,4.37,-1.57,-2.70
-15.89,7.09,-4.31,4.37,-1.36,-1.71
-10.63,16.04,-4.76,3.65,-0.79,-1.47
-6.83,19.61,-2.20,2.18,-0.18,-1.56
-6.12,19.61,-2.42,1.15,0.38,-2.15
-11.54,18.46,-8.40,-0.26,0.21,-2.00
-14.06,13.20,-5.20,-1.57,-0.22,-1.06
-12.95,8.40,-3.93,-2.38,-0.70,-0.11
-11.87,5.05,-3.50,-2.73,-0.81,0.69
-11.96,3.03,-2.03,-2.55,-0.91,1.30
-12.67,0.86,0.12,-2.13,-0.75,1.62
-12.64,-0.41,-1.35,-1.48,-0.51,1.95
-13.42,-1.04,-0.86,-0.71,-0.38,2.37
-12.75,0.31,-0.78,0.12,-0.15,2.83
-13.28,0.52,-0.26,0.89,0.13,3.11
-15.52,0.97,-0.80,1.27,0.56,3.52
-15.09,1.38,-1.62,1.43,0.97,4.15
-13.98,3.48,-2.13,1.55,1.18,4.37
-13.76,5.75,-3.12,1.36,1.40,4.37
-13.98,7.20,-3.79,1.14,1.43,4.37
-13.91,7.68,-3.35,0.90,1.56,4.37
-11.52,8.30,-2.92,0.73,1.72,4.37
-9.87,8.60,-2.10,0.60,1.90,4.37
-8.57,8.31,-1.82,0.49,2.09,4.37
-6.28,7.81,-2.05,0.23,2.01,4.37
-4.34,8.21,-0.84,-0.09,1.77,4.33
-2.14,7.06,-0.11,-0.29,1.54,4.05
1.38,8.15,1.34,-0.47,1.22,3.43
3.21,7.87,3.73,-0.58,1.14,2.77
6.52,8.41,6.47,-0.61,1.30,2.10
8.54,8.07,8.94,-0.64,1.60,1.59
9.02,7.53,9.65,-0.50,1.93,1.34
9.08,6.73,8.48,-0.25,1.98,1.22
9.34,5.01,7.83,0.19,1.74,1.19
10.20,4.56,8.76,0.77,1.27,1.19
12.15,6.21,9.49,0.87,0.85,1.17
13.77,7.50,9.74,0.65,0.40,0.88
15.08,8.66,9.82,0.15,0.12,0.36
14.19,7.53,9.92,-0.22,0.05,-0.13
12.97,5.88,9.06,-0.41,-0.13,-0.32
13.35,4.83,8.13,-0.15,-0.40,-0.20
11.99,2.93,8.44,0.62,-0.50,-0.10
12.27,3.39,8.75,1.37,-0.34,0.00
13.88,5.70,8.51,1.95,0.04,0.03
10.73,4.03,9.64,2.04,0.82,-0.11
9.94,6.30,7.52,1.76,1.32,0.05
8.34,8.53,6.57,1.27,1.32,-0.17
6.71,9.00,5.38,0.74,0.99,-0.51
5.58,9.16,4.65,0.22,0.41,-0.78
4.91,7.93,4.68,-0.20,-0.04,-0.76
4.85,7.13,4.24,-0.40,-0.40,-0.45
5.04,6.44,3.49,-0.35,-0.59,-0.11
5.39,6.59,3.56,-0.31,-0.69,0.12
6.10,7.48,3.70,-0.23,-0.62,0.20
6.08,7.57,3.73,-0.12,-0.43,0.15
5.43,7.98,3.02,-0.11,-0.28,0.06
4.57,8.18,2.28,-0.17,-0.27,0.04
3.89,8.41,2.38,-0.16,-0.31,0.06
3.39,9.07,2.21,-0.08,-0.38,0.06
2.69,9.06,1.81,0.01,-0.45,0.18
2.84,8.72,2.22,0.04,-0.45,0.39
4.05,9.70,1.76,0.08,-0.49,0.44
4.57,9.36,1.92,0.04,-0.36,0.32
4.80,9.25,1.56,-0.03,-0.24,0.19
4.69,8.97,1.81,-0.09,-0.10,0.08
4.68,8.58,1.58,-0.11,-0.02,-0.03
4.37,8.10,1.48,-0.15,-0.01,-0.07
4.28,8.11,1.79,-0.17,0.02,-0.02
4.03,8.32,1.84,-0.12,0.09,-0.02
3.87,8.45,1.42,-0.15,0.02,0.00
3.87,8.54,1.80,-0.24,-0.04,0.05
3.88,8.59,1.92,-0.29,-0.06,0.04
4.26,9.02,2.17,-0.28,-0.08,-0.03
4.03,8.52,2.45,-0.24,-0.06,-0.12
3.95,8.05,2.42,-0.21,-0.03,-0.07
3.80,7.73,2.48,-0.13,0.05,0.07
3.90,8.72,2.59,-0.02,0.03,-0.08
3.82,8.28,2.34,0.01,0.10,-0.03
3.84,9.20,1.89,0.02,0.05,-0.00
3.73,8.80,2.02,-0.01,0.01,0.02
3.78,9.03,1.98,-0.07,-0.03,0.13
3.91,8.92,2.28,-0.09,-0.10,0.13
3.96,8.51,2.25,-0.09,-0.13,0.15
4.23,8.74,2.21,-0.09,-0.16,0.15
4.46,8.67,2.24,-0.08,-0.16,0.11
4.43,8.72,2.31,-0.05,-0.12,0.09
4.38,8.53,2.38,-0.03,-0.07,0.07
4.20,8.57,2.12,-0.01,-0.04,0.07
4.20,8.69,2.36,-0.00,0.00,0.09
3.96,8.44,2.16,-0.00,0.01,0.11
3.95,8.72,2.26,-0.01,0.02,0.11
3.98,8.88,2.05,-0.03,0.03,0.12
4.00,8.94,2.07,-0.05,0.05,0.15
3.97,9.07,1.98,-0.08,0.07,0.15
3.79,8.99,2.09,-0.13,0.09,0.17
3.88,9.02,2.11,-0.18,0.10,0.17
3.90,8.89,2.15,-0.23,0.12,0.15
3.79,8.74,2.26,-0.26,0.11,0.13
3.74,8.56,2.29,-0.25,0.09,0.10
3.79,8.40,2.40,-0.21,0.07,0.08
3.69,8.32,2.23,-0.16,0.05,0.07
3.59,8.44,2.30,-0.11,0.03,0.06
3.57,8.54,2.13,-0.09,0.01,0.08
3.65,8.61,2.10,-0.07,0.01,0.07
3.63,8.60,2.10,-0.07,0.03,0.07
3.77,8.52,2.08,-0.09,0.04,0.06
3.85,8.43,2.06,-0.08,0.07,0.04
3.84,8.26,2.17,-0.06,0.07,0.00
3.87,8.27,2.25,-0.03,0.08,-0.02
3.77,8.28,2.24,0.02,0.06,-0.03
3.87,8.23,2.26,0.05,0.06,-0.03
3.91,8.43,2.37,0.06,0.06,-0.03
3.82,8.53,2.27,0.05,0.06,-0.03
3.79,8.55,2.23,0.01,0.03,-0.03
3.83,8.57,2.43,-0.03,0.01,-0.04
3.87,8.60,2.48,-0.04,-0.02,-0.05
3.94,8.35,2.50,-0.05,-0.06,-0.04
4.08,8.39,2.52,-0.03,-0.07,-0.04
4.14,8.32,2.68,0.02,-0.07,-0.04
4.14,8.31,2.67,0.05,-0.04,-0.03
4.13,8.32,2.64,0.07,-0.03,-0.02
4.04,8.56,2.62,0.09,-0.03,-0.03
3.98,8.61,2.46,0.10,-0.04,-0.05
4.03,8.61,2.47,0.09,-0.07,-0.04
3.93,8.59,2.43,0.06,-0.10,-0.02
4.05,8.63,2.32,0.05,-0.13,0.00
4.20,8.57,2.41,0.05,-0.15,0.01
4.29,8.55,2.44,0.06,-0.15,0.00
4.31,8.55,2.31,0.06,-0.12,0.00
4.27,8.62,2.37,0.08,-0.09,-0.00
4.18,8.62,2.35,0.08,-0.06,0.00
4.04,8.68,2.23,0.07,-0.05,0.01
4.11,8.81,2.28,0.06,-0.05,0.01
4.01,8.66,2.34,0.06,-0.05,0.01
4.09,8.51,2.27,0.05,-0.06,0.02
4.16,8.47,2.27,0.05,-0.07,0.02
4.39,8.38,2.26,0.06,-0.06,-0.00
4.38,8.36,2.20,0.06,-0.04,-0.02
4.41,8.32,2.22,0.06,-0.02,-0.03
4.29,8.35,2.18,0.05,-0.01,-0.03
4.15,8.44,2.23,0.05,-0.00,-0.04
4.07,8.43,2.28,0.03,-0.01,-0.03
4.06,8.37,2.24,0.02,-0.02,-0.05
4.13,8.39,2.26,0.01,-0.03,-0.07
4.04,8.29,2.29,0.02,-0.02,-0.09
4.06,8.35,2.28,0.05,-0.01,-0.09
4.03,8.43,2.20,0.07,0.00,-0.07
4.00,8.61,2.30,0.10,0.02,-0.06
3.95,8.53,2.21,0.11,0.02,-0.04
3.97,8.64,2.27,0.10,0.03,-0.02
4.05,8.66,2.12,0.08,0.02,-0.02
4.05,8.54,2.29,0.06,0.01,-0.03
4.11,8.58,2.20,0.05,0.00,-0.03
4.08,8.61,2.15,0.04,0.00,-0.04
4.11,8.62,2.23,0.04,0.01,-0.03
4.11,8.66,2.37,0.04,0.02,-0.02
4.11,8.66,2.42,0.04,0.03,-0.01
4.14,8.69,2.32,0.04,0.04,-0.01
4.17,8.63,2.43,0.05,0.04,-0.02
4.01,8.56,2.30,0.04,0.04,-0.02
3.94,8.49,2.47,0.04,0.02,-0.00
3.93,8.51,2.42,0.03,-0.00,-0.00
3.93,8.48,2.48,0.04,-0.03,0.01
4.01,8.47,2.42,0.07,-0.05,0.01
4.07,8.40,2.43,0.09,-0.05,0.02
4.08,8.38,2.39,0.12,-0.04,0.01
4.09,8.40,2.40,0.13,-0.03,-0.00
4.06,8.43,2.22,0.13,-0.02,-0.01
3.86,8.55,2.17,0.11,-0.03,-0.01
3.97,8.57,2.04,0.08,-0.04,0.00
3.97,8.49,2.09,0.05,-0.05,0.00
4.04,8.48,2.12,0.03,-0.06,0.00
4.17,8.41,2.16,0.03,-0.05,-0.01
4.18,8.32,2.18,0.04,-0.03,-0.03
4.20,8.39,2.10,0.06,0.00,-0.05
4.08,8.42,2.28,0.08,0.02,-0.05
3.99,8.56,2.12,0.07,0.04,-0.03
3.96,8.64,2.15,0.05,0.03,-0.02
4.04,8.69,2.15,0.03,0.02,-0.04
3.98,8.72,2.21,-0.00,0.01,-0.06
3.93,8.61,2.27,-0.02,0.01,-0.08
3.95,8.56,2.31,-0.03,0.01,-0.07
3.95,8.54,2.33,-0.04,0.00,-0.07
3.94,8.54,2.31,-0.03,-0.01,-0.06
-16.74,7.59,-6.12,-2.05,-1.39,-3.79
-17.38,7.00,-5.92,-1.88,-2.12,-3.82
-14.12,4.93,-4.67,-1.25,-2.64,-3.96
-14.41,4.75,-5.36,-0.48,-2.98,-3.80
-13.21,5.11,-4.26,0.24,-3.28,-3.16
-11.52,6.60,-4.09,0.76,-3.01,-2.39
-8.57,9.17,-4.46,1.10,-2.64,-1.60
-5.28,9.70,-3.11,1.50,-2.04,-0.98
-5.18,9.04,-3.87,1.99,-1.55,-0.35
-5.02,9.76,-2.77,2.27,-0.79,0.13
-5.89,8.32,-3.62,2.26,-0.00,0.76
-5.07,8.00,-2.67,1.88,0.59,1.29
-6.81,7.91,-3.19,1.22,1.23,1.77
-7.41,8.63,-5.00,0.39,1.66,2.08
-8.53,8.30,-4.05,-0.38,1.74,2.24
-9.51,7.93,-3.45,-0.87,1.68,2.26
-10.19,6.88,-2.55,-1.03,1.75,2.32
-11.85,6.07,-2.87,-1.01,1.78,2.48
-12.78,5.51,-2.92,-0.86,1.80,2.87
-13.83,4.64,-3.18,-0.57,1.80,3.30
-13.64,4.78,-4.08,-0.24,1.67,3.59
-14.89,4.72,-0.77,0.13,1.80,3.78
-11.97,5.86,-4.39,0.52,2.03,3.90
-12.16,7.00,-4.35,0.78,2.06,3.93
-11.69,8.52,-5.72,0.77,2.09,3.80
-9.68,9.70,-6.51,0.46,1.90,3.45
-7.44,10.23,-6.19,0.08,1.61,2.92
-5.02,9.83,-5.01,-0.30,1.41,2.49
-1.63,9.60,-3.47,-0.67,1.20,2.28
0.82,8.91,-2.35,-1.03,1.09,2.27
2.94,8.76,-0.30,-1.28,1.11,2.30
4.83,7.97,1.40,-1.54,1.38,2.28
5.46,6.93,2.28,-1.75,1.61,2.18
6.22,6.95,3.61,-1.65,1.82,1.94
7.81,7.20,4.68,-1.49,1.89,1.54
9.72,6.65,5.65,-1.39,1.71,1.14
11.40,6.28,6.75,-1.40,1.39,0.80
12.80,5.81,7.69,-1.45,1.10,0.48
13.20,4.91,7.91,-1.37,0.76,0.11
12.40,4.24,7.36,-1.16,0.32,-0.24
12.42,3.23,7.27,-0.83,-0.21,-0.49
13.42,2.55,9.05,-0.57,-0.40,-0.43
13.26,2.75,10.71,-0.32,-0.20,-0.58
13.78,4.60,11.77,-0.04,0.23,-0.93
12.97,5.09,11.56,0.23,0.58,-1.42
11.38,5.83,10.34,0.54,0.64,-1.89
9.32,5.29,10.65,0.89,0.69,-1.92
8.28,6.66,10.45,1.54,0.67,-1.85
6.44,7.13,8.87,2.11,0.49,-1.38
4.88,8.50,6.73,2.35,0.12,-0.57
5.09,9.49,5.83,2.26,-0.12,0.23
5.46,10.55,4.74,2.06,-0.39,0.66
5.62,10.88,3.71,1.74,-0.66,0.86
6.34,11.48,3.29,1.34,-0.82,0.76
6.02,10.89,3.06,1.00,-0.81,0.66
6.57,11.37,2.19,0.72,-0.80,0.57
5.93,10.77,1.58,0.35,-0.80,0.44
6.14,10.47,1.10,-0.03,-0.79,0.39
5.36,10.29,0.53,-0.35,-0.77,0.29
5.58,9.74,0.69,-0.65,-0.75,0.23
5.34,9.45,1.16,-0.91,-0.64,0.21
4.95,8.94,1.30,-1.06,-0.43,0.31
4.56,9.06,1.50,-1.08,-0.31,0.32
4.59,9.01,1.64,-1.07,-0.17,0.27
4.12,8.85,1.29,-1.12,-0.19,0.26
4.19,8.34,1.36,-1.12,-0.20,0.25
4.00,7.90,1.25,-1.04,-0.23,0.24
4.23,7.40,1.96,-0.90,-0.24,0.23
4.18,7.09,2.09,-0.64,-0.20,0.10
4.12,6.76,1.79,-0.41,-0.16,0.09
4.08,6.75,2.04,-0.19,-0.13,0.11
3.90,6.86,2.02,0.01,-0.07,0.11
3.74,7.05,1.51,0.10,-0.03,0.19
3.85,7.47,1.52,0.14,-0.04,0.16
3.83,7.70,1.36,0.14,-0.05,0.12
4.24,8.26,1.35,0.12,-0.05,0.06
4.21,8.18,1.42,0.09,-0.03,-0.04
4.04,8.55,1.22,0.04,0.00,-0.18
3.81,8.67,1.29,-0.05,0.04,-0.24
3.88,9.18,1.32,-0.14,0.03,-0.27
3.79,9.39,1.43,-0.20,0.03,-0.29
3.57,8.99,1.54,-0.27,0.01,-0.23
3.57,8.78,1.80,-0.28,-0.01,-0.14
3.82,8.76,1.97,-0.21,-0.02,-0.10
4.02,8.65,2.03,-0.11,-0.03,-0.08
4.14,8.61,2.24,-0.00,-0.00,-0.05
4.21,8.90,2.15,0.09,0.03,-0.04
4.20,9.01,2.01,0.14,0.04,-0.04
4.07,8.96,1.89,0.15,0.05,-0.03
4.10,9.09,1.93,0.13,0.04,-0.02
4.13,8.94,1.89,0.12,0.04,-0.01
4.08,8.95,2.00,0.10,0.03,-0.02
4.11,8.63,1.88,0.08,0.02,0.00
4.06,8.59,1.97,0.08,0.02,0.00
3.99,8.71,1.75,0.06,-0.01,0.03
4.03,8.85,1.74,0.03,-0.05,0.04
4.02,8.87,1.71,0.01,-0.09,0.04
4.00,8.86,1.73,-0.00,-0.10,0.04
3.95,9.01,1.77,-0.00,-0.09,0.03
3.89,9.11,1.72,0.01,-0.08,0.02
3.79,9.06,1.58,-0.00,-0.07,0.04
3.82,9.18,1.67,-0.01,-0.08,0.06
3.79,9.15,1.50,-0.02,-0.08,0.07
3.78,9.16,1.59,-0.03,-0.08,0.08
3.69,9.03,1.68,-0.04,-0.10,0.11
3.72,8.85,1.63,-0.05,-0.11,0.14
3.79,8.65,1.66,-0.06,-0.13,0.17
3.85,8.57,1.76,-0.06,-0.15,0.18
4.02,8.46,1.84,-0.05,-0.16,0.17
4.21,8.27,1.90,-0.04,-0.16,0.13
4.17,8.21,1.90,-0.02,-0.14,0.08
4.24,8.14,1.95,0.02,-0.11,0.04
4.16,8.07,1.94,0.06,-0.09,0.02
4.06,7.99,1.96,0.11,-0.08,0.02
3.95,8.08,1.96,0.15,-0.07,0.05
3.95,8.28,1.75,0.17,-0.09,0.07
3.95,8.39,1.73,0.17,-0.12,0.08
4.03,8.51,1.75,0.17,-0.15,0.07
4.07,8.57,1.66,0.16,-0.17,0.06
4.16,8.59,1.63,0.14,-0.17,0.04
4.24,8.52,1.62,0.13,-0.16,0.04
4.35,8.60,1.63,0.12,-0.14,0.03
4.42,8.67,1.64,0.10,-0.10,0.03
4.41,8.56,1.56,0.09,-0.07,0.03
4.38,8.62,1.64,0.07,-0.06,0.02
4.41,8.73,1.51,0.05,-0.06,-0.00
4.32,8.85,1.38,0.04,-0.07,-0.02
4.31,8.86,1.52,0.02,-0.08,-0.02
4.28,8.92,1.53,0.00,-0.08,-0.00
4.28,8.96,1.54,-0.00,-0.07,0.02
4.25,8.88,1.57,0.00,-0.07,0.05
4.28,8.89,1.54,0.02,-0.07,0.07
4.41,8.77,1.61,0.03,-0.07,0.08
4.45,8.71,1.59,0.05,-0.07,0.07
4.45,8.61,1.55,0.06,-0.07,0.08
4.47,8.63,1.61,0.08,-0.07,0.07
4.44,8.54,1.60,0.09,-0.06,0.06
4.37,8.60,1.51,0.08,-0.05,0.05
4.34,8.66,1.44,0.07,-0.04,0.04
4.22,8.48,1.32,0.04,-0.04,0.06
4.37,8.54,1.39,0.01,-0.04,0.06
4.45,8.54,1.50,0.01,-0.03,0.03
4.37,8.58,1.46,-0.00,-0.02,0.02
4.30,8.56,1.39,-0.01,-0.00,0.02
4.36,8.54,1.43,-0.01,-0.01,0.02
4.34,8.58,1.35,-0.01,-0.00,0.03
4.23,8.55,1.45,-0.00,-0.00,0.05
4.31,8.48,1.46,0.01,0.01,0.06
4.33,8.54,1.36,0.01,0.01,0.07
4.26,8.61,1.46,0.01,0.02,0.04
4.27,8.68,1.44,0.01,0.02,0.02
4.27,8.62,1.42,0.01,0.04,-0.01
4.26,8.67,1.42,0.01,0.05,-0.01
4.28,8.68,1.46,0.01,0.07,-0.01
