acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-7.23,-0.36,2.02,0.92,-4.29
-19.61,-8.48,-1.14,3.35,-0.00,-4.37
-19.61,-11.64,-4.39,4.37,-0.17,-4.37
-19.61,-3.27,-10.99,4.37,-0.60,-4.37
-19.61,10.13,-10.15,4.37,0.05,-2.52
-9.49,19.61,-2.48,4.37,0.77,-0.46
-3.14,19.61,0.42,3.63,1.19,1.33
-4.07,19.61,7.75,2.18,2.81,0.75
-12.64,19.61,-0.08,-0.24,2.83,0.34
-17.22,12.18,-1.50,-1.82,2.01,0.55
-19.46,3.31,-2.25,-2.77,0.62,0.29
-18.41,-1.64,-5.18,-3.00,-0.96,0.59
-18.18,-4.85,-4.48,-3.33,-2.34,1.69
-13.75,-3.34,-2.43,-3.42,-2.89,2.70
-9.21,-2.75,0.80,-2.87,-2.96,2.57
-8.57,-1.49,2.60,-2.01,-2.36,2.09
-14.46,-4.03,1.47,-1.01,-1.34,2.20
-13.82,-6.98,-6.26,-0.34,-1.01,3.30
-11.87,-1.36,1.84,0.11,-0.17,3.91
-9.22,0.77,0.79,0.78,0.16,3.68
-10.62,1.95,-2.00,0.80,0.48,3.50
-9.40,4.04,-1.55,0.69,0.61,3.48
-10.07,6.68,-0.66,0.77,0.93,3.48
-10.35,4.79,0.74,0.78,1.56,3.51
-8.12,5.32,1.06,0.63,1.98,3.51
-8.17,5.82,0.06,0.36,1.98,3.28
-5.67,6.59,1.06,0.17,1.85,3.20
-2.56,8.25,1.50,0.11,1.49,2.97
-0.86,7.19,2.49,-0.09,1.02,3.01
0.88,7.38,4.52,-0.11,0.67,3.32
0.96,6.02,5.11,0.03,0.46,3.57
1.66,4.08,5.39,0.18,0.36,3.90
3.53,4.71,5.50,0.43,0.12,4.06
4.97,5.03,6.49,0.73,0.09,4.00
7.90,6.47,6.86,1.00,0.11,3.79
9.40,8.14,6.81,1.14,-0.04,3.37
10.35,8.10,6.91,1.09,-0.16,3.05
11.18,9.63,7.11,0.96,-0.38,2.68
12.08,8.42,8.15,0.81,-0.36,2.35
12.60,9.26,7.81,0.91,-0.24,1.93
10.79,7.76,6.76,1.23,-0.56,1.45
10.64,6.32,5.46,1.58,-0.92,1.31
12.05,6.95,5.03,1.74,-1.31,1.12
13.42,6.96,5.86,1.82,-1.29,0.93
14.14,7.57,6.57,1.82,-1.16,0.61
12.90,6.35,7.08,1.82,-0.60,0.43
14.27,5.61,6.89,1.78,-0.31,0.60
13.16,5.12,7.11,1.66,0.06,0.83
13.71,4.94,6.94,1.28,0.33,1.12
12.04,5.12,9.30,0.55,0.72,1.20
11.51,6.08,9.36,-0.35,1.08,0.88
10.09,6.76,7.47,-1.12,0.97,0.14
11.95,6.30,3.21,-1.49,0.33,-1.10
12.12,3.60,6.64,-1.06,-0.09,-2.01
4.32,4.10,4.46,-0.69,-0.53,-1.50
6.39,4.75,4.35,-0.79,-0.53,-1.26
5.72,6.08,4.71,-0.16,-0.71,-0.29
6.99,6.51,3.03,0.27,-0.56,0.45
6.49,7.78,1.62,0.62,-0.61,0.93
7.13,8.08,1.66,0.83,-0.53,1.27
7.33,9.00,1.04,0.86,-0.41,1.33
6.66,10.12,0.45,0.73,-0.37,1.21
6.73,10.15,0.51,0.49,-0.25,1.03
5.93,10.00,0.82,0.23,-0.20,0.80
5.66,9.86,0.51,-0.16,-0.10,0.62
5.34,9.05,1.21,-0.45,0.06,0.58
5.28,7.75,1.38,-0.65,0.19,0.53
5.00,6.28,2.09,-0.73,0.26,0.54
4.95,5.83,2.35,-0.64,0.29,0.56
4.86,5.73,2.67,-0.41,0.31,0.53
4.86,5.74,3.23,-0.18,0.36,0.48
4.62,6.21,3.12,-0.04,0.34,0.36
4.60,6.63,3.40,0.03,0.29,0.25
4.83,6.73,3.67,0.08,0.26,0.12
5.01,7.06,3.61,0.11,0.25,-0.00
5.05,7.40,3.31,0.11,0.22,-0.09
5.07,7.53,3.51,0.10,0.17,-0.17
5.47,7.54,3.08,0.11,0.14,-0.20
5.01,7.71,2.79,0.11,0.12,-0.12
5.26,7.96,2.77,0.07,0.04,-0.10
5.29,7.93,3.53,0.08,0.04,-0.10
5.41,8.10,3.14,0.08,0.09,-0.06
5.34,7.87,3.09,-0.01,0.01,-0.04
5.37,7.83,3.14,-0.05,-0.03,-0.03
5.57,7.92,2.98,-0.08,-0.09,-0.07
5.80,7.62,3.22,-0.06,-0.11,-0.15
5.75,7.37,3.24,0.04,-0.12,-0.21
5.59,7.24,3.21,0.16,-0.10,-0.22
5.33,7.19,3.08,0.27,-0.10,-0.20
5.00,7.38,2.99,0.34,-0.11,-0.13
4.98,7.44,2.76,0.39,-0.15,-0.06
5.02,7.42,2.60,0.42,-0.19,0.01
5.11,7.73,2.63,0.42,-0.21,0.04
5.36,8.13,2.59,0.38,-0.20,-0.01
5.34,8.38,2.45,0.29,-0.18,-0.10
5.31,8.42,2.43,0.17,-0.15,-0.15
5.37,8.48,2.35,0.05,-0.11,-0.16
5.27,8.21,2.26,-0.08,-0.09,-0.13
5.37,8.15,2.46,-0.18,-0.08,-0.10
5.32,8.07,2.55,-0.23,-0.08,-0.09
5.28,8.05,2.54,-0.24,-0.08,-0.09
5.28,8.07,2.69,-0.21,-0.07,-0.11
5.31,8.08,2.74,-0.16,-0.07,-0.11
5.14,7.97,2.68,-0.11,-0.08,-0.08
5.13,7.88,2.69,-0.06,-0.09,-0.02
5.29,7.80,2.64,-0.01,-0.10,0.02
5.37,7.96,2.70,0.01,-0.10,0.04
5.41,7.91,2.64,0.01,-0.09,0.03
5.51,8.03,2.73,-0.02,-0.08,0.02
5.47,7.96,2.70,-0.05,-0.06,0.00
5.42,7.87,2.64,-0.09,-0.06,-0.01
5.50,7.75,2.63,-0.12,-0.07,-0.02
6.13,7.95,1.74,-0.14,-0.03,-0.03
5.79,7.29,2.86,-0.14,-0.06,-0.01
5.32,7.85,2.65,-0.11,-0.11,0.02
5.90,7.60,2.76,-0.05,-0.00,-0.01
5.52,7.70,2.43,-0.03,-0.05,-0.05
5.34,7.52,2.62,0.00,-0.07,-0.05
5.40,7.38,2.64,0.03,-0.09,-0.04
5.38,7.42,2.73,0.04,-0.07,0.02
5.50,7.53,2.65,0.04,-0.04,0.04
5.56,7.57,2.61,0.05,-0.04,0.02
5.52,7.62,2.61,0.04,-0.02,0.01
5.54,7.81,2.68,0.04,0.00,-0.00
5.46,7.75,2.58,0.02,0.02,-0.01
5.31,7.82,2.51,0.00,0.01,0.00
5.39,7.79,2.53,-0.00,-0.01,0.00
5.51,7.71,2.75,-0.00,-0.01,-0.01
5.51,7.63,2.74,0.01,0.01,-0.02
5.45,7.69,2.67,0.03,0.01,-0.04
5.49,7.76,2.64,0.05,-0.00,-0.05
5.44,7.57,2.68,0.07,-0.01,-0.04
5.35,7.60,2.52,0.08,-0.01,0.00
5.42,7.65,2.55,0.09,-0.01,0.04
5.40,7.85,2.62,0.08,-0.02,0.04
5.44,7.84,2.72,0.06,-0.02,0.02
5.44,7.79,2.75,0.04,-0.03,0.00
5.42,7.57,2.71,0.03,-0.03,-0.02
5.43,7.49,2.70,0.03,-0.03,-0.03
5.45,7.36,2.67,0.04,-0.04,-0.05
5.53,7.24,2.72,0.06,-0.04,-0.08
5.53,7.28,2.64,0.07,-0.04,-0.11
5.59,7.22,2.74,0.10,-0.02,-0.14
5.61,7.31,2.66,0.07,-0.01,-0.20
5.58,7.56,2.55,0.06,0.01,-0.26
5.43,7.79,2.53,0.06,0.03,-0.31
5.05,7.92,2.73,0.06,0.02,-0.32
4.95,8.03,2.40,0.04,0.00,-0.28
4.80,8.12,2.56,0.03,-0.04,-0.22
4.91,8.12,2.58,0.03,-0.10,-0.16
5.05,8.20,2.73,0.04,-0.12,-0.12
5.06,8.24,2.74,0.07,-0.12,-0.09
5.17,8.21,2.77,0.08,-0.12,-0.07
5.19,8.30,2.63,0.09,-0.11,-0.05
5.16,8.38,2.49,0.07,-0.11,-0.04
5.29,8.44,2.56,0.05,-0.11,-0.04
5.25,8.44,2.62,0.02,-0.11,-0.03
5.24,8.51,2.47,-0.02,-0.12,-0.01
5.28,8.56,2.61,-0.03,-0.12,0.02
5.45,8.42,2.63,-0.03,-0.13,0.04
5.37,8.26,2.59,-0.00,-0.13,0.08
5.29,7.95,2.35,0.08,-0.15,0.12
5.32,7.61,2.27,0.21,-0.18,0.14
5.42,7.38,2.07,0.40,-0.20,0.17
5.67,7.29,2.33,0.65,-0.18,0.17
5.87,7.26,2.31,0.90,-0.10,0.15
5.75,7.28,2.57,1.16,0.05,0.15
5.57,7.72,2.01,1.20,0.18,0.19
5.32,8.43,1.60,1.03,0.24,0.20
5.26,8.94,1.23,0.68,0.24,0.18
5.35,9.26,1.13,0.20,0.21,0.11
5.45,8.96,1.49,-0.20,0.17,-0.00
5.51,8.30,2.11,-0.42,0.19,-0.09
5.50,7.68,2.33,-0.49,0.23,-0.12
5.34,7.40,2.81,-0.44,0.25,-0.12
5.29,7.34,2.97,-0.35,0.26,-0.11
5.05,7.36,3.20,-0.20,0.26,-0.05
4.79,7.52,2.98,-0.05,0.20,-0.01
4.60,7.53,2.73,0.02,0.09,0.06
4.79,7.82,2.60,0.05,-0.06,0.11
4.98,7.81,2.58,0.05,-0.15,0.12
5.20,7.65,2.55,0.03,-0.19,0.13
5.39,7.80,2.47,-0.00,-0.19,0.11
5.45,7.93,2.47,-0.05,-0.16,0.06
5.45,8.06,2.32,-0.12,-0.14,0.00
5.35,8.11,2.29,-0.19,-0.14,-0.04
5.28,8.11,2.18,-0.26,-0.15,-0.05
17.43,9.11,3.01,-0.03,0.41,-3.32
16.10,10.62,2.41,-0.45,0.69,-3.52
14.34,10.95,1.61,-1.26,0.90,-3.65
10.42,10.05,2.21,-2.00,0.98,-3.78
7.12,8.53,1.63,-2.56,0.84,-3.91
2.91,5.73,2.61,-2.81,0.53,-3.95
-0.36,3.42,3.25,-2.72,0.28,-3.96
-4.10,0.96,3.39,-2.22,-0.04,-3.90
-9.28,-1.13,4.88,-1.60,-0.13,-3.56
-12.22,-1.46,4.60,-1.10,0.03,-3.07
-12.79,-1.25,4.81,-0.89,0.36,-2.63
-16.82,0.57,5.10,-0.71,1.15,-2.60
-18.42,0.76,6.05,0.11,2.08,-3.21
-19.61,1.32,2.42,1.89,2.52,-4.28
-19.61,-1.21,-3.82,4.19,2.13,-4.37
-19.61,-1.85,-11.91,4.37,0.64,-4.37
-19.61,6.57,-5.88,4.37,-0.36,-3.92
-13.84,17.18,-0.39,4.37,-0.25,-2.55
-4.91,19.61,7.47,4.02,1.17,-2.02
-3.92,19.61,7.83,2.86,2.62,-1.67
-9.52,19.61,-0.33,0.68,2.66,-1.98
-14.72,17.36,-4.17,-1.13,2.01,-1.84
-19.61,7.71,-7.26,-2.29,0.64,-1.09
-19.61,0.09,-11.42,-3.40,-1.55,0.90
-14.64,-5.66,-8.07,-4.25,-3.92,2.81
-11.14,-5.66,-8.25,-4.37,-4.37,3.40
-6.23,-6.01,-1.81,-4.37,-4.19,2.72
-5.26,-4.80,4.29,-4.27,-3.12,1.93
-5.29,-4.50,3.58,-2.75,-1.98,1.61
-5.80,-2.67,4.87,-1.13,-1.23,1.27
-10.00,-2.56,3.57,0.32,-0.35,1.18
-12.79,5.00,14.28,1.45,0.07,1.36
-5.97,5.08,5.69,3.44,1.83,1.21
-10.55,2.24,1.83,4.37,1.57,0.91
-14.94,3.19,-2.02,4.37,1.83,1.34
-17.23,4.45,-2.39,3.91,2.04,2.00
-15.12,8.24,-1.49,3.15,1.92,2.69
-17.08,11.66,-6.25,2.22,1.25,2.96
-16.12,13.10,-6.37,0.72,1.03,2.93
-14.57,10.92,-3.05,-0.33,1.05,2.89
-12.56,9.13,-2.47,-0.59,1.20,3.07
-9.94,10.50,-0.64,-0.59,1.33,3.12
-7.43,10.44,-0.31,-0.81,1.24,3.08
-3.93,10.07,-1.08,-1.04,0.58,2.98
-2.67,8.77,-0.49,-1.14,0.01,2.98
-0.62,7.70,0.27,-1.24,-0.25,3.18
1.20,6.49,1.63,-1.29,-0.42,3.36
2.18,7.11,4.47,-1.12,-0.46,3.33
4.04,6.82,5.48,-0.87,-0.27,3.32
6.48,7.14,6.70,-0.54,-0.22,3.32
8.53,5.94,6.76,-0.24,-0.13,3.22
10.57,5.19,6.64,0.09,-0.05,3.23
9.49,6.03,5.30,0.36,-0.21,3.00
9.96,6.18,4.09,0.64,-0.60,2.69
11.57,6.57,3.96,0.96,-1.17,2.26
12.26,6.25,3.03,1.15,-1.72,1.96
12.90,4.81,3.72,1.28,-1.92,1.90
14.10,6.63,3.59,1.60,-2.08,1.60
14.42,6.13,3.62,1.70,-1.97,1.19
14.70,6.62,4.32,1.66,-1.61,0.90
14.38,6.24,5.28,1.50,-0.84,0.63
14.64,5.69,5.36,1.23,-0.12,0.63
12.64,7.08,5.10,0.77,0.57,0.62
11.37,7.39,4.50,0.28,0.89,0.66
10.22,7.58,3.39,-0.35,0.89,0.60
9.08,7.14,2.56,-0.93,0.63,0.52
9.02,7.02,3.29,-1.20,0.32,0.32
11.52,5.49,4.57,-1.08,0.15,-0.01
9.39,6.96,-0.54,-0.57,0.53,-0.47
6.15,3.78,2.41,-0.07,0.17,-0.45
6.16,3.71,1.42,-0.11,-0.13,0.54
7.26,5.41,3.18,0.20,-0.17,0.59
7.24,7.45,2.42,0.44,0.04,0.65
7.29,7.61,1.30,0.46,0.00,0.67
6.58,7.77,1.43,0.20,0.18,0.74
6.24,8.50,1.10,-0.06,0.21,0.75
5.09,9.15,0.72,-0.35,0.12,0.60
6.65,8.88,0.61,-0.66,-0.01,0.41
5.00,8.32,1.55,-0.81,0.15,0.19
5.53,8.52,1.88,-0.89,0.06,0.07
5.18,7.90,2.92,-0.82,0.16,-0.00
4.73,6.74,2.62,-0.64,0.19,0.04
4.20,6.60,2.64,-0.38,0.16,0.18
4.36,6.75,2.29,-0.16,0.08,0.27
4.61,6.90,2.27,-0.02,-0.01,0.28
5.06,7.66,2.29,0.07,-0.01,0.23
5.27,8.06,2.26,0.06,0.02,0.12
5.11,8.15,2.60,-0.03,0.10,0.03
5.05,8.36,2.37,-0.15,0.19,-0.01
5.00,8.31,2.44,-0.33,0.20,0.05
4.99,8.28,2.65,-0.46,0.19,0.05
5.08,8.43,3.01,-0.49,0.19,-0.00
5.16,8.33,2.98,-0.47,0.24,-0.07
5.01,8.08,2.84,-0.47,0.21,-0.13
4.81,8.03,2.86,-0.45,0.17,-0.14
4.77,7.87,2.86,-0.44,0.13,-0.13
4.83,8.09,3.06,-0.43,0.10,-0.12
4.90,8.00,3.27,-0.39,0.11,-0.14
5.03,8.18,3.50,-0.36,0.13,-0.15
4.90,7.95,3.55,-0.29,0.14,-0.16
4.63,7.46,3.29,-0.24,0.10,-0.10
4.62,7.21,3.13,-0.20,0.00,-0.03
4.74,7.04,3.02,-0.13,-0.08,0.01
5.03,7.05,2.88,-0.08,-0.14,-0.02
5.23,7.33,3.00,-0.03,-0.17,-0.09
5.41,7.59,3.17,0.04,-0.13,-0.18
5.37,7.70,3.08,0.08,-0.06,-0.25
5.20,7.61,3.00,0.10,0.00,-0.27
5.06,7.61,2.97,0.11,0.04,-0.25
4.86,7.50,2.70,0.11,0.05,-0.22
4.73,7.49,2.57,0.11,0.05,-0.19
4.77,7.56,2.45,0.17,0.04,-0.22
4.79,8.00,2.40,0.24,0.05,-0.30
4.59,8.17,2.34,0.30,0.08,-0.37
4.40,8.44,2.23,0.29,0.12,-0.38
4.11,8.54,2.37,0.23,0.17,-0.30
4.19,8.44,2.33,0.14,0.20,-0.20
4.27,8.36,2.53,0.04,0.24,-0.10
4.28,8.20,2.64,-0.01,0.30,-0.05
4.32,8.10,2.58,-0.05,0.32,-0.04
4.26,8.16,2.87,-0.10,0.34,-0.03
4.26,8.35,3.18,-0.12,0.37,-0.05
4.22,8.31,3.06,-0.16,0.37,-0.07
4.22,7.89,3.32,-0.19,0.36,-0.05
4.13,7.72,3.26,-0.21,0.37,0.01
4.06,7.84,3.42,-0.18,0.38,0.09
4.32,7.89,3.67,-0.21,0.35,0.09
4.72,8.20,4.42,-0.27,0.48,0.12
4.78,8.13,3.99,-0.31,0.51,0.05
4.63,7.89,4.14,-0.38,0.48,0.03
4.44,7.57,4.44,-0.41,0.46,0.03
4.07,7.35,4.40,-0.38,0.42,0.06
4.01,7.25,4.41,-0.30,0.35,0.09
3.98,7.18,4.20,-0.21,0.26,0.12
3.85,7.31,4.09,-0.13,0.15,0.16
4.07,7.34,4.04,-0.07,0.06,0.18
4.22,7.30,3.89,-0.03,0.03,0.20
4.36,7.24,3.83,-0.01,0.05,0.21
4.70,7.57,4.02,-0.00,0.07,0.19
4.83,7.83,4.31,0.03,0.14,0.13
4.65,7.96,4.27,0.05,0.23,0.05
4.19,8.12,4.21,0.08,0.24,-0.00
3.80,7.86,3.82,0.08,0.19,0.01
3.47,7.69,3.74,0.08,0.09,0.06
3.61,7.79,3.81,0.08,-0.00,0.11
3.73,7.82,3.76,0.10,-0.07,0.10
3.84,7.56,3.70,0.13,-0.12,0.08
4.13,7.42,3.59,0.17,-0.14,0.09
4.47,7.39,3.64,0.22,-0.16,0.07
5.04,7.82,3.73,0.27,-0.14,0.02
5.26,8.32,3.85,0.30,-0.09,-0.09
5.09,8.64,3.62,0.30,-0.03,-0.20
4.60,8.52,3.42,0.27,-0.02,-0.26
4.18,8.16,3.34,0.25,-0.05,-0.22
3.96,7.78,3.27,0.26,-0.08,-0.14
3.91,8.14,3.31,0.28,-0.09,-0.08
4.21,8.47,3.39,0.32,-0.10,-0.07
4.21,8.18,3.32,0.34,-0.12,-0.05
4.47,8.26,3.36,0.33,-0.16,-0.01
4.72,8.10,3.26,0.31,-0.17,0.03
4.99,8.21,3.27,0.26,-0.17,0.06
5.01,8.22,3.19,0.22,-0.15,0.05
5.01,8.20,3.23,0.19,-0.12,0.04
4.88,8.19,3.17,0.17,-0.08,0.04
4.76,8.09,3.28,0.19,-0.04,0.06
4.57,7.93,3.28,0.21,-0.00,0.11
4.40,7.93,3.14,0.22,-0.01,0.17
4.53,7.92,3.03,0.22,-0.05,0.21
4.74,7.87,3.04,0.22,-0.10,0.22
5.02,7.87,3.05,0.23,-0.13,0.22
5.15,7.82,2.91,0.25,-0.13,0.20
5.17,7.85,2.90,0.27,-0.12,0.19
5.10,7.72,2.75,0.29,-0.10,0.20
5.11,7.96,2.77,0.31,-0.09,0.23
5.10,8.03,2.53,0.29,-0.08,0.27
5.20,8.32,2.48,0.24,-0.09,0.28
5.43,8.56,2.49,0.16,-0.08,0.26
5.59,8.84,2.52,0.07,-0.06,0.22
5.53,8.81,2.58,-0.03,-0.02,0.15
5.47,8.63,2.62,-0.13,0.01,0.10
5.19,8.31,2.86,-0.19,0.02,0.07
5.20,8.11,2.90,-0.19,0.01,0.04
5.01,8.06,2.88,-0.16,-0.00,0.01
4.87,8.11,3.08,-0.11,-0.01,-0.03
4.87,8.11,3.04,-0.03,-0.02,-0.07
4.81,8.15,3.15,0.01,-0.05,-0.08
4.69,8.20,3.03,0.06,-0.07,-0.09
4.68,8.15,2.94,0.09,-0.12,-0.10
4.56,8.03,2.85,0.11,-0.18,-0.11
4.63,7.81,2.65,0.14,-0.23,-0.11
4.70,7.84,2.62,0.18,-0.25,-0.09
4.90,7.74,2.50,0.23,-0.26,-0.09
5.05,7.88,2.36,0.25,-0.25,-0.09
5.15,8.01,2.34,0.26,-0.22,-0.10
5.26,8.07,2.27,0.24,-0.16,-0.12
5.24,8.31,2.39,0.22,-0.09,-0.14
5.27,8.33,2.42,0.19,-0.00,-0.16
5.34,8.39,2.10,0.14,0.08,-0.17
4.93,8.64,2.43,0.04,0.09,-0.16
4.51,8.75,2.74,-0.06,0.14,-0.09
