acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-4.96,-13.21,3.86,2.92,-1.00,-4.37
-6.99,-10.02,0.14,3.97,-1.11,-4.37
-6.54,-5.16,2.89,4.37,-0.67,-4.37
-7.56,-2.47,-0.99,4.37,-0.62,-3.79
-8.44,1.97,-5.07,4.37,-0.93,-3.08
-5.97,8.17,-9.25,4.37,-1.46,-2.47
-8.40,16.72,-13.55,4.37,-2.08,-1.90
-5.26,19.61,-15.23,4.37,-2.39,-1.28
-4.92,19.61,-19.61,4.37,-2.47,-0.69
-6.38,19.61,-17.67,3.65,-1.55,-0.33
-2.97,19.61,-19.61,3.86,-1.34,1.37
4.58,19.61,-19.61,2.27,-2.73,-0.28
-0.14,19.61,-19.61,2.10,-2.29,-1.96
3.45,19.61,-19.61,0.78,-1.37,-1.15
3.58,19.61,-14.09,0.26,0.31,-0.11
1.12,19.61,-17.42,-0.17,2.66,0.62
7.24,19.61,-19.61,-1.08,3.47,1.12
0.24,19.61,-15.98,-2.13,3.52,1.14
-7.66,19.61,-18.30,-2.77,3.23,1.61
-6.50,19.61,-17.68,-3.27,2.37,1.99
-4.85,19.61,-12.08,-3.59,1.87,2.10
-3.78,16.59,-10.73,-3.59,2.00,2.08
-4.56,12.34,-8.23,-3.80,2.21,2.27
-4.68,8.98,-7.02,-3.80,2.46,2.59
-3.79,7.74,-6.29,-3.77,2.50,2.81
-5.62,5.00,-4.86,-3.71,2.61,2.74
-5.50,2.03,-5.56,-3.68,2.00,2.58
-5.75,-0.36,-3.57,-3.68,1.34,2.53
-3.93,-2.33,-1.41,-3.54,1.05,2.66
-2.25,-2.86,-1.34,-3.42,0.58,2.52
-0.90,-2.78,1.92,-3.20,0.55,2.39
1.70,-3.69,1.75,-2.88,0.33,2.06
-1.18,-5.72,1.00,-2.50,0.02,1.92
-1.37,-7.49,2.92,-2.12,0.02,1.88
0.25,-6.96,2.74,-1.72,-0.06,1.87
0.59,-7.02,1.73,-1.46,-0.25,1.66
0.66,-7.82,1.11,-1.16,-0.46,1.44
0.60,-9.35,-0.23,-0.78,-0.62,1.09
1.13,-10.70,-1.36,-0.56,-0.79,0.55
1.78,-12.02,-1.42,-0.36,-0.84,-0.22
2.83,-13.13,-1.30,-0.14,-0.65,-0.86
2.78,-12.16,0.05,0.28,-0.32,-1.59
2.01,-11.17,0.11,0.89,-0.13,-2.32
0.67,-9.90,0.90,1.58,-0.06,-2.87
0.08,-9.54,1.24,2.35,-0.04,-3.22
-0.93,-9.38,0.63,2.96,-0.11,-3.31
-1.69,-6.87,0.71,3.44,0.04,-3.38
-2.22,-5.01,-0.45,3.73,0.04,-3.38
-2.57,-3.33,-1.59,3.79,0.06,-3.27
-3.09,0.35,-2.44,3.78,-0.18,-3.17
-3.86,5.09,-3.33,3.79,-0.61,-3.18
-5.08,10.03,-4.83,3.94,-1.21,-3.07
3.09,19.61,-19.31,4.37,-2.19,-0.08
0.99,19.61,-17.00,3.86,-2.59,-1.12
0.88,19.61,-16.95,2.58,-1.56,-1.49
0.84,19.61,-13.37,1.65,-1.47,-1.15
-0.69,19.61,-12.44,0.65,-0.72,-0.39
3.59,19.61,-11.84,0.22,-0.62,-0.20
1.65,19.19,-9.63,-0.12,-0.67,-0.59
0.79,16.67,-9.41,-0.12,-0.09,-0.76
0.46,14.62,-10.58,-0.35,0.03,-0.49
-0.28,13.28,-6.12,-0.65,0.07,-0.43
-0.75,11.29,-7.00,-0.46,0.26,-0.16
-0.69,11.66,-5.95,-0.48,0.23,-0.05
-1.43,10.82,-5.46,-0.37,0.28,0.09
-0.92,10.37,-5.17,-0.28,0.29,0.19
-0.49,9.87,-5.01,-0.22,0.41,0.24
-0.81,9.15,-5.51,-0.28,0.05,0.45
-0.78,9.40,-5.06,-0.29,0.07,0.58
-0.64,8.45,-5.22,-0.34,0.00,0.65
-0.27,7.83,-4.95,-0.35,0.01,0.71
0.18,8.14,-5.03,-0.31,-0.02,0.61
-0.11,19.61,-15.53,-0.35,1.93,1.13
0.14,19.52,-15.46,-0.50,2.23,1.24
-0.05,19.47,-14.67,-0.94,2.36,1.27
-0.67,18.79,-14.25,-1.64,2.30,1.13
-1.10,17.73,-13.56,-2.66,2.14,0.87
-1.40,15.50,-11.73,-3.76,1.94,0.57
-2.01,11.41,-8.29,-4.37,1.88,0.44
-1.96,7.27,-4.96,-4.37,1.85,0.57
-2.35,2.80,-1.92,-4.37,1.87,0.92
-2.46,-0.57,-0.43,-3.92,1.77,1.41
-2.53,-3.10,2.02,-3.30,1.60,1.84
-1.16,-4.38,2.39,-2.70,1.41,2.13
-0.09,-4.32,4.33,-2.05,1.23,2.18
0.45,-3.00,4.75,-1.60,1.00,2.14
0.93,-2.89,4.35,-1.35,0.68,1.98
1.46,-3.20,4.54,-1.27,0.29,1.75
2.06,-3.01,3.85,-1.31,-0.00,1.46
2.26,-4.32,3.99,-1.47,-0.33,1.24
3.68,-3.75,5.85,-1.44,-0.22,0.92
2.18,-4.44,4.08,-1.38,-0.47,0.46
1.11,-5.72,2.58,-1.26,-0.93,-0.15
1.08,-8.27,1.81,-1.01,-1.43,-0.48
0.96,-9.46,2.16,-0.60,-1.69,-0.76
1.32,-10.80,0.92,-0.16,-1.74,-1.06
1.44,-10.75,1.35,0.27,-1.64,-1.45
1.25,-9.78,0.89,0.70,-1.38,-1.92
0.95,-8.24,0.76,1.06,-1.17,-2.40
0.53,-6.46,0.76,1.16,-1.06,-2.81
-0.36,-6.00,0.64,1.38,-0.84,-3.26
-1.18,-6.34,0.65,1.75,-0.75,-3.64
-2.42,-6.85,1.28,2.41,-0.80,-3.72
-2.34,-6.73,0.32,3.23,-0.95,-3.71
-2.32,-4.44,-1.12,3.87,-1.24,-3.69
-2.00,0.09,-3.09,4.18,-1.50,-3.75
-2.44,5.11,-5.00,4.26,-1.63,-3.74
-3.48,11.01,-8.46,4.37,-1.63,-3.95
-6.21,15.09,-9.65,4.37,-1.16,-3.24
-8.72,19.61,-19.61,4.37,-1.08,-2.24
-10.67,19.61,-17.98,4.37,-0.26,0.02
-1.98,19.61,-19.61,4.37,-0.41,1.99
3.44,19.61,-19.61,4.37,-0.92,1.20
1.16,19.61,-19.61,3.37,-0.49,0.52
2.45,19.61,-19.61,0.87,-0.44,0.63
5.13,19.61,-19.61,-1.42,1.45,0.85
10.52,19.61,-15.76,-2.50,1.97,1.30
2.47,19.61,-14.72,-2.81,3.29,0.43
-3.39,19.61,-16.95,-3.06,3.21,0.81
-5.66,19.61,-16.16,-3.27,2.90,1.24
-5.30,17.70,-13.20,-3.69,2.70,1.43
-4.24,15.83,-11.62,-4.00,2.44,1.63
-4.86,12.00,-8.32,-4.21,2.20,1.99
-4.15,10.22,-7.19,-4.37,2.29,2.02
-4.15,7.16,-5.47,-4.37,2.10,2.19
-4.30,4.81,-3.79,-4.37,1.96,2.20
-3.73,2.76,-2.77,-4.21,1.84,2.03
-2.63,0.91,-2.84,-3.83,1.42,1.85
-1.53,-2.35,-1.18,-3.50,0.87,1.80
-1.41,-3.79,-1.04,-3.04,0.59,1.70
-0.81,-5.76,0.87,-2.73,0.41,1.64
0.32,-3.97,1.40,-2.14,0.25,1.49
3.09,-3.82,2.79,-1.72,0.20,1.12
1.65,-6.36,4.07,-1.30,0.36,1.05
0.13,-8.83,1.61,-0.95,0.37,1.15
0.23,-9.63,1.07,-0.77,0.10,1.32
1.63,-8.80,1.88,-0.39,-0.02,1.33
1.42,-7.25,0.84,-0.17,-0.23,0.83
3.39,-8.14,-0.11,-0.07,-0.49,0.10
2.30,-7.47,0.08,-0.03,-0.79,-0.65
1.92,-7.93,0.10,0.04,-0.92,-1.38
1.93,-8.24,0.43,0.27,-0.94,-1.95
1.67,-8.41,1.60,0.66,-0.84,-2.35
1.07,-8.70,1.73,1.14,-0.71,-2.53
0.36,-7.75,1.50,1.66,-0.55,-2.76
-0.67,-7.73,0.80,2.09,-0.65,-2.86
-0.77,-6.49,0.94,2.47,-0.61,-2.91
-1.41,-5.69,0.03,2.75,-0.67,-3.01
-1.16,-4.56,0.09,2.89,-0.75,-3.07
-1.17,-2.37,-0.85,2.87,-0.89,-3.10
-0.77,-0.44,1.50,2.88,-0.44,-3.49
-2.05,0.78,-0.82,2.86,-0.17,-3.74
1.31,19.61,-19.61,4.37,-1.52,1.51
8.03,19.61,-19.61,2.93,-2.68,-0.11
-4.97,19.61,-18.15,0.87,-2.06,-0.03
-1.90,19.61,-19.58,-0.25,-0.50,0.06
-1.06,19.61,-19.29,-0.64,-0.92,0.68
3.91,19.61,-8.38,-0.87,0.88,0.58
3.37,16.88,-12.85,-0.80,0.81,0.32
-1.84,14.71,-9.01,-0.80,0.34,0.21
-2.45,11.04,-6.78,-0.56,0.70,0.33
-0.65,9.91,-5.96,-0.37,0.69,0.52
-0.05,9.87,-4.22,-0.31,0.80,0.48
-0.34,9.10,-5.09,-0.38,0.61,0.51
-0.63,8.86,-5.20,-0.60,0.21,0.57
0.11,9.13,-2.97,-0.76,0.34,0.38
-0.71,7.59,-4.13,-0.92,0.38,0.35
-1.30,6.42,-4.58,-1.06,0.08,0.44
-0.49,5.94,-3.73,-0.93,-0.02,0.50
0.03,6.16,-3.71,-0.74,-0.17,0.43
0.29,6.06,-3.31,-0.50,-0.18,0.26
0.63,5.91,-3.87,-0.25,-0.18,0.14
3.19,19.61,-13.41,-1.22,1.60,1.27
1.33,19.61,-14.66,-1.54,1.78,1.35
0.70,19.61,-13.30,-2.05,2.09,1.26
0.58,19.06,-12.21,-2.75,2.08,1.06
-0.74,17.21,-10.01,-3.32,1.94,0.70
-1.09,15.36,-8.47,-3.78,1.68,0.58
-1.59,12.50,-7.42,-4.34,1.39,0.50
-1.92,9.77,-6.50,-4.37,1.06,0.48
-2.21,6.60,-4.92,-4.37,0.80,0.48
-1.92,3.60,-4.73,-4.37,0.27,0.57
-1.93,-0.05,-2.49,-4.37,-0.23,0.66
-2.04,-2.99,-0.87,-4.37,-0.49,0.82
-1.10,-5.35,-0.29,-4.37,-0.80,0.96
-1.71,-6.63,1.95,-3.74,-1.09,1.19
0.69,-6.41,2.37,-3.04,-1.09,1.17
0.91,-6.80,2.79,-2.24,-1.01,1.14
1.98,-7.14,1.09,-1.66,-1.07,1.10
0.84,-9.50,1.41,-1.24,-1.12,1.19
1.19,-10.33,0.46,-0.64,-1.08,1.32
2.04,-9.94,1.07,-0.10,-1.14,1.22
1.74,-8.65,0.50,0.16,-1.11,0.91
2.64,-7.71,-1.68,0.30,-1.07,0.26
3.64,-7.82,-1.29,0.21,-1.09,-0.57
1.81,-6.68,-1.87,0.12,-1.14,-1.48
2.22,-6.68,-0.98,0.10,-1.05,-2.26
1.72,-7.68,0.28,0.24,-0.95,-2.75
1.41,-8.08,1.18,0.67,-0.57,-2.99
0.24,-8.88,2.21,1.34,-0.18,-2.97
-1.25,-7.96,1.74,2.08,0.05,-2.97
-2.38,-6.47,1.14,2.71,0.03,-3.10
-3.49,-4.81,0.16,3.17,-0.17,-3.28
-2.38,-4.31,0.15,3.54,-0.42,-3.32
-5.13,0.24,-2.18,4.10,-0.53,-3.51
-4.79,2.40,-2.26,4.37,-0.65,-3.41
-4.48,6.50,-5.46,4.37,-0.93,-3.28
-6.11,14.66,-10.11,4.37,-1.24,-2.85
-6.98,19.61,-17.31,4.37,-1.57,-2.14
-7.80,19.61,-19.61,4.37,-1.69,-1.35
-10.29,19.61,-18.80,4.27,-0.34,0.49
2.68,19.61,-19.61,3.64,-0.11,1.65
1.56,19.61,-19.61,1.97,-1.46,0.11
0.16,19.61,-19.61,0.64,-1.18,-1.33
-3.91,19.61,-16.39,-1.35,-0.25,0.12
8.60,19.61,-15.57,-2.01,0.60,0.60
3.04,19.61,-2.76,-2.48,2.49,1.52
0.32,19.61,-12.36,-2.81,2.72,1.62
-4.63,19.61,-11.31,-3.08,2.36,1.60
-4.94,19.61,-11.79,-2.96,2.09,1.64
-4.96,17.35,-9.31,-3.22,1.56,1.80
-2.45,15.77,-6.53,-3.29,1.85,1.90
-3.17,12.41,-6.79,-3.53,1.87,1.99
-5.25,9.05,-6.14,-3.98,1.88,2.26
-4.88,5.48,-5.91,-4.17,1.64,2.66
-4.48,3.47,-3.28,-4.23,1.61,2.82
-3.34,1.45,-2.35,-4.01,1.39,2.92
-3.24,-1.15,-0.89,-3.63,1.19,2.95
-1.71,-3.17,-0.43,-3.22,0.98,2.79
-1.82,-3.43,1.49,-2.78,0.86,2.67
0.48,-5.09,1.33,-2.25,0.58,2.48
0.76,-4.02,0.71,-1.75,0.49,2.18
0.96,-4.73,2.47,-1.35,0.66,1.79
0.75,-6.05,1.21,-0.96,0.62,1.50
0.40,-6.50,1.44,-0.79,0.26,1.26
0.95,-7.22,1.81,-0.31,0.08,1.15
0.85,-6.96,0.74,-0.05,-0.17,0.92
1.45,-7.22,1.17,0.26,-0.24,0.64
1.28,-7.19,-0.38,0.51,-0.38,0.26
1.69,-6.60,0.43,0.76,-0.45,-0.29
1.05,-7.04,-1.48,0.92,-0.59,-0.83
0.75,-7.21,-0.88,1.07,-0.69,-1.26
1.32,-6.91,-0.10,1.31,-0.71,-1.61
0.91,-6.60,1.16,1.72,-0.45,-1.94
0.34,-6.47,0.94,2.21,-0.33,-2.29
-0.52,-6.10,0.45,2.63,-0.48,-2.54
-0.55,-5.10,0.23,2.96,-0.66,-2.77
-1.13,-4.80,0.18,3.16,-0.83,-2.89
-0.99,-3.27,-0.64,3.13,-1.01,-3.10
-0.11,-1.01,-0.41,3.02,-1.02,-3.36
-0.01,1.61,0.81,3.01,-0.75,-3.71
-1.79,4.39,0.39,3.30,-0.38,-4.00
-2.42,19.61,-19.61,3.64,-2.65,0.48
-1.61,19.61,-19.61,1.90,-2.51,0.55
3.64,19.61,-19.61,0.59,-2.35,0.51
0.13,19.61,-11.20,0.28,-1.92,0.40
2.62,19.61,-15.59,-0.31,-0.74,0.64
4.32,19.61,-11.80,-1.24,-0.35,0.67
4.16,16.83,-8.77,-0.92,0.63,0.23
0.85,13.82,-10.01,-0.86,0.47,0.26
-0.68,12.78,-8.25,-0.67,0.59,0.50
0.14,11.55,-6.61,-0.57,0.81,0.55
0.38,10.72,-6.41,-0.55,0.88,0.46
0.03,9.72,-6.16,-0.64,0.63,0.48
-0.13,9.12,-5.07,-0.90,0.55,0.56
-0.19,8.57,-4.75,-1.05,0.56,0.60
0.08,8.22,-4.84,-1.07,0.45,0.57
-0.34,7.73,-4.32,-0.99,0.36,0.54
0.00,7.55,-4.09,-0.85,0.26,0.46
0.36,7.13,-3.72,-0.66,0.13,0.37
0.42,6.56,-3.90,-0.52,-0.01,0.32
0.31,6.46,-4.36,-0.47,-0.01,0.21
1.82,19.61,-16.35,-0.72,1.29,1.29
0.94,19.61,-15.05,-1.25,1.97,0.86
0.77,17.02,-13.19,-2.05,2.17,1.69
-3.07,19.13,-14.78,-2.42,1.78,2.00
-0.99,17.37,-10.55,-2.95,1.57,1.70
-1.33,13.49,-9.81,-3.48,1.39,1.61
-1.20,11.74,-6.54,-3.81,1.39,1.60
-2.27,9.07,-5.91,-4.10,1.29,1.48
-2.09,6.55,-4.27,-4.32,1.17,1.45
-2.39,4.06,-3.73,-4.37,0.97,1.41
-2.25,0.73,-1.85,-4.32,0.67,1.49
-2.00,-1.39,-1.03,-4.05,0.44,1.55
-0.80,-3.00,0.29,-3.66,0.03,1.52
-0.47,-4.23,2.13,-3.08,-0.30,1.63
0.66,-4.92,3.72,-2.27,-0.24,1.60
1.51,-5.70,3.43,-1.60,-0.12,1.51
1.73,-5.78,2.19,-1.26,-0.28,1.41
2.14,-6.52,1.70,-1.03,-0.38,1.37
2.48,-6.21,2.53,-0.80,-0.29,1.06
2.16,-7.13,2.95,-0.53,-0.25,0.65
0.25,-9.22,0.40,-0.22,-0.36,0.56
-0.98,-8.34,-0.34,-0.10,-0.77,0.11
-1.08,-11.38,0.43,-0.05,-1.07,0.06
-2.12,-6.97,-1.21,-0.07,-1.57,-0.62
-0.73,-7.49,-0.70,-0.13,-1.85,-1.24
-0.64,-8.09,-0.27,-0.09,-2.01,-1.75
-0.18,-8.56,0.44,0.17,-1.90,-2.16
-0.50,-9.34,2.58,0.80,-1.60,-2.39
-1.23,-8.46,2.27,1.71,-1.40,-2.68
-1.83,-7.53,1.26,2.46,-1.45,-2.88
-2.74,-5.25,0.33,2.90,-1.56,-3.09
-2.99,-3.06,-1.06,3.05,-1.83,-3.29
-2.61,-1.00,-1.00,2.91,-2.07,-3.60
-1.80,2.08,-0.83,2.69,-2.16,-4.06
-0.65,5.46,-1.08,2.57,-2.30,-4.37
-0.64,9.28,-1.06,2.99,-2.46,-4.37
-1.71,13.08,-3.90,4.04,-2.55,-4.30
-7.05,19.61,-8.75,4.37,-2.32,-3.29
-13.12,19.61,-17.77,4.37,-1.14,-1.12
-5.08,19.61,-19.61,4.37,-0.03,2.19
6.95,19.61,-19.61,4.37,-0.29,2.42
3.06,19.61,-19.61,4.37,-0.61,0.74
1.60,19.61,-19.61,0.54,0.64,-0.76
3.43,19.61,-19.61,-2.77,-0.48,-1.20
-13.01,19.61,-16.10,-4.37,1.53,0.46
6.39,19.61,-14.88,-4.37,2.07,1.47
-2.82,19.61,-9.57,-4.37,2.63,1.39
-4.94,13.27,-10.73,-4.37,2.35,2.14
-7.52,8.61,-11.68,-3.93,1.77,2.50
-7.36,6.81,-8.17,-3.60,1.22,2.36
-5.34,5.48,-5.25,-3.34,1.43,2.38
-4.22,2.70,-3.22,-3.50,1.43,2.85
-3.42,2.11,-3.04,-3.58,1.43,2.89
-3.25,-1.17,-2.49,-3.74,1.48,3.09
-1.12,-0.73,-1.24,-3.69,1.39,3.18
-0.45,-1.90,-0.36,-3.31,1.05,2.83
-0.39,-3.28,-0.70,-3.03,0.74,2.51
0.19,-4.29,0.29,-2.62,0.46,2.35
0.77,-4.87,1.00,-2.23,0.32,2.09
2.41,-4.88,1.61,-1.83,0.23,1.91
2.85,-4.72,1.83,-1.54,0.26,1.55
2.35,-5.54,2.15,-1.19,0.26,1.32
2.41,-5.41,2.15,-0.76,0.43,1.08
2.13,-5.45,1.14,-0.48,0.25,0.77
3.01,-5.09,-0.08,-0.27,0.12,0.36
1.57,-5.40,0.93,-0.12,-0.08,0.14
2.21,-6.62,1.06,0.05,-0.14,-0.28
1.84,-6.64,-0.04,0.29,-0.27,-0.61
1.59,-6.90,-0.04,0.51,-0.45,-0.96
2.04,-7.06,-0.53,0.69,-0.54,-1.37
2.41,-6.64,-0.26,0.87,-0.53,-1.90
1.86,-6.65,-0.27,1.07,-0.52,-2.45
1.34,-6.55,0.23,1.29,-0.42,-2.90
1.08,-6.82,-0.06,1.63,-0.32,-3.14
0.20,-6.86,0.48,1.93,-0.16,-3.35
-0.89,-6.19,1.05,2.40,-0.00,-3.69
-1.82,-3.94,0.02,2.72,-0.12,-4.04
-1.43,-3.03,-0.84,2.79,-0.44,-4.18
-3.52,2.01,-1.14,2.70,-0.54,-4.37
-3.12,4.81,-0.69,2.50,-0.86,-4.37
-4.81,19.61,-19.61,4.37,-0.98,1.17
0.45,19.61,-19.61,4.37,-1.31,0.23
-0.23,19.61,-19.61,3.01,-1.75,-1.06
-7.28,19.61,-18.10,0.55,-0.85,-1.17
-0.63,19.61,-16.99,-0.34,-0.66,-0.41
1.02,17.25,-9.84,-0.96,-1.41,-0.31
-0.58,15.13,-7.13,-0.99,-1.04,-0.38
-1.38,13.75,-6.41,-0.67,-0.38,0.08
0.46,11.80,-6.88,-0.42,-0.22,-0.04
0.29,9.56,-4.22,-0.14,0.37,-0.17
-0.09,9.12,-4.82,0.20,0.90,0.08
-0.53,8.93,-5.55,0.20,0.94,0.32
-1.61,8.07,-5.51,0.14,0.75,0.37
-0.70,8.99,-5.86,0.05,0.38,0.40
-1.33,8.06,-4.07,0.10,0.69,0.56
-0.63,8.08,-5.85,-0.18,0.34,0.42
-1.54,7.53,-4.99,-0.25,0.22,0.49
-0.22,7.68,-4.55,-0.43,0.15,0.48
0.36,8.02,-4.47,-0.44,0.15,0.30
-0.55,7.65,-5.29,-0.52,0.03,0.05
-1.69,19.61,-12.72,0.01,1.64,1.99
-1.10,19.61,-11.21,-0.08,1.99,2.28
-0.78,18.65,-10.15,-0.36,2.34,2.51
-0.95,17.34,-9.95,-0.74,2.46,2.59
-0.97,15.59,-9.49,-1.27,2.40,2.53
-1.59,13.86,-8.64,-1.85,2.21,2.37
-2.28,11.97,-8.38,-2.47,1.92,2.16
-1.98,8.67,-6.45,-3.09,1.75,2.09
-1.66,6.52,-4.63,-3.47,1.76,1.99
-1.91,3.47,-3.72,-3.64,1.65,1.91
-1.93,1.00,-2.37,-3.59,1.52,1.91
-0.38,-1.63,-2.07,-3.49,1.38,1.96
-0.57,-2.62,0.72,-3.01,1.32,1.95
-0.44,-4.98,1.38,-2.53,1.08,1.71
-1.19,-5.48,1.05,-1.90,0.76,1.65
-1.54,-6.42,2.08,-1.63,0.64,1.75
-0.26,-7.58,1.42,-1.39,0.34,1.63
0.95,-9.57,0.60,-1.22,0.07,1.32
-0.47,-8.58,2.42,-1.10,-0.23,0.92
1.80,-11.40,0.83,-1.09,-0.44,0.25
1.27,-11.15,2.59,-1.05,-0.64,-0.50
1.44,-10.24,1.87,-0.91,-0.88,-1.07
1.30,-9.81,2.73,-0.65,-1.07,-1.85
1.30,-10.71,4.02,-0.05,-1.19,-2.36
0.48,-9.77,4.61,0.89,-1.17,-2.85
-0.36,-8.61,4.21,1.86,-1.22,-3.39
-1.52,-7.41,2.86,2.51,-1.38,-3.66
-2.68,-5.48,1.10,2.89,-1.62,-3.86
-3.67,-3.23,-0.27,2.99,-1.67,-3.89
-3.16,-0.73,-1.48,3.07,-1.92,-4.08
-3.02,2.24,-2.43,3.15,-2.27,-4.37
-3.90,5.85,-3.86,3.71,-2.41,-4.37
-6.16,12.03,-9.62,4.16,-2.32,-4.22
-8.37,19.61,-16.49,4.37,-2.12,-3.38
-11.97,19.61,-19.61,4.37,-1.80,-2.11
-9.71,19.61,-19.61,4.37,-0.88,0.51
6.55,19.61,-19.61,4.37,-1.02,1.02
11.24,19.61,-19.61,4.06,-1.11,-0.75
5.64,19.61,-19.61,1.46,0.47,-1.04
1.38,19.61,-19.61,-0.52,1.50,0.30
4.46,19.61,-17.08,-2.37,2.16,0.86
-4.98,19.61,-14.39,-3.69,3.32,1.29
-0.58,19.61,-13.92,-3.90,2.93,1.42
-5.56,19.61,-8.56,-4.08,2.79,1.41
-4.45,13.67,-10.56,-3.72,2.37,1.30
-5.27,11.35,-4.83,-3.39,1.73,1.64
-3.32,8.94,-6.46,-3.10,1.84,1.89
-6.62,6.99,-5.93,-3.29,2.12,2.17
-6.67,3.10,-4.21,-3.63,2.39,2.77
-4.16,-0.27,-4.35,-4.35,2.07,3.22
-3.38,-2.58,-2.72,-4.37,1.28,3.64
-2.28,-0.74,-0.16,-4.37,0.93,3.49
-2.03,-1.91,1.19,-4.19,0.78,3.30
-0.12,-3.85,1.79,-3.77,0.54,2.95
0.98,-4.51,2.54,-3.22,0.26,2.51
0.90,-3.99,3.46,-2.67,0.14,2.06
1.17,-4.22,3.22,-2.13,-0.04,1.67
0.65,-4.79,3.45,-1.86,0.10,1.48
1.23,-4.73,2.15,-1.46,-0.07,1.10
-0.34,-5.72,1.42,-1.12,-0.29,0.70
-0.25,-5.98,2.18,-0.75,-0.47,0.35
-0.15,-5.36,1.35,-0.40,-0.48,-0.01
-0.61,-6.43,0.37,-0.24,-0.72,-0.18
0.21,-6.48,0.18,-0.10,-0.66,-0.43
0.01,-7.00,-0.68,0.05,-0.92,-0.71
0.10,-6.61,-0.03,0.42,-0.93,-1.13
-0.32,-6.70,-0.38,0.82,-1.09,-1.68
-0.38,-5.98,1.18,1.21,-1.12,-2.17
-0.49,-6.05,0.82,1.69,-1.10,-2.64
-1.68,-5.07,1.23,2.12,-1.16,-3.05
-3.50,-4.62,-0.19,2.39,-1.26,-3.30
-4.58,-4.29,-0.54,2.39,-1.53,-3.32
-6.31,-2.19,-2.47,2.49,-1.93,-3.47
-6.96,0.08,-4.40,2.73,-2.28,-3.58
-6.53,3.57,-7.30,2.99,-2.90,-4.11
-5.28,7.85,-9.48,2.90,-3.42,-4.37
-2.51,14.51,-11.01,2.50,-3.66,-4.37
0.29,19.61,-11.23,1.97,-3.60,-4.37
2.37,19.61,-5.76,1.75,-2.37,-3.46
5.95,19.61,-8.83,2.08,-1.32,-2.10
3.22,19.61,-10.52,2.36,-1.10,-2.45
-4.21,19.61,-11.53,2.56,-0.62,-2.67
-2.77,19.61,-14.11,1.95,-0.05,-2.14
1.00,19.61,-9.97,1.29,0.10,-1.19
1.34,19.61,-11.45,0.93,-0.32,-0.45
1.77,19.61,-3.30,0.75,1.27,-1.08
0.20,19.61,-7.34,0.31,1.51,-0.54
-0.16,16.05,-3.80,-0.04,1.31,-0.64
-2.54,13.61,-4.62,-0.21,1.01,-0.37
-2.23,13.10,-2.10,-0.17,1.20,-0.01
-2.08,12.73,-3.48,-0.15,0.99,0.26
-2.96,11.20,-3.31,-0.30,0.70,0.34
-3.92,9.22,-3.34,-0.44,0.42,0.61
-2.64,9.26,-2.63,-0.38,0.39,0.77
-2.55,9.23,-2.86,-0.22,0.21,0.78
-1.73,9.19,-2.03,-0.04,0.11,0.71
-4.26,9.14,-5.12,0.20,-0.04,0.59
-1.10,7.24,-1.50,0.35,0.35,0.55
-1.56,7.75,-3.19,0.39,0.26,0.59
-1.92,7.57,-2.90,0.37,0.08,0.69
0.78,19.61,-19.38,1.15,1.80,2.06
2.72,19.61,-16.12,0.49,2.81,2.25
2.12,19.61,-14.06,-0.87,3.60,2.28
-0.74,19.61,-11.54,-2.86,4.00,2.06
-2.05,18.05,-10.18,-4.32,3.93,1.88
-3.70,13.23,-7.18,-4.37,3.48,1.76
-4.43,8.54,-4.44,-4.37,3.03,1.60
-3.34,3.23,-1.87,-4.37,2.46,1.42
-4.44,-2.55,0.29,-4.37,1.37,0.69
-5.50,-4.65,3.10,-4.37,0.63,0.77
-2.89,-7.21,5.75,-3.74,0.53,1.29
1.03,-7.15,4.44,-3.44,0.33,1.98
0.54,-6.93,6.13,-2.91,0.35,2.18
0.23,-6.96,4.42,-2.35,0.33,2.30
0.08,-7.74,3.44,-2.06,0.12,2.32
0.98,-5.10,1.42,-1.84,-0.11,2.10
1.28,-5.66,2.15,-1.76,-0.52,1.54
2.28,-6.66,2.95,-1.50,-0.49,0.77
1.10,-7.73,1.59,-0.98,-0.38,0.27
-0.03,-9.40,-1.58,-0.56,-0.71,-0.08
-0.05,-11.54,0.46,0.10,-0.86,-0.46
-0.71,-11.30,-0.54,0.52,-1.04,-0.94
-0.75,-9.23,-0.59,0.95,-1.20,-1.19
0.62,-7.47,0.58,1.30,-1.15,-1.57
0.60,-6.61,0.48,1.63,-1.09,-2.23
-0.12,-5.60,0.86,1.81,-1.25,-2.75
-0.79,-4.56,1.02,2.07,-1.47,-3.18
-1.66,-3.73,-0.30,2.17,-1.79,-3.53
-2.58,-2.98,-0.99,2.17,-2.07,-3.86
-3.33,-1.01,-2.13,2.15,-2.26,-4.10
-2.60,2.86,-3.74,2.17,-2.33,-4.19
-2.19,6.77,-6.99,2.39,-2.40,-4.23
-0.34,12.08,-10.97,2.45,-2.59,-4.04
-0.09,19.61,-11.76,2.66,-2.32,-3.46
0.28,19.61,-12.45,3.81,-1.05,-2.09
0.23,19.61,-17.12,4.37,-0.30,-0.34
2.25,19.61,-19.61,4.37,-0.37,0.60
1.51,19.61,-19.61,4.37,0.63,1.14
7.13,19.61,-19.61,3.10,1.22,1.08
5.00,19.61,-19.61,-0.46,1.12,0.40
