acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.09,19.61,-17.00,4.37,-3.35,-1.21
-0.97,19.61,-19.61,4.37,-3.50,1.46
9.64,19.61,-19.61,4.37,-4.00,1.92
11.23,19.61,-19.61,4.27,-3.63,1.01
18.35,19.61,-19.61,3.30,-2.95,1.20
17.24,19.61,-19.61,1.85,0.24,-0.02
11.90,19.61,-19.61,-0.34,1.78,0.09
8.64,19.61,-19.61,-2.01,2.61,-0.04
8.68,19.61,-19.61,-2.64,4.02,-0.16
4.16,19.61,-16.86,-3.53,4.27,0.81
3.61,19.61,-13.99,-3.97,4.28,1.77
-0.08,16.50,-12.70,-3.89,3.35,1.39
-4.44,12.32,-9.93,-3.83,3.08,1.54
-1.15,9.58,-7.01,-3.53,2.52,1.72
-0.61,8.09,-3.52,-3.37,2.18,1.59
-1.15,6.97,-3.37,-3.36,1.94,1.40
-1.06,4.80,-2.18,-3.28,1.61,1.13
-0.74,1.97,-1.32,-3.10,1.38,0.98
-1.53,-0.39,-1.52,-3.07,1.18,1.09
-0.87,-1.02,-2.78,-3.16,0.82,1.30
0.39,-1.92,0.17,-3.05,0.33,1.39
0.47,-3.22,2.56,-2.87,0.44,1.42
0.24,-4.07,0.76,-2.49,0.31,1.42
-0.06,-2.79,-0.58,-2.23,-0.08,1.38
-0.73,-7.17,3.93,-1.62,-0.41,1.35
-0.15,-7.12,1.72,-1.06,-0.68,1.31
-0.15,-9.87,1.03,-0.55,-1.02,1.21
-0.93,-11.01,0.27,0.01,-1.17,1.11
-0.15,-12.07,-1.30,0.42,-1.31,0.50
1.87,-15.25,-2.03,0.75,-1.33,-0.23
1.01,-14.82,-2.08,0.95,-1.11,-0.92
0.88,-13.87,-1.68,1.01,-0.86,-1.68
0.71,-13.00,-1.15,1.07,-0.75,-2.43
-1.04,-12.32,-0.02,1.06,-0.52,-3.24
-2.53,-11.93,0.29,1.28,-0.46,-3.83
-4.55,-11.26,1.05,1.78,-0.58,-4.24
-5.76,-9.68,0.93,2.53,-0.83,-4.37
-7.31,-5.87,1.14,3.00,-1.09,-4.37
-8.67,-2.07,0.57,3.25,-1.42,-4.37
-9.11,2.82,0.54,3.57,-1.62,-4.37
-9.38,8.76,-3.62,4.09,-1.92,-4.20
-8.93,14.92,-8.44,4.37,-2.50,-3.43
-6.93,19.61,-14.38,4.37,-2.79,-1.89
-2.50,19.61,-19.61,4.37,-3.22,-1.12
0.24,19.61,-15.50,4.37,-2.14,0.68
7.27,19.61,-19.61,3.93,-2.47,0.53
5.98,19.61,-19.61,2.01,-2.14,-0.53
6.14,19.61,-19.61,0.44,-2.16,-0.76
6.56,19.61,-11.71,-0.72,0.27,-1.03
9.51,19.61,-19.61,-1.80,0.79,-0.56
5.09,19.61,-12.67,-1.98,0.91,-0.84
0.70,17.51,-15.59,-1.66,0.37,-1.03
-0.21,11.67,-8.18,-1.32,0.26,-0.38
1.18,11.23,-5.99,-0.87,0.65,0.18
-0.32,11.41,-4.52,-0.50,0.80,0.65
-0.25,11.68,-4.13,-0.39,0.99,1.04
-1.56,11.69,-5.28,-0.56,0.92,1.08
-0.94,10.51,-3.54,-0.70,0.79,1.15
0.27,9.26,-2.14,-0.73,0.73,0.95
-0.74,10.22,-3.25,-0.88,0.69,0.51
-0.92,8.44,-4.14,-0.95,0.51,0.32
-1.40,7.38,-3.74,-0.97,0.35,0.19
-2.35,6.04,-3.99,-0.86,0.04,0.37
-1.71,5.43,-4.29,-0.69,-0.07,0.42
-0.80,5.28,-3.94,-0.47,-0.17,0.66
-0.32,5.71,-3.15,-0.17,-0.14,0.84
4.76,19.61,-9.93,-1.20,1.68,0.52
4.54,19.61,-9.20,-1.13,1.96,0.74
2.94,19.55,-9.04,-1.28,1.84,0.98
2.79,18.37,-8.44,-1.65,1.86,1.08
2.44,16.86,-7.41,-2.12,1.90,1.20
1.88,14.67,-6.18,-2.56,2.01,1.31
1.21,11.84,-4.68,-2.74,2.05,1.31
0.18,9.13,-4.47,-2.82,1.80,1.25
-0.96,6.64,-3.08,-2.72,1.53,1.21
-1.44,4.31,-2.99,-2.56,1.06,1.27
-1.72,2.43,-2.15,-2.45,0.57,1.37
-0.84,0.24,-1.52,-2.27,0.24,1.41
-0.37,-1.97,-0.85,-2.07,0.12,1.45
-0.21,-3.55,-0.79,-1.82,0.26,1.46
-0.88,-5.34,-0.91,-1.65,0.38,1.32
-0.20,-4.84,-1.50,-1.38,0.30,1.08
-0.01,-7.74,-0.55,-1.24,0.23,0.79
-0.41,-7.97,-0.18,-0.93,0.17,0.25
-1.31,-9.51,-0.98,-0.70,0.01,-0.14
-1.98,-11.57,0.07,-0.44,-0.11,-0.29
-2.21,-12.49,0.75,-0.18,-0.13,-0.43
-1.63,-11.51,1.07,0.17,-0.26,-0.73
-0.89,-10.58,2.19,0.65,-0.36,-1.14
-0.73,-9.62,2.92,1.22,-0.30,-1.66
-1.78,-9.21,2.83,1.73,-0.35,-2.16
-2.73,-8.47,2.20,2.16,-0.59,-2.49
-3.09,-7.22,1.64,2.49,-0.95,-2.80
-3.81,-5.99,1.08,2.68,-1.36,-3.02
-3.44,-4.33,1.05,2.82,-1.68,-3.16
-2.82,-2.48,0.90,2.98,-1.77,-3.22
-3.22,0.13,-0.39,3.28,-1.81,-3.11
-4.70,5.49,-4.82,3.66,-2.00,-2.95
-3.06,11.98,-11.45,3.96,-2.45,-2.67
-6.22,19.61,-19.61,4.25,-2.83,-1.82
-2.72,19.61,-19.61,4.37,-2.41,-0.52
5.70,19.61,-19.61,4.37,-2.40,0.67
9.72,19.61,-19.61,4.37,-2.74,-0.05
11.46,19.61,-19.61,3.26,-1.46,0.13
17.62,19.61,-19.61,1.32,-0.51,0.10
12.94,19.61,-4.19,-0.32,2.71,-0.08
7.82,19.61,-19.61,-2.52,4.27,0.65
6.31,19.61,-18.88,-3.42,3.42,0.45
-2.37,19.61,-13.96,-3.94,3.14,0.99
-0.96,19.61,-10.26,-3.57,3.02,1.96
-0.39,17.03,-9.48,-3.27,2.65,2.28
-2.28,12.73,-5.95,-3.14,2.56,2.52
-3.16,10.28,-7.62,-2.95,2.56,2.53
-2.58,6.41,-6.57,-3.29,1.77,2.67
-1.39,5.00,-3.71,-3.39,1.54,2.46
-1.04,3.76,-3.04,-3.37,1.35,2.03
-0.89,2.48,-3.28,-3.79,1.23,1.52
-2.17,0.27,-3.34,-4.37,0.81,1.58
-0.23,-0.98,-3.07,-4.37,0.32,1.54
0.08,-4.61,-1.96,-4.37,0.06,1.59
1.94,-7.20,-0.78,-4.37,-0.29,1.56
3.00,-8.81,0.82,-4.29,-0.56,1.08
2.29,-9.98,2.92,-3.28,-0.67,0.61
3.41,-9.62,2.25,-2.49,-0.56,0.53
1.50,-9.62,-0.30,-1.71,-0.21,0.40
-0.36,-13.83,2.29,-0.99,-0.19,0.23
-0.74,-13.04,0.94,-0.18,-0.19,0.11
-0.02,-12.22,0.24,0.31,-0.30,-0.26
0.71,-10.55,-1.01,0.77,-0.20,-0.70
0.13,-10.67,-0.21,1.06,-0.12,-1.03
-0.33,-10.21,0.06,1.33,-0.05,-1.47
-0.99,-9.55,0.50,1.64,0.04,-1.80
-1.43,-9.01,1.10,2.06,0.14,-2.14
-2.32,-9.20,1.05,2.50,0.16,-2.36
-3.03,-8.17,0.36,2.93,-0.06,-2.50
-2.84,-6.39,0.21,3.39,-0.38,-2.78
-2.79,-3.97,0.30,3.71,-0.70,-3.08
-2.78,-1.75,-0.30,3.88,-0.96,-3.17
-2.89,1.13,-0.72,3.80,-1.18,-3.13
-3.38,4.64,-2.85,3.51,-1.42,-3.01
-4.08,10.36,-6.50,3.36,-1.77,-3.08
-3.25,14.20,-7.84,3.21,-2.05,-2.86
-3.96,19.61,-12.52,3.22,-1.88,-2.22
-0.14,19.61,-18.67,3.41,-2.24,-1.90
-0.61,19.61,-19.61,3.44,-2.69,-1.90
2.05,19.61,-19.40,2.92,-2.06,-2.06
4.21,19.61,-10.81,2.52,-1.44,-1.44
6.25,19.61,-15.59,2.29,0.85,-1.19
5.75,19.61,-15.62,1.49,1.11,-0.55
1.49,19.61,-13.25,0.82,0.83,-0.40
1.30,17.59,-8.31,0.37,1.17,-0.07
1.98,15.94,-8.47,-0.04,0.84,0.67
2.26,15.04,-5.68,-0.16,1.00,0.33
2.18,12.65,-7.56,-0.22,0.06,0.27
-1.08,11.51,-1.05,0.14,0.27,0.44
1.86,11.42,-4.90,0.31,0.43,0.45
0.69,10.82,-2.97,0.32,0.29,0.70
0.18,11.37,-4.58,0.30,0.37,0.73
0.31,10.62,-4.85,0.02,0.22,0.69
0.61,10.16,-4.63,-0.23,0.21,0.60
0.91,9.58,-4.65,-0.34,0.15,0.45
1.29,9.05,-4.67,-0.33,0.07,0.23
0.64,7.98,-5.06,-0.24,-0.00,0.13
0.13,7.31,-5.64,-0.28,-0.13,0.24
0.34,7.47,-5.62,-0.34,-0.16,0.44
1.40,7.20,-5.15,-0.29,-0.13,0.51
5.81,19.61,-9.71,-0.22,2.27,1.03
5.26,19.61,-9.59,-0.96,2.30,1.22
4.01,19.61,-9.24,-1.66,2.25,1.44
4.07,19.61,-7.99,-2.01,2.09,1.81
3.34,17.30,-6.35,-2.11,1.92,2.13
2.87,14.54,-4.15,-2.11,2.04,2.24
1.53,11.73,-4.68,-2.17,2.07,2.30
0.45,8.99,-4.31,-2.38,1.98,2.26
-0.04,6.01,-3.11,-2.51,1.91,2.21
0.11,3.96,-2.52,-2.48,1.88,2.00
-0.19,2.39,-2.61,-2.56,1.68,1.72
-1.03,-1.33,-1.44,-2.58,1.37,1.39
0.41,-3.11,-1.22,-2.44,1.24,1.10
-0.30,-6.87,1.23,-1.96,1.18,0.88
-0.51,-7.07,-0.98,-1.48,1.02,0.69
-1.56,-9.27,0.42,-1.13,0.74,0.43
-2.21,-10.37,0.43,-0.78,0.33,0.27
-3.10,-10.97,0.11,-0.55,0.02,0.06
-3.27,-11.74,-0.51,-0.47,-0.20,-0.28
-5.03,-13.18,-0.91,-0.50,-0.24,-0.52
-5.60,-13.61,-1.65,-0.50,-0.36,-0.62
-4.58,-13.17,-0.22,-0.18,-0.50,-0.80
-3.60,-11.98,0.63,0.19,-0.53,-1.27
-3.67,-11.05,0.66,0.73,-0.54,-1.73
-3.79,-9.85,0.69,1.34,-0.69,-2.28
-4.23,-9.43,0.19,1.90,-0.91,-2.70
-4.78,-8.74,0.40,2.53,-1.17,-2.93
-5.34,-7.70,0.18,3.13,-1.41,-3.01
-5.54,-5.83,-0.60,3.52,-1.57,-2.97
-4.78,-3.06,-1.84,3.77,-1.74,-2.92
-4.10,1.51,-3.71,3.90,-1.95,-2.91
-3.13,8.10,-7.61,4.12,-2.32,-2.83
-0.26,15.16,-11.74,4.28,-2.93,-2.67
2.80,19.61,-19.25,4.37,-3.01,-1.70
5.04,19.61,-19.61,4.37,-2.42,0.91
12.73,19.61,-19.61,4.37,-3.11,2.11
15.93,19.61,-19.61,4.37,-3.13,1.51
19.61,19.61,-19.61,2.97,-2.98,1.46
19.61,19.61,-18.62,0.76,0.82,-0.43
14.17,19.61,-19.61,-1.73,2.50,-0.45
7.79,19.61,-9.41,-3.56,4.37,0.36
10.69,19.61,-13.71,-4.20,4.37,1.28
-0.07,19.61,-18.34,-4.37,4.36,0.96
-1.60,14.29,-6.33,-4.37,3.12,1.39
-3.69,11.27,-7.77,-4.37,3.33,1.60
-2.18,5.32,-5.27,-4.24,2.49,1.53
-3.80,2.59,-4.71,-3.81,2.00,1.65
-3.10,0.41,-2.61,-3.92,1.10,1.79
-0.44,-0.49,0.08,-3.82,0.99,1.81
0.23,0.06,0.28,-3.78,0.98,1.47
-0.44,-2.60,-0.70,-4.19,0.65,1.02
0.98,-2.90,-3.24,-4.37,0.34,0.99
0.87,-5.36,0.55,-4.37,0.05,0.85
2.28,-6.04,1.71,-4.10,0.08,0.22
3.19,-7.25,2.52,-3.41,-0.16,-0.15
1.90,-8.66,3.23,-2.48,-0.11,-0.25
-0.02,-10.85,0.42,-1.47,-0.29,-0.16
-0.62,-13.39,0.30,-0.35,-0.80,0.04
-1.76,-14.20,-0.58,0.55,-1.05,0.18
-1.96,-13.21,-2.60,1.43,-1.25,0.25
-0.16,-13.84,-3.53,1.62,-1.16,-0.14
0.97,-12.21,-4.43,1.65,-0.74,-0.78
1.74,-10.07,-3.36,1.31,-0.29,-1.54
1.90,-9.64,-1.30,1.18,0.18,-2.35
0.58,-10.16,-0.41,1.48,0.44,-3.05
-1.66,-11.22,0.30,2.04,0.46,-3.43
-3.18,-11.30,0.68,2.88,0.27,-3.42
-3.57,-9.02,-0.06,3.64,-0.16,-3.35
-3.05,-5.59,-1.49,4.13,-0.66,-3.36
-2.23,-2.77,-2.58,4.35,-1.01,-3.45
-1.89,0.48,-3.26,4.37,-1.13,-3.48
-3.04,5.18,-5.98,4.37,-1.11,-3.27
-4.78,13.18,-9.38,4.37,-1.05,-2.98
-2.54,17.82,-12.88,4.37,-1.07,-1.71
-5.71,19.61,-19.61,4.37,-1.11,-0.02
-0.06,19.61,-19.61,4.37,-1.63,0.52
1.68,19.61,-19.61,3.69,-1.88,-0.19
5.31,19.61,-19.17,2.70,-1.81,-0.98
7.01,19.61,-6.11,2.12,-0.66,-1.59
1.38,19.61,-9.95,1.53,0.91,-1.96
4.44,19.61,-12.24,0.58,0.43,-1.34
-0.09,17.74,-8.56,0.16,0.47,-1.39
1.01,13.56,-6.59,-0.08,0.65,-0.70
-1.20,13.11,-4.62,0.10,0.40,-0.06
5.86,12.15,-8.17,0.35,0.40,-0.02
-1.33,10.36,-5.19,0.84,0.10,0.00
-1.94,10.36,-6.50,1.04,-0.28,0.37
0.06,10.86,-5.87,0.98,-0.28,0.58
0.90,11.56,-7.00,0.67,-0.41,0.62
0.62,12.69,-7.40,0.24,-0.46,0.45
0.17,11.79,-6.38,-0.19,-0.39,0.17
1.19,10.69,-6.41,-0.44,-0.29,0.01
0.65,9.93,-7.08,-0.46,-0.25,-0.04
-0.66,8.02,-5.63,-0.47,-0.16,0.04
0.26,8.30,-6.23,-0.32,-0.46,0.36
0.76,8.25,-5.70,-0.11,-0.23,0.38
0.40,7.97,-6.02,0.08,-0.14,0.51
0.57,8.02,-6.24,0.24,-0.17,0.67
0.47,7.93,-6.24,0.30,-0.10,0.62
0.58,7.71,-6.55,0.22,-0.02,0.65
7.11,19.61,-14.25,0.44,2.07,3.55
9.94,19.61,-12.81,-0.50,2.67,3.28
10.61,19.61,-11.22,-0.94,2.97,2.28
9.08,19.61,-7.33,-0.98,3.22,1.12
5.38,16.54,-8.90,-0.97,3.33,0.66
4.20,14.13,-8.01,-1.12,3.08,1.02
3.02,12.98,-8.36,-1.14,3.00,1.40
3.46,11.16,-8.87,-1.22,2.93,1.62
4.80,10.96,-7.72,-1.26,2.90,1.71
3.92,9.81,-6.98,-1.22,2.97,1.58
3.37,8.05,-6.46,-1.32,2.84,1.39
2.06,6.67,-5.29,-1.46,2.54,1.29
1.38,4.76,-4.54,-1.58,2.12,1.27
1.16,3.15,-3.63,-1.72,1.73,1.25
1.13,1.60,-2.08,-1.75,1.39,1.30
1.42,1.16,-1.13,-1.69,1.18,1.31
1.74,1.03,-0.65,-1.65,0.94,1.17
1.43,0.18,0.13,-1.65,0.82,1.04
2.12,0.21,-0.59,-1.77,0.70,0.84
1.80,-1.06,1.42,-1.75,0.70,0.67
1.56,-1.43,2.04,-1.67,0.81,0.45
0.03,-2.61,1.95,-1.52,0.70,0.34
-1.92,-4.08,1.52,-1.33,0.39,0.42
-2.99,-6.33,1.12,-1.13,0.05,0.56
-3.55,-8.52,0.86,-1.04,-0.29,0.61
-3.74,-12.36,-0.93,-0.87,-0.80,0.10
-3.96,-16.87,-2.45,-0.84,-1.05,-0.90
-5.54,-19.61,-3.49,-0.86,-1.05,-2.26
-7.92,-19.61,-2.15,-1.00,-0.93,-3.54
-10.45,-19.61,-3.50,-0.95,-0.96,-4.37
-14.61,-19.61,1.10,-0.31,-1.15,-4.37
-13.28,-18.69,2.03,0.77,-1.67,-4.37
-11.71,-14.90,4.09,2.00,-2.15,-4.37
-9.76,-11.03,4.36,3.16,-2.39,-4.24
-8.27,-7.53,3.73,4.08,-2.73,-3.92
-6.93,-4.47,0.26,4.37,-3.08,-3.36
-5.49,0.00,-2.77,4.37,-3.63,-2.53
-4.30,5.66,-7.77,4.28,-4.05,-1.76
-1.82,17.01,-16.87,3.77,-4.37,-1.62
2.66,19.61,-18.22,3.81,-4.37,-1.39
12.45,19.61,-19.61,4.37,-4.37,-0.16
13.69,19.61,-19.61,4.37,-4.14,0.17
19.61,19.61,-19.61,4.37,-3.58,1.13
17.93,19.61,-19.61,2.79,-2.17,0.17
14.64,19.61,-19.61,0.41,-0.29,0.09
19.61,19.61,-18.86,-1.57,4.37,-0.19
8.91,19.61,-19.61,-3.38,4.37,0.33
4.27,19.61,-19.61,-4.37,4.37,0.56
-2.66,19.61,-16.18,-4.37,3.95,0.61
-3.97,19.29,-12.24,-4.37,3.58,0.52
-0.57,13.44,-7.89,-3.79,3.63,0.94
0.26,13.37,-6.69,-3.62,3.68,1.30
-3.46,9.59,-7.92,-3.59,3.37,2.18
-4.47,6.49,-8.00,-4.22,2.78,2.34
-3.76,4.03,-5.94,-4.30,1.97,2.36
-2.20,2.89,-2.97,-4.37,1.56,2.08
-1.34,1.35,-1.98,-4.16,1.41,1.86
-0.85,-0.73,-1.68,-4.04,1.00,1.82
-1.10,-2.79,-1.02,-3.80,0.79,1.60
-1.61,-5.85,0.00,-3.46,0.57,1.63
-0.55,-6.77,1.46,-2.94,0.48,1.49
-0.38,-8.82,2.60,-2.29,0.41,1.84
-1.38,-10.49,1.74,-1.53,0.51,2.00
-2.23,-11.60,3.27,-1.05,0.24,1.94
-2.08,-12.39,-1.47,-0.59,-0.03,1.95
-1.37,-13.81,-2.42,-0.27,-0.43,1.51
-0.91,-14.61,-2.49,-0.18,-0.59,0.71
0.48,-15.32,-3.22,-0.19,-0.57,-0.19
0.90,-15.48,-2.07,-0.04,-0.28,-1.20
-0.13,-15.57,-1.79,0.15,-0.16,-1.97
0.43,-13.46,-3.03,0.59,0.29,-2.66
-2.21,-12.82,-1.39,1.39,0.04,-3.21
-2.15,-12.34,0.17,1.94,0.13,-3.43
-3.91,-10.17,1.01,2.68,-0.02,-3.83
-4.77,-8.74,0.23,3.22,-0.25,-3.96
-4.61,-6.76,0.11,3.59,-0.47,-3.97
-4.47,-5.26,-1.17,3.69,-0.79,-3.87
-4.08,-2.40,-2.04,3.61,-0.98,-3.78
-3.56,2.86,-2.68,3.43,-1.06,-3.70
-4.56,7.90,-4.45,3.48,-1.11,-3.44
-0.06,19.61,-19.61,4.25,-2.45,-0.30
6.05,19.61,-19.61,3.63,-3.01,0.44
9.87,19.61,-17.64,3.67,-0.39,0.05
8.85,19.61,-19.61,2.68,0.36,0.16
5.86,19.61,-17.76,1.67,0.37,-0.29
5.55,19.61,-13.95,0.92,0.77,-0.54
4.93,17.95,-11.00,0.44,1.02,-0.71
4.39,15.09,-8.97,0.42,1.14,-0.90
4.61,13.22,-5.40,0.74,1.35,-1.62
6.84,9.62,-8.39,1.08,2.34,-2.31
-0.98,10.26,-8.35,0.23,3.13,-0.39
0.36,11.48,-12.62,-1.26,2.98,1.65
0.11,9.20,-12.30,-1.77,0.43,1.05
2.31,9.50,2.04,-1.70,0.56,0.24
-1.43,10.55,-6.51,-1.12,0.52,-0.23
0.49,6.22,-2.71,-1.18,0.15,0.16
-0.21,7.65,-4.27,-1.22,0.45,0.27
0.17,9.50,-5.56,-1.35,0.14,-0.07
0.73,7.77,-4.00,-1.29,-0.16,-0.34
0.53,4.99,-3.39,-1.06,0.06,-0.25
10.42,19.61,-17.62,-0.72,1.35,0.70
9.92,19.61,-14.49,-1.01,1.83,0.74
8.41,19.61,-14.79,-1.22,2.31,1.14
6.99,19.61,-13.62,-1.58,2.46,1.71
5.34,19.44,-11.41,-2.01,2.87,1.99
4.98,16.52,-10.47,-2.44,3.05,2.08
4.10,14.21,-7.86,-2.82,2.99,1.95
2.96,12.35,-7.73,-3.08,2.90,1.52
2.15,9.37,-6.87,-3.30,2.59,1.20
0.68,6.39,-5.43,-3.41,2.32,1.06
0.10,3.98,-4.21,-3.32,2.09,1.09
-0.67,1.62,-2.56,-3.06,1.90,1.20
-1.37,-0.63,-1.59,-2.61,1.75,1.28
-1.70,-3.45,0.48,-2.07,1.51,1.43
-2.57,-4.75,0.55,-1.44,1.35,1.64
-1.69,-4.14,0.45,-1.16,1.21,1.44
-1.36,-4.36,1.93,-0.97,1.13,1.26
-1.03,-4.77,2.55,-0.91,1.07,0.92
-2.60,-5.84,2.17,-0.84,0.86,0.75
-3.87,-7.04,1.89,-0.82,0.45,0.58
-4.27,-8.07,1.97,-0.59,0.12,0.50
-4.01,-9.98,1.56,-0.13,-0.23,0.33
-5.04,-12.38,0.83,0.34,-0.41,0.09
-4.93,-13.03,-1.20,0.74,-0.47,-0.25
-4.52,-14.39,-1.44,0.92,-0.57,-0.62
-4.88,-13.44,-2.57,0.86,-0.74,-1.11
-5.09,-12.15,-1.77,0.62,-1.00,-1.61
-4.30,-12.18,-0.66,0.60,-1.18,-2.25
-3.84,-12.32,0.64,1.12,-1.22,-2.74
-4.88,-11.96,0.91,1.98,-1.37,-2.96
-5.70,-10.86,1.06,3.05,-1.58,-2.86
-6.99,-8.69,-0.47,3.98,-1.91,-2.64
-7.07,-5.97,-2.95,4.37,-2.32,-2.38
-6.08,-2.30,-5.12,4.37,-2.72,-2.19
-4.23,2.64,-8.04,4.19,-3.08,-2.10
-2.76,10.78,-13.50,3.80,-3.62,-2.07
1.29,19.61,-19.61,3.52,-4.35,-2.20
4.17,19.61,-19.61,2.97,-4.37,-1.38
9.76,19.61,-19.61,2.81,-4.13,-0.45
16.19,19.61,-19.61,2.20,-3.91,-0.43
19.61,19.61,-19.61,1.43,-2.99,-1.12
19.61,19.61,-19.61,1.18,0.40,-2.07
14.33,19.61,-19.61,0.42,2.66,-1.16
9.37,19.61,-19.61,-1.52,1.31,0.87
10.09,19.61,-12.12,-2.45,2.03,1.18
6.62,19.61,-15.15,-2.87,2.57,1.46
5.65,19.61,-13.99,-2.95,2.79,1.55
3.42,19.61,-13.49,-3.14,3.15,1.47
2.05,17.25,-11.49,-3.36,3.24,1.56
0.82,13.74,-11.98,-3.58,2.79,1.26
-0.53,8.12,-8.45,-3.89,2.10,1.23
-1.09,5.40,-6.83,-3.95,1.94,1.03
0.23,4.24,-5.10,-3.80,1.52,1.01
-0.77,2.04,-4.59,-3.77,1.22,1.19
-0.51,-0.56,-4.04,-3.87,1.04,1.48
0.60,-1.02,-2.87,-3.73,0.82,1.59
0.78,-0.61,-2.31,-3.58,0.39,1.12
-1.03,-3.17,-1.32,-3.38,0.11,1.10
-0.93,-4.11,-1.08,-3.09,-0.13,1.13
0.33,-4.58,0.58,-2.77,-0.31,1.20
0.84,-4.18,2.76,-2.33,-0.14,1.29
0.96,-4.98,1.72,-1.87,0.21,1.23
1.42,-4.55,2.37,-1.42,0.37,1.06
0.50,-6.29,2.41,-0.93,0.53,0.77
-1.30,-8.83,1.63,-0.41,0.50,0.72
-2.05,-10.74,0.53,-0.21,0.36,0.57
-1.90,-13.52,-0.57,-0.06,0.01,0.21
-2.45,-15.83,-2.27,-0.14,-0.29,-0.47
-1.71,-16.49,-3.41,-0.24,-0.70,-1.37
-1.12,-17.05,-1.17,-0.27,-1.05,-2.32
-0.03,-17.17,-0.23,-0.07,-1.10,-3.03
-0.44,-19.05,2.05,0.56,-0.93,-3.22
-1.34,-18.06,3.12,1.51,-0.54,-3.22
-1.73,-15.62,2.37,2.62,-0.34,-3.31
-2.90,-12.35,1.85,3.50,-0.34,-3.47
-3.07,-9.52,0.70,4.11,-0.34,-3.60
-4.19,-8.60,-1.92,4.31,-0.59,-3.62
-4.17,-6.54,-1.82,4.37,-0.74,-3.61
-4.51,-2.38,-3.10,4.37,-0.73,-3.86
-6.43,2.81,-5.21,4.37,-0.95,-3.98
-2.37,19.61,-19.61,4.37,-0.71,1.91
5.15,19.61,-19.61,4.37,-1.92,1.34
3.23,19.61,-19.61,4.17,-1.26,0.25
4.68,19.61,-19.61,2.70,-1.31,0.21
10.65,19.61,-4.98,1.03,1.09,-0.02
5.63,19.61,-16.30,-0.33,1.36,-0.65
1.50,19.61,-16.04,-0.94,-0.27,-0.98
0.05,14.84,-5.48,-1.01,0.13,-1.08
2.64,10.69,-4.11,-0.35,0.99,-0.79
0.51,10.80,-9.16,-0.20,0.17,-0.31
-0.17,10.84,-6.00,0.01,0.43,0.18
-0.93,11.01,-8.02,0.14,0.49,0.53
-1.33,10.36,-8.61,-0.14,0.38,0.77
-0.52,10.02,-7.61,-0.31,0.24,1.08
1.20,10.73,-6.57,-0.29,0.42,0.85
1.11,10.27,-7.20,-0.29,0.44,0.36
-0.08,8.86,-7.53,-0.44,0.25,0.08
0.55,7.92,-6.79,-0.46,0.25,-0.06
-0.16,6.32,-6.94,-0.55,0.09,0.13
0.29,6.32,-6.73,-0.53,0.06,0.39
8.24,19.61,-15.55,-0.17,1.84,1.42
7.41,19.61,-16.05,-0.28,2.14,1.73
6.48,19.61,-15.21,-0.72,2.21,1.90
5.53,19.61,-12.97,-1.18,2.18,1.94
4.66,18.17,-10.35,-1.70,2.09,1.79
3.62,15.54,-8.29,-2.31,2.07,1.46
2.26,12.34,-6.54,-2.95,2.20,1.17
0.22,9.64,-5.26,-3.76,2.16,0.89
-1.77,4.94,-3.62,-4.11,2.04,0.85
-2.61,1.74,-0.99,-3.90,1.81,1.13
-3.39,-2.37,0.01,-3.62,1.34,1.24
-2.96,-5.20,2.85,-3.03,1.01,1.50
-1.95,-6.26,3.85,-2.47,0.92,1.74
-1.05,-5.39,5.76,-1.87,0.90,1.68
-0.38,-5.58,5.54,-1.43,0.82,1.42
0.38,-6.50,5.66,-1.12,0.74,1.17
-1.81,-3.88,2.51,-1.20,0.60,1.00
-4.64,-11.51,5.97,-0.89,-0.07,1.06
-3.80,-12.32,1.86,-0.80,-0.58,0.84
-3.82,-13.46,2.24,-0.46,-1.00,0.48
-3.83,-13.96,2.00,-0.31,-1.16,-0.01
-3.62,-13.81,0.82,-0.26,-1.30,-0.60
-3.25,-12.46,1.75,-0.12,-1.37,-1.10
-8.89,-11.14,9.19,-0.26,-1.09,-1.79
-2.17,-8.86,1.25,0.05,-1.22,-2.23
-3.82,-8.91,1.21,0.07,-1.34,-2.56
-3.06,-8.12,-0.01,0.10,-1.47,-2.77
-4.11,-7.31,1.29,0.51,-1.50,-3.10
-3.76,-6.43,0.61,1.13,-1.60,-3.63
-4.39,-7.22,-0.92,1.77,-1.71,-3.82
-5.26,-5.77,-1.13,2.26,-1.69,-3.91
-3.64,-3.72,-2.94,2.68,-1.67,-4.03
-5.49,-0.27,-5.44,3.23,-1.70,-4.17
-6.41,3.80,-9.10,4.02,-2.04,-4.07
-7.87,10.23,-14.79,4.37,-2.39,-3.71
-8.76,19.61,-19.61,4.37,-2.94,-2.65
-5.71,19.61,-19.61,4.37,-2.49,-1.63
1.47,19.61,-19.61,4.37,-1.57,0.57
5.91,19.61,-19.61,4.37,-2.27,0.57
6.70,19.61,-19.61,3.96,-2.38,0.75
11.57,19.61,-19.61,1.98,-1.24,-0.58
19.61,19.61,-13.55,1.39,1.62,1.10
9.33,19.61,-15.72,-0.92,3.89,0.15
5.33,19.61,-18.36,-2.57,3.98,0.64
3.03,19.61,-15.44,-3.54,3.58,0.57
1.84,19.61,-13.28,-3.77,3.53,0.86
1.03,19.61,-12.71,-3.52,2.73,1.28
