acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-14.75,-0.21,-3.02,4.37,-1.30
-19.61,-15.23,14.27,-1.79,4.37,-1.49
-19.61,-13.17,19.61,1.42,4.37,-1.98
-17.59,-9.80,19.61,4.37,4.37,-2.56
-16.00,-1.78,12.42,4.37,4.37,-3.32
-11.58,11.90,13.22,4.37,4.37,-3.21
-7.39,19.61,3.83,4.37,4.37,-0.88
5.76,19.61,15.60,4.37,1.99,0.52
-3.90,19.61,0.80,2.84,0.20,1.16
-8.70,19.61,3.31,-1.76,-1.42,1.14
-3.32,18.02,4.20,-4.37,-2.74,0.72
0.63,12.57,5.97,-4.37,-2.14,0.33
-0.84,2.91,4.79,-4.37,-1.66,-0.22
-0.02,-7.49,0.92,-4.37,-1.78,-0.54
0.18,-9.64,4.75,-4.37,-2.64,-0.59
3.59,-9.47,13.07,-4.09,-1.70,-0.82
6.21,-0.75,15.77,1.07,1.51,-0.68
1.08,-2.72,14.08,2.15,1.64,-0.58
0.04,1.04,10.21,3.04,1.95,-0.38
0.01,3.69,8.97,2.99,1.48,-0.29
0.70,6.69,8.07,2.58,1.24,-0.26
-0.31,7.72,7.33,1.62,0.88,-0.20
-0.81,8.43,7.26,0.57,0.50,-0.11
0.24,8.16,7.66,-0.34,0.13,-0.10
0.67,7.37,8.05,-0.94,-0.09,-0.15
0.78,5.31,8.53,-1.36,-0.19,-0.21
0.66,3.68,9.30,-1.49,-0.18,-0.14
0.74,2.55,9.62,-1.37,-0.14,0.03
0.92,2.46,9.99,-1.12,-0.05,0.20
3.19,2.76,7.59,-0.83,-0.10,0.14
-7.64,2.93,19.61,-0.38,-0.37,-0.01
1.55,1.06,7.27,-0.08,0.27,0.06
1.03,2.10,9.24,0.23,-0.27,0.20
2.50,3.99,7.54,0.25,-0.24,0.09
1.54,2.96,8.41,0.26,-0.15,0.03
1.63,3.96,8.54,0.16,-0.22,-0.00
-12.92,0.83,1.35,-2.06,4.37,-4.37
-16.13,0.91,3.01,-2.60,4.37,-4.37
-19.61,0.89,3.78,-3.42,4.37,-4.18
-19.51,1.48,6.77,-4.37,4.37,-3.90
-19.61,-0.13,5.42,-4.37,4.37,-2.95
-19.61,-4.58,11.34,-4.37,4.37,-1.97
-16.19,-5.09,12.68,-4.37,4.37,-1.18
-9.54,-4.54,18.28,-4.37,3.97,-1.09
-4.13,-2.50,19.61,-4.37,2.61,-1.25
14.28,3.13,19.61,-1.71,3.36,-2.09
15.08,4.80,19.61,1.26,3.58,-2.40
-5.35,0.57,19.61,3.14,3.63,-1.06
-8.63,-2.04,11.68,3.04,2.38,-0.36
-11.68,-5.03,5.25,2.91,0.47,1.24
-6.59,-2.16,4.79,2.13,-1.34,2.39
-3.57,2.71,4.12,1.55,-2.13,2.15
0.01,0.37,5.95,0.96,-2.65,1.65
4.94,2.60,6.74,0.44,-2.54,1.02
5.23,-0.54,5.34,0.23,-2.31,0.53
9.59,1.97,9.66,0.31,-1.17,0.28
6.47,-3.39,-11.73,1.63,0.05,4.37
7.00,-3.42,-11.92,1.96,0.01,4.37
7.82,-3.53,-12.07,2.31,-0.07,4.37
7.32,-4.09,-13.16,2.80,-0.24,3.65
7.54,-3.59,-14.57,3.40,-0.41,2.73
7.83,-3.45,-16.86,3.81,-0.75,1.97
9.44,-2.61,-18.04,4.05,-1.03,1.26
10.43,-1.38,-19.48,4.06,-1.12,0.60
11.36,-0.08,-19.61,3.84,-0.88,-0.04
11.92,1.01,-19.61,3.40,-0.34,-0.66
11.90,2.51,-19.29,2.72,0.40,-1.18
10.47,3.29,-17.99,1.81,1.16,-1.51
9.28,3.74,-15.72,0.82,2.08,-1.65
7.45,2.98,-11.45,-0.15,3.08,-1.83
7.20,2.82,-11.27,-0.83,4.01,-2.14
6.18,2.62,-8.76,-1.42,4.37,-2.52
5.55,1.58,-7.30,-1.76,4.37,-2.78
4.88,0.44,-5.55,-1.73,4.37,-3.08
1.38,-1.14,-4.45,-1.49,4.37,-3.33
-2.55,2.35,-11.60,-1.40,4.37,-3.60
-18.27,-2.20,1.73,-1.41,4.37,-3.87
-19.61,-2.31,0.98,-1.01,4.37,-2.89
-19.61,-2.70,4.73,-2.28,4.37,-1.83
-19.61,3.61,10.37,-4.37,4.37,-0.94
-19.61,4.82,16.92,-4.37,4.37,-0.11
-15.70,1.24,19.61,-4.37,4.37,-0.62
-8.40,-3.00,19.61,-4.37,2.73,-2.39
-5.52,-6.21,19.61,-1.36,0.61,-4.05
-6.90,-10.18,18.23,2.32,-1.78,-3.89
-7.80,0.91,19.61,4.37,-1.24,-3.25
-1.28,-1.32,18.85,4.37,-0.89,-1.83
2.43,9.99,9.58,4.37,-1.03,-0.69
-0.11,7.15,5.39,4.37,-1.11,0.69
5.55,12.24,2.57,3.57,-1.23,1.21
5.11,11.17,3.65,1.15,-0.94,1.30
6.85,10.31,2.62,-1.14,-0.66,0.94
6.95,8.26,4.56,-2.49,-0.22,0.30
6.75,4.83,4.39,-3.04,0.07,-0.31
7.03,2.19,6.55,-2.93,0.39,-0.52
6.08,0.23,9.46,-2.28,0.76,-0.58
-19.61,-4.30,0.71,-2.60,4.37,-2.54
-19.61,-3.20,0.16,-2.82,4.37,-2.32
-19.61,-2.82,3.29,-3.84,4.37,-2.37
-19.61,-2.45,8.87,-4.37,4.37,-2.36
-19.50,-5.96,13.86,-4.37,4.37,-2.41
-18.94,-9.10,15.69,-3.27,4.37,-2.36
-12.81,-7.94,19.47,-0.43,4.37,-2.57
-4.60,2.02,19.61,1.49,4.37,-2.52
3.52,9.70,19.61,2.70,3.97,-2.17
0.06,12.98,19.61,3.48,2.78,-1.52
-17.78,0.23,19.61,4.17,0.64,-0.16
-4.45,2.10,2.76,2.99,-0.07,0.83
-6.65,1.93,8.77,1.02,-1.41,1.76
-4.29,5.89,11.57,-0.53,-2.18,1.69
0.10,0.20,1.40,-1.20,-2.24,1.83
-1.38,1.15,7.14,-1.88,-2.53,1.49
3.68,-0.26,8.23,-2.07,-2.52,1.25
9.36,0.71,11.59,-1.35,-1.18,0.56
8.87,-0.57,10.55,-0.88,-0.44,-0.16
5.16,-0.43,10.83,-0.35,0.46,-0.49
7.06,-7.32,-17.95,-1.73,1.31,2.44
7.21,-6.69,-16.10,-2.68,2.40,1.55
6.92,-5.43,-13.24,-3.34,3.76,0.53
5.48,-4.66,-11.20,-3.58,4.37,-0.48
3.43,-3.66,-9.44,-3.62,4.37,-1.43
1.68,-2.97,-6.72,-3.44,4.37,-2.19
0.16,-3.03,-3.47,-2.78,4.37,-2.78
-2.56,-2.68,-0.01,-1.54,4.37,-3.30
-8.09,-2.71,2.59,-0.53,4.37,-3.21
-9.88,-2.86,5.14,1.17,4.37,-3.16
-7.26,-0.95,1.81,2.60,4.37,-2.90
-16.01,1.04,14.98,3.17,4.37,-2.08
-12.64,4.99,6.37,2.38,4.37,-0.85
-14.55,5.55,10.37,1.14,4.37,0.23
-15.99,5.12,19.61,-0.56,4.37,-0.25
-11.46,12.25,7.57,-1.15,4.37,-1.86
-19.61,9.13,4.51,-1.82,4.37,-3.96
-19.61,6.44,2.46,-2.38,4.37,-4.37
-19.61,4.33,16.84,-2.31,4.37,-4.37
-14.31,1.93,15.53,-1.19,3.83,-4.37
-8.09,5.64,19.61,-0.08,1.95,-4.37
0.21,7.94,19.61,1.08,0.17,-4.37
5.62,9.96,19.61,2.41,-0.28,-2.31
2.30,8.27,19.61,3.63,0.21,-0.27
-6.73,2.65,10.00,2.58,-0.37,1.45
-9.77,3.84,4.86,0.37,-0.89,2.43
0.72,6.23,0.69,-2.11,-1.50,2.53
-0.28,-1.10,4.89,-3.59,-1.72,2.07
6.12,-1.80,4.41,-4.01,-1.82,1.49
6.97,-5.42,7.72,-3.45,-1.48,0.50
10.38,-5.91,9.19,-2.35,-0.91,-0.35
10.61,-4.08,12.59,-1.02,0.13,-1.14
9.34,-2.98,13.42,0.03,1.54,-1.66
6.40,-1.08,12.53,0.76,2.49,-1.79
4.25,-0.24,11.36,1.40,3.00,-1.80
0.97,1.08,9.15,1.67,2.85,-1.65
-1.92,2.50,6.93,1.35,2.18,-1.04
-1.15,3.19,7.91,0.60,1.58,-0.93
0.52,4.41,8.89,-0.02,1.05,-0.64
1.28,4.36,9.89,-0.57,0.77,-0.64
1.60,4.15,10.51,-0.73,0.63,-0.70
1.53,2.80,10.32,-0.78,0.49,-0.73
1.64,1.88,10.21,-0.78,0.42,-0.62
1.75,1.24,10.15,-0.67,0.41,-0.49
0.91,1.24,10.10,-0.43,0.42,-0.36
0.88,1.10,9.96,-0.14,0.35,-0.33
0.69,1.11,9.73,0.12,0.21,-0.25
1.56,1.54,9.58,0.25,0.10,-0.23
2.27,2.17,9.64,0.30,0.05,-0.30
2.90,2.55,9.92,0.34,0.14,-0.44
3.27,2.23,9.85,0.45,0.25,-0.62
1.41,1.85,9.32,0.63,0.37,-0.55
5.81,0.64,10.81,0.82,0.84,-0.86
-0.21,1.35,2.02,1.12,0.29,-0.63
0.08,1.32,12.32,1.07,0.53,0.10
0.80,4.62,6.57,0.58,0.13,0.08
-0.54,5.23,9.39,0.06,-0.46,-0.15
1.36,2.59,9.75,0.05,-0.39,-0.11
2.28,3.33,9.00,0.10,-0.33,-0.08
1.49,2.54,8.45,0.10,-0.36,-0.09
8.07,-8.84,-17.09,3.45,0.32,1.21
8.68,-8.86,-16.70,2.78,0.39,0.47
10.68,-6.48,-18.86,1.70,0.81,-0.41
10.51,-5.22,-17.74,0.89,1.40,-1.48
9.36,-4.41,-17.07,0.00,2.31,-2.50
7.00,-3.76,-16.82,-1.18,3.40,-3.12
4.14,-3.66,-14.81,-2.44,4.37,-3.42
3.23,-3.09,-12.53,-3.54,4.37,-3.32
2.18,-2.29,-10.79,-4.29,4.37,-3.21
0.84,-1.47,-7.34,-4.37,4.37,-3.01
-0.81,-1.90,-4.83,-4.37,4.37,-2.94
-1.15,-2.16,-4.93,-4.26,4.37,-3.08
-3.09,-2.24,-4.43,-3.96,4.37,-3.33
-5.60,-1.81,-4.23,-3.74,4.37,-3.44
-8.62,-2.41,0.49,-3.26,4.37,-3.34
-12.94,-2.74,0.08,-2.77,4.37,-3.22
-17.53,-1.70,2.65,-2.52,4.37,-2.68
-19.44,-1.84,4.39,-2.50,4.37,-2.16
-19.61,-4.79,17.19,-2.67,4.37,-2.60
-19.61,-3.70,5.52,-3.79,4.37,-1.43
-19.61,-2.33,7.67,-4.37,4.37,-1.56
-19.61,-7.26,14.38,-4.37,4.37,-0.75
-19.61,-10.89,19.61,-4.37,4.37,-0.94
-16.99,-6.93,19.61,-4.37,4.37,-1.99
-3.33,-2.45,19.61,-3.07,4.37,-3.67
14.43,17.84,19.61,0.18,4.37,-4.37
-0.45,16.71,19.61,4.37,4.37,-3.98
-19.61,1.54,19.61,4.37,1.34,-2.01
-19.61,-11.95,1.36,4.37,-2.17,2.53
-12.68,-4.74,2.20,4.37,-3.26,4.27
3.15,3.95,0.95,1.75,-4.01,4.37
8.41,5.32,0.53,-0.61,-4.03,3.82
12.96,2.59,4.84,-1.63,-3.73,2.75
11.75,1.87,0.94,-1.42,-3.13,1.31
12.79,0.77,9.68,-1.04,-0.97,-0.11
16.01,3.59,7.52,-0.18,0.06,-1.35
8.45,-1.05,9.47,0.29,0.83,-1.58
4.90,0.33,8.24,0.89,1.99,-1.21
3.55,3.22,7.67,1.00,2.13,-1.12
3.30,2.96,7.92,0.99,2.24,-0.57
-0.14,5.04,12.37,0.37,1.92,-0.18
-1.53,3.02,10.98,-0.01,1.98,0.48
-1.90,5.35,11.48,-0.38,1.56,0.67
-2.09,2.38,13.32,-0.46,1.13,0.51
0.22,4.19,9.63,-0.54,0.82,0.55
4.70,-0.64,15.09,-0.31,0.59,-0.13
0.06,2.15,7.82,-0.20,0.51,0.31
3.25,0.49,8.77,0.02,0.43,0.15
1.78,1.36,7.94,-0.19,0.14,-0.11
2.07,1.78,9.22,-0.01,0.15,0.02
3.37,1.94,9.32,0.12,0.22,0.03
2.46,2.50,8.99,0.04,0.14,0.14
1.92,2.97,9.40,-0.02,0.06,0.24
2.75,3.14,8.76,-0.04,-0.11,0.23
2.77,2.68,9.48,-0.00,-0.11,0.22
2.98,2.49,9.14,-0.09,-0.15,0.19
3.36,2.14,8.83,-0.16,-0.16,0.15
3.29,1.93,8.82,-0.14,-0.11,0.13
3.63,2.04,8.50,-0.08,-0.02,0.06
3.59,2.01,8.94,-0.02,0.07,0.01
4.22,9.39,-8.19,2.39,-2.83,-0.04
3.77,8.69,-8.31,2.11,-2.72,0.06
2.92,8.08,-8.56,1.97,-2.67,0.19
2.88,6.98,-9.07,1.99,-2.72,0.33
2.79,6.61,-9.29,2.19,-2.79,0.38
3.06,6.85,-10.32,2.29,-2.90,0.40
3.69,7.34,-10.76,2.20,-3.08,0.51
3.80,7.60,-10.29,2.00,-3.12,0.69
3.55,7.65,-10.23,1.74,-3.01,0.86
3.99,7.63,-9.65,1.43,-2.83,0.95
3.20,7.12,-9.78,1.26,-2.70,0.96
2.51,6.22,-9.97,1.25,-2.72,1.04
2.67,5.37,-8.89,1.40,-2.96,1.15
1.30,6.50,-9.07,1.43,-2.70,1.48
3.46,5.73,-10.81,1.61,-3.04,1.40
1.80,5.50,-9.46,1.77,-3.09,1.54
2.47,5.27,-9.72,1.89,-3.02,1.77
2.14,4.95,-9.65,1.97,-2.92,1.98
2.04,5.02,-10.41,1.93,-2.81,2.19
2.30,5.45,-10.78,1.85,-2.83,2.33
-19.48,-4.19,-11.59,-0.94,4.37,-4.08
-19.61,-4.57,-0.87,-0.22,4.37,-3.92
-19.61,-0.94,-6.01,0.36,4.37,-3.68
-19.61,-1.35,2.53,-0.46,4.37,-4.27
-19.61,-0.95,0.87,-3.03,4.37,-3.61
-19.61,-1.38,10.60,-4.37,4.37,-3.44
-19.61,0.31,19.61,-3.59,4.37,-4.37
-19.21,-1.64,12.84,-0.97,4.37,-4.37
-19.61,0.10,19.61,1.71,3.26,-4.37
-4.81,15.16,19.61,3.29,2.39,-3.38
-1.83,19.61,19.61,3.76,0.66,-1.74
-14.30,10.78,12.70,4.37,-1.43,1.75
-7.83,6.88,7.42,3.52,-2.97,3.31
-3.13,7.79,7.79,1.46,-3.23,3.39
-0.94,3.54,3.74,-0.93,-3.07,2.67
1.37,0.70,0.50,-2.41,-2.86,2.52
7.16,5.60,0.32,-3.32,-2.93,1.15
6.00,-1.12,5.08,-2.97,-2.13,0.12
9.58,-3.43,6.93,-2.50,-1.12,-0.37
9.99,-1.31,10.74,-1.44,-0.38,-1.10
7.49,1.11,12.50,-0.38,1.40,-1.57
6.12,1.24,11.65,0.15,2.55,-1.51
3.84,3.00,9.66,0.61,3.17,-1.32
1.08,4.32,8.89,0.81,3.27,-1.17
-0.75,4.97,8.48,0.76,3.05,-0.99
-1.84,5.41,7.76,0.38,2.38,-0.72
-1.66,4.76,9.00,-0.09,1.82,-0.27
-2.06,5.45,8.97,-0.51,1.19,0.09
-2.20,5.38,9.29,-0.95,0.49,0.21
-0.59,4.63,10.32,-1.12,0.04,0.16
0.28,3.68,10.47,-1.08,-0.15,0.10
0.72,2.37,10.21,-0.89,-0.18,0.02
0.79,1.75,10.07,-0.56,-0.14,0.03
0.46,1.36,9.14,-0.21,-0.17,0.08
0.68,1.17,9.29,0.04,-0.19,0.17
1.31,1.61,8.79,0.26,-0.19,0.28
1.03,2.67,8.30,0.47,-0.17,0.24
2.93,2.39,8.25,0.57,-0.14,0.02
2.36,2.80,8.80,0.69,0.08,-0.09
2.26,3.61,8.60,0.58,0.36,-0.09
2.14,3.49,7.75,0.35,0.70,-0.26
6.15,1.99,10.11,0.64,0.72,-1.06
0.28,3.51,6.97,0.47,0.78,-0.57
-1.45,2.23,6.44,0.26,0.72,-0.21
-1.86,3.19,6.21,-0.22,0.12,0.14
0.23,4.50,9.30,-0.55,-0.11,0.30
1.24,3.68,9.92,-0.66,-0.21,0.28
0.88,3.28,10.16,-0.62,-0.17,0.17
0.74,2.60,9.97,-0.45,-0.20,0.05
0.94,2.17,10.28,-0.17,-0.20,-0.03
1.10,1.63,10.04,0.17,-0.16,-0.05
0.92,1.26,9.98,0.55,-0.15,0.00
0.62,0.98,9.94,0.98,-0.13,0.15
0.49,1.40,9.62,1.33,-0.13,0.32
0.30,2.03,9.32,1.56,-0.19,0.45
0.47,2.71,8.86,1.70,-0.25,0.51
0.37,3.30,8.58,1.80,-0.35,0.52
0.44,3.40,8.18,1.85,-0.46,0.50
0.69,3.37,8.59,1.97,-0.52,0.57
0.86,3.55,8.23,2.04,-0.57,0.61
3.44,8.06,-19.61,-4.37,-0.16,4.37
5.50,6.48,-15.91,-4.37,0.04,4.37
8.44,5.34,-11.91,-4.37,0.52,4.37
6.99,4.47,-12.69,-4.37,1.04,4.37
6.85,4.34,-11.67,-4.37,1.10,4.37
6.73,3.99,-10.20,-4.14,1.35,4.37
6.77,5.09,-10.86,-3.52,1.39,4.37
6.83,4.96,-11.36,-2.94,1.02,4.37
7.47,4.77,-10.59,-2.32,0.64,4.37
8.16,4.36,-9.38,-1.63,0.37,4.37
8.17,3.22,-8.15,-0.93,0.29,4.37
7.65,1.68,-7.84,-0.17,0.28,4.37
6.84,1.00,-8.66,0.63,0.19,4.37
6.34,0.22,-10.28,1.42,-0.23,4.37
7.03,-0.23,-10.68,2.14,-0.71,4.37
8.32,-0.28,-10.68,2.93,-1.13,4.37
9.08,-0.45,-10.69,3.55,-1.46,4.37
10.22,-0.30,-11.57,3.92,-1.56,4.37
11.49,-0.02,-13.01,4.05,-1.77,4.32
12.45,0.28,-13.83,3.92,-1.84,3.90
-19.61,-4.93,-1.05,-1.62,4.37,-3.91
-19.61,-10.65,2.94,-0.86,4.37,-3.08
-19.61,-5.95,-2.74,-0.98,4.37,-2.98
-19.61,-5.63,15.20,-1.39,4.37,-3.39
-19.61,-8.34,1.54,-3.33,4.37,-2.57
-19.61,-9.52,8.57,-4.02,4.37,-1.33
-19.39,-7.02,15.99,-3.26,4.37,-1.83
-9.10,-2.16,19.04,-0.84,4.37,-3.71
-14.81,4.92,19.61,-0.45,4.37,-4.37
-10.48,16.14,19.61,3.44,4.37,-4.37
-9.52,15.24,19.61,4.37,4.37,-3.72
-19.61,6.01,3.27,4.37,1.71,-1.24
-19.61,-3.55,4.32,3.44,-1.78,2.08
-10.11,-2.16,3.20,0.92,-3.31,4.37
-0.12,4.30,6.36,-0.45,-3.40,4.37
4.96,6.27,3.30,-1.70,-3.63,3.03
0.39,-1.62,5.13,-2.66,-3.45,2.28
3.00,5.50,4.93,-2.72,-2.28,1.25
7.67,3.26,4.18,-2.74,-1.80,-0.21
6.74,-2.00,-0.39,-2.35,-2.18,-1.04
8.06,0.78,18.83,-0.73,1.01,-1.60
6.63,0.87,12.92,0.44,2.21,-1.94
-2.49,-0.11,9.82,0.65,2.39,-1.21
-2.69,3.76,9.12,0.94,2.14,-0.70
-1.36,5.00,8.54,0.76,1.65,-0.58
-1.08,5.52,10.67,0.57,1.45,-0.40
-1.33,5.38,9.83,0.46,1.22,-0.29
-2.23,4.31,8.58,0.12,0.72,-0.20
-2.10,4.20,9.31,-0.19,0.27,-0.06
-1.61,4.31,8.97,-0.38,-0.00,0.02
-0.83,3.94,8.77,-0.55,-0.08,0.04
-0.10,3.36,8.73,-0.60,-0.09,-0.02
0.12,2.77,9.25,-0.47,0.00,-0.08
0.59,2.02,9.56,-0.29,0.16,-0.13
0.06,1.72,9.71,-0.05,0.37,-0.06
0.41,1.77,9.39,0.18,0.46,-0.02
0.18,1.93,9.57,0.37,0.50,-0.12
0.86,2.40,9.69,0.58,0.60,-0.36
2.21,1.51,10.57,0.63,0.51,-0.67
-5.23,0.18,19.61,1.16,0.26,-0.95
-5.24,-0.56,15.44,1.19,0.65,-0.67
-0.42,3.12,5.17,0.74,-0.02,0.15
-2.60,3.16,10.48,0.64,0.18,0.68
-1.24,5.94,9.51,0.42,-0.22,0.77
-0.26,4.65,10.49,0.46,-0.31,0.75
-0.63,5.51,10.04,0.53,-0.16,0.71
-0.24,3.97,9.00,0.49,-0.28,0.65
-0.74,3.66,9.50,0.63,-0.26,0.67
-0.45,4.18,9.70,0.80,-0.24,0.66
-1.13,3.08,9.49,1.03,-0.26,0.68
-1.15,2.53,9.09,1.45,-0.27,0.77
-1.53,1.59,10.79,1.98,-0.40,0.96
-0.44,2.89,8.12,2.44,-0.45,1.23
-0.45,2.21,9.39,2.91,-0.35,1.52
0.08,2.34,8.57,3.37,-0.17,1.64
-0.39,3.13,7.76,3.74,-0.07,1.78
-1.05,3.23,6.64,3.83,0.00,1.94
-0.96,4.24,5.38,3.78,0.04,2.01
-0.96,4.54,5.06,3.63,0.07,2.07
-0.73,4.95,4.70,3.50,0.06,2.08
-19.61,-6.61,-11.03,-2.14,4.37,-4.37
-19.61,-6.45,-19.61,-2.47,4.37,-3.82
-19.61,-0.37,-7.18,-3.22,4.37,-3.46
-19.61,-4.21,19.61,-3.80,4.37,-2.63
-19.61,-4.44,4.49,-4.37,4.37,-2.01
-19.61,-9.15,18.83,-4.37,4.37,-2.34
-19.23,-7.30,19.61,-3.04,4.37,-3.98
-9.78,0.46,19.61,1.02,4.37,-4.30
0.40,10.88,19.61,2.46,4.37,-4.37
-11.22,15.00,19.61,4.37,3.95,-3.51
-17.78,8.11,8.38,4.37,1.68,-1.07
-19.61,1.65,6.70,3.41,-1.54,1.55
-15.43,0.99,6.12,1.92,-2.54,4.00
-3.39,4.35,4.25,0.32,-2.85,4.21
1.84,6.08,5.50,-1.15,-3.11,3.49
0.19,4.97,8.14,-1.73,-2.36,2.58
0.17,-1.63,5.93,-1.67,-1.76,1.49
3.98,2.04,3.25,-1.95,-1.97,0.51
3.99,2.24,7.96,-1.90,-1.73,-0.71
2.56,-2.39,5.39,-1.79,-1.80,-0.93
-19.61,-10.00,-17.64,-3.37,4.37,0.41
-19.61,-7.59,4.11,-3.16,4.37,0.07
-19.61,-8.96,5.38,-2.82,4.37,1.06
-19.61,-4.71,0.51,-4.37,4.37,0.79
-19.61,-9.83,11.84,-4.37,4.37,1.10
-19.61,-9.97,15.44,-4.37,4.37,0.80
-19.61,-10.94,19.61,-4.37,4.37,-0.50
-18.09,-19.61,19.61,-3.90,4.37,-0.89
-4.31,-19.61,19.61,1.11,4.37,-3.15
-6.49,-15.65,18.66,4.37,3.57,-4.37
-12.30,-7.22,10.11,4.37,1.23,-3.29
-13.93,1.88,11.07,4.37,2.06,-0.98
-5.11,10.08,14.60,4.37,3.41,1.29
7.50,19.61,9.67,4.37,2.58,1.83
-0.50,18.39,8.46,3.94,1.68,2.09
-8.18,14.02,1.17,0.81,0.58,1.95
-3.39,12.24,3.43,-1.48,0.57,1.17
-3.22,7.00,6.46,-3.46,-0.36,0.91
-2.49,2.47,6.96,-4.03,-1.02,0.90
-2.83,-1.45,8.39,-3.88,-1.28,0.44
-0.71,-0.82,10.47,0.48,0.95,-0.41
-0.83,0.24,10.79,0.92,0.92,-0.47
-0.23,1.22,10.62,1.08,1.05,-0.39
-0.73,1.87,10.20,0.98,1.06,-0.23
-1.66,2.87,9.97,0.76,1.10,-0.09
-1.59,2.89,9.68,0.49,1.03,-0.01
-1.47,1.75,9.28,0.28,0.91,0.20
-0.92,2.59,9.35,0.24,0.84,0.23
-1.04,2.74,8.75,0.18,0.66,0.08
-0.74,2.64,9.03,0.12,0.62,-0.15
1.48,4.78,10.64,-0.18,0.41,-0.46
-1.78,1.91,6.79,0.21,0.45,-0.39
-0.77,-0.27,5.64,0.04,0.41,-0.20
-0.86,2.03,9.90,0.24,0.18,-0.08
0.36,2.82,9.31,0.58,0.45,-0.21
-1.11,1.06,8.91,0.68,0.41,-0.45
-2.27,2.91,8.63,0.82,0.91,-0.12
1.65,1.36,7.68,0.70,0.98,-0.26
-0.38,2.31,6.38,0.95,0.89,-0.45
-1.88,1.49,7.36,0.76,0.58,0.13
1.87,5.78,-10.53,3.49,-3.84,1.72
1.45,6.15,-12.70,3.28,-3.86,1.63
2.23,6.72,-13.01,2.84,-4.05,1.70
2.56,8.63,-13.37,2.39,-4.02,1.67
2.93,9.28,-14.57,1.99,-4.09,1.63
2.38,8.00,-13.60,1.82,-4.18,1.64
2.74,6.00,-13.66,2.12,-4.11,1.77
2.69,4.07,-13.65,2.71,-3.92,2.04
2.87,2.76,-14.45,3.40,-3.72,2.48
2.30,3.29,-15.15,3.92,-3.26,2.80
3.07,3.93,-17.54,4.01,-3.14,3.09
3.16,5.49,-17.91,3.59,-2.97,3.38
3.47,6.34,-18.39,3.01,-2.81,3.55
3.51,6.40,-18.28,2.37,-2.72,3.63
3.12,5.06,-18.57,1.86,-2.62,3.62
2.69,3.29,-18.71,1.51,-2.53,3.69
3.18,2.23,-17.85,1.30,-2.36,3.74
3.50,2.29,-17.02,1.17,-2.01,3.68
3.47,2.49,-16.73,1.00,-1.64,3.59
3.39,2.49,-16.18,0.85,-1.34,3.49
-19.61,-5.13,-5.45,-3.53,4.37,-4.37
-19.61,-9.87,-3.93,-1.99,4.37,-4.37
-19.61,-7.34,-19.61,-2.13,4.37,-4.37
-19.61,-7.94,-10.01,-3.48,4.37,-4.37
-19.61,-11.25,3.75,-4.37,4.37,-2.61
-19.61,-10.21,11.36,-4.37,4.37,-2.23
-19.61,-15.05,19.61,-2.43,4.37,-2.11
-15.95,-5.43,19.61,0.47,2.81,-3.26
-2.38,3.15,19.61,4.37,1.17,-3.99
-7.02,10.02,19.61,4.37,1.14,-3.16
-1.86,19.61,19.61,4.37,1.24,-0.65
-7.97,11.29,17.23,4.37,0.35,1.08
-13.05,5.13,8.46,3.15,-0.50,3.04
-8.81,7.26,4.06,0.32,-1.35,3.83
-6.31,1.35,5.69,-1.78,-2.09,4.36
-1.03,4.23,8.53,-3.30,-1.95,3.56
-0.28,4.25,2.87,-4.37,-2.93,2.10
0.51,-1.85,7.29,-4.37,-2.60,0.77
5.37,-3.28,7.72,-3.64,-2.20,-0.54
6.58,-3.59,11.98,-2.41,-1.50,-1.29
3.72,-1.74,14.14,0.28,1.17,-1.55
1.83,-1.05,11.94,0.76,1.94,-1.24
-1.20,0.80,9.52,0.81,2.10,-0.87
-1.84,2.94,9.65,0.82,1.95,-0.74
-0.90,4.76,10.40,0.72,1.69,-0.73
-2.34,4.81,7.68,0.11,1.37,-0.88
-2.39,4.43,9.46,-0.15,1.12,-0.58
-1.53,5.21,9.39,-0.35,0.70,-0.55
-3.34,4.55,8.99,-0.50,0.07,-0.54
-2.45,3.71,10.06,-0.56,-0.10,-0.35
-0.52,3.09,9.50,-0.39,-0.29,-0.31
-1.56,2.73,9.29,-0.36,-0.44,-0.13
-2.15,2.34,8.48,-0.24,-0.49,0.16
0.66,2.41,8.95,0.02,-0.46,0.21
1.07,2.66,8.62,0.15,-0.28,0.11
0.41,2.77,8.29,0.28,-0.08,0.10
0.59,2.98,8.45,0.36,0.08,-0.03
0.54,2.66,8.47,0.39,0.12,-0.15
0.06,2.95,8.35,0.46,0.15,-0.12
-0.22,2.49,8.45,0.48,0.16,-0.19
4.51,9.66,-9.43,2.07,-2.43,2.04
4.86,8.90,-9.02,1.64,-2.37,2.04
4.98,7.66,-8.73,1.37,-2.23,2.04
4.38,6.36,-9.09,1.35,-2.18,2.10
3.98,5.58,-9.72,1.47,-2.26,2.23
3.82,4.68,-10.52,1.66,-2.41,2.41
4.06,4.25,-10.82,1.84,-2.39,2.53
5.04,4.85,-11.24,1.96,-2.23,2.54
6.27,5.94,-10.76,1.83,-2.10,2.44
6.38,4.70,-10.92,1.55,-1.92,2.54
4.77,4.98,-11.40,1.29,-1.65,2.59
4.24,5.01,-12.05,1.02,-1.65,2.63
