acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
1.11,0.97,14.47,-0.94,-0.84,0.75
0.90,1.58,13.13,-0.16,-0.25,0.70
0.30,2.85,12.01,0.23,0.00,0.59
-0.04,4.01,11.10,0.29,0.10,0.44
-0.12,4.73,10.92,0.19,0.06,0.30
-0.36,5.08,10.90,0.04,0.02,0.18
-0.62,4.99,11.19,-0.11,-0.07,0.08
-0.63,4.53,11.50,-0.13,-0.03,0.07
-0.38,4.38,11.41,-0.06,-0.00,0.08
-0.65,4.21,11.56,0.08,0.05,0.15
-1.40,4.15,11.04,0.17,-0.04,0.24
-1.77,4.49,10.56,0.22,-0.18,0.37
-1.66,4.78,10.10,0.19,-0.27,0.44
-1.15,5.11,9.50,0.14,-0.36,0.52
-0.94,4.93,9.39,0.07,-0.43,0.58
-0.95,4.59,9.40,0.07,-0.46,0.66
-0.77,4.32,9.59,0.14,-0.47,0.73
-1.09,4.88,8.77,0.21,-0.42,0.77
-0.98,5.08,7.69,0.17,-0.51,0.80
-0.56,5.29,7.77,0.05,-0.55,0.80
0.12,5.30,7.82,-0.07,-0.54,0.78
-0.29,4.79,7.96,-0.15,-0.50,0.81
0.00,4.47,8.12,-0.18,-0.45,0.79
12.62,1.76,-10.16,-0.51,-1.86,3.27
12.30,0.86,-10.69,-0.42,-1.51,3.24
11.49,-0.15,-11.05,-0.18,-1.21,3.18
10.57,-1.56,-11.54,0.28,-1.06,3.12
10.08,-2.48,-13.07,0.84,-1.01,3.06
10.07,-3.56,-14.47,1.24,-1.10,3.13
10.27,-4.56,-14.65,1.59,-1.17,3.20
10.44,-4.62,-15.37,1.80,-1.13,3.25
11.22,-4.53,-15.42,2.10,-1.06,3.08
11.43,-3.94,-16.44,2.49,-1.04,2.68
11.43,-3.90,-16.64,2.86,-1.01,2.22
10.54,-3.91,-17.14,3.17,-0.95,1.78
9.68,-4.27,-18.44,3.38,-0.85,1.40
8.89,-4.99,-19.61,3.50,-0.83,1.00
9.82,-5.23,-19.61,3.43,-0.70,0.66
11.68,-5.19,-19.61,3.23,-0.21,0.28
16.71,-1.36,-19.61,3.10,0.90,-0.40
14.74,-4.37,-19.61,2.51,2.29,-1.14
15.40,-3.63,-18.60,1.75,3.65,-2.14
15.74,-2.83,-14.29,1.04,4.37,-3.61
-19.61,-7.57,-4.77,-2.64,4.37,-4.37
-19.61,-2.84,-3.78,-3.14,4.37,-4.37
-19.61,-9.03,-1.25,-4.06,4.37,-4.37
-19.61,-3.68,10.56,-4.14,4.37,-4.14
-19.61,0.89,6.41,-4.02,4.37,-3.88
-19.61,4.74,3.84,-4.37,3.25,-4.37
-19.61,-1.97,19.61,-4.37,3.13,-4.37
-16.89,-9.48,19.61,-4.37,2.21,-3.43
-16.78,-5.94,19.61,-1.73,1.28,-1.97
-12.58,-6.25,19.61,1.94,0.31,-0.92
-10.43,-2.91,16.78,4.37,-0.01,0.13
-7.47,2.72,10.31,4.37,0.13,0.73
-4.46,6.62,8.52,4.37,0.36,1.03
-2.27,8.93,7.92,3.67,0.64,1.23
-2.74,9.80,6.01,2.43,0.59,1.45
-2.59,9.03,5.40,1.17,0.19,1.62
-1.80,7.87,5.02,0.03,-0.35,1.59
-1.72,6.38,5.50,-0.83,-0.85,1.56
-0.61,5.78,7.64,-1.38,-1.23,1.39
0.72,4.69,8.69,-1.49,-1.35,1.15
10.18,-6.02,-9.79,-0.85,-1.45,4.37
10.49,-7.11,-10.78,-0.87,-1.71,4.37
11.27,-7.41,-11.03,-0.78,-1.90,4.37
12.10,-7.24,-11.22,-0.52,-2.13,4.37
12.65,-7.02,-11.46,0.05,-2.29,4.31
13.21,-5.95,-12.64,0.75,-2.34,3.56
12.13,-5.50,-13.74,1.47,-2.36,2.90
12.26,-4.47,-15.10,2.11,-2.27,2.40
10.79,-3.75,-16.30,2.63,-1.98,2.00
10.35,-3.67,-19.28,2.91,-1.75,1.74
9.83,-3.60,-19.61,3.03,-1.51,1.50
10.47,-3.11,-19.61,3.02,-1.09,1.25
11.04,-3.37,-19.61,2.82,-0.26,0.91
13.01,-2.38,-19.61,2.18,0.73,0.33
13.33,-1.93,-19.61,1.66,1.83,-0.60
12.43,-2.54,-19.61,1.29,3.01,-1.80
11.64,-3.89,-19.61,0.88,4.16,-3.01
10.93,-5.28,-19.61,0.35,4.37,-4.09
10.52,-5.29,-19.41,-0.36,4.37,-4.37
11.70,-6.45,-19.61,-1.14,4.37,-4.37
-19.61,-8.45,-16.01,-4.37,4.37,-4.37
-19.61,-7.66,-7.53,-4.37,4.37,-4.37
-19.61,-8.94,-9.14,-4.37,4.37,-4.37
-19.61,-18.42,0.22,-4.37,4.37,-4.37
-19.61,-9.19,10.52,-4.37,4.37,-4.37
-19.61,-9.04,11.66,-4.37,2.73,-4.24
-19.61,-11.14,19.61,-4.37,3.67,-3.87
-14.55,-16.14,19.61,-1.94,3.38,-1.68
-17.32,-4.13,16.87,0.20,3.37,-0.85
-13.82,-1.98,12.84,1.69,2.24,-0.51
-10.58,1.33,12.94,2.53,1.02,-0.31
-11.20,4.10,10.44,2.77,0.48,-0.18
-9.15,6.21,5.92,1.83,-0.10,-0.07
-8.34,6.42,5.65,0.35,-0.87,-0.12
-7.99,5.10,6.25,-1.02,-1.44,0.10
-6.06,4.11,7.65,-1.74,-1.70,0.36
-4.17,2.17,9.16,-1.99,-1.80,0.51
-4.11,0.92,10.22,-1.99,-1.69,0.70
-3.57,0.00,11.20,-1.65,-1.66,0.79
-2.55,-0.06,11.99,-1.04,-1.59,0.77
11.01,-1.21,-10.18,0.69,-1.67,3.50
10.43,-1.83,-11.51,0.78,-1.52,3.58
9.65,-2.30,-12.89,0.85,-1.45,3.61
8.76,-2.55,-14.22,0.92,-1.45,3.48
9.50,-3.09,-16.07,0.94,-1.46,3.21
9.61,-3.29,-17.69,0.95,-1.48,2.77
9.94,-3.74,-18.05,1.07,-1.38,2.26
10.40,-3.97,-19.38,1.36,-1.12,1.72
11.53,-3.61,-19.61,1.48,-0.68,1.14
13.29,-2.70,-19.61,1.43,0.20,0.49
14.93,-1.00,-19.30,1.13,1.52,-0.31
13.13,-0.09,-16.52,0.80,3.15,-1.28
13.41,0.45,-18.51,0.16,4.37,-2.41
12.33,0.02,-17.73,-0.49,4.37,-3.55
11.05,-1.09,-15.90,-1.19,4.37,-4.37
9.87,-1.32,-14.12,-1.64,4.37,-4.37
6.03,-0.94,-13.63,-2.26,4.37,-4.37
2.18,-0.85,-13.35,-2.74,4.37,-4.37
-1.31,-3.44,-14.12,-2.98,4.37,-4.37
-6.51,-4.67,-11.82,-3.18,4.37,-4.37
-19.61,-9.73,-4.58,-2.15,4.37,-4.37
-19.61,-10.02,-2.52,-1.48,4.37,-4.00
-19.61,-2.36,-0.78,-1.75,4.37,-3.14
-19.61,-0.84,0.95,-3.09,4.37,-3.08
-19.61,2.81,9.94,-3.89,4.37,-2.94
-19.61,9.52,8.93,-3.53,4.37,-4.37
-19.61,2.75,4.91,-4.37,4.37,-4.37
-19.57,-12.25,-4.09,-4.37,1.04,-4.37
-13.54,-8.83,19.61,-4.37,2.12,-4.19
-10.90,-11.70,19.61,-1.48,1.70,-2.63
-8.66,-1.03,19.61,1.69,2.09,-1.64
-4.93,4.12,19.61,3.18,2.44,-0.94
-7.07,6.75,16.21,3.67,2.00,-0.25
-6.51,10.21,11.54,3.21,1.76,0.36
-5.99,10.01,9.10,2.09,0.92,0.87
-6.36,7.46,7.38,0.63,0.00,1.35
-5.65,6.71,6.45,-0.81,-0.83,1.60
-3.95,5.25,6.29,-1.94,-1.56,1.48
-1.53,3.07,7.62,-2.57,-1.84,1.21
0.75,1.58,8.79,-2.58,-1.68,0.87
11.84,3.46,-7.61,0.76,-2.63,3.46
12.68,2.57,-6.92,0.72,-2.50,3.71
12.50,0.99,-6.37,0.71,-2.33,3.97
12.14,-0.47,-7.31,0.73,-2.24,4.18
12.32,-1.06,-8.09,0.85,-2.34,4.21
12.06,-2.10,-8.77,1.05,-2.47,4.12
11.97,-3.01,-10.26,1.36,-2.61,3.89
12.26,-3.70,-11.93,1.77,-2.69,3.60
12.50,-4.17,-14.67,2.22,-2.71,3.26
11.93,-4.65,-17.52,2.78,-2.66,2.88
14.34,-5.47,-15.71,3.43,-2.20,2.49
12.94,-4.56,-19.61,3.88,-1.82,2.04
13.77,-5.94,-19.61,4.12,-1.07,1.72
13.98,-5.57,-19.61,4.13,0.01,1.35
13.06,-5.96,-19.61,3.76,1.33,0.96
15.15,-5.32,-19.61,3.18,2.53,0.31
15.03,-4.56,-19.61,2.59,3.83,-0.57
15.38,-3.80,-19.61,2.02,4.37,-1.68
15.94,-1.74,-19.61,1.44,4.37,-3.06
11.37,0.00,-19.61,0.29,4.37,-4.37
10.63,-0.50,-16.15,-0.77,4.37,-4.37
8.10,0.46,-13.66,-1.97,4.37,-4.37
4.85,0.67,-12.96,-3.07,4.37,-4.37
0.41,-0.45,-12.72,-3.70,4.37,-4.37
-5.92,-3.05,-13.34,-4.36,4.37,-4.37
-10.60,-6.01,-11.67,-4.37,4.37,-4.37
-15.08,-9.92,-6.37,-4.37,4.37,-4.37
-19.61,-10.34,-4.90,-4.37,4.37,-4.37
-19.61,-13.27,-3.09,-3.55,4.37,-4.37
-19.61,-17.48,3.06,-2.48,4.37,-4.37
-19.61,-10.17,7.28,-1.05,4.37,-4.37
-19.61,-10.90,15.95,-0.13,4.24,-4.17
-17.33,-10.47,19.61,1.51,4.37,-2.10
-19.41,5.71,9.65,4.30,4.37,-2.47
-19.61,3.94,8.98,3.64,4.37,-2.85
-14.53,-0.53,9.00,3.46,4.37,-1.28
-14.42,7.78,6.34,2.56,4.14,-0.38
-11.54,13.01,8.60,1.61,3.18,-0.01
-7.28,12.70,9.58,0.69,2.19,-0.21
-7.21,9.96,8.91,-0.02,1.61,-0.27
-8.96,9.68,5.38,-0.81,0.93,-0.50
-7.76,7.86,4.36,-1.64,-0.01,-0.53
-5.99,6.24,6.99,-2.06,-0.72,-0.58
-4.46,4.37,9.70,-2.09,-0.64,-0.51
-3.30,3.32,9.52,-1.85,-0.48,-0.39
-3.45,1.92,9.95,-1.51,-0.30,-0.17
-3.76,0.96,10.47,-1.11,-0.13,0.22
-2.92,1.41,11.08,-0.71,-0.01,0.50
-2.15,2.09,11.60,-0.35,0.14,0.62
-2.32,2.99,10.96,-0.17,0.11,0.59
-1.95,3.35,10.19,-0.15,-0.03,0.46
-1.80,3.79,10.27,-0.12,-0.19,0.28
-2.48,3.81,10.83,0.02,-0.20,0.27
-1.56,3.73,9.91,-0.01,-0.14,0.29
-0.93,3.94,10.23,-0.13,-0.13,0.32
-0.68,3.99,11.82,-0.19,0.05,0.34
-2.05,4.40,9.59,-0.57,-0.03,0.27
-1.06,5.13,8.46,-0.77,0.12,0.12
-0.88,3.87,10.34,-0.68,-0.05,-0.02
-1.60,3.43,9.70,-0.62,0.01,0.05
-1.65,2.95,10.37,-0.41,0.06,0.07
-2.38,2.55,10.47,-0.17,0.01,0.13
-2.38,2.75,10.15,0.17,-0.05,0.27
-2.86,3.22,9.75,0.35,-0.05,0.44
-1.92,3.42,9.33,0.44,-0.17,0.55
-2.28,3.78,9.43,0.42,-0.21,0.68
-2.27,3.72,9.39,0.44,-0.19,0.79
-2.52,3.44,9.73,0.49,-0.15,0.90
-2.97,3.06,10.12,0.61,-0.04,1.00
-3.58,2.51,10.20,0.89,0.07,1.12
-5.45,2.62,9.02,1.18,0.11,1.24
-5.46,3.58,7.23,1.20,-0.14,1.31
-5.58,3.73,6.93,1.19,-0.49,1.36
-5.39,3.85,6.83,1.06,-0.78,1.44
-4.81,3.66,6.02,0.77,-0.99,1.53
-5.26,2.85,6.22,0.47,-1.10,1.75
-3.85,2.68,5.50,0.34,-1.18,1.87
-3.73,2.23,6.11,0.42,-1.10,1.97
-2.79,2.43,5.06,0.53,-1.07,2.03
-2.50,3.02,4.54,0.48,-1.15,2.01
10.18,-2.77,-11.55,1.22,-2.45,2.35
10.42,-3.55,-13.36,1.62,-2.10,1.67
10.28,-4.07,-13.97,2.09,-1.66,1.00
9.78,-4.61,-14.38,2.55,-1.01,0.49
8.68,-5.22,-15.24,2.83,-0.22,0.11
7.67,-6.22,-17.43,2.76,0.54,-0.12
8.96,-7.20,-19.61,2.26,1.25,-0.49
10.09,-7.35,-19.61,1.57,1.97,-1.03
11.66,-6.65,-18.28,1.05,2.81,-1.87
12.69,-5.97,-17.27,0.75,3.75,-3.05
12.39,-5.92,-15.31,0.41,4.37,-4.30
12.04,-4.80,-15.07,-0.03,4.37,-4.37
10.45,-4.21,-14.63,-0.63,4.37,-4.37
8.91,-4.18,-14.41,-1.24,4.37,-4.37
5.53,-3.17,-12.63,-1.79,4.37,-4.37
2.27,-2.49,-11.94,-2.26,4.37,-4.37
-1.87,-4.91,-11.09,-2.72,4.37,-4.37
-6.14,-4.87,-8.93,-3.09,4.37,-4.37
-10.28,-3.56,-7.89,-3.47,4.37,-4.37
-14.67,-2.06,-2.59,-3.49,4.37,-4.37
-19.22,-4.19,1.15,-3.71,4.37,-4.37
-19.61,-4.81,5.90,-3.60,4.37,-4.37
-19.61,-4.77,7.12,-3.04,4.37,-4.37
-19.61,-9.17,6.28,-3.79,4.37,-4.31
-19.61,0.39,12.69,-3.90,4.37,-3.05
-19.61,7.58,10.81,-3.45,3.50,-3.53
-19.61,3.84,19.13,-4.17,2.72,-3.53
-10.51,-3.21,12.74,-3.11,2.46,-2.96
-11.27,-2.48,16.33,-2.02,2.40,-2.00
-8.89,-1.81,12.62,-0.23,1.94,-1.57
-8.82,-1.33,9.20,0.66,1.10,-1.03
-6.97,1.17,9.34,1.13,0.63,-0.73
-4.90,3.89,9.79,0.81,0.63,-0.66
-2.55,5.70,9.29,0.36,0.64,-0.89
-2.54,4.71,9.62,0.17,0.65,-0.93
-3.73,3.28,8.49,0.06,0.59,-0.70
-4.24,2.36,7.91,-0.13,0.35,-0.31
-3.54,2.57,8.74,-0.41,0.12,0.05
-2.57,3.98,9.21,-0.78,0.04,0.17
-2.04,3.57,10.39,-0.99,-0.00,0.11
-1.37,1.37,12.59,-0.26,0.17,0.15
-1.60,1.99,12.27,-0.07,0.31,0.18
-1.56,2.38,11.72,-0.01,0.39,0.19
-1.94,3.00,10.95,-0.09,0.35,0.20
-2.34,2.81,10.71,-0.24,0.25,0.25
-1.97,2.47,10.68,-0.31,0.14,0.25
-1.80,2.21,10.58,-0.31,0.08,0.28
-1.89,1.70,10.56,-0.29,0.06,0.36
-1.83,1.86,10.58,-0.19,0.07,0.40
-1.73,2.24,10.20,-0.13,0.05,0.36
-1.50,2.30,10.10,-0.07,0.04,0.32
-1.87,2.54,10.16,-0.05,0.04,0.32
-1.84,2.21,9.99,0.01,0.02,0.34
-2.11,1.85,10.11,0.14,-0.04,0.42
-3.27,1.44,11.38,0.41,-0.16,0.53
-1.24,2.23,9.23,0.51,-0.20,0.67
-2.48,3.40,9.74,0.68,-0.13,0.70
-2.27,3.48,8.80,0.55,-0.16,0.74
-1.80,3.87,8.29,0.40,-0.32,0.70
-2.30,3.67,8.80,0.37,-0.29,0.73
17.56,5.61,-9.36,1.59,-3.02,2.53
17.90,4.92,-13.19,2.01,-3.46,3.12
15.53,2.83,-15.28,2.10,-3.25,3.70
15.60,2.26,-16.20,2.24,-2.60,4.37
13.47,1.20,-17.63,2.27,-1.88,4.37
11.53,-0.22,-18.46,2.26,-1.34,4.37
10.36,-1.56,-18.98,2.65,-1.10,4.37
9.53,-3.03,-19.39,3.21,-1.01,4.37
10.81,-2.92,-18.78,3.87,-0.83,4.32
10.72,-1.98,-18.11,4.37,-0.60,3.81
9.86,-0.46,-18.95,4.37,-0.35,3.32
10.39,1.07,-18.44,4.37,-0.11,2.82
9.17,2.24,-18.47,4.37,0.10,2.25
6.22,0.68,-19.61,4.37,0.47,1.97
6.92,-2.27,-19.61,3.78,0.55,1.98
8.71,-4.43,-19.61,2.77,0.69,1.83
11.65,-5.42,-19.61,1.91,1.43,1.25
14.05,-5.17,-18.41,1.11,2.70,0.02
14.59,-5.16,-17.15,0.27,4.23,-1.48
15.46,-3.72,-15.50,-0.52,4.37,-3.30
-15.68,-2.55,-9.49,1.03,4.37,-4.37
-19.61,-2.66,-7.77,-0.22,4.37,-4.37
-19.61,-9.91,0.68,-1.44,4.37,-4.37
-19.61,-1.95,-4.87,-1.91,4.37,-4.37
-19.61,-2.42,-3.32,-3.57,4.37,-4.37
-19.61,-1.10,3.66,-3.76,4.37,-4.37
-19.61,-3.38,6.35,-3.39,4.37,-4.37
-19.61,-9.80,9.50,-3.19,4.37,-4.37
-19.61,-3.89,9.62,-2.50,4.37,-4.37
-19.61,-9.75,-3.32,-2.78,3.52,-3.73
-16.41,-1.38,19.61,-1.44,4.37,-3.39
-13.91,-4.48,19.61,0.23,3.23,-2.46
-16.24,1.58,13.84,1.48,2.61,-1.83
-12.76,3.17,13.86,2.24,1.89,-1.08
-8.85,6.87,14.03,1.97,1.50,-0.15
-8.42,9.68,12.89,1.19,1.42,0.39
-7.60,9.99,11.46,0.29,0.92,0.69
-7.51,9.32,10.52,-0.50,0.15,0.75
-9.06,6.70,7.98,-1.16,-0.95,0.88
-7.82,2.50,8.93,-1.29,-1.86,1.37
-0.74,3.27,10.84,1.00,-0.45,1.09
-1.34,4.19,9.39,1.23,-0.29,1.05
-2.35,4.39,8.98,1.25,-0.35,1.07
-2.50,5.51,8.81,1.21,-0.44,1.13
-2.61,6.09,8.26,1.05,-0.50,1.17
-2.36,6.00,7.38,0.86,-0.60,1.19
-2.35,5.52,7.73,0.76,-0.68,1.26
-2.83,5.40,8.73,0.73,-0.61,1.40
-4.07,5.71,9.15,0.76,-0.50,1.61
-5.56,5.61,7.90,0.78,-0.55,1.85
-6.16,4.36,8.18,0.78,-0.77,2.13
-6.50,4.40,6.42,0.77,-1.14,2.38
-5.71,3.69,6.31,0.92,-1.37,2.70
-5.08,3.03,6.84,1.17,-1.56,2.95
-4.53,2.71,6.59,1.40,-1.67,3.16
-3.39,2.79,6.70,1.60,-1.71,3.22
-2.91,4.01,6.56,1.69,-1.62,3.15
-2.43,4.91,5.78,1.62,-1.54,3.00
-1.69,4.90,4.99,1.51,-1.62,2.76
-0.94,4.55,4.29,1.45,-1.76,2.56
9.65,-5.61,-15.96,1.17,0.82,3.69
10.32,-5.74,-18.60,1.78,0.80,3.55
11.13,-5.57,-19.61,2.48,0.79,3.42
10.73,-6.05,-19.61,3.10,0.76,3.16
12.33,-5.01,-19.61,3.65,0.74,2.88
12.80,-3.61,-19.61,4.01,1.02,2.50
13.69,-2.36,-19.61,4.13,1.44,2.14
13.81,-0.16,-19.61,3.88,1.96,1.64
14.26,-0.22,-19.61,3.16,2.69,1.21
15.62,0.30,-19.61,2.19,3.46,0.59
15.33,0.82,-19.61,1.19,4.12,-0.15
15.15,1.01,-19.60,0.50,4.37,-1.07
13.23,1.67,-18.28,-0.20,4.37,-2.06
11.65,2.28,-17.10,-0.95,4.37,-2.89
9.49,2.44,-14.55,-1.84,4.37,-3.55
7.65,2.31,-11.97,-2.68,4.37,-4.12
5.06,2.21,-11.18,-3.58,4.37,-4.37
2.32,2.80,-11.09,-4.37,4.37,-4.37
-0.66,0.27,-9.94,-4.37,4.37,-4.37
-6.98,-5.27,-9.24,-4.37,4.37,-4.37
-19.61,-12.07,-3.52,-0.56,4.37,-4.37
-19.61,-13.05,2.06,1.05,4.37,-3.46
-19.61,-3.02,1.16,2.45,4.37,-2.89
-19.61,-2.23,-0.89,1.89,4.37,-3.43
-19.61,1.22,6.54,0.58,4.37,-3.83
-19.61,4.44,8.62,-0.40,4.37,-4.37
-19.61,-1.14,6.57,-1.01,4.37,-4.37
-19.61,-4.18,19.61,-1.86,4.37,-4.37
-14.31,-0.14,15.47,0.61,4.00,-4.37
-17.01,-0.38,18.43,1.10,3.02,-3.87
-14.57,6.90,18.31,2.32,2.06,-2.74
-7.26,17.51,19.61,2.44,2.69,-2.08
-9.33,15.76,17.28,1.60,1.98,-1.34
-12.56,13.67,12.99,0.36,1.25,-0.70
-12.82,8.17,8.34,-0.81,-0.48,0.18
-12.48,3.97,6.91,-2.09,-1.89,1.31
-10.31,2.48,6.88,-2.87,-2.99,1.76
-4.51,2.33,7.93,-2.97,-3.58,1.58
-0.76,1.11,10.21,-2.26,-3.56,1.27
2.38,-0.02,10.74,-1.18,-2.94,0.91
3.17,-0.23,10.76,0.56,-0.97,0.93
2.89,1.85,10.03,0.90,-0.13,1.00
1.75,3.85,9.41,1.08,0.33,0.88
0.99,4.27,9.51,1.11,0.42,0.65
0.69,4.48,9.31,1.10,0.46,0.51
0.72,4.78,9.12,0.89,0.54,0.47
0.53,5.57,9.38,0.62,0.64,0.44
-0.06,6.23,9.53,0.40,0.67,0.43
-0.58,5.57,9.56,0.25,0.54,0.42
-1.02,4.85,9.79,0.25,0.38,0.49
-1.61,4.44,9.97,0.36,0.29,0.61
-2.35,4.91,7.74,0.34,0.38,0.79
-1.62,5.06,8.91,0.46,0.11,0.95
-2.08,5.43,9.46,0.44,0.11,0.92
-2.32,5.25,8.44,0.43,0.05,1.00
-2.68,4.97,7.01,0.18,-0.25,1.10
-1.92,4.57,7.77,0.02,-0.46,1.15
-1.41,4.29,8.32,0.10,-0.56,1.20
-1.56,3.78,8.29,0.24,-0.55,1.31
-1.36,3.77,8.01,0.34,-0.46,1.42
13.93,3.49,-14.94,-0.03,-1.96,3.87
12.86,2.07,-13.84,-0.07,-1.08,4.37
10.86,-0.68,-13.09,0.01,-0.06,4.37
9.72,-1.69,-13.91,0.24,0.79,4.37
7.93,-4.04,-15.27,0.43,1.19,4.37
7.36,-5.95,-16.88,0.55,1.19,4.37
7.48,-7.06,-17.61,0.83,0.95,4.37
8.10,-7.34,-17.85,0.96,0.61,4.37
7.91,-7.62,-17.03,1.22,0.35,3.81
8.24,-7.44,-17.55,1.47,0.46,3.34
9.37,-6.49,-18.53,1.42,0.64,2.84
10.21,-6.87,-19.61,1.19,1.05,2.31
11.91,-5.84,-19.61,0.89,1.52,1.61
11.65,-5.35,-19.61,0.74,2.28,0.71
11.23,-6.52,-19.61,0.70,3.02,-0.29
10.85,-6.82,-19.61,0.47,3.64,-1.35
10.67,-6.33,-19.61,0.03,4.37,-2.31
10.85,-4.81,-18.39,-0.60,4.37,-3.37
9.88,-2.52,-15.10,-1.16,4.37,-4.37
6.88,-1.44,-13.06,-1.77,4.37,-4.37
-19.61,-2.07,11.23,0.51,4.37,-3.60
-19.61,4.56,0.59,-0.09,4.37,-2.49
-19.61,11.09,2.26,-1.88,4.37,-2.91
-19.23,14.42,11.08,-3.95,4.37,-4.37
-19.61,7.08,16.52,-4.37,4.37,-4.37
-19.61,-4.57,19.61,-4.37,4.37,-4.37
-17.08,-9.77,16.60,-3.99,4.37,-4.37
-19.61,-14.35,16.57,-2.56,3.02,-4.27
-15.20,-10.24,19.61,-0.23,2.06,-3.02
-7.67,-4.74,19.61,2.45,2.02,-2.21
-9.19,1.74,19.61,3.62,2.34,-1.84
-4.48,8.19,15.92,3.61,2.59,-1.64
-2.35,12.49,13.09,3.05,2.34,-1.32
-5.43,11.17,12.55,2.35,2.12,-0.95
-6.85,11.15,8.97,1.61,1.41,-0.36
-8.12,7.83,6.72,0.13,0.42,0.57
-6.49,7.66,7.36,-0.99,-0.60,1.17
-3.34,6.58,8.40,-1.83,-1.22,1.11
-2.31,3.28,8.08,-2.31,-1.55,1.07
-0.40,1.59,8.29,-2.41,-1.65,0.88
11.37,-2.26,-13.45,-0.08,-2.23,4.18
10.46,-3.74,-14.83,0.49,-1.78,4.03
9.63,-4.35,-17.23,0.95,-1.34,3.89
8.13,-4.63,-18.44,1.12,-0.91,3.69
8.09,-4.79,-19.61,1.18,-0.65,3.39
7.89,-4.43,-19.61,1.25,-0.47,2.91
7.18,-3.69,-19.61,1.66,-0.30,2.26
5.26,-3.44,-19.61,2.20,-0.05,1.54
4.74,-3.62,-19.61,2.71,0.18,0.93
4.65,-3.74,-19.61,2.97,0.47,0.54
5.71,-3.05,-19.61,2.94,1.03,0.36
7.06,-1.91,-19.61,2.63,1.88,0.16
8.09,-1.30,-19.61,2.12,2.81,-0.20
8.66,-1.22,-19.61,1.60,3.69,-0.77
9.59,-1.34,-19.61,1.07,4.37,-1.51
11.18,-0.75,-19.61,0.46,4.37,-2.50
12.14,0.04,-18.24,-0.22,4.37,-3.53
11.83,0.56,-15.16,-1.07,4.37,-4.37
9.03,0.73,-12.80,-1.84,4.37,-4.37
4.66,0.89,-11.58,-2.57,4.37,-4.37
-19.61,5.80,3.09,-2.23,4.37,-3.74
-19.61,7.39,6.73,-4.37,4.37,-3.52
-19.61,5.33,7.51,-4.37,4.37,-4.37
-19.61,-1.88,11.75,-4.37,4.37,-4.37
-19.61,-12.23,16.42,-4.37,4.37,-4.37
-19.61,-19.61,17.07,-4.37,4.37,-4.37
-19.61,-19.61,19.61,-2.13,3.65,-4.37
-17.94,-19.61,19.61,2.11,3.67,-2.68
-11.25,-7.90,19.61,4.37,3.96,-1.34
-10.96,-1.53,16.81,4.37,3.92,-0.44
-6.92,8.09,11.22,4.37,3.23,-0.05
-5.55,12.32,12.87,4.37,2.91,0.61
-7.67,15.55,1.06,4.12,1.39,1.07
-4.11,17.95,1.76,1.64,-0.11,0.99
-5.06,12.34,5.85,-0.37,-1.44,0.65
-1.93,5.97,8.00,-1.62,-1.45,1.01
-1.89,4.67,7.19,-2.24,-1.71,0.92
-0.29,1.79,8.78,-2.51,-1.52,0.81
-0.12,1.20,9.28,-2.07,-1.31,0.72
0.96,1.07,8.05,-1.80,-1.09,0.63
12.66,3.06,-11.14,-1.16,-1.76,3.29
12.90,2.47,-11.15,-0.90,-1.47,3.43
12.72,1.69,-11.61,-0.65,-1.20,3.60
12.85,1.00,-12.15,-0.52,-0.96,3.77
12.50,0.57,-11.67,-0.34,-0.76,3.87
11.93,-0.50,-11.51,-0.01,-0.53,3.90
11.11,-1.93,-11.47,0.36,-0.37,3.92
10.27,-3.42,-12.11,0.74,-0.25,3.95
10.12,-4.22,-13.05,0.97,-0.21,3.95
9.95,-4.71,-14.07,1.19,-0.26,3.84
9.56,-5.48,-15.03,1.49,-0.35,3.56
9.42,-6.33,-17.14,1.79,-0.48,3.15
9.26,-5.73,-19.61,2.10,-0.77,2.47
10.20,-4.89,-19.07,2.64,-0.79,1.58
9.27,-5.56,-18.57,3.51,-0.24,0.95
7.96,-5.67,-19.61,4.37,0.13,0.52
7.50,-4.02,-19.61,4.37,0.50,0.18
8.11,-1.97,-19.61,4.37,1.31,-0.14
8.08,-0.12,-19.61,4.37,2.19,-0.46
8.60,0.75,-19.61,4.37,3.08,-0.77
7.29,0.66,-19.61,3.70,3.83,-1.05
7.04,1.01,-19.61,2.86,4.08,-1.52
6.53,0.13,-19.61,2.14,4.30,-1.95
6.96,0.08,-19.21,1.64,4.37,-2.43
7.46,0.58,-18.21,1.21,4.37,-2.83
8.62,2.10,-17.81,0.53,4.37,-3.35
8.85,3.04,-15.75,-0.34,4.37,-3.92
8.32,3.56,-13.06,-1.03,4.37,-4.37
6.18,3.92,-11.09,-1.86,4.37,-4.37
3.02,3.95,-8.47,-2.47,4.37,-4.37
-0.40,2.87,-5.15,-2.39,4.37,-4.37
-5.62,1.36,-3.78,-2.20,4.37,-4.37
-11.41,-0.54,-1.88,-1.95,4.37,-4.37
-19.61,-2.76,2.40,-1.05,4.37,-4.37
-19.61,-4.35,3.79,-0.28,4.37,-4.28
-19.61,-0.34,5.02,-0.90,4.37,-2.64
-19.61,10.70,0.44,-2.04,4.37,-2.97
-19.02,9.39,7.93,-3.97,4.37,-4.37
