acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.39,-0.64,1.21,-0.36,2.22,-3.22
-2.62,-0.88,3.64,-0.08,2.88,-3.24
-3.72,0.65,1.57,0.31,3.79,-3.21
-3.36,2.11,0.62,0.58,4.18,-3.32
-3.92,3.27,0.03,0.63,4.37,-3.40
-4.40,4.91,-2.26,0.22,4.37,-3.10
-8.65,6.11,-3.45,-0.34,4.37,-2.71
-16.27,6.84,-7.41,-1.22,4.37,-1.82
-14.62,5.65,-1.94,-2.31,3.80,-2.15
-12.75,5.99,7.30,-2.58,3.94,-2.23
-9.14,5.29,5.85,-2.29,4.37,-2.52
-11.60,4.48,2.92,-2.28,4.37,-2.56
-12.55,2.70,3.15,-2.32,4.37,-2.29
-14.12,3.25,3.45,-2.47,4.37,-1.74
-16.23,4.64,3.15,-2.72,4.37,-1.19
-18.25,5.79,2.86,-3.04,4.37,-0.74
-18.47,4.57,4.06,-3.13,4.37,-0.21
-16.02,4.59,8.73,-3.58,4.37,0.17
-16.26,3.68,12.55,-3.57,4.37,0.54
-17.53,3.48,15.28,-3.71,4.37,0.79
-19.61,5.46,18.76,-3.81,4.37,0.95
-19.61,6.05,17.25,-3.70,4.37,1.21
-19.61,6.12,14.63,-3.60,4.37,1.62
-19.61,5.43,16.30,-3.67,3.50,2.20
-19.61,3.04,18.61,-3.67,2.81,3.00
-18.38,1.30,19.61,-4.29,2.41,3.79
-18.08,0.29,19.61,-4.37,2.38,4.37
-19.61,-0.34,19.61,-4.37,2.18,4.37
-19.61,-0.11,19.61,-4.37,1.31,4.37
-19.61,-1.60,19.61,-4.37,-0.21,4.37
-19.61,-4.33,19.48,-4.37,-2.18,4.37
-16.97,-8.34,19.61,-4.37,-3.61,4.37
-12.40,-12.82,19.61,-4.37,-4.35,4.37
-8.69,-16.03,19.61,-4.33,-4.34,4.37
-7.47,-18.02,19.61,-3.90,-4.03,4.37
-6.77,-16.55,19.61,-3.08,-3.86,4.37
-5.26,-13.92,19.61,-2.27,-3.85,4.37
-7.17,-11.56,19.61,-1.72,-3.74,4.37
-8.63,-9.48,19.61,-1.44,-3.81,4.29
-10.63,-7.93,19.24,-1.59,-3.90,4.37
-11.84,-6.85,18.53,-2.03,-4.14,4.37
-10.36,-7.28,18.61,-2.42,-4.32,4.37
-10.58,-8.50,19.37,-2.48,-4.37,4.37
-12.23,-4.66,19.61,-2.96,-2.82,3.84
-10.23,-8.82,18.87,-1.77,-0.86,2.24
-17.59,-12.15,3.90,-1.86,-2.60,2.36
-13.29,-11.17,6.67,-1.98,-4.37,1.58
-11.15,-10.69,15.45,-2.02,-4.34,1.21
-11.94,-12.09,10.16,-2.31,-4.37,1.33
-5.65,-10.85,19.40,-2.01,-4.11,0.50
-6.79,-11.70,13.33,-0.78,-2.96,-0.07
-13.48,-12.31,8.09,-0.81,-2.98,0.76
-14.10,-12.11,11.46,-0.46,-4.16,0.38
-9.20,-7.75,10.01,-0.27,-4.37,-0.33
-5.79,-7.95,12.48,-0.27,-4.37,-1.08
-1.23,-6.94,13.38,-0.11,-3.98,-1.52
-6.71,-7.90,11.07,-0.17,-3.02,-1.45
-8.66,-6.13,8.45,-0.63,-3.09,-1.17
-6.28,-5.61,10.57,-0.93,-3.09,-1.26
-7.49,-5.26,11.36,-0.69,-2.85,-1.40
-7.35,-7.13,11.27,-0.38,-2.44,-1.21
-8.47,-4.96,8.54,-0.71,-2.48,-1.14
-8.35,-4.94,8.48,-0.83,-2.74,-1.28
-7.59,-4.26,8.32,-0.66,-2.89,-1.51
-7.33,-4.07,7.92,-0.44,-2.86,-1.73
-7.18,-3.66,6.93,-0.22,-3.01,-1.96
-6.62,-3.91,7.42,-0.11,-3.12,-2.07
-6.27,-3.22,7.84,-0.01,-3.09,-2.05
-5.74,-3.06,7.58,0.06,-3.03,-1.89
-4.92,-3.26,7.08,0.05,-2.94,-1.81
-4.35,-3.24,6.56,-0.18,-2.88,-1.77
-4.37,-2.71,5.66,-0.45,-2.92,-1.85
-4.31,-1.81,4.91,-0.68,-3.09,-2.10
-2.70,-3.74,5.29,-0.59,-3.19,-2.29
-1.64,-3.70,5.43,-0.33,-2.94,-2.41
-2.17,-3.91,4.74,-0.29,-2.69,-2.54
-2.02,-3.51,4.40,-0.12,-2.44,-2.72
-2.89,-2.82,4.36,0.13,-2.14,-2.92
-3.05,-3.16,2.97,0.44,-2.02,-3.04
-2.78,-2.66,0.98,0.59,-1.88,-3.04
-1.52,-2.03,1.28,0.54,-1.77,-2.94
0.21,-0.62,1.50,0.36,-1.45,-2.99
-0.11,-0.79,1.19,0.08,-1.17,-3.00
-0.50,-0.29,0.87,-0.08,-0.99,-3.03
-0.82,-0.42,0.51,-0.16,-0.76,-3.07
-1.06,0.11,-0.49,-0.30,-0.76,-2.98
-0.80,0.56,0.20,-0.49,-0.99,-2.87
0.09,1.19,1.72,-0.58,-1.04,-2.77
1.26,2.05,2.47,-0.57,-0.97,-2.62
2.44,3.21,2.14,-0.58,-0.85,-2.52
3.17,3.64,2.21,-0.56,-0.72,-2.29
3.69,3.90,2.26,-0.57,-0.60,-1.98
4.02,4.38,2.60,-0.55,-0.48,-1.66
4.92,4.87,2.45,-0.58,-0.41,-1.46
5.37,5.08,3.25,-0.63,-0.30,-1.35
5.12,5.01,3.57,-0.62,-0.06,-1.31
5.29,5.03,2.95,-0.63,0.13,-1.33
4.99,5.04,2.62,-0.55,0.21,-1.37
5.09,5.38,2.37,-0.46,0.23,-1.32
5.96,6.05,3.54,-0.42,0.30,-1.23
6.33,6.70,4.05,-0.44,0.42,-1.10
6.76,6.74,4.63,-0.38,0.50,-0.99
6.52,6.81,5.30,-0.28,0.51,-0.92
6.09,6.76,5.66,-0.08,0.43,-0.91
6.45,6.68,6.34,0.12,0.34,-0.87
6.39,6.99,6.33,0.24,0.19,-0.84
6.63,7.00,6.82,0.34,0.05,-0.78
6.96,6.87,7.24,0.37,-0.04,-0.64
7.53,6.97,7.77,0.39,-0.04,-0.44
7.69,7.09,7.21,0.38,0.03,-0.36
7.02,6.32,6.91,0.39,0.08,-0.19
6.97,6.05,7.05,0.37,0.08,-0.06
6.79,5.44,6.63,0.33,0.00,0.07
7.12,4.95,6.85,0.20,-0.10,0.19
8.03,4.76,7.33,-0.06,-0.09,0.30
8.04,4.37,7.51,-0.32,-0.06,0.38
7.71,3.74,7.71,-0.42,-0.03,0.40
7.54,3.06,7.61,-0.41,-0.01,0.41
7.41,2.54,7.65,-0.35,0.00,0.42
7.59,2.24,7.44,-0.31,-0.03,0.43
7.76,1.98,7.83,-0.32,-0.03,0.41
7.54,1.70,7.68,-0.26,0.04,0.43
7.41,1.21,7.63,-0.17,0.07,0.42
6.91,1.13,7.43,-0.07,0.08,0.41
6.71,1.13,6.96,-0.01,0.03,0.37
6.82,1.15,6.88,0.07,-0.04,0.32
6.76,0.87,6.92,0.14,-0.07,0.31
7.20,0.95,6.53,0.16,-0.10,0.34
6.90,0.80,7.18,0.11,-0.14,0.31
7.11,1.04,7.14,0.09,-0.20,0.24
7.12,0.47,7.11,0.10,-0.23,0.18
7.20,0.45,6.67,0.15,-0.21,0.16
7.32,0.62,6.47,0.13,-0.25,0.13
7.06,0.97,6.57,0.09,-0.26,0.09
7.00,0.97,6.21,0.16,-0.27,0.00
6.94,0.67,6.15,0.24,-0.27,-0.04
7.08,0.46,6.06,0.32,-0.23,-0.03
7.26,0.43,5.86,0.42,-0.14,0.00
7.26,0.63,5.78,0.46,-0.06,0.01
7.41,0.86,5.80,0.44,0.02,-0.01
6.99,1.18,5.67,0.37,0.06,-0.02
6.10,1.28,5.76,0.29,0.02,0.01
6.62,1.17,5.47,0.19,-0.01,0.07
6.73,1.19,5.74,0.18,0.00,0.06
6.35,1.11,5.63,0.21,0.05,0.06
6.57,1.29,5.54,0.27,0.09,0.09
6.60,0.97,5.49,0.33,0.14,0.10
6.58,1.13,5.73,0.36,0.21,0.10
6.31,1.29,5.73,0.40,0.28,0.12
5.64,1.28,5.35,0.40,0.28,0.06
5.25,1.55,5.21,0.36,0.18,0.04
5.03,1.38,5.01,0.36,0.08,0.01
5.13,0.93,4.99,0.43,0.03,0.00
5.06,0.88,4.96,0.56,0.06,0.05
4.36,0.32,4.51,0.77,0.14,0.08
3.18,-0.39,3.00,0.90,0.16,0.12
3.50,-0.18,3.28,1.06,0.20,0.21
5.09,-0.08,2.12,1.09,0.19,0.05
4.43,0.60,1.48,0.93,0.26,-0.04
4.52,0.30,1.53,0.68,0.49,-0.12
4.77,0.64,1.57,0.57,0.68,-0.38
3.90,-0.20,2.10,0.59,0.97,-0.52
3.27,-0.39,2.00,0.70,1.18,-0.56
3.46,-0.25,1.56,0.84,1.26,-0.61
3.61,-0.08,1.60,0.89,1.35,-0.62
3.78,0.58,1.51,0.77,1.49,-0.73
3.43,1.32,1.65,0.57,1.65,-0.84
2.87,1.50,1.85,0.35,1.84,-0.96
2.15,1.60,2.11,0.20,2.03,-1.08
1.17,1.45,2.55,0.16,2.17,-1.17
0.00,1.45,2.88,0.16,2.29,-1.18
-0.73,1.18,2.99,0.34,2.38,-1.16
-1.50,0.98,2.66,0.54,2.38,-1.18
-1.57,1.43,2.14,0.48,2.34,-1.15
-0.68,2.43,2.46,0.20,2.45,-1.10
0.25,3.14,3.13,-0.23,2.76,-1.14
-0.20,3.68,4.25,-0.62,3.19,-1.28
-1.62,3.39,4.72,-0.83,3.60,-1.43
-2.81,2.54,5.62,-0.75,3.87,-1.51
-3.71,1.91,6.63,-0.30,4.03,-1.54
-4.47,1.53,7.37,0.43,4.15,-1.51
-5.01,1.69,7.44,1.27,4.34,-1.40
-4.28,2.39,7.37,1.91,4.37,-1.16
-2.86,4.07,7.42,2.08,4.37,-0.87
-2.07,5.33,8.88,1.99,4.37,-0.55
-1.36,5.99,9.72,1.98,4.37,-0.41
-2.37,5.74,8.27,2.41,4.37,-0.47
-4.88,5.49,6.71,3.21,4.37,-0.72
-7.13,5.23,5.07,4.04,4.37,-1.02
-9.08,5.84,3.08,4.37,4.37,-1.38
-11.96,7.90,0.79,4.11,4.37,-1.59
-14.50,10.15,0.37,3.24,4.37,-2.00
-17.33,12.01,0.19,1.86,4.37,-1.96
-17.60,13.08,1.75,0.83,4.37,-2.12
-15.34,10.75,5.14,0.49,3.93,-2.45
-12.90,8.32,7.09,0.57,3.54,-2.58
-12.11,6.45,7.82,1.14,3.50,-2.57
-12.39,5.61,8.26,1.92,3.69,-2.37
-12.23,5.56,7.10,2.65,4.10,-2.18
-12.53,6.04,6.37,3.16,4.34,-2.12
-13.43,6.96,5.62,3.57,4.37,-2.25
-14.19,7.62,3.04,3.76,4.37,-2.46
-14.84,8.70,2.46,3.89,4.04,-2.63
-15.31,9.22,2.43,3.91,3.55,-2.77
-14.44,9.11,1.95,3.79,3.18,-2.85
-13.36,8.67,2.59,3.55,3.13,-2.80
-12.72,8.58,1.89,3.44,3.09,-2.80
-13.15,8.23,1.46,3.42,3.08,-2.81
-13.50,7.70,0.49,3.43,3.10,-2.76
-13.80,7.05,-0.50,3.39,3.00,-2.63
-13.92,6.76,-1.18,3.37,2.87,-2.46
-13.97,6.68,-2.35,3.28,2.66,-2.27
-13.86,6.69,-2.77,3.11,2.42,-2.03
-14.10,6.96,-3.45,2.89,2.20,-1.77
-12.36,6.60,-2.72,2.59,2.04,-1.63
-13.40,6.47,-4.60,2.26,1.67,-1.25
-11.56,6.26,-2.68,1.95,1.73,-1.22
-13.12,4.75,-1.82,2.05,1.26,-0.95
-14.56,2.78,4.30,3.49,0.39,-0.44
-15.00,1.62,4.35,4.37,0.41,0.33
-15.17,1.54,0.62,4.37,0.63,1.27
-13.66,2.07,-4.23,4.37,0.61,2.01
-12.33,6.24,-6.40,4.37,0.62,2.94
-12.00,7.46,-8.36,4.37,0.28,3.40
-9.76,9.10,-8.82,2.39,-0.30,3.25
-7.38,10.31,-7.27,0.54,-0.73,2.52
-6.74,8.26,-7.15,-0.79,-0.97,1.58
-6.99,6.13,-7.13,-1.59,-1.29,0.54
-7.19,4.60,-7.18,-2.09,-1.54,-0.38
-7.38,2.10,-6.49,-2.49,-1.78,-0.83
-7.16,0.96,-3.63,-2.59,-1.60,-1.01
-6.96,-0.20,-3.65,-2.36,-1.51,-1.10
-7.63,-1.21,-2.96,-1.93,-1.27,-1.06
-6.55,0.15,-2.21,-1.41,-1.10,-1.20
-9.63,-1.79,-3.90,-0.98,-0.79,-1.05
-9.33,-2.99,-5.15,-0.65,-0.74,-0.50
-7.90,-1.49,-4.28,-0.18,-0.65,-0.10
-5.94,1.51,-2.61,0.27,-0.59,-0.25
-7.80,0.94,-3.56,0.53,-0.10,-0.36
-10.49,-1.60,-5.20,0.51,0.12,0.11
-7.15,-0.15,-4.94,0.43,0.14,0.45
-7.24,1.08,-3.82,0.39,0.16,0.41
-7.68,0.97,-3.32,0.53,0.53,0.38
-7.32,0.71,-4.89,0.52,0.51,0.16
-8.11,1.08,-3.66,0.46,0.58,0.01
-8.26,0.83,-4.24,0.39,0.57,-0.06
-9.27,0.89,-4.13,0.24,0.50,-0.15
-9.14,0.46,-4.39,0.09,0.37,-0.04
-9.65,0.66,-3.92,-0.01,0.32,-0.04
-9.18,1.11,-4.12,-0.16,0.14,-0.01
-9.27,0.94,-3.38,-0.24,0.06,-0.01
-9.26,1.01,-3.59,-0.27,0.02,-0.10
-9.26,0.74,-3.86,-0.29,-0.04,-0.02
-8.98,1.25,-3.82,-0.32,-0.22,-0.08
-9.23,1.13,-3.32,-0.32,-0.28,-0.14
-9.22,0.76,-3.55,-0.32,-0.35,-0.11
-8.70,0.97,-2.84,-0.36,-0.37,-0.08
-9.38,0.61,-2.79,-0.33,-0.28,-0.04
-9.26,0.21,-3.36,-0.35,-0.31,0.14
-8.86,0.69,-2.82,-0.30,-0.33,0.18
-9.28,0.52,-2.90,-0.26,-0.35,0.20
-9.09,0.30,-2.92,-0.19,-0.33,0.25
-8.77,0.30,-2.97,-0.08,-0.29,0.26
-9.04,0.27,-2.85,0.03,-0.27,0.28
-8.61,0.43,-3.07,0.16,-0.22,0.26
-8.72,0.64,-3.24,0.20,-0.22,0.23
-8.63,0.82,-3.24,0.24,-0.18,0.21
-8.58,0.81,-3.55,0.25,-0.20,0.17
-8.74,0.55,-3.32,0.25,-0.17,0.15
-8.71,0.58,-3.61,0.25,-0.17,0.16
-8.95,0.37,-3.28,0.27,-0.16,0.18
-8.82,0.37,-3.55,0.30,-0.15,0.22
-8.69,0.52,-3.45,0.33,-0.14,0.22
-8.56,0.75,-3.62,0.35,-0.15,0.19
-8.57,0.97,-3.53,0.35,-0.15,0.16
-8.58,1.24,-3.62,0.31,-0.17,0.11
-8.54,1.23,-3.64,0.25,-0.17,0.08
-8.62,1.22,-3.79,0.17,-0.18,0.06
-8.60,1.13,-3.85,0.08,-0.18,0.04
-8.62,0.96,-3.78,-0.01,-0.17,0.04
-8.72,0.90,-3.70,-0.06,-0.15,0.04
-8.66,0.72,-3.72,-0.08,-0.13,0.03
-8.60,0.73,-3.65,-0.08,-0.12,0.02
-8.65,0.71,-3.49,-0.06,-0.10,0.03
-8.76,0.79,-3.50,-0.03,-0.08,0.04
-8.70,0.77,-3.45,0.01,-0.06,0.06
-8.77,0.85,-3.47,0.01,-0.05,0.07
-8.68,0.97,-3.52,0.00,-0.03,0.07
-8.75,0.88,-3.53,-0.01,-0.03,0.06
-8.69,0.85,-3.44,-0.01,-0.03,0.03
-8.73,0.77,-3.46,-0.01,-0.03,0.01
-8.66,0.78,-3.45,-0.02,-0.03,-0.02
-8.71,0.86,-3.41,-0.03,-0.02,-0.04
-8.69,0.90,-3.44,-0.04,-0.01,-0.07
-8.66,0.83,-3.26,-0.04,-0.01,-0.09
-8.52,0.94,-4.12,-0.03,-0.00,-0.09
-8.92,0.76,-2.94,-0.03,0.02,-0.09
-8.83,0.98,-3.34,-0.05,0.02,-0.05
-8.83,0.96,-3.46,-0.04,0.02,-0.08
-9.04,1.06,-3.38,-0.06,-0.09,-0.07
-8.99,0.97,-3.13,-0.06,-0.10,-0.07
-8.84,0.82,-3.01,-0.04,-0.08,-0.05
-8.76,0.88,-3.13,-0.02,-0.08,-0.03
-8.71,0.91,-3.08,-0.01,-0.06,-0.03
-8.60,0.96,-3.14,0.00,-0.03,-0.03
-8.58,1.05,-3.06,0.01,-0.02,-0.05
-8.63,1.05,-3.22,0.02,-0.01,-0.08
-8.71,0.95,-3.10,0.02,-0.01,-0.09
-8.75,0.92,-3.14,0.03,0.01,-0.09
-8.87,0.87,-3.11,0.04,0.00,-0.08
-8.85,0.97,-3.21,0.04,-0.03,-0.09
-8.90,1.11,-3.17,0.02,-0.08,-0.08
-8.85,1.28,-3.29,-0.00,-0.14,-0.09
-8.80,1.23,-3.30,-0.02,-0.20,-0.10
-8.82,1.05,-3.20,-0.03,-0.25,-0.09
-8.74,0.96,-3.22,-0.03,-0.26,-0.07
-8.69,0.86,-3.27,-0.02,-0.25,-0.04
-8.54,0.92,-3.21,0.01,-0.23,-0.02
-8.47,0.85,-3.17,0.05,-0.18,-0.01
-8.38,0.83,-3.16,0.11,-0.14,-0.01
-8.44,0.98,-3.33,0.14,-0.10,-0.02
-8.47,0.92,-3.28,0.14,-0.04,-0.03
-8.52,0.98,-3.40,0.13,0.01,-0.03
-8.58,1.11,-3.43,0.10,0.04,-0.04
-8.66,1.09,-3.44,0.06,0.08,-0.06
-8.73,1.08,-3.40,0.02,0.08,-0.08
-8.83,1.08,-3.38,-0.01,0.08,-0.08
-8.92,1.07,-3.40,-0.03,0.06,-0.08
-8.86,1.05,-3.38,-0.05,0.02,-0.06
-9.02,1.26,-3.49,-0.10,-0.04,-0.04
-9.01,1.58,-3.73,-0.25,-0.11,-0.05
-8.97,1.89,-4.02,-0.50,-0.18,-0.07
-8.77,2.06,-3.97,-0.78,-0.27,-0.13
-8.63,1.84,-3.62,-1.02,-0.29,-0.22
-8.51,1.39,-3.44,-1.17,-0.27,-0.31
-8.59,1.01,-3.15,-1.23,-0.23,-0.36
-8.66,0.71,-2.91,-1.19,-0.17,-0.37
-8.67,0.49,-2.77,-1.09,-0.09,-0.35
-8.69,0.31,-2.61,-0.94,-0.05,-0.30
-8.81,0.15,-2.50,-0.75,0.00,-0.25
-8.77,0.16,-2.46,-0.54,0.06,-0.20
-8.95,0.23,-2.51,-0.33,0.10,-0.15
-8.96,0.40,-2.56,-0.16,0.11,-0.10
-9.21,0.44,-2.44,-0.01,0.10,-0.06
-9.14,0.60,-2.41,0.13,0.08,-0.02
-2.59,-1.15,19.61,0.07,-4.37,2.48
-1.47,0.08,19.61,1.19,-4.37,2.24
0.70,2.65,19.61,2.04,-4.37,1.68
-1.52,4.94,19.61,1.93,-4.37,1.80
-2.96,5.23,19.61,1.16,-4.37,2.03
-6.24,4.15,19.61,0.63,-4.37,2.50
-6.79,2.83,19.61,0.21,-4.37,2.50
-8.66,2.27,19.61,0.15,-4.37,2.22
-10.26,3.47,19.61,0.23,-4.37,1.97
-10.35,3.23,19.61,0.17,-4.37,1.83
-10.83,3.02,17.91,-0.08,-4.37,1.86
-10.85,2.05,15.70,-0.39,-4.37,1.97
-10.71,1.04,14.35,-0.74,-4.37,1.99
-9.70,-0.09,12.67,-0.90,-4.37,1.88
-9.13,-0.24,11.31,-1.00,-4.37,1.72
-9.26,-0.61,10.57,-1.19,-4.37,1.42
-8.89,-0.85,8.82,-1.36,-4.37,1.10
-8.56,-1.60,7.62,-1.31,-4.37,0.82
-7.87,-2.40,6.69,-1.15,-4.23,0.64
-6.79,-1.22,5.85,-1.07,-3.93,0.49
-6.28,-0.21,5.47,-1.09,-3.46,0.39
-5.91,-0.14,4.15,-1.25,-3.15,0.30
-4.84,-0.15,3.93,-1.55,-2.93,0.34
-4.00,-1.15,4.75,-1.74,-2.69,0.35
-4.42,-1.82,4.82,-1.64,-2.48,0.33
-4.28,-1.98,3.83,-1.58,-2.37,0.27
-3.62,-1.74,3.50,-1.42,-2.34,0.06
-2.53,-1.39,3.60,-1.18,-2.26,-0.11
-1.32,-1.24,3.85,-0.96,-2.02,-0.19
-0.49,-1.13,3.19,-0.80,-1.69,-0.06
-1.23,-1.17,2.99,-1.11,-1.47,0.23
-0.14,-1.55,2.05,-1.55,-1.30,0.46
0.15,-2.42,2.45,-1.97,-1.21,0.47
0.71,-3.51,2.61,-1.87,-1.12,0.23
0.40,-4.18,3.06,-1.41,-0.95,-0.06
1.37,-4.82,2.49,-0.77,-0.77,-0.24
1.36,-5.05,2.51,-0.24,-0.48,-0.16
2.01,-5.11,1.79,-0.02,-0.18,0.02
2.34,-4.99,1.88,-0.28,-0.05,0.19
2.69,-5.04,2.40,-0.82,0.04,0.12
2.26,-5.17,1.80,-1.09,0.07,-0.05
1.65,-6.18,1.25,-1.19,-0.16,-0.39
1.87,-7.02,0.64,-1.16,-0.30,-0.75
2.40,-7.17,-0.09,-1.17,-0.27,-1.07
2.63,-7.57,-0.61,-1.27,-0.19,-1.24
2.82,-8.70,0.61,-1.29,0.02,-1.25
2.13,-9.38,0.57,-1.50,0.18,-1.31
1.69,-9.30,1.40,-1.53,0.33,-1.46
1.92,-9.03,0.53,-1.25,0.44,-1.81
2.33,-8.58,-0.25,-1.05,0.54,-2.27
2.26,-7.35,-0.14,-1.03,0.70,-2.66
1.22,-6.33,-0.14,-1.12,0.96,-2.91
-0.66,-5.77,-0.49,-1.28,1.20,-2.96
-2.01,-5.21,-0.68,-1.40,1.26,-2.93
-3.26,-4.57,-0.61,-1.47,1.20,-2.82
-3.20,-3.38,0.10,-1.46,0.99,-2.85
-2.56,-3.53,0.59,-1.42,1.00,-2.89
-1.27,-3.00,1.17,-1.25,1.23,-3.06
-0.51,-2.86,0.39,-1.09,1.65,-3.22
-1.57,-1.75,0.33,-1.01,2.16,-3.40
-3.17,-1.44,-0.57,-1.13,2.55,-3.50
-4.01,-0.49,-1.17,-1.45,2.90,-3.23
-6.50,-0.07,-1.87,-1.83,3.10,-2.85
-6.45,0.13,-0.78,-2.31,3.22,-2.74
-6.78,0.44,-0.16,-2.79,3.39,-2.76
-7.06,0.94,0.08,-3.20,3.76,-2.87
-8.93,1.41,-0.16,-3.40,4.04,-2.92
-10.56,1.88,0.56,-3.51,4.37,-2.90
-10.81,2.31,1.29,-3.52,4.37,-2.76
-11.95,1.97,3.00,-3.50,4.37,-2.40
-12.29,2.36,3.37,-3.52,4.37,-1.98
-14.87,2.94,4.69,-3.67,4.37,-1.46
-17.26,3.52,4.85,-3.88,4.37,-1.07
-19.40,4.85,3.86,-4.15,4.37,-0.68
-19.60,5.54,5.02,-4.37,4.37,-0.16
-17.06,4.06,8.34,-4.37,4.37,0.53
-16.30,2.66,13.29,-4.37,4.37,1.30
-15.95,1.28,15.02,-4.37,4.17,1.92
-19.61,-0.43,18.75,-4.37,4.02,2.52
-19.61,0.80,18.86,-4.37,3.65,3.11
-19.61,2.25,18.30,-3.95,3.38,3.75
-19.61,-0.06,16.80,-3.39,2.42,4.37
-17.38,-0.97,19.61,-3.73,1.55,4.37
-16.35,-2.78,19.61,-4.15,1.05,4.37
-13.83,-4.59,19.61,-4.37,0.64,4.37
-16.65,-5.65,19.61,-4.37,0.77,4.37
-19.61,-5.97,19.61,-3.94,0.39,4.37
-19.61,-6.56,19.61,-3.10,-1.05,4.37
-18.62,-12.26,19.61,-2.41,-2.52,4.37
-14.38,-15.65,19.61,-1.76,-3.41,4.37
-11.93,-17.71,19.61,-1.25,-3.86,4.37
-9.29,-17.78,19.61,-1.21,-3.76,4.37
-7.13,-16.37,19.61,-1.00,-3.73,4.37
-6.93,-14.69,19.61,-0.53,-3.35,4.37
-7.45,-13.07,19.61,-0.26,-3.08,4.37
-9.23,-11.67,19.61,-0.47,-3.29,4.37
-9.88,-10.75,19.61,-1.03,-3.44,4.37
-11.75,-11.65,19.61,-1.31,-3.42,4.37
-13.68,-11.02,19.61,-1.51,-3.74,4.37
-14.61,-11.27,18.76,-1.52,-4.27,4.37
-14.98,-11.01,18.84,-1.69,-4.37,4.37
-11.39,-10.62,13.14,-1.84,-4.37,4.25
8.78,-5.04,10.97,-2.53,-3.72,3.04
-3.80,-14.60,14.62,-1.33,-2.26,2.21
-6.26,-9.16,11.48,-1.37,-0.06,1.04
-19.61,-14.27,-0.19,-1.16,-1.94,1.90
-17.96,-11.24,0.71,-1.82,-4.37,1.46
-13.00,-9.63,10.30,-1.88,-4.37,0.76
-10.93,-11.99,8.03,-2.49,-4.37,0.84
-5.53,-11.24,11.09,-2.73,-4.37,0.67
-2.52,-11.95,11.73,-2.24,-4.37,0.08
-1.87,-11.63,10.06,-1.73,-4.27,-0.30
-0.59,-11.15,10.43,-0.60,-3.11,-0.64
-5.31,-10.09,10.20,-0.26,-2.53,-0.90
-5.08,-7.79,7.41,-0.53,-2.39,-1.34
-4.95,-7.75,9.10,-1.17,-2.46,-1.82
-4.04,-8.18,8.22,-1.51,-2.40,-2.05
-6.76,-10.08,8.30,-1.71,-2.33,-2.10
-7.41,-9.46,9.44,-1.55,-2.67,-2.19
-6.91,-9.61,11.62,-1.13,-2.74,-2.22
-4.73,-9.38,10.28,-0.49,-2.62,-2.57
-5.32,-8.46,9.46,0.04,-2.14,-2.58
-6.43,-8.28,7.88,0.39,-1.77,-2.52
-7.60,-7.30,6.11,0.67,-1.64,-2.35
-6.75,-6.14,6.09,0.88,-1.84,-2.26
-7.36,-5.37,7.66,0.42,-2.10,-2.27
-6.26,-3.54,6.80,-0.13,-2.31,-2.47
-5.55,-3.32,6.91,-0.43,-2.67,-2.85
-5.28,-4.66,7.66,-0.52,-2.86,-3.20
-4.76,-6.73,7.66,-0.30,-2.78,-3.25
-4.46,-6.76,6.43,0.07,-2.57,-3.28
-3.83,-5.98,6.59,0.47,-2.32,-3.27
-4.17,-4.99,6.36,0.70,-2.21,-3.41
-3.45,-4.06,4.92,0.76,-2.11,-3.47
-4.18,-3.62,4.33,0.76,-2.08,-3.49
-4.61,-3.26,3.77,0.63,-2.16,-3.37
-4.43,-2.79,2.42,0.41,-2.14,-3.19
-3.13,-2.38,1.91,0.09,-1.92,-2.89
-1.05,-2.80,4.11,0.19,-0.77,-3.84
0.29,-3.21,-2.32,-0.29,1.18,-3.79
0.57,-2.45,-5.87,0.18,0.01,-4.21
-2.97,0.99,-0.53,-0.08,1.49,-3.55
-6.30,1.89,-3.80,-0.52,2.18,-2.18
-5.90,3.32,-9.97,-2.27,0.92,-2.18
-2.79,2.59,-8.05,-3.02,-0.73,-2.77
8.43,2.24,4.91,-2.00,0.22,-4.37
0.51,-0.12,2.19,-0.57,1.65,-4.37
-4.66,-5.38,-5.47,0.25,0.88,-3.39
-10.18,-0.12,-2.11,0.12,-0.41,-1.45
0.11,4.35,1.24,-0.11,-2.10,-0.87
5.00,7.74,9.03,-0.21,-2.03,-0.87
7.20,5.92,10.26,0.17,-0.95,-1.00
5.30,6.62,7.88,0.70,0.46,-1.22
5.82,6.48,3.88,0.62,0.73,-1.38
3.63,5.03,3.20,0.28,0.67,-1.06
2.79,7.14,7.87,-0.14,0.48,-0.84
4.22,7.97,7.91,-0.43,0.19,-0.85
3.45,7.82,10.71,-0.45,-0.18,-0.89
5.08,6.85,11.03,-0.37,-0.44,-0.82
6.67,6.16,12.05,-0.04,-0.60,-0.70
7.74,6.09,13.18,0.45,-0.25,-0.57
7.39,6.46,11.70,0.72,0.14,-0.50
6.22,6.04,9.97,0.77,0.39,-0.34
6.09,6.04,8.60,0.68,0.41,-0.22
6.10,5.89,7.95,0.47,0.35,-0.15
5.80,5.25,7.84,0.15,0.25,-0.10
5.19,4.58,8.12,-0.19,0.01,-0.03
5.69,4.00,9.23,-0.38,-0.31,0.01
