acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.93,8.77,8.68,-0.33,4.37,-3.07
-7.47,9.73,10.07,0.03,4.19,-2.92
-6.71,11.97,11.19,0.05,4.05,-2.73
-5.08,14.30,12.27,-0.13,4.09,-2.37
-4.57,17.20,11.64,-0.47,4.09,-2.16
-2.84,18.18,12.10,-0.66,4.13,-1.98
-6.16,17.42,14.51,-0.53,3.95,-1.68
-3.38,16.59,11.90,-0.27,3.89,-1.28
-2.48,16.36,12.61,-0.03,3.76,-0.40
0.24,15.22,13.34,-0.10,3.73,0.49
0.62,15.29,13.71,-0.32,3.61,0.95
-1.43,15.02,14.38,-0.56,3.70,1.04
-1.76,14.88,15.52,-0.58,3.75,1.09
-2.22,13.68,16.55,-0.15,3.66,1.14
-2.70,13.07,17.82,0.36,3.47,1.42
-2.06,13.16,17.65,0.71,3.22,1.77
0.17,12.39,18.24,0.79,3.00,1.98
0.57,11.25,18.62,0.82,2.86,2.18
0.30,11.11,19.30,0.81,2.67,2.39
-0.26,10.19,19.23,1.02,2.44,2.66
0.63,11.00,19.23,0.69,2.27,2.92
0.68,10.09,19.42,0.47,2.11,3.13
1.08,9.36,19.39,0.26,2.11,3.52
0.89,7.89,19.61,0.28,1.81,3.72
0.25,6.37,19.61,0.51,1.52,3.76
0.47,4.96,19.61,0.88,1.07,3.79
0.35,4.49,19.61,1.12,0.60,3.66
0.55,4.64,19.61,1.03,0.16,3.63
0.77,3.91,19.61,0.85,-0.28,3.65
1.55,2.99,19.61,0.62,-0.56,3.75
1.66,1.99,19.61,0.46,-0.80,3.86
1.64,1.29,19.61,0.32,-1.05,3.88
1.62,1.46,19.61,0.18,-1.33,3.76
1.73,1.49,19.61,0.10,-1.61,3.51
1.19,1.35,19.61,0.02,-1.84,3.39
0.89,2.28,18.57,-0.10,-2.01,3.32
-0.42,2.71,17.76,-0.40,-2.25,3.24
-0.77,2.62,17.07,-0.61,-2.45,3.18
-0.93,2.23,16.40,-0.80,-2.62,3.04
-1.30,2.30,15.67,-0.88,-2.70,2.88
-1.56,2.04,14.50,-0.94,-2.75,2.71
-1.69,2.11,14.05,-0.99,-2.78,2.51
-1.96,1.85,13.60,-0.97,-2.82,2.29
-2.21,1.71,12.69,-0.92,-2.91,2.04
-2.15,1.59,11.76,-0.86,-3.02,1.80
-2.17,1.57,10.85,-0.81,-3.09,1.53
-2.04,1.57,9.72,-0.76,-3.17,1.24
-1.64,1.47,8.70,-0.71,-3.16,0.97
-1.40,1.48,7.97,-0.62,-3.02,0.71
-1.44,1.41,6.98,-0.53,-2.87,0.49
-0.07,1.03,5.38,-0.44,-2.66,0.24
-0.28,-0.03,6.73,-0.29,-2.47,-0.04
-5.71,1.99,7.02,-0.41,-2.59,0.41
-1.82,0.06,7.69,-0.63,-2.54,0.20
-4.86,2.18,4.42,-0.44,-2.76,-0.16
-6.21,4.12,4.56,-0.40,-2.89,-0.04
-1.43,1.29,2.03,-0.43,-2.79,0.10
-1.67,3.24,1.12,-0.53,-2.57,0.04
0.50,2.49,1.15,-0.62,-2.27,0.03
1.42,2.80,1.61,-0.61,-1.76,-0.12
0.81,2.42,1.01,-0.55,-1.43,-0.11
1.16,2.26,1.27,-0.49,-1.17,-0.12
1.60,2.60,1.19,-0.53,-0.97,-0.13
1.92,2.76,1.28,-0.58,-0.78,-0.11
2.45,2.99,1.54,-0.69,-0.61,0.03
2.93,2.75,1.24,-0.88,-0.51,0.15
3.96,2.47,1.63,-1.04,-0.31,0.27
4.41,2.48,2.14,-1.04,-0.11,0.35
5.48,2.12,1.84,-1.06,0.13,0.35
4.08,2.32,4.49,-1.13,0.31,0.34
4.72,2.77,3.54,-1.12,0.42,0.41
5.89,3.43,3.30,-1.26,0.75,0.46
5.53,2.68,4.32,-1.22,0.71,0.47
5.67,2.84,5.39,-1.23,0.76,0.50
5.49,2.33,6.18,-1.01,0.58,0.47
6.05,1.90,6.37,-0.82,0.37,0.39
6.53,2.21,7.34,-0.70,0.30,0.20
6.98,0.81,5.96,-0.60,0.26,0.02
6.39,1.41,6.47,-0.26,0.06,-0.24
6.68,1.33,6.60,0.07,0.11,-0.52
6.90,2.06,6.44,0.24,0.04,-0.61
7.55,2.79,6.54,0.26,0.07,-0.68
7.52,2.99,6.66,0.26,0.05,-0.61
7.71,3.07,7.23,0.23,0.15,-0.60
7.29,3.63,7.31,0.22,0.07,-0.50
6.89,3.52,7.20,0.26,-0.03,-0.44
7.05,3.77,7.09,0.18,-0.11,-0.34
7.43,3.67,7.07,0.11,-0.12,-0.19
7.75,3.09,6.57,0.07,-0.08,-0.09
7.92,2.71,7.14,0.09,-0.02,-0.05
7.67,2.65,7.23,0.10,-0.02,-0.02
7.71,2.82,7.38,0.04,-0.02,-0.01
7.52,2.56,7.41,0.01,-0.04,-0.01
7.48,2.54,7.33,0.02,-0.04,-0.00
7.29,2.40,7.17,0.04,-0.07,0.01
7.21,2.31,7.05,0.02,-0.08,0.03
7.43,2.24,7.00,-0.02,-0.05,0.03
7.39,2.04,7.07,-0.06,-0.04,-0.01
7.24,1.87,7.20,-0.02,-0.03,-0.06
7.06,1.83,7.18,0.06,-0.05,-0.11
6.85,1.84,7.22,0.16,-0.08,-0.16
6.77,1.90,6.98,0.25,-0.13,-0.21
6.61,2.00,6.69,0.31,-0.17,-0.26
6.51,2.03,6.44,0.36,-0.16,-0.29
6.27,2.10,6.17,0.35,-0.14,-0.29
5.95,2.08,5.79,0.29,-0.12,-0.30
5.68,1.96,5.47,0.24,-0.09,-0.32
5.56,1.78,5.20,0.21,-0.01,-0.39
5.23,1.64,5.23,0.26,0.10,-0.49
4.59,1.62,5.25,0.41,0.19,-0.60
3.71,1.96,4.93,0.57,0.23,-0.66
3.04,2.26,4.77,0.69,0.23,-0.69
2.65,2.26,4.40,0.77,0.20,-0.68
2.47,2.32,3.94,0.78,0.17,-0.63
2.55,2.66,3.59,0.73,0.20,-0.57
2.62,2.80,3.36,0.65,0.29,-0.54
2.98,2.71,3.12,0.57,0.45,-0.54
3.02,2.64,3.19,0.59,0.64,-0.58
2.91,2.62,3.33,0.70,0.86,-0.64
2.60,2.78,3.40,0.81,1.02,-0.69
2.22,3.04,3.76,0.92,1.15,-0.71
1.63,3.14,3.62,0.94,1.22,-0.69
1.08,3.36,3.67,0.82,1.22,-0.59
1.66,3.23,4.13,0.65,1.28,-0.46
1.86,3.24,4.41,0.46,1.37,-0.40
0.97,2.80,4.57,0.32,1.40,-0.30
0.92,2.69,4.80,0.29,1.45,-0.30
0.94,2.62,5.18,0.38,1.53,-0.40
0.83,2.56,5.34,0.54,1.60,-0.51
0.29,2.55,5.37,0.63,1.64,-0.60
0.03,2.71,5.09,0.66,1.67,-0.65
0.18,3.05,4.96,0.50,1.70,-0.65
0.71,3.21,5.56,0.15,1.81,-0.62
0.98,3.19,5.75,-0.20,1.98,-0.69
0.70,2.85,6.10,-0.37,2.15,-0.87
0.13,2.52,6.90,-0.33,2.28,-1.14
-0.16,2.28,7.06,-0.10,2.36,-1.42
-0.63,2.54,7.43,0.20,2.43,-1.64
-0.88,3.03,7.25,0.42,2.46,-1.74
-0.95,3.78,6.83,0.44,2.53,-1.79
-0.15,4.41,7.45,0.31,2.76,-1.77
0.55,4.83,8.32,0.01,3.19,-1.70
-0.53,4.87,8.98,-0.25,3.43,-1.62
-1.43,5.06,9.25,-0.43,3.56,-1.67
-2.33,4.88,10.10,-0.40,3.52,-1.82
-3.16,5.04,10.95,-0.32,3.41,-1.86
-2.22,5.16,11.52,-0.21,3.30,-1.89
-1.23,5.63,11.87,-0.16,3.40,-1.86
-0.93,5.66,12.39,-0.21,3.56,-1.78
-1.50,5.41,12.88,-0.30,3.72,-1.62
-2.50,5.55,13.36,-0.36,3.75,-1.37
-2.89,5.43,13.72,-0.35,3.62,-1.25
-3.37,5.65,13.67,-0.31,3.45,-1.25
-4.05,5.61,14.15,-0.32,3.16,-1.27
-4.42,5.43,14.89,-0.21,2.91,-1.24
-4.08,6.06,14.86,-0.05,2.68,-1.30
-4.45,6.12,14.84,0.08,2.49,-1.37
-4.40,6.04,14.20,0.20,2.30,-1.44
-3.73,6.02,13.89,0.41,2.19,-1.53
-3.13,6.07,13.63,0.79,2.15,-1.63
-2.86,5.63,13.31,1.26,2.11,-1.67
-2.57,5.37,13.09,1.78,2.10,-1.71
-2.72,5.49,12.54,2.21,2.11,-1.76
-3.19,5.65,11.66,2.49,2.10,-1.77
-3.43,6.35,10.52,2.66,2.10,-1.82
-4.25,6.99,9.15,2.64,2.03,-1.86
-5.26,7.43,8.02,2.53,1.87,-1.94
-6.26,7.42,6.51,2.32,1.60,-1.95
-6.60,7.42,5.61,2.11,1.25,-1.94
-5.85,7.25,3.90,1.89,0.95,-1.97
-6.21,7.32,3.96,1.57,0.67,-2.01
-6.23,6.96,2.71,1.28,0.55,-1.87
-6.91,7.05,3.48,0.97,0.35,-1.79
-7.82,7.15,4.01,0.71,0.31,-1.54
-7.88,7.71,3.90,0.37,0.19,-1.36
-7.26,7.52,3.90,0.09,0.06,-1.21
-6.01,7.13,4.00,-0.03,0.04,-1.17
-5.38,6.58,4.08,0.07,0.15,-1.22
-5.34,6.31,3.86,0.23,0.34,-1.23
-5.42,6.65,3.71,0.31,0.57,-1.20
-6.61,7.53,3.78,0.20,0.75,-1.04
-7.44,7.76,3.54,-0.11,0.76,-0.81
-8.08,7.36,3.71,-0.53,0.58,-0.61
-7.80,6.63,4.19,-0.85,0.34,-0.48
-7.22,5.62,4.47,-0.99,0.21,-0.45
-6.15,4.68,5.29,-0.81,0.21,-0.47
-5.37,3.23,7.27,-0.33,0.40,-0.55
-4.58,1.72,8.99,0.40,0.66,-0.71
-4.21,1.14,10.03,1.20,0.99,-0.90
-5.33,1.61,9.55,1.89,1.20,-1.05
-7.35,2.61,7.78,2.15,1.20,-1.07
-9.16,3.24,6.06,1.95,0.98,-0.92
-10.17,4.32,3.92,1.47,0.54,-0.73
-9.87,5.19,2.83,0.70,0.03,-0.61
-8.40,5.50,2.71,0.02,-0.27,-0.59
-6.93,5.31,2.91,-0.46,-0.27,-0.66
-6.28,4.74,3.34,-0.71,-0.01,-0.66
-5.81,4.49,3.46,-0.77,0.35,-0.67
-7.03,3.43,3.40,-0.66,0.60,-0.69
-7.61,3.28,2.31,-0.46,0.59,-0.65
-8.00,2.81,3.89,-0.28,0.71,-0.65
-8.84,2.64,3.46,-0.06,0.66,-0.56
-8.89,2.48,3.33,0.05,0.65,-0.41
-8.61,3.02,3.21,0.17,0.58,-0.36
-8.27,3.23,2.96,0.24,0.55,-0.36
-8.00,3.06,2.64,0.27,0.56,-0.39
-7.81,9.19,0.19,0.05,0.55,-0.59
-8.68,2.76,2.16,0.29,0.78,-0.42
-8.38,2.39,1.48,0.29,0.75,-0.48
-7.45,1.24,5.05,0.28,0.97,-0.41
-9.33,4.60,0.70,0.10,0.91,-0.28
-9.53,1.94,2.75,-0.01,0.73,-0.18
-8.95,2.62,2.06,-0.20,0.64,-0.13
-9.01,2.09,2.57,-0.30,0.57,-0.14
-8.86,2.04,2.34,-0.37,0.51,-0.17
-8.88,1.81,2.75,-0.38,0.47,-0.18
-9.04,1.45,2.89,-0.40,0.41,-0.17
-9.09,1.23,3.17,-0.35,0.35,-0.16
-9.26,1.14,2.96,-0.32,0.28,-0.14
-9.38,1.02,2.89,-0.28,0.18,-0.10
-9.36,0.93,2.71,-0.25,0.09,-0.08
-9.10,1.00,2.72,-0.23,0.02,-0.07
-3.85,7.94,15.36,-0.06,-2.98,1.93
-5.37,7.31,15.09,-0.24,-3.12,2.16
-5.64,6.81,15.18,-0.37,-3.23,2.31
-6.35,6.04,15.02,-0.35,-3.39,2.48
-6.62,5.21,14.72,-0.27,-3.60,2.62
-6.48,5.00,15.36,-0.12,-3.68,2.73
-6.45,4.61,14.85,-0.02,-3.90,2.74
-6.63,4.67,14.22,0.08,-3.98,2.72
-6.05,4.12,13.81,0.15,-4.04,2.66
-6.03,3.93,13.14,0.18,-4.03,2.64
-5.65,3.89,12.49,0.11,-3.99,2.61
-4.86,3.59,12.02,0.05,-3.86,2.56
-4.94,3.22,12.04,-0.02,-3.78,2.49
-4.95,2.98,11.51,-0.15,-3.76,2.41
-4.93,2.72,11.05,-0.21,-3.76,2.27
-4.24,2.22,10.68,-0.21,-3.76,2.10
-4.50,1.70,10.46,-0.12,-3.79,1.95
-3.82,1.42,9.99,-0.02,-3.77,1.93
-2.97,1.64,9.29,0.05,-3.68,1.86
-2.11,1.72,8.84,0.11,-3.51,1.76
-1.92,2.11,8.09,0.01,-3.29,1.68
-1.87,2.07,7.54,-0.21,-3.15,1.64
-1.52,1.91,7.07,-0.44,-3.07,1.60
-1.01,1.26,7.20,-0.60,-3.00,1.60
-0.31,1.48,6.80,-0.71,-2.90,1.50
0.73,0.96,7.39,-0.72,-2.77,1.26
1.22,1.06,7.08,-0.63,-2.58,1.04
1.17,0.94,6.83,-0.56,-2.39,0.89
1.22,0.89,7.18,-0.46,-2.24,0.73
1.45,1.53,6.63,-0.41,-2.11,0.51
1.91,1.90,6.11,-0.37,-1.95,0.28
2.12,2.09,6.43,-0.36,-1.78,0.07
1.81,2.32,6.39,-0.35,-1.49,-0.09
1.61,1.92,7.22,-0.36,-1.41,-0.21
0.66,1.89,5.55,-0.27,-1.34,-0.17
0.53,2.02,6.09,-0.21,-1.06,-0.12
-1.74,1.53,4.48,-0.14,-1.29,0.14
-0.62,1.97,4.37,-0.25,-1.51,0.27
0.49,2.52,4.30,-0.44,-1.49,0.41
2.00,2.11,4.12,-0.59,-1.40,0.47
2.80,1.82,3.57,-0.75,-1.21,0.55
2.98,1.59,4.57,-0.76,-1.02,0.53
2.12,0.36,4.31,-0.77,-0.91,0.54
1.85,-0.38,3.89,-0.70,-0.85,0.52
2.09,-1.16,3.17,-0.62,-0.78,0.47
2.10,-1.68,2.61,-0.55,-0.71,0.39
1.83,-1.81,2.07,-0.54,-0.69,0.31
1.98,-1.74,2.35,-0.55,-0.65,0.26
2.77,-1.46,1.09,-0.60,-0.57,0.23
2.96,-1.45,1.45,-0.69,-0.37,0.18
2.72,-1.46,1.15,-0.84,-0.11,0.17
2.08,-1.46,0.90,-1.03,0.08,0.17
1.77,-1.88,1.02,-1.19,0.25,0.16
1.51,-2.24,0.82,-1.34,0.39,0.12
1.50,-2.31,1.18,-1.36,0.54,0.03
1.94,-2.60,1.08,-1.34,0.76,-0.09
1.75,-2.46,1.09,-1.24,0.99,-0.21
1.36,-2.22,1.50,-1.08,1.18,-0.34
1.28,-1.61,1.52,-0.99,1.31,-0.41
1.50,-0.93,2.09,-0.99,1.48,-0.47
1.39,-0.43,2.54,-1.02,1.68,-0.48
0.46,0.04,2.97,-1.07,1.80,-0.44
-0.16,0.48,3.36,-1.09,1.86,-0.35
-0.54,0.67,3.61,-1.04,1.89,-0.25
-0.51,1.20,3.31,-1.02,1.99,-0.18
-0.56,1.70,3.25,-1.01,2.15,-0.11
-0.68,1.74,3.35,-1.04,2.35,-0.03
-0.71,2.14,3.91,-1.09,2.62,0.09
-1.15,2.63,4.04,-1.21,2.94,0.22
-1.90,2.70,4.91,-1.25,3.14,0.33
-2.73,2.90,5.70,-1.18,3.28,0.47
-3.36,3.05,6.20,-1.09,3.29,0.59
-3.31,3.44,6.36,-1.02,3.30,0.76
-3.12,4.24,6.29,-1.07,3.42,0.96
-2.94,4.83,6.86,-1.26,3.72,1.22
-2.68,5.26,8.25,-1.49,4.10,1.53
-3.06,5.37,10.04,-1.66,4.37,1.84
-3.75,4.57,11.71,-1.73,4.37,2.11
-5.39,3.51,14.00,-1.48,4.22,2.32
-4.00,3.06,14.69,-1.21,3.89,2.59
-1.63,2.99,16.19,-0.96,3.59,2.72
-0.43,2.98,16.74,-0.75,3.64,2.75
0.45,3.20,17.00,-0.95,3.78,2.88
-0.99,2.19,19.61,-0.96,3.64,2.98
0.99,0.91,19.61,-0.83,3.52,3.09
-0.40,-0.33,19.61,-0.45,2.76,3.03
1.52,-0.43,19.61,-0.12,2.53,2.97
1.52,-1.36,19.61,0.39,2.07,2.92
1.43,-0.63,19.61,0.70,1.65,2.85
1.39,-0.07,19.61,0.69,1.38,2.86
1.04,0.39,19.61,0.48,1.25,2.98
-0.13,0.11,19.61,0.27,1.02,3.19
-0.88,-0.04,19.61,0.01,0.77,3.48
-0.29,-0.11,19.50,-0.35,0.61,3.69
-1.31,-1.30,19.61,-0.61,0.28,3.84
-2.01,-1.69,19.61,-0.83,0.17,3.93
-3.26,-2.58,19.61,-0.95,-0.04,4.04
-3.23,-3.70,18.56,-0.98,-0.31,4.06
-5.24,-4.56,18.58,-0.99,-0.82,4.10
-2.58,-5.14,18.06,-1.13,-1.27,3.99
-4.49,-5.79,18.04,-1.08,-1.64,3.80
-3.60,-6.16,17.31,-1.01,-1.75,3.48
-3.14,-6.24,17.31,-0.93,-1.81,3.16
-3.66,-5.98,17.74,-0.96,-1.76,2.84
-4.41,-6.80,18.42,-1.05,-1.83,2.52
-5.49,-7.87,18.87,-1.12,-2.22,2.16
-7.13,-9.60,18.56,-1.27,-2.81,1.91
-7.78,-11.27,17.84,-1.20,-3.33,1.81
-7.26,-11.70,16.47,-1.02,-3.60,1.84
-4.58,-11.15,14.92,-0.94,-3.62,1.70
-3.58,-9.44,14.28,-0.90,-3.48,1.23
-3.39,-8.50,14.24,-0.96,-3.21,0.80
4.05,-5.22,6.90,-1.28,-3.16,0.40
-3.71,-10.45,15.26,-1.52,-2.61,0.27
-5.11,-7.81,9.59,-1.85,-2.34,0.15
-5.72,-9.43,9.90,-2.23,-2.53,0.05
-7.02,-9.17,9.75,-2.41,-2.66,-0.04
-5.33,-8.26,9.53,-2.47,-2.77,-0.29
-4.58,-8.75,10.08,-2.43,-2.63,-0.51
-3.62,-7.93,9.76,-2.28,-2.32,-0.77
-3.72,-7.89,10.08,-2.20,-1.94,-1.04
-4.17,-7.31,9.17,-2.27,-1.65,-1.25
-4.56,-6.97,8.85,-2.46,-1.46,-1.45
-4.35,-6.51,8.86,-2.62,-1.26,-1.65
-5.47,-6.36,8.74,-2.82,-1.07,-1.79
-5.21,-6.53,7.55,-2.96,-0.91,-2.00
-6.00,-6.94,7.23,-2.97,-0.77,-2.09
-6.01,-7.13,7.31,-2.81,-0.70,-2.07
-5.98,-6.98,7.08,-2.65,-0.63,-2.02
-5.75,-6.21,6.48,-2.57,-0.56,-2.07
-5.67,-6.02,6.11,-2.47,-0.53,-2.15
-5.14,-5.89,5.83,-2.39,-0.42,-2.20
-4.71,-6.04,5.80,-2.28,-0.28,-2.26
-4.61,-5.44,5.43,-2.21,-0.07,-2.38
-5.01,-5.10,5.05,-2.17,-0.06,-2.58
-5.21,-5.35,5.07,-2.27,-0.18,-2.74
-4.97,-5.54,5.18,-2.38,-0.34,-2.84
-4.33,-5.76,5.57,-2.28,-0.39,-2.91
-3.72,-5.78,5.63,-1.99,-0.34,-3.02
-3.36,-5.53,5.32,-1.58,-0.21,-3.16
-3.14,-5.02,4.74,-1.18,-0.05,-3.32
-3.31,-4.30,4.29,-0.88,0.08,-3.48
-3.61,-3.65,3.73,-0.73,0.13,-3.63
-3.39,-3.19,3.44,-0.69,0.13,-3.74
-2.82,-3.06,3.66,-0.69,0.14,-3.78
-2.36,-2.95,3.84,-0.64,0.18,-3.77
-2.04,-2.70,4.00,-0.61,0.23,-3.74
-1.89,-2.30,4.05,-0.53,0.25,-3.75
-1.79,-2.00,3.77,-0.37,0.28,-3.82
-1.86,-1.91,3.44,-0.09,0.33,-3.96
-1.96,-2.00,3.10,0.30,0.40,-4.12
-1.98,-1.57,2.85,0.69,0.51,-4.26
-2.28,-0.77,2.48,0.94,0.66,-4.35
-2.73,0.96,1.64,0.87,0.81,-4.33
-3.34,2.10,0.86,0.52,0.91,-4.18
-3.97,2.83,0.67,0.04,0.89,-3.87
-3.60,3.23,1.15,-0.39,0.82,-3.50
-2.84,3.79,1.97,-0.61,0.86,-3.23
-1.83,3.82,3.04,-0.57,1.07,-3.10
-1.26,4.03,3.37,-0.31,1.38,-3.08
-1.63,4.53,3.44,-0.05,1.64,-3.03
-1.98,4.59,3.99,0.00,1.72,-2.96
-2.25,5.44,3.06,-0.25,1.76,-2.82
-1.15,6.21,3.71,-0.56,1.79,-2.62
-0.23,6.50,4.28,-0.72,1.90,-2.59
-0.37,6.40,5.74,-0.53,2.14,-2.57
-0.40,7.12,6.85,-0.10,2.35,-2.70
-0.81,7.64,6.26,0.38,2.40,-2.82
-1.77,7.80,6.24,0.66,2.33,-2.73
-1.80,8.36,6.01,0.79,2.24,-2.46
-0.84,9.62,5.27,0.64,2.28,-2.21
-0.35,10.69,5.09,0.33,2.38,-1.98
0.72,11.27,5.94,-0.08,2.59,-1.73
1.13,11.21,7.40,-0.36,2.94,-1.50
-0.47,10.35,8.28,-0.28,3.12,-1.17
-2.05,9.74,9.67,0.07,3.09,-0.80
-3.24,10.07,9.94,0.15,2.89,-0.39
-1.07,10.88,10.01,-0.01,2.85,0.02
-0.12,12.18,9.05,-0.45,2.90,0.45
2.87,11.22,11.09,-0.82,3.31,0.68
2.09,9.31,13.75,-0.73,3.64,0.67
0.09,9.63,15.82,-0.31,3.73,0.72
-0.01,8.85,15.76,0.45,3.40,0.75
0.01,9.25,15.38,0.94,2.97,0.83
1.62,10.70,14.67,1.05,2.79,0.90
1.81,11.47,14.44,0.87,2.75,1.10
2.73,11.32,15.77,0.51,2.93,1.40
1.76,10.15,16.79,0.27,3.03,1.70
1.24,9.47,18.55,0.34,2.87,1.89
0.43,8.49,17.88,0.60,2.52,1.96
1.46,7.78,18.90,1.04,2.19,1.98
1.22,8.40,18.16,1.39,1.96,2.07
1.42,8.64,17.65,1.59,1.83,2.19
1.44,9.04,17.29,1.51,1.86,2.41
0.62,8.70,16.93,1.26,1.81,2.70
1.10,7.86,17.75,0.84,1.72,3.10
1.17,6.77,18.54,0.54,1.56,3.43
0.56,5.25,19.22,0.45,1.27,3.60
0.08,4.35,19.48,0.49,0.96,3.67
0.47,3.77,19.61,0.57,0.77,3.61
0.47,3.85,19.61,0.56,0.53,3.55
0.30,3.45,19.61,0.39,0.35,3.58
0.39,2.19,19.61,0.23,0.04,3.65
0.55,1.26,19.61,0.14,-0.27,3.78
0.80,0.37,19.61,-0.05,-0.61,3.92
1.16,-0.70,19.61,-0.29,-0.92,4.03
1.03,-1.49,19.61,-0.49,-1.21,4.04
1.24,-2.37,19.61,-0.72,-1.37,4.03
0.97,-2.93,19.61,-0.97,-1.51,3.99
-0.19,-3.73,19.61,-1.26,-1.81,3.89
-0.94,-4.69,19.61,-1.40,-2.21,3.63
-0.93,-5.65,19.61,-1.39,-2.59,3.20
-0.34,-6.01,19.11,-1.18,-2.81,2.69
-0.85,-6.28,18.20,-0.81,-2.98,2.17
-0.91,-5.87,17.02,-0.56,-3.08,1.64
-0.23,-5.15,16.00,-0.36,-3.10,1.10
-0.68,-4.72,14.67,-0.22,-2.96,0.65
-0.90,-4.45,14.00,-0.12,-2.87,0.23
-0.85,-3.62,13.04,-0.05,-2.75,-0.17
-1.74,-2.55,12.84,-0.03,-2.60,-0.45
-1.34,-2.31,14.67,-0.01,-2.63,-0.63
-5.20,-0.96,9.87,-0.11,-2.86,-0.56
-4.71,-0.20,10.14,-0.24,-2.89,-0.42
-4.41,-0.49,8.11,-0.27,-3.01,-0.45
-3.27,0.20,8.29,-0.51,-2.87,-0.48
-1.83,0.47,7.75,-0.62,-2.85,-0.74
-0.20,0.46,7.96,-0.55,-2.57,-1.09
-0.62,0.65,8.10,-0.24,-2.37,-1.37
-0.90,1.20,6.99,0.23,-2.20,-1.57
-0.44,2.14,7.10,0.54,-2.06,-1.70
-2.44,2.69,6.02,0.66,-2.08,-1.59
-2.63,2.73,5.44,0.70,-2.19,-1.36
-2.07,2.47,4.71,0.70,-2.35,-1.10
-1.78,2.47,3.60,0.59,-2.35,-0.79
-1.03,2.08,2.40,0.38,-2.29,-0.53
-0.01,2.28,1.59,0.09,-2.11,-0.24
1.43,2.20,1.00,-0.26,-1.84,-0.10
1.03,1.66,0.78,-0.58,-1.49,0.09
1.38,1.20,1.01,-0.82,-1.19,0.24
1.92,0.78,0.87,-0.98,-0.92,0.34
4.07,0.79,0.49,-1.13,-0.64,0.34
2.12,0.53,3.74,-1.21,-0.58,0.25
3.43,0.67,2.24,-1.20,-0.41,0.07
3.57,0.06,2.44,-1.07,-0.28,-0.02
3.85,0.34,3.21,-0.74,-0.36,-0.23
4.44,1.00,3.67,-0.48,-0.27,-0.36
5.35,1.53,4.29,-0.41,-0.29,-0.42
5.40,1.69,4.71,-0.25,-0.27,-0.52
5.28,1.93,4.46,-0.17,-0.25,-0.58
5.26,2.17,4.50,-0.08,-0.27,-0.65
5.62,2.73,4.27,-0.03,-0.17,-0.69
6.16,3.12,4.27,-0.02,-0.03,-0.68
6.30,3.13,4.67,-0.02,0.10,-0.68
5.89,3.34,4.87,0.05,0.16,-0.64
5.93,3.50,5.51,0.17,0.16,-0.56
5.75,3.70,5.81,0.27,0.14,-0.45
5.30,3.17,5.28,0.32,0.10,-0.30
6.37,4.19,5.71,0.27,0.05,-0.20
5.92,3.80,5.84,0.10,0.07,-0.10
6.50,3.72,5.60,-0.04,0.09,-0.04
6.71,3.13,5.92,-0.04,0.12,-0.05
6.82,3.01,6.42,0.06,0.21,-0.10
7.03,2.52,6.17,0.26,0.25,-0.19
7.18,2.38,6.39,0.51,0.33,-0.36
6.25,2.36,6.25,0.81,0.31,-0.43
5.89,2.88,6.42,1.04,0.31,-0.45
5.23,3.23,6.21,1.16,0.20,-0.41
4.63,3.41,5.99,1.24,0.12,-0.32
3.93,3.25,5.76,1.29,0.04,-0.14
3.73,3.06,5.26,1.36,-0.01,0.04
3.69,2.78,4.86,1.43,-0.01,0.19
3.90,2.84,4.65,1.52,0.07,0.20
3.44,2.66,4.12,1.60,0.21,0.27
3.12,2.61,4.23,1.73,0.39,0.19
2.10,2.30,3.74,1.80,0.54,0.14
1.87,2.19,3.79,1.75,0.64,0.09
1.21,2.61,3.29,1.59,0.80,0.01
0.59,2.32,2.79,1.29,0.90,0.09
0.41,1.96,2.74,1.01,0.97,0.19
1.22,1.75,2.70,0.85,1.10,0.22
1.96,1.58,2.82,0.75,1.32,0.18
2.30,1.52,2.87,0.73,1.61,0.05
2.17,1.24,2.94,0.78,1.90,-0.17
2.01,1.53,2.78,0.74,2.14,-0.42
1.20,1.56,2.90,0.61,2.24,-0.62
0.37,2.11,3.35,0.42,2.20,-0.80
0.70,2.24,3.76,0.27,2.17,-0.93
1.58,2.30,4.56,0.21,2.30,-1.07
1.67,2.72,4.92,0.24,2.55,-1.22
1.28,3.26,5.24,0.37,2.74,-1.46
0.67,3.83,5.75,0.59,2.93,-1.79
-0.09,4.52,5.88,0.78,3.10,-2.00
-0.64,5.44,5.68,0.76,3.23,-1.91
-0.99,6.35,5.80,0.40,3.37,-1.56
-1.41,7.07,6.25,-0.29,3.46,-1.04
-1.09,6.60,7.47,-1.03,3.47,-0.64
3.32,5.26,5.40,-1.47,3.76,-0.57
-5.28,3.63,11.16,-1.29,3.16,0.14
1.09,2.32,11.33,-1.00,3.71,-0.33
-0.16,3.55,9.30,-0.15,4.17,-0.81
0.27,3.77,10.73,0.58,4.37,-1.09
-0.27,4.99,9.33,1.07,4.37,-1.39
-3.72,5.41,9.97,1.19,4.37,-1.43
-3.80,6.44,11.08,0.85,4.37,-1.38
-3.33,6.67,12.31,0.40,4.37,-1.46
-4.78,5.60,12.30,0.06,4.37,-1.49
-4.49,4.68,12.31,0.12,4.37,-1.68
-4.48,3.75,12.53,0.80,4.37,-1.91
