acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.75,1.14,-0.13,0.06,0.02,-0.04
-9.02,1.02,-0.17,0.02,0.03,-0.10
-9.15,0.87,0.10,0.02,0.01,-0.13
-9.33,0.79,0.06,0.08,-0.03,-0.14
-9.29,0.69,0.32,0.18,-0.08,-0.13
-9.18,0.60,0.20,0.30,-0.09,-0.08
-9.14,0.84,0.08,0.37,-0.09,0.00
-9.00,1.10,-0.03,0.39,-0.06,0.07
-9.02,1.50,-0.36,0.35,-0.01,0.10
-8.82,1.85,-0.51,0.23,0.01,0.09
-8.84,2.07,-0.44,0.11,0.02,0.03
-9.09,1.95,-0.36,0.02,0.04,-0.02
-9.33,1.73,-0.24,-0.06,-0.00,-0.05
-9.38,1.41,-0.03,-0.07,-0.06,-0.05
-9.43,1.32,0.16,-0.03,-0.07,-0.04
-9.37,1.18,0.13,0.04,-0.07,-0.01
-9.38,1.20,0.05,0.09,-0.05,0.03
-9.18,1.45,-0.18,0.10,-0.04,0.06
-9.02,1.55,-0.17,0.07,-0.03,0.07
-9.01,1.72,-0.15,0.00,0.00,0.06
-9.06,1.63,-0.13,-0.08,0.02,0.04
-9.36,1.44,-0.13,-0.13,0.01,0.01
-9.35,1.32,0.00,-0.14,-0.04,0.00
-9.21,1.02,0.17,-0.11,-0.08,-0.01
-9.15,0.93,0.24,-0.05,-0.09,-0.00
-9.16,1.02,0.17,-0.01,-0.09,0.01
-9.04,1.09,0.06,0.03,-0.07,0.01
-8.91,1.33,-0.05,0.03,-0.04,0.01
-8.93,1.39,-0.18,0.01,-0.02,-0.00
-9.05,1.39,-0.11,-0.02,0.01,-0.01
-9.14,1.23,-0.11,-0.04,0.02,-0.01
-9.26,0.98,0.11,-0.02,0.02,-0.02
-9.35,0.80,0.09,0.04,-0.01,-0.01
-9.43,0.82,0.08,0.12,-0.04,0.01
-9.23,0.83,0.24,0.19,-0.05,0.02
-9.13,1.12,0.02,0.24,-0.05,0.01
-9.04,1.49,-0.13,0.24,-0.06,-0.01
-9.04,1.69,-0.26,0.20,-0.07,-0.04
-9.04,1.72,-0.21,0.13,-0.07,-0.06
-9.04,1.61,-0.21,0.06,-0.05,-0.06
-9.11,1.46,-0.06,0.02,-0.03,-0.03
-9.09,1.21,0.11,0.03,-0.01,-0.01
-9.05,1.31,0.21,0.04,-0.00,0.01
-8.96,1.43,0.24,0.05,0.01,0.02
-9.02,1.62,0.13,0.03,0.01,0.01
-8.92,1.89,0.13,-0.02,0.00,-0.02
-8.87,2.06,0.20,-0.10,0.00,-0.06
-9.13,2.20,0.14,-0.21,0.01,-0.08
-9.14,2.03,0.08,-0.32,-0.00,-0.10
-9.18,1.97,0.04,-0.42,-0.03,-0.10
-9.22,1.97,0.05,-0.51,-0.03,-0.10
-7.19,1.61,15.28,-1.19,-4.37,1.67
-7.29,0.06,16.89,-1.13,-4.37,1.53
-8.14,-1.13,17.91,-0.77,-4.37,1.57
-8.20,-0.14,17.72,-0.34,-4.37,1.64
-8.86,0.62,17.19,-0.07,-4.37,1.61
-8.17,0.97,16.52,-0.15,-4.37,1.56
-7.74,0.33,16.79,-0.17,-4.37,1.51
-7.95,-0.57,17.70,-0.06,-4.37,1.44
-8.76,-1.45,17.80,0.27,-4.37,1.34
-9.47,-1.57,16.95,0.61,-4.37,1.29
-9.17,-0.90,16.06,0.67,-4.37,1.26
-8.83,-0.27,14.45,0.61,-4.37,1.21
-9.91,-0.01,12.63,0.35,-4.37,1.05
-10.47,-0.38,12.13,0.09,-4.37,0.85
-10.98,-2.21,10.60,-0.10,-4.37,0.87
-11.50,-3.49,9.29,-0.20,-4.37,0.94
-10.48,-4.21,8.44,-0.20,-4.37,1.00
-8.65,-3.68,7.96,-0.26,-4.37,0.91
-7.02,-3.44,7.25,-0.29,-4.36,0.71
-7.01,-3.53,5.98,-0.23,-3.89,0.49
-5.19,-2.76,1.43,-0.27,-3.68,0.26
-6.87,-1.34,5.98,-0.30,-3.34,0.13
-5.42,-1.89,3.28,-0.50,-3.13,0.09
-4.84,-2.44,3.64,-0.77,-2.86,0.16
-4.34,-2.43,2.74,-1.10,-2.78,0.22
-4.47,-2.74,3.38,-1.37,-2.79,0.28
-3.83,-2.96,3.33,-1.43,-2.68,0.29
-3.11,-3.26,3.88,-1.30,-2.61,0.22
-3.04,-3.24,3.61,-1.01,-2.59,0.18
-1.40,-2.75,3.39,-0.90,-2.34,0.21
-0.19,-2.80,2.67,-0.86,-2.05,0.12
0.96,-2.72,2.55,-0.96,-1.73,0.03
1.67,-3.07,2.83,-1.13,-1.42,-0.12
0.91,-3.55,3.35,-1.18,-1.29,-0.37
0.76,-3.89,4.54,-1.07,-1.15,-0.58
0.95,-4.14,4.36,-0.75,-1.05,-0.68
1.02,-4.04,5.01,-0.39,-1.03,-0.67
1.47,-3.89,5.81,-0.18,-1.03,-0.54
1.85,-3.64,6.05,-0.17,-1.08,-0.35
2.19,-3.77,5.99,-0.24,-1.17,-0.24
3.04,-4.12,5.92,-0.40,-1.21,-0.19
3.54,-4.32,5.63,-0.41,-1.18,-0.20
3.59,-4.63,5.64,-0.37,-0.99,-0.18
3.76,-4.98,5.19,-0.44,-0.74,-0.12
3.47,-5.33,4.91,-0.49,-0.45,0.05
3.96,-5.73,4.58,-0.70,-0.35,-0.00
3.26,-4.94,4.46,-0.76,-0.46,-0.07
3.44,-5.49,4.59,-0.81,-0.55,-0.17
3.76,-6.13,5.37,-0.80,-0.64,-0.28
4.19,-6.46,4.72,-0.62,-0.54,-0.45
4.24,-7.40,4.40,-0.36,-0.34,-0.54
4.27,-7.16,3.70,-0.18,-0.09,-0.64
3.67,-6.68,2.91,-0.07,0.21,-0.64
2.73,-6.44,1.77,0.02,0.47,-0.63
1.87,-6.04,0.94,-0.01,0.68,-0.62
1.31,-5.06,-0.56,-0.41,0.86,-0.70
1.46,-4.03,-1.43,-0.66,0.94,-0.90
2.72,-3.78,-1.07,-0.85,1.02,-1.22
3.22,-4.18,-0.24,-0.95,1.30,-1.50
1.97,-3.85,0.78,-0.97,1.72,-1.74
0.72,-4.01,0.04,-0.89,1.89,-1.93
-0.99,-3.79,0.04,-0.79,1.88,-1.87
-0.92,-4.02,0.47,-0.57,1.79,-1.93
-0.77,-2.95,0.58,-0.29,1.83,-2.00
-0.74,-2.28,0.12,-0.04,1.97,-2.09
-1.73,-1.78,-0.69,0.09,2.09,-2.18
-1.55,-1.13,-1.37,0.10,2.18,-2.28
-2.05,-0.34,-1.26,0.12,2.38,-2.33
-2.19,0.16,-1.28,0.11,2.76,-2.34
-3.87,0.40,-0.95,0.05,3.16,-2.35
-5.45,1.24,-1.17,-0.19,3.39,-2.28
-6.94,2.13,-1.47,-0.53,3.48,-2.26
-7.44,3.83,-1.07,-1.02,3.74,-2.21
-7.42,5.15,-0.13,-1.57,4.17,-2.24
-7.56,5.57,0.33,-1.94,4.37,-2.33
-8.98,6.06,2.60,-2.14,4.37,-2.39
-9.59,5.88,4.86,-2.11,4.37,-2.33
-11.09,5.02,6.37,-1.71,4.37,-2.15
-13.31,5.51,7.30,-1.12,4.37,-1.91
-14.67,6.25,5.82,-0.84,4.37,-1.50
-13.73,7.88,6.01,-1.04,4.37,-1.04
-12.99,9.19,6.96,-1.70,4.37,-0.55
-11.48,9.63,9.17,-2.69,4.37,-0.19
-11.94,9.41,11.09,-3.19,4.37,0.06
-15.38,7.94,11.52,-3.05,4.37,0.33
-18.46,7.07,10.94,-2.32,4.37,0.77
-19.61,6.13,9.98,-1.34,4.17,1.33
-19.61,4.37,9.22,-0.30,3.62,1.98
-18.17,2.74,11.06,-0.53,3.36,2.48
-14.92,2.53,13.25,-1.09,3.93,3.07
-11.75,3.13,16.29,-2.05,4.35,2.93
-13.50,4.03,19.61,-2.61,4.37,2.43
-18.26,2.90,19.61,-2.35,4.37,2.08
-19.61,2.98,19.61,-1.63,4.01,2.02
-19.61,2.20,19.61,-0.62,2.67,2.38
-19.61,0.44,19.61,-0.35,1.65,3.32
-14.03,2.15,19.61,-0.77,1.54,4.33
-11.62,4.15,19.61,-2.23,1.50,4.37
-14.11,4.47,19.61,-3.86,1.28,4.37
-16.88,1.02,19.51,-4.37,0.46,4.37
-19.49,-2.98,19.61,-4.37,-0.51,4.37
-18.87,-6.83,19.61,-4.37,-1.41,4.37
-17.28,-10.96,19.61,-4.37,-2.29,4.37
-17.48,-12.07,19.61,-4.37,-2.79,4.37
-17.63,-12.68,19.61,-4.37,-3.10,4.37
-17.52,-12.86,18.70,-4.37,-3.57,4.37
-16.85,-13.78,18.37,-4.37,-4.09,4.37
-16.56,-16.22,19.27,-3.86,-4.37,4.37
-16.69,-17.44,17.91,-3.10,-4.37,4.37
-18.41,-17.06,14.89,-2.79,-4.37,4.24
-16.51,-16.32,11.06,-2.69,-4.37,3.79
-12.82,-14.87,10.00,-2.81,-4.37,3.23
-8.83,-13.98,11.15,-2.93,-4.37,2.51
-8.19,-13.91,12.63,-2.65,-4.37,1.71
-10.22,-13.01,12.08,-2.31,-4.37,0.94
-13.26,-13.09,11.38,-1.88,-4.28,0.56
-13.53,-12.82,9.46,-1.78,-4.37,0.42
-13.77,-11.60,8.12,-2.01,-4.37,0.35
-11.58,-10.38,7.92,-2.33,-4.37,-0.02
-10.30,-10.65,8.71,-2.45,-4.37,-0.51
-9.90,-11.15,9.45,-2.21,-3.89,-0.92
-9.58,-11.52,9.31,-1.75,-3.40,-1.24
-10.44,-10.31,8.83,-1.45,-3.00,-1.63
-10.68,-9.34,7.24,-1.19,-2.91,-2.02
-11.22,-8.46,6.86,-1.32,-2.97,-2.44
-11.48,-7.86,7.00,-1.36,-3.02,-2.78
-11.47,-7.66,6.62,-1.20,-2.99,-2.98
-10.85,-7.84,6.44,-0.88,-2.90,-3.13
-10.49,-7.11,5.82,-0.46,-2.68,-3.16
-9.73,-6.51,4.60,-0.16,-2.46,-3.15
-9.46,-5.61,3.49,-0.07,-2.17,-3.11
-8.91,-4.66,1.94,-0.18,-1.95,-3.08
-8.85,-3.89,1.08,-0.44,-1.79,-3.04
-8.93,-3.70,0.54,-0.85,-1.79,-3.02
-8.71,-3.29,0.87,-1.23,-1.81,-3.04
-7.36,-3.36,1.13,-1.31,-1.74,-3.13
-6.03,-4.25,2.00,-1.12,-1.59,-3.20
-6.95,-4.24,2.34,-0.74,-1.34,-3.10
-4.79,-4.60,2.16,-0.29,-1.14,-3.15
-5.40,-2.97,2.31,0.07,-1.01,-3.12
-5.25,-2.41,2.56,0.34,-0.92,-3.10
-5.11,-1.43,1.45,0.42,-0.90,-3.03
-4.63,-0.71,1.04,0.26,-0.98,-2.95
-3.62,-0.83,1.31,0.23,-0.99,-2.83
-3.10,-0.79,1.38,0.35,-1.09,-2.77
-2.96,-0.76,2.19,0.59,-1.15,-2.70
-1.27,0.26,2.13,0.88,-1.09,-2.71
-0.65,1.19,1.70,1.02,-0.98,-2.79
0.05,2.04,1.32,0.90,-0.75,-2.77
0.70,2.87,1.75,0.71,-0.46,-2.62
2.15,3.35,2.34,0.55,-0.10,-2.53
2.46,4.41,4.39,0.56,0.24,-2.42
2.97,4.86,5.90,0.74,0.44,-2.45
3.51,5.54,8.11,1.07,0.53,-2.52
3.16,7.33,9.06,1.19,0.62,-2.50
3.03,8.96,8.23,1.09,0.57,-2.49
3.12,10.40,7.42,0.99,0.44,-2.51
2.80,11.42,7.47,0.93,0.34,-2.45
4.68,11.91,7.88,1.04,0.18,-2.39
5.64,11.65,8.87,1.12,0.14,-2.14
5.67,10.61,9.32,1.20,0.12,-1.76
5.11,9.17,9.42,1.22,0.07,-1.26
4.58,9.06,8.67,1.03,-0.03,-0.71
4.04,8.32,7.47,0.73,-0.21,-0.29
4.48,7.82,6.21,0.32,-0.42,-0.05
3.88,6.81,5.83,-0.04,-0.63,0.10
6.22,5.73,6.79,-0.32,-0.51,0.21
7.21,4.60,7.11,-0.45,-0.30,0.29
7.49,3.49,8.00,-0.37,-0.13,0.29
6.76,2.66,8.75,-0.13,-0.01,0.22
5.80,1.90,8.57,0.17,0.05,0.13
5.24,1.47,8.09,0.39,0.03,0.11
4.99,1.50,7.36,0.49,-0.04,0.10
4.71,1.79,6.90,0.50,-0.10,0.14
5.07,2.11,6.66,0.43,-0.13,0.15
5.28,2.14,6.55,0.29,-0.06,0.21
5.33,1.79,6.53,0.14,0.01,0.29
5.08,1.61,6.85,0.03,0.06,0.36
4.64,1.34,7.09,0.00,0.08,0.43
4.63,1.00,7.08,0.04,0.06,0.45
4.69,0.78,7.28,0.17,0.05,0.44
4.41,0.49,7.24,0.37,0.06,0.42
4.05,0.27,6.95,0.62,0.07,0.38
3.68,0.44,6.56,0.83,0.06,0.36
3.57,0.58,5.68,0.96,0.07,0.31
3.27,0.72,5.06,1.05,0.08,0.28
2.97,0.94,4.62,1.17,0.07,0.22
2.45,1.11,3.54,1.26,0.06,0.19
3.15,1.05,2.98,1.21,-0.04,0.19
3.51,0.88,2.69,1.01,-0.10,0.24
4.29,0.53,2.95,0.70,-0.01,0.32
5.22,0.52,3.49,0.41,0.29,0.33
4.40,0.33,4.09,0.30,0.61,0.30
4.70,-0.05,4.02,0.26,0.89,0.18
3.26,-0.15,4.90,0.47,1.02,0.00
2.61,-0.47,4.88,0.75,1.03,-0.11
2.35,-0.51,5.10,0.98,0.96,-0.19
1.88,-0.35,4.82,1.05,0.92,-0.25
2.12,-0.27,4.37,1.00,0.89,-0.26
2.69,0.04,4.63,0.90,0.94,-0.33
3.05,0.48,5.15,0.81,1.17,-0.45
2.57,0.51,5.50,0.77,1.44,-0.58
1.90,0.71,5.56,0.75,1.67,-0.64
1.28,0.66,5.34,0.80,1.79,-0.72
0.61,0.59,5.07,0.88,1.81,-0.80
0.52,0.94,4.95,0.83,1.83,-0.81
1.04,1.57,5.26,0.61,1.93,-0.82
1.60,2.08,6.24,0.29,2.09,-0.85
1.77,2.06,7.53,-0.04,2.34,-0.95
0.76,1.73,8.60,-0.14,2.64,-1.06
-0.45,1.27,8.72,0.05,2.78,-1.19
-1.84,0.85,8.34,0.46,2.71,-1.32
-2.64,1.00,7.70,0.84,2.42,-1.41
-2.48,1.20,7.24,0.90,2.22,-1.39
-1.70,1.82,7.86,0.71,2.30,-1.32
-0.52,3.12,8.15,0.38,2.49,-1.37
-0.58,3.44,8.86,-0.00,2.74,-1.52
-1.49,2.90,9.28,-0.23,3.03,-1.64
-2.45,2.45,9.45,-0.15,3.20,-1.78
-3.49,2.22,9.61,0.17,3.26,-1.91
-4.56,1.85,9.31,0.58,3.22,-2.02
-5.50,1.86,8.98,0.81,3.19,-2.05
-6.11,2.15,8.78,0.95,3.18,-1.99
-5.97,2.93,8.16,0.93,3.17,-1.96
-5.88,3.53,7.92,0.79,3.24,-1.98
-6.29,3.69,8.45,0.72,3.37,-2.00
-7.33,3.28,8.22,0.80,3.50,-2.05
-8.62,2.99,7.64,1.00,3.58,-1.99
-10.14,2.90,6.85,1.19,3.50,-1.87
-11.07,2.95,6.08,1.33,3.27,-1.74
-11.64,3.38,5.90,1.42,3.05,-1.66
-10.84,3.88,5.78,1.39,2.93,-1.64
-8.18,4.52,6.30,1.13,2.87,-1.78
-7.31,4.92,7.74,0.73,2.90,-1.91
-7.37,4.67,8.95,0.50,3.07,-2.06
-8.11,3.94,9.38,0.72,3.24,-2.24
-9.53,3.45,8.56,1.18,3.28,-2.31
-11.48,2.52,8.02,1.70,3.11,-2.22
-12.10,2.89,7.31,2.03,2.82,-2.11
-11.09,4.36,7.52,2.04,2.62,-2.08
-9.79,5.29,8.63,1.91,2.64,-2.15
-8.62,5.88,9.22,1.72,2.76,-2.36
-8.71,5.51,9.64,1.70,2.98,-2.55
-9.47,4.90,9.05,1.96,3.14,-2.61
-9.69,4.28,8.47,2.42,3.21,-2.63
-9.79,3.84,7.99,2.97,3.36,-2.55
-10.86,3.38,6.98,3.51,3.55,-2.27
-12.51,3.32,5.92,3.93,3.56,-1.83
-12.61,4.26,4.97,4.11,3.38,-1.31
-11.92,5.48,4.62,4.19,3.17,-0.96
-11.05,6.53,3.80,4.14,2.96,-0.86
-11.16,6.55,3.15,4.05,2.83,-0.78
-11.11,6.22,2.77,3.94,2.75,-0.70
-10.38,6.06,1.95,3.81,2.68,-0.67
-9.92,5.95,1.27,3.63,2.61,-0.66
-9.99,6.73,0.01,3.36,2.62,-0.62
-11.03,6.70,-0.94,2.93,2.66,-0.59
-11.87,7.09,-2.24,2.27,2.56,-0.56
-12.32,7.63,-3.17,1.42,2.21,-0.50
-12.09,8.06,-3.68,0.49,1.49,-0.52
-11.42,7.95,-2.37,-0.16,0.84,-0.61
-10.87,7.13,-1.58,-0.54,0.50,-0.73
-10.39,6.19,-0.91,-0.73,0.18,-0.74
-9.40,4.42,-1.24,-0.74,-0.07,-0.70
-9.45,4.26,-2.49,-0.69,-0.21,-0.51
-9.39,3.94,-2.93,-0.62,-0.62,-0.41
-9.08,3.28,-1.54,-0.50,-0.77,-0.43
-8.43,2.89,-0.44,-0.26,-0.57,-0.36
-8.45,2.47,-0.11,0.06,-0.30,-0.22
-8.76,1.84,0.06,0.44,-0.06,-0.07
-9.25,1.56,-0.67,0.79,0.06,0.10
-9.15,2.06,-1.22,0.99,0.12,0.26
-8.91,2.64,-1.46,1.00,0.14,0.32
-8.83,3.15,-1.77,0.85,0.18,0.31
-8.86,3.64,-2.28,0.55,0.16,0.28
-8.98,3.65,-2.32,0.20,0.09,0.23
-9.24,3.76,-2.45,-0.14,-0.04,0.16
-9.31,3.30,-2.17,-0.40,-0.11,0.10
-9.44,2.76,-1.89,-0.56,-0.15,0.04
-9.73,2.19,-1.96,-0.66,-0.18,0.05
-10.03,1.74,-1.70,-0.71,-0.25,0.11
-9.94,1.45,-1.59,-0.70,-0.33,0.21
-9.95,1.33,-1.55,-0.68,-0.37,0.31
-9.74,1.23,-1.49,-0.64,-0.40,0.37
-9.55,1.28,-1.42,-0.56,-0.43,0.40
-9.42,1.16,-1.63,-0.43,-0.45,0.41
-9.33,1.04,-1.61,-0.32,-0.43,0.42
-8.90,0.96,-1.56,-0.24,-0.35,0.45
-8.71,0.75,-1.21,-0.12,-0.21,0.48
-8.71,0.64,-1.34,0.01,-0.05,0.51
-8.75,0.78,-1.56,0.09,0.08,0.55
-8.76,1.15,-1.82,0.08,0.15,0.56
-8.73,1.52,-2.01,-0.00,0.17,0.52
-8.55,2.07,-2.14,-0.14,0.13,0.40
-8.35,2.34,-2.08,-0.28,0.05,0.21
-8.33,2.09,-2.08,-0.39,-0.03,-0.02
-8.68,1.86,-1.81,-0.46,-0.12,-0.20
-8.90,1.34,-1.40,-0.44,-0.20,-0.29
-8.93,1.18,-1.54,-0.37,-0.21,-0.33
-9.04,1.04,-1.41,-0.30,-0.23,-0.30
-5.12,2.12,19.61,-0.16,-4.32,1.98
-5.17,2.47,19.61,0.41,-4.33,1.94
-6.10,2.89,19.61,0.49,-4.31,2.08
-8.06,4.61,19.61,-0.18,-4.37,2.28
-8.88,1.97,17.31,-0.83,-4.37,2.48
-10.17,0.13,19.61,-0.79,-4.37,2.30
-9.69,-1.74,19.61,-0.18,-4.37,2.14
-7.32,-0.47,19.61,0.44,-4.37,1.92
-7.23,-0.12,19.61,0.55,-4.37,1.85
-8.83,1.28,18.63,0.27,-4.37,1.69
-9.98,1.84,18.15,-0.14,-4.37,1.44
-10.59,1.10,17.35,-0.19,-4.37,1.05
-12.32,-0.92,15.97,-0.09,-4.37,0.94
-13.49,-2.14,14.24,0.20,-4.37,0.93
-14.03,-2.58,12.20,0.49,-4.37,0.99
-12.68,-2.00,10.27,0.76,-4.37,1.02
-11.99,-1.19,8.03,0.86,-4.37,0.94
-12.04,-0.52,5.38,0.70,-4.37,0.88
-11.44,-0.03,2.94,0.26,-4.37,0.92
-10.38,0.52,0.87,-0.32,-4.24,1.03
-8.39,0.26,0.33,-1.00,-3.97,1.21
-6.61,-0.35,0.98,-1.43,-3.66,1.25
-5.28,-1.11,1.72,-1.65,-3.42,1.11
-5.20,-2.16,3.08,-1.56,-3.15,0.89
-4.69,-2.74,3.32,-1.16,-2.88,0.63
-4.10,-2.63,2.97,-0.64,-2.69,0.39
-3.75,-2.12,2.06,-0.28,-2.69,0.28
-2.34,-0.82,1.98,-0.25,-2.57,0.29
-0.39,-0.17,2.72,-0.43,-2.21,0.43
-0.30,-0.03,2.58,-0.72,-1.90,0.55
-0.61,-0.72,2.34,-0.99,-1.88,0.62
-0.23,-1.49,2.64,-0.98,-1.93,0.48
0.06,-2.51,2.41,-0.72,-1.94,0.32
1.17,-2.99,1.87,-0.46,-1.78,0.21
2.75,-2.77,1.74,-0.32,-1.58,0.10
3.13,-2.19,1.29,-0.36,-1.22,-0.02
3.79,-3.01,1.21,-0.53,-0.96,-0.08
2.76,-3.11,1.23,-0.94,-0.71,0.01
4.90,-4.75,1.51,-1.22,-0.71,-0.22
3.22,-5.28,3.46,-1.19,-0.64,-0.35
3.42,-6.33,4.36,-1.06,-0.48,-0.17
4.71,-5.62,4.97,-0.93,-0.29,-0.06
6.03,-5.26,5.41,-1.03,-0.19,-0.16
6.05,-5.41,6.42,-1.17,-0.03,-0.30
5.34,-5.90,6.36,-1.25,0.11,-0.40
4.68,-6.37,6.13,-1.21,0.18,-0.38
4.38,-6.66,5.66,-1.00,0.08,-0.46
4.39,-6.66,4.91,-0.76,-0.22,-0.67
3.25,-6.88,4.55,-0.56,-0.39,-0.85
3.71,-6.64,4.13,-0.37,-0.39,-1.03
3.06,-6.41,2.85,-0.23,-0.29,-1.13
2.56,-5.95,1.99,-0.19,-0.00,-1.07
2.64,-4.90,0.51,-0.31,0.37,-0.99
3.04,-4.21,-0.54,-0.71,0.82,-1.00
2.12,-3.81,-1.41,-1.03,1.12,-1.09
0.77,-3.55,-1.69,-1.27,1.21,-1.23
-0.89,-3.84,-1.12,-1.29,1.06,-1.25
-0.90,-3.52,-0.61,-1.40,0.96,-1.32
-0.06,-2.26,0.42,-1.35,0.98,-1.47
0.02,-2.63,0.09,-1.27,1.23,-1.50
0.24,-2.55,1.15,-1.06,1.66,-1.78
-0.98,-2.03,-0.32,-0.91,1.98,-1.88
-1.79,-1.66,-0.60,-0.94,2.22,-1.88
-2.78,-1.14,-0.27,-1.03,2.33,-1.86
-3.24,-0.53,0.14,-1.15,2.44,-1.93
-3.48,-0.38,1.45,-1.27,2.70,-2.03
-4.45,-0.14,1.76,-1.33,2.99,-2.14
-5.61,0.22,1.01,-1.36,3.31,-2.21
-6.37,0.70,0.99,-1.22,3.52,-2.26
-6.63,1.74,1.47,-1.32,3.79,-2.23
-7.43,2.56,3.10,-1.79,4.21,-2.04
-8.96,3.80,4.30,-2.36,4.37,-1.91
-9.84,4.60,4.41,-2.78,4.37,-1.85
-11.55,4.47,5.82,-2.82,4.37,-1.79
-12.95,4.20,7.17,-2.69,4.37,-1.54
-12.46,3.35,8.96,-2.29,4.37,-1.13
-11.17,2.73,9.66,-2.19,4.37,-0.62
-10.57,2.67,10.67,-2.41,4.37,-0.20
-10.10,4.47,10.62,-2.95,4.37,0.17
-10.81,5.09,11.68,-3.60,4.37,0.18
-12.82,5.61,11.66,-4.13,4.37,0.13
-16.02,5.28,13.50,-4.04,4.37,0.28
-18.52,4.41,14.33,-3.28,4.37,0.57
-18.21,1.84,14.35,-1.96,4.06,1.19
-14.38,-0.84,16.05,-1.36,3.17,2.00
-11.11,-2.03,17.93,-1.26,3.18,2.99
-9.05,-0.71,18.07,-1.59,3.53,3.27
-11.09,1.22,18.05,-2.12,3.74,3.11
-14.11,0.92,14.85,-2.52,3.60,2.94
-15.22,-0.59,14.32,-2.40,3.00,3.02
-12.57,-3.60,16.44,-2.07,2.26,3.26
-9.60,-4.36,19.61,-1.72,2.18,3.67
-6.86,-4.60,19.61,-1.35,2.20,3.73
-8.80,-3.58,19.61,-1.11,2.32,3.57
-11.32,-2.31,19.61,-1.03,2.22,3.43
-13.48,-1.69,19.61,-1.19,1.57,3.36
-14.12,-2.18,19.61,-1.26,0.80,3.44
-13.31,-2.87,19.59,-1.42,0.23,3.83
-11.77,-3.21,19.25,-1.60,-0.10,4.31
-11.70,-2.99,18.60,-2.02,-0.42,4.37
-12.24,-2.54,17.38,-2.76,-0.71,4.37
-12.93,-2.97,16.84,-3.50,-1.18,4.37
-14.25,-4.04,16.04,-4.26,-1.57,4.37
-15.02,-6.22,15.17,-4.37,-2.03,4.37
-15.89,-9.40,15.72,-4.37,-2.66,4.28
-16.94,-11.84,16.08,-4.35,-3.23,4.18
-16.87,-13.83,14.98,-3.72,-3.91,4.05
-14.89,-14.44,15.33,-3.03,-4.37,3.88
-12.89,-13.96,15.22,-2.48,-4.37,3.53
-12.71,-14.30,13.23,-2.14,-4.37,3.08
-13.06,-13.77,12.02,-2.28,-4.31,2.68
-12.47,-14.31,11.04,-2.58,-4.37,2.27
-11.89,-14.83,11.74,-2.90,-4.37,1.90
-10.87,-15.34,12.57,-3.14,-4.37,1.41
-9.95,-15.68,12.96,-2.94,-4.37,0.79
-9.44,-15.42,13.64,-2.45,-4.37,0.16
-9.41,-14.80,13.65,-1.85,-4.37,-0.33
-11.09,-13.92,12.81,-1.27,-4.19,-0.74
-11.91,-12.97,11.47,-0.78,-4.06,-1.09
-12.53,-11.88,9.91,-0.57,-3.96,-1.36
-12.65,-11.09,8.34,-0.57,-3.94,-1.58
-11.39,-10.20,8.04,-0.66,-3.89,-1.82
-10.12,-9.45,8.64,-0.74,-3.69,-2.13
-10.79,-9.39,8.62,-0.67,-3.45,-2.39
-12.01,-9.53,8.14,-0.48,-3.33,-2.52
-12.39,-8.59,7.49,-0.26,-3.31,-2.59
-11.68,-7.17,6.50,-0.04,-3.32,-2.70
-11.32,-6.30,5.83,0.03,-3.31,-2.78
-11.40,-5.81,4.90,0.00,-3.21,-2.76
-10.73,-5.17,4.44,-0.17,-3.22,-2.63
-9.73,-5.09,4.99,-0.29,-3.12,-2.53
-9.50,-5.27,4.53,-0.21,-3.06,-2.54
-9.38,-5.60,4.28,0.07,-3.00,-2.59
-8.67,-5.43,3.20,0.45,-2.89,-2.61
-8.50,-5.07,2.40,0.72,-2.78,-2.57
-7.75,-4.45,0.96,0.88,-2.69,-2.56
-6.92,-3.52,0.30,0.79,-2.58,-2.51
-6.72,-2.31,0.26,0.66,-2.42,-2.41
-5.11,-2.00,0.42,0.47,-2.24,-2.33
-3.69,-2.00,1.90,0.46,-2.18,-2.46
-4.77,-2.28,2.34,0.71,-2.00,-2.56
-5.07,-2.63,1.27,0.97,-2.00,-2.55
-5.08,-1.95,0.62,1.04,-2.10,-2.42
-3.93,-0.45,-0.10,0.96,-2.06,-2.23
-2.15,0.32,-0.37,0.77,-2.01,-2.11
-0.21,0.36,0.54,0.66,-1.82,-2.12
2.31,0.48,1.24,0.63,-1.58,-2.10
1.95,-0.21,1.19,0.84,-1.40,-2.20
1.07,-0.94,2.35,1.06,-1.23,-2.26
1.58,0.50,1.82,1.07,-1.00,-2.32
1.98,2.39,0.67,0.76,-0.74,-2.21
4.06,4.18,0.78,0.13,-0.56,-2.22
4.69,5.15,2.66,-0.45,-0.16,-2.00
7.52,5.55,5.55,-0.86,0.35,-2.00
8.03,6.34,7.66,-0.78,0.65,-2.04
5.52,5.91,9.75,-0.50,0.97,-2.11
2.10,5.69,9.08,-0.04,0.76,-2.03
0.97,6.34,7.61,0.15,0.32,-1.71
2.85,6.94,7.70,0.23,-0.18,-1.46
4.46,7.70,8.56,0.23,-0.24,-1.27
5.96,8.04,8.48,0.37,-0.09,-1.18
6.37,7.43,8.10,0.53,0.11,-1.05
5.78,6.80,7.74,0.71,0.22,-0.91
4.91,5.83,7.10,0.74,0.28,-0.69
