acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.37,3.03,-0.34,-2.57,2.43,1.05
-9.78,0.62,-0.42,-2.70,2.94,0.88
-14.38,1.74,-0.58,-2.43,3.65,0.29
-19.61,0.20,-1.89,-1.35,3.96,-0.36
-19.61,-2.62,1.69,1.26,3.37,-1.90
-19.61,-9.05,-5.55,4.37,3.20,-3.88
-19.61,-10.80,-19.61,4.37,-0.37,-4.37
-19.61,-7.14,-19.61,4.37,-4.37,-4.37
-19.61,4.97,-19.61,4.37,-4.37,-3.73
-10.83,19.61,-19.61,4.37,-4.37,-3.00
5.61,19.61,-19.61,3.99,-4.37,-2.40
15.78,19.61,-11.40,3.99,-4.37,0.43
9.32,19.61,4.84,1.35,-2.59,4.25
-11.79,-6.01,-13.34,-3.89,1.50,4.37
0.97,6.86,12.68,-4.37,4.37,4.37
-11.83,-0.19,2.74,-4.37,4.37,4.37
-17.98,2.94,-9.78,-4.37,4.37,3.79
-11.49,-2.64,-19.61,-4.37,1.65,-0.42
-15.00,-12.59,-1.88,-4.37,-0.80,-2.30
-6.13,-19.52,-2.46,-3.41,-1.55,-3.96
-5.90,-6.27,8.19,-1.29,-2.37,-4.20
-5.45,1.74,13.57,1.75,-0.91,-3.04
-4.81,0.95,7.84,2.64,0.44,-0.17
-10.39,-0.16,2.66,3.28,1.69,1.77
-6.43,7.46,-5.39,3.71,1.47,2.27
-3.36,11.88,-5.50,3.47,0.62,1.70
-2.79,13.24,-5.36,2.57,0.21,0.76
-3.99,14.88,-5.34,1.48,-0.11,0.03
-5.72,13.65,-5.58,0.40,-0.44,-0.48
-6.49,9.99,-5.23,-0.64,-0.74,-0.45
-4.95,9.48,-2.28,-1.17,-0.72,-0.34
-4.68,8.07,-6.53,-1.18,-0.83,-0.20
-3.21,9.37,3.52,-0.75,0.26,-0.20
-2.93,9.24,-2.23,0.02,0.52,-0.43
-5.49,8.86,-2.42,0.15,0.41,-0.47
-6.89,8.55,-3.03,0.32,0.34,-0.19
-6.13,11.31,-3.53,0.40,0.31,-0.22
-6.52,10.19,-5.14,0.08,0.06,-0.47
-7.19,9.35,-2.90,-0.30,0.20,-0.36
-6.98,8.56,-4.38,-0.33,0.22,-0.16
-7.80,7.26,-3.70,-0.44,0.18,-0.04
-7.62,6.05,-3.56,-0.32,0.35,0.22
-7.40,5.55,-3.36,-0.26,0.37,0.49
-6.79,6.16,-2.28,-0.03,0.68,0.65
-6.85,6.56,-1.58,0.17,0.91,0.65
-6.51,7.63,-2.30,0.31,1.22,0.50
-7.01,7.81,-2.88,0.45,1.34,0.37
-7.92,7.94,-3.83,0.66,1.35,0.30
-8.99,7.79,-4.69,0.83,1.28,0.32
12.82,17.18,1.71,0.38,2.01,-1.90
4.20,15.05,-3.24,0.23,2.43,-1.83
-0.58,12.52,-5.59,-0.30,2.14,-0.99
-3.23,11.34,-6.88,-1.08,1.53,-0.11
-2.70,10.44,-7.67,-1.54,0.57,0.42
0.28,11.16,-6.11,-1.69,0.06,0.37
0.35,9.28,-5.33,-1.50,-0.19,0.12
-0.44,8.34,-5.97,-1.33,-0.26,-0.52
0.28,6.78,-5.06,-1.26,-0.32,-0.34
0.39,7.75,-4.41,-0.89,-0.05,-0.35
-0.63,6.45,-4.91,-0.74,0.09,-0.29
-1.12,6.27,-4.82,-0.65,0.19,-0.11
-0.55,6.83,-4.93,-0.63,0.18,-0.06
-0.28,7.73,-4.19,-0.56,0.24,-0.12
-0.91,7.94,-4.78,-0.53,0.26,-0.33
-1.51,7.13,-4.94,-0.58,0.11,-0.20
-0.99,6.81,-4.31,-0.64,0.02,-0.07
-0.73,7.40,-4.45,-0.70,-0.04,-0.06
0.55,6.99,-4.24,-0.68,-0.11,-0.08
0.59,7.12,-2.70,-0.58,0.14,-0.02
-19.61,-5.65,-12.52,2.40,3.83,-4.37
-19.61,-7.91,-17.92,4.37,0.30,-4.37
-19.61,-5.07,-18.92,4.37,-2.38,-4.37
-19.61,6.26,-19.61,4.37,-3.79,-4.37
-10.54,19.61,-19.61,4.37,-4.37,-4.37
-8.97,19.61,-19.61,4.37,-4.37,-2.62
5.03,19.61,-10.03,4.37,-2.82,1.77
7.26,19.03,-0.20,2.63,-0.15,4.28
-4.04,9.74,2.00,-2.01,3.63,4.37
-14.14,6.34,5.33,-4.37,4.09,4.37
-8.43,7.48,-1.60,-4.37,4.37,3.94
-10.48,-1.31,-7.73,-4.37,4.06,3.06
-13.30,-5.27,5.07,-4.37,3.47,1.42
-17.28,-2.16,-8.56,-3.74,1.21,-0.52
-9.29,-9.56,-9.53,-2.83,-1.42,-1.00
-4.43,-4.18,1.41,-1.89,-2.18,-1.53
0.75,7.24,5.49,-0.09,-1.76,-2.67
-4.10,0.10,2.63,0.75,-0.60,-1.56
-3.22,3.33,5.02,1.67,0.24,-0.63
-3.84,6.66,1.64,2.51,0.83,-0.52
17.10,8.63,-8.22,0.49,0.21,1.20
15.47,7.17,-8.37,0.35,-0.40,1.17
15.13,6.47,-7.62,0.26,-0.85,1.08
16.40,6.51,-5.71,0.58,-0.90,0.73
15.45,5.83,-4.60,1.26,-0.63,0.07
13.67,5.83,-2.76,1.94,0.05,-0.43
12.84,7.82,-4.11,2.16,0.90,-0.91
11.72,7.65,-4.18,2.08,1.43,-1.37
8.56,6.17,-3.88,1.95,1.93,-1.52
5.72,5.21,-2.69,1.80,2.37,-1.44
2.02,4.62,-1.26,1.76,2.87,-1.28
-1.13,4.92,-2.53,1.56,3.35,-1.38
-5.09,5.41,-3.03,1.08,3.62,-1.61
-8.92,4.26,-2.98,0.63,3.58,-1.82
-13.55,3.64,-4.65,0.25,3.43,-2.12
-18.48,3.06,-9.17,-0.19,2.55,-2.41
-19.61,2.36,-11.98,-0.83,1.37,-2.81
-19.61,2.64,-12.22,-1.25,0.22,-3.62
-19.61,3.31,-12.74,-1.50,-0.74,-4.37
-19.61,1.47,-9.48,-1.72,-1.42,-4.37
-19.61,11.86,-19.61,-2.23,-2.19,-4.37
-19.39,-1.34,-4.05,-1.11,-2.12,-4.37
-14.48,11.98,-15.70,-0.81,-2.03,-4.37
-8.04,19.61,-19.16,-0.95,-1.94,-4.37
-2.00,19.61,-16.86,-0.87,-1.53,-3.66
-0.75,19.61,-8.01,-0.88,-0.67,-1.17
-2.07,7.31,1.64,-1.55,1.01,1.87
-4.74,0.43,2.92,-2.67,3.11,3.87
-9.55,-0.61,0.60,-2.46,3.89,4.37
-13.34,1.24,2.21,-1.91,2.55,4.37
0.99,4.61,3.44,-0.71,1.02,2.76
-6.62,-0.05,-2.80,-0.87,1.02,1.90
-12.54,-4.24,-0.57,-0.75,-0.49,0.93
-8.28,-3.59,-2.50,-0.37,-1.70,0.01
-7.38,-2.39,-0.86,0.23,-2.39,-0.46
-4.61,2.51,-4.19,0.87,-2.63,-0.66
-4.07,7.58,-4.28,1.25,-2.74,-0.97
-0.61,11.38,-7.70,1.58,-2.74,-1.11
-0.38,11.85,-1.60,1.77,-1.99,-0.98
-1.31,14.81,-5.18,2.02,-1.06,-0.70
-1.53,15.78,-11.90,1.86,-0.70,-0.47
-2.54,9.47,-3.01,1.56,0.11,-0.11
-3.67,13.02,-6.50,0.82,0.90,0.26
-3.71,11.08,-7.56,-0.18,0.97,0.46
-2.24,12.33,-5.19,-0.88,1.28,0.08
-4.21,10.66,-5.75,-1.29,1.11,-0.36
-5.45,8.48,-4.47,-1.55,0.71,-0.68
-5.03,6.85,-3.84,-1.53,0.32,-0.85
-4.93,7.04,-2.48,-1.29,0.07,-0.87
-4.44,6.48,-1.53,-0.80,0.03,-0.75
-5.18,6.69,-1.77,-0.32,0.02,-0.59
-5.69,7.18,-2.66,-0.00,-0.09,-0.44
-5.65,7.39,-3.70,0.20,-0.26,-0.12
-5.25,8.91,-3.27,0.30,-0.22,0.10
-4.73,9.25,-4.29,0.29,-0.33,0.21
-4.16,8.13,-4.04,0.26,-0.36,0.31
-3.79,8.90,-4.48,0.24,-0.31,0.28
-3.17,8.51,-3.97,0.13,-0.25,0.21
-2.98,8.37,-3.56,0.04,-0.08,0.20
-2.84,9.29,-3.22,0.06,0.19,0.15
-19.61,-0.63,-4.62,0.58,2.86,-1.72
-19.61,-0.16,-8.71,1.52,1.94,-2.63
-19.61,2.96,-8.29,2.13,1.09,-4.25
-19.61,7.35,-16.18,2.87,0.02,-4.37
-19.61,8.92,-18.67,3.74,-1.76,-4.37
-19.61,12.13,-19.61,4.15,-3.70,-4.37
-15.36,19.61,-19.61,3.46,-4.37,-4.37
-5.49,19.61,-19.61,2.99,-4.37,-4.10
2.70,19.61,-14.66,2.84,-3.81,-0.03
0.68,11.49,-2.08,0.98,-1.54,3.59
-6.31,1.34,0.85,-2.19,1.88,4.37
-9.99,5.47,-1.90,-4.37,4.08,4.37
-10.62,2.25,-14.22,-4.37,3.88,4.37
-6.72,1.79,1.02,-4.37,2.11,3.73
7.22,-2.22,-4.38,-4.37,2.66,1.22
-7.24,-1.27,-5.03,-4.04,2.14,-1.73
-7.17,-6.93,-4.74,-2.44,0.34,-2.92
-5.85,-4.90,2.25,-0.72,-0.79,-2.85
-7.45,1.56,4.62,1.20,-0.35,-2.49
-6.93,2.73,3.29,2.69,0.54,-1.52
16.35,13.61,-3.90,0.02,-0.65,-0.89
13.57,14.18,-6.04,0.17,0.00,-0.56
11.32,14.84,-7.44,0.04,0.35,-0.14
9.86,12.96,-7.32,-0.20,0.69,0.38
9.44,11.48,-7.55,-0.28,0.96,0.77
9.07,10.36,-5.50,-0.15,1.20,0.80
9.03,9.46,-4.11,0.36,1.57,0.39
8.66,8.98,-3.49,0.98,1.85,-0.37
5.69,8.36,-3.63,1.46,2.19,-0.94
3.00,10.47,-6.65,1.06,2.29,-0.95
0.83,10.68,-7.58,0.10,2.07,-0.66
-2.12,6.27,-7.38,-0.58,1.61,-0.31
-2.74,4.16,-4.55,-0.46,1.59,-0.17
-2.84,3.73,-1.60,-0.04,1.89,-0.19
-4.38,3.72,-0.16,0.37,2.28,-0.09
-7.93,3.91,0.14,0.45,2.86,0.14
-8.94,3.74,-1.96,-0.13,2.93,0.43
-17.40,2.30,-5.63,-1.66,2.99,1.04
-19.61,5.20,-9.14,-3.79,3.18,0.64
-19.61,7.36,-11.88,-4.37,2.97,-1.06
-19.61,1.82,-19.27,-4.37,3.08,-4.03
-19.61,-4.85,-18.73,-4.15,1.53,-4.37
-19.61,4.15,-19.61,-0.09,-4.37,-4.37
-4.81,19.61,-19.61,2.18,-4.37,-4.37
-13.77,19.61,-11.45,4.37,-4.37,-4.37
-14.89,19.61,-7.50,4.37,-4.37,-4.37
0.48,13.64,2.72,4.37,-3.61,-3.02
15.74,-2.40,1.00,3.05,-1.73,4.37
-6.93,-1.35,6.12,-0.83,4.37,4.37
-11.44,-5.75,0.22,-3.41,4.19,4.37
-10.18,-7.15,-0.71,-4.37,3.93,4.37
-7.90,11.91,-4.24,-4.37,1.82,4.37
-9.76,-0.59,-1.07,-4.11,1.71,4.37
-8.19,-10.61,-8.11,-4.22,0.16,1.58
-2.47,-11.31,-2.25,-3.61,-1.96,0.61
-0.35,-3.81,0.03,-1.92,-2.89,-0.03
-0.71,-4.35,5.88,-0.11,-1.55,-0.67
2.13,-2.35,9.34,2.44,0.22,-0.67
1.21,3.33,3.40,4.37,1.19,-0.87
-1.14,4.21,1.02,4.37,1.76,-0.52
-2.13,9.40,-2.28,4.37,1.86,-1.14
-4.47,11.53,-5.08,4.37,1.54,-1.38
-4.54,13.50,-5.76,4.37,1.46,-1.32
-8.53,15.98,-7.78,3.45,1.35,-1.31
-4.92,12.39,-2.81,2.48,1.72,-1.25
-5.25,14.77,-9.21,1.31,1.50,-1.23
-6.46,12.98,-5.22,0.40,1.19,-1.16
-5.47,12.83,-6.15,-0.54,0.92,-1.10
-5.04,11.73,-7.26,-1.36,0.57,-1.12
-5.47,10.70,-5.38,-1.81,0.44,-0.98
-5.65,8.90,-4.31,-1.81,0.53,-0.72
-5.79,8.89,-4.02,-1.49,0.54,-0.40
-6.17,8.48,-3.65,-1.12,0.51,-0.24
-6.79,7.42,-3.76,-0.83,0.49,-0.07
-6.37,7.40,-3.50,-0.50,0.57,0.15
-6.37,7.46,-4.17,-0.31,0.55,0.19
-5.76,6.45,-3.64,-0.18,0.55,0.33
-5.53,7.23,-3.14,-0.22,0.67,0.46
-4.08,7.19,-3.09,-0.17,0.84,0.50
-4.31,7.13,-2.44,0.01,1.17,0.46
13.95,10.80,-0.29,-0.01,-0.10,0.30
15.79,9.33,-2.36,0.04,-0.39,0.39
16.86,9.39,-3.65,0.43,-0.59,0.08
17.70,7.68,-5.32,0.97,-0.94,-0.17
18.36,9.67,-6.98,1.17,-1.06,-0.31
19.61,12.20,-8.89,1.06,-1.04,-0.63
19.61,13.59,-7.81,0.87,-0.84,-1.07
19.61,12.26,-4.40,0.97,-0.13,-1.58
16.62,9.59,-1.75,1.67,0.94,-2.04
9.21,9.68,-3.62,2.19,1.97,-2.08
4.03,11.76,-8.31,1.40,2.36,-1.77
-0.56,12.07,-9.98,-0.58,2.04,-1.04
-4.09,11.03,-7.63,-2.67,2.08,-0.62
-6.62,8.03,-4.74,-4.37,2.42,-0.56
-10.19,3.94,-2.23,-4.37,2.99,-0.66
-15.77,0.34,-2.44,-4.37,3.68,-0.92
-19.61,-1.94,-3.20,-4.36,4.30,-1.41
-19.61,-3.51,-5.83,-2.88,4.37,-1.97
-19.61,-7.94,-11.18,-0.51,3.34,-3.53
-19.61,-7.75,-12.66,2.64,1.33,-4.37
-19.61,-5.34,-13.42,4.37,-1.52,-4.37
-19.61,6.60,-16.36,4.37,-3.34,-4.37
-14.51,17.69,-19.61,4.37,-3.88,-4.37
-9.67,19.61,-19.61,4.37,-4.37,-0.56
-3.11,19.61,-15.39,4.37,-4.03,4.37
2.84,10.78,-3.17,4.37,-2.18,4.37
1.64,2.22,1.27,-1.17,2.18,4.37
-10.98,6.27,-15.26,-4.37,3.75,4.37
5.80,7.80,7.60,-4.37,4.37,4.37
2.72,0.85,0.82,-4.37,4.37,4.04
-3.52,1.25,-1.19,-4.37,3.53,1.21
-1.41,-2.74,-1.53,-3.51,2.34,-2.41
-6.56,-11.43,-2.47,-1.87,0.55,-4.22
-10.47,-9.11,2.85,-0.22,-0.14,-3.42
-8.41,-0.70,3.88,1.56,0.10,-2.08
-5.18,6.82,3.29,2.49,0.09,-1.36
-3.79,9.70,-0.06,2.87,0.37,-0.52
-1.18,13.18,-2.45,2.75,0.44,-0.28
-3.19,9.35,-7.85,2.34,0.34,0.44
-6.90,13.61,-9.54,1.90,-0.07,-0.03
13.32,11.18,-4.30,-1.30,0.26,-0.23
13.51,9.57,-3.89,-1.25,0.15,-0.17
12.56,7.73,-3.39,-0.55,0.01,-0.26
12.43,5.19,-2.53,0.69,-0.31,-0.33
10.34,6.48,-2.92,2.05,-0.17,-0.52
9.55,10.70,-7.29,2.57,-0.15,-0.80
8.62,14.71,-9.46,1.98,-0.10,-1.17
6.95,16.12,-11.27,0.50,0.05,-1.55
5.63,15.82,-9.25,-1.50,0.44,-1.84
4.07,12.88,-5.43,-3.16,1.22,-2.08
0.19,7.51,-2.20,-4.08,2.21,-2.08
-4.84,3.56,0.69,-4.01,3.15,-1.88
-11.88,-0.30,2.98,-3.13,3.81,-1.27
-18.42,-1.95,0.51,-1.92,4.04,-0.18
-19.61,-1.60,-4.12,-1.30,3.55,0.91
-19.49,-3.85,-2.45,-0.61,2.51,1.35
-19.61,-3.98,1.66,2.16,1.88,-0.27
-19.61,-13.96,-7.52,3.65,0.41,-2.07
-19.61,-16.76,-13.39,4.37,-2.29,-3.01
-19.61,-2.30,-19.61,4.37,-4.37,-2.96
-15.79,13.98,-19.61,4.37,-4.37,-3.09
-2.16,19.61,-19.61,4.37,-4.37,-2.53
8.10,19.61,-19.61,4.37,-4.37,-1.05
9.35,19.61,-13.04,4.37,-4.37,2.12
2.20,5.44,2.60,-0.18,-0.84,4.37
-8.85,0.57,-13.91,-4.37,2.99,4.37
5.63,5.00,12.46,-4.37,4.37,4.37
-3.98,0.40,-4.02,-4.37,4.37,2.30
-11.06,1.74,-7.36,-4.37,4.37,1.19
-11.67,-3.37,-6.58,-4.37,3.92,-1.67
-9.93,-11.62,-1.69,-2.89,2.52,-2.79
-7.88,-10.29,3.77,-0.86,1.45,-2.28
-7.02,0.52,5.91,1.00,1.38,-1.66
-6.79,4.84,5.29,2.31,1.77,-0.92
-5.14,5.90,2.38,2.89,1.59,0.20
-4.53,11.15,0.64,2.55,1.53,0.42
-6.13,10.17,1.58,1.98,1.58,0.77
-6.18,12.84,-5.39,1.63,0.83,0.23
-3.65,11.75,-5.85,0.63,-0.16,-0.24
-2.90,9.61,-3.63,-0.22,-0.72,-0.46
-2.94,9.80,-3.78,-0.77,-1.02,-0.49
-2.11,9.70,-2.81,-0.89,-1.01,-0.49
-1.26,10.07,-1.85,-0.59,-0.82,-0.67
-2.37,8.54,-3.10,-0.22,-0.65,-0.60
-2.25,7.83,-2.06,0.27,-0.41,-0.30
-2.58,8.31,-2.18,0.66,0.04,-0.16
-3.00,9.79,-4.58,0.85,-0.01,-0.08
-3.24,11.05,-5.29,0.86,-0.22,-0.22
-3.46,11.37,-5.55,0.74,-0.42,-0.42
-3.73,10.57,-5.23,0.59,-0.54,-0.41
-3.48,10.91,-5.63,0.51,-0.64,-0.31
-3.50,10.04,-5.38,0.45,-0.77,-0.30
-3.51,9.11,-5.03,0.51,-0.82,-0.15
-3.34,8.87,-4.95,0.54,-0.58,-0.00
-3.85,7.97,-5.01,0.74,-0.33,0.32
-4.36,7.16,-5.31,0.86,-0.18,0.66
-4.90,7.50,-5.41,0.89,0.00,0.85
-4.50,8.01,-5.69,0.72,0.19,0.97
-4.47,8.08,-6.32,0.36,0.39,0.94
-4.12,7.57,-4.94,-0.04,0.58,0.78
15.73,11.94,-7.01,0.21,0.96,-1.01
17.38,9.45,-7.55,-0.17,0.89,-1.11
13.53,7.38,-3.95,0.02,1.83,-0.59
13.33,6.81,-5.56,0.54,2.40,0.01
12.03,7.44,-5.84,0.54,2.53,0.34
11.77,8.11,-4.34,0.43,2.68,0.13
10.11,7.43,-2.65,0.24,3.00,-0.33
7.16,5.93,-2.07,0.06,3.15,-0.69
3.87,4.55,0.51,-0.09,3.22,-0.74
0.59,3.53,2.31,0.01,3.78,-0.83
-2.91,2.51,0.97,-0.07,3.90,-0.78
-7.00,1.81,0.28,-0.21,3.73,-0.62
-11.20,0.52,-1.47,-0.22,3.34,-0.77
-15.52,-1.03,-4.90,-0.19,2.61,-1.17
-19.40,-3.88,-7.42,0.16,1.20,-1.60
-19.61,-6.50,-7.57,0.98,-0.26,-2.06
-19.61,-7.01,-11.54,2.01,-1.63,-2.51
-19.61,-0.36,-16.22,2.28,-3.40,-3.91
-19.61,9.00,-19.61,1.74,-4.37,-4.37
-19.61,-0.45,-13.24,1.51,-4.37,-4.37
-19.61,14.38,-19.61,0.38,-4.37,-4.27
-10.31,19.61,-19.61,-0.18,-4.37,-3.85
8.05,19.61,-19.61,0.32,-4.37,-2.94
6.62,19.61,-11.35,1.86,-4.37,-0.19
-0.91,8.72,4.13,1.94,-2.15,3.52
5.23,-7.00,-0.05,0.36,1.57,4.37
-4.87,3.13,10.76,-1.24,4.37,4.37
-2.70,6.61,-0.41,-1.26,4.37,4.37
-1.91,-0.12,-9.53,-2.56,4.05,3.21
-8.12,1.73,-8.14,-2.13,3.45,0.61
-9.73,-1.36,-2.49,-1.84,1.90,-1.09
-7.55,-1.72,-2.50,-1.44,0.78,-2.14
-6.39,0.94,-3.30,-0.66,-0.15,-2.02
-6.31,4.48,-0.32,-0.38,-0.24,-1.83
-3.34,5.47,0.76,0.06,0.18,-1.21
-2.94,8.08,1.21,0.58,0.46,-0.75
-4.10,10.50,-1.96,0.84,0.48,-0.55
-3.78,10.86,-3.03,0.68,0.33,-0.41
-4.49,11.93,-3.56,0.38,0.10,-0.42
-2.65,11.76,-5.79,-0.12,-0.25,-0.45
-3.85,11.33,-4.09,-0.41,-0.11,-0.50
-4.42,8.31,-3.68,-0.71,-0.26,-0.37
-4.32,7.74,-4.06,-0.75,-0.39,-0.03
-3.88,6.94,-3.18,-0.35,-0.42,-0.03
-4.07,7.16,-4.13,0.06,-0.52,-0.07
-4.12,7.85,-5.00,0.38,-0.72,-0.11
-3.89,8.93,-5.44,0.62,-0.86,-0.22
-3.44,9.16,-5.09,0.76,-0.96,-0.33
-3.76,8.58,-4.47,0.85,-0.82,-0.23
-3.48,8.93,-4.38,0.80,-0.68,0.03
-3.03,9.65,-4.96,0.63,-0.57,0.10
-2.22,9.53,-4.18,0.43,-0.37,0.17
-3.24,8.61,-6.56,0.19,-0.24,0.29
-3.85,11.24,-2.67,-0.01,0.12,0.17
-2.31,9.51,-4.49,-0.15,0.45,0.09
-3.85,9.10,-4.11,-0.42,0.49,0.06
-4.48,9.07,-4.92,-0.45,0.47,-0.01
-4.64,8.09,-4.57,-0.58,0.41,0.01
-4.65,7.57,-3.60,-0.43,0.48,0.23
-4.90,6.54,-3.35,-0.19,0.56,0.43
-19.18,-3.35,2.52,-3.73,2.89,-1.58
-19.61,-9.33,4.89,-2.95,2.47,-1.47
-19.61,-13.79,7.89,-0.40,1.02,-1.76
-19.61,-15.03,-10.43,1.51,-2.11,-4.37
-19.61,-13.69,-19.61,3.57,-4.37,-4.37
-19.61,5.71,-19.61,3.48,-4.37,-4.37
-15.85,19.61,-19.61,0.82,-4.37,-4.25
7.41,19.61,-19.61,1.31,-4.37,-1.10
19.61,19.61,14.87,4.37,-4.37,4.02
19.61,8.65,19.61,0.37,1.35,4.37
4.66,-12.76,-11.81,-4.37,4.37,4.37
-3.17,6.26,6.06,-4.37,4.37,4.37
-12.85,2.37,-2.85,-4.22,4.37,3.98
-6.01,2.00,-8.34,-2.45,3.68,1.02
-15.78,-5.51,-4.75,-0.50,2.85,-2.71
-15.69,-7.71,-9.52,0.61,0.37,-2.66
-11.49,3.64,-1.77,1.17,-0.84,-1.88
-5.01,7.34,5.15,2.48,-0.44,-1.02
-4.83,12.19,2.29,3.18,0.39,0.23
-4.91,11.60,-0.26,2.77,0.91,0.80
14.33,9.83,-4.22,0.09,1.08,0.53
14.81,8.76,-3.95,0.49,1.17,0.15
11.80,7.01,-3.47,1.09,1.22,-0.15
8.83,5.09,-3.60,1.88,1.15,-0.30
6.37,4.27,-3.64,2.53,0.96,-0.29
4.12,4.21,-3.82,3.00,0.89,-0.20
0.46,5.82,-5.54,2.82,0.82,-0.05
-0.85,7.75,-7.37,1.79,0.51,-0.21
-2.66,9.01,-6.68,0.03,0.36,-0.59
-5.55,7.97,-6.21,-1.75,0.22,-1.12
-8.84,5.10,-4.70,-3.01,0.16,-1.71
-11.82,1.76,-3.99,-3.61,0.30,-2.06
-15.58,-2.36,-2.90,-3.70,0.37,-1.94
-19.42,-6.28,1.75,-2.01,0.18,-1.84
-19.61,-12.46,0.37,1.02,-0.02,-2.16
-19.61,-16.52,-9.28,3.78,-0.94,-3.56
-19.61,-11.28,-19.61,4.37,-3.97,-4.37
-19.61,0.03,-19.61,4.37,-4.37,-4.37
-15.43,14.82,-19.61,3.91,-4.37,-2.63
3.33,19.61,-19.61,1.08,-4.37,-2.10
15.19,19.61,-16.41,0.10,-4.37,-1.50
12.25,19.61,0.87,0.06,-1.87,0.48
-7.43,3.00,8.13,-2.66,3.10,2.36
0.81,1.41,17.57,-4.37,4.37,4.37
-5.57,0.78,8.80,-3.29,4.37,3.31
-2.42,-7.38,-19.61,-0.90,4.37,3.00
-16.28,-9.84,-7.73,-0.27,4.37,0.99
12.11,-9.29,-17.99,-1.26,2.25,-0.37
-9.79,2.27,-7.19,-0.62,0.63,-1.04
-10.22,4.71,-4.44,-0.78,-0.98,-2.11
-5.83,4.83,-3.71,-1.37,-1.50,-2.26
-5.67,7.47,-1.66,-1.11,-1.82,-1.95
-4.36,9.87,-3.49,-0.98,-1.89,-1.74
-5.08,10.20,-3.00,-0.70,-2.27,-1.55
-2.16,5.97,-1.96,-0.29,-2.03,-0.45
-7.52,8.82,-5.94,0.21,-1.98,0.02
-5.25,9.86,-4.72,0.41,-1.56,0.60
-3.85,9.30,-8.08,0.19,-1.67,0.88
-2.95,10.38,-5.70,-0.29,-0.93,0.73
-1.33,9.32,-7.16,-0.64,-0.52,0.53
19.61,19.61,-9.91,0.14,-1.04,-1.07
17.06,19.61,-2.17,-0.85,0.41,-1.91
16.96,17.00,-7.90,-1.31,1.96,-2.48
12.29,12.27,-9.99,-1.76,2.22,-2.38
8.32,8.19,-7.33,-1.58,2.19,-1.73
6.41,5.37,-3.71,-1.26,2.46,-0.90
3.12,4.12,-1.28,-1.44,2.98,0.08
1.61,5.78,-0.91,-1.98,3.24,0.52
-1.50,4.26,-1.50,-2.69,2.72,0.39
-4.37,0.74,-0.86,-2.98,2.01,0.10
-8.15,-3.08,-1.14,-2.58,1.13,0.02
-11.54,-6.38,-1.94,-1.66,0.17,0.34
-18.70,-7.67,-1.32,-0.23,-0.20,0.64
-15.31,-7.45,-5.37,1.43,-0.61,0.06
-19.61,-9.13,-5.82,2.74,-0.98,-0.54
-19.61,-12.43,-16.39,3.40,-1.81,-1.12
-19.61,-12.54,-14.47,3.49,-2.53,-1.50
-19.61,-0.17,-16.07,4.11,-3.14,-2.77
-19.61,5.68,-14.01,3.99,-3.48,-4.37
-14.33,14.49,-17.84,3.72,-3.48,-4.37
-1.70,19.61,-19.61,3.40,-4.10,-4.37
2.27,19.61,-19.61,3.17,-3.96,-4.37
2.26,19.61,-8.69,1.34,-2.94,-2.43
4.50,4.85,-6.34,-2.04,-1.45,2.07
5.42,-1.58,14.99,-4.37,1.98,4.37
-4.34,3.64,-1.56,-4.37,4.37,4.37
-12.70,1.42,-10.60,-4.37,2.95,3.69
-8.33,-4.77,-10.25,-4.37,1.01,2.82
-12.22,-5.65,-5.08,-4.37,-0.14,1.96
-1.51,-5.83,-5.83,-4.37,0.00,0.97
4.08,-1.09,2.55,-4.37,-0.35,-0.82
-0.14,-3.03,7.40,-2.16,0.41,-1.65
-5.86,-1.01,2.93,-0.05,1.14,-1.60
-5.76,3.32,0.31,1.53,1.27,-1.26
-8.51,5.76,2.01,2.61,1.42,-0.63
-5.59,10.11,-3.46,3.39,1.10,0.07
-4.74,11.65,-3.11,3.52,0.69,0.37
-5.95,11.76,-3.68,3.15,0.71,0.65
-5.12,11.23,-5.84,2.26,0.55,0.89
-4.11,12.47,-5.20,1.29,0.22,0.79
-2.68,14.14,-5.62,0.23,-0.14,0.19
-3.32,13.26,-5.90,-0.75,-0.34,-0.46
-3.39,10.70,-6.19,-1.29,-0.38,-0.66
-3.76,9.05,-3.50,-1.47,-0.36,-0.51
-3.83,9.31,-2.56,-1.19,-0.03,-0.34
-3.46,8.66,-2.43,-0.70,0.08,-0.12
-4.21,7.31,-2.98,-0.29,0.21,0.12
-3.70,9.58,-4.07,0.10,0.20,0.22
-3.83,9.80,-3.92,0.25,0.03,0.04
-3.41,9.54,-3.40,0.34,0.09,-0.06
-3.85,10.12,-4.01,0.32,0.11,-0.12
-4.48,9.99,-4.24,0.17,0.11,-0.19
-4.40,9.69,-4.17,0.07,0.15,-0.14
-4.41,9.75,-4.44,-0.04,0.21,-0.11
-4.73,8.94,-3.92,-0.15,0.27,0.02
-4.84,8.53,-4.02,-0.18,0.39,0.23
-4.63,8.53,-4.16,-0.21,0.47,0.34
-4.92,8.20,-3.98,-0.18,0.47,0.35
-5.08,8.19,-3.93,-0.20,0.46,0.26
-5.63,8.31,-4.11,-0.16,0.54,0.20
-5.15,-1.34,-6.05,1.45,0.07,-3.10
