acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
0.85,12.51,-4.84,-1.50,0.99,3.42
0.24,10.06,-4.58,-1.51,1.01,3.60
0.06,8.50,-4.49,-1.51,1.00,3.69
-0.36,7.16,-4.18,-1.49,0.94,3.62
-0.59,5.54,-3.31,-1.45,0.94,3.50
-1.13,4.12,-3.06,-1.37,0.90,3.31
-1.47,2.26,-3.00,-1.39,0.84,3.19
-1.42,1.02,-2.57,-1.42,0.70,3.03
-1.04,-0.42,-1.94,-1.41,0.55,2.75
-0.78,-1.64,-1.81,-1.36,0.36,2.36
-0.03,-2.40,-1.67,-1.20,0.16,1.94
0.06,-3.56,-0.96,-0.93,0.11,1.56
0.06,-4.41,-0.85,-0.64,0.09,1.23
-0.55,-4.59,-0.99,-0.44,0.02,0.90
-0.67,-4.96,-0.62,-0.26,-0.07,0.50
-0.54,-5.62,-0.64,-0.08,-0.07,0.21
-0.70,-5.47,-0.62,0.22,-0.09,-0.17
-1.30,-6.34,-0.58,0.41,-0.04,-0.48
-1.29,-6.13,-0.75,0.57,-0.01,-0.79
-1.55,-5.38,-0.51,0.73,-0.08,-1.22
-1.28,-5.01,-0.26,0.93,-0.14,-1.62
-1.12,-4.67,-0.03,1.13,-0.18,-1.98
-1.03,-4.92,0.12,1.31,-0.24,-2.20
-0.85,-4.52,0.20,1.47,-0.29,-2.34
-0.16,-3.48,-0.70,1.54,-0.35,-2.50
1.45,-1.61,-1.53,1.45,-0.46,-2.80
2.48,0.53,-1.89,1.39,-0.55,-3.23
1.82,2.82,-2.35,1.60,-0.58,-3.64
1.08,5.42,-4.07,2.22,-0.79,-3.90
9.21,19.61,-6.30,-0.93,-0.57,-1.93
7.90,19.61,-4.94,-1.38,0.20,-1.91
5.45,18.37,-2.72,-1.47,0.54,-1.46
5.11,15.37,-3.21,-1.44,0.45,-0.97
4.22,13.58,-1.99,-1.12,0.15,-0.77
4.31,11.96,-0.19,-0.47,-0.08,-0.70
3.18,9.77,-0.49,0.14,-0.12,-0.51
2.19,8.70,-1.44,0.51,-0.18,-0.27
1.83,8.91,-1.02,0.80,-0.22,-0.10
1.96,9.89,-1.49,0.94,-0.15,-0.07
1.81,10.21,-2.62,0.79,-0.17,-0.24
1.38,9.52,-2.99,0.49,-0.24,-0.38
1.19,8.71,-3.06,0.19,-0.32,-0.44
1.39,7.82,-2.75,0.06,-0.39,-0.46
1.26,7.41,-2.49,0.16,-0.42,-0.54
1.09,7.05,-2.81,0.46,-0.39,-0.61
1.06,7.20,-3.52,0.77,-0.37,-0.60
0.82,7.57,-3.25,1.06,-0.36,-0.57
1.18,8.77,-3.52,1.25,-0.26,-0.48
1.11,9.55,-4.29,1.23,-0.17,-0.39
0.37,-2.90,1.04,-2.45,2.03,1.43
0.62,-3.66,0.91,-2.23,1.90,1.16
1.15,-3.85,1.21,-2.00,1.69,0.74
0.96,-5.05,1.61,-1.68,1.57,0.36
0.48,-6.38,1.17,-1.34,1.37,0.08
-0.30,-7.19,1.50,-0.92,1.20,-0.09
0.13,-7.00,0.88,-0.54,1.06,-0.38
0.03,-6.56,0.62,-0.13,0.94,-0.74
-0.87,-8.20,0.28,0.19,0.95,-0.83
-0.51,-6.99,-0.24,0.61,0.93,-0.97
-1.32,-7.96,-0.14,0.85,1.18,-1.05
-0.54,-7.34,-0.70,1.10,1.36,-1.10
-1.41,-7.05,-0.95,1.46,1.44,-1.24
-1.64,-7.08,-0.80,1.91,1.40,-1.48
-1.86,-6.83,-1.17,2.34,1.28,-1.74
-2.25,-6.37,-1.24,2.83,1.06,-2.05
-2.69,-5.50,-1.78,3.30,0.79,-2.42
-2.98,-4.62,-2.78,3.67,0.49,-2.78
-3.38,-3.26,-3.37,3.93,0.13,-3.02
-3.22,-1.11,-3.77,4.07,-0.29,-3.27
0.85,19.61,-11.35,1.58,-1.36,-3.44
1.86,19.61,-11.16,1.78,-1.64,-2.63
3.46,19.61,-10.34,1.74,-1.41,-1.38
4.24,19.61,-9.79,1.25,-1.08,-0.19
6.54,19.61,-8.99,0.74,-0.62,0.88
6.93,19.61,-7.98,0.16,0.06,1.73
7.04,19.61,-6.97,-0.51,0.57,2.21
5.93,19.61,-5.72,-1.23,0.94,2.26
3.24,19.61,-5.99,-1.87,1.13,2.17
1.77,19.61,-6.44,-2.44,1.08,2.15
0.39,19.37,-6.36,-2.91,0.96,2.20
-0.11,16.16,-5.89,-3.18,0.81,2.24
-0.44,12.77,-5.24,-3.27,0.77,2.40
-0.56,9.69,-4.91,-3.27,0.79,2.60
-0.87,7.29,-4.73,-3.22,0.83,2.76
-0.77,5.31,-4.20,-3.04,0.87,2.85
-0.52,3.68,-4.31,-2.87,0.90,2.82
-0.73,2.26,-4.11,-2.71,0.93,2.68
-0.53,0.77,-3.57,-2.57,1.01,2.52
-0.38,-0.64,-3.42,-2.40,1.04,2.34
-0.39,-2.19,-3.09,-2.20,1.06,2.09
-0.46,-3.12,-2.59,-1.99,1.00,1.76
-0.25,-4.15,-2.15,-1.76,0.85,1.33
-0.17,-5.25,-1.75,-1.49,0.65,0.92
-0.47,-6.34,-1.38,-1.11,0.41,0.62
-0.66,-7.00,-1.08,-0.63,0.17,0.43
-0.94,-7.00,-0.76,-0.16,0.01,0.19
-0.63,-7.29,-0.97,0.22,-0.07,-0.00
-0.49,-6.08,-1.14,0.51,-0.15,-0.34
-0.48,-6.82,-0.84,0.68,-0.15,-0.60
-0.45,-7.27,-1.20,0.87,-0.11,-0.81
-0.26,-7.35,-0.83,1.18,-0.03,-1.00
0.01,-7.66,-0.58,1.63,0.05,-1.22
0.13,-7.55,-0.37,2.19,0.12,-1.50
0.03,-7.77,-0.36,2.74,0.14,-1.77
0.45,-7.08,-0.32,3.18,0.12,-2.02
1.18,-5.58,-0.29,3.48,0.13,-2.39
1.97,-4.55,-0.17,3.71,0.17,-2.81
1.94,-3.88,0.54,4.13,0.31,-3.13
0.83,-2.85,1.74,4.37,0.76,-3.28
2.30,19.61,-19.61,0.62,-3.06,-0.96
5.48,19.61,-17.14,-0.37,-2.65,-0.41
6.79,19.61,-8.92,0.14,-1.33,0.11
5.13,19.61,-8.58,0.72,-0.04,0.73
4.27,17.74,-8.77,0.86,0.53,1.25
3.85,16.92,-7.71,0.94,0.78,1.34
3.93,16.42,-7.96,0.68,0.68,1.12
3.03,15.50,-8.16,0.13,0.39,0.77
2.81,14.31,-7.32,-0.58,0.15,0.40
2.36,12.72,-5.67,-1.06,0.03,0.09
1.53,10.29,-4.14,-1.14,0.03,-0.12
0.57,8.19,-3.85,-1.09,0.06,-0.10
0.42,7.24,-3.37,-0.97,0.03,-0.05
0.82,6.89,-3.12,-0.77,0.03,-0.04
0.84,6.47,-2.87,-0.55,0.06,-0.06
0.69,5.98,-3.02,-0.36,0.12,-0.07
0.69,5.83,-4.11,-0.28,0.09,-0.08
0.89,6.17,-4.40,-0.30,-0.02,-0.13
0.77,6.57,-4.58,-0.26,-0.11,-0.26
1.04,6.53,-5.01,-0.30,-0.24,-0.40
7.46,19.61,-11.00,-0.99,1.60,1.82
7.61,19.61,-10.79,-1.84,1.61,1.66
7.15,19.46,-9.54,-2.37,1.67,1.40
6.32,16.75,-8.36,-2.67,1.81,1.24
5.05,14.12,-7.38,-2.83,1.93,1.16
4.08,12.04,-6.51,-2.95,1.99,1.16
2.89,10.25,-5.82,-3.01,1.91,1.09
2.39,8.20,-5.26,-3.07,1.73,1.00
1.89,6.16,-4.40,-3.12,1.50,0.90
1.39,4.28,-3.56,-3.12,1.25,0.88
1.00,2.71,-3.06,-3.08,1.02,0.88
0.51,1.24,-2.59,-3.04,0.75,0.86
0.73,0.17,-2.11,-3.05,0.47,0.69
1.04,-0.59,-1.63,-2.99,0.28,0.39
0.98,-2.08,-1.77,-2.89,0.14,0.09
0.57,-3.52,-1.57,-2.80,-0.00,-0.15
0.11,-5.42,-0.84,-2.57,-0.09,-0.34
-0.13,-7.20,-0.13,-2.16,-0.21,-0.46
-0.75,-8.24,-0.60,-1.66,-0.23,-0.49
-0.82,-8.51,-1.27,-1.20,-0.53,-0.56
-0.88,-8.61,-1.04,-0.73,-0.65,-0.60
-0.94,-7.61,-1.38,-0.39,-0.80,-0.78
-1.21,-7.09,-1.53,-0.25,-0.98,-1.08
-1.55,-7.61,-1.48,-0.05,-1.15,-1.26
-1.81,-8.02,-0.70,0.32,-1.26,-1.31
-1.26,-8.16,0.51,0.93,-1.16,-1.32
-0.45,-7.81,-0.18,1.56,-0.88,-1.43
-1.47,-7.10,0.53,2.36,-0.65,-1.60
-2.16,-7.13,-0.88,3.04,-0.53,-1.69
-3.09,-6.24,-2.52,3.46,-0.63,-1.72
-3.07,-4.36,-3.50,3.67,-0.74,-1.83
-3.25,-1.63,-3.74,3.92,-0.73,-2.14
-4.30,0.62,-4.28,4.26,-0.59,-2.42
-4.20,4.49,-4.12,4.37,-0.42,-2.59
-3.39,10.42,-4.23,4.37,-0.25,-2.67
-2.82,15.79,-6.49,4.37,-0.41,-2.77
-3.36,18.86,-10.31,4.37,-1.23,-2.34
-2.41,19.61,-8.15,4.37,-1.02,-1.31
-1.18,19.61,-13.04,4.37,-1.32,-0.13
3.00,19.61,-19.61,4.37,-1.11,0.77
6.12,19.61,-19.61,3.61,-1.81,1.35
12.51,19.61,-19.61,1.52,-1.55,0.39
12.49,19.61,-19.56,-0.35,-0.86,-0.20
12.51,19.61,-14.55,-1.59,-0.09,-0.41
10.87,19.61,-13.59,-2.06,1.03,-0.23
7.60,19.61,-14.22,-2.37,1.32,0.14
6.09,19.61,-11.14,-2.50,1.45,0.65
4.56,19.61,-10.34,-2.65,1.56,1.00
3.25,19.61,-10.16,-3.00,1.44,1.26
2.38,18.10,-9.77,-3.38,1.28,1.40
1.58,15.08,-9.00,-3.70,1.16,1.52
1.19,12.51,-7.74,-3.93,1.12,1.56
0.74,10.77,-6.22,-4.00,1.21,1.55
-0.01,8.72,-5.88,-4.13,1.23,1.54
-0.16,6.55,-5.20,-4.31,1.13,1.59
-0.91,4.54,-3.76,-4.33,1.00,1.62
-1.57,2.35,-2.57,-4.12,0.84,1.64
-1.96,0.76,-2.97,-3.90,0.60,1.71
-1.73,-0.26,-2.97,-3.80,0.21,1.70
-1.61,-1.43,-1.98,-3.48,-0.16,1.63
-1.18,-3.41,-1.36,-3.06,-0.46,1.47
-0.81,-4.91,-0.34,-2.50,-0.58,1.41
-0.09,-5.32,-0.08,-2.02,-0.57,1.36
0.24,-5.23,-0.01,-1.61,-0.52,1.23
0.58,-5.22,-0.05,-1.18,-0.55,0.90
0.32,-5.71,-0.31,-0.80,-0.60,0.58
0.17,-6.02,-0.50,-0.49,-0.70,0.31
0.90,-5.69,-1.06,-0.19,-0.73,-0.01
0.66,-6.30,-1.79,0.09,-0.76,-0.36
0.74,-6.74,-1.99,0.33,-0.76,-0.68
0.36,-7.19,-1.94,0.56,-0.67,-0.90
1.02,-6.77,-2.32,0.79,-0.52,-1.11
0.87,-5.58,-1.91,1.01,-0.39,-1.59
1.21,-6.01,-2.13,1.18,-0.11,-1.95
0.10,-6.18,-1.39,1.55,0.09,-2.23
-0.42,-6.59,-1.22,2.04,0.24,-2.42
-1.10,-6.97,-0.68,2.63,0.36,-2.48
-1.18,-5.82,-1.87,3.26,0.45,-2.60
-0.93,-4.56,-1.68,3.87,0.51,-2.74
-1.01,-1.98,-1.80,4.37,0.58,-2.89
3.69,19.61,-15.06,2.38,-2.27,-0.95
6.54,19.61,-17.08,0.70,-1.93,-1.14
6.45,19.61,-11.03,-0.09,-1.36,-0.92
3.72,19.61,-7.17,-0.21,-0.56,-0.65
3.02,19.61,-6.59,-0.07,0.10,-0.09
1.52,17.37,-4.34,0.20,0.50,0.40
1.86,16.00,-4.51,0.60,0.74,0.59
0.69,14.45,-5.66,0.59,0.58,0.70
0.54,12.93,-5.13,0.27,0.29,0.67
0.61,12.28,-4.19,-0.06,0.06,0.55
0.64,11.24,-3.56,-0.34,-0.09,0.27
0.35,9.79,-3.15,-0.58,-0.22,0.01
0.45,8.69,-2.07,-0.69,-0.28,-0.18
0.38,7.37,-1.66,-0.66,-0.27,-0.32
0.50,6.68,-1.72,-0.54,-0.30,-0.39
0.24,6.23,-1.58,-0.31,-0.29,-0.38
0.14,5.66,-2.01,-0.06,-0.31,-0.20
0.14,5.49,-2.31,0.15,-0.31,-0.01
0.58,6.49,-3.04,0.26,-0.30,0.13
0.84,7.16,-3.37,0.32,-0.29,0.11
3.28,19.61,-10.21,0.56,0.45,2.58
3.81,19.61,-9.62,0.44,0.85,3.24
4.31,19.33,-9.55,0.21,1.21,3.41
3.90,18.60,-10.37,-0.29,1.33,3.27
3.51,17.13,-9.85,-0.83,1.23,2.91
3.03,14.55,-8.89,-1.38,1.19,2.63
2.70,12.28,-7.82,-1.83,1.15,2.40
2.13,11.12,-6.54,-2.36,1.19,2.09
1.69,9.42,-5.71,-2.80,1.22,1.76
1.18,7.11,-5.23,-3.20,1.20,1.51
0.81,5.24,-4.33,-3.58,1.12,1.38
0.66,3.52,-2.85,-3.86,1.05,1.25
0.42,1.20,-1.87,-3.91,1.01,1.13
-0.26,-1.41,-1.17,-3.70,0.86,1.09
-0.40,-4.10,-1.06,-3.33,0.58,1.08
-0.62,-5.76,-0.46,-2.86,0.26,1.03
0.23,-6.67,0.25,-2.38,0.02,0.94
0.79,-7.03,1.00,-1.93,-0.09,0.76
0.86,-7.26,0.30,-1.59,-0.14,0.51
0.51,-6.45,-0.17,-1.36,-0.27,0.06
-0.13,-6.99,-0.54,-1.28,-0.60,-0.47
0.98,-7.11,-1.50,-0.99,-0.93,-0.97
-1.48,-9.08,-1.12,-0.85,-1.30,-1.38
-0.18,-10.10,0.43,-0.56,-1.32,-1.46
-0.51,-8.76,1.42,0.11,-1.15,-1.65
-0.12,-7.92,0.80,0.71,-0.92,-1.92
-0.78,-7.95,0.66,1.25,-0.77,-2.15
-1.23,-7.34,0.22,1.77,-0.67,-2.32
-1.83,-6.49,0.20,2.34,-0.66,-2.44
-2.18,-5.87,0.04,2.91,-0.66,-2.53
-2.59,-5.10,-0.10,3.51,-0.66,-2.61
-3.19,-3.18,-1.54,3.94,-0.77,-2.79
-3.00,-0.55,-3.24,4.12,-1.11,-3.02
-2.93,2.77,-3.56,4.19,-1.42,-3.26
-3.09,7.41,-4.51,4.20,-1.50,-3.31
-3.19,12.64,-6.40,4.24,-1.59,-2.93
-4.92,19.61,-8.60,4.37,-1.63,-2.22
-3.11,19.61,-14.96,4.37,-1.80,-1.17
1.70,19.61,-19.61,4.37,-2.98,-0.77
3.94,19.61,-16.06,3.48,-2.44,-0.22
6.39,19.61,-16.77,3.41,-1.89,-0.42
7.70,19.61,-19.61,2.41,-0.67,-0.56
6.43,19.61,-19.61,1.13,-0.23,-0.09
8.03,19.61,-19.61,-0.25,0.15,0.91
8.54,19.61,-16.70,-1.18,0.82,1.41
7.69,19.61,-14.39,-1.66,1.48,1.59
4.47,19.61,-13.29,-1.82,1.93,1.80
2.69,19.61,-13.70,-2.00,2.21,2.15
1.74,19.61,-13.52,-2.35,2.20,2.37
1.59,19.43,-11.67,-2.89,2.28,2.44
0.75,16.56,-10.19,-3.42,2.37,2.36
-0.61,13.43,-8.70,-3.78,2.35,2.30
-1.74,10.50,-7.91,-4.02,2.24,2.46
-1.67,7.71,-6.95,-4.25,1.97,2.61
-1.80,5.48,-5.41,-4.32,1.68,2.66
-1.43,3.87,-4.50,-4.23,1.44,2.61
-1.10,1.93,-3.06,-4.08,1.18,2.45
-1.38,-0.28,-1.91,-3.70,0.91,2.27
-1.79,-2.65,-2.64,-3.34,0.73,2.26
-0.23,-3.98,-1.38,-3.12,0.40,2.03
-1.20,-5.21,-0.11,-2.51,0.33,2.05
-0.60,-6.53,-0.39,-1.93,0.13,1.93
-0.69,-7.16,-0.87,-1.56,-0.09,1.81
0.17,-6.80,-0.41,-1.15,-0.29,1.48
1.17,-4.99,-0.33,-0.77,-0.38,0.81
0.79,-8.58,-2.56,-0.74,-0.77,0.30
0.22,-10.43,-1.33,-0.75,-0.96,0.15
0.37,-9.21,0.33,-0.44,-0.78,-0.03
1.33,-8.26,0.74,-0.04,-0.66,-0.47
0.58,-8.60,0.65,0.47,-0.60,-1.02
-0.18,-8.64,0.40,0.87,-0.52,-1.39
-0.34,-7.94,0.77,1.25,-0.42,-1.64
-1.00,-7.25,1.12,1.70,-0.33,-1.86
-1.47,-6.96,0.53,2.13,-0.23,-1.98
-2.05,-5.92,-0.62,2.50,-0.19,-2.09
-2.79,-5.05,-1.24,2.79,-0.25,-2.22
-3.32,-3.79,-1.69,3.06,-0.36,-2.45
-3.57,-2.08,-3.14,3.17,-0.59,-2.80
-4.07,-0.17,-4.23,3.08,-0.95,-3.06
-4.38,2.55,-4.44,3.00,-1.25,-3.05
2.59,19.61,-6.95,3.18,-1.65,-2.48
0.53,19.61,-9.51,3.25,-1.84,-1.92
4.70,19.61,-11.26,2.74,-1.79,-1.25
6.42,19.61,-12.24,2.13,-1.87,-1.10
6.38,19.61,-12.24,1.21,-1.63,-1.05
6.89,19.61,-9.98,0.45,-1.21,-1.00
5.99,19.61,-8.61,-0.10,-0.65,-1.02
4.44,18.14,-7.93,-0.30,-0.34,-1.08
3.17,16.13,-6.56,-0.18,-0.10,-0.99
2.08,14.41,-6.17,-0.11,0.02,-0.78
1.44,13.96,-5.97,-0.13,-0.02,-0.57
1.02,13.35,-4.99,-0.10,-0.09,-0.41
0.66,12.26,-4.92,-0.04,-0.13,-0.24
0.34,11.54,-5.21,-0.02,-0.24,-0.08
0.35,11.03,-4.88,0.02,-0.33,0.10
0.29,10.63,-4.98,0.09,-0.35,0.29
0.16,10.65,-5.42,0.08,-0.43,0.47
0.10,10.96,-5.53,0.05,-0.56,0.64
0.28,11.21,-5.58,0.11,-0.65,0.75
0.15,11.10,-6.40,0.09,-0.76,0.94
3.47,0.15,0.65,-0.22,-0.22,3.10
2.85,-0.07,-0.26,-0.06,0.06,2.86
1.97,-0.22,-0.36,0.04,0.12,2.47
1.07,0.00,-1.23,-0.04,-0.03,2.05
0.32,-0.75,-1.14,-0.17,-0.28,1.65
0.35,-2.09,-0.19,-0.15,-0.43,1.35
0.35,-3.67,0.71,-0.07,-0.40,1.10
0.60,-4.53,1.00,0.10,-0.22,0.77
0.32,-4.36,0.55,0.39,-0.05,0.31
-0.51,-4.43,-0.04,0.53,0.02,-0.22
-1.63,-4.46,-0.12,0.65,-0.03,-0.66
-2.96,-4.27,-0.10,0.69,-0.15,-1.02
-3.44,-3.87,-0.55,0.63,-0.31,-1.27
-2.64,-3.07,-0.25,0.35,-0.46,-1.61
-1.88,-2.90,0.19,0.05,-0.50,-2.05
0.09,-2.27,0.24,-0.18,-0.41,-2.66
0.02,-2.83,1.49,-0.24,-0.13,-3.18
-1.45,-2.99,1.32,-0.22,0.08,-3.51
-3.11,-2.69,0.46,-0.26,0.00,-3.68
-3.56,-1.16,-0.20,-0.36,-0.29,-3.90
4.88,19.61,-18.34,4.37,-1.94,-3.25
10.55,19.61,-19.61,4.37,-2.35,-3.21
11.29,19.61,-19.61,2.64,-1.66,-2.02
10.39,19.61,-13.85,0.58,-0.26,-0.18
11.39,19.61,-14.99,-1.25,1.16,1.68
8.72,19.61,-10.55,-2.07,2.49,2.79
7.89,19.61,-7.50,-1.80,3.13,3.48
4.26,19.61,-5.73,-1.27,3.06,3.54
2.55,17.81,-4.97,-0.84,2.51,3.42
0.42,15.28,-3.40,-0.35,1.88,3.30
0.27,13.49,-3.80,-0.02,1.27,3.37
0.84,12.41,-2.67,0.04,0.86,3.41
1.04,10.00,-1.54,0.05,0.82,3.55
0.57,8.05,-1.32,-0.06,1.08,3.78
-0.39,6.56,-1.64,-0.20,1.24,3.91
-1.36,5.32,-1.97,-0.32,1.20,3.85
-2.46,4.03,-1.77,-0.43,0.94,3.64
-2.69,2.42,-1.90,-0.45,0.56,3.29
-1.86,0.48,-1.42,-0.34,0.24,2.87
-1.17,-1.18,-0.78,-0.15,0.10,2.44
-0.68,-2.34,-0.16,0.12,0.12,1.93
-0.61,-3.16,0.54,0.57,0.19,1.52
-1.28,-3.12,-0.79,0.72,0.30,1.22
-1.92,-3.03,-1.60,0.66,0.25,0.98
-2.52,-2.81,-2.33,0.44,0.08,0.73
-1.40,-2.84,-1.93,0.20,-0.06,0.36
-0.38,-3.16,-0.99,0.03,-0.01,-0.09
-1.07,-3.89,-0.79,0.07,0.10,-0.51
-1.07,-4.34,-0.82,0.07,0.13,-0.88
-0.68,-4.68,-0.27,0.14,0.16,-1.24
-1.01,-5.33,0.17,0.19,0.31,-1.46
-1.34,-4.41,-0.15,0.36,0.28,-1.71
-1.16,-3.75,-0.34,0.41,0.14,-2.06
-0.91,-3.62,0.35,0.46,0.06,-2.39
-1.14,-3.28,0.28,0.47,0.07,-2.69
-1.22,-2.45,-0.08,0.42,0.05,-3.06
-0.50,-1.31,0.02,0.29,-0.02,-3.49
0.74,-0.50,-0.24,-0.01,-0.02,-3.89
3.45,1.23,0.87,-0.42,0.20,-4.30
5.97,2.40,3.08,-0.65,0.82,-4.37
5.29,19.61,-10.24,2.63,-4.37,-4.37
5.81,19.61,-10.30,2.58,-3.52,-4.32
5.92,19.61,-17.13,1.98,-2.77,-2.62
3.94,19.61,-13.04,1.35,-1.49,-0.95
5.10,19.61,-14.19,0.91,0.04,-0.09
4.55,19.61,-13.32,-0.11,0.72,0.39
3.07,19.61,-12.48,-0.89,0.88,0.25
2.64,17.11,-10.51,-1.83,0.78,-0.05
2.22,13.32,-7.62,-1.97,0.65,-0.15
1.25,9.79,-5.38,-1.85,0.56,-0.07
0.88,7.51,-4.17,-1.58,0.35,0.14
0.71,6.08,-3.10,-1.25,0.21,0.43
1.31,5.77,-2.32,-0.87,0.18,0.58
1.25,5.45,-1.98,-0.47,0.19,0.64
1.11,5.80,-1.98,-0.18,0.20,0.65
1.14,6.26,-2.47,-0.03,0.14,0.60
1.12,6.85,-3.13,-0.01,0.04,0.50
1.31,7.24,-3.29,-0.18,-0.01,0.37
1.22,7.27,-3.24,-0.34,0.02,0.26
0.54,6.90,-3.64,-0.49,0.02,0.20
7.64,19.61,-10.88,2.30,2.29,1.87
6.51,19.61,-11.42,1.30,2.75,2.44
5.15,19.61,-11.37,-0.19,3.05,2.84
3.03,19.61,-10.72,-1.68,3.13,3.07
1.21,19.61,-9.05,-2.72,3.02,3.08
-0.54,15.67,-7.40,-3.34,2.79,3.09
-1.58,11.62,-6.29,-3.75,2.52,3.09
-2.63,7.91,-5.77,-3.80,1.95,3.11
-3.16,5.51,-4.23,-3.65,1.42,3.13
-2.94,2.92,-2.98,-3.35,1.07,3.12
-3.49,0.72,-2.39,-2.99,0.75,3.09
-3.01,-0.42,-2.55,-2.73,0.38,2.90
-3.31,-2.42,-1.66,-2.41,-0.01,2.59
-2.56,-3.31,-0.86,-1.92,-0.20,2.31
-2.52,-4.36,-0.91,-1.39,-0.39,1.99
-2.36,-5.92,-1.41,-0.85,-0.66,1.67
-2.09,-6.60,-1.71,-0.53,-0.80,1.39
-2.61,-7.29,-0.93,-0.36,-0.75,1.15
-1.87,-6.27,-1.55,-0.17,-0.80,0.88
-2.70,-6.26,-2.42,-0.07,-0.99,0.56
-1.90,-6.95,-0.97,-0.09,-0.89,0.30
-1.38,-5.64,-1.38,-0.11,-0.71,0.07
-1.21,-6.26,-0.64,-0.13,-0.60,-0.24
-0.74,-5.62,-0.08,-0.05,-0.46,-0.62
-0.48,-5.46,0.09,0.12,-0.33,-1.05
-0.58,-5.27,0.89,0.41,-0.21,-1.46
-1.04,-4.68,0.75,0.56,-0.07,-1.79
-2.09,-4.29,0.19,0.66,-0.12,-2.04
-2.58,-3.64,0.08,0.69,-0.27,-2.26
-2.42,-2.83,0.68,0.85,-0.34,-2.57
-2.30,-1.99,-0.03,1.02,-0.30,-2.94
-1.48,-0.98,-1.09,1.08,-0.23,-3.41
0.05,0.98,-1.86,0.93,-0.05,-3.96
1.32,3.36,-1.78,0.65,0.13,-4.37
1.15,5.81,-0.67,0.61,0.23,-4.37
-1.57,8.09,1.53,1.06,0.15,-4.37
-4.10,11.69,1.58,2.14,-0.08,-4.37
-3.12,18.78,0.90,3.53,-0.30,-3.83
0.02,19.61,-4.33,4.29,-0.75,-2.93
1.71,19.61,-9.84,4.22,-1.48,-2.01
6.51,19.61,-17.39,3.12,-2.97,-1.72
10.68,19.61,-16.51,2.12,-3.07,-1.81
12.01,19.61,-18.19,1.32,-2.44,-1.16
13.07,19.61,-17.54,0.31,-1.62,-0.07
12.80,19.61,-16.81,-0.42,-0.54,0.91
11.97,19.61,-14.23,-0.57,0.43,1.65
9.71,19.61,-12.94,-0.90,1.28,2.16
6.75,19.61,-13.08,-0.91,1.74,2.43
3.73,19.61,-13.70,-1.09,1.70,2.60
2.27,18.46,-11.79,-1.34,1.59,2.81
1.88,16.77,-9.70,-1.68,1.60,3.03
0.53,14.10,-7.84,-1.78,1.71,3.22
-0.90,11.67,-7.29,-1.78,1.77,3.41
-2.21,9.19,-7.24,-2.00,1.56,3.64
-1.97,7.38,-6.01,-2.33,1.22,3.72
-1.42,5.70,-3.85,-2.38,1.01,3.65
-1.31,3.66,-2.79,-2.23,0.91,3.43
-1.45,1.68,-2.10,-2.00,0.83,3.18
-1.89,0.11,-1.57,-1.76,0.70,2.94
-2.16,-1.21,-1.02,-1.47,0.53,2.71
-2.02,-2.58,-0.77,-1.22,0.31,2.49
-1.53,-3.32,-0.11,-0.97,0.11,2.23
-1.28,-3.93,0.18,-0.64,-0.00,1.96
-0.99,-4.33,0.04,-0.30,-0.10,1.65
-1.03,-4.33,0.11,-0.01,-0.07,1.40
-0.90,-4.67,-0.50,0.19,-0.08,1.15
-0.50,-4.54,-0.89,0.22,-0.10,0.85
-0.69,-4.84,-1.26,0.17,-0.11,0.48
-0.66,-4.84,-1.26,0.14,-0.12,0.04
-0.60,-5.08,-1.36,0.12,-0.15,-0.48
-0.50,-5.58,-1.22,0.14,-0.13,-1.00
-0.42,-6.18,-0.76,0.28,-0.09,-1.42
-0.29,-6.37,-0.97,0.36,0.01,-1.82
-0.14,-5.94,-0.48,0.34,0.10,-2.24
-0.42,-5.78,-0.31,0.42,0.15,-2.76
-0.76,-6.01,-0.64,0.53,0.09,-3.29
-0.59,-5.46,-0.13,0.74,0.06,-3.79
-0.13,-4.38,-0.15,0.88,0.10,-4.26
-0.19,-2.84,0.10,0.88,0.16,-4.37
-0.46,-0.32,0.14,0.71,0.09,-4.37
1.26,19.61,-10.94,2.05,-1.39,-1.20
3.62,19.61,-13.06,1.30,-1.85,-1.76
4.31,19.61,-10.01,0.63,-2.11,-2.40
3.98,19.61,-9.01,0.49,-1.70,-1.94
4.59,19.54,-9.69,-0.07,-1.35,-1.44
3.80,17.04,-7.74,-0.00,-0.89,-0.90
3.01,15.14,-7.56,0.10,-0.64,-0.61
1.86,14.09,-6.28,0.25,-0.48,-0.52
1.25,13.00,-6.07,0.17,-0.45,-0.51
0.68,11.29,-5.40,-0.08,-0.49,-0.41
0.01,10.14,-5.21,-0.38,-0.54,-0.24
-0.25,8.90,-4.69,-0.54,-0.58,-0.09
0.13,8.27,-4.12,-0.52,-0.57,0.05
0.51,7.85,-4.14,-0.50,-0.55,0.09
0.64,7.66,-3.70,-0.43,-0.54,0.05
0.39,7.01,-3.19,-0.24,-0.50,0.03
0.24,6.82,-3.23,0.04,-0.43,0.06
0.12,7.23,-3.81,0.22,-0.39,0.10
-0.36,7.83,-4.38,0.30,-0.38,0.17
-0.44,8.59,-5.16,0.22,-0.45,0.21
3.88,19.61,-9.30,-1.51,1.70,2.64
2.64,19.61,-7.59,-2.16,1.99,2.89
