acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-18.35,-14.42,-19.61,-4.05,4.37,-4.37
-17.19,-15.52,-19.61,-3.54,4.37,-4.10
-16.38,-18.15,-19.61,-2.50,4.37,-3.22
-13.90,-18.24,-19.61,-1.66,4.37,-2.62
-13.68,-14.88,-19.61,-0.95,4.37,-2.10
-12.12,-12.11,-19.61,-0.65,4.37,-2.18
-13.33,-10.73,-19.61,-0.60,4.37,-2.82
-14.88,-10.52,-19.61,-0.87,4.37,-3.68
-16.01,-10.13,-19.61,-1.30,4.37,-4.27
-12.39,1.01,-8.71,-0.41,4.37,-0.94
-11.29,1.82,-7.79,-0.45,4.37,-0.85
-9.51,2.24,-4.41,-0.54,4.37,-1.00
-7.77,2.88,-4.89,-0.62,4.37,-1.24
-9.66,4.64,-2.94,-0.62,4.37,-1.23
-9.30,4.07,-3.78,-1.09,4.37,-0.92
-9.36,7.78,-2.20,-2.08,4.37,-0.67
-7.05,8.96,1.02,-3.25,3.91,-0.73
-6.18,6.72,3.76,-4.37,3.37,-1.12
-5.64,4.99,8.77,-4.37,3.46,-1.77
-5.45,0.89,8.28,-4.37,2.71,-2.03
-4.18,-3.12,8.94,-3.89,1.27,-1.76
-3.44,-3.95,18.08,-3.46,1.00,-1.29
-0.30,-7.13,11.89,-2.61,0.85,-0.51
-1.01,-5.90,13.18,-1.79,0.01,0.26
0.75,-2.71,13.38,-0.75,-0.28,0.44
2.82,-2.36,12.06,0.07,-0.60,0.74
5.08,-1.08,9.37,0.79,-0.99,0.97
7.06,2.28,10.77,1.36,-0.62,0.99
7.96,3.20,4.79,1.48,-0.50,0.83
-8.88,-1.01,-19.61,-1.49,3.32,-0.82
-8.03,-1.97,-18.17,-2.22,4.37,-0.45
-8.97,-4.88,-18.49,-2.39,4.37,-0.36
-9.54,-7.73,-19.61,-1.78,4.37,-0.42
-9.82,-8.04,-19.61,-1.10,4.37,-0.69
-10.08,-6.15,-19.61,-0.76,4.37,-1.03
-10.37,-4.06,-19.61,-0.80,4.37,-1.55
-10.37,-2.93,-19.61,-1.39,4.37,-2.04
-9.12,-3.73,-19.61,-2.49,4.37,-2.52
-9.39,-5.76,-19.61,-3.07,4.37,-2.84
-10.04,-8.11,-19.61,-3.27,4.37,-3.07
-11.02,-9.02,-19.61,-3.09,4.37,-3.33
-12.58,-7.93,-19.61,-3.01,4.37,-3.68
-13.84,-7.32,-19.61,-3.22,4.37,-3.93
-11.41,-9.74,-19.61,-3.26,4.37,-4.20
-12.02,-12.81,-19.61,-2.86,4.37,-4.37
-14.20,-13.07,-19.61,-2.74,4.37,-4.37
-13.13,-11.85,-19.61,-2.52,4.37,-4.14
-13.93,-12.08,-19.61,-2.54,4.37,-3.85
-19.52,-10.79,-19.61,-2.51,4.37,-3.03
-9.19,3.15,-3.29,-0.86,4.37,0.15
-9.30,2.72,-4.05,-1.03,4.37,0.25
-8.31,1.58,-2.25,-1.14,4.37,0.27
-8.15,2.59,-2.34,-1.16,4.37,0.56
-6.89,2.18,-2.06,-1.48,4.37,0.70
-5.54,2.44,1.70,-1.65,3.92,0.69
-5.35,3.98,5.70,-2.10,3.36,0.27
-3.60,6.27,7.72,-2.91,3.36,-0.36
-3.75,5.24,8.03,-3.59,3.32,-1.01
-2.77,4.78,6.39,-4.19,3.00,-1.24
-6.46,0.66,2.46,-4.37,0.93,-1.26
-4.69,-2.08,12.05,-3.57,1.74,-1.28
-1.63,-5.11,10.41,-3.00,0.49,-0.41
-0.58,-3.16,14.92,-1.63,-0.02,0.11
2.93,-3.67,13.70,-0.41,-0.09,0.14
4.72,-3.34,12.86,0.62,0.08,0.56
4.58,0.65,7.97,1.21,-0.00,0.35
6.23,1.06,8.94,1.23,-0.32,0.31
6.39,1.93,8.02,1.22,0.21,0.46
5.03,2.25,4.54,1.08,0.21,0.67
6.34,2.93,4.97,1.00,-0.22,0.74
7.37,3.30,5.42,1.14,-0.33,0.59
6.15,2.15,3.37,1.14,-0.64,0.54
9.33,4.08,6.55,1.04,-0.60,0.51
8.87,4.63,6.40,0.89,-0.32,0.31
9.78,5.87,7.91,0.66,0.31,0.35
7.98,6.79,4.49,0.32,0.63,0.13
7.68,6.11,3.15,-0.10,0.34,-0.05
7.43,4.80,4.22,-0.30,0.00,-0.20
6.52,4.84,4.16,-0.43,-0.26,-0.20
6.87,3.06,6.44,-0.41,-0.12,-0.07
7.02,3.79,4.75,-0.23,-0.17,0.09
6.42,4.78,4.16,-0.08,-0.56,0.04
7.01,2.91,5.59,0.02,-0.72,0.23
7.46,3.53,5.04,0.15,-0.60,0.43
8.01,4.90,4.03,0.18,-0.62,0.37
7.66,4.33,3.93,-0.03,-0.67,0.15
8.40,3.93,4.58,-0.22,-0.52,-0.03
8.09,4.27,3.45,-0.40,-0.45,-0.19
8.11,4.00,4.68,-0.55,-0.54,-0.34
-4.97,-1.48,-19.47,-2.02,3.23,-2.94
-6.06,-3.84,-19.30,-2.41,3.67,-2.67
-6.75,-6.14,-19.61,-2.40,4.19,-2.16
-6.23,-6.62,-19.61,-2.04,4.37,-1.55
-7.23,-7.99,-19.61,-1.53,4.37,-1.08
-7.67,-7.08,-19.61,-1.28,4.37,-1.02
-9.81,-6.47,-19.61,-1.54,4.37,-1.05
-11.14,-5.49,-19.61,-2.06,4.37,-1.06
-12.40,-4.82,-19.61,-2.84,4.37,-1.43
-14.94,-5.68,-19.61,-3.80,4.37,-1.95
-13.47,-8.61,-19.61,-4.37,4.37,-2.87
-10.99,-11.15,-19.61,-4.37,4.37,-3.96
-10.19,-13.58,-19.61,-4.37,4.37,-4.37
-11.86,-15.15,-19.61,-4.37,4.37,-4.37
-16.36,-14.32,-19.61,-4.37,4.37,-3.88
-17.95,-12.53,-19.61,-4.37,4.37,-3.09
-14.84,-11.07,-19.61,-4.29,4.37,-2.66
-13.66,-11.41,-19.61,-3.66,4.37,-2.45
-11.63,-12.00,-19.61,-2.94,4.37,-2.24
-19.61,-8.61,-19.61,-4.14,4.37,0.97
-19.61,-9.25,-17.28,-2.50,4.37,-1.45
-11.26,-2.52,-16.45,-1.91,4.37,-1.25
-12.88,-1.06,-13.68,-1.49,4.37,-1.15
-15.11,1.06,-10.81,-1.16,4.37,-1.70
-15.67,1.31,-15.21,-1.43,4.37,-1.79
-15.64,1.15,-10.41,-2.09,4.37,-1.46
-12.97,0.47,-6.14,-2.25,4.37,-1.12
-12.31,0.76,-5.97,-1.77,4.37,-0.84
-13.06,0.34,-5.66,-1.52,4.37,-0.57
-10.69,1.73,-4.38,-1.16,4.37,-0.47
-10.73,1.70,-2.87,-1.13,4.37,-0.08
-7.73,3.35,-1.25,-1.13,4.37,0.11
-7.83,3.83,-2.68,-1.14,4.37,0.43
-7.00,4.93,-0.85,-1.39,3.99,0.79
-4.83,6.22,1.45,-1.73,3.57,0.86
-4.28,6.04,1.14,-2.15,2.98,0.72
-2.79,6.40,3.33,-2.59,2.26,0.53
-0.75,7.07,5.57,-3.12,1.78,-0.10
-0.59,4.29,9.10,-3.88,1.52,-0.23
1.53,2.91,11.43,-3.90,1.68,-0.27
1.72,2.16,17.27,-3.40,0.97,-0.27
3.04,-1.64,13.40,-2.46,1.84,-0.17
5.40,-1.74,12.01,-1.57,1.45,0.28
4.72,0.98,9.58,-0.68,1.02,0.17
4.49,0.52,9.68,-0.20,0.74,0.14
5.41,2.15,7.68,0.17,0.30,0.19
5.00,3.00,5.87,0.17,-0.23,0.17
7.26,3.66,7.92,0.09,-0.14,0.20
6.51,2.90,6.65,0.06,0.12,0.11
8.27,3.37,5.48,-0.00,0.19,0.25
6.99,4.14,4.03,-0.06,0.03,0.18
7.17,3.20,3.93,-0.23,-0.24,0.25
7.68,3.83,5.13,-0.21,-0.21,0.28
6.98,4.24,4.52,-0.14,-0.25,0.13
7.40,4.64,4.57,-0.14,-0.34,0.03
7.29,4.41,4.69,-0.14,-0.43,-0.07
7.73,4.22,5.15,-0.08,-0.49,-0.10
7.19,3.91,4.99,-0.04,-0.36,-0.16
8.29,4.74,4.73,-0.02,-0.31,-0.23
7.90,3.20,5.01,0.01,0.04,-0.15
-7.27,-4.76,-19.61,-1.98,4.37,-0.84
-8.69,-6.15,-19.61,-2.37,4.37,-0.94
-11.83,-7.21,-19.61,-2.51,4.37,-0.85
-13.98,-6.97,-19.61,-2.25,4.37,-0.64
-16.57,-5.18,-19.61,-2.04,4.37,-0.49
-19.61,-3.67,-19.61,-2.39,4.37,-0.35
-19.61,-4.45,-19.61,-2.90,4.37,-0.36
-17.29,-7.58,-19.61,-2.72,4.37,-0.88
-16.72,-10.59,-19.61,-2.71,4.37,-1.63
-13.97,-7.61,-19.61,-2.44,4.37,-2.47
-12.29,-1.68,-19.61,-2.50,4.37,-3.03
-12.38,-0.19,-19.61,-3.13,4.37,-3.20
-11.50,-1.28,-19.61,-3.73,4.37,-3.70
-11.40,-4.29,-19.61,-3.58,4.37,-4.28
-11.59,-7.05,-19.61,-3.06,4.37,-4.26
6.03,-12.99,-19.61,-1.95,4.37,-4.37
-19.61,-12.99,-19.61,-1.09,1.92,-2.65
-19.61,-7.93,-19.61,-1.53,0.81,-2.21
1.16,0.63,-4.57,-0.09,4.37,-2.63
-9.54,-1.39,-19.61,-0.33,4.37,-1.93
-10.56,-4.97,-15.83,-1.37,4.37,-1.80
-11.85,-0.28,-12.57,-2.23,4.37,-1.66
-9.04,-2.36,-13.80,-3.45,4.37,-1.31
-8.58,-1.71,-12.60,-4.02,4.37,-1.44
-10.63,-2.60,-19.61,-3.25,4.37,-1.50
-19.21,-3.04,-19.61,-3.28,4.37,-1.38
-16.83,-3.30,-12.94,-2.38,4.37,-1.04
-17.57,0.03,-13.12,-1.82,4.37,-0.82
-14.00,1.55,-12.28,-1.78,4.37,-0.97
-14.72,0.55,-6.64,-1.22,4.37,-1.30
-11.74,1.24,-7.41,-1.39,4.37,-0.89
-10.95,1.82,-5.55,-1.56,4.37,-0.35
-10.71,2.92,-4.93,-1.96,4.37,0.25
-8.37,5.64,-2.23,-2.54,4.37,0.51
-7.98,6.72,1.19,-2.90,4.37,0.32
-7.24,5.94,1.87,-3.20,4.28,-0.06
-7.21,3.85,3.42,-3.45,3.87,-0.52
-7.71,-0.34,3.97,-3.52,3.14,-0.14
-5.87,2.23,6.94,-3.35,2.64,0.11
-4.29,1.14,8.11,-3.10,1.73,0.14
-0.87,0.18,13.12,-2.48,1.16,0.74
5.71,0.60,10.73,-1.71,1.97,0.58
4.83,-0.82,10.09,-1.01,1.99,0.66
4.42,-0.17,9.42,-0.36,2.07,0.57
5.20,-0.45,8.37,0.09,1.85,0.57
4.37,0.17,6.97,0.48,1.70,0.67
4.56,2.76,4.72,0.44,1.38,0.59
5.93,4.31,3.51,0.26,0.88,0.32
6.00,4.58,3.34,0.09,0.48,0.04
5.61,2.70,4.07,-0.11,0.31,0.18
7.93,3.46,3.26,-0.10,0.14,0.22
6.25,3.17,3.47,-0.19,-0.03,0.17
9.08,4.20,3.63,-0.26,-0.08,0.13
7.71,4.47,3.80,-0.36,-0.09,0.05
6.53,4.49,2.47,-0.77,-0.46,-0.01
7.24,3.96,4.29,-1.00,-0.66,0.05
6.71,3.49,5.07,-0.97,-0.69,0.19
8.04,3.43,5.98,-0.83,-0.60,0.36
10.07,3.82,6.72,-0.54,-0.25,0.39
10.12,2.96,6.81,-0.14,0.22,0.27
3.58,7.30,-14.70,0.42,-4.37,-0.39
5.63,4.71,-11.47,0.21,-4.37,-0.53
7.40,2.21,-8.63,0.51,-4.37,-0.42
5.79,2.20,-8.51,1.19,-4.37,-0.23
3.98,3.41,-10.10,1.87,-4.37,0.04
3.29,4.81,-11.99,2.07,-4.37,0.41
1.69,6.02,-13.60,1.88,-4.37,0.62
3.82,6.01,-16.55,1.10,-4.37,0.71
1.41,8.36,-16.93,0.27,-4.37,0.38
4.17,6.60,-13.64,-0.51,-4.37,-0.05
4.18,3.99,-9.78,-0.85,-4.37,-0.42
2.89,0.95,-8.15,-0.46,-4.11,-0.52
2.16,-1.01,-6.55,0.47,-4.03,-0.37
1.23,-1.47,-6.17,1.65,-3.67,-0.21
-0.76,0.85,-11.27,2.44,-3.56,0.24
-2.08,2.54,-14.70,2.29,-3.82,0.78
-0.50,3.98,-17.03,1.47,-4.15,0.91
4.09,3.33,-7.81,0.11,-4.37,0.77
4.20,5.07,-10.29,0.43,-3.88,-0.77
0.95,1.23,-16.21,0.39,-3.89,-0.83
0.00,-1.89,-13.49,0.60,-3.90,-0.56
0.41,-3.50,-12.47,1.38,-3.55,-0.01
0.50,-0.92,-13.25,2.26,-3.36,0.10
0.84,0.71,-14.49,2.93,-3.09,-0.13
-1.05,0.98,-16.97,2.70,-3.17,-0.06
-2.76,1.81,-18.25,1.85,-3.33,0.15
-1.87,3.46,-16.22,1.01,-3.52,0.29
-1.28,3.02,-13.58,0.85,-3.44,0.37
-2.56,1.03,-12.44,0.95,-3.33,0.40
-3.06,-0.52,-12.45,1.22,-3.28,0.58
-2.88,-0.34,-13.71,1.52,-3.26,0.76
-3.18,0.18,-14.68,1.71,-3.38,0.75
-2.84,1.45,-15.34,1.40,-3.56,0.52
-2.85,1.78,-14.97,0.98,-3.62,0.14
-2.96,1.43,-14.44,0.52,-3.62,-0.21
-3.05,0.30,-13.35,0.24,-3.58,-0.41
-3.57,-0.68,-12.37,0.31,-3.44,-0.43
-3.23,-0.63,-12.07,0.40,-3.06,-0.42
-3.83,-0.13,-11.14,0.51,-2.64,-0.41
-4.76,-0.20,-12.44,0.63,-2.23,-0.35
-5.54,-1.28,-19.61,-0.94,3.16,-1.73
-6.25,-2.16,-19.61,-2.22,3.26,-1.71
-7.84,-4.41,-19.61,-3.08,3.58,-1.75
-9.87,-5.98,-19.61,-3.39,4.22,-1.51
-11.28,-7.57,-19.61,-3.13,4.37,-0.90
-14.78,-7.47,-19.61,-2.61,4.37,-0.04
-16.80,-6.25,-19.61,-2.43,4.37,0.50
-18.45,-7.16,-19.61,-2.26,4.37,0.48
-17.70,-4.64,-19.61,-1.63,4.37,-0.19
-12.08,1.50,-19.61,-1.05,4.37,-1.57
-13.01,3.64,-19.61,-0.67,4.37,-3.04
-13.35,-1.12,-19.61,-1.05,4.37,-3.90
-10.56,-7.31,-19.61,-1.07,4.37,-4.37
-11.84,-8.91,-19.61,-1.38,4.37,-4.37
-8.65,-10.25,-19.61,-1.72,4.37,-4.37
-11.55,-12.81,-19.61,-1.42,4.37,-4.37
-15.20,-13.99,-19.61,-0.79,4.37,-4.37
-17.75,-13.21,-19.61,-0.64,4.37,-4.24
10.26,-18.19,-19.61,-1.11,4.37,-4.37
-19.01,-7.65,-19.61,-1.49,3.02,-1.34
-11.97,3.75,-5.90,-1.79,4.37,0.32
-8.57,4.59,-1.84,-1.96,4.37,0.73
-6.03,5.63,0.70,-2.01,4.06,0.72
-6.78,6.62,7.00,-2.37,3.73,0.49
-2.05,8.10,4.11,-2.60,3.65,-0.13
-6.28,5.70,7.26,-3.19,3.23,-0.31
-7.30,0.03,9.88,-3.82,2.46,0.35
-2.53,1.65,14.98,-4.03,2.22,0.28
2.64,-0.62,10.41,-3.06,2.91,-0.38
2.36,-0.49,9.19,-2.61,2.62,-0.60
0.17,-2.92,8.70,-1.87,2.10,-0.76
1.71,-4.68,10.09,-1.04,1.76,-0.39
3.08,-5.31,9.45,-0.20,1.61,0.63
3.78,0.06,8.31,0.58,1.26,0.75
5.09,1.71,7.06,1.03,0.84,0.34
6.02,0.36,7.78,0.84,0.81,0.66
4.69,1.96,2.83,0.48,0.29,0.79
9.27,6.20,7.50,0.35,0.44,0.30
7.19,4.52,5.36,0.00,0.29,0.04
7.54,4.41,5.08,-0.07,0.09,0.00
3.72,3.52,-11.52,1.85,-4.37,-2.30
3.26,3.02,-12.94,1.55,-4.37,-2.31
2.21,2.63,-10.83,1.45,-4.37,-2.25
5.78,1.47,-11.30,1.64,-4.37,-2.48
2.35,-1.80,-6.82,2.64,-4.28,-3.18
-3.78,-1.89,-16.07,3.14,-4.37,-2.34
-2.07,0.64,-14.74,3.43,-4.37,-2.05
0.61,4.49,-15.98,3.82,-4.28,-1.84
0.17,6.09,-17.83,3.65,-3.69,-1.86
-1.87,5.20,-19.61,3.24,-3.58,-1.44
-1.10,3.60,-15.17,2.59,-3.30,-1.23
-2.45,3.47,-14.36,2.12,-3.10,-1.19
-3.66,3.02,-14.87,1.88,-3.23,-1.29
-2.70,2.87,-14.41,2.14,-3.56,-1.59
-4.79,1.81,-14.55,2.49,-3.66,-1.81
-5.80,2.24,-15.28,2.84,-3.72,-1.87
-5.06,3.17,-15.17,2.94,-3.70,-1.81
-4.22,3.94,-15.88,2.80,-3.31,-1.75
-4.47,4.03,-15.97,2.66,-2.92,-2.00
-6.20,3.96,-15.67,2.27,-2.65,-2.01
-6.31,3.15,-16.73,1.90,-2.47,-2.04
-6.40,3.88,-18.84,1.52,-2.61,-1.96
-5.66,3.80,-15.24,1.40,-2.29,-2.19
-5.38,3.53,-16.92,1.37,-2.27,-2.17
-6.87,2.48,-16.45,1.37,-2.19,-1.98
-6.97,1.95,-16.07,1.38,-2.19,-1.58
-6.25,2.18,-15.44,1.48,-2.14,-1.20
-5.62,2.43,-15.14,1.51,-1.99,-0.99
-5.28,2.48,-15.54,1.48,-1.80,-0.76
-4.94,2.42,-14.82,1.40,-1.54,-0.53
-4.45,2.57,-14.05,1.30,-1.17,-0.28
-4.63,2.91,-13.06,1.14,-0.79,-0.14
-4.75,3.27,-12.32,0.96,-0.49,-0.05
-4.96,3.25,-11.26,0.80,-0.31,-0.00
-5.18,2.60,-10.62,0.67,-0.17,0.01
-5.58,1.89,-9.90,0.63,-0.10,0.04
-5.30,1.68,-9.73,0.63,-0.10,0.04
-5.56,1.56,-9.00,0.71,-0.11,-0.06
-5.49,1.58,-9.12,0.73,-0.14,-0.12
-5.51,1.42,-9.49,0.67,-0.12,-0.16
-5.31,-1.51,-19.61,-0.97,4.17,-2.09
-5.65,-3.06,-19.61,-1.34,4.37,-2.30
-7.08,-4.88,-19.61,-1.50,4.37,-2.52
-9.12,-6.58,-19.61,-1.45,4.37,-2.59
-8.38,-6.90,-19.61,-1.34,4.37,-2.59
-10.10,-7.12,-19.61,-1.16,4.37,-2.75
-10.42,-7.11,-19.61,-1.04,4.37,-3.06
-12.62,-8.58,-19.61,-1.27,4.37,-3.35
-14.76,-10.22,-19.61,-1.85,4.37,-3.57
-15.87,-10.86,-19.61,-2.08,4.37,-3.80
-16.51,-10.42,-19.61,-2.22,4.37,-4.14
-17.14,-10.77,-19.61,-2.33,4.37,-4.29
-18.08,-11.34,-19.61,-2.42,4.37,-4.09
-18.10,-11.66,-19.61,-2.43,4.37,-3.68
-16.97,-11.89,-19.61,-2.15,4.37,-3.23
-17.50,-11.19,-19.61,-2.09,4.37,-2.97
-15.65,-10.35,-19.61,-2.03,4.37,-2.41
-15.15,-8.37,-19.61,-1.62,4.37,-2.09
-16.19,-7.16,-19.61,-1.41,4.37,-1.68
-15.64,-5.69,-19.61,-1.12,4.37,-1.24
-3.38,0.47,-3.68,-0.52,4.37,-0.35
-2.62,4.01,-3.50,-0.91,4.37,-0.55
-0.63,5.81,-2.57,-1.88,3.99,-0.81
-1.14,7.58,0.76,-3.36,3.65,-1.41
-0.67,7.87,2.82,-4.37,3.22,-2.37
-0.27,6.85,7.07,-4.37,3.44,-3.04
-2.71,2.10,3.49,-4.37,3.14,-3.65
-5.58,-0.62,11.39,-4.37,1.89,-3.67
0.71,-4.74,7.96,-4.37,1.63,-3.59
0.63,-7.34,11.18,-4.37,0.70,-3.27
-0.52,-8.75,14.30,-3.78,0.34,-2.62
-0.02,-10.42,15.72,-1.87,0.31,-1.78
0.11,-4.54,12.28,0.08,0.42,-1.39
7.58,-5.05,18.99,1.21,0.12,-1.11
5.64,-5.92,13.32,2.09,1.33,-0.81
12.96,-3.23,7.44,2.59,2.11,-1.51
14.71,1.86,5.06,2.27,2.25,-2.00
8.19,9.20,-11.69,-0.33,2.45,0.24
-4.52,-1.97,0.82,0.62,0.67,0.55
-1.54,3.05,-7.42,-2.54,-0.99,4.27
8.83,1.44,9.37,-2.68,-1.88,4.29
18.66,1.37,12.64,-1.54,-1.47,2.45
10.83,1.31,8.71,0.09,-0.93,0.54
10.80,1.13,6.64,0.11,-0.65,0.21
9.39,2.09,4.29,0.14,-0.41,-0.06
7.14,4.75,8.44,-0.54,-0.60,-0.28
9.89,2.04,1.71,-0.81,-0.59,-0.27
9.77,2.50,5.89,-0.82,-0.58,-0.53
9.07,-0.26,4.63,-0.76,-0.17,-0.64
9.79,2.95,5.26,-0.54,-0.22,-0.76
8.97,2.55,3.65,-0.61,-0.36,-1.08
8.72,-0.62,5.16,-0.64,-0.25,-0.79
8.71,1.41,5.66,-0.63,-0.25,-0.69
8.72,1.01,5.49,-0.53,-0.19,-0.67
8.83,0.36,5.18,-0.55,-0.22,-0.47
8.54,0.93,6.29,-0.45,-0.21,-0.42
7.52,0.78,5.77,-0.38,-0.23,-0.38
7.50,0.18,5.98,-0.35,-0.22,-0.08
7.70,1.50,5.74,-0.19,-0.28,0.02
7.70,1.80,6.39,-0.10,-0.52,0.07
8.03,3.27,4.71,0.05,-0.40,-0.23
7.86,1.65,4.95,-0.08,-0.70,-0.16
7.72,1.99,4.99,-0.02,-0.53,-0.12
7.54,1.81,3.71,-0.07,-0.85,-0.17
8.15,1.50,5.88,-0.06,-0.75,-0.15
7.81,1.89,4.62,-0.08,-0.67,-0.20
7.47,0.79,5.64,-0.11,-0.75,-0.17
6.88,1.14,5.85,0.00,-0.66,-0.18
5.63,1.30,5.19,0.10,-0.79,-0.26
4.43,1.27,3.97,0.08,-1.16,-0.25
4.17,1.33,4.40,0.06,-1.43,-0.21
3.62,1.92,3.79,0.04,-1.68,-0.24
4.29,1.86,4.05,-0.00,-2.02,-0.27
4.89,1.15,5.03,0.16,-2.24,-0.33
4.96,0.44,4.84,0.39,-2.33,-0.37
4.79,0.01,4.22,0.54,-2.40,-0.42
4.19,-0.11,2.99,0.62,-2.46,-0.49
3.16,-0.05,1.51,0.60,-2.68,-0.51
2.67,-0.15,0.94,0.52,-2.90,-0.51
2.65,0.17,0.82,0.51,-3.05,-0.50
4.13,4.19,-13.67,0.44,-4.37,-0.80
3.06,4.37,-13.10,0.88,-4.37,-1.09
4.51,0.33,-11.37,1.49,-4.37,-1.05
2.50,-1.93,-10.91,2.11,-4.37,-0.56
1.03,-1.27,-11.76,2.49,-4.37,0.01
0.58,1.24,-13.40,2.38,-4.37,0.30
0.04,2.04,-14.76,2.08,-4.37,0.11
-0.29,2.93,-17.80,1.58,-4.37,-0.15
-0.70,4.90,-19.60,1.10,-4.37,-0.78
0.08,4.01,-19.37,0.59,-4.37,-1.23
0.49,2.25,-17.86,0.22,-4.37,-1.32
0.49,1.15,-15.69,0.06,-4.37,-1.19
-0.52,0.60,-15.17,0.31,-4.37,-1.08
-2.42,-1.06,-14.65,0.67,-4.37,-1.02
-3.52,-1.61,-15.38,1.21,-4.37,-1.15
-4.40,-0.73,-15.93,1.56,-4.37,-1.30
-4.99,0.05,-16.88,1.57,-4.37,-1.34
-5.42,0.93,-17.41,1.21,-4.37,-1.35
-5.47,1.13,-16.90,0.83,-4.37,-1.40
-3.18,0.41,-16.74,0.22,-4.30,-1.75
-4.63,0.30,-19.61,-0.08,-4.12,-1.89
-4.51,-0.56,-17.75,-0.03,-4.06,-2.24
-3.72,-1.20,-18.91,0.12,-3.57,-2.66
-4.63,-1.62,-18.82,0.54,-3.50,-2.49
-5.06,-1.31,-18.01,0.81,-3.15,-2.16
-3.53,1.69,-18.32,0.91,-2.80,-1.81
-4.44,1.67,-17.33,0.91,-2.56,-1.49
-5.21,1.17,-16.99,0.98,-2.36,-1.20
-4.31,0.28,-16.97,1.06,-2.35,-0.84
-3.06,0.23,-16.33,1.12,-2.19,-0.58
-2.43,1.11,-15.64,1.11,-1.87,-0.37
-1.49,2.24,-15.22,0.89,-1.49,-0.17
-1.78,2.38,-13.77,0.68,-1.05,0.07
-2.35,1.70,-13.15,0.54,-0.66,0.31
-3.85,0.63,-11.54,0.71,-0.43,0.63
-4.35,-1.02,-10.78,1.22,-0.37,1.11
-3.78,-0.08,-10.39,1.60,-0.31,1.49
-2.26,0.54,-11.82,1.67,-0.26,1.49
-2.60,1.34,-11.98,1.47,-0.30,1.40
-1.95,1.70,-11.86,1.08,-0.28,1.14
-12.32,-10.54,-19.61,-4.37,4.37,-3.75
-14.24,-14.33,-19.61,-4.36,4.37,-3.61
-17.13,-15.77,-19.61,-3.55,4.37,-3.25
-19.61,-15.79,-19.61,-3.19,4.37,-2.63
-19.61,-13.08,-19.61,-2.94,4.37,-1.87
-19.61,-10.48,-19.61,-2.77,4.37,-0.94
-19.61,-7.92,-19.61,-2.58,4.37,-0.40
-19.09,-6.37,-19.61,-2.29,4.37,-0.43
-15.04,-6.78,-19.61,-1.95,4.37,-1.03
-13.57,-8.86,-19.61,-1.28,4.37,-1.60
-13.74,-10.60,-19.61,-0.99,4.37,-1.84
-16.94,-10.49,-19.61,-0.75,4.37,-1.87
-17.60,-8.51,-19.61,-1.35,4.37,-2.16
-18.54,-7.68,-19.61,-1.99,4.37,-2.49
-17.54,-7.98,-19.61,-2.57,4.37,-2.85
-14.85,-9.51,-19.61,-2.93,4.37,-3.15
-13.17,-11.56,-16.61,-2.66,4.37,-2.97
-12.74,-12.70,-16.12,-1.94,4.37,-2.09
-12.32,-10.85,-16.78,-1.13,4.37,-1.24
-12.35,-7.58,-16.76,-0.07,4.37,-0.59
-13.89,7.79,-9.14,-2.92,4.37,-1.97
-13.68,5.41,-6.27,-3.70,4.37,-2.15
-12.73,7.68,-1.20,-4.16,4.37,-1.91
-13.39,13.90,0.51,-4.37,3.94,-2.48
-11.90,10.16,3.36,-4.37,3.37,-2.43
-10.14,6.11,7.34,-4.37,2.80,-2.46
-8.30,-1.07,5.31,-4.37,2.85,-2.38
-6.18,-10.95,10.39,-4.37,2.58,-1.47
-5.29,-15.53,16.38,-3.69,2.36,-0.25
-4.12,-15.40,18.66,-1.71,2.19,1.10
-2.47,-4.54,10.61,-0.04,0.82,1.46
7.63,-5.85,17.28,0.75,0.10,1.49
4.62,-3.40,12.22,0.76,1.14,2.02
5.54,-0.71,3.56,0.44,0.07,1.36
6.92,-2.09,3.99,0.00,-0.63,0.96
9.83,1.05,10.76,0.20,-0.07,0.33
3.96,-1.81,3.19,0.12,-0.66,-0.24
7.71,-3.80,10.42,0.32,-0.48,0.62
7.24,-3.25,8.50,1.03,0.37,1.01
8.21,1.43,5.09,1.33,0.30,1.07
-1.08,2.03,-9.54,1.10,-4.37,-1.04
0.06,1.73,-9.55,1.44,-4.37,-0.94
1.21,1.80,-9.49,1.93,-4.37,-0.86
1.13,1.01,-10.29,2.43,-4.37,-0.85
0.69,1.04,-11.63,2.59,-4.37,-0.76
0.46,1.52,-12.42,2.48,-4.37,-0.82
-0.30,0.77,-12.83,2.15,-4.37,-0.89
0.25,-0.33,-12.03,1.86,-4.37,-0.89
-0.12,-2.77,-13.24,2.23,-4.37,-0.82
-0.89,-4.52,-14.31,3.09,-4.37,-0.58
-9.96,-0.93,-19.61,3.83,-4.37,-1.02
2.69,-6.26,-14.76,4.15,-4.37,0.27
-0.06,-0.28,-19.61,4.37,-4.37,0.17
-4.49,1.93,-19.61,3.78,-4.37,0.59
-0.91,4.95,-19.61,1.71,-4.37,0.11
-1.00,3.76,-15.58,0.61,-4.37,-0.56
-1.44,1.74,-14.31,-0.20,-4.37,-1.20
-3.12,-1.38,-14.96,-0.12,-4.37,-1.75
-5.25,-4.46,-16.24,0.65,-4.37,-2.22
