acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-18.38,2.23,18.81,-2.34,-0.62,4.37
-19.10,0.85,18.84,-2.97,-1.10,4.37
-18.95,-1.48,19.49,-3.33,-1.76,4.37
-17.91,-3.44,19.61,-3.20,-2.41,4.37
-16.76,-4.51,19.61,-2.73,-2.96,4.37
-16.98,-5.68,19.61,-2.11,-3.36,4.37
-16.51,-5.13,18.32,-1.62,-3.60,4.37
-15.44,-5.00,18.06,-1.37,-3.78,4.37
-10.08,5.23,14.65,-2.90,4.37,1.30
-9.91,5.67,15.45,-2.03,4.37,1.53
-9.93,6.61,14.70,-1.67,4.37,1.81
-9.21,6.51,15.29,-1.60,4.37,2.06
-10.20,6.10,15.46,-1.71,4.37,2.43
-10.71,5.58,16.58,-1.86,4.37,2.75
-11.30,4.71,17.80,-1.99,4.37,2.99
-13.86,3.33,19.30,-1.84,4.37,3.18
-15.06,1.93,19.61,-1.39,4.37,3.43
-14.28,0.76,19.61,-0.94,4.05,3.72
-10.69,0.21,19.61,-0.54,3.79,3.94
-9.66,0.50,19.61,-0.53,3.65,3.98
-10.11,0.20,19.61,-0.66,3.55,4.08
-10.69,-0.11,19.61,-0.91,3.37,4.25
-11.88,-0.70,19.61,-1.06,2.97,4.37
-13.33,-1.14,19.61,-1.11,2.40,4.37
-13.04,-1.59,19.61,-1.11,1.83,4.37
-12.03,-2.81,19.61,-1.17,1.38,4.37
-12.21,-3.28,19.61,-1.38,0.99,4.37
-12.54,-3.23,19.61,-1.75,0.59,4.37
4.74,1.66,4.28,-1.85,-0.70,-1.58
4.93,0.79,4.04,-1.92,-0.43,-1.51
5.19,0.93,3.90,-1.96,-0.27,-1.53
4.64,0.07,4.63,-1.83,-0.25,-1.48
5.49,0.22,5.26,-1.71,-0.23,-1.52
5.76,1.01,5.70,-1.66,-0.10,-1.64
6.26,1.94,5.60,-1.59,0.03,-1.87
7.04,2.60,6.08,-1.41,0.23,-2.07
6.94,3.30,6.36,-1.17,0.45,-2.16
6.31,4.17,6.58,-0.86,0.61,-2.17
5.93,4.89,6.94,-0.53,0.65,-2.15
5.39,4.75,7.38,-0.12,0.54,-2.06
5.07,4.58,8.16,0.27,0.35,-1.84
5.17,4.92,7.66,0.50,0.20,-1.56
5.09,5.37,7.08,0.52,-0.05,-1.30
5.07,5.10,6.79,0.42,-0.16,-0.92
4.91,5.78,4.91,0.16,-0.37,-0.71
5.37,5.09,5.40,-0.13,-0.42,-0.45
6.19,4.75,4.63,-0.34,-0.41,-0.24
6.96,4.15,5.30,-0.50,-0.31,-0.10
7.47,4.08,5.48,-0.64,-0.15,0.02
8.14,3.96,5.77,-0.83,-0.05,0.03
8.29,3.50,6.50,-0.90,0.02,0.08
7.67,2.72,7.16,-0.85,-0.05,0.17
7.34,1.81,7.73,-0.70,-0.12,0.23
7.30,1.17,7.55,-0.43,-0.21,0.23
7.57,1.18,7.10,-0.13,-0.33,0.12
8.57,1.02,7.02,0.10,-0.35,-0.03
8.65,1.17,6.66,0.20,-0.18,-0.11
8.79,2.01,5.83,0.17,-0.11,-0.27
8.22,1.85,5.81,0.12,-0.04,-0.39
8.05,1.19,6.45,0.16,0.05,-0.30
7.81,1.42,5.95,0.23,0.07,-0.22
7.76,1.34,6.03,0.17,-0.00,-0.18
7.67,1.10,6.49,0.13,-0.00,-0.11
7.80,1.39,6.15,0.03,-0.04,-0.07
7.79,1.35,6.34,-0.10,-0.08,-0.07
7.61,0.98,6.40,-0.17,-0.11,-0.04
8.09,0.86,6.54,-0.14,-0.11,-0.02
8.20,0.60,6.61,-0.07,-0.10,-0.03
-6.70,1.44,0.97,-4.02,0.78,-1.61
-6.28,1.58,2.22,-4.04,1.22,-1.64
-5.81,2.49,2.20,-3.87,1.73,-1.81
-6.11,4.30,2.79,-3.73,2.25,-2.05
-6.56,5.74,3.25,-3.65,2.81,-2.13
-7.98,7.03,3.22,-3.74,3.34,-2.04
-9.32,7.51,4.02,-3.87,3.68,-1.79
-9.62,7.56,4.86,-3.96,3.95,-1.46
-9.74,6.89,6.09,-3.93,4.15,-1.12
-9.31,6.61,7.60,-3.92,4.37,-0.83
-8.90,7.66,6.98,-4.16,4.37,-0.65
-9.98,8.30,8.43,-4.37,4.37,-0.46
-11.93,8.71,10.09,-4.37,4.37,-0.17
-12.95,8.45,12.40,-4.37,4.37,0.24
-12.75,8.07,13.26,-4.01,4.37,0.65
-11.03,7.92,14.45,-3.39,4.37,0.94
-10.40,7.77,15.05,-2.82,4.37,1.05
-10.59,8.04,15.52,-2.37,4.37,1.08
-11.03,8.03,16.45,-2.14,4.37,1.16
-11.78,8.09,17.05,-2.01,4.37,1.26
-11.98,7.74,17.04,-1.88,4.37,1.47
-9.86,7.06,18.77,-1.72,4.37,1.75
-10.34,6.15,19.61,-1.72,4.37,2.09
-11.71,5.13,19.61,-1.56,4.37,2.32
-12.71,5.06,19.61,-1.40,4.37,2.47
-12.74,5.69,19.61,-1.42,4.37,2.64
-11.39,5.48,19.61,-1.38,4.12,2.95
-9.25,5.58,19.61,-1.48,3.93,3.40
-9.15,5.36,19.61,-1.69,3.81,3.79
-9.98,4.98,19.61,-1.89,3.62,4.01
-11.96,4.24,19.61,-2.15,3.29,4.15
-14.00,2.99,19.61,-2.32,2.77,4.37
-14.31,2.70,19.61,-2.46,2.26,4.37
-14.03,2.40,19.61,-2.60,1.73,4.37
-13.44,1.96,19.61,-2.89,1.17,4.37
-13.40,1.54,19.61,-3.19,0.66,4.37
-13.77,0.18,19.61,-3.21,0.09,4.37
-15.24,-0.59,19.61,-3.00,-0.34,4.37
-16.54,-2.54,19.61,-3.01,-0.86,4.37
-14.90,-1.55,19.61,-2.99,-1.34,4.37
-8.79,5.07,1.47,-4.37,3.45,-0.78
-7.39,4.12,5.37,-4.37,3.87,-0.36
-8.34,2.78,8.20,-4.37,4.32,-0.10
-9.37,2.17,11.29,-4.37,4.37,-0.08
-10.02,2.88,13.24,-4.37,4.37,-0.26
-10.91,4.55,12.19,-3.65,4.37,-0.35
-10.02,6.34,11.88,-3.11,4.37,-0.17
-9.25,8.19,12.10,-3.13,4.37,0.13
-11.00,8.15,10.98,-3.52,4.37,0.74
-12.36,8.12,13.44,-4.00,4.37,1.45
-12.03,7.13,16.34,-4.23,4.37,2.06
-13.82,5.75,17.82,-4.35,4.37,2.56
-16.07,5.13,18.12,-4.31,4.24,2.98
-17.22,4.54,16.88,-4.03,3.54,3.41
-14.29,2.03,18.99,-3.41,2.97,3.94
-11.43,0.71,19.26,-2.93,2.90,4.37
-10.58,0.38,18.23,-2.65,2.86,4.37
-10.92,0.32,19.32,-2.60,2.91,4.37
-11.84,-0.12,19.41,-2.42,2.79,4.37
-11.78,-0.91,19.61,-2.04,2.56,4.37
-12.41,-0.71,19.61,-1.62,2.23,4.37
-11.30,-1.10,19.61,-1.33,1.88,4.37
-11.04,-0.73,19.59,-1.35,1.57,4.37
-11.92,-0.78,19.49,-1.64,1.34,4.37
-14.00,-0.96,19.61,-2.34,1.09,4.37
-16.17,-1.74,19.36,-2.90,0.68,4.37
-17.64,-4.02,19.61,-3.01,-0.03,4.37
-16.44,-5.62,19.61,-2.75,-0.77,4.37
-14.03,-7.00,19.61,-2.09,-1.12,4.37
-10.77,-6.66,19.61,-1.59,-1.32,4.37
-10.24,-4.99,19.61,-1.50,-1.46,4.37
-12.56,-4.42,19.61,-1.64,-1.73,4.37
-15.09,-4.89,19.61,-1.90,-2.10,4.37
-16.46,-5.54,19.52,-2.10,-2.61,4.37
-17.34,-7.06,19.28,-2.06,-3.21,4.37
-16.52,-8.29,19.09,-1.75,-3.69,4.37
-14.77,-8.99,19.01,-1.26,-3.93,4.37
-12.84,-8.26,18.75,-0.75,-3.96,4.37
-12.23,-7.16,18.76,-0.39,-3.87,3.98
-12.52,-6.23,17.52,-0.18,-3.97,3.44
-8.69,2.46,7.20,-4.37,4.37,0.19
-9.04,2.76,8.45,-3.98,4.37,0.24
-8.12,3.15,9.69,-3.40,4.37,0.30
-6.84,3.99,11.09,-3.05,4.37,0.37
-7.46,5.03,11.43,-2.83,4.37,0.35
-8.20,5.54,11.29,-2.61,4.37,0.20
-9.13,5.86,11.93,-2.12,4.37,0.08
-9.37,5.11,12.50,-1.58,4.37,0.06
-8.26,4.67,14.22,-0.92,4.37,0.17
-7.70,4.79,14.60,-0.61,4.37,0.38
-8.06,5.98,14.79,-0.68,4.37,0.57
-9.93,7.29,15.02,-1.09,4.37,0.63
-13.05,7.38,14.98,-1.45,4.37,0.86
-14.27,7.17,14.27,-1.44,4.37,1.24
-12.00,5.06,16.59,-1.08,4.37,1.84
-10.46,4.35,16.74,-1.03,4.37,2.40
-9.76,4.55,17.22,-1.12,4.37,2.65
-9.18,4.38,18.70,-1.26,4.37,2.64
-10.72,4.24,19.25,-1.35,4.29,2.65
-12.57,3.62,19.31,-1.21,4.10,2.77
-13.80,2.64,19.61,-0.94,3.76,3.17
-12.75,2.33,19.61,-0.75,3.47,3.67
-11.32,1.90,19.61,-0.80,3.22,4.08
-10.58,2.01,19.61,-0.98,3.01,4.24
-12.18,2.10,19.61,-1.23,2.84,4.25
-14.48,1.43,19.61,-1.42,2.58,4.32
-15.05,0.39,19.61,-1.29,2.07,4.37
-14.60,0.20,19.61,-1.25,1.61,4.37
-13.42,-0.13,19.61,-1.22,1.00,4.37
-13.16,-0.55,19.61,-1.18,0.62,4.37
-12.67,-0.09,19.61,-1.47,0.34,4.37
-13.94,0.20,19.61,-1.98,0.10,4.37
-15.68,-0.43,19.61,-2.62,-0.17,4.37
-17.37,-0.18,19.61,-3.32,-0.85,4.37
-19.26,-2.33,19.61,-3.52,-1.61,4.37
-18.04,-5.70,19.61,-3.20,-2.37,4.37
-16.89,-7.17,19.61,-2.52,-2.89,4.37
-15.08,-7.08,19.61,-1.79,-3.17,4.37
-14.14,-6.39,19.48,-1.40,-3.32,4.37
-13.97,-5.82,18.75,-1.28,-3.38,4.37
-13.53,6.81,19.32,-1.65,4.37,2.59
-13.91,6.91,19.14,-1.59,4.24,2.91
-13.51,6.04,19.28,-1.40,3.98,3.25
-12.15,4.69,19.61,-1.21,3.89,3.65
-10.64,3.53,19.61,-1.22,3.90,4.04
-9.63,2.63,19.61,-1.22,3.86,4.21
-10.74,3.04,19.61,-1.29,3.67,4.18
-12.02,3.58,19.61,-1.27,3.30,4.07
-13.52,3.71,19.61,-1.03,2.74,3.97
-13.87,2.86,19.61,-0.66,2.14,4.23
-13.48,2.43,19.61,-0.57,1.61,4.37
-12.72,2.16,19.61,-0.97,1.23,4.37
-12.91,1.87,19.61,-1.72,0.93,4.37
-13.98,0.90,19.61,-2.35,0.65,4.37
-14.59,-0.15,19.61,-2.82,0.34,4.37
-13.16,-3.69,18.65,-2.97,-0.27,4.37
-12.61,-2.24,19.61,-3.14,-0.38,4.37
-13.34,-3.25,19.61,-3.28,-0.75,4.37
-14.80,-3.89,19.61,-3.23,-1.39,4.37
-16.34,-4.68,19.61,-3.01,-2.01,4.37
-4.26,-2.72,5.09,-1.36,-3.13,-0.58
-4.06,-2.98,4.98,-1.60,-2.82,-0.62
-3.98,-3.22,4.78,-1.89,-2.73,-0.70
-4.08,-3.50,4.70,-1.95,-2.68,-0.90
-3.87,-3.77,4.42,-1.76,-2.62,-1.15
-3.37,-3.63,4.46,-1.46,-2.51,-1.31
-2.89,-3.37,4.47,-1.21,-2.30,-1.35
-2.03,-2.92,4.28,-1.12,-2.11,-1.41
-2.02,-2.47,4.06,-1.12,-1.96,-1.47
-1.48,-2.43,3.22,-1.12,-1.95,-1.60
-1.62,-2.55,3.08,-1.09,-1.95,-1.64
-1.18,-2.45,2.85,-1.06,-1.82,-1.68
-0.89,-1.91,2.83,-1.03,-1.69,-1.70
-0.42,-1.54,2.46,-1.06,-1.55,-1.74
0.48,-1.17,2.48,-1.19,-1.45,-1.81
0.63,-1.11,2.42,-1.33,-1.25,-1.85
0.23,-0.93,2.49,-1.34,-1.06,-1.93
0.40,-0.87,2.64,-1.14,-0.91,-1.99
0.32,-0.62,2.24,-0.92,-0.89,-1.98
1.41,0.02,2.56,-0.94,-0.85,-1.93
4.80,0.61,7.91,-0.38,0.10,-2.28
3.16,0.35,7.84,0.24,-0.04,-2.12
3.46,1.06,6.96,0.63,-0.35,-1.88
3.94,1.67,6.88,0.51,-0.57,-1.60
4.25,2.64,5.32,0.24,-0.73,-1.44
4.65,2.76,4.88,-0.08,-0.84,-1.34
5.16,2.47,4.66,-0.26,-0.75,-1.19
6.00,2.50,4.56,-0.36,-0.55,-1.03
6.32,2.89,4.60,-0.48,-0.26,-0.98
6.48,3.14,4.75,-0.64,-0.08,-1.00
5.98,3.04,5.86,-0.71,0.05,-1.08
5.33,1.99,6.64,-0.62,0.10,-0.98
6.00,2.75,6.88,-0.49,0.09,-0.93
5.10,2.48,6.83,-0.41,-0.06,-0.90
5.01,1.95,7.59,-0.12,-0.22,-0.76
5.10,1.75,7.17,0.16,-0.42,-0.66
5.19,2.45,6.05,0.37,-0.45,-0.68
7.19,3.17,5.16,0.43,-0.38,-0.71
9.05,3.94,5.67,0.29,-0.16,-0.86
8.77,3.81,6.17,0.22,0.16,-0.91
-8.78,3.67,18.36,0.06,4.03,2.56
-9.26,4.38,19.61,-0.50,4.08,2.60
-10.94,4.06,19.61,-1.00,4.00,2.99
-12.05,3.29,19.61,-1.20,3.60,3.45
-13.31,1.65,19.61,-1.06,2.92,3.91
-12.28,0.81,19.61,-0.85,2.24,4.27
-10.38,-0.07,19.61,-0.70,1.85,4.37
-9.51,0.22,19.61,-0.82,1.66,4.37
-9.73,-0.27,19.61,-0.92,1.43,4.37
-10.81,-1.24,19.61,-0.96,1.19,4.37
-11.55,-0.90,19.61,-1.03,0.80,4.37
-11.40,-1.08,19.61,-1.09,0.30,4.37
-11.48,-1.65,19.61,-1.13,-0.16,4.37
-11.41,-1.75,19.61,-1.10,-0.53,4.37
-11.53,-1.82,19.61,-1.14,-0.79,4.37
-11.63,-1.58,19.61,-1.33,-1.07,4.37
-11.88,-2.23,19.27,-1.59,-1.40,4.37
-12.75,-1.89,17.71,-1.86,-1.75,4.37
-12.43,-2.95,17.62,-1.98,-2.07,4.37
-11.81,-3.66,17.46,-1.88,-2.28,4.37
-11.52,1.55,19.61,-1.44,2.70,3.10
-10.37,0.85,19.61,-1.03,2.47,3.33
-9.86,1.31,19.61,-0.98,2.38,3.52
-10.17,1.69,19.61,-1.12,2.17,3.66
-10.76,1.74,19.61,-1.23,1.84,3.70
-11.44,1.80,19.61,-1.23,1.38,3.78
-11.43,1.66,19.60,-1.13,0.95,4.00
-10.76,1.86,19.08,-1.18,0.59,4.37
-10.43,2.49,18.13,-1.65,0.29,4.37
-11.45,2.38,17.84,-2.40,-0.02,4.37
-12.83,1.40,18.25,-3.11,-0.35,4.37
-13.89,0.74,17.87,-3.67,-0.75,4.37
-14.37,0.17,17.43,-4.02,-1.19,4.37
-14.35,-0.19,16.64,-4.23,-1.60,4.37
-14.00,-1.23,16.68,-4.37,-2.01,4.37
-13.64,-2.05,17.21,-4.37,-2.33,4.37
-14.11,-2.72,17.22,-4.13,-2.68,4.37
-13.96,-3.13,17.42,-3.68,-2.98,4.37
-14.08,-3.99,16.63,-3.13,-3.22,4.37
-14.23,-4.64,17.06,-2.55,-3.37,4.28
3.99,0.37,5.26,-1.90,-1.20,-1.95
4.65,0.57,6.11,-1.38,-0.96,-2.15
4.33,0.90,6.73,-0.72,-0.72,-2.40
4.25,1.31,6.96,-0.01,-0.55,-2.57
3.52,2.01,6.53,0.68,-0.51,-2.67
2.55,2.91,6.06,1.19,-0.55,-2.60
2.12,3.78,4.60,1.40,-0.64,-2.45
2.23,4.76,3.96,1.37,-0.75,-2.23
2.88,6.15,3.54,1.15,-0.82,-2.09
3.37,5.79,2.91,0.79,-0.83,-1.75
3.35,6.25,3.00,0.44,-0.73,-1.31
3.39,6.65,2.04,0.10,-0.72,-0.97
3.03,5.62,1.45,-0.35,-0.73,-0.65
3.54,4.93,2.21,-0.77,-0.67,-0.29
4.54,5.04,1.90,-1.12,-0.61,-0.12
4.94,3.90,3.06,-1.37,-0.55,-0.02
5.65,3.27,3.90,-1.44,-0.44,0.10
5.99,2.78,4.13,-1.45,-0.40,0.17
6.22,2.10,4.82,-1.40,-0.38,0.20
6.57,1.86,5.25,-1.34,-0.36,0.19
-16.78,3.06,16.21,-1.80,4.37,1.82
-11.91,2.43,18.32,-1.43,4.27,2.34
-10.25,3.78,17.09,-1.62,4.34,2.66
-9.80,4.55,17.76,-2.06,4.19,2.89
-11.15,4.27,19.58,-2.55,4.00,3.11
-12.45,3.98,19.35,-2.78,3.53,3.38
-13.38,2.61,19.61,-2.64,3.01,3.73
-14.15,1.77,19.61,-2.47,2.56,4.03
-14.28,0.95,19.61,-2.15,2.19,4.32
-12.33,-0.33,19.61,-1.93,1.98,4.37
-12.23,-0.88,19.61,-1.91,1.80,4.37
-12.86,-0.92,19.61,-2.05,1.52,4.37
-13.63,-1.65,19.61,-2.11,1.00,4.37
-13.88,-2.63,19.61,-1.88,0.38,4.37
-13.56,-3.39,19.61,-1.48,-0.09,4.37
-12.69,-3.24,19.61,-1.11,-0.41,4.37
-11.71,-2.13,18.34,-1.07,-0.64,4.37
-11.67,-1.64,18.34,-1.44,-0.79,4.37
-13.53,-2.17,18.47,-2.02,-0.97,4.37
-15.35,-2.86,18.67,-2.52,-1.26,4.37
-13.10,4.61,12.70,-4.37,4.27,0.56
-11.79,4.48,13.37,-4.28,4.24,0.88
-11.48,4.01,14.26,-4.34,4.17,1.19
-10.84,3.36,15.98,-4.37,4.16,1.47
-11.98,2.75,16.43,-4.37,4.09,1.74
-13.21,1.46,17.55,-4.11,3.88,1.96
-13.13,0.25,18.33,-3.47,3.60,2.24
-12.63,-0.29,18.83,-2.76,3.34,2.68
-11.73,-0.18,19.19,-2.44,3.27,3.13
-12.52,1.20,18.32,-2.52,3.24,3.40
-12.98,1.36,18.17,-2.75,3.08,3.56
-12.69,-0.24,19.29,-2.73,2.80,3.79
-12.61,-1.69,19.61,-2.69,2.51,4.12
-12.82,-3.02,19.61,-2.52,2.05,4.37
-11.75,-3.79,19.61,-2.16,1.56,4.37
-11.55,-3.81,19.61,-1.97,1.22,4.37
-12.60,-3.65,19.61,-2.04,0.89,4.37
-13.72,-4.39,19.61,-2.35,0.52,4.37
-12.93,-4.83,19.61,-2.55,0.05,4.37
-12.01,-5.81,19.61,-2.58,-0.42,4.37
-12.05,-6.80,19.61,-2.44,-0.92,4.37
-11.07,-6.24,19.61,-2.26,-1.39,4.37
-11.60,-5.31,19.61,-2.33,-1.75,4.37
-12.71,-5.33,19.61,-2.46,-2.13,4.37
-13.06,-6.40,19.61,-2.45,-2.56,4.37
-13.79,-7.64,19.61,-2.27,-2.96,4.37
-13.47,-8.65,19.61,-1.95,-3.35,4.37
-13.01,-9.28,19.61,-1.57,-3.70,4.37
-12.77,-9.31,19.18,-1.36,-3.98,4.37
-12.58,-9.02,18.69,-1.22,-4.16,4.37
-12.06,-8.59,18.26,-1.09,-4.28,4.27
-12.41,-8.81,17.54,-0.97,-4.37,4.00
-13.25,-8.88,16.94,-1.00,-4.37,3.71
-13.05,-9.02,15.96,-1.05,-4.37,3.32
-12.68,-8.49,14.60,-0.96,-4.37,2.87
-12.06,-8.38,14.17,-0.77,-4.37,2.48
-11.35,-8.08,13.87,-0.75,-4.37,2.21
-11.41,-7.71,13.64,-0.77,-4.37,1.96
-11.72,-7.64,12.90,-0.82,-4.37,1.72
-11.13,-7.62,12.38,-0.86,-4.37,1.45
7.67,0.00,7.65,-0.06,-0.03,-0.43
7.52,-0.97,7.96,-0.15,-0.11,-0.33
7.41,-1.99,8.30,-0.11,-0.23,-0.30
7.93,-3.16,8.51,0.05,-0.31,-0.33
8.57,-4.38,8.90,0.28,-0.38,-0.42
9.05,-5.41,9.14,0.46,-0.41,-0.53
8.86,-5.88,8.87,0.57,-0.41,-0.74
8.93,-7.01,8.83,0.65,-0.47,-0.94
8.91,-7.78,8.72,0.61,-0.52,-1.13
8.43,-8.01,8.32,0.51,-0.58,-1.34
7.84,-8.41,7.94,0.40,-0.67,-1.56
7.14,-8.50,7.15,0.35,-0.73,-1.75
6.63,-8.52,6.33,0.35,-0.77,-1.97
6.31,-8.62,5.91,0.36,-0.73,-2.13
6.46,-7.60,5.54,0.26,-0.58,-2.32
6.36,-6.73,5.07,0.09,-0.42,-2.57
5.52,-6.33,5.60,-0.13,-0.31,-2.84
4.45,-5.80,5.49,-0.23,-0.18,-3.03
3.41,-5.31,5.57,-0.24,-0.15,-3.14
2.33,-4.71,5.57,-0.21,-0.18,-3.19
-11.98,4.84,12.19,-2.32,4.37,1.15
-11.05,6.24,11.92,-2.29,4.37,1.40
-11.76,6.44,12.07,-2.52,4.37,1.62
-12.75,5.83,13.18,-2.77,4.37,2.02
-13.71,4.25,14.81,-2.90,4.37,2.53
-13.23,2.98,17.24,-2.96,4.37,2.94
-13.97,2.02,18.83,-3.03,4.37,3.24
-14.48,2.10,19.58,-3.09,4.14,3.38
-15.70,2.53,19.61,-3.09,3.76,3.45
-16.36,2.79,19.29,-2.87,3.38,3.62
-15.62,2.21,18.84,-2.58,3.06,4.05
-13.20,1.41,19.08,-2.22,2.84,4.37
-11.25,1.31,19.31,-2.27,2.77,4.37
-10.50,0.68,19.61,-2.45,2.61,4.37
-11.57,-0.76,19.61,-2.75,2.36,4.37
-13.45,-0.73,19.61,-2.97,1.90,4.37
-15.13,-1.55,19.61,-3.00,1.27,4.37
-15.27,-2.53,19.61,-2.91,0.51,4.37
-14.59,-3.95,19.61,-2.82,-0.09,4.37
-14.15,-4.45,19.61,-2.82,-0.62,4.37
-13.11,-4.10,19.61,-2.73,-1.09,4.37
-12.62,-3.68,19.61,-2.91,-1.52,4.37
-13.40,-3.67,19.61,-3.22,-2.00,4.37
-15.32,-4.97,19.61,-3.41,-2.46,4.37
-15.74,-5.74,19.48,-3.40,-2.96,4.37
-15.14,-7.35,19.32,-3.18,-3.38,4.37
-14.01,-7.48,18.72,-2.85,-3.77,4.37
-12.85,-6.47,18.90,-2.62,-3.92,4.37
-13.07,-6.67,18.74,-2.51,-4.07,4.37
-14.74,-7.18,18.96,-2.31,-4.28,4.37
-15.37,-7.89,18.57,-2.05,-4.37,3.97
-14.67,-8.37,17.44,-1.79,-4.37,3.51
-13.84,-8.43,17.20,-1.45,-4.37,3.09
-12.31,-7.72,16.59,-1.02,-4.37,2.69
-12.38,-6.81,15.92,-0.76,-4.37,2.26
-12.93,-6.14,15.18,-0.72,-4.37,1.89
-13.63,-5.95,14.33,-0.78,-4.37,1.57
-13.97,-6.44,13.27,-0.83,-4.37,1.37
-14.16,-6.75,12.05,-0.90,-4.37,1.27
-13.50,-6.79,11.05,-0.97,-4.37,1.18
-7.47,-5.85,4.54,-2.13,-3.54,-0.85
-6.76,-5.47,5.22,-2.20,-3.14,-0.94
-5.21,-4.41,5.27,-2.30,-2.70,-1.06
-4.58,-4.33,5.99,-2.30,-2.35,-1.27
-5.12,-4.78,6.13,-2.23,-2.15,-1.41
-5.17,-4.96,5.86,-2.02,-2.10,-1.52
-4.08,-4.99,6.83,-1.69,-2.17,-1.68
-3.55,-4.94,7.32,-1.25,-2.11,-1.89
-3.21,-4.28,6.25,-0.85,-2.09,-2.02
-2.52,-3.37,6.19,-0.65,-2.06,-2.01
-1.73,-2.73,6.13,-0.68,-2.01,-1.97
-1.42,-2.70,6.17,-0.79,-2.01,-1.96
-1.24,-2.81,6.28,-0.85,-1.98,-2.00
-1.05,-2.94,6.11,-0.65,-1.98,-2.11
-0.62,-2.60,5.78,-0.29,-1.89,-2.24
-0.15,-1.88,5.24,0.01,-1.79,-2.28
-0.51,-0.80,4.99,0.09,-1.60,-2.24
-0.89,0.12,4.02,-0.09,-1.46,-2.07
-0.69,0.38,3.52,-0.38,-1.40,-1.82
-0.58,0.47,3.25,-0.63,-1.42,-1.60
-11.73,3.14,11.02,-2.83,4.37,-0.17
-8.87,3.32,12.38,-2.55,4.37,0.09
-7.69,4.54,12.32,-2.82,4.37,0.22
-8.30,4.98,14.54,-3.34,4.37,0.28
-10.69,5.32,15.96,-3.68,4.37,0.36
-13.76,4.95,17.36,-3.50,4.37,0.50
-16.28,3.79,18.16,-2.86,4.37,0.89
-16.46,2.95,19.34,-2.03,4.10,1.49
-12.39,3.09,17.69,-1.34,3.95,2.05
-8.47,3.74,16.29,-1.28,3.98,2.34
-6.87,4.91,16.02,-1.81,4.22,2.41
-8.23,4.78,17.96,-2.51,4.37,2.51
-10.59,4.13,19.54,-2.95,4.37,2.72
-13.53,3.01,19.61,-2.92,4.00,3.08
-15.42,1.26,19.61,-2.30,3.08,3.65
-12.50,0.52,19.61,-1.55,2.41,4.21
-7.89,1.53,19.59,-1.28,2.12,4.37
-5.59,2.66,18.74,-1.49,2.15,4.37
-6.37,2.39,18.44,-2.00,2.35,4.37
-9.48,1.69,19.61,-2.39,2.43,4.37
-11.11,0.98,19.61,-2.52,2.21,4.37
-13.87,0.37,19.61,-2.61,1.64,4.37
-14.36,-0.25,19.61,-2.53,0.85,4.37
-11.46,-0.85,19.61,-2.39,0.22,4.37
-9.58,-0.96,19.61,-2.22,-0.07,4.37
-10.57,-0.72,19.61,-2.04,-0.24,4.37
-11.76,-0.42,19.61,-2.11,-0.43,4.37
-13.12,-0.31,19.61,-2.30,-0.70,4.37
-13.30,-0.84,19.61,-2.42,-1.00,4.37
-13.32,-1.03,18.93,-2.49,-1.28,4.37
-13.54,-1.98,19.03,-2.62,-1.57,4.37
-14.59,-3.30,19.41,-2.49,-1.93,4.37
-16.02,-4.68,18.97,-2.28,-2.37,4.37
-15.46,-4.84,18.07,-2.10,-2.85,4.37
-14.79,-4.74,17.88,-2.02,-3.14,4.37
-13.35,-4.64,17.54,-2.00,-3.18,4.37
-11.69,-4.79,17.43,-2.04,-3.16,4.25
-11.77,-4.87,17.03,-2.07,-3.17,3.96
-13.33,-5.38,16.62,-2.13,-3.44,3.54
-14.04,-5.91,16.34,-2.20,-3.83,3.08
-4.96,-1.97,2.22,-1.32,-3.05,-1.38
-4.33,-2.09,2.52,-1.90,-2.73,-1.23
-3.44,-2.36,3.75,-2.42,-2.50,-1.04
-3.49,-2.20,4.02,-2.71,-2.40,-1.05
-4.82,-3.49,3.12,-2.79,-2.42,-1.15
-3.73,-3.64,2.82,-2.70,-2.49,-1.29
-2.61,-4.05,2.93,-2.43,-2.43,-1.42
-1.65,-3.83,2.92,-1.98,-2.22,-1.51
-0.41,-4.07,2.77,-1.55,-2.04,-1.64
0.24,-3.36,3.36,-1.14,-1.76,-1.79
0.14,-2.73,3.08,-0.77,-1.53,-1.97
-0.32,-2.34,2.55,-0.44,-1.32,-2.10
-0.28,-1.70,1.76,-0.29,-1.15,-2.22
0.09,-1.20,1.12,-0.33,-1.06,-2.31
0.59,-0.73,1.45,-0.56,-0.93,-2.31
1.09,-0.40,2.05,-0.77,-0.73,-2.29
1.82,-0.57,2.76,-0.85,-0.64,-2.25
2.86,-1.00,4.42,-0.89,-0.46,-2.16
2.98,-0.59,4.12,-0.76,-0.38,-2.15
2.60,-0.37,4.36,-0.70,-0.38,-2.16
-7.76,4.86,16.75,-1.08,4.00,4.07
-4.93,7.38,14.82,-0.78,4.37,3.58
-9.13,5.31,17.82,-0.73,4.37,3.23
-11.07,5.32,19.61,-0.82,4.37,3.12
-11.65,5.54,19.61,-0.62,4.26,3.09
-9.07,4.23,19.61,-0.21,3.76,3.25
-7.32,4.81,19.61,0.02,3.45,3.46
-6.08,5.70,19.61,-0.04,3.21,3.55
-6.77,5.93,19.61,-0.29,3.09,3.67
