acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
3.53,-7.53,4.30,-0.86,-0.01,-2.29
3.33,-6.31,3.91,-0.93,0.09,-2.41
2.39,-5.08,3.10,-1.05,0.15,-2.42
2.36,-4.13,2.50,-1.24,0.25,-2.35
1.63,-3.68,2.43,-1.47,0.39,-2.29
0.91,-2.91,1.74,-1.66,0.45,-2.20
1.19,-2.30,1.65,-1.86,0.55,-2.16
1.36,-1.76,1.85,-2.04,0.71,-2.13
1.26,-1.30,1.51,-2.32,0.91,-2.06
0.42,-0.65,1.06,-2.69,1.14,-1.92
-0.46,-0.00,1.01,-3.17,1.33,-1.74
-0.71,0.60,1.10,-3.58,1.49,-1.52
-0.94,0.48,1.22,-3.86,1.65,-1.32
-1.08,-0.04,1.24,-4.08,1.79,-1.12
-10.01,-0.28,12.83,-0.38,3.62,3.91
-8.88,-0.02,13.89,-0.84,3.55,4.30
-10.30,-0.55,15.35,-1.13,3.33,4.37
-10.88,-1.60,17.02,-1.28,3.08,4.37
-12.02,-2.04,17.97,-1.04,2.75,4.23
-11.73,-2.63,17.90,-0.60,2.43,4.16
-11.53,-3.87,18.77,0.09,2.17,4.17
-11.92,-4.89,18.06,0.61,1.86,4.37
-12.94,-5.87,17.79,0.68,1.48,4.37
-12.87,-6.67,19.61,0.38,1.28,4.37
-12.90,-6.62,19.61,0.08,1.15,4.37
-12.90,-7.07,19.61,-0.20,0.73,4.37
-13.41,-7.51,19.61,-0.28,0.22,4.37
-13.30,-8.47,19.61,-0.06,-0.32,4.37
-13.39,-10.08,19.61,0.24,-0.84,4.37
-14.34,-12.12,19.37,0.38,-1.32,4.37
-14.51,-13.00,19.53,0.33,-1.76,4.37
-14.02,-12.60,18.35,-0.03,-1.99,4.37
-12.53,-11.86,18.59,-0.55,-2.25,4.37
-11.74,-11.95,19.30,-0.94,-2.38,4.37
-11.68,-12.68,18.67,-1.12,-2.54,4.37
-11.79,-13.19,18.87,-1.15,-2.82,4.37
-11.93,-13.16,18.35,-1.07,-3.10,4.08
-13.01,-12.43,18.67,-0.97,-3.34,3.63
-14.34,-11.15,18.58,-1.07,-3.44,3.39
-16.00,-10.01,18.84,-1.30,-3.36,3.44
-14.78,-9.16,19.61,-1.69,-4.13,3.36
-13.88,-10.29,18.25,-1.83,-4.36,3.31
-13.93,-11.25,19.22,-1.59,-4.37,3.01
-13.10,-11.42,19.31,-1.12,-4.37,2.60
-13.61,-10.98,18.56,-0.65,-4.37,2.04
-14.21,-10.48,18.95,-0.37,-4.37,1.68
-14.48,-10.62,18.07,-0.18,-4.37,1.55
-14.73,-10.56,17.40,-0.26,-4.37,1.43
-13.75,-10.84,16.51,-0.30,-4.37,1.24
-12.51,-11.30,15.85,-0.27,-4.37,1.00
-12.05,-11.39,15.29,-0.28,-4.37,0.71
-10.01,-9.68,14.29,-0.36,-4.37,0.43
-10.15,-8.74,13.78,-0.65,-4.37,0.19
-10.19,-9.17,14.03,-1.02,-4.37,0.13
-5.19,-2.49,2.26,-1.17,-2.85,-2.44
-5.10,-2.08,2.46,-1.35,-2.57,-2.46
-4.96,-1.64,2.13,-1.36,-2.34,-2.60
-4.50,-1.85,1.86,-1.10,-2.15,-2.74
-4.14,-1.60,1.49,-0.92,-1.95,-2.80
-3.79,-0.92,0.96,-0.92,-1.79,-2.72
-3.92,-0.32,0.15,-1.13,-1.62,-2.59
-2.60,0.35,0.23,-1.31,-1.42,-2.48
-1.63,1.30,0.21,-1.37,-1.22,-2.54
-0.37,1.02,-0.20,-1.49,-0.89,-2.42
0.05,1.48,0.23,-1.40,-0.59,-2.41
-0.43,1.38,0.60,-1.30,-0.35,-2.23
-0.70,1.57,0.72,-1.11,-0.17,-2.02
-0.44,1.85,0.39,-0.97,-0.04,-1.74
0.41,2.80,-1.04,-1.05,-0.02,-1.60
2.00,3.72,-1.64,-1.18,-0.11,-1.58
7.97,4.77,-1.80,-1.23,-0.02,-1.75
5.79,3.73,-1.12,-1.19,0.22,-1.97
5.23,3.69,0.83,-1.24,0.54,-2.09
4.82,4.70,1.30,-1.08,0.91,-2.30
5.14,6.59,2.30,-0.95,1.26,-2.42
5.55,7.59,3.11,-0.85,1.44,-2.56
5.70,8.46,4.89,-0.63,1.50,-2.58
5.53,9.23,5.66,-0.28,1.42,-2.46
6.62,9.90,7.40,0.12,1.20,-2.22
6.40,9.35,7.74,0.53,0.81,-1.82
6.37,9.11,7.84,0.65,0.41,-1.34
6.54,9.43,6.56,0.64,0.03,-0.96
6.91,8.33,6.37,0.54,-0.22,-0.61
7.66,7.46,5.26,0.30,-0.28,-0.26
7.73,6.56,4.95,-0.04,-0.24,0.02
8.22,5.74,4.42,-0.33,-0.10,0.22
8.52,4.56,4.86,-0.54,0.06,0.36
8.98,3.89,5.01,-0.65,0.26,0.46
9.21,3.03,5.84,-0.68,0.38,0.52
8.88,2.42,6.53,-0.63,0.38,0.56
8.74,1.94,7.25,-0.54,0.33,0.55
8.76,1.50,7.33,-0.40,0.15,0.52
8.95,1.34,7.44,-0.21,-0.02,0.51
8.66,1.17,7.07,-0.04,-0.11,0.52
-7.39,4.06,5.81,-2.68,4.37,0.85
-9.62,4.83,6.40,-2.98,4.37,1.03
-12.54,6.05,7.73,-3.47,4.37,1.30
-13.64,6.34,9.68,-3.60,4.37,1.60
-13.98,5.98,11.64,-3.39,4.37,1.90
-13.11,3.50,14.85,-2.69,4.37,2.22
-12.76,2.59,17.37,-1.86,4.37,2.53
-10.30,3.56,17.25,-1.20,4.37,2.67
-5.60,4.70,19.07,-1.02,4.37,2.67
-7.54,6.03,19.50,-1.08,4.37,2.59
-11.19,6.96,19.61,-1.04,4.37,2.59
-12.67,7.58,19.61,-0.72,4.37,2.94
-12.07,6.83,19.61,-0.19,3.95,3.43
-8.91,5.40,19.61,0.25,3.60,3.90
-7.13,5.07,19.61,0.24,3.66,4.27
-7.92,4.60,19.61,0.07,3.75,4.37
-9.35,4.17,19.61,-0.06,3.53,4.37
-10.68,3.40,19.61,0.13,2.94,4.37
-10.88,2.32,19.61,0.41,2.18,4.37
-9.35,1.82,19.61,0.46,1.55,4.37
-3.45,-3.74,4.49,-1.10,-1.61,-3.04
-3.85,-3.51,2.71,-1.03,-1.50,-3.16
-5.62,-3.20,2.48,-1.04,-1.76,-3.13
-5.74,-2.32,1.95,-1.14,-1.99,-3.03
-4.56,-1.64,2.56,-1.16,-1.92,-3.02
-3.24,-1.09,1.70,-0.97,-1.79,-3.11
-2.93,-0.75,0.08,-0.90,-1.74,-3.14
-2.06,-0.39,-0.29,-1.03,-1.69,-3.07
-0.80,0.19,0.15,-1.25,-1.50,-2.96
-0.65,1.04,0.28,-1.43,-1.24,-2.88
-0.53,1.19,0.26,-1.42,-0.97,-2.83
-1.28,0.93,-0.28,-1.32,-0.76,-2.68
-0.54,0.72,-0.35,-1.16,-0.64,-2.54
0.64,1.78,-0.31,-1.08,-0.49,-2.28
1.45,2.01,-0.57,-1.05,-0.26,-2.06
2.35,2.09,-0.04,-1.07,0.04,-1.77
3.00,2.41,0.18,-0.97,0.11,-1.44
3.73,4.00,0.39,-0.99,-0.08,-1.26
4.13,5.13,0.64,-1.20,-0.11,-1.12
5.13,6.62,1.85,-1.53,-0.09,-1.22
5.94,6.21,2.78,-1.90,0.18,-1.34
6.45,5.89,4.09,-1.56,0.29,-1.18
7.16,6.09,4.66,-1.02,0.40,-0.99
7.14,6.00,5.04,-0.45,0.36,-0.85
7.34,5.79,5.10,-0.03,0.30,-0.69
7.61,5.32,4.90,0.13,0.18,-0.55
7.91,5.03,4.58,0.03,0.14,-0.44
8.32,4.67,4.32,-0.18,0.12,-0.37
8.11,3.79,4.21,-0.37,0.12,-0.33
8.39,3.21,4.63,-0.37,0.22,-0.25
9.02,3.20,4.55,-0.31,0.29,-0.20
9.21,3.13,5.15,-0.27,0.37,-0.18
9.76,2.83,5.97,-0.18,0.42,-0.18
10.02,2.27,6.35,-0.12,0.42,-0.15
9.77,2.20,7.05,-0.04,0.39,-0.09
9.50,1.76,7.32,-0.02,0.31,0.01
9.16,1.58,7.33,0.00,0.18,0.11
9.11,1.21,6.82,-0.06,0.02,0.16
9.40,0.97,6.63,-0.13,-0.09,0.15
9.90,0.85,6.54,-0.16,-0.07,0.13
-8.67,13.26,10.63,-0.17,4.37,1.25
-9.02,13.48,10.24,-0.48,4.37,1.71
-9.85,12.53,10.41,-0.53,4.37,2.05
-9.86,10.24,11.52,-0.22,4.37,2.42
-8.58,7.50,12.63,0.11,4.37,2.76
-6.31,5.28,12.52,0.24,4.37,3.00
-5.08,4.94,13.00,-0.20,4.37,3.02
-6.97,5.92,15.73,-0.78,4.37,2.77
-10.96,6.09,17.72,-1.23,4.37,2.44
-15.11,5.36,19.47,-1.24,4.37,2.34
-15.57,3.59,19.61,-0.91,4.37,2.59
-13.78,0.83,19.61,-0.50,4.04,3.09
-10.18,-0.12,19.61,-0.30,3.83,3.67
-6.09,1.31,19.61,-0.15,3.79,4.02
-4.58,2.25,19.61,-0.60,3.86,4.04
-7.37,3.13,19.61,-1.33,3.88,3.78
-10.20,3.71,19.61,-1.94,3.68,3.41
-13.86,1.15,19.61,-2.26,3.02,3.20
-16.08,-1.98,19.61,-2.25,1.95,3.38
-16.65,-4.65,19.61,-1.85,1.11,4.04
-15.18,-5.23,19.61,-1.58,0.54,4.37
-13.79,-2.28,19.61,-1.73,-0.06,4.37
-14.17,-1.64,19.61,-2.07,-0.57,4.37
-15.24,-2.01,19.61,-2.85,-1.22,4.37
-15.92,-4.69,19.61,-3.26,-1.91,4.37
-16.22,-7.33,19.61,-3.33,-2.53,4.37
-15.03,-9.23,19.61,-3.33,-3.20,4.37
-13.68,-10.01,19.61,-3.11,-3.77,4.37
-12.09,-10.22,19.61,-2.93,-4.18,4.37
-12.04,-9.87,19.61,-2.73,-4.29,4.37
-11.86,-11.00,19.61,-2.48,-4.37,4.21
-12.16,-11.69,18.24,-2.21,-4.37,3.83
-12.54,-12.07,18.07,-1.85,-4.37,3.45
-11.45,-11.53,16.89,-1.49,-4.37,3.00
-9.36,-9.94,16.14,-1.39,-4.37,2.44
-8.65,-8.24,15.75,-1.45,-4.37,1.98
-9.66,-7.65,15.41,-1.78,-4.37,1.75
-10.89,-7.36,14.67,-2.26,-4.35,1.66
-11.39,-6.90,13.90,-2.63,-4.37,1.58
-11.17,-7.02,13.24,-2.91,-4.37,1.38
-6.20,-3.28,3.61,-0.85,-3.07,-2.09
-5.64,-3.42,3.18,-0.88,-3.02,-2.17
-4.61,-3.64,3.17,-0.81,-2.95,-2.25
-3.98,-3.68,3.54,-0.62,-2.87,-2.34
-3.42,-3.28,3.14,-0.43,-2.70,-2.39
-3.08,-3.03,2.75,-0.25,-2.55,-2.46
-2.48,-2.60,1.66,-0.04,-2.45,-2.55
-1.80,-2.22,1.59,0.10,-2.42,-2.65
-1.31,-1.72,1.83,0.21,-2.33,-2.73
-1.05,-0.97,0.78,0.19,-2.16,-2.73
-1.34,-0.03,-0.03,-0.03,-1.99,-2.64
-0.64,0.65,-0.69,-0.35,-1.78,-2.52
0.52,1.14,-0.28,-0.51,-1.58,-2.38
0.35,2.09,1.13,-0.60,-1.48,-2.39
0.14,1.76,1.21,-0.39,-1.23,-2.34
1.44,1.33,0.55,-0.18,-1.17,-2.35
2.43,2.30,0.80,-0.19,-1.09,-2.17
2.69,2.91,1.07,-0.17,-0.91,-1.97
3.26,2.89,0.33,-0.36,-0.68,-1.64
3.16,2.92,0.07,-0.74,-0.54,-1.26
6.47,1.66,3.93,-1.46,0.38,-0.93
6.86,1.88,4.96,-1.04,0.37,-0.96
7.21,2.47,5.06,-0.75,0.41,-0.97
7.73,3.41,5.29,-0.62,0.43,-0.97
7.92,4.14,5.78,-0.60,0.44,-0.98
8.08,4.24,6.30,-0.58,0.43,-0.91
8.16,4.06,6.72,-0.50,0.38,-0.82
8.03,3.85,6.77,-0.41,0.34,-0.70
8.62,3.59,6.80,-0.29,0.28,-0.61
9.00,3.38,7.02,-0.18,0.23,-0.58
8.91,2.95,7.03,-0.10,0.21,-0.54
8.81,2.57,7.21,0.04,0.19,-0.50
8.58,2.37,7.19,0.14,0.16,-0.48
8.56,2.13,7.24,0.21,0.14,-0.47
8.55,1.94,7.04,0.26,0.10,-0.48
8.67,1.72,7.31,0.41,0.06,-0.51
8.88,1.66,7.16,0.53,0.02,-0.51
8.91,1.91,6.96,0.56,-0.00,-0.48
8.68,2.12,6.60,0.49,-0.02,-0.42
8.52,2.09,6.71,0.38,-0.02,-0.32
-10.59,4.59,14.25,-0.72,4.37,2.42
-8.24,4.51,14.60,-0.75,4.37,2.42
-6.68,4.28,15.40,-0.99,4.37,2.37
-9.30,4.35,17.21,-1.22,4.37,2.67
-11.54,5.10,17.64,-1.22,4.37,2.90
-13.12,4.47,18.27,-0.95,4.37,3.06
-12.69,3.01,18.80,-0.58,3.99,3.25
-10.49,1.40,19.28,-0.08,3.43,3.37
-8.60,0.83,19.61,0.06,3.28,3.44
-8.02,1.98,19.61,-0.28,3.46,3.50
-9.21,2.87,19.61,-0.54,3.58,3.45
-10.21,2.53,19.61,-0.65,3.39,3.52
-9.97,1.25,19.61,-0.51,2.88,3.83
-9.28,0.89,19.61,-0.57,2.35,4.29
-8.27,1.47,19.61,-0.68,1.76,4.37
-8.38,1.69,19.61,-0.95,1.16,4.37
-10.21,1.54,19.61,-1.21,0.72,4.37
-11.52,1.46,19.61,-1.47,0.34,4.37
-12.27,0.80,19.61,-1.87,-0.08,4.37
-11.89,-0.40,19.61,-2.31,-0.55,4.37
-11.25,-1.10,19.61,-2.72,-0.92,4.37
-11.10,-0.71,19.61,-2.96,-1.22,4.37
-12.92,0.18,19.61,-3.37,-1.46,4.37
-16.09,0.91,19.61,-3.95,-1.66,4.37
-17.85,-0.90,19.61,-4.23,-2.12,4.37
-18.45,-2.27,19.61,-4.15,-2.73,4.37
-16.46,-4.68,18.09,-3.93,-3.56,4.37
-14.41,-6.11,18.11,-3.69,-4.24,4.37
-11.91,-5.87,19.42,-3.26,-4.37,4.37
-10.96,-4.56,19.61,-2.69,-4.23,3.99
-12.41,-4.82,18.27,-2.40,-4.24,3.41
-13.37,-5.31,18.58,-2.26,-4.37,3.00
-13.85,-5.52,17.53,-2.20,-4.37,2.60
-13.31,-6.05,17.07,-2.06,-4.37,2.15
-11.97,-6.18,16.69,-1.88,-4.37,1.75
-11.16,-5.50,16.21,-1.66,-4.37,1.35
-10.53,-4.94,16.07,-1.36,-4.37,0.98
-11.29,-4.82,15.11,-1.18,-4.37,0.68
-11.20,-4.59,13.81,-1.11,-4.37,0.40
-12.06,-5.33,13.18,-1.22,-4.37,0.22
-3.07,-2.76,3.91,-0.58,-2.22,-2.39
-3.36,-2.87,3.29,-0.65,-2.17,-2.43
-3.39,-3.05,2.61,-0.80,-2.13,-2.45
-2.35,-2.67,2.64,-0.90,-2.07,-2.48
-1.41,-2.34,2.33,-0.86,-1.91,-2.57
-0.27,-2.11,2.41,-0.72,-1.77,-2.67
0.21,-2.07,2.67,-0.63,-1.55,-2.78
-0.39,-1.66,2.51,-0.53,-1.30,-2.86
-1.02,-1.47,1.85,-0.60,-1.15,-2.88
-1.27,-0.80,0.59,-0.88,-1.05,-2.86
0.27,-0.53,0.68,-1.28,-0.97,-2.87
1.48,0.03,1.46,-1.77,-0.81,-2.90
2.69,0.98,3.48,-2.02,-0.42,-2.99
3.22,2.25,4.29,-2.00,-0.01,-3.05
3.63,3.65,4.84,-1.83,0.27,-3.08
3.62,3.73,6.30,-1.19,0.24,-3.14
2.25,5.14,6.11,-0.50,-0.05,-2.80
1.82,5.94,5.83,0.08,-0.44,-2.41
2.55,6.44,3.98,0.22,-0.77,-1.96
2.92,7.08,2.76,-0.09,-0.93,-1.52
8.35,4.23,4.88,-0.57,-0.29,0.05
7.99,3.75,4.87,-0.56,-0.25,0.09
8.02,3.47,4.83,-0.54,-0.20,0.11
8.23,3.08,5.11,-0.41,-0.20,0.11
8.37,2.38,5.53,-0.23,-0.20,0.12
8.22,1.99,5.26,-0.08,-0.19,0.10
8.40,1.75,5.29,-0.02,-0.21,0.07
8.32,1.67,5.45,0.04,-0.16,0.00
8.51,1.60,5.02,0.06,-0.13,-0.03
8.46,1.28,5.03,0.08,-0.11,-0.02
8.82,1.16,5.12,0.11,-0.03,0.02
8.47,1.13,5.06,0.04,0.05,0.05
8.39,1.04,5.08,-0.01,0.13,0.08
8.54,1.02,5.10,-0.08,0.14,0.13
8.74,0.86,5.21,-0.18,0.09,0.19
8.24,0.65,5.20,-0.26,-0.06,0.22
8.46,0.43,6.09,-0.29,-0.16,0.23
8.62,0.21,5.88,-0.25,-0.24,0.25
8.90,-0.25,6.08,-0.25,-0.24,0.26
9.21,-0.33,6.14,-0.13,-0.15,0.25
-13.69,6.13,11.89,-2.60,4.37,1.29
-11.74,3.69,14.75,-2.08,4.37,1.64
-10.39,3.91,15.95,-1.86,4.37,2.00
-8.03,4.43,17.60,-1.70,4.37,2.01
-8.47,5.48,19.24,-1.72,4.37,1.78
-10.07,6.82,19.61,-1.83,4.37,1.57
-12.19,7.97,19.61,-1.71,4.37,1.48
-12.69,6.37,19.61,-1.27,4.37,1.70
-11.86,5.09,19.61,-1.03,4.28,2.27
-11.69,2.55,19.61,-0.92,3.73,3.08
-11.27,1.13,19.61,-1.16,3.60,3.88
-11.52,0.86,19.61,-1.50,3.37,4.37
-11.12,1.25,19.61,-1.65,2.87,4.37
-11.33,1.26,19.61,-1.47,2.28,4.37
-10.56,0.83,19.61,-1.26,1.70,4.37
-9.70,-0.13,19.61,-1.17,1.21,4.37
-8.61,-1.09,19.61,-1.41,0.90,4.37
-9.13,-1.19,19.61,-1.69,0.68,4.37
-10.83,-2.03,19.61,-2.15,0.41,4.37
-12.88,-2.03,19.61,-2.78,-0.03,4.37
-6.57,-10.64,19.61,-0.81,-4.37,2.28
-6.80,-9.94,18.86,-0.40,-4.37,1.38
-9.65,-7.86,17.84,-0.49,-4.37,0.78
-12.25,-7.49,17.22,-0.60,-4.37,0.43
-11.99,-6.19,15.91,-0.62,-4.37,0.21
-12.55,-5.60,15.33,-0.58,-4.37,0.08
-12.36,-4.83,14.43,-0.43,-4.37,-0.02
-12.11,-4.30,13.35,-0.45,-4.37,-0.07
-11.35,-3.71,12.96,-0.61,-4.37,-0.07
-10.65,-3.07,12.47,-0.90,-4.37,-0.02
-9.67,-3.21,11.69,-1.19,-4.37,0.07
-8.99,-3.22,11.22,-1.53,-4.32,0.12
-8.74,-3.42,10.68,-1.73,-4.16,0.04
-8.64,-3.86,10.02,-1.72,-4.03,-0.15
-8.39,-4.18,8.56,-1.60,-3.96,-0.41
-7.54,-3.94,7.42,-1.40,-3.90,-0.69
-6.67,-3.64,6.70,-1.11,-3.83,-0.95
-5.97,-3.63,5.69,-0.95,-3.80,-1.14
-4.89,-3.32,5.85,-0.94,-3.69,-1.22
-4.22,-3.42,5.87,-0.99,-3.50,-1.30
-1.77,-1.65,3.47,-0.80,-2.69,-1.61
-1.43,-1.79,3.59,-0.99,-2.42,-1.55
-1.78,-2.00,3.79,-1.11,-2.24,-1.56
-2.02,-2.22,2.85,-1.15,-2.15,-1.58
-1.77,-2.37,2.90,-1.11,-2.13,-1.71
-1.14,-1.85,2.89,-1.02,-2.10,-1.82
-0.59,-1.36,2.15,-0.88,-2.08,-1.92
0.71,-0.76,1.52,-0.76,-1.92,-2.06
1.42,-0.34,1.31,-0.54,-1.78,-2.17
2.24,0.21,0.80,-0.47,-1.61,-2.22
2.69,0.40,1.11,-0.53,-1.39,-2.22
2.01,0.67,0.68,-0.59,-1.14,-2.22
1.98,1.11,0.23,-0.58,-0.94,-2.25
2.09,2.40,-0.13,-0.69,-0.76,-2.23
1.92,3.14,-0.48,-0.88,-0.54,-2.16
2.77,3.97,-0.85,-1.14,-0.28,-1.98
5.31,4.58,-1.01,-1.51,0.01,-1.84
6.35,4.46,1.12,-1.87,0.44,-1.66
5.47,4.18,2.04,-2.03,0.77,-1.53
5.36,4.56,3.49,-1.82,0.89,-1.47
5.68,4.95,5.26,-1.40,0.80,-1.58
5.70,6.44,5.94,-0.81,0.69,-1.61
5.57,6.24,5.36,-0.35,0.41,-1.63
6.78,6.72,6.12,0.21,-0.02,-1.51
6.56,5.77,6.11,0.60,-0.31,-1.28
6.91,5.59,5.17,0.66,-0.47,-0.90
7.58,5.72,4.28,0.50,-0.50,-0.61
7.49,5.62,3.68,0.10,-0.48,-0.42
7.69,5.20,3.32,-0.24,-0.35,-0.25
8.26,4.29,3.24,-0.52,-0.18,-0.09
8.54,3.62,4.60,-0.62,-0.07,0.06
8.83,2.42,4.52,-0.64,0.08,0.20
9.04,1.81,4.83,-0.57,0.17,0.22
8.72,1.41,5.69,-0.54,0.17,0.17
8.57,1.19,6.20,-0.40,0.27,0.14
7.64,0.65,6.00,-0.21,0.24,0.09
7.29,0.02,6.00,-0.04,0.12,0.11
8.08,-0.22,5.79,0.03,0.05,0.15
8.93,-0.19,5.56,-0.06,0.07,0.14
9.29,-0.29,5.16,-0.19,0.09,0.09
-12.11,-0.57,19.61,0.55,2.48,3.38
-11.12,-0.19,19.61,0.72,2.12,3.50
-10.85,0.30,19.61,0.83,1.78,3.67
-9.68,-0.13,19.61,0.86,1.47,3.95
-9.17,-0.11,19.61,0.59,1.28,4.27
-8.65,-0.34,19.61,0.15,0.99,4.37
-9.34,-0.70,19.61,-0.45,0.64,4.37
-10.60,-0.60,19.61,-1.18,0.33,4.37
-11.88,-1.10,19.61,-1.89,-0.05,4.37
-12.87,-2.09,19.61,-2.56,-0.63,4.37
-12.82,-3.68,19.61,-2.96,-1.15,4.37
-12.58,-5.13,19.61,-3.15,-1.63,4.37
-12.26,-5.80,19.61,-3.19,-2.00,4.37
-12.11,-6.42,19.61,-2.92,-2.38,4.37
-12.65,-5.74,19.61,-2.59,-2.70,4.37
-12.79,-6.26,19.61,-2.36,-3.01,4.37
-12.60,-7.06,19.59,-2.09,-3.33,4.37
-12.42,-8.42,19.23,-1.99,-3.62,4.33
-12.83,-9.30,19.61,-1.86,-3.86,4.20
-12.21,-9.58,18.74,-1.75,-4.18,3.96
-4.02,-3.07,2.75,-1.15,-2.86,-1.67
-3.28,-2.86,2.62,-1.15,-2.72,-1.73
-2.27,-1.98,2.60,-1.13,-2.44,-1.85
-1.79,-1.61,2.57,-1.11,-2.13,-2.02
-1.63,-1.39,2.41,-1.06,-1.90,-2.19
-2.55,-1.37,2.39,-1.06,-1.80,-2.26
-2.31,-1.13,1.84,-1.05,-1.69,-2.26
-1.63,-1.40,2.53,-0.90,-1.60,-2.22
-0.97,-1.08,1.94,-0.72,-1.56,-2.12
-0.23,-0.11,1.69,-0.67,-1.49,-2.06
0.25,0.62,1.34,-0.64,-1.42,-2.07
1.71,0.99,1.09,-0.66,-1.33,-2.10
2.77,1.15,1.36,-0.64,-1.19,-2.21
2.93,1.03,0.94,-0.55,-1.06,-2.30
2.66,1.00,1.02,-0.45,-0.94,-2.31
2.96,1.32,0.84,-0.30,-0.84,-2.26
3.79,1.99,0.74,-0.25,-0.70,-2.20
4.73,2.92,0.81,-0.33,-0.48,-2.12
5.15,3.76,0.62,-0.55,-0.22,-2.03
5.32,4.92,0.41,-0.91,0.03,-1.94
6.29,6.17,1.06,-1.48,0.36,-1.74
6.21,6.11,2.99,-1.49,0.48,-1.52
6.37,7.30,3.66,-1.46,0.57,-1.32
6.20,8.02,4.45,-1.38,0.61,-1.23
6.41,8.89,5.00,-1.07,0.60,-1.27
6.55,8.98,5.84,-0.46,0.44,-1.34
7.34,9.44,6.58,0.48,0.37,-1.43
7.00,8.64,5.49,1.13,0.17,-1.45
7.42,7.75,5.47,1.37,0.07,-1.23
7.33,7.08,4.01,1.13,0.07,-0.82
7.70,6.35,3.09,0.44,0.06,-0.35
7.20,5.51,3.01,-0.30,0.08,0.07
7.37,3.72,4.16,-0.97,0.17,0.38
7.75,2.33,4.66,-1.33,0.29,0.56
7.97,1.83,5.31,-1.45,0.36,0.65
8.75,1.06,6.68,-1.28,0.38,0.61
8.55,0.26,6.86,-1.05,0.37,0.60
8.42,-0.47,7.44,-0.86,0.33,0.62
8.72,-0.69,7.80,-0.68,0.26,0.61
8.63,-1.04,7.47,-0.53,0.14,0.53
-8.87,1.49,12.91,-0.86,4.37,2.54
-9.79,1.37,14.15,-1.35,4.37,3.00
-11.16,1.20,16.61,-1.90,4.37,3.25
-12.09,0.68,18.74,-1.94,4.37,3.15
-13.68,-0.45,19.60,-1.35,3.93,2.95
-14.72,-1.55,19.52,-0.27,3.53,2.87
-12.56,-2.68,17.95,0.66,3.23,3.12
-8.46,-2.38,18.38,0.32,3.27,3.72
-7.54,-0.66,17.84,-0.43,3.33,4.14
-8.98,-1.33,19.61,-1.62,3.24,4.25
-12.61,-2.64,19.61,-2.33,2.75,4.18
-15.51,-4.34,19.61,-2.41,1.88,4.17
-16.95,-6.55,19.61,-1.78,0.85,4.29
-16.12,-8.82,19.61,-1.00,0.10,4.37
-13.31,-8.24,19.61,-0.64,-0.33,4.37
-11.90,-6.44,19.61,-0.52,-0.66,4.37
-12.88,-6.50,19.61,-1.13,-0.71,4.37
-15.21,-7.62,19.61,-1.69,-1.13,4.37
-15.48,-9.24,19.61,-2.07,-1.63,4.37
-16.39,-12.15,19.61,-1.99,-2.25,4.37
-14.35,-13.25,19.39,-1.93,-3.61,4.37
-12.97,-11.65,17.69,-2.38,-3.86,4.37
-12.70,-11.16,18.01,-2.64,-4.10,4.37
-13.40,-13.28,18.35,-2.48,-4.21,4.37
-13.83,-14.15,17.73,-2.23,-4.34,4.37
-13.50,-14.93,17.04,-1.87,-4.37,4.10
-13.57,-14.29,15.61,-1.72,-4.37,3.62
-13.61,-13.94,15.55,-1.65,-4.37,3.08
-12.89,-12.99,14.73,-1.62,-4.37,2.59
-12.53,-12.85,14.60,-1.59,-4.37,2.31
-13.07,-13.17,14.18,-1.63,-4.37,2.17
-12.64,-13.74,13.85,-1.74,-4.37,2.10
-10.42,-13.85,13.60,-1.96,-4.37,1.94
-8.87,-13.67,14.22,-2.15,-4.37,1.59
-8.35,-13.74,13.91,-2.14,-4.37,1.09
-7.94,-13.34,13.08,-2.00,-4.37,0.44
-7.95,-12.55,13.25,-1.67,-4.37,-0.24
-8.49,-12.16,11.99,-1.36,-4.37,-0.86
-8.70,-11.78,11.84,-1.08,-4.37,-1.31
-9.30,-11.05,11.79,-0.88,-4.19,-1.64
-9.92,-9.89,11.43,-0.66,-3.96,-1.94
-10.49,-9.09,10.42,-0.50,-3.79,-2.15
-11.00,-7.64,9.18,-0.40,-3.65,-2.29
-10.75,-6.11,7.89,-0.41,-3.55,-2.36
-9.86,-5.40,7.37,-0.64,-3.46,-2.34
-8.20,-4.85,7.65,-0.94,-3.31,-2.28
-8.65,-4.33,7.39,-1.19,-3.12,-2.24
-8.29,-4.53,7.08,-1.29,-3.06,-2.24
-7.32,-4.26,6.97,-1.29,-3.00,-2.24
-6.71,-4.30,6.77,-1.13,-2.91,-2.27
-5.78,-4.24,6.08,-1.01,-2.80,-2.32
-4.57,-4.49,6.79,-0.78,-2.71,-2.41
-4.10,-4.41,6.84,-0.58,-2.57,-2.52
-4.51,-4.21,6.38,-0.32,-2.48,-2.67
-4.59,-3.95,5.01,0.00,-2.46,-2.86
-4.28,-3.73,4.72,0.30,-2.45,-2.99
-3.92,-2.91,4.17,0.58,-2.39,-3.05
-3.53,-2.40,3.11,0.71,-2.33,-3.08
-2.26,-1.60,2.95,0.68,-2.26,-3.05
-1.98,-1.26,2.88,0.59,-2.09,-3.08
-13.61,-6.31,19.61,-1.01,1.76,3.45
