acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.02,-6.62,19.61,-0.67,-0.79,4.37
-7.49,-6.03,19.61,-0.57,-1.10,4.37
-7.75,-6.45,19.61,-0.79,-1.41,4.37
-8.46,-6.48,19.61,-1.18,-1.85,4.37
-10.16,-7.14,19.61,-1.50,-2.39,4.37
-12.30,-8.88,19.61,-1.76,-2.68,4.37
-11.81,-9.11,19.61,-1.91,-3.09,4.37
-11.46,-9.84,19.61,-1.92,-3.51,4.37
-11.78,-11.17,19.25,-1.80,-3.95,4.25
-12.23,-13.34,19.61,-1.30,-4.20,3.58
-12.66,-14.75,17.39,-0.98,-4.34,3.04
-11.53,-14.71,16.80,-0.78,-4.15,2.74
-12.99,-14.26,14.97,-0.80,-3.84,2.29
-14.44,-14.96,12.68,-0.58,-4.01,1.81
-10.33,-14.93,11.59,-0.80,-4.14,1.29
-10.67,-16.06,10.26,-0.77,-4.14,0.71
-19.61,-17.15,8.60,-0.56,-4.37,0.95
-5.62,-11.91,8.95,-1.20,-4.37,1.54
-8.15,-11.00,9.42,-1.13,-4.05,1.58
-7.44,-6.79,6.56,-1.62,-3.89,1.04
-7.36,-6.97,9.99,-1.69,-3.78,0.20
-8.51,-8.68,9.43,-1.76,-3.64,-0.45
-8.76,-10.48,9.86,-1.68,-3.78,-0.77
-8.34,-10.93,10.89,-1.26,-3.72,-0.84
-7.46,-10.26,8.85,-0.94,-3.55,-0.86
-5.76,-8.37,8.40,-0.82,-3.39,-1.03
-5.67,-7.39,7.85,-0.80,-3.11,-1.32
-5.24,-6.97,8.10,-0.69,-2.84,-1.54
-5.35,-7.07,8.01,-0.58,-2.60,-1.57
-5.36,-6.23,7.88,-0.60,-2.48,-1.54
-6.26,-5.86,6.98,-0.70,-2.48,-1.48
-4.36,-5.68,6.78,-0.96,-2.72,-1.58
-3.62,-4.75,7.15,-1.21,-2.68,-1.74
-2.68,-5.10,7.43,-1.24,-2.41,-2.01
-3.56,-5.75,6.70,-1.17,-2.20,-2.21
-4.28,-6.07,6.56,-0.91,-2.14,-2.25
-7.01,1.55,2.19,-4.12,2.42,-1.58
-7.59,1.37,2.01,-4.15,2.65,-1.38
-9.26,1.70,1.90,-4.20,2.86,-1.17
-10.16,2.77,1.73,-4.09,3.17,-0.91
-10.47,3.88,2.41,-4.22,3.69,-0.64
-10.72,5.54,1.31,-4.37,4.16,-0.35
-11.45,5.99,1.86,-4.37,4.37,-0.11
-11.19,6.45,4.79,-4.37,4.37,0.18
-14.51,5.32,5.29,-4.37,4.37,0.58
-15.01,3.72,9.04,-4.37,4.37,1.06
-14.84,2.94,11.04,-4.37,4.37,1.58
-13.65,2.99,14.95,-4.37,4.37,2.07
-12.74,4.15,19.07,-4.37,4.37,2.39
-11.75,5.20,19.61,-4.08,4.37,2.48
-13.24,5.52,19.61,-3.27,4.37,2.63
-11.76,6.24,19.61,-2.38,4.29,2.95
-12.01,6.08,19.61,-1.90,3.66,3.39
-11.48,6.13,19.61,-1.81,3.49,3.99
-11.90,4.86,19.61,-2.22,3.12,4.37
-12.42,4.07,19.61,-2.91,2.36,4.37
-5.65,-7.42,3.35,-1.45,-3.88,-0.26
-4.48,-7.50,4.16,-1.70,-3.44,-0.62
-3.55,-6.48,4.81,-1.87,-3.00,-1.03
-4.33,-6.47,4.80,-1.93,-2.53,-1.40
-5.32,-7.27,4.58,-2.04,-2.63,-1.50
-4.18,-5.97,6.76,-1.90,-2.57,-1.67
-3.49,-5.64,7.77,-1.85,-2.16,-1.97
-4.33,-6.46,7.16,-1.64,-2.05,-2.24
-5.86,-6.24,7.83,-1.34,-2.21,-2.41
-6.21,-6.06,7.82,-1.04,-2.33,-2.37
-4.95,-4.63,7.82,-0.72,-2.41,-2.25
-3.85,-3.08,7.55,-0.54,-2.31,-2.12
-2.27,-2.16,6.86,-0.57,-2.12,-2.06
-1.85,-1.13,6.32,-0.76,-1.94,-2.14
-1.34,-0.95,6.39,-0.94,-1.86,-2.30
-1.91,-1.84,5.95,-1.04,-1.93,-2.44
-1.81,-2.12,6.36,-0.95,-2.11,-2.55
-1.28,-2.20,6.34,-0.65,-2.19,-2.57
-0.44,-1.27,5.22,-0.49,-2.16,-2.49
1.28,-0.37,4.95,-0.46,-1.95,-2.43
-6.60,-1.57,3.24,-2.81,2.99,-1.98
-8.06,-0.96,4.34,-2.74,3.19,-2.00
-9.95,-0.82,3.89,-2.71,3.29,-1.85
-11.60,-0.72,4.79,-2.74,3.34,-1.51
-11.46,-0.09,5.57,-2.63,3.69,-1.17
-11.86,0.91,4.88,-2.49,3.99,-0.87
-11.59,3.30,4.38,-2.65,4.34,-1.06
-12.84,3.88,6.70,-2.42,4.37,-1.06
-14.02,4.46,6.30,-2.58,4.37,-0.97
-15.74,5.85,8.69,-2.84,4.37,-0.69
-17.45,6.41,11.08,-3.11,4.37,-0.28
-16.24,6.91,14.05,-3.31,4.37,0.12
-12.52,7.58,16.63,-3.37,4.37,0.38
-11.20,9.11,19.32,-3.25,4.37,0.74
-9.57,8.82,19.61,-3.33,4.37,0.93
-11.92,10.47,19.61,-2.49,4.37,1.42
-11.85,11.37,19.61,-2.51,4.37,2.25
-11.68,12.01,19.61,-2.73,4.37,3.14
-8.88,10.22,19.61,-3.23,4.33,3.92
-8.46,9.07,19.61,-3.47,4.21,4.37
3.83,-11.81,0.06,-0.58,0.34,-2.29
2.49,-11.31,-0.30,-0.83,0.53,-2.49
1.44,-10.52,0.02,-0.98,0.66,-2.79
0.68,-9.73,0.69,-0.91,0.85,-3.14
-0.45,-8.95,1.84,-0.71,1.09,-3.45
-1.53,-7.64,2.01,-0.48,1.31,-3.70
-2.50,-5.97,1.76,-0.36,1.47,-3.86
-3.40,-4.58,1.56,-0.40,1.60,-3.97
-4.38,-3.94,1.22,-0.55,1.75,-3.98
-5.98,-2.35,1.17,-0.78,1.87,-3.91
-7.40,-1.41,1.03,-1.10,2.04,-3.72
-8.18,-0.46,1.38,-1.47,2.12,-3.37
-8.41,1.10,0.96,-2.02,2.15,-3.13
-9.10,2.65,2.71,-2.37,2.23,-2.87
-9.21,3.21,2.51,-2.70,2.33,-2.59
-10.59,4.43,1.71,-3.13,2.53,-2.35
-11.44,4.77,3.66,-3.60,2.92,-1.89
-12.15,5.22,2.54,-3.94,3.34,-1.37
-12.35,5.46,2.55,-4.37,3.54,-0.82
-12.16,5.75,3.69,-4.37,3.85,-0.41
-12.56,5.31,5.58,-4.37,4.36,-0.15
-13.69,5.17,5.89,-4.37,4.37,0.02
-15.78,5.99,6.19,-4.37,4.37,0.21
-17.09,7.77,4.92,-4.37,4.37,0.53
-16.61,9.69,6.56,-4.37,4.37,1.00
-13.90,11.17,9.10,-4.37,4.37,1.53
-12.16,8.09,18.32,-4.37,4.37,1.99
-11.31,4.36,19.61,-4.37,4.37,2.45
-16.21,3.56,19.61,-4.29,4.37,2.62
-15.32,2.91,19.61,-2.70,4.37,2.55
-15.59,4.19,19.61,-1.62,4.37,2.64
-14.43,6.73,19.61,-0.91,4.37,2.96
-11.68,7.18,19.61,-1.44,3.90,3.61
-9.65,5.64,19.61,-1.80,4.17,4.37
-7.18,2.75,19.61,-2.63,3.78,4.37
-9.23,0.79,19.61,-3.35,2.73,4.37
-9.54,-0.83,19.61,-2.63,2.40,4.37
-10.50,-4.13,19.61,-2.12,1.33,4.37
-9.22,-5.47,19.61,-1.88,0.19,4.37
-7.47,-5.92,19.61,-1.72,-0.09,4.37
-9.73,-16.52,14.28,-2.13,-4.37,2.55
-9.10,-15.35,11.26,-1.92,-4.37,2.00
-8.47,-13.79,10.33,-1.87,-4.34,1.47
-5.64,-12.44,10.09,-2.15,-3.98,0.93
-7.69,-11.82,11.18,-2.15,-3.50,0.33
-9.38,-11.66,8.52,-2.20,-3.47,-0.10
-11.07,-11.33,9.98,-2.32,-3.63,-0.21
-14.80,-12.23,7.72,-2.06,-4.04,0.20
-9.51,-8.75,11.56,-2.41,-4.25,0.49
-9.56,-6.64,9.94,-2.58,-3.70,0.24
-8.28,-7.58,9.36,-2.74,-3.47,-0.24
-8.81,-8.48,10.58,-2.84,-3.68,-0.78
-9.53,-10.08,11.30,-2.30,-3.21,-1.22
-8.83,-11.54,8.99,-1.67,-3.26,-1.44
-9.02,-10.31,8.78,-1.37,-3.36,-1.73
-8.25,-8.53,9.12,-1.00,-3.21,-2.26
-7.64,-7.85,7.48,-0.63,-2.93,-2.67
-7.08,-7.88,6.41,-0.48,-2.73,-2.77
-7.79,-6.91,5.66,-0.50,-2.38,-2.71
-7.26,-5.54,5.18,-0.71,-2.25,-2.59
4.48,-12.41,3.56,-0.38,-0.37,-2.00
4.22,-12.28,3.01,-0.35,-0.20,-2.35
3.70,-11.90,1.98,-0.21,0.05,-2.81
3.67,-11.07,2.19,-0.03,0.42,-3.31
2.34,-9.70,-0.70,-0.05,0.71,-3.73
1.94,-8.33,1.91,0.04,1.08,-4.26
0.33,-6.44,2.31,0.28,1.30,-4.37
-1.47,-6.33,2.43,0.58,1.44,-4.37
-2.71,-5.23,1.84,0.73,1.31,-4.37
-4.03,-3.10,1.53,0.61,1.11,-4.32
-4.53,-1.45,1.13,0.15,1.01,-3.97
-4.81,-0.28,0.15,-0.58,0.91,-3.55
-5.34,0.39,0.22,-1.34,0.86,-3.08
-5.78,0.86,0.50,-2.09,0.97,-2.63
-6.52,0.81,0.77,-2.75,1.15,-2.22
-6.40,1.81,0.26,-3.46,1.36,-1.89
-7.55,1.52,0.53,-4.21,1.79,-1.60
-8.75,3.10,0.09,-4.37,2.03,-1.49
-9.05,3.38,1.04,-4.37,2.55,-1.46
-8.95,2.38,2.88,-4.37,3.05,-1.35
-9.54,2.39,1.73,-4.37,3.52,-1.17
-9.93,3.31,3.12,-4.37,3.94,-1.02
-9.60,3.96,3.61,-4.37,4.37,-0.91
-11.69,4.70,3.81,-4.37,4.37,-0.79
-12.89,5.25,5.21,-4.37,4.37,-0.69
-10.82,5.38,10.22,-4.37,4.37,-0.78
-9.81,4.82,5.53,-4.37,4.37,-0.54
-9.97,3.54,17.25,-4.37,4.37,-0.26
-11.88,4.02,18.47,-4.37,4.37,0.00
-11.77,4.15,18.10,-4.37,4.37,0.37
-14.57,4.29,19.61,-4.37,4.37,0.93
-13.79,4.43,19.61,-4.37,3.52,1.70
-12.55,3.17,19.61,-4.37,3.08,2.65
-11.52,3.50,19.61,-4.30,2.80,3.64
-9.79,3.39,19.61,-4.30,2.32,4.37
-7.97,0.61,19.61,-4.35,2.04,4.37
-9.33,0.03,19.61,-3.99,1.75,4.37
-8.83,-0.91,19.61,-3.31,1.69,4.37
-8.23,-1.82,19.61,-2.89,1.26,4.37
-6.78,-3.61,19.61,-2.57,0.67,4.37
-6.32,-18.55,9.46,-1.74,-4.23,0.91
-6.70,-19.61,10.32,-1.37,-4.26,0.15
-7.90,-19.61,11.30,-0.57,-4.11,-0.23
-7.65,-19.61,11.86,0.04,-3.55,-0.15
-7.01,-16.15,10.49,0.19,-3.09,-0.24
-5.58,-12.76,8.79,-0.03,-2.70,-0.84
-12.60,-13.56,7.91,0.13,-3.49,-0.68
-5.26,-10.43,15.91,-0.54,-3.62,-0.42
-6.37,-7.94,10.13,-0.94,-3.03,-0.56
-7.18,-8.54,11.19,-1.15,-3.06,-0.75
-8.09,-9.28,13.32,-1.07,-3.09,-0.85
-7.13,-8.40,12.40,-1.00,-2.99,-1.07
-6.42,-6.99,12.59,-0.52,-2.99,-1.43
-6.55,-6.37,11.58,0.01,-2.93,-1.71
-6.75,-6.28,10.70,0.40,-2.99,-1.84
-6.41,-5.58,9.83,0.57,-3.05,-1.78
-5.46,-4.46,8.23,0.35,-3.09,-1.60
-4.25,-3.13,8.94,0.05,-3.20,-1.67
-4.50,-4.20,8.21,-0.26,-3.20,-1.67
-4.72,-5.09,8.01,-0.40,-3.18,-1.70
9.35,-9.97,4.22,0.15,-0.94,-0.45
8.96,-10.42,3.20,0.10,-0.64,-0.80
7.84,-10.35,1.07,-0.15,-0.22,-1.07
7.66,-10.01,-0.30,-0.47,0.39,-1.37
5.75,-9.88,-2.07,-0.89,0.99,-1.43
4.07,-9.86,-3.45,-1.16,0.85,-1.62
4.75,-9.07,-0.64,-1.31,0.53,-2.05
4.49,-8.24,2.16,-1.24,0.96,-2.49
2.67,-8.08,0.19,-1.01,1.32,-2.76
0.24,-8.08,-0.28,-0.82,1.31,-2.91
-1.25,-7.20,-0.04,-0.67,1.18,-2.93
-0.46,-5.74,1.02,-0.50,1.03,-3.02
0.40,-4.21,1.37,-0.40,1.25,-3.19
0.40,-2.89,0.65,-0.41,1.63,-3.37
-0.80,-2.51,-0.24,-0.55,1.96,-3.44
-2.88,-1.83,-0.07,-0.79,2.13,-3.42
-4.47,-1.34,0.42,-1.06,2.29,-3.25
-5.27,-0.71,0.30,-1.22,2.26,-3.03
-5.85,-0.19,0.27,-1.47,2.16,-2.83
-5.85,0.51,1.23,-1.72,2.21,-2.71
-5.72,1.06,1.83,-1.95,2.36,-2.64
-7.02,0.60,2.15,-2.12,2.60,-2.54
-8.32,0.71,1.43,-2.14,2.69,-2.45
-9.99,1.63,2.76,-2.25,2.83,-2.11
-10.75,2.52,2.05,-2.42,3.30,-1.87
-8.52,4.03,0.97,-2.82,3.33,-1.67
-10.22,4.58,3.56,-3.14,3.54,-1.52
-10.64,4.43,4.64,-3.35,3.95,-1.29
-12.40,4.47,3.98,-3.66,4.26,-0.90
-13.54,5.00,4.83,-4.11,4.36,-0.43
-13.02,5.25,5.91,-4.37,4.37,0.05
-11.87,4.15,11.22,-4.37,4.37,0.52
-11.08,4.90,9.56,-4.37,4.37,0.95
-10.07,4.56,14.61,-4.37,4.37,1.21
-12.57,3.58,17.12,-4.30,4.37,1.34
-10.67,4.58,15.29,-3.56,4.37,1.37
-12.22,5.99,16.32,-3.15,4.37,1.74
-12.05,5.18,18.96,-3.58,4.37,2.33
-11.00,4.83,19.61,-3.62,4.27,2.85
-9.88,2.94,19.61,-3.17,3.89,3.40
-10.15,0.77,19.61,-2.78,3.55,3.84
-9.77,1.35,19.61,-2.18,3.54,3.93
-10.41,1.34,19.61,-1.86,2.92,3.89
-9.01,1.56,19.61,-1.74,2.20,4.00
-8.83,0.82,19.61,-1.89,2.40,4.32
-9.12,-0.14,19.61,-2.50,1.65,4.37
-9.60,-0.20,19.61,-2.71,1.11,4.37
-9.90,-1.76,19.61,-2.78,0.74,4.37
-9.94,-2.32,19.61,-3.08,0.14,4.37
-10.22,-2.92,19.61,-3.37,-0.34,4.37
-9.96,-4.32,19.61,-3.62,-0.79,4.37
-10.42,-5.53,19.61,-3.82,-1.29,4.37
-9.04,-7.77,19.61,-3.84,-1.79,4.37
-9.86,-9.87,19.61,-3.44,-2.46,4.37
-9.63,-10.50,19.61,-2.66,-3.09,4.37
-10.70,-11.72,19.61,-2.12,-3.52,4.37
-10.49,-11.69,19.61,-1.71,-3.64,4.37
-11.64,-11.30,18.96,-1.52,-3.61,4.19
-11.08,-11.23,18.63,-1.65,-3.56,3.90
-9.10,-11.14,17.34,-1.82,-3.55,3.49
-8.28,-12.23,17.36,-1.90,-3.66,2.94
-10.48,-13.45,18.73,-1.85,-3.59,2.44
-9.56,-14.43,19.61,-1.31,-3.39,1.99
-13.15,-15.46,16.87,-0.86,-3.19,1.67
-13.93,-16.31,13.13,-0.90,-3.32,1.58
-9.73,-14.67,11.42,-1.52,-3.34,0.88
-13.64,-14.55,10.47,-1.53,-3.68,-0.14
-19.61,-18.02,5.26,-0.33,-4.37,0.49
-10.19,-11.33,14.30,-0.75,-4.37,1.02
-10.76,-8.76,8.34,-0.93,-4.37,0.96
-6.02,-5.26,7.27,-1.22,-4.37,0.26
-7.70,-6.75,6.94,-1.54,-4.37,-0.59
-8.86,-11.20,9.42,-1.32,-4.05,-1.18
-11.00,-13.13,8.63,-0.57,-3.60,-1.41
-11.47,-12.50,7.26,0.22,-3.39,-1.57
-10.49,-11.11,5.72,0.84,-3.24,-1.82
-9.18,-9.17,4.21,0.97,-3.23,-2.11
-7.90,-8.50,3.68,0.74,-2.97,-2.37
-7.41,-7.80,3.97,0.36,-2.78,-2.48
-6.96,-7.24,4.57,0.18,-2.45,-2.45
4.50,7.97,6.53,-0.17,-0.04,-1.37
4.52,8.00,6.86,-0.23,-0.07,-0.99
4.69,7.71,6.93,-0.25,-0.20,-0.70
4.72,7.42,6.30,-0.37,-0.40,-0.45
5.10,6.97,6.27,-0.51,-0.41,-0.26
5.35,6.28,6.07,-0.49,-0.41,-0.05
5.75,5.84,5.90,-0.44,-0.38,0.19
6.89,5.48,6.42,-0.54,-0.26,0.39
7.44,5.06,6.29,-0.68,-0.15,0.47
7.17,3.89,6.69,-0.74,-0.09,0.41
6.38,3.74,7.53,-0.55,-0.08,0.46
6.48,3.48,6.87,-0.40,-0.04,0.39
6.69,3.09,7.18,-0.27,-0.19,0.33
7.04,2.20,7.43,-0.13,-0.21,0.31
7.29,1.90,6.57,-0.09,-0.28,0.39
7.62,1.98,8.02,0.12,-0.17,0.43
7.74,1.61,6.37,0.09,-0.16,0.42
7.61,1.50,7.17,0.05,-0.28,0.37
7.44,1.33,8.05,0.13,-0.19,0.37
7.62,1.00,7.55,0.14,-0.16,0.40
-11.12,3.56,3.52,-3.75,1.85,-2.53
-10.98,3.15,1.41,-4.33,2.19,-2.06
-12.79,9.42,5.83,-4.37,2.45,-1.90
-13.10,6.84,-1.85,-4.37,2.73,-1.18
-13.90,7.43,3.25,-4.37,2.91,-0.49
-14.70,6.80,3.85,-4.37,3.05,0.29
-13.59,6.74,5.68,-4.37,3.24,1.12
-11.81,7.12,7.17,-4.37,3.55,1.78
-9.99,7.52,8.18,-4.37,3.99,2.22
-8.74,7.19,10.36,-4.37,4.37,2.53
-7.02,6.35,11.52,-4.37,4.37,2.74
-9.82,5.16,13.06,-4.37,4.37,2.88
-8.53,4.29,9.86,-4.37,4.37,2.79
-15.38,2.78,17.94,-3.68,4.37,2.92
-12.78,2.09,18.22,-3.53,4.37,3.37
-12.32,4.55,19.61,-3.63,4.37,3.71
-11.77,4.73,19.61,-3.73,4.37,3.93
-12.04,2.94,19.61,-3.20,4.06,4.34
-10.02,1.32,19.61,-2.83,3.47,4.37
-9.36,-0.21,19.61,-2.06,2.98,4.37
-9.71,-2.36,19.61,-1.32,2.81,4.37
-9.20,-3.81,19.61,-1.02,2.31,4.37
-9.36,-3.77,19.61,-1.07,2.01,4.37
-8.46,-3.62,19.61,-0.90,1.69,4.37
-9.23,-4.22,19.61,-0.94,1.14,4.37
-9.75,-5.23,19.61,-0.75,0.52,4.37
-9.55,-6.48,19.61,-0.70,-0.07,4.37
-8.77,-7.56,19.61,-0.66,-0.50,4.37
-9.60,-7.66,19.61,-0.60,-0.99,4.37
-11.24,-7.65,19.61,-0.69,-1.36,4.37
-11.60,-7.05,19.61,-0.90,-1.65,4.37
-12.11,-7.47,19.61,-1.31,-1.89,4.37
-13.04,-8.47,19.61,-1.58,-2.42,4.37
-13.54,-9.81,19.61,-1.74,-3.13,4.26
-13.96,-12.46,19.61,-1.58,-3.73,4.03
-13.62,-13.55,19.61,-0.91,-4.11,3.84
-13.35,-13.86,19.61,-0.45,-3.92,3.65
-11.43,-13.22,19.25,-0.23,-3.61,3.18
-11.60,-11.64,19.61,0.04,-3.14,2.14
-18.32,-12.85,11.39,0.13,-3.45,1.26
-13.85,-13.97,15.93,-0.10,-4.01,0.96
-14.46,-14.77,16.87,0.01,-3.37,0.52
-19.61,-19.15,12.37,1.16,-3.93,0.71
-16.55,-15.64,11.53,0.85,-4.37,1.28
-12.50,-7.03,-0.66,0.61,-4.37,3.30
-6.96,-5.46,14.18,-0.19,-4.37,3.55
-7.49,-0.98,11.12,-1.83,-4.37,2.95
-7.21,-1.28,6.70,-1.33,-3.72,2.07
-8.44,-4.15,2.52,-2.28,-4.37,1.10
-6.73,-6.26,8.54,-2.51,-4.37,0.48
-6.16,-7.76,7.08,-2.27,-4.37,0.31
-5.66,-7.74,6.92,-2.24,-4.29,0.31
-3.38,-6.84,8.99,-2.02,-3.85,0.27
-3.21,-5.87,6.97,-1.77,-3.50,0.08
-2.71,-5.64,6.49,-1.88,-3.37,-0.22
-2.80,-4.59,6.97,-1.99,-3.17,-0.57
-3.80,-6.13,6.51,-2.06,-3.40,-0.63
-1.86,-5.52,8.15,-2.15,-3.38,-0.90
-1.23,-4.63,8.30,-2.28,-3.00,-1.36
-1.98,-5.66,7.18,-2.15,-2.85,-1.63
-3.00,-6.23,8.49,-1.83,-2.81,-1.66
-3.03,-5.71,8.72,-1.57,-2.55,-1.65
-2.55,-4.81,8.36,-1.35,-2.35,-1.71
-3.63,-4.81,8.04,-1.07,-2.38,-1.79
-3.52,-4.11,7.95,-0.85,-2.42,-1.92
-2.90,-3.86,7.25,-0.53,-2.50,-2.16
-2.13,-3.93,6.71,-0.23,-2.48,-2.39
-1.10,-3.25,7.06,0.13,-2.30,-2.57
-0.12,-1.96,6.20,0.25,-1.94,-2.75
-0.17,-0.30,5.42,0.11,-1.65,-2.90
-0.59,0.20,3.97,-0.33,-1.41,-2.93
-0.44,0.82,3.68,-0.77,-1.34,-3.04
-0.56,-1.15,3.37,-0.78,-1.27,-3.14
-1.96,-1.37,3.58,-0.48,-1.42,-3.17
-1.85,-1.36,3.83,0.04,-1.62,-3.15
-0.32,-0.29,3.68,0.46,-1.50,-3.13
1.44,0.64,2.98,0.68,-1.11,-3.08
2.45,1.80,1.81,0.40,-0.81,-2.97
1.70,3.47,-6.68,-0.25,-0.24,-2.62
-19.61,17.09,-7.57,-4.37,4.37,1.54
-8.12,2.94,1.71,-4.37,2.25,-0.89
-8.30,3.24,1.92,-4.37,2.42,-0.55
-8.47,4.22,1.95,-4.37,2.76,-0.24
-9.87,3.92,4.10,-4.37,3.19,-0.11
-8.49,4.83,4.97,-4.37,3.69,0.12
-10.88,4.85,5.64,-4.37,4.31,0.40
-11.60,5.08,5.84,-4.37,4.37,0.66
-11.90,5.28,7.31,-4.37,4.37,0.87
-10.77,5.35,9.96,-4.37,4.37,1.00
-8.82,5.20,11.30,-3.87,4.37,1.12
-8.95,5.48,13.26,-3.40,4.37,1.22
-9.23,6.17,14.55,-2.74,4.37,1.31
-9.43,6.52,15.23,-2.05,4.37,1.41
-8.77,6.36,15.43,-1.65,4.37,1.55
-11.12,8.24,17.26,-1.33,4.37,1.72
-10.41,7.19,17.87,-1.35,4.37,2.10
-11.84,7.29,18.83,-1.48,4.37,2.77
-12.17,7.95,19.61,-1.75,4.37,3.44
-11.61,7.75,19.61,-1.99,4.08,4.02
-9.64,5.99,19.61,-2.08,3.60,4.37
-8.66,3.74,19.61,-2.40,3.34,4.37
-8.77,1.48,19.61,-2.58,3.06,4.37
-9.20,-0.18,19.61,-2.71,2.59,4.37
-11.30,-1.05,19.61,-2.63,2.10,4.37
-12.15,-1.58,19.61,-2.20,1.46,4.37
-10.26,-1.84,19.61,-1.57,0.82,4.37
-9.48,-3.87,19.61,-1.29,0.25,4.37
-9.12,-4.05,19.61,-0.87,-0.25,4.37
-9.76,-4.84,19.61,-0.74,-0.70,4.37
-10.91,-4.55,19.61,-0.99,-1.15,4.37
-11.27,-5.30,19.61,-1.23,-1.76,4.37
-12.05,-7.51,19.61,-1.58,-2.22,4.37
-12.33,-9.16,19.61,-1.48,-2.69,4.37
-11.90,-10.88,19.61,-1.15,-3.01,4.37
-10.02,-11.47,19.61,-0.79,-3.32,4.37
-9.91,-11.67,19.61,-0.41,-3.72,3.74
-10.21,-11.60,19.61,-0.04,-3.65,3.22
-10.23,-11.36,18.56,-0.21,-3.80,2.92
-11.38,-10.84,18.43,-0.38,-4.13,2.53
-11.99,-10.36,16.73,-0.40,-4.37,2.06
-11.20,-12.34,14.70,-0.82,-4.37,1.61
-10.61,-13.98,15.31,-1.13,-4.37,1.30
-8.89,-15.18,15.54,-1.29,-4.37,1.13
-7.56,-15.01,16.21,-0.74,-3.95,0.87
-9.82,-14.42,13.70,-0.59,-3.68,0.61
-14.93,-13.29,14.48,-0.41,-4.13,0.90
-9.01,-8.74,14.67,-1.00,-4.22,1.11
-10.71,-8.19,10.67,-1.21,-4.17,0.80
-7.71,-7.79,10.82,-1.42,-4.25,0.42
-6.54,-7.99,11.43,-1.54,-4.04,0.07
-5.88,-7.91,11.45,-1.53,-3.64,-0.20
-5.84,-7.92,11.56,-1.51,-3.49,-0.46
-7.03,-7.32,11.43,-1.42,-3.35,-0.73
-7.03,-7.41,10.64,-1.35,-3.23,-1.01
-7.23,-6.92,9.32,-1.16,-3.29,-1.32
-6.76,-6.28,9.17,-0.86,-3.29,-1.63
-6.24,-5.90,9.26,-0.59,-3.16,-1.84
-5.39,-4.94,7.75,-0.53,-2.99,-1.97
-5.72,-4.40,7.63,-0.59,-2.84,-2.05
-5.88,-3.76,8.21,-0.62,-2.66,-2.14
6.06,-11.13,6.38,-0.97,-0.82,-0.65
5.68,-11.17,4.83,-0.68,-0.63,-1.04
5.45,-10.63,3.46,-0.55,-0.51,-1.48
5.13,-9.60,3.44,-0.48,-0.26,-1.96
4.38,-8.99,3.34,-0.36,0.03,-2.41
3.18,-8.14,2.72,-0.34,0.16,-2.73
2.20,-7.02,2.76,-0.34,0.32,-2.94
0.85,-6.14,2.15,-0.37,0.45,-3.02
-0.17,-5.20,1.74,-0.56,0.54,-2.98
-0.74,-4.12,1.24,-0.81,0.61,-2.89
-1.29,-3.30,0.54,-1.10,0.70,-2.78
-1.58,-2.68,0.32,-1.43,0.81,-2.71
-2.55,-2.08,0.89,-1.70,1.00,-2.64
-3.27,-1.91,0.77,-1.87,1.23,-2.60
-3.80,-1.45,0.30,-2.06,1.38,-2.54
-4.61,-0.91,-0.13,-2.29,1.40,-2.45
-5.52,-0.87,1.28,-2.50,1.38,-2.39
-5.24,-0.06,4.18,-2.32,1.63,-2.31
-5.31,0.77,3.85,-2.03,2.23,-2.30
-6.02,1.52,2.75,-1.99,2.61,-2.40
-10.70,4.76,3.43,-2.30,3.87,-1.97
-10.69,6.39,4.74,-2.15,3.85,-1.78
-10.49,7.29,5.62,-1.79,4.05,-1.82
-10.72,7.39,4.27,-1.61,4.28,-1.77
-10.47,8.74,3.85,-1.73,4.37,-1.56
-11.83,10.73,3.73,-2.00,4.37,-1.27
-13.88,9.73,6.53,-2.23,4.37,-0.99
-16.59,9.53,7.25,-1.97,4.37,-0.24
-16.44,10.11,9.25,-1.98,4.37,0.18
-14.18,11.13,11.11,-1.67,4.37,0.34
-14.35,11.48,11.80,-1.61,4.37,0.43
-12.19,10.73,12.81,-1.77,4.37,0.77
-10.77,10.39,14.83,-1.86,4.37,1.18
-9.60,10.21,17.83,-1.82,4.37,1.51
-9.84,10.46,19.61,-1.95,4.37,1.74
-13.51,11.54,19.61,-2.13,4.37,1.99
-14.95,11.88,19.61,-2.00,4.37,2.27
-13.88,11.31,19.61,-1.74,4.37,2.77
-10.77,9.56,19.61,-1.65,4.15,3.41
-9.33,8.86,19.61,-1.85,3.88,4.02
-8.12,1.00,2.27,-3.02,2.07,-2.26
-8.52,1.59,3.82,-3.05,2.29,-2.12
-8.59,1.92,4.59,-2.95,2.76,-1.98
-8.58,3.30,2.15,-3.41,2.68,-1.93
-12.15,4.08,3.82,-3.68,3.37,-1.74
-12.34,5.57,2.20,-4.10,3.97,-1.32
-12.79,7.31,3.65,-4.37,4.37,-0.86
-12.98,8.04,4.28,-4.37,4.37,-0.32
-13.98,8.54,7.40,-4.37,4.37,0.36
-15.65,8.53,8.72,-4.37,4.37,1.13
-14.85,9.11,11.80,-4.37,4.37,1.77
-12.74,9.19,14.95,-4.37,4.37,2.27
-8.58,7.76,18.07,-4.37,4.37,2.69
